ID; Time; Network interface; TBPS; RBPS
73;10:53:04.823;enp0s25;113308;5458728
74;10:53:05.832;enp0s25;105437;4735085
75;10:53:06.843;enp0s25;94258;4745332
76;10:53:07.854;enp0s25;154675;7117966
77;10:53:08.862;enp0s25;101722;4192721
78;10:53:09.871;enp0s25;80431;2317279
79;10:53:10.880;enp0s25;135596;5613720
80;10:53:11.887;enp0s25;0;64
81;10:53:12.894;enp0s25;0;0
82;10:53:13.901;enp0s25;0;64
83;10:53:14.908;enp0s25;0;0
84;10:53:15.917;enp0s25;0;64
85;10:53:16.930;enp0s25;0;0
86;10:53:17.938;enp0s25;64;128
87;10:53:18.945;enp0s25;0;107
88;10:53:19.953;enp0s25;0;171
89;10:53:20.960;enp0s25;0;0
90;10:53:21.966;enp0s25;0;64
91;10:53:22.973;enp0s25;0;0
92;10:53:23.980;enp0s25;0;64
93;10:53:24.987;enp0s25;0;0
94;10:53:25.994;enp0s25;0;64
95;10:53:27.001;enp0s25;0;0
96;10:53:28.014;enp0s25;64;128
97;10:53:29.023;enp0s25;0;0
98;10:53:30.030;enp0s25;0;64
99;10:53:31.037;enp0s25;93;429
100;10:53:32.044;enp0s25;20089;738524
101;10:53:33.057;enp0s25;0;0
102;10:53:34.065;enp0s25;14781;606016
103;10:53:35.074;enp0s25;21030;775124
104;10:53:36.082;enp0s25;23268;927384
105;10:53:37.091;enp0s25;24178;903764
106;10:53:38.107;enp0s25;26559;940622
107;10:53:39.116;enp0s25;28515;1065348
108;10:53:40.128;enp0s25;28341;1032310
109;10:53:41.142;enp0s25;31739;1295911
110;10:53:42.155;enp0s25;19094;723224
111;10:53:43.173;enp0s25;27722;1078609
112;10:53:44.183;enp0s25;25208;1093287
113;10:53:45.196;enp0s25;35418;1503285
114;10:53:46.206;enp0s25;15141;444125
115;10:53:47.212;enp0s25;42002;2018724
116;10:53:48.224;enp0s25;32528;1340567
117;10:53:49.233;enp0s25;30899;1307610
118;10:53:50.245;enp0s25;26579;1000202
119;10:53:51.258;enp0s25;13114;250669
120;10:53:52.266;enp0s25;11642;306577
121;10:53:53.278;enp0s25;26017;976917
122;10:53:54.291;enp0s25;4376;112980
123;10:53:55.304;enp0s25;24704;873580
124;10:53:56.316;enp0s25;19711;612214
125;10:53:57.325;enp0s25;16908;481767
126;10:53:58.335;enp0s25;31806;1252309
127;10:53:59.345;enp0s25;18396;596295
128;10:54:00.361;enp0s25;17711;555333
129;10:54:01.376;enp0s25;29906;1160539
130;10:54:02.387;enp0s25;20953;695793
131;10:54:03.397;enp0s25;20949;705469
132;10:54:04.406;enp0s25;11362;258088
133;10:54:05.414;enp0s25;18477;530315
134;10:54:06.422;enp0s25;43116;2082642
135;10:54:07.429;enp0s25;17146;551955
136;10:54:08.472;enp0s25;25381;958867
137;10:54:09.486;enp0s25;16897;449474
138;10:54:10.497;enp0s25;14924;327499
139;10:54:11.507;enp0s25;18182;551628
140;10:54:12.524;enp0s25;8405;266133
141;10:54:13.533;enp0s25;13692;321174
142;10:54:14.540;enp0s25;9696;178380
143;10:54:15.549;enp0s25;9319;171809
144;10:54:16.559;enp0s25;17935;500306
145;10:54:17.567;enp0s25;23201;790317
146;10:54:18.576;enp0s25;4868;109212
147;10:54:19.591;enp0s25;12208;248456
148;10:54:20.605;enp0s25;10916;137342
149;10:54:21.616;enp0s25;31003;1279218
150;10:54:22.628;enp0s25;35728;1507946
151;10:54:23.640;enp0s25;50797;2420902
152;10:54:24.649;enp0s25;28907;1242303
153;10:54:25.660;enp0s25;45562;2033623
154;10:54:26.669;enp0s25;21381;687399
155;10:54:27.678;enp0s25;15647;393951
156;10:54:28.688;enp0s25;14543;357204
157;10:54:29.697;enp0s25;7646;244622
158;10:54:30.714;enp0s25;18327;552628
159;10:54:31.724;enp0s25;21296;702536
160;10:54:32.735;enp0s25;11832;182705
161;10:54:33.745;enp0s25;11109;224206
162;10:54:34.754;enp0s25;12292;345096
163;10:54:35.764;enp0s25;18262;496933
164;10:54:36.771;enp0s25;12461;337548
165;10:54:37.785;enp0s25;29589;1445983
166;10:54:38.794;enp0s25;45045;2563830
167;10:54:39.804;enp0s25;59782;3051694
168;10:54:40.811;enp0s25;16614;474167
169;10:54:41.817;enp0s25;18176;547878
170;10:54:42.831;enp0s25;39764;1711837
171;10:54:43.841;enp0s25;12499;283122
172;10:54:44.852;enp0s25;12438;361030
173;10:54:45.861;enp0s25;5432;85824
174;10:54:46.869;enp0s25;9675;274411
175;10:54:47.878;enp0s25;22224;689658
176;10:54:48.890;enp0s25;26530;1010941
177;10:54:49.902;enp0s25;86663;4291700
178;10:54:50.913;enp0s25;49323;2360959
179;10:54:51.920;enp0s25;7255;115243
180;10:54:52.930;enp0s25;14289;314028
181;10:54:53.938;enp0s25;43667;1999398
182;10:54:54.948;enp0s25;24380;1012212
183;10:54:55.959;enp0s25;6123;135417
184;10:54:56.966;enp0s25;3410;73312
185;10:54:57.972;enp0s25;0;64
186;10:54:58.979;enp0s25;10228;4404
187;10:54:59.986;enp0s25;661;3541
188;10:55:00.993;enp0s25;0;0
189;10:55:02.000;enp0s25;0;64
190;10:55:03.007;enp0s25;0;446
191;10:55:04.014;enp0s25;0;64
192;10:55:05.021;enp0s25;0;0
193;10:55:06.028;enp0s25;0;64
194;10:55:07.035;enp0s25;0;0
195;10:55:08.042;enp0s25;64;128
196;10:55:09.050;enp0s25;0;0
197;10:55:10.059;enp0s25;0;64
198;10:55:11.069;enp0s25;0;0
199;10:55:12.077;enp0s25;0;64
200;10:55:13.084;enp0s25;0;64
201;10:55:14.091;enp0s25;0;0
202;10:55:15.098;enp0s25;0;64
203;10:55:16.105;enp0s25;0;0
204;10:55:17.111;enp0s25;0;64
205;10:55:18.118;enp0s25;2701;3822
206;10:55:19.125;enp0s25;187271;4819421
207;10:55:20.132;enp0s25;99592;6953679
208;10:55:21.139;enp0s25;112228;4089689
209;10:55:22.146;enp0s25;79093;1563894
210;10:55:23.153;enp0s25;71663;1750941
211;10:55:24.161;enp0s25;41407;422757
212;10:55:25.168;enp0s25;81606;2478643
213;10:55:26.175;enp0s25;73106;2307782
214;10:55:27.182;enp0s25;36775;497915
215;10:55:28.189;enp0s25;51182;571383
216;10:55:29.196;enp0s25;44324;406029
217;10:55:30.203;enp0s25;32283;389667
218;10:55:31.211;enp0s25;62910;914929
219;10:55:32.217;enp0s25;42247;1095587
220;10:55:33.224;enp0s25;40350;1109444
221;10:55:34.235;enp0s25;61418;899940
222;10:55:35.242;enp0s25;34654;678019
223;10:55:36.249;enp0s25;51051;944532
224;10:55:37.256;enp0s25;55808;1539074
225;10:55:38.263;enp0s25;27760;968280
226;10:55:39.271;enp0s25;38397;157220
227;10:55:40.277;enp0s25;26787;99930
228;10:55:41.285;enp0s25;35232;835865
229;10:55:42.291;enp0s25;73538;1550101
230;10:55:43.299;enp0s25;47275;1042344
231;10:55:44.306;enp0s25;40626;840946
232;10:55:45.313;enp0s25;49407;474141
233;10:55:46.320;enp0s25;33614;288630
234;10:55:47.328;enp0s25;42777;374241
235;10:55:48.340;enp0s25;52319;403887
236;10:55:49.347;enp0s25;39073;382658
237;10:55:50.354;enp0s25;34237;545863
238;10:55:51.362;enp0s25;76416;1309894
239;10:55:52.369;enp0s25;45347;783165
240;10:55:53.376;enp0s25;36622;571769
241;10:55:54.383;enp0s25;50355;1014095
242;10:55:55.439;enp0s25;17455;108798
243;10:55:56.446;enp0s25;17834;229627
244;10:55:57.453;enp0s25;0;274
245;10:55:58.460;enp0s25;0;210
246;10:55:59.467;enp0s25;0;64
247;10:56:00.474;enp0s25;0;0
248;10:56:01.481;enp0s25;0;274
249;10:56:02.489;enp0s25;64;64
250;10:56:03.496;enp0s25;0;64
251;10:56:04.503;enp0s25;3948;14738
252;10:56:05.515;enp0s25;100170;3457920
253;10:56:06.524;enp0s25;4924;203526
254;10:56:07.532;enp0s25;1280;704
255;10:56:08.538;enp0s25;0;0
256;10:56:09.545;enp0s25;48719;1033679
257;10:56:10.556;enp0s25;62122;1106953
258;10:56:11.567;enp0s25;30203;364235
259;10:56:12.575;enp0s25;71908;1184609
260;10:56:13.582;enp0s25;64;926
261;10:56:14.589;enp0s25;1920;960
262;10:56:15.596;enp0s25;55359;1082784
263;10:56:16.603;enp0s25;141418;3375669
264;10:56:17.616;enp0s25;33450;626266
265;10:56:18.625;enp0s25;53434;1085298
266;10:56:19.633;enp0s25;28604;467948
267;10:56:20.641;enp0s25;40739;955458
268;10:56:21.648;enp0s25;51013;618063
269;10:56:22.655;enp0s25;132171;2673917
270;10:56:23.662;enp0s25;0;64
271;10:56:24.669;enp0s25;64;171
272;10:56:25.676;enp0s25;0;171
273;10:56:26.683;enp0s25;1920;960
274;10:56:27.690;enp0s25;0;64
275;10:56:28.698;enp0s25;0;0
276;10:56:29.705;enp0s25;0;64
277;10:56:30.714;enp0s25;0;0
278;10:56:31.721;enp0s25;0;64
279;10:56:32.729;enp0s25;0;0
280;10:56:33.736;enp0s25;0;64
281;10:56:34.743;enp0s25;0;0
282;10:56:35.750;enp0s25;64;128
283;10:56:36.757;enp0s25;0;0
284;10:56:37.765;enp0s25;0;64
285;10:56:38.772;enp0s25;0;0
286;10:56:39.779;enp0s25;0;64
287;10:56:40.787;enp0s25;0;0
288;10:56:41.794;enp0s25;0;64
289;10:56:42.801;enp0s25;0;0
290;10:56:43.811;enp0s25;0;64
291;10:56:44.818;enp0s25;0;0
292;10:56:45.825;enp0s25;0;64
293;10:56:46.832;enp0s25;64;64
294;10:56:47.839;enp0s25;0;64
295;10:56:48.846;enp0s25;0;0
296;10:56:49.853;enp0s25;0;64
297;10:56:50.861;enp0s25;0;0
298;10:56:51.868;enp0s25;0;64
299;10:56:52.875;enp0s25;0;0
300;10:56:53.882;enp0s25;0;600
301;10:56:54.889;enp0s25;1614;3404
302;10:56:55.902;enp0s25;0;171
303;10:56:56.924;enp0s25;163;276
304;10:56:57.931;enp0s25;4523;22383
305;10:56:58.938;enp0s25;57494;1788574
306;10:56:59.945;enp0s25;16285;291214
307;10:57:00.952;enp0s25;16898;375754
308;10:57:01.959;enp0s25;0;64
309;10:57:02.966;enp0s25;0;0
310;10:57:03.975;enp0s25;0;64
311;10:57:04.987;enp0s25;1825;16175
312;10:57:05.994;enp0s25;37640;1119356
313;10:57:07.001;enp0s25;140703;6029986
314;10:57:08.008;enp0s25;128446;6267886
315;10:57:09.016;enp0s25;149418;6975274
316;10:57:10.023;enp0s25;127684;6630688
317;10:57:11.040;enp0s25;146554;7078504
318;10:57:12.053;enp0s25;121115;6059440
319;10:57:13.061;enp0s25;129170;6560796
320;10:57:14.069;enp0s25;114444;5554426
321;10:57:15.076;enp0s25;88820;4169344
322;10:57:16.086;enp0s25;89049;4647257
323;10:57:17.097;enp0s25;81306;4507006
324;10:57:18.112;enp0s25;107392;4907694
325;10:57:19.121;enp0s25;142705;6568951
326;10:57:20.129;enp0s25;86446;3761118
327;10:57:21.140;enp0s25;33403;806576
328;10:57:22.151;enp0s25;44655;1435716
329;10:57:23.168;enp0s25;38269;1126816
330;10:57:24.179;enp0s25;126440;4851154
331;10:57:25.187;enp0s25;478;12931
332;10:57:26.194;enp0s25;0;107
333;10:57:27.201;enp0s25;0;171
334;10:57:28.211;enp0s25;0;0
335;10:57:29.222;enp0s25;0;64
336;10:57:30.232;enp0s25;64;64
337;10:57:31.239;enp0s25;0;64
338;10:57:32.247;enp0s25;0;0
339;10:57:33.254;enp0s25;0;64
340;10:57:34.263;enp0s25;0;0
341;10:57:35.270;enp0s25;0;64
342;10:57:36.277;enp0s25;0;0
343;10:57:37.284;enp0s25;0;64
344;10:57:38.292;enp0s25;0;0
345;10:57:39.299;enp0s25;0;64
346;10:57:40.305;enp0s25;0;0
347;10:57:41.316;enp0s25;64;128
348;10:57:42.323;enp0s25;0;0
349;10:57:43.331;enp0s25;0;64
350;10:57:44.338;enp0s25;0;0
351;10:57:45.344;enp0s25;1927;9833
352;10:57:46.358;enp0s25;0;0
353;10:57:47.368;enp0s25;0;64
354;10:57:48.383;enp0s25;0;0
355;10:57:49.399;enp0s25;0;64
356;10:57:50.414;enp0s25;0;0
357;10:57:51.424;enp0s25;0;64
358;10:57:52.439;enp0s25;64;64
359;10:57:53.457;enp0s25;0;64
360;10:57:54.471;enp0s25;0;0
361;10:57:55.481;enp0s25;595;2417
362;10:57:56.488;enp0s25;3927;3598
363;10:57:57.494;enp0s25;4761;43219
364;10:57:58.501;enp0s25;0;107
365;10:57:59.508;enp0s25;0;64
366;10:58:00.514;enp0s25;0;0
367;10:58:01.521;enp0s25;5980;6714
368;10:58:02.528;enp0s25;1098;832
369;10:58:03.535;enp0s25;130689;4709128
370;10:58:04.550;enp0s25;23059;674588
371;10:58:05.565;enp0s25;31710;1405732
372;10:58:06.573;enp0s25;41359;1640146
373;10:58:07.584;enp0s25;28189;1032040
374;10:58:08.594;enp0s25;0;0
375;10:58:09.601;enp0s25;0;64
376;10:58:10.608;enp0s25;0;0
377;10:58:11.616;enp0s25;0;64
378;10:58:12.622;enp0s25;0;0
379;10:58:13.629;enp0s25;0;64
380;10:58:14.636;enp0s25;64;64
381;10:58:15.643;enp0s25;47526;973816
382;10:58:16.651;enp0s25;0;0
383;10:58:17.659;enp0s25;62382;1168269
384;10:58:18.666;enp0s25;29881;385186
385;10:58:19.672;enp0s25;52536;424583
386;10:58:20.680;enp0s25;35107;916981
387;10:58:21.686;enp0s25;1920;1024
388;10:58:22.693;enp0s25;572;70
389;10:58:23.702;enp0s25;107271;2308542
390;10:58:24.714;enp0s25;57184;1297219
391;10:58:25.723;enp0s25;36686;929788
392;10:58:26.739;enp0s25;8918;177224
393;10:58:27.754;enp0s25;33428;693802
394;10:58:28.766;enp0s25;10766;207520
395;10:58:29.781;enp0s25;28904;585380
396;10:58:30.792;enp0s25;28972;489360
397;10:58:31.802;enp0s25;7221;26709
398;10:58:32.809;enp0s25;40070;983980
399;10:58:33.816;enp0s25;57842;851521
400;10:58:34.823;enp0s25;96283;1574160
401;10:58:35.830;enp0s25;71831;1631354
402;10:58:36.837;enp0s25;64;64
403;10:58:37.843;enp0s25;0;64
404;10:58:38.850;enp0s25;1920;960
405;10:58:39.857;enp0s25;0;64
406;10:58:40.864;enp0s25;0;0
407;10:58:41.884;enp0s25;0;64
408;10:58:42.894;enp0s25;0;0
409;10:58:43.902;enp0s25;2223;17617
410;10:58:44.909;enp0s25;490;7449
411;10:58:45.916;enp0s25;0;64
412;10:58:46.922;enp0s25;15431;202451
413;10:58:47.930;enp0s25;24128;362750
414;10:58:48.936;enp0s25;17225;496072
415;10:58:49.943;enp0s25;32869;469634
416;10:58:50.950;enp0s25;184659;5173297
417;10:58:51.957;enp0s25;87653;2169774
418;10:58:52.965;enp0s25;52238;1096015
419;10:58:53.973;enp0s25;14673;492999
420;10:58:54.980;enp0s25;13994;290961
421;10:58:55.987;enp0s25;0;64
422;10:58:56.997;enp0s25;5517;13475
423;10:58:58.004;enp0s25;75403;2188440
424;10:58:59.011;enp0s25;48840;1320268
425;10:59:00.018;enp0s25;8682;127943
426;10:59:01.025;enp0s25;55498;1407487
427;10:59:02.032;enp0s25;14793;289122
428;10:59:03.038;enp0s25;0;0
429;10:59:04.045;enp0s25;1992;4912
430;10:59:05.052;enp0s25;44131;1102007
431;10:59:06.059;enp0s25;88708;2452460
432;10:59:07.066;enp0s25;3945;59050
433;10:59:08.073;enp0s25;12866;189867
434;10:59:09.080;enp0s25;11768;408822
435;10:59:10.087;enp0s25;64;128
436;10:59:11.094;enp0s25;0;64
437;10:59:12.100;enp0s25;3595;8147
438;10:59:13.107;enp0s25;69925;2062978
439;10:59:14.114;enp0s25;12961;205466
