ID; Time; CPU %; MEM %; MEM KiB
1211;16:30:39.161;3.2;32.522964;6551604
1212;16:30:39.331;3.5;32.524056;6551824
1213;16:30:39.500;1.5;32.523301;6551672
1214;16:30:39.674;4.5;32.522705;6551552
1215;16:30:39.848;4.5;32.522745;6551560
1216;16:30:40.024;4.6;32.522487;6551508
1217;16:30:40.202;1.6;32.522626;6551536
1218;16:30:40.372;1.8;32.522825;6551788
1219;16:30:40.544;1.8;32.526379;6552292
1220;16:30:40.712;3.0;32.524949;6551784
1221;16:30:40.885;3.2;32.523222;6551656
1222;16:30:41.062;3.2;32.522209;6551452
1223;16:30:41.231;3.1;32.522586;6551228
1224;16:30:41.406;1.6;32.521494;6551088
1225;16:30:41.577;3.0;32.519826;6551092
1226;16:30:41.745;6.0;32.522447;6551500
1227;16:30:41.921;4.5;32.521355;6551132
1228;16:30:42.103;1.5;32.524929;6552000
1229;16:30:42.275;1.6;32.523500;6551712
1230;16:30:42.444;3.0;32.519767;6550960
1231;16:30:42.615;3.0;32.519767;6550960
1232;16:30:42.791;3.0;32.520938;6551196
1233;16:30:42.966;1.5;32.519866;6550980
1234;16:30:43.143;3.1;32.523321;6551676
1235;16:30:43.313;4.5;32.524056;6551824
1236;16:30:43.492;5.8;32.522964;6551384
1237;16:30:43.666;4.5;32.524294;6551872
1238;16:30:43.841;1.6;32.524731;6551960
1239;16:30:44.013;3.1;32.522427;6551496
1240;16:30:44.187;0.0;32.520243;6551056
1241;16:30:44.359;1.6;32.523242;6551440
1242;16:30:44.531;6.2;32.520660;6551140
1243;16:30:44.702;4.7;32.522507;6551512
1244;16:30:44.875;1.6;32.522666;6551544
1245;16:30:45.043;3.2;32.523917;6551796
1246;16:30:45.215;3.0;32.523381;6551688
1247;16:30:45.383;3.1;32.521871;6551384
1248;16:30:45.559;1.5;32.521176;6551228
1249;16:30:45.734;0.0;32.521256;6551260
1250;16:30:45.906;1.5;32.521375;6551284
1251;16:30:46.079;3.1;32.521415;6551292
1252;16:30:46.257;3.0;32.521256;6551260
1253;16:30:46.432;1.5;32.519350;6550876
1254;16:30:46.606;0.0;32.518913;6550788
1255;16:30:46.775;1.5;32.518913;6550788
1256;16:30:46.944;1.6;32.520045;6551016
1257;16:30:47.119;5.9;32.521296;6551268
1258;16:30:47.295;1.5;32.521335;6551276
1259;16:30:47.469;3.0;32.521375;6551284
1260;16:30:47.646;3.1;32.521554;6551320
1261;16:30:47.819;1.6;32.522606;6551532
1262;16:30:47.991;3.1;32.522606;6551532
1263;16:30:48.167;1.6;32.520184;6550896
1264;16:30:48.335;3.1;32.519548;6551168
1265;16:30:48.505;4.4;32.522725;6551556
1266;16:30:48.680;3.0;32.522368;6551484
1267;16:30:48.856;3.0;32.522686;6551548
1268;16:30:49.030;1.6;32.521653;6551340
1269;16:30:49.200;3.0;32.522249;6551240
1270;16:30:49.371;3.1;32.521117;6551232
1271;16:30:49.544;3.0;32.521474;6551304
1272;16:30:49.721;4.5;32.521196;6551248
1273;16:30:49.894;3.0;32.521157;6551240
1274;16:30:50.070;5.9;32.522368;6551456
1275;16:30:50.246;3.1;32.523937;6551800
1276;16:30:50.423;2.9;32.522844;6551580
1277;16:30:50.599;4.7;32.522825;6551576
1278;16:30:50.768;1.6;32.522169;6551720
1279;16:30:50.940;1.6;32.523738;6551244
1280;16:30:51.110;3.2;32.516550;6550312
1281;16:30:51.278;3.1;32.517225;6550448
1282;16:30:51.447;4.7;32.516788;6550360
1283;16:30:51.618;4.5;32.517066;6550416
1284;16:30:51.791;1.5;32.517066;6550416
1285;16:30:51.962;3.1;32.517066;6550416
1286;16:30:52.132;5.6;32.520720;6551152
1287;16:30:52.309;6.3;32.513472;6549692
1288;16:30:52.479;1.4;32.515676;6550136
1289;16:30:52.650;2.9;32.520064;6551020
1290;16:30:52.822;3.0;32.519945;6550996
1291;16:30:52.991;3.1;32.520521;6551112
1292;16:30:53.163;2.9;32.521971;6551404
1293;16:30:53.342;6.0;32.521891;6551388
1294;16:30:53.513;3.1;32.521732;6551356
1295;16:30:53.689;7.6;32.521077;6551224
1296;16:30:53.862;3.2;32.521355;6551132
1297;16:30:54.037;3.1;32.520064;6551020
1298;16:30:54.209;6.0;32.517702;6550544
1299;16:30:54.387;3.2;32.518019;6550388
1300;16:30:54.557;3.1;32.515736;6550148
1301;16:30:54.730;4.4;32.517106;6550424
1302;16:30:54.904;4.5;32.518436;6550944
1303;16:30:55.080;3.1;32.514922;6549656
1304;16:30:55.249;3.1;32.516034;6550460
1305;16:30:55.427;3.1;32.518814;6551328
1306;16:30:55.596;1.6;32.521752;6551140
1307;16:30:55.764;1.6;32.521613;6551332
1308;16:30:55.936;6.0;32.521415;6551072
1309;16:30:56.111;1.5;32.521415;6551292
1310;16:30:56.286;3.0;32.522864;6551584
1311;16:30:56.460;3.1;32.522785;6551568
1312;16:30:56.635;4.6;32.523341;6551680
1313;16:30:56.805;4.5;32.522249;6551460
1314;16:30:56.981;3.1;32.522606;6551532
1315;16:30:57.150;4.6;32.519866;6551244
1316;16:30:57.321;4.4;32.516709;6550648
1317;16:30:57.493;5.6;32.518694;6550524
1318;16:30:57.663;4.5;32.516451;6550444
1319;16:30:57.833;3.1;32.518178;6550892
1320;16:30:58.008;5.8;32.518178;6550640
1321;16:30:58.182;3.0;32.519707;6550728
1322;16:30:58.358;3.1;32.518833;6550772
1323;16:30:58.532;3.1;32.517821;6550568
1324;16:30:58.708;0.0;32.517046;6550412
1325;16:30:58.881;1.5;32.520640;6551136
1326;16:30:59.049;1.5;32.520640;6551136
1327;16:30:59.218;3.2;32.520640;6551136
1328;16:30:59.387;1.6;32.520799;6551168
1329;16:30:59.555;1.6;32.520879;6551184
1330;16:30:59.724;1.6;32.520799;6551168
1331;16:30:59.892;3.1;32.521971;6551404
1332;16:31:00.060;0.0;32.522249;6551460
1333;16:31:00.228;3.2;32.521633;6551336
1334;16:31:00.397;1.5;32.523222;6551656
1335;16:31:00.565;6.2;32.519826;6550972
1336;16:31:00.735;1.5;32.518873;6551056
1337;16:31:00.903;2.9;32.520362;6550860
1338;16:31:01.072;3.1;32.521713;6551352
1339;16:31:01.241;3.1;32.523162;6551644
1340;16:31:01.409;1.6;32.527928;6552604
1341;16:31:01.578;1.6;32.527769;6552572
1342;16:31:01.746;3.1;32.527809;6552580
1343;16:31:01.915;2.9;32.527888;6552596
1344;16:31:02.083;3.0;32.527928;6552604
1345;16:31:02.252;4.5;32.527928;6552604
1346;16:31:02.420;0.0;32.526756;6552368
1347;16:31:02.591;0.0;32.528007;6552620
1348;16:31:02.760;1.5;32.527769;6552352
1349;16:31:02.928;0.0;32.526061;6552228
1350;16:31:03.096;3.1;32.521037;6551468
1351;16:31:03.265;0.0;32.524949;6552004
1352;16:31:03.434;1.6;32.524751;6551964
1353;16:31:03.603;3.1;32.524870;6551988
1354;16:31:03.772;3.1;32.524751;6551816
1355;16:31:03.940;3.1;32.526657;6552348
1356;16:31:04.109;4.7;32.527908;6552600
1357;16:31:04.279;3.1;32.527908;6552600
1358;16:31:04.447;4.5;32.527233;6552464
1359;16:31:04.616;1.6;32.527332;6552484
1360;16:31:04.784;0.0;32.527213;6552460
1361;16:31:04.953;1.5;32.528583;6552736
1362;16:31:05.122;3.0;32.528623;6552744
1363;16:31:05.291;2.9;32.528623;6552744
1364;16:31:05.460;1.5;32.528345;6552964
1365;16:31:05.628;1.5;32.531085;6553020
1366;16:31:05.797;1.6;32.529893;6553000
1367;16:31:05.966;3.2;32.531184;6553260
1368;16:31:06.135;1.5;32.531105;6553244
1369;16:31:06.304;1.6;32.530013;6553024
1370;16:31:06.472;1.6;32.531820;6553388
1371;16:31:06.641;0.0;32.531303;6553284
1372;16:31:06.810;1.6;32.531303;6553284
1373;16:31:06.979;1.5;32.531462;6553316
1374;16:31:07.148;1.6;32.531502;6553324
1375;16:31:07.316;1.6;32.531502;6553324
1376;16:31:07.485;1.6;32.531740;6553372
1377;16:31:07.655;3.1;32.531502;6553324
1378;16:31:07.823;3.0;32.530847;6553192
1379;16:31:07.993;3.0;32.532832;6553592
1380;16:31:08.161;1.6;32.532872;6553600
1381;16:31:08.330;1.6;32.531760;6553376
1382;16:31:08.499;1.6;32.532713;6553568
1383;16:31:08.668;3.0;32.531442;6553312
1384;16:31:08.836;1.4;32.531442;6553312
1385;16:31:09.005;1.6;32.530449;6553112
1386;16:31:09.173;3.0;32.530449;6553112
1387;16:31:09.343;1.6;32.530370;6553096
1388;16:31:09.512;3.0;32.531700;6553364
1389;16:31:09.680;3.1;32.529437;6552908
1390;16:31:09.849;1.6;32.530767;6553028
1391;16:31:10.017;3.0;32.524075;6551828
1392;16:31:10.187;1.6;32.523043;6551620
1393;16:31:10.356;0.0;32.525545;6552124
1394;16:31:10.525;3.1;32.524492;6551912
1395;16:31:10.694;1.6;32.526994;6552668
1396;16:31:10.862;1.5;32.529337;6552888
1397;16:31:11.032;1.6;32.529258;6552872
1398;16:31:11.200;4.7;32.529337;6552888
1399;16:31:11.370;3.2;32.532157;6553456
1400;16:31:11.539;1.6;32.529874;6552996
1401;16:31:11.707;1.6;32.528980;6552816
1402;16:31:11.876;1.6;32.528424;6552704
1403;16:31:12.045;6.0;32.528325;6552684
1404;16:31:12.213;1.6;32.532415;6553508
1405;16:31:12.383;0.0;32.533587;6553304
1406;16:31:12.552;0.0;32.531244;6553272
1407;16:31:12.720;1.6;32.529059;6552832
1408;16:31:12.889;1.5;32.528742;6552768
1409;16:31:13.058;3.1;32.528702;6552540
1410;16:31:13.227;3.1;32.527650;6552548
1411;16:31:13.396;1.6;32.527848;6552840
1412;16:31:13.565;1.5;32.529020;6552824
1413;16:31:13.733;4.5;32.529059;6552832
1414;16:31:13.902;1.6;32.529099;6552840
1415;16:31:14.071;1.6;32.528980;6552668
1416;16:31:14.240;1.6;32.529457;6552912
1417;16:31:14.409;1.6;32.529377;6552896
1418;16:31:14.577;1.6;32.529139;6552848
1419;16:31:14.745;3.0;32.529139;6552848
1420;16:31:14.914;1.6;32.529139;6552848
1421;16:31:15.083;3.1;32.528047;6552628
1422;16:31:15.252;1.6;32.528464;6552712
1423;16:31:15.421;4.7;32.528464;6552712
1424;16:31:15.589;1.6;32.529397;6552900
1425;16:31:15.758;1.6;32.529397;6552900
1426;16:31:15.927;1.6;32.529238;6552868
1427;16:31:16.096;1.6;32.530449;6553112
1428;16:31:16.265;1.6;32.530410;6553104
1429;16:31:16.433;0.0;32.531363;6553296
1430;16:31:16.602;1.6;32.530648;6553152
1431;16:31:16.770;1.5;32.530569;6553136
1432;16:31:16.940;0.0;32.530608;6552924
1433;16:31:17.109;3.1;32.528007;6552620
1434;16:31:17.279;1.6;32.525704;6552156
1435;16:31:17.447;3.1;32.528404;6552700
1436;16:31:17.615;1.6;32.528424;6552704
1437;16:31:17.784;0.0;32.528503;6552720
1438;16:31:17.953;1.6;32.528345;6552688
1439;16:31:18.122;1.5;32.528384;6552696
1440;16:31:18.291;3.0;32.528424;6552704
1441;16:31:18.459;0.0;32.528384;6552696
1442;16:31:18.628;1.6;32.529476;6552696
1443;16:31:18.797;6.0;32.528067;6552632
1444;16:31:18.966;3.1;32.527828;6552584
1445;16:31:19.135;1.5;32.529457;6552692
