ID; Time; Network interface; TBPS; RBPS
156;16:29:47.520;enp0s25;4441;107183
157;16:29:48.536;enp0s25;10838;448245
158;16:29:49.554;enp0s25;17819;678318
159;16:29:50.563;enp0s25;25339;1066915
160;16:29:51.570;enp0s25;23185;778716
161;16:29:52.581;enp0s25;13877;318852
162;16:29:53.592;enp0s25;19175;569557
163;16:29:54.600;enp0s25;45932;2070581
164;16:29:55.608;enp0s25;16711;502761
165;16:29:56.616;enp0s25;6635;172867
166;16:29:57.632;enp0s25;23969;914244
167;16:29:58.647;enp0s25;5624;95096
168;16:29:59.662;enp0s25;13600;416238
169;16:30:00.673;enp0s25;11873;250680
170;16:30:01.681;enp0s25;13403;382982
171;16:30:02.694;enp0s25;10635;381245
172;16:30:03.703;enp0s25;13704;321406
173;16:30:04.715;enp0s25;11494;214655
174;16:30:05.726;enp0s25;10076;175915
175;16:30:06.739;enp0s25;9049;253383
176;16:30:07.750;enp0s25;5021;121916
177;16:30:08.764;enp0s25;4881;206766
178;16:30:09.779;enp0s25;5427;196925
179;16:30:10.794;enp0s25;11685;403507
180;16:30:11.804;enp0s25;3393;50849
181;16:30:12.813;enp0s25;9057;192207
182;16:30:13.823;enp0s25;10310;189160
183;16:30:14.834;enp0s25;5895;85693
184;16:30:15.851;enp0s25;8667;177183
185;16:30:16.867;enp0s25;2006;48529
186;16:30:17.875;enp0s25;27403;1106810
187;16:30:18.883;enp0s25;37712;1569265
188;16:30:19.893;enp0s25;54265;2517092
189;16:30:20.901;enp0s25;47709;2156219
190;16:30:21.909;enp0s25;37747;1663746
191;16:30:22.915;enp0s25;2716;35128
192;16:30:23.927;enp0s25;3497;65831
193;16:30:24.936;enp0s25;7509;219212
194;16:30:25.951;enp0s25;7378;145306
195;16:30:26.967;enp0s25;4251;60204
196;16:30:27.977;enp0s25;16748;532042
197;16:30:28.987;enp0s25;15277;399786
198;16:30:29.995;enp0s25;5971;189440
199;16:30:31.005;enp0s25;19919;659829
200;16:30:32.017;enp0s25;8719;150369
201;16:30:33.035;enp0s25;6415;118758
202;16:30:34.045;enp0s25;10768;188442
203;16:30:35.059;enp0s25;21565;702617
204;16:30:36.071;enp0s25;4595;119567
205;16:30:37.082;enp0s25;10333;261207
206;16:30:38.098;enp0s25;40560;1852245
207;16:30:39.115;enp0s25;32905;1759982
208;16:30:40.131;enp0s25;72249;3459498
209;16:30:41.145;enp0s25;15253;462222
210;16:30:42.155;enp0s25;6738;196629
211;16:30:43.163;enp0s25;8392;169096
212;16:30:44.176;enp0s25;48442;2100944
213;16:30:45.189;enp0s25;14418;312761
214;16:30:46.199;enp0s25;13217;372528
215;16:30:47.215;enp0s25;6980;117162
216;16:30:48.223;enp0s25;21135;771400
217;16:30:49.234;enp0s25;8415;138809
218;16:30:50.243;enp0s25;11174;359171
219;16:30:51.251;enp0s25;42118;1984437
220;16:30:52.263;enp0s25;100394;5286450
221;16:30:53.276;enp0s25;7225;115138
222;16:30:54.285;enp0s25;4684;99403
223;16:30:55.292;enp0s25;6515;159860
224;16:30:56.299;enp0s25;7918;173654
225;16:30:57.307;enp0s25;51233;2950107
226;16:30:58.321;enp0s25;9213;210433
227;16:30:59.330;enp0s25;0;64
228;16:31:00.337;enp0s25;10100;256
229;16:31:01.343;enp0s25;64;4233
230;16:31:02.350;enp0s25;597;3477
231;16:31:03.358;enp0s25;0;64
232;16:31:04.364;enp0s25;0;0
233;16:31:05.372;enp0s25;0;64
234;16:31:06.378;enp0s25;64;64
235;16:31:07.385;enp0s25;0;64
236;16:31:08.393;enp0s25;0;0
237;16:31:09.399;enp0s25;0;64
238;16:31:10.406;enp0s25;0;0
239;16:31:11.414;enp0s25;0;64
240;16:31:12.421;enp0s25;0;0
241;16:31:13.428;enp0s25;0;64
242;16:31:14.435;enp0s25;0;0
243;16:31:15.443;enp0s25;0;64
244;16:31:16.453;enp0s25;0;0
245;16:31:17.459;enp0s25;64;128
246;16:31:18.466;enp0s25;0;0
247;16:31:19.478;enp0s25;27419;156740
248;16:31:20.488;enp0s25;176096;6350517
249;16:31:21.497;enp0s25;111273;7805073
250;16:31:22.505;enp0s25;73009;1320411
251;16:31:23.511;enp0s25;133438;2793648
252;16:31:24.518;enp0s25;35575;758361
253;16:31:25.525;enp0s25;128747;3800929
254;16:31:26.532;enp0s25;45263;568894
255;16:31:27.539;enp0s25;51669;1034042
256;16:31:28.546;enp0s25;49397;451175
257;16:31:29.554;enp0s25;39135;457089
258;16:31:30.560;enp0s25;41948;502371
259;16:31:31.568;enp0s25;49357;622450
260;16:31:32.575;enp0s25;37783;574304
261;16:31:33.582;enp0s25;82667;2059073
262;16:31:34.589;enp0s25;37693;633088
263;16:31:35.596;enp0s25;43951;772557
264;16:31:36.603;enp0s25;55106;1068634
265;16:31:37.610;enp0s25;30973;244403
266;16:31:38.617;enp0s25;29345;968821
267;16:31:39.624;enp0s25;32649;1411534
268;16:31:40.632;enp0s25;33429;307114
269;16:31:41.639;enp0s25;27338;492072
270;16:31:42.647;enp0s25;55465;647010
271;16:31:43.661;enp0s25;74796;1952413
272;16:31:44.668;enp0s25;50733;908914
273;16:31:45.675;enp0s25;44758;614023
274;16:31:46.682;enp0s25;31485;338450
275;16:31:47.689;enp0s25;47662;416851
276;16:31:48.695;enp0s25;40097;324513
277;16:31:49.702;enp0s25;35380;279139
278;16:31:50.709;enp0s25;41911;406715
279;16:31:51.717;enp0s25;40669;538606
280;16:31:52.727;enp0s25;39193;1420915
281;16:31:53.737;enp0s25;37148;626900
282;16:31:54.745;enp0s25;54742;1312421
283;16:31:55.753;enp0s25;46033;370283
284;16:31:56.761;enp0s25;7011;111220
285;16:31:57.768;enp0s25;192;5028
286;16:31:58.775;enp0s25;0;64
287;16:31:59.782;enp0s25;0;0
288;16:32:00.788;enp0s25;0;64
289;16:32:01.795;enp0s25;64;64
290;16:32:02.802;enp0s25;0;64
291;16:32:03.809;enp0s25;0;0
292;16:32:04.816;enp0s25;0;64
293;16:32:05.823;enp0s25;57464;1425919
294;16:32:06.830;enp0s25;56452;2257630
295;16:32:07.838;enp0s25;1920;960
296;16:32:08.845;enp0s25;10869;193339
297;16:32:09.855;enp0s25;90252;1943708
298;16:32:10.862;enp0s25;5110;117172
299;16:32:11.876;enp0s25;28859;321702
300;16:32:12.883;enp0s25;66794;1161746
301;16:32:13.890;enp0s25;0;0
302;16:32:14.897;enp0s25;1920;1024
303;16:32:15.904;enp0s25;56457;1201100
304;16:32:16.911;enp0s25;39024;1063591
305;16:32:17.918;enp0s25;85626;2221888
306;16:32:18.930;enp0s25;9690;195009
307;16:32:19.939;enp0s25;7324;262301
308;16:32:20.947;enp0s25;31500;574509
309;16:32:21.958;enp0s25;46714;972813
310;16:32:22.973;enp0s25;45885;1054331
311;16:32:23.981;enp0s25;15666;200314
312;16:32:24.988;enp0s25;122767;1910091
313;16:32:25.995;enp0s25;31049;1147015
314;16:32:27.002;enp0s25;0;64
315;16:32:28.009;enp0s25;0;0
316;16:32:29.016;enp0s25;1920;1024
317;16:32:30.023;enp0s25;0;0
318;16:32:31.030;enp0s25;0;64
319;16:32:32.037;enp0s25;0;0
320;16:32:33.044;enp0s25;0;64
321;16:32:34.051;enp0s25;64;64
322;16:32:35.058;enp0s25;0;64
323;16:32:36.065;enp0s25;0;0
324;16:32:37.072;enp0s25;0;64
325;16:32:38.080;enp0s25;0;0
326;16:32:39.087;enp0s25;0;64
327;16:32:40.094;enp0s25;0;0
328;16:32:41.101;enp0s25;0;64
329;16:32:42.108;enp0s25;0;0
330;16:32:43.115;enp0s25;0;64
331;16:32:44.122;enp0s25;0;0
332;16:32:45.130;enp0s25;64;128
333;16:32:46.142;enp0s25;0;0
334;16:32:47.150;enp0s25;0;64
335;16:32:48.157;enp0s25;0;0
336;16:32:49.164;enp0s25;0;64
337;16:32:50.171;enp0s25;0;0
338;16:32:51.178;enp0s25;0;64
339;16:32:52.185;enp0s25;0;0
340;16:32:53.192;enp0s25;0;64
341;16:32:54.199;enp0s25;0;0
342;16:32:55.206;enp0s25;0;64
343;16:32:56.214;enp0s25;1678;3468
344;16:32:57.221;enp0s25;0;64
345;16:32:58.228;enp0s25;0;0
346;16:32:59.235;enp0s25;3867;8419
347;16:33:00.243;enp0s25;61064;1803782
348;16:33:01.260;enp0s25;4050;3875
349;16:33:02.276;enp0s25;15093;342793
350;16:33:03.284;enp0s25;210;274
351;16:33:04.292;enp0s25;0;0
352;16:33:05.305;enp0s25;0;64
353;16:33:06.312;enp0s25;0;0
354;16:33:07.319;enp0s25;3147;61913
355;16:33:08.326;enp0s25;47632;1572964
356;16:33:09.334;enp0s25;120261;6579146
357;16:33:10.341;enp0s25;179272;8012004
358;16:33:11.349;enp0s25;178780;8294416
359;16:33:12.365;enp0s25;174204;8218452
360;16:33:13.373;enp0s25;158229;7191948
361;16:33:14.381;enp0s25;178640;8201754
362;16:33:15.388;enp0s25;179550;8251912
363;16:33:16.408;enp0s25;153427;6857325
364;16:33:17.418;enp0s25;178570;8177530
365;16:33:18.426;enp0s25;168879;7642177
366;16:33:19.435;enp0s25;49261;1871565
367;16:33:20.446;enp0s25;48140;1362337
368;16:33:21.462;enp0s25;27419;816332
369;16:33:22.475;enp0s25;64239;2336738
370;16:33:23.483;enp0s25;69508;3608699
371;16:33:24.492;enp0s25;0;0
372;16:33:25.499;enp0s25;0;64
373;16:33:26.507;enp0s25;0;0
374;16:33:27.514;enp0s25;0;64
375;16:33:28.521;enp0s25;0;0
376;16:33:29.529;enp0s25;64;64
377;16:33:30.536;enp0s25;0;64
378;16:33:31.542;enp0s25;0;0
379;16:33:32.549;enp0s25;0;64
380;16:33:33.557;enp0s25;0;0
381;16:33:34.564;enp0s25;0;64
382;16:33:35.571;enp0s25;0;0
383;16:33:36.579;enp0s25;0;64
384;16:33:37.586;enp0s25;0;0
385;16:33:38.593;enp0s25;0;64
386;16:33:39.600;enp0s25;0;0
387;16:33:40.611;enp0s25;64;128
388;16:33:41.618;enp0s25;0;0
389;16:33:42.629;enp0s25;0;64
390;16:33:43.636;enp0s25;0;0
391;16:33:44.643;enp0s25;1500;4241
392;16:33:45.656;enp0s25;445;5772
393;16:33:46.668;enp0s25;0;64
394;16:33:47.683;enp0s25;0;0
395;16:33:48.698;enp0s25;0;64
396;16:33:49.706;enp0s25;0;0
397;16:33:50.719;enp0s25;0;64
398;16:33:51.734;enp0s25;64;64
399;16:33:52.747;enp0s25;0;64
400;16:33:53.756;enp0s25;0;0
401;16:33:54.773;enp0s25;595;2417
402;16:33:55.782;enp0s25;6045;24649
403;16:33:56.789;enp0s25;2502;22034
404;16:33:57.796;enp0s25;0;0
405;16:33:58.803;enp0s25;0;64
406;16:33:59.810;enp0s25;0;0
407;16:34:00.817;enp0s25;5208;4980
408;16:34:01.824;enp0s25;828;1166
409;16:34:02.831;enp0s25;33693;1005808
410;16:34:03.839;enp0s25;145936;5741945
411;16:34:04.850;enp0s25;47533;1892198
412;16:34:05.859;enp0s25;23429;836154
413;16:34:06.867;enp0s25;0;64
414;16:34:07.875;enp0s25;74;0
415;16:34:08.882;enp0s25;0;64
416;16:34:09.889;enp0s25;0;0
417;16:34:10.896;enp0s25;0;64
418;16:34:11.903;enp0s25;0;0
419;16:34:12.910;enp0s25;0;64
420;16:34:13.917;enp0s25;235;493
421;16:34:14.926;enp0s25;40193;815352
422;16:34:15.934;enp0s25;12498;237238
423;16:34:16.942;enp0s25;40562;861881
424;16:34:17.951;enp0s25;30678;531682
425;16:34:18.959;enp0s25;14875;114714
426;16:34:19.966;enp0s25;86031;1308119
427;16:34:20.974;enp0s25;0;64
428;16:34:21.981;enp0s25;960;960
429;16:34:22.988;enp0s25;63237;1422161
430;16:34:23.996;enp0s25;116126;3069220
431;16:34:25.003;enp0s25;9434;164316
432;16:34:26.018;enp0s25;24862;563478
433;16:34:27.030;enp0s25;57374;1228167
434;16:34:28.037;enp0s25;20689;244279
435;16:34:29.044;enp0s25;39104;983572
436;16:34:30.051;enp0s25;58663;851121
437;16:34:31.059;enp0s25;115483;2049725
438;16:34:32.066;enp0s25;37638;1158082
439;16:34:33.074;enp0s25;0;64
440;16:34:34.081;enp0s25;0;0
441;16:34:35.088;enp0s25;1920;1024
442;16:34:36.096;enp0s25;64;64
443;16:34:37.102;enp0s25;0;64
444;16:34:38.109;enp0s25;0;0
445;16:34:39.116;enp0s25;0;64
446;16:34:40.124;enp0s25;0;0
447;16:34:41.135;enp0s25;2923;27302
448;16:34:42.142;enp0s25;0;0
449;16:34:43.148;enp0s25;6606;44618
450;16:34:44.155;enp0s25;29804;532923
451;16:34:45.162;enp0s25;17085;496279
452;16:34:46.169;enp0s25;30403;471363
453;16:34:47.176;enp0s25;94189;3429778
454;16:34:48.186;enp0s25;118513;3484551
455;16:34:49.194;enp0s25;81187;2016718
456;16:34:50.201;enp0s25;14230;249795
457;16:34:51.208;enp0s25;3377;75424
458;16:34:52.215;enp0s25;0;0
459;16:34:53.222;enp0s25;0;64
460;16:34:54.229;enp0s25;148;78
461;16:34:55.236;enp0s25;12691;139380
462;16:34:56.243;enp0s25;153671;3587245
463;16:34:57.250;enp0s25;57487;1621085
464;16:34:58.257;enp0s25;0;0
465;16:34:59.263;enp0s25;0;64
466;16:35:00.271;enp0s25;2457;5369
467;16:35:01.278;enp0s25;56380;1375211
468;16:35:02.285;enp0s25;4796;62435
469;16:35:03.292;enp0s25;25043;595172
470;16:35:04.299;enp0s25;2271;5245
471;16:35:05.310;enp0s25;50167;1323868
472;16:35:06.319;enp0s25;1525;3299
473;16:35:07.326;enp0s25;0;64
474;16:35:08.333;enp0s25;64;64
