ID; Time; CPU %; MEM %; MEM KiB
69;18:29:18.313;3.1;25.593222;5155964
70;18:29:18.484;0.0;25.596638;5156328
71;18:29:18.659;4.4;25.598643;5156732
72;18:29:18.834;1.4;25.594315;5155860
73;18:29:19.011;2.7;25.589430;5154876
74;18:29:19.180;1.5;25.589390;5154868
75;18:29:19.350;2.9;25.619334;5163144
76;18:29:19.521;4.3;25.671258;5171360
77;18:29:19.692;3.0;25.865455;5210480
78;18:29:19.862;0.0;26.009017;5239180
79;18:29:20.030;0.0;26.201685;5278212
80;18:29:20.200;3.1;26.247394;5287664
81;18:29:20.372;4.5;26.247176;5287292
82;18:29:20.542;1.5;26.248606;5287500
83;18:29:20.713;3.1;26.337304;5305832
84;18:29:20.885;1.6;26.392803;5316636
85;18:29:21.055;3.0;26.472170;5333000
86;18:29:21.225;1.6;26.514742;5341276
87;18:29:21.395;3.1;26.516053;5341540
88;18:29:21.565;2.9;26.515060;5341340
89;18:29:21.734;0.0;26.514702;5341268
90;18:29:21.905;1.5;26.513690;5341308
91;18:29:22.074;1.5;26.515040;5341336
92;18:29:22.243;1.5;26.514881;5341304
93;18:29:22.411;3.0;26.512796;5340884
94;18:29:22.580;3.0;26.512320;5341040
95;18:29:22.749;0.0;26.523777;5342876
96;18:29:22.919;0.0;26.521315;5342600
97;18:29:23.088;0.0;26.521354;5342648
98;18:29:23.259;0.0;26.531322;5344876
99;18:29:23.429;1.6;26.530230;5344396
100;18:29:23.598;1.5;26.544348;5347020
101;18:29:23.767;0.0;26.542899;5346728
102;18:29:23.937;3.0;26.544825;5347336
103;18:29:24.107;1.5;26.545400;5347232
104;18:29:24.276;0.0;26.543018;5346972
105;18:29:24.448;0.0;26.542859;5347208
106;18:29:24.617;0.0;26.541806;5346728
107;18:29:24.786;0.0;26.541846;5346736
108;18:29:24.955;1.5;26.540337;5346212
109;18:29:25.124;0.0;26.541747;5346716
110;18:29:25.293;0.0;26.541747;5346716
111;18:29:25.464;0.0;26.539245;5346472
112;18:29:25.633;1.5;26.542263;5347348
113;18:29:25.803;1.5;26.546592;5347692
114;18:29:25.972;1.5;26.542938;5346736
115;18:29:26.141;3.1;26.543673;5347104
116;18:29:26.310;0.0;26.545182;5347684
117;18:29:26.479;3.1;26.543276;5347024
118;18:29:26.648;0.0;26.553879;5349176
119;18:29:26.818;1.5;26.553998;5349184
120;18:29:26.987;0.0;26.555448;5349476
121;18:29:27.156;1.5;26.554554;5349296
122;18:29:27.327;1.5;26.554395;5349264
123;18:29:27.496;0.0;26.555031;5349172
124;18:29:27.665;0.0;26.556183;5349624
125;18:29:27.834;1.6;26.697759;5378144
126;18:29:28.002;1.5;26.738803;5386412
127;18:29:28.171;1.6;26.810822;5400700
128;18:29:28.340;0.0;26.923011;5423780
129;18:29:28.511;3.0;26.926089;5424140
130;18:29:28.681;1.6;26.928372;5424380
131;18:29:28.850;0.0;26.927400;5424184
132;18:29:29.020;0.0;26.924898;5423900
133;18:29:29.189;1.4;26.923885;5423964
134;18:29:29.358;1.5;26.926089;5424140
135;18:29:29.528;1.5;26.924699;5423860
136;18:29:29.701;0.0;26.929544;5424836
137;18:29:29.878;0.0;26.928531;5424632
138;18:29:30.052;0.0;26.929663;5424640
139;18:29:30.229;1.5;26.927201;5424364
140;18:29:30.405;1.5;26.925672;5424056
141;18:29:30.582;3.0;26.927400;5424184
142;18:29:30.755;0.0;26.927558;5424680
143;18:29:30.934;1.5;26.928571;5424640
144;18:29:31.109;0.0;26.928531;5424876
145;18:29:31.279;0.0;26.928114;5424580
146;18:29:31.453;1.5;26.926863;5424076
147;18:29:31.629;1.6;26.924520;5423824
148;18:29:31.799;0.0;26.924798;5423928
149;18:29:31.979;1.5;26.928909;5424708
150;18:29:32.150;3.1;26.938241;5426368
151;18:29:32.318;1.5;26.939532;5426848
152;18:29:32.489;0.0;26.939850;5426912
153;18:29:32.658;1.6;26.940803;5427104
154;18:29:32.829;0.0;26.938877;5426748
155;18:29:32.999;0.0;26.938837;5426488
156;18:29:33.168;0.0;26.937566;5426452
157;18:29:33.338;0.0;26.947316;5428416
158;18:29:33.507;1.5;26.947653;5428532
159;18:29:33.678;1.5;26.950135;5429252
160;18:29:33.847;1.5;27.116811;5462340
161;18:29:34.016;0.0;27.112680;5461508
162;18:29:34.185;0.0;27.114050;5461784
163;18:29:34.355;1.5;27.114090;5461792
164;18:29:34.524;1.3;27.113078;5461848
165;18:29:34.694;0.0;27.117267;5462432
166;18:29:34.863;0.0;27.114726;5461920
167;18:29:35.033;0.0;27.135098;5466244
168;18:29:35.202;0.0;27.135436;5466312
169;18:29:35.371;0.0;27.135575;5466120
170;18:29:35.541;0.0;27.134324;5466088
171;18:29:35.710;1.6;27.134324;5466088
172;18:29:35.879;0.0;27.136647;5466556
173;18:29:36.049;1.5;27.134979;5466220
174;18:29:36.218;0.0;27.134046;5466032
175;18:29:36.387;3.1;27.133986;5465800
176;18:29:36.556;1.5;27.131584;5465536
177;18:29:36.725;1.6;27.132179;5465656
178;18:29:36.897;0.0;27.131306;5465748
179;18:29:37.067;3.0;27.135952;5466416
180;18:29:37.236;0.0;27.135952;5466196
181;18:29:37.414;0.0;27.134900;5466252
182;18:29:37.590;1.5;27.135098;5465804
183;18:29:37.760;2.9;27.132199;5465660
184;18:29:37.931;2.9;27.144034;5468044
185;18:29:38.101;0.0;27.152830;5469596
186;18:29:38.271;1.6;27.151738;5469596
187;18:29:38.440;0.0;27.150725;5469172
188;18:29:38.609;0.0;27.153863;5469804
189;18:29:38.778;0.0;27.154578;5470168
190;18:29:38.949;0.0;27.154022;5470056
191;18:29:39.118;1.5;27.154180;5470072
192;18:29:39.288;0.0;27.153863;5470024
193;18:29:39.457;1.4;27.154061;5470064
194;18:29:39.627;0.0;27.153942;5469820
195;18:29:39.796;1.5;27.154220;5469876
196;18:29:39.966;0.0;27.153823;5470016
197;18:29:40.135;1.5;27.152413;5469732
198;18:29:40.304;1.5;27.152254;5469480
199;18:29:40.474;1.5;27.155392;5470592
200;18:29:40.642;0.0;27.157457;5470528
201;18:29:40.812;2.9;27.157953;5470628
202;18:29:40.983;1.5;27.156841;5470624
203;18:29:41.153;1.5;27.155094;5470516
204;18:29:41.323;3.0;27.157437;5470304
205;18:29:41.494;0.0;27.156464;5470548
206;18:29:41.674;1.4;27.155094;5470272
207;18:29:41.852;3.0;27.155650;5470164
208;18:29:42.028;1.5;27.152493;5469980
209;18:29:42.209;1.5;27.156543;5470564
210;18:29:42.385;3.1;27.155392;5470332
211;18:29:42.557;1.5;27.156126;5470480
212;18:29:42.731;1.5;27.152473;5469744
213;18:29:42.902;1.5;27.152771;5470064
214;18:29:43.074;0.0;27.163612;5471988
215;18:29:43.252;1.5;27.172548;5473788
216;18:29:43.432;7.4;27.155928;5470440
217;18:29:43.604;1.5;27.153823;5470016
218;18:29:43.775;1.4;27.154359;5470188
219;18:29:43.950;1.6;27.153188;5469888
220;18:29:44.122;1.5;27.153823;5469796
221;18:29:44.294;1.5;27.152493;5469748
222;18:29:44.466;0.0;27.154756;5469984
223;18:29:44.639;1.5;27.153783;5470008
224;18:29:44.810;1.4;27.156007;5470504
225;18:29:44.982;1.4;27.155074;5470536
226;18:29:45.153;1.5;27.159621;5471444
227;18:29:45.329;1.5;27.169510;5472956
228;18:29:45.505;3.2;27.155590;5470104
229;18:29:45.676;1.5;27.157060;5470448
230;18:29:45.848;2.9;27.153823;5470016
231;18:29:46.022;0.0;27.156583;5470348
232;18:29:46.193;4.2;27.153406;5470360
233;18:29:46.364;1.4;27.153068;5470088
234;18:29:46.535;2.8;27.151520;5469860
235;18:29:46.707;2.7;27.154180;5470136
236;18:29:46.878;4.4;27.155749;5470404
237;18:29:47.049;1.4;27.155213;5470556
238;18:29:47.219;2.8;27.155193;5470576
239;18:29:47.391;2.8;27.156762;5470892
240;18:29:47.562;5.3;27.155034;5470260
241;18:29:47.734;0.0;27.157973;5470632
242;18:29:47.906;4.3;27.152374;5469504
243;18:29:48.076;0.0;27.153843;5470280
244;18:29:48.250;0.0;27.156186;5470580
245;18:29:48.423;4.1;27.153207;5470132
246;18:29:48.593;1.4;27.154578;5470168
247;18:29:48.764;1.5;27.154141;5470116
248;18:29:48.936;2.8;27.153982;5469828
249;18:29:49.107;4.4;27.155014;5470036
250;18:29:49.278;4.1;27.156186;5470492
251;18:29:49.450;2.8;27.155312;5470316
252;18:29:49.622;1.5;27.158767;5470792
253;18:29:49.792;1.5;27.155948;5470444
254;18:29:49.965;1.5;27.155332;5470320
255;18:29:50.137;1.4;27.152949;5470108
256;18:29:50.309;0.0;27.153267;5469904
257;18:29:50.481;1.4;27.151559;5469560
258;18:29:50.653;4.3;27.151619;5469572
259;18:29:50.826;1.4;27.158013;5470640
260;18:29:51.004;4.3;27.160217;5471548
261;18:29:51.178;3.0;27.153068;5469864
262;18:29:51.351;2.7;27.157774;5470812
263;18:29:51.523;0.0;27.154339;5469784
264;18:29:51.696;6.0;27.153009;5469852
265;18:29:51.868;4.4;27.154002;5470492
266;18:29:52.045;8.2;27.156464;5470548
267;18:29:52.217;9.7;27.153624;5469756
268;18:29:52.387;2.7;27.153049;5469924
269;18:29:52.560;5.2;27.153287;5470128
270;18:29:52.734;2.9;27.153783;5470252
271;18:29:52.909;2.9;27.153624;5469976
272;18:29:53.086;13.2;27.154875;5470228
273;18:29:53.258;13.3;27.155034;5470040
274;18:29:53.430;10.8;27.155392;5470332
275;18:29:53.600;8.9;27.155729;5470400
276;18:29:53.773;13.5;27.158112;5470880
277;18:29:53.945;17.8;27.158350;5471628
278;18:29:54.118;13.2;27.158867;5471032
279;18:29:54.294;8.6;27.157894;5470616
280;18:29:54.467;17.4;27.153883;5469588
281;18:29:54.637;15.5;27.151718;5469932
282;18:29:54.808;13.9;27.153327;5469888
283;18:29:54.979;10.1;27.152314;5469728
284;18:29:55.154;2.9;27.156623;5470824
285;18:29:55.329;1.5;27.156742;5470604
286;18:29:55.506;3.0;27.156980;5470652
287;18:29:55.682;4.3;27.156365;5470528
288;18:29:55.858;6.2;27.157457;5470968
289;18:29:56.034;3.0;27.159800;5471220
290;18:29:56.212;2.9;27.154697;5470436
291;18:29:56.388;3.1;27.155769;5470408
292;18:29:56.559;1.5;27.158747;5471008
293;18:29:56.738;4.9;27.156067;5470468
294;18:29:56.912;4.8;27.155948;5470704
295;18:29:57.085;6.2;27.155233;5470300
296;18:29:57.258;3.1;27.158648;5470988
297;18:29:57.436;0.0;27.159423;5470924
298;18:29:57.610;1.5;27.156960;5470924
299;18:29:57.789;4.5;27.156921;5470696
300;18:29:57.965;3.1;27.155570;5470368
301;18:29:58.143;3.2;27.158886;5470816
302;18:29:58.317;1.6;27.157377;5470600
303;18:29:58.494;1.7;27.158906;5470596
304;18:29:58.666;0.0;27.156663;5470824
305;18:29:58.838;0.0;27.161607;5471600
306;18:29:59.012;3.1;27.162838;5471676
307;18:29:59.184;4.5;27.155690;5470172
308;18:29:59.357;5.0;27.155074;5470400
309;18:29:59.529;0.0;27.163195;5472156
310;18:29:59.699;1.5;27.161865;5471636
311;18:29:59.868;4.8;27.235890;5486548
312;18:30:00.039;4.5;27.237061;5486784
313;18:30:00.208;3.0;27.235513;5486740
314;18:30:00.379;1.5;27.246116;5488608
315;18:30:00.549;1.5;27.379532;5515832
316;18:30:00.720;3.0;27.503416;5542456
317;18:30:00.890;2.9;27.648547;5571700
318;18:30:01.059;1.5;27.864387;5613156
319;18:30:01.228;6.1;27.874196;5615644
320;18:30:01.400;3.0;28.003045;5641624
321;18:30:01.572;4.6;28.008923;5642272
322;18:30:01.743;2.9;28.007136;5641912
323;18:30:01.913;1.5;28.140750;5668828
324;18:30:02.084;0.0;28.295075;5699916
325;18:30:02.253;3.1;28.424042;5725976
326;18:30:02.424;2.9;28.497075;5742656
327;18:30:02.594;3.0;28.517229;5744668
328;18:30:02.763;2.9;28.518659;5745208
329;18:30:02.935;3.0;28.519453;5744788
330;18:30:03.106;1.5;28.519691;5744836
331;18:30:03.276;1.5;28.518758;5744976
332;18:30:03.447;3.0;28.537880;5748852
333;18:30:03.616;5.9;28.549734;5751216
334;18:30:03.787;1.6;28.755586;5792684
335;18:30:03.957;4.5;28.795557;5800736
336;18:30:04.127;3.0;28.825501;5807260
337;18:30:04.298;2.8;28.824131;5806492
338;18:30:04.469;1.6;28.825541;5807020
339;18:30:04.641;3.0;28.829969;5807668
340;18:30:04.812;4.4;28.837911;5809308
341;18:30:04.983;3.0;28.992315;5840372
342;18:30:05.154;4.3;28.991044;5840360
343;18:30:05.325;0.0;28.994360;5840784
344;18:30:05.494;3.1;28.996088;5841180
345;18:30:05.666;4.3;28.995671;5840500
346;18:30:05.837;3.0;28.996783;5841272
347;18:30:06.007;4.5;28.996267;5841168
348;18:30:06.178;3.1;28.993447;5841064
349;18:30:06.349;6.0;28.996088;5841424
350;18:30:06.519;1.5;28.995294;5841476
351;18:30:06.690;3.0;28.996147;5841388
352;18:30:06.860;1.5;29.007049;5843044
353;18:30:07.032;4.5;29.002382;5842912
354;18:30:07.202;3.0;29.011358;5844468
355;18:30:07.373;2.9;29.023093;5846816
356;18:30:07.545;3.1;29.021365;5846484
357;18:30:07.717;3.0;29.031035;5848172
358;18:30:07.888;3.1;29.033021;5848816
359;18:30:08.058;1.5;29.054744;5852948
360;18:30:08.228;1.5;29.085065;5858972
361;18:30:08.398;1.5;29.083754;5858792
362;18:30:08.569;0.0;29.084310;5858904
363;18:30:08.740;3.1;29.082722;5858364
364;18:30:08.910;1.5;29.084568;5858956
365;18:30:09.080;3.0;29.083099;5858920
366;18:30:09.252;6.2;29.083893;5858860
367;18:30:09.422;4.5;29.085680;5859180
368;18:30:09.593;1.5;29.081193;5858520
369;18:30:09.763;2.8;29.085740;5859216
370;18:30:09.935;1.4;29.083774;5858796
371;18:30:10.106;4.3;29.083754;5859044
372;18:30:10.277;6.2;29.084509;5858944
373;18:30:10.453;4.6;29.082265;5858752
374;18:30:10.624;3.1;29.085442;5859132
375;18:30:10.794;4.6;29.083715;5859028
376;18:30:10.966;1.5;29.086852;5859196
377;18:30:11.138;4.6;29.084350;5858912
378;18:30:11.309;4.5;29.082106;5858704
379;18:30:11.479;4.5;29.085859;5859408
380;18:30:11.650;1.5;29.086077;5859260
381;18:30:11.819;2.9;29.086276;5859544
382;18:30:11.990;5.9;29.085502;5859144
383;18:30:12.162;3.1;29.086514;5859348
384;18:30:12.333;2.9;29.085780;5859200
385;18:30:12.503;2.9;29.086197;5859284
386;18:30:12.674;3.1;29.087825;5859612
387;18:30:12.845;1.6;29.084985;5859040
388;18:30:13.016;4.8;29.088699;5859788
389;18:30:13.189;2.8;29.083476;5859028
390;18:30:13.362;3.1;29.082563;5858804
391;18:30:13.533;1.6;29.086375;5859320
392;18:30:13.704;1.3;29.086931;5859432
393;18:30:13.876;3.0;29.089652;5859980
394;18:30:14.047;1.6;29.088877;5859824
395;18:30:14.217;4.2;29.089850;5859692
396;18:30:14.388;1.5;29.086733;5859904
397;18:30:14.558;2.9;29.088401;5859728
398;18:30:14.727;0.0;29.097674;5861596
399;18:30:14.896;1.5;29.096065;5861272
400;18:30:15.065;1.5;29.094973;5860832
401;18:30:15.234;0.0;29.096105;5860840
402;18:30:15.403;0.0;29.094655;5860988
403;18:30:15.573;0.0;29.093702;5860796
404;18:30:15.743;0.0;29.094636;5860764
405;18:30:15.912;1.6;29.092293;5860512
406;18:30:16.081;0.0;29.097416;5861324
407;18:30:16.250;0.0;29.096045;5861268
408;18:30:16.418;0.0;29.097138;5861268
409;18:30:16.588;1.5;29.098388;5861740
410;18:30:16.758;0.0;29.098388;5861780
411;18:30:16.927;1.5;29.097138;5861268
412;18:30:17.096;2.9;29.099262;5861696
413;18:30:17.265;1.5;29.096363;5861332
414;18:30:17.436;0.0;29.098388;5861520
415;18:30:17.606;1.5;29.098706;5861804
416;18:30:17.783;3.0;29.098071;5861900
417;18:30:17.959;1.6;29.100354;5861916
418;18:30:18.130;10.5;29.094775;5860792
419;18:30:18.304;5.7;29.097694;5862120
420;18:30:18.479;5.8;29.095331;5860904
421;18:30:18.649;0.0;29.093762;5860588
422;18:30:18.819;3.0;29.094020;5861104
423;18:30:18.989;1.6;29.091359;5860576
424;18:30:19.159;3.1;29.093921;5860840
425;18:30:19.329;3.1;29.096383;5861336
426;18:30:19.500;1.5;29.095450;5861148
427;18:30:19.669;1.5;29.097515;5861596
428;18:30:19.841;2.9;29.094874;5861032
429;18:30:20.011;1.5;29.093365;5861184
430;18:30:20.180;0.0;29.095331;5861376
431;18:30:20.349;0.0;29.095053;5861068
432;18:30:20.519;1.5;29.096522;5861624
433;18:30:20.689;0.0;29.118166;5865504
434;18:30:20.859;1.5;29.118821;5865636
435;18:30:21.029;0.0;29.120231;5866148
436;18:30:21.198;1.5;29.116915;5865472
437;18:30:21.369;0.0;29.117927;5865456
438;18:30:21.538;1.5;29.117848;5865660
439;18:30:21.709;0.0;29.116438;5865156
440;18:30:21.879;0.0;29.115346;5865156
441;18:30:22.048;1.5;29.115187;5864904
442;18:30:22.218;1.4;29.120330;5865940
443;18:30:22.389;0.0;29.119079;5865688
444;18:30:22.558;1.5;29.116736;5865696
445;18:30:22.726;0.0;29.117987;5865688
446;18:30:22.896;0.0;29.117133;5865516
447;18:30:23.065;1.6;29.117173;5865548
448;18:30:23.235;0.0;29.119436;5865980
449;18:30:23.405;0.0;29.119258;5866164
450;18:30:23.575;1.5;29.118940;5865660
451;18:30:23.745;0.0;29.118940;5865880
452;18:30:23.914;0.0;29.117927;5865676
453;18:30:24.083;1.5;29.117888;5865668
454;18:30:24.252;1.5;29.117530;5865596
455;18:30:24.421;1.5;29.117689;5865408
456;18:30:24.590;0.0;29.116279;5865384
457;18:30:24.759;1.5;29.115187;5865124
458;18:30:24.928;1.5;29.115187;5864904
459;18:30:25.098;0.0;29.116716;5865432
460;18:30:25.267;0.0;29.117530;5865376
461;18:30:25.436;2.8;29.116458;5865160
462;18:30:25.605;0.0;29.118444;5865560
463;18:30:25.774;3.0;29.117371;5865596
464;18:30:25.945;1.6;29.115803;5865248
465;18:30:26.117;1.5;29.116557;5865400
466;18:30:26.290;0.0;29.117292;5865548
467;18:30:26.463;1.5;29.116756;5865440
468;18:30:26.637;0.0;29.116438;5865376
469;18:30:26.811;1.4;29.117729;5865636
470;18:30:26.989;0.0;29.118821;5865856
471;18:30:27.165;1.4;29.118781;5865848
472;18:30:27.341;1.5;29.118940;5866148
473;18:30:27.518;1.5;29.118781;5865628
474;18:30:27.694;0.0;29.120032;5866100
475;18:30:27.870;0.0;29.120270;5866188
476;18:30:28.045;1.5;29.120032;5865880
477;18:30:28.221;1.5;29.119079;5865908
478;18:30:28.396;2.9;29.118722;5865836
479;18:30:28.573;3.0;29.117451;5865840
480;18:30:28.749;0.0;29.117451;5865360
481;18:30:28.923;1.4;29.116557;5865400
482;18:30:29.101;0.0;29.117411;5865572
483;18:30:29.278;1.5;29.118682;5865828
484;18:30:29.454;1.4;29.121184;5866332
485;18:30:29.633;1.5;29.121223;5866340
486;18:30:29.810;1.5;29.121223;5866120
487;18:30:29.986;0.0;29.120648;5866224
488;18:30:30.166;1.5;29.119536;5866388
489;18:30:30.339;1.5;29.120330;5865940
490;18:30:30.521;1.5;29.119853;5866064
491;18:30:30.695;0.0;29.120072;5866108
492;18:30:30.872;2.9;29.118821;5866132
493;18:30:31.049;0.0;29.118980;5865888
494;18:30:31.225;1.5;29.120111;5865896
495;18:30:31.403;0.0;29.119476;5865768
496;18:30:31.574;0.0;29.118761;5865624
497;18:30:31.745;0.0;29.118106;5865712
498;18:30:31.918;1.6;29.121184;5866332
499;18:30:32.092;0.0;29.119536;5866000
500;18:30:32.262;3.1;29.120072;5865888
501;18:30:32.436;1.5;29.121323;5866140
502;18:30:32.609;2.9;29.118344;5865540
503;18:30:32.785;0.0;29.117252;5865588
504;18:30:32.955;1.6;29.115386;5865164
505;18:30:33.125;0.0;29.114750;5865036
506;18:30:33.300;1.5;29.118662;5866068
507;18:30:33.477;1.5;29.121164;5865888
508;18:30:33.653;1.5;29.117411;5865824
509;18:30:33.828;1.4;29.121243;5866344
510;18:30:34.009;1.5;29.118980;5865888
511;18:30:34.188;3.1;29.120588;5865992
512;18:30:34.364;0.0;29.118046;5866220
513;18:30:34.539;0.0;29.120628;5866220
514;18:30:34.715;1.5;29.121839;5866244
515;18:30:34.889;0.0;29.118642;5865820
516;18:30:35.063;0.0;29.118265;5865744
517;18:30:35.238;1.5;29.117292;5865548
518;18:30:35.413;1.5;29.120489;5866208
519;18:30:35.586;3.1;29.120330;5866160
520;18:30:35.756;0.0;29.119278;5865728
521;18:30:35.930;1.5;29.116974;5865484
522;18:30:36.102;0.0;29.118027;5865696
523;18:30:36.275;1.5;29.117868;5865444
524;18:30:36.445;3.1;29.120310;5866384
525;18:30:36.619;3.0;29.118583;5865588
526;18:30:36.790;1.5;29.117808;5865652
527;18:30:36.963;1.5;29.117649;5865620
528;18:30:37.140;0.0;29.116378;5865364
529;18:30:37.316;3.1;29.117371;5865564
530;18:30:37.491;1.6;29.118583;5865808
531;18:30:37.666;3.1;29.116359;5864920
532;18:30:37.836;0.0;29.115306;5865364
533;18:30:38.011;3.0;29.116776;5865224
534;18:30:38.182;3.0;29.117947;5865680
535;18:30:38.353;1.4;29.115167;5865120
536;18:30:38.527;1.5;29.119039;5865900
537;18:30:38.704;1.5;29.117629;5865616
538;18:30:38.878;0.0;29.118801;5865852
539;18:30:39.054;1.5;29.118682;5865828
540;18:30:39.229;1.5;29.118384;5865832
541;18:30:39.402;3.0;29.117828;5865436
542;18:30:39.575;2.9;29.117947;5865680
543;18:30:39.749;1.4;29.120449;5866184
544;18:30:39.926;0.0;29.120608;5866216
545;18:30:40.099;1.5;29.119337;5865968
546;18:30:40.277;3.0;29.117768;5865644
547;18:30:40.454;1.4;29.118007;5865692
548;18:30:40.629;0.0;29.119019;5865896
549;18:30:40.805;0.0;29.118007;5865740
550;18:30:40.984;1.4;29.116517;5865392
551;18:30:41.161;1.5;29.117689;5865628
552;18:30:41.336;1.5;29.118086;5865708
553;18:30:41.504;1.5;29.118106;5865712
554;18:30:41.681;0.0;29.118940;5865880
555;18:30:41.857;1.6;29.117967;5865464
556;18:30:42.035;2.9;29.119059;5865904
557;18:30:42.208;1.4;29.116815;5865508
558;18:30:42.377;3.0;29.117987;5865672
559;18:30:42.550;1.5;29.116637;5865416
560;18:30:42.722;3.1;29.116795;5865684
561;18:30:42.895;3.1;29.119377;5865748
562;18:30:43.065;0.0;29.117550;5865600
563;18:30:43.242;0.0;29.117590;5865388
564;18:30:43.417;1.5;29.117828;5865436
565;18:30:43.592;0.0;29.117828;5865656
566;18:30:43.768;0.0;29.117828;5865656
567;18:30:43.944;3.0;29.117610;5865612
568;18:30:44.121;0.0;29.118920;5865876
569;18:30:44.293;1.6;29.115286;5865380
570;18:30:44.463;1.5;29.119158;5865484
571;18:30:44.636;1.5;29.118305;5865752
572;18:30:44.808;0.0;29.118682;5865608
573;18:30:44.984;1.6;29.118225;5865736
574;18:30:45.156;1.5;29.117590;5865608
575;18:30:45.330;0.0;29.119000;5865672
576;18:30:45.503;0.0;29.115961;5865280
577;18:30:45.673;0.0;29.119714;5866036
578;18:30:45.849;0.0;29.120012;5866096
579;18:30:46.024;1.5;29.118920;5865876
580;18:30:46.201;1.5;29.119754;5865824
581;18:30:46.377;1.5;29.120846;5866044
582;18:30:46.557;0.0;29.119675;5865808
583;18:30:46.732;1.5;29.116001;5865288
584;18:30:46.909;0.0;29.117212;5865532
585;18:30:47.085;1.5;29.118622;5866060
586;18:30:47.261;1.5;29.119794;5865832
587;18:30:47.437;1.5;29.121283;5866132
588;18:30:47.607;1.4;29.119635;5865800
589;18:30:47.782;0.0;29.118146;5865500
590;18:30:47.958;0.0;29.119675;5866028
591;18:30:48.134;0.0;29.119556;5866004
592;18:30:48.311;1.5;29.118305;5865532
593;18:30:48.487;1.6;29.118146;5865996
594;18:30:48.657;0.0;29.117212;5865532
595;18:30:48.828;1.7;29.113380;5864788
596;18:30:48.998;1.5;29.113976;5865132
597;18:30:49.173;1.5;29.117729;5865628
598;18:30:49.349;1.5;29.118821;5865856
599;18:30:49.522;1.4;29.120310;5866156
600;18:30:49.701;0.0;29.121402;5866156
601;18:30:49.877;0.0;29.119178;5865928
602;18:30:50.052;0.0;29.118404;5865772
603;18:30:50.228;1.5;29.119139;5865920
604;18:30:50.401;1.5;29.116855;5865460
605;18:30:50.576;1.4;29.117054;5865500
606;18:30:50.753;1.5;29.118106;5865712
