ID; Time; Network interface; TBPS; RBPS
150;08:49:36.209;enp0s25;0;64
151;08:49:37.217;enp0s25;0;0
152;08:49:38.224;enp0s25;0;64
153;08:49:39.231;enp0s25;0;0
154;08:49:40.238;enp0s25;0;64
155;08:49:41.246;enp0s25;0;0
156;08:49:42.259;enp0s25;0;64
157;08:49:43.270;enp0s25;0;0
158;08:49:44.277;enp0s25;0;64
159;08:49:45.284;enp0s25;0;0
160;08:49:46.291;enp0s25;64;128
161;08:49:47.297;enp0s25;0;0
162;08:49:48.305;enp0s25;0;64
163;08:49:49.312;enp0s25;0;0
164;08:49:50.319;enp0s25;0;64
165;08:49:51.326;enp0s25;0;0
166;08:49:52.334;enp0s25;0;64
167;08:49:53.341;enp0s25;0;0
168;08:49:54.352;enp0s25;0;64
169;08:49:55.360;enp0s25;0;0
170;08:49:56.367;enp0s25;0;64
171;08:49:57.374;enp0s25;64;64
172;08:49:58.381;enp0s25;0;64
173;08:49:59.388;enp0s25;0;0
174;08:50:00.395;enp0s25;0;64
175;08:50:01.403;enp0s25;0;0
176;08:50:02.410;enp0s25;0;64
177;08:50:03.417;enp0s25;0;0
178;08:50:04.424;enp0s25;0;64
179;08:50:05.431;enp0s25;0;0
180;08:50:06.438;enp0s25;0;64
181;08:50:07.446;enp0s25;0;0
182;08:50:08.453;enp0s25;64;128
183;08:50:09.459;enp0s25;0;0
184;08:50:10.466;enp0s25;0;64
185;08:50:11.473;enp0s25;0;0
186;08:50:13.291;enp0s25;0;0
187;08:50:14.298;enp0s25;0;64
188;08:50:15.305;enp0s25;0;0
189;08:50:16.312;enp0s25;0;64
190;08:50:17.319;enp0s25;0;0
191;08:50:18.326;enp0s25;0;64
192;08:50:19.333;enp0s25;64;64
193;08:50:20.340;enp0s25;0;64
194;08:50:21.347;enp0s25;0;0
195;08:50:22.354;enp0s25;0;64
196;08:50:23.361;enp0s25;0;0
197;08:50:24.368;enp0s25;0;436
198;08:50:25.375;enp0s25;0;372
199;08:50:26.382;enp0s25;0;64
200;08:50:27.393;enp0s25;0;372
201;08:50:28.402;enp0s25;0;64
202;08:50:29.413;enp0s25;0;0
203;08:50:30.421;enp0s25;64;128
204;08:50:31.428;enp0s25;0;372
205;08:50:32.435;enp0s25;0;64
206;08:50:33.442;enp0s25;0;0
207;08:50:34.449;enp0s25;0;64
208;08:50:35.457;enp0s25;0;0
209;08:50:36.463;enp0s25;0;64
210;08:50:37.470;enp0s25;0;0
211;08:50:38.478;enp0s25;0;64
212;08:50:39.485;enp0s25;0;0
213;08:50:40.492;enp0s25;0;64
214;08:50:41.499;enp0s25;64;64
215;08:50:42.506;enp0s25;0;64
216;08:50:43.514;enp0s25;0;0
217;08:50:44.525;enp0s25;0;64
218;08:50:45.536;enp0s25;0;0
219;08:50:46.546;enp0s25;0;64
220;08:50:47.553;enp0s25;0;0
221;08:50:48.560;enp0s25;0;64
222;08:50:49.567;enp0s25;0;0
223;08:50:50.575;enp0s25;0;64
224;08:50:51.582;enp0s25;0;0
225;08:50:52.589;enp0s25;64;128
226;08:50:53.596;enp0s25;0;0
227;08:50:54.603;enp0s25;0;64
228;08:50:55.610;enp0s25;0;0
229;08:50:56.616;enp0s25;0;64
230;08:50:57.623;enp0s25;0;0
231;08:50:58.630;enp0s25;0;64
232;08:50:59.637;enp0s25;0;0
233;08:51:00.644;enp0s25;0;64
234;08:51:01.654;enp0s25;0;0
235;08:51:02.662;enp0s25;0;64
236;08:51:03.669;enp0s25;64;64
237;08:51:04.676;enp0s25;0;64
238;08:51:05.683;enp0s25;0;0
239;08:51:06.690;enp0s25;0;64
240;08:51:07.697;enp0s25;0;0
241;08:51:08.705;enp0s25;0;64
242;08:51:09.712;enp0s25;0;0
243;08:51:10.719;enp0s25;0;64
244;08:51:11.726;enp0s25;0;0
245;08:51:12.734;enp0s25;0;64
246;08:51:13.741;enp0s25;0;0
247;08:51:14.748;enp0s25;64;1146
248;08:51:15.756;enp0s25;0;3298
249;08:51:16.763;enp0s25;0;962
250;08:51:17.770;enp0s25;0;1214
251;08:51:18.778;enp0s25;0;450
252;08:51:19.785;enp0s25;0;0
253;08:51:20.792;enp0s25;0;64
254;08:51:21.799;enp0s25;0;1214
255;08:51:22.806;enp0s25;0;64
256;08:51:23.813;enp0s25;0;0
257;08:51:24.820;enp0s25;0;502
258;08:51:25.827;enp0s25;64;64
259;08:51:26.834;enp0s25;0;64
260;08:51:27.841;enp0s25;0;0
261;08:51:28.849;enp0s25;0;64
262;08:51:29.856;enp0s25;0;0
263;08:51:31.486;enp0s25;0;0
264;08:51:32.501;enp0s25;0;64
265;08:51:33.509;enp0s25;0;0
266;08:51:34.516;enp0s25;0;64
267;08:51:35.523;enp0s25;0;0
268;08:51:36.530;enp0s25;64;128
269;08:51:37.537;enp0s25;0;0
270;08:51:38.545;enp0s25;0;64
271;08:51:39.552;enp0s25;0;0
272;08:51:40.559;enp0s25;0;64
273;08:51:41.566;enp0s25;0;0
274;08:51:42.573;enp0s25;0;64
275;08:51:43.580;enp0s25;0;0
276;08:51:44.588;enp0s25;0;64
277;08:51:45.595;enp0s25;0;0
278;08:51:46.603;enp0s25;0;64
279;08:51:47.610;enp0s25;64;64
280;08:51:48.617;enp0s25;0;64
281;08:51:49.624;enp0s25;0;0
282;08:51:50.631;enp0s25;0;64
283;08:51:51.638;enp0s25;0;0
284;08:51:52.645;enp0s25;0;64
285;08:51:53.652;enp0s25;0;0
286;08:51:54.659;enp0s25;0;64
287;08:51:55.667;enp0s25;0;0
288;08:51:56.674;enp0s25;0;64
289;08:51:57.681;enp0s25;0;0
290;08:51:58.688;enp0s25;64;128
291;08:51:59.698;enp0s25;0;0
292;08:52:00.705;enp0s25;0;64
293;08:52:01.712;enp0s25;0;0
294;08:52:02.720;enp0s25;0;64
295;08:52:03.732;enp0s25;0;0
296;08:52:04.739;enp0s25;0;64
297;08:52:05.746;enp0s25;0;0
298;08:52:06.753;enp0s25;0;64
299;08:52:07.760;enp0s25;0;0
300;08:52:08.767;enp0s25;0;64
301;08:52:09.773;enp0s25;64;400
302;08:52:10.780;enp0s25;0;64
303;08:52:11.787;enp0s25;0;0
304;08:52:12.794;enp0s25;0;64
305;08:52:13.801;enp0s25;0;0
306;08:52:14.808;enp0s25;0;64
307;08:52:15.816;enp0s25;0;0
308;08:52:16.824;enp0s25;0;1948
309;08:52:17.834;enp0s25;0;2976
310;08:52:18.841;enp0s25;0;824
311;08:52:19.848;enp0s25;0;1150
312;08:52:20.855;enp0s25;228;1152
313;08:52:21.862;enp0s25;787;2778
314;08:52:22.869;enp0s25;0;1214
315;08:52:23.876;enp0s25;0;0
316;08:52:24.883;enp0s25;0;64
317;08:52:25.890;enp0s25;0;0
318;08:52:26.897;enp0s25;0;64
319;08:52:27.904;enp0s25;0;0
320;08:52:28.911;enp0s25;0;64
321;08:52:29.918;enp0s25;0;726
322;08:52:30.928;enp0s25;0;64
323;08:52:31.935;enp0s25;64;64
324;08:52:32.943;enp0s25;0;64
325;08:52:33.950;enp0s25;11585;3171
326;08:52:34.957;enp0s25;0;64
327;08:52:35.964;enp0s25;0;0
328;08:52:36.971;enp0s25;0;64
329;08:52:37.979;enp0s25;0;0
330;08:52:38.986;enp0s25;0;64
331;08:52:39.993;enp0s25;2945;9922
332;08:52:41.000;enp0s25;69204;1120746
333;08:52:42.008;enp0s25;121384;2064593
334;08:52:43.016;enp0s25;96276;1673916
335;08:52:44.031;enp0s25;96729;2659730
336;08:52:45.039;enp0s25;89489;2608585
337;08:52:46.046;enp0s25;38106;404346
338;08:52:47.054;enp0s25;47109;669771
339;08:52:48.061;enp0s25;61842;1656650
340;08:52:49.068;enp0s25;36849;430867
341;08:52:50.075;enp0s25;59143;841658
342;08:52:51.082;enp0s25;38018;402569
343;08:52:52.090;enp0s25;37169;245997
344;08:52:53.097;enp0s25;37402;497334
345;08:52:54.105;enp0s25;47729;1016926
346;08:52:55.112;enp0s25;56139;994377
347;08:52:56.120;enp0s25;65890;1345250
348;08:52:57.127;enp0s25;72330;1313045
349;08:52:58.136;enp0s25;42956;1024694
350;08:52:59.143;enp0s25;33502;533559
351;08:53:00.150;enp0s25;54468;724787
352;08:53:01.158;enp0s25;39968;701795
353;08:53:02.165;enp0s25;26974;468523
354;08:53:03.173;enp0s25;39353;1041295
355;08:53:04.180;enp0s25;35306;1028262
356;08:53:05.188;enp0s25;60555;706193
357;08:53:06.196;enp0s25;54955;1145004
358;08:53:07.203;enp0s25;36386;438273
359;08:53:08.210;enp0s25;50660;1115162
360;08:53:09.217;enp0s25;82442;3098580
361;08:53:10.225;enp0s25;89367;3575540
362;08:53:11.232;enp0s25;76881;3118795
363;08:53:12.240;enp0s25;56810;1195947
364;08:53:13.247;enp0s25;69383;2189651
365;08:53:14.254;enp0s25;25492;260661
366;08:53:15.262;enp0s25;47772;1230739
367;08:53:16.269;enp0s25;38669;449476
368;08:53:17.276;enp0s25;39804;1759936
369;08:53:18.284;enp0s25;22191;1656154
370;08:53:19.291;enp0s25;0;0
371;08:53:20.298;enp0s25;0;64
372;08:53:21.305;enp0s25;1407;26528
373;08:53:22.312;enp0s25;2639;396295
374;08:53:23.319;enp0s25;10429;355537
375;08:53:24.326;enp0s25;8855;240228
376;08:53:25.334;enp0s25;21551;1077041
377;08:53:26.341;enp0s25;16492;798618
378;08:53:27.348;enp0s25;14562;505589
379;08:53:28.355;enp0s25;50342;2110168
380;08:53:29.363;enp0s25;38402;2320049
381;08:53:30.370;enp0s25;19667;1391621
382;08:53:31.377;enp0s25;42962;1704161
383;08:53:32.387;enp0s25;13355;801734
384;08:53:33.393;enp0s25;1920;2110
385;08:53:34.400;enp0s25;0;64
386;08:53:35.407;enp0s25;0;394
387;08:53:36.414;enp0s25;0;64
388;08:53:37.420;enp0s25;64;64
389;08:53:38.427;enp0s25;0;64
390;08:53:39.434;enp0s25;0;0
391;08:53:40.442;enp0s25;0;64
392;08:53:41.448;enp0s25;0;0
393;08:53:42.455;enp0s25;0;64
394;08:53:43.463;enp0s25;0;0
395;08:53:44.470;enp0s25;0;64
396;08:53:45.480;enp0s25;0;0
397;08:53:46.490;enp0s25;0;64
398;08:53:47.500;enp0s25;0;0
399;08:53:48.508;enp0s25;64;128
400;08:53:49.515;enp0s25;0;0
401;08:53:50.521;enp0s25;0;64
402;08:53:51.528;enp0s25;156;257
403;08:53:52.536;enp0s25;1436;3189
