ID; Time; Network interface; TBPS; RBPS
69;20:39:28.333;enp0s25;15499;557106
70;20:39:29.347;enp0s25;13300;566278
71;20:39:30.357;enp0s25;12950;554070
72;20:39:31.371;enp0s25;12670;545026
73;20:39:32.386;enp0s25;13090;557106
74;20:39:33.402;enp0s25;12664;542054
75;20:39:34.417;enp0s25;13230;566214
76;20:39:35.425;enp0s25;12810;554134
77;20:39:36.440;enp0s25;12180;525228
78;20:39:37.456;enp0s25;13230;560206
79;20:39:38.469;enp0s25;12670;543444
80;20:39:39.482;enp0s25;12670;545026
81;20:39:40.494;enp0s25;13090;557106
82;20:39:41.509;enp0s25;13370;569314
83;20:39:42.525;enp0s25;12810;552552
84;20:39:43.540;enp0s25;9870;422534
85;20:39:44.553;enp0s25;13014;555652
86;20:39:45.562;enp0s25;13020;554134
87;20:39:46.574;enp0s25;13604;582912
88;20:39:47.590;enp0s25;13090;552616
89;20:39:48.605;enp0s25;13160;563178
90;20:39:49.616;enp0s25;12880;554134
91;20:39:50.628;enp0s25;12460;547998
92;20:39:51.640;enp0s25;12460;545026
93;20:39:52.656;enp0s25;12460;544962
94;20:39:53.669;enp0s25;12320;541990
95;20:39:54.679;enp0s25;12524;541990
96;20:39:55.697;enp0s25;12384;541990
97;20:39:56.714;enp0s25;11830;513148
98;20:39:57.730;enp0s25;12460;541926
99;20:39:58.743;enp0s25;12740;551098
100;20:39:59.755;enp0s25;12670;554070
101;20:40:00.770;enp0s25;8050;343132
102;20:40:01.784;enp0s25;12110;534336
103;20:40:02.800;enp0s25;12880;551098
104;20:40:03.813;enp0s25;11690;513084
105;20:40:04.828;enp0s25;11620;502522
106;20:40:05.842;enp0s25;12390;538890
107;20:40:06.858;enp0s25;12143;513212
108;20:40:07.872;enp0s25;12180;529782
109;20:40:08.882;enp0s25;15680;689236
110;20:40:09.896;enp0s25;30139;1303962
111;20:40:10.910;enp0s25;32695;1319276
112;20:40:11.922;enp0s25;30362;1146090
113;20:40:12.935;enp0s25;27014;1150708
114;20:40:13.943;enp0s25;11690;505494
115;20:40:14.959;enp0s25;12180;528328
116;20:40:15.977;enp0s25;14070;608718
117;20:40:16.991;enp0s25;18900;821302
118;20:40:18.004;enp0s25;27644;1196248
119;20:40:19.014;enp0s25;30170;1316170
120;20:40:20.030;enp0s25;16240;701316
121;20:40:21.045;enp0s25;27010;1164370
122;20:40:22.061;enp0s25;28280;1223508
123;20:40:23.074;enp0s25;36680;1592446
124;20:40:24.083;enp0s25;21226;912318
125;20:40:25.096;enp0s25;21151;857804
126;20:40:26.111;enp0s25;18218;698280
127;20:40:27.126;enp0s25;22330;968548
128;20:40:28.141;enp0s25;26244;1135528
129;20:40:29.152;enp0s25;19810;856216
130;20:40:30.162;enp0s25;15820;684618
131;20:40:31.177;enp0s25;16276;698344
132;20:40:32.191;enp0s25;24237;860879
133;20:40:33.207;enp0s25;5609;58336
134;20:40:34.216;enp0s25;2772;51291
135;20:40:35.232;enp0s25;2953;64209
136;20:40:36.245;enp0s25;5208;162941
137;20:40:37.262;enp0s25;3104;48549
138;20:40:38.279;enp0s25;3751;88517
139;20:40:39.290;enp0s25;3724;62953
140;20:40:40.303;enp0s25;6087;192131
141;20:40:41.317;enp0s25;3583;82027
142;20:40:42.336;enp0s25;3325;79919
143;20:40:43.352;enp0s25;9547;368351
144;20:40:44.361;enp0s25;5998;177978
145;20:40:45.376;enp0s25;10567;436333
146;20:40:46.395;enp0s25;6871;226551
147;20:40:47.411;enp0s25;2816;45071
148;20:40:48.428;enp0s25;3323;64678
149;20:40:49.441;enp0s25;5007;159000
150;20:40:50.454;enp0s25;3417;45005
151;20:40:51.469;enp0s25;3038;67547
152;20:40:52.485;enp0s25;4226;111546
153;20:40:53.500;enp0s25;5809;170851
154;20:40:54.512;enp0s25;3749;94394
155;20:40:55.528;enp0s25;6052;202542
156;20:40:56.540;enp0s25;13790;588984
157;20:40:57.554;enp0s25;14490;619408
158;20:40:58.569;enp0s25;14210;610236
159;20:40:59.580;enp0s25;12694;531689
160;20:41:00.589;enp0s25;14089;594961
161;20:41:01.605;enp0s25;13136;535132
162;20:41:02.620;enp0s25;13067;517595
163;20:41:03.635;enp0s25;4614;125093
164;20:41:04.647;enp0s25;5145;148594
165;20:41:05.656;enp0s25;15260;652804
166;20:41:06.670;enp0s25;6842;278453
167;20:41:07.680;enp0s25;64;64
168;20:41:08.687;enp0s25;64;0
169;20:41:09.695;enp0s25;0;64
170;20:41:10.702;enp0s25;64;64
171;20:41:11.709;enp0s25;0;0
172;20:41:12.717;enp0s25;64;128
173;20:41:13.724;enp0s25;0;0
174;20:41:14.731;enp0s25;64;64
175;20:41:15.738;enp0s25;0;0
176;20:41:16.745;enp0s25;0;64
177;20:41:17.754;enp0s25;0;0
178;20:41:18.761;enp0s25;0;64
179;20:41:19.769;enp0s25;0;0
180;20:41:20.777;enp0s25;0;64
181;20:41:21.785;enp0s25;0;0
182;20:41:22.791;enp0s25;64;64
183;20:41:23.799;enp0s25;64;64
184;20:41:24.805;enp0s25;0;64
185;20:41:25.812;enp0s25;0;0
186;20:41:26.819;enp0s25;2816;5128
187;20:41:27.830;enp0s25;34414;956569
188;20:41:28.838;enp0s25;0;64
189;20:41:29.845;enp0s25;0;0
190;20:41:30.852;enp0s25;186;778
191;20:41:31.859;enp0s25;851;3159
192;20:41:32.865;enp0s25;0;64
193;20:41:33.872;enp0s25;0;0
194;20:41:34.879;enp0s25;64;128
195;20:41:35.885;enp0s25;0;0
196;20:41:36.892;enp0s25;0;64
197;20:41:37.973;enp0s25;0;0
198;20:41:38.980;enp0s25;64;64
199;20:41:39.987;enp0s25;0;0
200;20:41:40.994;enp0s25;0;64
201;20:41:42.000;enp0s25;0;0
202;20:41:43.007;enp0s25;0;64
203;20:41:44.014;enp0s25;11456;640
204;20:41:45.021;enp0s25;192;2659
205;20:41:46.027;enp0s25;64;64
206;20:41:47.034;enp0s25;0;64
207;20:41:48.040;enp0s25;0;0
208;20:41:49.047;enp0s25;0;400
209;20:41:50.054;enp0s25;0;0
210;20:41:51.060;enp0s25;52242;741785
211;20:41:52.068;enp0s25;153688;2798233
212;20:41:53.074;enp0s25;107190;2145137
213;20:41:54.082;enp0s25;97662;2179722
214;20:41:55.090;enp0s25;68186;2624936
215;20:41:56.097;enp0s25;55766;669021
216;20:41:57.104;enp0s25;46993;616536
217;20:41:58.112;enp0s25;79616;1677895
218;20:41:59.119;enp0s25;33139;665809
219;20:42:00.126;enp0s25;47678;757697
220;20:42:01.133;enp0s25;48632;458406
221;20:42:02.140;enp0s25;49615;514379
222;20:42:03.146;enp0s25;59950;1246396
223;20:42:04.153;enp0s25;29298;273652
224;20:42:05.159;enp0s25;74283;1765353
225;20:42:06.166;enp0s25;57784;1047441
226;20:42:07.173;enp0s25;66204;1518906
227;20:42:08.179;enp0s25;44179;548360
228;20:42:09.187;enp0s25;53896;831568
229;20:42:10.194;enp0s25;44765;542921
230;20:42:11.201;enp0s25;38284;751732
231;20:42:12.207;enp0s25;15069;124245
232;20:42:13.215;enp0s25;68832;1909810
233;20:42:14.221;enp0s25;31860;140106
234;20:42:15.228;enp0s25;55892;818709
235;20:42:16.235;enp0s25;64035;1774080
236;20:42:17.241;enp0s25;65701;1545573
237;20:42:18.248;enp0s25;54734;1222353
238;20:42:19.255;enp0s25;87263;4231191
239;20:42:20.262;enp0s25;112495;5187654
240;20:42:21.269;enp0s25;74002;4208204
241;20:42:22.277;enp0s25;94672;5212725
242;20:42:23.284;enp0s25;91143;4192365
243;20:42:24.290;enp0s25;54621;1057322
244;20:42:25.297;enp0s25;32895;1160721
245;20:42:26.304;enp0s25;46195;1384115
246;20:42:27.311;enp0s25;50393;817397
247;20:42:28.318;enp0s25;58045;2910800
248;20:42:29.325;enp0s25;33599;541937
249;20:42:30.332;enp0s25;34891;1246373
250;20:42:31.339;enp0s25;45111;1959100
251;20:42:32.346;enp0s25;2240;452412
252;20:42:33.354;enp0s25;0;64
253;20:42:34.361;enp0s25;0;0
254;20:42:35.367;enp0s25;0;64
255;20:42:36.374;enp0s25;1412;26557
256;20:42:37.380;enp0s25;12080;751657
257;20:42:38.387;enp0s25;8154;207705
258;20:42:39.394;enp0s25;12696;430554
259;20:42:40.401;enp0s25;21514;881420
260;20:42:41.407;enp0s25;25842;1085707
261;20:42:42.414;enp0s25;1806;10180
262;20:42:43.421;enp0s25;18864;1202318
263;20:42:44.428;enp0s25;54760;2668187
264;20:42:45.435;enp0s25;9110;262093
265;20:42:46.442;enp0s25;53452;2376146
266;20:42:47.450;enp0s25;21868;936271
267;20:42:48.459;enp0s25;9978;803245
268;20:42:49.466;enp0s25;46444;882778
269;20:42:50.474;enp0s25;4288;125989
270;20:42:51.486;enp0s25;38942;793025
271;20:42:52.493;enp0s25;35826;609723
272;20:42:53.500;enp0s25;15579;115159
273;20:42:54.507;enp0s25;77781;1300745
274;20:42:55.514;enp0s25;2176;8352
275;20:42:56.521;enp0s25;0;0
276;20:42:57.528;enp0s25;15305;414921
277;20:42:58.535;enp0s25;76092;1619237
278;20:42:59.545;enp0s25;62522;1477087
279;20:43:00.559;enp0s25;22672;1037568
280;20:43:01.568;enp0s25;18372;412979
281;20:43:02.578;enp0s25;1820;36281
282;20:43:03.589;enp0s25;12460;251078
283;20:43:04.605;enp0s25;17696;341096
284;20:43:05.623;enp0s25;24676;611235
285;20:43:06.631;enp0s25;23766;410135
286;20:43:07.644;enp0s25;27890;453853
287;20:43:08.652;enp0s25;24751;607419
288;20:43:09.659;enp0s25;73554;1003626
289;20:43:10.666;enp0s25;115874;2311887
290;20:43:11.673;enp0s25;31458;760032
291;20:43:12.679;enp0s25;0;0
292;20:43:13.686;enp0s25;64;128
293;20:43:14.693;enp0s25;1920;960
294;20:43:15.700;enp0s25;0;64
295;20:43:16.707;enp0s25;0;64
296;20:43:17.714;enp0s25;0;466
297;20:43:18.721;enp0s25;0;64
298;20:43:19.728;enp0s25;0;0
299;20:43:20.735;enp0s25;0;64
300;20:43:21.742;enp0s25;0;0
301;20:43:22.749;enp0s25;0;64
302;20:43:23.756;enp0s25;0;0
303;20:43:24.763;enp0s25;64;128
304;20:43:25.770;enp0s25;0;0
305;20:43:26.777;enp0s25;0;64
306;20:43:27.784;enp0s25;0;0
307;20:43:28.791;enp0s25;0;64
308;20:43:29.798;enp0s25;0;0
309;20:43:30.804;enp0s25;0;64
310;20:43:31.811;enp0s25;1614;3404
311;20:43:32.819;enp0s25;0;64
312;20:43:33.829;enp0s25;6553;148368
313;20:43:34.839;enp0s25;22058;506785
314;20:43:35.848;enp0s25;14050;549650
315;20:43:36.865;enp0s25;14490;619408
316;20:43:37.880;enp0s25;13090;554070
317;20:43:38.892;enp0s25;15190;654322
318;20:43:39.904;enp0s25;12880;541926
319;20:43:40.915;enp0s25;13860;592084
320;20:43:41.930;enp0s25;14280;608718
321;20:43:42.939;enp0s25;9100;387154
322;20:43:43.954;enp0s25;11719;464974
323;20:43:44.967;enp0s25;11690;502522
324;20:43:45.977;enp0s25;13230;557106
325;20:43:46.991;enp0s25;13924;592148
326;20:43:48.004;enp0s25;14210;610236
327;20:43:49.020;enp0s25;13440;569314
328;20:43:50.032;enp0s25;13650;587466
329;20:43:51.042;enp0s25;14420;619408
330;20:43:52.059;enp0s25;14490;622380
331;20:43:53.071;enp0s25;13580;572350
332;20:43:54.086;enp0s25;13650;579876
333;20:43:55.098;enp0s25;14350;616372
334;20:43:56.110;enp0s25;12810;541926
335;20:43:57.122;enp0s25;12180;523774
336;20:43:58.136;enp0s25;12874;541990
337;20:43:59.153;enp0s25;14350;616372
338;20:44:00.171;enp0s25;13300;560142
339;20:44:01.185;enp0s25;11900;516184
340;20:44:02.195;enp0s25;12110;532818
341;20:44:03.211;enp0s25;12460;541990
342;20:44:04.226;enp0s25;12530;541926
343;20:44:05.243;enp0s25;12530;541990
344;20:44:06.257;enp0s25;12040;525228
345;20:44:07.265;enp0s25;12530;546544
346;20:44:08.280;enp0s25;11900;514602
347;20:44:09.296;enp0s25;12524;537500
348;20:44:10.311;enp0s25;12670;543444
349;20:44:11.322;enp0s25;12180;528328
350;20:44:12.337;enp0s25;12110;529782
351;20:44:13.350;enp0s25;12810;555652
352;20:44:14.368;enp0s25;12810;547998
353;20:44:15.384;enp0s25;12670;541990
354;20:44:16.396;enp0s25;12320;540408
355;20:44:17.413;enp0s25;12320;545026
356;20:44:18.427;enp0s25;12390;538890
357;20:44:19.442;enp0s25;12524;545090
358;20:44:20.458;enp0s25;12524;548062
359;20:44:21.469;enp0s25;12530;545026
360;20:44:22.723;enp0s25;12460;548434
361;20:44:23.742;enp0s25;12460;545334
362;20:44:24.758;enp0s25;12600;545026
363;20:44:25.774;enp0s25;13245;549888
364;20:44:26.783;enp0s25;12769;548062
365;20:44:27.798;enp0s25;8400;361284
366;20:44:28.811;enp0s25;12320;538954
367;20:44:29.827;enp0s25;12600;545334
368;20:44:30.840;enp0s25;12664;548126
369;20:44:31.849;enp0s25;12320;529782
370;20:44:32.862;enp0s25;12740;554134
371;20:44:33.880;enp0s25;12110;526746
372;20:44:34.895;enp0s25;12670;548062
373;20:44:35.909;enp0s25;12250;532818
374;20:44:36.919;enp0s25;12670;549580
375;20:44:37.934;enp0s25;12740;541926
376;20:44:38.952;enp0s25;12874;548126
377;20:44:39.968;enp0s25;13440;570768
378;20:44:40.981;enp0s25;15606;566348
379;20:44:41.992;enp0s25;13187;551098
380;20:44:43.005;enp0s25;12740;541990
381;20:44:44.021;enp0s25;13020;560142
382;20:44:45.037;enp0s25;13580;575386
383;20:44:46.050;enp0s25;13510;576840
384;20:44:47.058;enp0s25;12810;541990
385;20:44:48.074;enp0s25;13650;581394
386;20:44:49.089;enp0s25;13300;567796
387;20:44:50.105;enp0s25;13440;569250
388;20:44:51.120;enp0s25;13440;575386
389;20:44:52.128;enp0s25;12986;546480
390;20:44:53.144;enp0s25;10424;444902
391;20:44:54.160;enp0s25;12810;544962
392;20:44:55.178;enp0s25;13580;581458
393;20:44:56.193;enp0s25;13230;567732
394;20:44:57.202;enp0s25;12880;545026
395;20:44:58.220;enp0s25;14140;599610
396;20:44:59.234;enp0s25;12670;541990
397;20:45:00.254;enp0s25;12810;541926
398;20:45:01.271;enp0s25;13160;561724
399;20:45:02.282;enp0s25;13090;560142
400;20:45:03.294;enp0s25;13230;564760
401;20:45:04.310;enp0s25;12944;548062
402;20:45:05.327;enp0s25;13020;557578
403;20:45:06.343;enp0s25;12390;532818
404;20:45:07.354;enp0s25;12810;557170
405;20:45:08.365;enp0s25;12110;526746
406;20:45:09.380;enp0s25;10010;428140
407;20:45:10.393;enp0s25;11550;494868
408;20:45:11.408;enp0s25;12740;549580
409;20:45:12.419;enp0s25;12180;519156
410;20:45:13.435;enp0s25;12810;558688
411;20:45:14.452;enp0s25;12804;541990
412;20:45:15.467;enp0s25;13230;566278
413;20:45:16.481;enp0s25;12530;535854
414;20:45:17.491;enp0s25;13370;573868
415;20:45:18.507;enp0s25;13300;560142
416;20:45:19.523;enp0s25;13689;572350
417;20:45:20.539;enp0s25;8330;362802
418;20:45:21.553;enp0s25;12390;535918
419;20:45:22.561;enp0s25;13479;570768
420;20:45:23.575;enp0s25;12880;554134
421;20:45:24.591;enp0s25;12600;541926
422;20:45:25.606;enp0s25;13084;551162
423;20:45:26.619;enp0s25;15997;566742
424;20:45:27.628;enp0s25;14189;557170
425;20:45:28.641;enp0s25;15499;567732
426;20:45:29.660;enp0s25;12908;540472
427;20:45:30.677;enp0s25;12670;541926
428;20:45:31.689;enp0s25;12950;551098
429;20:45:32.699;enp0s25;13510;575322
430;20:45:33.711;enp0s25;8890;382536
431;20:45:34.724;enp0s25;13160;566278
432;20:45:35.740;enp0s25;12810;549516
433;20:45:36.750;enp0s25;13434;569378
434;20:45:37.764;enp0s25;13720;585948
435;20:45:38.780;enp0s25;12846;541990
436;20:45:39.800;enp0s25;13440;575322
437;20:45:40.814;enp0s25;13230;560206
438;20:45:41.825;enp0s25;12810;552552
439;20:45:42.839;enp0s25;12670;541990
440;20:45:43.855;enp0s25;13160;555588
441;20:45:44.870;enp0s25;12950;554134
442;20:45:45.886;enp0s25;13370;575322
443;20:45:46.897;enp0s25;12390;534400
444;20:45:47.907;enp0s25;9094;396262
445;20:45:48.920;enp0s25;13510;578422
446;20:45:49.938;enp0s25;12740;541926
447;20:45:50.953;enp0s25;13386;557170
448;20:45:51.965;enp0s25;14749;560142
449;20:45:52.975;enp0s25;15590;569314
450;20:45:53.989;enp0s25;12320;523710
451;20:45:55.006;enp0s25;12950;555652
452;20:45:56.021;enp0s25;12670;541926
453;20:45:57.034;enp0s25;12950;554134
454;20:45:58.044;enp0s25;9730;414414
455;20:45:59.060;enp0s25;12104;522320
456;20:46:00.077;enp0s25;12916;544962
457;20:46:01.091;enp0s25;12320;532882
458;20:46:02.100;enp0s25;13090;560142
459;20:46:03.115;enp0s25;15199;573868
460;20:46:04.133;enp0s25;14595;235629
461;20:46:05.149;enp0s25;23191;606958
462;20:46:06.161;enp0s25;20103;673130
463;20:46:07.169;enp0s25;13569;542060
464;20:46:08.184;enp0s25;15564;297874
465;20:46:09.200;enp0s25;26159;652476
466;20:46:10.211;enp0s25;12874;545026
467;20:46:11.229;enp0s25;14420;619408
468;20:46:12.241;enp0s25;13790;587466
469;20:46:13.250;enp0s25;13230;563242
470;20:46:14.264;enp0s25;15045;625416
471;20:46:15.282;enp0s25;14229;602710
472;20:46:16.298;enp0s25;17011;633753
473;20:46:17.309;enp0s25;13172;548132
474;20:46:18.319;enp0s25;13814;584430
475;20:46:19.334;enp0s25;262;134
476;20:46:20.346;enp0s25;0;0
477;20:46:21.355;enp0s25;128;128
478;20:46:22.362;enp0s25;0;336
479;20:46:23.368;enp0s25;64;1670
480;20:46:24.376;enp0s25;0;3442
481;20:46:25.383;enp0s25;0;824
482;20:46:26.391;enp0s25;0;1150
483;20:46:27.398;enp0s25;64;530
484;20:46:28.406;enp0s25;0;0
485;20:46:29.413;enp0s25;0;1214
486;20:46:30.420;enp0s25;0;0
487;20:46:31.427;enp0s25;0;64
488;20:46:32.434;enp0s25;64;64
489;20:46:33.440;enp0s25;0;64
490;20:46:34.448;enp0s25;0;0
491;20:46:35.456;enp0s25;64;64
492;20:46:36.464;enp0s25;0;466
493;20:46:37.471;enp0s25;0;64
494;20:46:38.478;enp0s25;0;0
495;20:46:39.485;enp0s25;10466;191694
496;20:46:40.496;enp0s25;28794;737206
497;20:46:41.503;enp0s25;0;64
498;20:46:42.511;enp0s25;64;64
499;20:46:43.519;enp0s25;186;778
500;20:46:44.528;enp0s25;851;3159
501;20:46:45.535;enp0s25;0;64
502;20:46:46.542;enp0s25;0;0
503;20:46:47.549;enp0s25;0;64
504;20:46:48.556;enp0s25;0;0
505;20:46:49.563;enp0s25;0;64
506;20:46:50.570;enp0s25;0;0
507;20:46:51.576;enp0s25;64;64
508;20:46:52.583;enp0s25;0;0
509;20:46:53.590;enp0s25;64;128
510;20:46:54.597;enp0s25;0;0
511;20:46:55.604;enp0s25;0;64
512;20:46:56.611;enp0s25;11648;3235
513;20:46:57.618;enp0s25;0;64
514;20:46:58.625;enp0s25;0;0
515;20:46:59.632;enp0s25;0;64
516;20:47:00.639;enp0s25;0;0
517;20:47:01.645;enp0s25;0;64
518;20:47:02.653;enp0s25;0;0
519;20:47:03.660;enp0s25;50597;713725
520;20:47:04.666;enp0s25;154401;2745654
521;20:47:05.673;enp0s25;112586;2068383
522;20:47:06.680;enp0s25;97241;2384848
523;20:47:07.687;enp0s25;66160;2630374
524;20:47:08.693;enp0s25;50565;643023
525;20:47:09.700;enp0s25;43327;499854
526;20:47:10.707;enp0s25;68972;1773579
527;20:47:11.714;enp0s25;41832;647021
528;20:47:12.721;enp0s25;40376;780849
529;20:47:13.728;enp0s25;48791;453841
530;20:47:14.736;enp0s25;43632;497580
531;20:47:15.743;enp0s25;57901;1141173
532;20:47:16.751;enp0s25;44352;402150
533;20:47:17.758;enp0s25;51047;802905
534;20:47:18.765;enp0s25;68607;1594515
535;20:47:19.772;enp0s25;49553;1219914
536;20:47:20.778;enp0s25;42123;895214
537;20:47:21.785;enp0s25;63915;1057229
538;20:47:22.792;enp0s25;52922;691342
539;20:47:23.799;enp0s25;34843;770406
540;20:47:24.806;enp0s25;16900;137018
541;20:47:25.813;enp0s25;33281;1527662
542;20:47:26.819;enp0s25;30635;503501
543;20:47:27.826;enp0s25;62410;703573
544;20:47:28.833;enp0s25;49935;1617441
545;20:47:29.840;enp0s25;69337;1637911
546;20:47:30.847;enp0s25;38500;570562
547;20:47:31.854;enp0s25;72039;2878413
548;20:47:32.862;enp0s25;69266;4110635
549;20:47:33.869;enp0s25;105273;5190386
550;20:47:34.876;enp0s25;113867;5291713
551;20:47:35.883;enp0s25;88150;5161952
552;20:47:36.890;enp0s25;68293;2078621
553;20:47:37.897;enp0s25;54814;1443122
554;20:47:38.904;enp0s25;53925;1393955
555;20:47:39.910;enp0s25;42455;592619
556;20:47:40.917;enp0s25;64209;2855091
557;20:47:41.924;enp0s25;44438;654640
558;20:47:42.931;enp0s25;28028;1066967
559;20:47:43.938;enp0s25;50699;2621255
560;20:47:44.946;enp0s25;320;8547
561;20:47:45.953;enp0s25;0;0
562;20:47:46.960;enp0s25;0;64
563;20:47:47.966;enp0s25;0;0
564;20:47:48.973;enp0s25;1540;26621
565;20:47:49.980;enp0s25;7060;395964
566;20:47:50.987;enp0s25;13418;445719
567;20:47:51.993;enp0s25;6438;155953
568;20:47:53.000;enp0s25;21320;1076864
569;20:47:54.007;enp0s25;6400;196359
570;20:47:55.014;enp0s25;10368;601875
571;20:47:56.022;enp0s25;9146;371010
572;20:47:57.029;enp0s25;3772;112680
573;20:47:58.047;enp0s25;13646;556321
574;20:47:59.056;enp0s25;22742;1493505
575;20:48:00.063;enp0s25;52124;2414759
576;20:48:01.070;enp0s25;47018;1770478
577;20:48:02.077;enp0s25;23160;1010769
578;20:48:03.090;enp0s25;14652;890908
579;20:48:04.099;enp0s25;7166;225396
580;20:48:05.106;enp0s25;91404;1814202
581;20:48:06.117;enp0s25;35250;554579
582;20:48:07.128;enp0s25;17947;188360
583;20:48:08.136;enp0s25;79119;1307828
584;20:48:09.143;enp0s25;1920;1024
585;20:48:10.149;enp0s25;52403;968826
586;20:48:11.157;enp0s25;44468;1253737
587;20:48:12.164;enp0s25;49234;1044548
588;20:48:13.172;enp0s25;40116;1134139
589;20:48:14.188;enp0s25;11994;265212
590;20:48:15.202;enp0s25;10298;253630
591;20:48:16.223;enp0s25;5046;115008
592;20:48:17.233;enp0s25;10258;168363
593;20:48:18.242;enp0s25;7378;153350
594;20:48:19.260;enp0s25;18344;355978
595;20:48:20.270;enp0s25;19022;400107
596;20:48:21.279;enp0s25;23122;415289
597;20:48:22.295;enp0s25;26296;371988
598;20:48:23.304;enp0s25;22067;675371
599;20:48:24.311;enp0s25;75343;1028993
600;20:48:25.318;enp0s25;113449;2234011
601;20:48:26.324;enp0s25;30897;811240
602;20:48:27.331;enp0s25;0;64
603;20:48:28.338;enp0s25;0;0
604;20:48:29.345;enp0s25;1920;1024
605;20:48:30.352;enp0s25;0;0
606;20:48:31.359;enp0s25;0;64
607;20:48:32.366;enp0s25;0;0
608;20:48:33.372;enp0s25;64;128
609;20:48:34.379;enp0s25;0;0
610;20:48:35.386;enp0s25;0;64
611;20:48:36.392;enp0s25;0;0
612;20:48:37.399;enp0s25;0;64
613;20:48:38.405;enp0s25;0;0
614;20:48:39.412;enp0s25;0;64
615;20:48:40.418;enp0s25;0;0
616;20:48:41.425;enp0s25;0;64
617;20:48:42.432;enp0s25;0;0
618;20:48:43.438;enp0s25;0;64
619;20:48:44.445;enp0s25;64;64
620;20:48:45.451;enp0s25;0;64
621;20:48:46.458;enp0s25;1614;3404
622;20:48:47.465;enp0s25;0;64
623;20:48:48.472;enp0s25;11949;291060
624;20:48:49.481;enp0s25;88034;3816867
625;20:48:50.492;enp0s25;128753;5665806
626;20:48:51.502;enp0s25;116004;5451202
627;20:48:52.514;enp0s25;100506;5413258
628;20:48:53.527;enp0s25;114110;6557356
629;20:48:54.540;enp0s25;100340;5513376
630;20:48:55.552;enp0s25;107359;5330934
631;20:48:56.562;enp0s25;141044;6512220
632;20:48:57.574;enp0s25;116654;6342268
633;20:48:58.589;enp0s25;114208;5643924
634;20:48:59.605;enp0s25;105652;5162653
635;20:49:00.618;enp0s25;73703;3372196
636;20:49:01.627;enp0s25;119266;5640952
637;20:49:02.635;enp0s25;128915;5793189
638;20:49:03.643;enp0s25;101769;4162805
639;20:49:04.652;enp0s25;24069;504696
640;20:49:05.664;enp0s25;53885;1747983
641;20:49:06.682;enp0s25;18859;368663
