ID; Time; Network interface; TBPS; RBPS
74;20:48:12.696;enp0s25;24010;1039894
75;20:48:13.706;enp0s25;2100;89562
76;20:48:14.718;enp0s25;2864;121568
77;20:48:15.731;enp0s25;13020;563178
78;20:48:16.746;enp0s25;22250;954822
79;20:48:17.759;enp0s25;30870;1348048
80;20:48:18.773;enp0s25;32174;1361646
81;20:48:19.781;enp0s25;21700;939878
82;20:48:20.793;enp0s25;3738;125994
83;20:48:21.811;enp0s25;3220;134602
84;20:48:22.829;enp0s25;3150;137352
85;20:48:23.847;enp0s25;10640;463952
86;20:48:24.857;enp0s25;1750;75848
87;20:48:25.867;enp0s25;2304;96148
88;20:48:26.881;enp0s25;2170;91978
89;20:48:27.892;enp0s25;2240;94180
90;20:48:28.902;enp0s25;2310;101402
91;20:48:29.910;enp0s25;1960;85072
92;20:48:30.921;enp0s25;1820;75900
93;20:48:31.929;enp0s25;2310;100252
94;20:48:32.936;enp0s25;2520;106260
95;20:48:33.942;enp0s25;8260;358312
96;20:48:34.949;enp0s25;29890;1298276
97;20:48:35.956;enp0s25;31570;1369300
98;20:48:36.969;enp0s25;9374;405370
99;20:48:37.983;enp0s25;2240;95698
100;20:48:38.996;enp0s25;3500;151800
101;20:48:40.008;enp0s25;21029;797014
102;20:48:41.022;enp0s25;31570;1371192
103;20:48:42.031;enp0s25;20720;898720
104;20:48:43.046;enp0s25;2940;125994
105;20:48:44.063;enp0s25;13300;576904
106;20:48:45.079;enp0s25;29960;1297890
107;20:48:46.091;enp0s25;29400;1275184
108;20:48:47.104;enp0s25;11964;513148
109;20:48:48.113;enp0s25;2380;103288
110;20:48:49.132;enp0s25;3338;112332
111;20:48:50.141;enp0s25;3500;148828
112;20:48:51.153;enp0s25;10010;435666
113;20:48:52.170;enp0s25;2170;89626
114;20:48:53.183;enp0s25;2584;107842
115;20:48:54.193;enp0s25;3080;130612
116;20:48:55.208;enp0s25;14420;622380
117;20:48:56.221;enp0s25;23240;1003462
118;20:48:57.236;enp0s25;31010;1344948
119;20:48:58.249;enp0s25;31704;1372400
120;20:48:59.259;enp0s25;31290;1355574
121;20:49:00.266;enp0s25;31010;1354120
122;20:49:01.275;enp0s25;30800;1335840
123;20:49:02.285;enp0s25;31150;1357156
124;20:49:03.292;enp0s25;5040;220110
125;20:49:04.301;enp0s25;2590;109360
126;20:49:05.312;enp0s25;12880;560142
127;20:49:06.320;enp0s25;31080;1364746
128;20:49:07.328;enp0s25;31539;1357092
129;20:49:08.337;enp0s25;29929;1293400
130;20:49:09.345;enp0s25;24844;1068736
131;20:49:10.359;enp0s25;34313;1367782
132;20:49:11.366;enp0s25;33481;1297632
133;20:49:12.378;enp0s25;26685;1147672
134;20:49:13.390;enp0s25;31150;1346466
135;20:49:14.402;enp0s25;31010;1346530
136;20:49:15.410;enp0s25;27510;1193148
137;20:49:16.422;enp0s25;31990;1385998
138;20:49:17.435;enp0s25;8696;335478
139;20:49:18.451;enp0s25;25760;1120348
140;20:49:19.465;enp0s25;2450;104742
141;20:49:20.477;enp0s25;2304;95762
142;20:49:21.486;enp0s25;2520;106260
143;20:49:22.502;enp0s25;2520;110878
144;20:49:23.518;enp0s25;3910;157936
145;20:49:24.535;enp0s25;20510;886832
146;20:49:25.549;enp0s25;31570;1375308
147;20:49:26.564;enp0s25;32843;1376284
148;20:49:27.573;enp0s25;34732;1399443
149;20:49:28.584;enp0s25;32410;1405796
150;20:49:29.598;enp0s25;32340;1402632
151;20:49:30.613;enp0s25;30240;1311616
152;20:49:31.623;enp0s25;36406;1050999
153;20:49:32.632;enp0s25;49763;1651732
154;20:49:33.640;enp0s25;43406;1021215
155;20:49:34.650;enp0s25;1610;67008
156;20:49:35.658;enp0s25;2030;88044
157;20:49:36.666;enp0s25;4760;206512
158;20:49:37.677;enp0s25;25130;1097514
159;20:49:38.686;enp0s25;31985;1372406
160;20:49:39.695;enp0s25;34005;1348054
161;20:49:40.704;enp0s25;25614;1103440
162;20:49:41.713;enp0s25;0;0
163;20:49:42.720;enp0s25;64;128
164;20:49:43.727;enp0s25;0;0
165;20:49:44.734;enp0s25;0;64
166;20:49:45.743;enp0s25;0;64
167;20:49:46.752;enp0s25;0;0
168;20:49:47.759;enp0s25;0;64
169;20:49:48.767;enp0s25;0;0
170;20:49:49.776;enp0s25;0;64
171;20:49:50.784;enp0s25;0;0
172;20:49:51.793;enp0s25;0;64
173;20:49:52.801;enp0s25;0;0
174;20:49:53.809;enp0s25;64;128
175;20:49:54.816;enp0s25;0;0
176;20:49:55.823;enp0s25;0;64
177;20:49:56.830;enp0s25;0;0
178;20:49:57.837;enp0s25;0;64
179;20:49:58.844;enp0s25;0;0
180;20:49:59.852;enp0s25;202;64
181;20:50:00.858;enp0s25;0;0
182;20:50:01.866;enp0s25;2794;4868
183;20:50:02.876;enp0s25;34204;956800
184;20:50:03.884;enp0s25;0;64
185;20:50:04.891;enp0s25;64;64
186;20:50:05.899;enp0s25;0;64
187;20:50:06.906;enp0s25;306;762
188;20:50:07.913;enp0s25;773;3153
189;20:50:08.920;enp0s25;0;0
190;20:50:09.931;enp0s25;0;64
191;20:50:10.940;enp0s25;0;0
192;20:50:11.947;enp0s25;0;64
193;20:50:12.955;enp0s25;0;0
194;20:50:13.964;enp0s25;0;64
195;20:50:14.976;enp0s25;0;0
196;20:50:15.983;enp0s25;64;128
197;20:50:16.996;enp0s25;0;0
198;20:50:18.005;enp0s25;0;64
199;20:50:19.013;enp0s25;0;0
200;20:50:20.022;enp0s25;11590;3235
201;20:50:21.029;enp0s25;0;0
202;20:50:22.039;enp0s25;0;64
203;20:50:23.047;enp0s25;0;0
204;20:50:24.055;enp0s25;0;64
205;20:50:25.062;enp0s25;0;0
206;20:50:26.070;enp0s25;0;1450
207;20:50:27.077;enp0s25;104764;1649630
208;20:50:28.086;enp0s25;138694;2720711
209;20:50:29.095;enp0s25;92390;1911162
210;20:50:30.103;enp0s25;84676;3229653
211;20:50:31.111;enp0s25;68361;1048610
212;20:50:32.119;enp0s25;41529;639880
213;20:50:33.126;enp0s25;46556;545457
214;20:50:34.134;enp0s25;66536;1660158
215;20:50:35.142;enp0s25;57895;861960
216;20:50:36.151;enp0s25;51190;905266
217;20:50:37.158;enp0s25;32254;195322
218;20:50:38.167;enp0s25;48370;644137
219;20:50:39.174;enp0s25;57576;1119311
220;20:50:40.182;enp0s25;43463;538411
221;20:50:41.190;enp0s25;76363;1862872
222;20:50:42.198;enp0s25;60028;1045427
223;20:50:43.205;enp0s25;49711;1151026
224;20:50:44.213;enp0s25;45208;802975
225;20:50:45.221;enp0s25;44287;626292
226;20:50:46.229;enp0s25;56797;827120
227;20:50:47.236;enp0s25;26985;435365
228;20:50:48.245;enp0s25;46553;1905769
229;20:50:49.253;enp0s25;35904;153717
230;20:50:50.260;enp0s25;45912;676236
231;20:50:51.267;enp0s25;41455;847808
232;20:50:52.273;enp0s25;76892;1880710
233;20:50:53.281;enp0s25;52712;962947
234;20:50:54.289;enp0s25;57081;1779030
235;20:50:55.295;enp0s25;93732;5250335
236;20:50:56.302;enp0s25;77868;4216303
237;20:50:57.309;enp0s25;78066;4274482
238;20:50:58.320;enp0s25;40083;1946626
239;20:50:59.330;enp0s25;97275;5502308
240;20:51:00.338;enp0s25;51088;1890728
241;20:51:01.345;enp0s25;62245;1595633
242;20:51:02.352;enp0s25;47374;1395955
243;20:51:03.359;enp0s25;34631;411148
244;20:51:04.366;enp0s25;66582;3119693
245;20:51:05.373;enp0s25;36914;396047
246;20:51:06.380;enp0s25;26703;1264617
247;20:51:07.387;enp0s25;53740;2439742
248;20:51:08.394;enp0s25;0;64
249;20:51:09.408;enp0s25;0;0
250;20:51:10.416;enp0s25;254;128
251;20:51:11.422;enp0s25;0;0
252;20:51:12.429;enp0s25;1476;27050
253;20:51:13.436;enp0s25;2452;396787
254;20:51:14.442;enp0s25;13482;421594
255;20:51:15.450;enp0s25;23332;877551
256;20:51:16.456;enp0s25;14538;563736
257;20:51:17.463;enp0s25;24822;1070347
258;20:51:18.470;enp0s25;3974;78277
259;20:51:19.477;enp0s25;2440;494360
260;20:51:20.484;enp0s25;0;64
261;20:51:21.491;enp0s25;12004;1123428
262;20:51:22.502;enp0s25;40374;1665976
263;20:51:23.512;enp0s25;29270;1079515
264;20:51:24.519;enp0s25;55764;2573410
265;20:51:25.529;enp0s25;23242;1354498
266;20:51:26.536;enp0s25;3295;4456
267;20:51:27.545;enp0s25;97994;1927270
268;20:51:28.552;enp0s25;33446;557273
269;20:51:29.559;enp0s25;12685;82312
270;20:51:30.566;enp0s25;81301;1308531
271;20:51:31.573;enp0s25;1920;960
272;20:51:32.580;enp0s25;40197;593518
273;20:51:33.587;enp0s25;59078;1673877
274;20:51:34.593;enp0s25;62872;1364370
275;20:51:35.605;enp0s25;26394;1016029
276;20:51:36.618;enp0s25;10582;286899
277;20:51:37.626;enp0s25;15334;276594
278;20:51:38.634;enp0s25;7768;135233
279;20:51:39.651;enp0s25;25850;511752
280;20:51:40.660;enp0s25;21964;552868
281;20:51:41.669;enp0s25;5706;67498
282;20:51:42.680;enp0s25;6264;92738
283;20:51:43.691;enp0s25;51093;1090577
284;20:51:44.698;enp0s25;0;64
285;20:51:45.710;enp0s25;108348;1498738
286;20:51:46.721;enp0s25;111153;2172551
287;20:51:47.733;enp0s25;11110;390752
288;20:51:48.740;enp0s25;0;64
289;20:51:49.747;enp0s25;0;64
290;20:51:50.755;enp0s25;1920;960
291;20:51:51.761;enp0s25;0;64
292;20:51:52.768;enp0s25;0;0
293;20:51:53.775;enp0s25;0;64
294;20:51:54.781;enp0s25;64;64
295;20:51:55.788;enp0s25;0;64
296;20:51:56.795;enp0s25;0;1386
297;20:51:57.801;enp0s25;0;1334
298;20:51:58.808;enp0s25;0;1883
299;20:51:59.814;enp0s25;0;4672
300;20:52:00.821;enp0s25;0;2397
301;20:52:01.828;enp0s25;0;1392
302;20:52:02.835;enp0s25;0;1428
303;20:52:03.842;enp0s25;0;399
304;20:52:04.849;enp0s25;0;109
305;20:52:05.856;enp0s25;64;1568
306;20:52:06.862;enp0s25;0;599
307;20:52:07.869;enp0s25;1522;3376
308;20:52:08.876;enp0s25;0;238
309;20:52:09.884;enp0s25;44740;1000074
310;20:52:10.893;enp0s25;16600;512855
311;20:52:11.905;enp0s25;13845;474799
312;20:52:12.917;enp0s25;17010;733308
313;20:52:13.933;enp0s25;7887;329698
314;20:52:14.940;enp0s25;7630;329590
315;20:52:15.953;enp0s25;10553;379834
316;20:52:16.964;enp0s25;10112;396490
317;20:52:17.977;enp0s25;12044;517816
318;20:52:18.993;enp0s25;12286;525936
319;20:52:20.007;enp0s25;12110;529846
320;20:52:21.022;enp0s25;13090;564696
321;20:52:22.078;enp0s25;7770;338578
322;20:52:23.092;enp0s25;2800;121440
323;20:52:24.109;enp0s25;3360;145792
324;20:52:25.126;enp0s25;3360;145728
325;20:52:26.141;enp0s25;2520;109360
326;20:52:27.155;enp0s25;3150;133584
327;20:52:28.164;enp0s25;3354;142820
328;20:52:29.179;enp0s25;5076;214038
329;20:52:30.196;enp0s25;7140;311254
330;20:52:31.213;enp0s25;9766;416018
331;20:52:32.223;enp0s25;3430;145792
332;20:52:33.233;enp0s25;4060;177606
333;20:52:34.241;enp0s25;3360;145792
334;20:52:35.253;enp0s25;3430;148764
335;20:52:36.260;enp0s25;4586;192850
336;20:52:37.268;enp0s25;11130;488796
337;20:52:38.277;enp0s25;23304;974684
338;20:52:39.286;enp0s25;26390;1061468
339;20:52:40.293;enp0s25;15320;653242
340;20:52:41.303;enp0s25;9684;390126
341;20:52:42.314;enp0s25;6790;294556
342;20:52:43.322;enp0s25;23024;997884
343;20:52:44.330;enp0s25;7770;335542
344;20:52:45.338;enp0s25;9730;422004
345;20:52:46.346;enp0s25;23800;1032304
346;20:52:47.354;enp0s25;5250;229218
347;20:52:48.362;enp0s25;8470;365902
348;20:52:49.371;enp0s25;8044;347686
349;20:52:50.381;enp0s25;13020;563242
350;20:52:51.390;enp0s25;4550;198858
351;20:52:52.399;enp0s25;10070;428140
352;20:52:53.407;enp0s25;9030;396198
353;20:52:54.416;enp0s25;6425;264282
354;20:52:55.423;enp0s25;14910;648186
355;20:52:56.431;enp0s25;6300;274822
356;20:52:57.441;enp0s25;3150;136620
357;20:52:58.449;enp0s25;3920;170166
358;20:52:59.459;enp0s25;12530;544962
359;20:53:00.469;enp0s25;7204;309800
360;20:53:01.475;enp0s25;9346;399234
361;20:53:02.483;enp0s25;10150;440284
362;20:53:03.491;enp0s25;7140;311190
363;20:53:04.501;enp0s25;5810;250534
364;20:53:05.510;enp0s25;11200;485760
365;20:53:06.519;enp0s25;35840;1552978
366;20:53:07.526;enp0s25;43586;1731220
367;20:53:08.534;enp0s25;7588;282947
368;20:53:09.541;enp0s25;0;0
369;20:53:10.548;enp0s25;0;64
370;20:53:11.555;enp0s25;64;64
371;20:53:12.562;enp0s25;0;64
372;20:53:13.568;enp0s25;7688;155932
373;20:53:14.577;enp0s25;36876;1211396
374;20:53:15.585;enp0s25;29960;1300926
375;20:53:16.594;enp0s25;33320;1448236
376;20:53:17.601;enp0s25;24710;1071708
377;20:53:18.609;enp0s25;39229;1689854
378;20:53:19.619;enp0s25;18830;815166
379;20:53:20.627;enp0s25;13370;581458
380;20:53:21.635;enp0s25;35070;1521036
381;20:53:22.643;enp0s25;46334;2003888
382;20:53:23.653;enp0s25;38010;1654620
383;20:53:24.661;enp0s25;42840;1862650
384;20:53:25.671;enp0s25;12180;526746
385;20:53:26.682;enp0s25;7350;320362
386;20:53:27.693;enp0s25;15190;658812
387;20:53:28.702;enp0s25;18130;789424
388;20:53:29.712;enp0s25;18690;809094
389;20:53:30.724;enp0s25;8960;388672
390;20:53:31.734;enp0s25;8540;371910
391;20:53:32.747;enp0s25;5810;251988
392;20:53:33.756;enp0s25;6844;259706
393;20:53:34.768;enp0s25;17290;737748
394;20:53:35.788;enp0s25;31780;1384480
395;20:53:36.799;enp0s25;39270;1710786
396;20:53:37.812;enp0s25;19636;848626
397;20:53:38.819;enp0s25;38220;1662210
398;20:53:39.833;enp0s25;9730;422068
399;20:53:40.849;enp0s25;8750;381018
400;20:53:41.869;enp0s25;10290;449392
401;20:53:42.885;enp0s25;14980;648272
402;20:53:43.900;enp0s25;40854;1737087
403;20:53:44.908;enp0s25;32054;1394950
404;20:53:45.918;enp0s25;44520;1936014
405;20:53:46.927;enp0s25;29960;1297890
406;20:53:47.938;enp0s25;27300;1192584
407;20:53:48.946;enp0s25;7840;340032
408;20:53:49.954;enp0s25;31249;1245860
409;20:53:50.964;enp0s25;27440;1190112
410;20:53:51.979;enp0s25;24780;1078453
411;20:53:52.987;enp0s25;27230;1179595
412;20:53:53.996;enp0s25;38640;1686562
413;20:53:55.006;enp0s25;27510;1199220
414;20:53:56.017;enp0s25;10424;450974
415;20:53:57.031;enp0s25;9520;414414
416;20:53:58.041;enp0s25;23170;1008016
417;20:53:59.055;enp0s25;25550;1127874
418;20:54:00.067;enp0s25;32470;1378908
419;20:54:01.078;enp0s25;19180;842490
420;20:54:02.091;enp0s25;26460;1164370
421;20:54:03.106;enp0s25;18690;818202
422;20:54:04.124;enp0s25;10570;461536
423;20:54:05.138;enp0s25;6160;270204
424;20:54:06.151;enp0s25;3290;142756
425;20:54:07.161;enp0s25;5104;214102
426;20:54:08.174;enp0s25;8750;382600
427;20:54:09.189;enp0s25;19180;831864
428;20:54:10.205;enp0s25;29260;1270630
429;20:54:11.221;enp0s25;20650;894102
430;20:54:12.233;enp0s25;36120;1568158
431;20:54:13.242;enp0s25;22439;965448
432;20:54:14.252;enp0s25;14106;605746
433;20:54:15.262;enp0s25;29159;1249314
434;20:54:16.271;enp0s25;37839;1556514
435;20:54:17.282;enp0s25;45738;1815528
436;20:54:18.294;enp0s25;24914;1082634
437;20:54:19.302;enp0s25;26524;1143374
438;20:54:20.320;enp0s25;35490;1540834
439;20:54:21.333;enp0s25;36260;1574166
440;20:54:22.345;enp0s25;44170;1912744
441;20:54:23.356;enp0s25;30592;1323696
442;20:54:24.373;enp0s25;34138;1472524
443;20:54:25.385;enp0s25;35573;1484681
444;20:54:26.396;enp0s25;41382;1683612
445;20:54:27.405;enp0s25;27720;1205292
446;20:54:28.416;enp0s25;31424;1363292
447;20:54:29.427;enp0s25;31198;1346466
448;20:54:30.442;enp0s25;29345;794631
449;20:54:31.452;enp0s25;47491;1497275
450;20:54:32.466;enp0s25;19412;608922
451;20:54:33.477;enp0s25;17049;333945
452;20:54:34.488;enp0s25;4080;123162
453;20:54:35.501;enp0s25;11130;303600
454;20:54:36.514;enp0s25;24710;1071772
455;20:54:37.532;enp0s25;2240;98670
456;20:54:38.544;enp0s25;2450;103288
457;20:54:39.554;enp0s25;1324;54712
458;20:54:40.564;enp0s25;4200;180706
459;20:54:41.572;enp0s25;18620;806058
460;20:54:42.580;enp0s25;12385;516431
461;20:54:43.590;enp0s25;1190;51612
462;20:54:44.599;enp0s25;1260;54712
463;20:54:45.608;enp0s25;1400;56166
464;20:54:46.616;enp0s25;1540;65338
465;20:54:47.623;enp0s25;1540;61197
466;20:54:48.631;enp0s25;1470;59266
467;20:54:49.639;enp0s25;1190;48576
468;20:54:50.648;enp0s25;4493;182288
469;20:54:51.657;enp0s25;18854;705940
470;20:54:52.665;enp0s25;16940;734044
471;20:54:53.673;enp0s25;1400;59202
472;20:54:54.680;enp0s25;1540;66856
473;20:54:55.689;enp0s25;2100;88044
474;20:54:56.696;enp0s25;4194;171903
475;20:54:57.711;enp0s25;0;0
476;20:54:58.719;enp0s25;0;64
477;20:54:59.728;enp0s25;0;0
478;20:55:00.739;enp0s25;0;64
479;20:55:01.746;enp0s25;64;2352
480;20:55:02.753;enp0s25;0;2636
481;20:55:03.760;enp0s25;0;824
482;20:55:04.767;enp0s25;0;1150
483;20:55:05.784;enp0s25;0;396
484;20:55:06.792;enp0s25;0;0
485;20:55:07.800;enp0s25;0;1214
486;20:55:08.808;enp0s25;0;394
487;20:55:09.817;enp0s25;0;64
488;20:55:10.827;enp0s25;0;86
489;20:55:11.835;enp0s25;0;64
490;20:55:12.842;enp0s25;64;64
491;20:55:13.849;enp0s25;0;64
492;20:55:14.856;enp0s25;0;0
493;20:55:15.863;enp0s25;0;64
494;20:55:16.870;enp0s25;0;0
495;20:55:17.884;enp0s25;1902;3821
496;20:55:18.903;enp0s25;38666;957562
497;20:55:19.913;enp0s25;0;64
498;20:55:20.919;enp0s25;0;0
499;20:55:21.935;enp0s25;0;64
500;20:55:22.947;enp0s25;164;692
501;20:55:23.954;enp0s25;979;3287
502;20:55:24.961;enp0s25;0;0
503;20:55:25.969;enp0s25;0;64
504;20:55:26.976;enp0s25;0;0
505;20:55:28.018;enp0s25;0;64
506;20:55:29.032;enp0s25;0;0
507;20:55:30.043;enp0s25;0;64
508;20:55:31.051;enp0s25;0;0
509;20:55:32.059;enp0s25;0;64
510;20:55:33.069;enp0s25;0;0
511;20:55:34.077;enp0s25;0;64
512;20:55:35.085;enp0s25;64;64
513;20:55:36.092;enp0s25;0;64
514;20:55:37.100;enp0s25;11648;3235
515;20:55:38.108;enp0s25;0;64
516;20:55:39.115;enp0s25;0;0
517;20:55:40.122;enp0s25;0;64
518;20:55:41.129;enp0s25;0;0
519;20:55:42.137;enp0s25;0;64
520;20:55:43.143;enp0s25;0;0
521;20:55:44.150;enp0s25;59039;752281
522;20:55:45.159;enp0s25;164127;2880914
523;20:55:46.166;enp0s25;127068;2403394
524;20:55:47.175;enp0s25;83861;1903472
525;20:55:48.182;enp0s25;64639;2574594
526;20:55:49.189;enp0s25;46079;558964
527;20:55:50.197;enp0s25;42905;487946
528;20:55:51.204;enp0s25;64705;1766558
529;20:55:52.211;enp0s25;38597;416195
530;20:55:53.218;enp0s25;64515;1158191
531;20:55:54.226;enp0s25;38229;384966
532;20:55:55.233;enp0s25;30302;177704
533;20:55:56.239;enp0s25;55529;789890
534;20:55:57.248;enp0s25;50786;1025429
535;20:55:58.256;enp0s25;55789;843488
536;20:55:59.275;enp0s25;52068;1394908
537;20:56:00.292;enp0s25;56541;1021902
538;20:56:01.299;enp0s25;43410;1197861
539;20:56:02.306;enp0s25;51225;820822
540;20:56:03.318;enp0s25;49309;699274
541;20:56:04.327;enp0s25;40648;483609
542;20:56:05.334;enp0s25;25605;629219
543;20:56:06.341;enp0s25;23270;226913
544;20:56:07.348;enp0s25;49127;1731618
545;20:56:08.355;enp0s25;35831;165737
546;20:56:09.362;enp0s25;47639;628114
547;20:56:10.372;enp0s25;34166;692763
548;20:56:11.386;enp0s25;57808;1563356
549;20:56:12.399;enp0s25;59554;1320929
550;20:56:13.417;enp0s25;65013;1959231
551;20:56:14.431;enp0s25;89930;4841517
552;20:56:15.439;enp0s25;106106;4761065
553;20:56:16.446;enp0s25;93417;5305366
554;20:56:17.454;enp0s25;82359;5459408
555;20:56:18.461;enp0s25;69161;2328983
556;20:56:19.469;enp0s25;54953;1618914
557;20:56:20.476;enp0s25;55754;1510137
558;20:56:21.483;enp0s25;37008;606538
559;20:56:22.491;enp0s25;46940;1900087
560;20:56:23.502;enp0s25;46123;1571953
561;20:56:24.509;enp0s25;22792;190964
562;20:56:25.517;enp0s25;49203;2335162
563;20:56:26.524;enp0s25;18260;1225091
564;20:56:27.530;enp0s25;0;0
565;20:56:28.538;enp0s25;0;64
566;20:56:29.545;enp0s25;64;64
567;20:56:30.553;enp0s25;0;64
568;20:56:31.560;enp0s25;1412;26493
569;20:56:32.568;enp0s25;11824;574464
570;20:56:33.576;enp0s25;6542;235670
571;20:56:34.584;enp0s25;23908;877877
572;20:56:35.591;enp0s25;7882;356064
573;20:56:36.602;enp0s25;19358;799188
574;20:56:37.610;enp0s25;8540;371933
575;20:56:38.617;enp0s25;3128;114327
576;20:56:39.624;enp0s25;6418;203581
577;20:56:40.635;enp0s25;34388;1814658
578;20:56:41.647;enp0s25;51574;2463813
579;20:56:42.655;enp0s25;39808;1459717
580;20:56:43.663;enp0s25;33792;1868116
581;20:56:44.670;enp0s25;9022;517216
582;20:56:45.677;enp0s25;48289;965305
583;20:56:46.689;enp0s25;320;10082
584;20:56:47.702;enp0s25;44844;832067
585;20:56:48.714;enp0s25;29534;504503
586;20:56:49.725;enp0s25;24053;266168
587;20:56:50.733;enp0s25;81423;1111930
588;20:56:51.740;enp0s25;3328;162148
589;20:56:52.747;enp0s25;1920;2338
590;20:56:53.755;enp0s25;0;178
591;20:56:54.763;enp0s25;94161;2027313
592;20:56:55.775;enp0s25;60234;1541228
593;20:56:56.783;enp0s25;22326;881508
594;20:56:57.792;enp0s25;10458;195769
595;20:56:58.804;enp0s25;11706;284615
596;20:56:59.814;enp0s25;6394;147586
597;20:57:00.825;enp0s25;5800;98196
598;20:57:01.832;enp0s25;35178;681546
599;20:57:02.840;enp0s25;33494;713132
600;20:57:03.854;enp0s25;49697;1092532
601;20:57:04.863;enp0s25;0;0
602;20:57:05.870;enp0s25;114916;1622873
603;20:57:06.876;enp0s25;101204;2086177
604;20:57:07.883;enp0s25;9792;364731
605;20:57:08.890;enp0s25;0;0
606;20:57:09.897;enp0s25;0;64
607;20:57:10.903;enp0s25;1920;960
608;20:57:11.910;enp0s25;0;64
609;20:57:12.917;enp0s25;0;0
610;20:57:13.924;enp0s25;64;128
611;20:57:14.931;enp0s25;0;0
612;20:57:15.940;enp0s25;0;64
613;20:57:16.947;enp0s25;0;0
614;20:57:17.954;enp0s25;0;64
615;20:57:18.961;enp0s25;0;0
616;20:57:19.972;enp0s25;0;64
617;20:57:20.979;enp0s25;0;0
618;20:57:21.986;enp0s25;0;64
619;20:57:22.994;enp0s25;0;0
620;20:57:24.003;enp0s25;0;64
621;20:57:25.009;enp0s25;64;64
622;20:57:26.016;enp0s25;0;64
623;20:57:27.023;enp0s25;0;332
624;20:57:28.029;enp0s25;1592;3446
625;20:57:29.037;enp0s25;8974;144499
626;20:57:30.044;enp0s25;65009;1700695
627;20:57:31.056;enp0s25;9730;422004
628;20:57:32.065;enp0s25;8960;387154
629;20:57:33.081;enp0s25;24790;1030722
630;20:57:34.088;enp0s25;11220;438836
631;20:57:35.103;enp0s25;7630;323404
632;20:57:36.115;enp0s25;12384;534464
633;20:57:37.126;enp0s25;20230;885080
634;20:57:39.226;enp0s25;23240;1008038
635;20:57:40.244;enp0s25;3888;130612
636;20:57:41.257;enp0s25;1820;80454
637;20:57:42.271;enp0s25;2240;95698
638;20:57:43.279;enp0s25;5670;245916
