ID; Time; Network interface; TBPS; RBPS
94;21:13:26.577;enp0s25;103607;5129694
95;21:13:27.585;enp0s25;38290;2722279
96;21:13:28.592;enp0s25;63981;3455480
97;21:13:29.600;enp0s25;73300;5019389
98;21:13:30.608;enp0s25;92169;5758056
99;21:13:31.615;enp0s25;61883;1431991
100;21:13:32.623;enp0s25;65097;2045825
101;21:13:33.631;enp0s25;43884;947990
102;21:13:34.638;enp0s25;40093;758677
103;21:13:35.644;enp0s25;56610;2862470
104;21:13:36.651;enp0s25;37371;494565
105;21:13:37.658;enp0s25;59509;2714226
106;21:13:38.664;enp0s25;8320;703244
107;21:13:39.671;enp0s25;0;64
108;21:13:40.678;enp0s25;0;1150
109;21:13:41.685;enp0s25;64;128
110;21:13:42.692;enp0s25;1412;26464
111;21:13:43.699;enp0s25;2452;396265
112;21:13:44.706;enp0s25;11744;402441
113;21:13:45.713;enp0s25;6614;160610
114;21:13:46.720;enp0s25;26082;1115880
115;21:13:47.727;enp0s25;13120;510720
116;21:13:48.734;enp0s25;7902;328087
117;21:13:49.741;enp0s25;4636;169811
118;21:13:50.752;enp0s25;16970;791691
119;21:13:51.767;enp0s25;21278;1160697
120;21:13:52.776;enp0s25;47862;2208697
121;21:13:53.783;enp0s25;30568;1527013
122;21:13:54.793;enp0s25;33728;1384546
123;21:13:55.801;enp0s25;16002;621555
124;21:13:56.809;enp0s25;16420;921695
125;21:13:57.817;enp0s25;25126;251930
126;21:13:58.826;enp0s25;66808;1490043
127;21:13:59.841;enp0s25;31980;561429
128;21:14:00.854;enp0s25;21409;219159
129;21:14:01.862;enp0s25;87183;1307531
130;21:14:02.869;enp0s25;0;64
131;21:14:03.876;enp0s25;17289;415938
132;21:14:04.883;enp0s25;77214;1668389
133;21:14:05.891;enp0s25;28412;569993
134;21:14:06.898;enp0s25;53450;1755454
135;21:14:07.908;enp0s25;11354;216388
136;21:14:08.919;enp0s25;10682;258125
137;21:14:09.931;enp0s25;1308;10312
138;21:14:10.947;enp0s25;23294;437090
139;21:14:11.956;enp0s25;22906;452145
140;21:14:12.965;enp0s25;37198;741207
141;21:14:13.980;enp0s25;10063;106348
142;21:14:14.990;enp0s25;38848;985220
143;21:14:15.998;enp0s25;40221;372604
144;21:14:17.005;enp0s25;129552;2202486
145;21:14:18.012;enp0s25;34039;887825
146;21:14:19.020;enp0s25;18336;492089
147;21:14:20.027;enp0s25;1728;47031
148;21:14:21.037;enp0s25;0;64
149;21:14:22.044;enp0s25;1920;960
150;21:14:23.054;enp0s25;0;64
151;21:14:24.745;enp0s25;0;64
152;21:14:25.758;enp0s25;64;64
153;21:14:26.765;enp0s25;0;64
154;21:14:27.777;enp0s25;0;0
155;21:14:28.786;enp0s25;0;64
156;21:14:29.796;enp0s25;0;0
157;21:14:30.803;enp0s25;0;64
158;21:14:31.810;enp0s25;0;0
159;21:14:32.817;enp0s25;0;64
160;21:14:33.824;enp0s25;0;0
161;21:14:34.831;enp0s25;0;64
162;21:14:35.840;enp0s25;0;0
163;21:14:36.847;enp0s25;64;128
164;21:14:37.854;enp0s25;0;0
165;21:14:38.860;enp0s25;0;64
166;21:14:39.867;enp0s25;1614;3404
167;21:14:40.874;enp0s25;0;64
168;21:14:41.881;enp0s25;17388;365011
169;21:14:42.893;enp0s25;98377;4386618
170;21:14:43.909;enp0s25;150623;6387828
171;21:14:44.919;enp0s25;133938;6228684
172;21:14:45.926;enp0s25;152320;7161924
173;21:14:46.934;enp0s25;147254;7145290
174;21:14:47.943;enp0s25;135753;6288658
175;21:14:48.950;enp0s25;151970;7136182
176;21:14:49.959;enp0s25;146246;6392298
177;21:14:50.976;enp0s25;125917;7002598
178;21:14:51.983;enp0s25;104554;5078229
179;21:14:52.991;enp0s25;152040;7149844
180;21:14:53.999;enp0s25;94367;4396472
181;21:14:55.010;enp0s25;130724;5649255
182;21:14:56.025;enp0s25;16625;251102
183;21:14:57.035;enp0s25;54121;1633796
184;21:14:58.052;enp0s25;20125;439520
185;21:14:59.068;enp0s25;57589;2061622
186;21:15:00.077;enp0s25;93272;3853033
187;21:15:01.084;enp0s25;0;64
188;21:15:02.091;enp0s25;0;0
189;21:15:03.099;enp0s25;0;64
190;21:15:04.105;enp0s25;0;3242
191;21:15:05.114;enp0s25;0;2630
192;21:15:06.121;enp0s25;0;0
193;21:15:07.128;enp0s25;0;1214
194;21:15:08.140;enp0s25;0;466
195;21:15:09.147;enp0s25;64;1278
196;21:15:10.157;enp0s25;0;0
197;21:15:11.166;enp0s25;0;64
198;21:15:12.173;enp0s25;0;0
199;21:15:13.182;enp0s25;0;458
200;21:15:14.190;enp0s25;0;0
201;21:15:15.260;enp0s25;0;64
202;21:15:16.270;enp0s25;0;0
203;21:15:17.285;enp0s25;0;64
204;21:15:18.292;enp0s25;0;0
205;21:15:19.300;enp0s25;0;64
206;21:15:20.312;enp0s25;234;165
207;21:15:21.323;enp0s25;36118;865180
208;21:15:22.332;enp0s25;2544;63220
209;21:15:23.339;enp0s25;0;64
210;21:15:24.346;enp0s25;0;0
211;21:15:25.353;enp0s25;186;778
212;21:15:26.360;enp0s25;851;3159
213;21:15:27.367;enp0s25;0;64
214;21:15:28.375;enp0s25;0;0
215;21:15:29.382;enp0s25;0;64
216;21:15:30.389;enp0s25;0;0
217;21:15:31.396;enp0s25;64;128
218;21:15:32.404;enp0s25;0;0
219;21:15:33.411;enp0s25;0;64
220;21:15:34.418;enp0s25;0;0
221;21:15:35.425;enp0s25;0;64
222;21:15:36.432;enp0s25;0;0
223;21:15:37.439;enp0s25;0;64
224;21:15:38.446;enp0s25;11590;3171
225;21:15:39.452;enp0s25;0;64
226;21:15:40.459;enp0s25;0;0
227;21:15:41.465;enp0s25;0;64
228;21:15:42.472;enp0s25;64;64
229;21:15:43.479;enp0s25;0;64
230;21:15:44.486;enp0s25;0;0
231;21:15:45.492;enp0s25;97123;1640171
232;21:15:46.499;enp0s25;124034;2325891
233;21:15:47.506;enp0s25;121114;2182369
234;21:15:48.513;enp0s25;93667;4047574
235;21:15:49.520;enp0s25;43013;419709
236;21:15:50.527;enp0s25;50390;636109
237;21:15:51.534;enp0s25;46188;557449
238;21:15:52.541;enp0s25;76733;1826297
239;21:15:53.548;enp0s25;53055;948520
240;21:15:54.555;enp0s25;43852;588800
241;21:15:55.562;enp0s25;32160;205091
242;21:15:56.570;enp0s25;55679;744859
243;21:15:57.577;enp0s25;53396;1040565
244;21:15:58.584;enp0s25;40816;501605
245;21:15:59.591;enp0s25;77418;1705010
246;21:16:00.598;enp0s25;51414;697217
247;21:16:01.605;enp0s25;68255;1628652
248;21:16:02.613;enp0s25;43037;698011
249;21:16:03.620;enp0s25;41468;689953
250;21:16:04.628;enp0s25;48536;558706
251;21:16:05.635;enp0s25;56247;890851
252;21:16:06.643;enp0s25;56181;1861382
253;21:16:07.650;enp0s25;20405;96468
254;21:16:08.657;enp0s25;19486;110262
255;21:16:09.664;enp0s25;18566;77978
256;21:16:10.671;enp0s25;31331;639513
257;21:16:11.679;enp0s25;101489;2120756
258;21:16:12.686;enp0s25;61571;1468676
259;21:16:13.693;enp0s25;63099;2158145
260;21:16:14.701;enp0s25;119480;5506172
261;21:16:15.708;enp0s25;74593;5125166
262;21:16:16.719;enp0s25;84277;5421481
263;21:16:17.726;enp0s25;95724;5260834
264;21:16:18.736;enp0s25;58678;1448171
265;21:16:19.743;enp0s25;49887;1327982
266;21:16:20.756;enp0s25;48855;1598505
267;21:16:21.764;enp0s25;42536;545375
268;21:16:22.776;enp0s25;57072;2733031
269;21:16:23.791;enp0s25;34936;652417
270;21:16:24.801;enp0s25;23440;370963
271;21:16:25.808;enp0s25;59045;2957387
272;21:16:26.824;enp0s25;1664;232646
273;21:16:27.832;enp0s25;0;0
274;21:16:28.839;enp0s25;0;64
275;21:16:29.849;enp0s25;0;0
276;21:16:30.856;enp0s25;1476;26590
277;21:16:31.863;enp0s25;5268;396168
278;21:16:32.877;enp0s25;14774;445650
279;21:16:33.884;enp0s25;15582;544495
280;21:16:34.891;enp0s25;18306;811488
281;21:16:35.903;enp0s25;19424;754627
282;21:16:36.916;enp0s25;31122;976940
283;21:16:37.923;enp0s25;8960;1058825
284;21:16:38.930;enp0s25;48680;2281423
285;21:16:39.941;enp0s25;26562;1958681
286;21:16:40.952;enp0s25;35770;1443324
287;21:16:41.962;enp0s25;7718;502886
288;21:16:42.969;enp0s25;13886;539663
289;21:16:43.976;enp0s25;93522;1827676
290;21:16:44.983;enp0s25;30184;491092
291;21:16:45.989;enp0s25;22629;252271
292;21:16:46.996;enp0s25;59917;586583
293;21:16:48.002;enp0s25;28191;722473
294;21:16:49.009;enp0s25;2771;3866
295;21:16:50.021;enp0s25;133616;2907029
296;21:16:51.030;enp0s25;45924;1610332
297;21:16:52.043;enp0s25;8202;158197
298;21:16:53.053;enp0s25;18032;372485
299;21:16:54.061;enp0s25;17572;330849
300;21:16:55.070;enp0s25;0;64
301;21:16:56.088;enp0s25;23738;466947
302;21:16:57.103;enp0s25;36574;685196
303;21:16:58.114;enp0s25;9546;127155
304;21:16:59.121;enp0s25;46273;998739
305;21:17:00.128;enp0s25;8315;18146
306;21:17:01.136;enp0s25;144326;2346269
307;21:17:02.143;enp0s25;63491;1637317
308;21:17:03.150;enp0s25;64;1737
309;21:17:04.158;enp0s25;0;2610
310;21:17:05.166;enp0s25;1920;3462
311;21:17:06.173;enp0s25;0;760
312;21:17:07.180;enp0s25;0;1214
313;21:17:08.187;enp0s25;0;466
314;21:17:09.193;enp0s25;0;64
315;21:17:10.200;enp0s25;64;1214
316;21:17:11.207;enp0s25;0;64
317;21:17:12.214;enp0s25;0;0
318;21:17:13.221;enp0s25;0;64
319;21:17:14.229;enp0s25;0;0
320;21:17:15.236;enp0s25;0;64
321;21:17:16.242;enp0s25;0;0
322;21:17:17.249;enp0s25;0;530
323;21:17:18.257;enp0s25;0;0
324;21:17:19.263;enp0s25;0;64
325;21:17:20.270;enp0s25;0;0
326;21:17:21.277;enp0s25;64;128
327;21:17:22.285;enp0s25;0;0
328;21:17:23.292;enp0s25;1455;3293
329;21:17:24.299;enp0s25;0;0
330;21:17:25.306;enp0s25;9131;218260
331;21:17:26.313;enp0s25;24284;618645
332;21:17:27.321;enp0s25;14770;631552
333;21:17:28.335;enp0s25;14840;634524
334;21:17:29.348;enp0s25;14700;621320
335;21:17:30.361;enp0s25;13370;566214
336;21:17:31.369;enp0s25;14350;610300
337;21:17:32.384;enp0s25;14764;625480
338;21:17:33.401;enp0s25;14840;634588
339;21:17:34.415;enp0s25;15079;631838
340;21:17:35.430;enp0s25;14560;616120
341;21:17:36.442;enp0s25;14070;604550
342;21:17:37.457;enp0s25;161436;5874326
343;21:17:38.466;enp0s25;152460;7167628
344;21:17:39.474;enp0s25;152110;7165490
345;21:17:40.482;enp0s25;147814;7163442
346;21:17:41.491;enp0s25;134429;6255654
347;21:17:42.500;enp0s25;151830;7145620
348;21:17:43.509;enp0s25;151544;7133210
349;21:17:44.518;enp0s25;143636;6690659
350;21:17:45.526;enp0s25;142651;6559098
351;21:17:46.534;enp0s25;115786;6635178
352;21:17:47.544;enp0s25;77639;5957683
353;21:17:48.560;enp0s25;14119;167657
354;21:17:49.570;enp0s25;24537;591539
355;21:17:50.581;enp0s25;18209;595811
356;21:17:51.593;enp0s25;31425;950081
357;21:17:52.603;enp0s25;13237;228297
358;21:17:53.615;enp0s25;73061;2920972
359;21:17:54.623;enp0s25;80554;2936155
360;21:17:55.630;enp0s25;0;64
361;21:17:56.637;enp0s25;0;0
362;21:17:57.644;enp0s25;0;64
363;21:17:58.651;enp0s25;0;0
364;21:17:59.659;enp0s25;0;64
365;21:18:00.667;enp0s25;0;0
366;21:18:01.674;enp0s25;0;64
367;21:18:02.681;enp0s25;0;0
368;21:18:03.688;enp0s25;0;64
369;21:18:04.696;enp0s25;0;0
370;21:18:05.704;enp0s25;64;128
371;21:18:06.711;enp0s25;0;64
372;21:18:07.719;enp0s25;0;2610
373;21:18:08.726;enp0s25;0;2298
374;21:18:09.734;enp0s25;0;1154
375;21:18:10.741;enp0s25;0;64
376;21:18:11.748;enp0s25;0;0
377;21:18:12.755;enp0s25;0;64
378;21:18:13.762;enp0s25;0;0
379;21:18:14.769;enp0s25;248;315
380;21:18:15.776;enp0s25;38452;961853
381;21:18:16.787;enp0s25;64;128
382;21:18:17.794;enp0s25;0;0
383;21:18:18.802;enp0s25;0;64
384;21:18:19.809;enp0s25;235;355
385;21:18:20.816;enp0s25;709;3153
386;21:18:21.822;enp0s25;0;0
387;21:18:22.829;enp0s25;0;64
388;21:18:23.836;enp0s25;0;0
389;21:18:24.843;enp0s25;0;64
390;21:18:25.850;enp0s25;0;0
391;21:18:26.856;enp0s25;0;64
392;21:18:27.863;enp0s25;64;64
393;21:18:28.870;enp0s25;0;64
394;21:18:29.877;enp0s25;0;0
395;21:18:30.884;enp0s25;0;64
396;21:18:31.890;enp0s25;0;0
397;21:18:32.897;enp0s25;11648;3299
398;21:18:33.904;enp0s25;0;0
399;21:18:34.910;enp0s25;0;64
400;21:18:35.917;enp0s25;0;0
401;21:18:36.925;enp0s25;0;64
402;21:18:37.931;enp0s25;0;0
403;21:18:38.938;enp0s25;64;128
404;21:18:39.945;enp0s25;107588;1683186
405;21:18:40.952;enp0s25;132458;2472273
406;21:18:41.959;enp0s25;111929;3104282
407;21:18:42.966;enp0s25;67762;3104983
408;21:18:43.973;enp0s25;32168;258864
409;21:18:44.980;enp0s25;63996;891273
410;21:18:45.987;enp0s25;41581;661428
411;21:18:46.994;enp0s25;42589;1409973
412;21:18:48.001;enp0s25;50541;721422
413;21:18:49.008;enp0s25;55413;885906
414;21:18:50.014;enp0s25;37249;190677
415;21:18:51.022;enp0s25;52082;743210
416;21:18:52.029;enp0s25;45296;1026248
417;21:18:53.036;enp0s25;29909;273595
418;21:18:54.043;enp0s25;88497;1852216
419;21:18:55.050;enp0s25;55315;830641
420;21:18:56.057;enp0s25;73145;1600466
421;21:18:57.065;enp0s25;33068;368845
422;21:18:58.072;enp0s25;55364;992666
423;21:18:59.079;enp0s25;47012;569362
424;21:19:00.086;enp0s25;45561;776402
425;21:19:01.093;enp0s25;12026;109813
426;21:19:02.100;enp0s25;56554;1903199
427;21:19:03.107;enp0s25;21722;95563
428;21:19:04.114;enp0s25;48723;382595
429;21:19:05.121;enp0s25;63740;1632877
430;21:19:06.128;enp0s25;61027;1190158
431;21:19:07.134;enp0s25;71088;1375530
432;21:19:08.141;enp0s25;80011;3119242
433;21:19:09.148;enp0s25;106081;4604640
434;21:19:10.155;enp0s25;96523;4884063
435;21:19:11.162;enp0s25;77503;4517515
436;21:19:12.169;enp0s25;7867;585050
437;21:19:13.176;enp0s25;66770;4411170
438;21:19:14.183;enp0s25;58425;2453487
439;21:19:15.189;enp0s25;56594;1542460
440;21:19:16.196;enp0s25;49022;1447308
441;21:19:17.203;enp0s25;50413;1008585
442;21:19:18.210;enp0s25;63465;2840027
443;21:19:19.217;enp0s25;31032;300567
444;21:19:20.224;enp0s25;37124;1153479
445;21:19:21.230;enp0s25;45750;2541611
446;21:19:22.237;enp0s25;64;1214
447;21:19:23.244;enp0s25;0;64
448;21:19:24.250;enp0s25;0;0
449;21:19:25.257;enp0s25;0;64
450;21:19:26.263;enp0s25;1476;26557
451;21:19:27.270;enp0s25;7984;396295
452;21:19:28.277;enp0s25;12430;445483
453;21:19:29.284;enp0s25;10022;338588
454;21:19:30.290;enp0s25;22026;1074412
455;21:19:31.297;enp0s25;14940;602026
456;21:19:32.304;enp0s25;3699;85994
457;21:19:33.311;enp0s25;10320;404323
458;21:19:34.325;enp0s25;2762;62279
459;21:19:35.336;enp0s25;30960;1633019
460;21:19:36.344;enp0s25;10166;378261
461;21:19:37.354;enp0s25;50250;2358738
462;21:19:38.361;enp0s25;46564;2241296
463;21:19:39.375;enp0s25;17154;858086
464;21:19:40.383;enp0s25;16484;831049
465;21:19:41.390;enp0s25;50342;1052533
466;21:19:42.397;enp0s25;41504;773511
467;21:19:43.410;enp0s25;17352;299611
468;21:19:44.424;enp0s25;21172;338804
469;21:19:45.436;enp0s25;13888;82794
470;21:19:46.444;enp0s25;80746;1307193
471;21:19:47.452;enp0s25;1920;1024
472;21:19:48.459;enp0s25;61707;1291593
473;21:19:49.466;enp0s25;37864;974020
474;21:19:50.474;enp0s25;71366;2063842
475;21:19:51.480;enp0s25;13850;336766
476;21:19:52.497;enp0s25;10106;230456
477;21:19:53.515;enp0s25;2588;62082
478;21:19:54.533;enp0s25;11846;217281
479;21:19:55.547;enp0s25;3302;44890
480;21:19:56.557;enp0s25;19296;356766
481;21:19:57.565;enp0s25;10778;252824
482;21:19:58.572;enp0s25;15498;330762
483;21:19:59.585;enp0s25;11988;260677
484;21:20:00.600;enp0s25;11522;151722
485;21:20:01.618;enp0s25;4752;68864
486;21:20:02.633;enp0s25;46795;1021248
487;21:20:03.641;enp0s25;0;64
488;21:20:04.647;enp0s25;114417;1596783
489;21:20:05.655;enp0s25;109757;2416135
490;21:20:06.662;enp0s25;448;19927
491;21:20:07.669;enp0s25;0;64
492;21:20:08.676;enp0s25;0;0
493;21:20:09.682;enp0s25;1920;1024
494;21:20:10.689;enp0s25;0;0
495;21:20:11.696;enp0s25;0;64
496;21:20:12.703;enp0s25;0;0
497;21:20:13.709;enp0s25;0;0
498;21:20:14.716;enp0s25;0;64
499;21:20:15.723;enp0s25;0;0
500;21:20:16.730;enp0s25;0;64
501;21:20:17.737;enp0s25;64;64
502;21:20:18.744;enp0s25;0;64
503;21:20:19.752;enp0s25;0;0
504;21:20:20.759;enp0s25;0;64
505;21:20:21.766;enp0s25;0;0
506;21:20:22.773;enp0s25;0;64
507;21:20:23.779;enp0s25;0;0
508;21:20:24.786;enp0s25;0;64
509;21:20:25.793;enp0s25;0;0
510;21:20:26.800;enp0s25;1303;2821
511;21:20:27.807;enp0s25;311;1913
