ID; Time; Network interface; TBPS; RBPS
87;14:45:49.603;enp0s25;68494;1487399
88;14:45:50.616;enp0s25;43196;1360137
89;14:45:51.623;enp0s25;58739;716559
90;14:45:52.630;enp0s25;85743;4128581
91;14:45:53.637;enp0s25;69609;3747056
92;14:45:54.644;enp0s25;99451;5170446
93;14:45:55.651;enp0s25;70850;4836467
94;14:45:56.659;enp0s25;90016;4531566
95;14:45:57.666;enp0s25;21578;960013
96;14:45:58.673;enp0s25;56217;1426731
97;14:45:59.681;enp0s25;61530;2188357
98;14:46:00.692;enp0s25;42875;768811
99;14:46:01.701;enp0s25;36082;440235
100;14:46:02.708;enp0s25;77935;3152092
101;14:46:03.714;enp0s25;38685;402960
102;14:46:04.721;enp0s25;55524;2510502
103;14:46:05.729;enp0s25;14574;1092107
104;14:46:06.736;enp0s25;0;64
105;14:46:07.743;enp0s25;64;64
106;14:46:08.750;enp0s25;0;64
107;14:46:09.756;enp0s25;1412;26463
108;14:46:10.763;enp0s25;2260;396174
109;14:46:11.770;enp0s25;11488;402580
110;14:46:12.776;enp0s25;7446;199216
111;14:46:13.790;enp0s25;16802;721803
112;14:46:14.797;enp0s25;14016;553718
113;14:46:15.804;enp0s25;28348;1138470
114;14:46:16.811;enp0s25;2696;500569
115;14:46:17.818;enp0s25;6572;480795
116;14:46:18.833;enp0s25;15850;659732
117;14:46:19.842;enp0s25;52012;2364009
118;14:46:20.853;enp0s25;47516;2304662
119;14:46:21.864;enp0s25;17984;820995
120;14:46:22.872;enp0s25;20138;1115426
121;14:46:23.882;enp0s25;9421;193857
122;14:46:24.889;enp0s25;42620;859373
123;14:46:25.896;enp0s25;70097;1257508
124;14:46:26.906;enp0s25;25203;265702
125;14:46:27.913;enp0s25;7318;59046
126;14:46:28.920;enp0s25;80971;1250262
127;14:46:29.929;enp0s25;1984;1024
128;14:46:30.936;enp0s25;50931;910700
129;14:46:31.942;enp0s25;49742;1369296
130;14:46:32.949;enp0s25;106980;2399721
131;14:46:33.965;enp0s25;24540;504274
132;14:46:34.975;enp0s25;52270;983614
133;14:46:35.984;enp0s25;31804;515794
134;14:46:36.991;enp0s25;44593;985433
135;14:46:37.998;enp0s25;19530;210754
136;14:46:39.004;enp0s25;148689;2309433
137;14:46:40.011;enp0s25;65705;1545919
138;14:46:41.018;enp0s25;64;2076
139;14:46:42.024;enp0s25;0;0
140;14:46:43.031;enp0s25;1920;1024
141;14:46:44.038;enp0s25;0;0
142;14:46:45.044;enp0s25;0;64
143;14:46:46.051;enp0s25;0;0
144;14:46:47.062;enp0s25;0;64
145;14:46:48.071;enp0s25;0;0
146;14:46:49.079;enp0s25;0;64
147;14:46:50.085;enp0s25;0;954
148;14:46:51.092;enp0s25;0;4334
149;14:46:52.099;enp0s25;64;1462
150;14:46:53.105;enp0s25;0;614
151;14:46:54.112;enp0s25;0;0
152;14:46:55.119;enp0s25;0;64
153;14:46:56.125;enp0s25;0;0
154;14:46:57.132;enp0s25;0;64
155;14:46:58.138;enp0s25;0;0
156;14:46:59.145;enp0s25;0;64
157;14:47:00.153;enp0s25;0;0
158;14:47:01.160;enp0s25;734;3331
159;14:47:02.171;enp0s25;780;3847
160;14:47:03.178;enp0s25;4097;5644
161;14:47:04.184;enp0s25;1498;3748
162;14:47:05.191;enp0s25;3444;61518
163;14:47:06.199;enp0s25;119792;5922034
164;14:47:07.213;enp0s25;150065;7161988
165;14:47:08.222;enp0s25;153230;7113348
166;14:47:09.231;enp0s25;153090;7125556
167;14:47:10.241;enp0s25;147114;7125492
168;14:47:11.248;enp0s25;145069;6700036
169;14:47:12.256;enp0s25;129182;7154334
170;14:47:13.265;enp0s25;136974;7153552
171;14:47:14.274;enp0s25;154246;7106199
172;14:47:15.282;enp0s25;149940;7122950
173;14:47:16.291;enp0s25;113598;5367648
174;14:47:17.299;enp0s25;131352;5790695
175;14:47:18.311;enp0s25;77218;2283564
176;14:47:19.324;enp0s25;133171;5236806
177;14:47:20.333;enp0s25;15668;729953
178;14:47:21.340;enp0s25;0;64
179;14:47:22.347;enp0s25;0;0
180;14:47:23.354;enp0s25;0;436
181;14:47:24.361;enp0s25;0;1944
182;14:47:25.368;enp0s25;64;3780
183;14:47:26.375;enp0s25;0;1770
184;14:47:27.383;enp0s25;0;614
185;14:47:28.390;enp0s25;0;0
186;14:47:29.398;enp0s25;0;64
187;14:47:30.405;enp0s25;0;372
188;14:47:31.412;enp0s25;0;64
189;14:47:32.419;enp0s25;0;0
190;14:47:33.427;enp0s25;0;171
191;14:47:34.433;enp0s25;0;1061
192;14:47:35.441;enp0s25;0;2872
193;14:47:36.449;enp0s25;64;1526
194;14:47:37.463;enp0s25;0;1966
195;14:47:38.472;enp0s25;0;1928
196;14:47:39.479;enp0s25;0;0
197;14:47:40.486;enp0s25;2042;3913
198;14:47:41.495;enp0s25;35866;959844
199;14:47:42.502;enp0s25;0;64
200;14:47:43.509;enp0s25;0;0
201;14:47:44.517;enp0s25;0;64
202;14:47:45.581;enp0s25;142;70
203;14:47:46.588;enp0s25;773;3217
204;14:47:47.594;enp0s25;0;466
205;14:47:48.601;enp0s25;0;64
206;14:47:49.608;enp0s25;0;0
207;14:47:50.614;enp0s25;0;64
208;14:47:51.620;enp0s25;0;0
209;14:47:52.632;enp0s25;0;64
210;14:47:53.639;enp0s25;0;0
211;14:47:54.645;enp0s25;0;64
212;14:47:55.652;enp0s25;0;0
213;14:47:56.659;enp0s25;0;64
214;14:47:57.666;enp0s25;64;64
215;14:47:58.672;enp0s25;11590;3235
216;14:47:59.680;enp0s25;0;0
217;14:48:00.687;enp0s25;0;64
218;14:48:01.694;enp0s25;0;0
219;14:48:02.701;enp0s25;0;64
220;14:48:03.712;enp0s25;0;0
221;14:48:04.723;enp0s25;0;171
222;14:48:05.733;enp0s25;80192;1221688
223;14:48:06.740;enp0s25;149622;2886476
224;14:48:07.747;enp0s25;91773;1759630
225;14:48:08.754;enp0s25;90238;2185096
226;14:48:09.761;enp0s25;57146;2378212
227;14:48:10.768;enp0s25;49950;706076
228;14:48:11.775;enp0s25;41747;480789
229;14:48:12.781;enp0s25;74653;1754914
230;14:48:13.788;enp0s25;42143;471152
231;14:48:14.798;enp0s25;64664;1106416
232;14:48:15.805;enp0s25;40024;353225
233;14:48:16.814;enp0s25;34931;298769
234;14:48:17.823;enp0s25;46877;1316727
235;14:48:18.830;enp0s25;49464;425681
236;14:48:19.837;enp0s25;64395;1120792
237;14:48:20.844;enp0s25;48244;1290403
238;14:48:21.851;enp0s25;58494;1167361
239;14:48:22.858;enp0s25;35311;919560
240;14:48:23.865;enp0s25;60980;1031866
241;14:48:24.873;enp0s25;48647;647527
242;14:48:25.883;enp0s25;36804;749199
243;14:48:26.890;enp0s25;18602;150984
244;14:48:27.899;enp0s25;41067;1493288
245;14:48:28.906;enp0s25;25301;510115
246;14:48:29.916;enp0s25;54335;719674
247;14:48:30.924;enp0s25;84708;1675580
248;14:48:31.931;enp0s25;65045;1305185
249;14:48:32.939;enp0s25;58876;951070
250;14:48:33.947;enp0s25;103986;4081900
251;14:48:34.954;enp0s25;85053;4523998
252;14:48:35.964;enp0s25;69552;4169454
253;14:48:36.972;enp0s25;84946;5439887
254;14:48:37.979;enp0s25;13281;803560
255;14:48:38.990;enp0s25;86270;4814681
256;14:48:39.999;enp0s25;54510;1101980
257;14:48:41.011;enp0s25;60665;2396427
258;14:48:42.018;enp0s25;42827;617040
259;14:48:43.025;enp0s25;47659;1246931
260;14:48:44.032;enp0s25;57489;2465173
261;14:48:45.039;enp0s25;40935;1347616
262;14:48:46.046;enp0s25;49251;2419198
263;14:48:47.053;enp0s25;0;64
264;14:48:48.059;enp0s25;0;0
265;14:48:49.066;enp0s25;0;64
266;14:48:50.073;enp0s25;0;0
267;14:48:51.081;enp0s25;1412;26528
268;14:48:52.090;enp0s25;2324;396168
269;14:48:53.099;enp0s25;12650;402336
270;14:48:54.106;enp0s25;20772;920889
271;14:48:55.112;enp0s25;13388;551558
272;14:48:56.119;enp0s25;22840;973050
273;14:48:57.126;enp0s25;31030;1702107
274;14:48:58.132;enp0s25;4082;105528
275;14:48:59.139;enp0s25;9014;371548
276;14:49:00.149;enp0s25;62480;3422032
277;14:49:01.158;enp0s25;38836;1773303
278;14:49:02.165;enp0s25;17022;1115631
279;14:49:03.175;enp0s25;3213;4247
280;14:49:04.189;enp0s25;48904;1049963
281;14:49:05.198;enp0s25;68722;1243724
282;14:49:06.206;enp0s25;25479;273897
283;14:49:07.214;enp0s25;65359;630728
284;14:49:08.220;enp0s25;17856;677303
285;14:49:09.227;enp0s25;1998;1024
286;14:49:10.234;enp0s25;13371;414798
287;14:49:11.242;enp0s25;82644;1784048
288;14:49:12.253;enp0s25;65996;1380992
289;14:49:13.270;enp0s25;39450;1002866
290;14:49:14.279;enp0s25;29478;664988
291;14:49:15.292;enp0s25;31382;623157
292;14:49:16.301;enp0s25;45882;833128
293;14:49:17.309;enp0s25;43539;999455
294;14:49:18.316;enp0s25;1684;0
295;14:49:19.323;enp0s25;144504;2259589
296;14:49:20.330;enp0s25;68152;1731386
297;14:49:21.337;enp0s25;1728;47095
298;14:49:22.344;enp0s25;0;1572
299;14:49:23.351;enp0s25;1920;4676
300;14:49:24.357;enp0s25;0;1398
301;14:49:25.364;enp0s25;0;614
302;14:49:26.371;enp0s25;64;64
303;14:49:27.378;enp0s25;0;64
304;14:49:28.387;enp0s25;0;0
305;14:49:29.395;enp0s25;0;64
306;14:49:30.406;enp0s25;0;0
307;14:49:31.413;enp0s25;0;64
308;14:49:32.420;enp0s25;0;0
309;14:49:33.426;enp0s25;0;1018
310;14:49:34.433;enp0s25;0;4350
311;14:49:35.439;enp0s25;0;1462
312;14:49:36.446;enp0s25;0;614
313;14:49:37.453;enp0s25;64;171
314;14:49:38.459;enp0s25;0;171
315;14:49:39.466;enp0s25;0;0
316;14:49:40.473;enp0s25;0;64
317;14:49:41.480;enp0s25;1662;3382
318;14:49:42.486;enp0s25;0;64
319;14:49:43.498;enp0s25;4380;4608
320;14:49:44.507;enp0s25;1059;1678
321;14:49:45.514;enp0s25;5160;125046
322;14:49:46.528;enp0s25;34364;1042379
323;14:49:47.537;enp0s25;139067;5869438
324;14:49:48.544;enp0s25;141782;6047326
325;14:49:49.552;enp0s25;146812;6745992
326;14:49:50.560;enp0s25;151760;7151362
327;14:49:51.568;enp0s25;116190;7158888
328;14:49:52.576;enp0s25;119341;6140174
329;14:49:53.585;enp0s25;151830;7164960
330;14:49:54.593;enp0s25;150080;7087606
331;14:49:55.601;enp0s25;140327;6698005
332;14:49:56.608;enp0s25;139608;6402848
333;14:49:57.616;enp0s25;156725;7157370
334;14:49:58.625;enp0s25;107392;4942327
335;14:49:59.638;enp0s25;34058;1271953
336;14:50:00.652;enp0s25;44423;1222697
337;14:50:01.660;enp0s25;32261;983306
338;14:50:02.672;enp0s25;30289;801964
339;14:50:03.684;enp0s25;121918;4836044
340;14:50:04.693;enp0s25;7128;327157
341;14:50:05.700;enp0s25;0;0
342;14:50:06.707;enp0s25;0;64
343;14:50:07.714;enp0s25;0;0
344;14:50:08.720;enp0s25;0;171
345;14:50:09.734;enp0s25;64;1807
346;14:50:10.746;enp0s25;0;3652
347;14:50:11.754;enp0s25;0;1948
348;14:50:12.762;enp0s25;0;64
349;14:50:13.770;enp0s25;0;0
350;14:50:14.777;enp0s25;0;64
351;14:50:15.784;enp0s25;0;0
352;14:50:16.794;enp0s25;0;64
353;14:50:17.802;enp0s25;0;0
354;14:50:18.812;enp0s25;0;64
355;14:50:19.819;enp0s25;0;954
356;14:50:20.826;enp0s25;64;4398
357;14:50:21.834;enp0s25;0;1398
358;14:50:22.840;enp0s25;0;632
359;14:50:23.847;enp0s25;0;1864
360;14:50:24.854;enp0s25;2724;5035
361;14:50:25.863;enp0s25;35184;957090
362;14:50:26.871;enp0s25;0;1778
363;14:50:27.878;enp0s25;0;0
364;14:50:28.885;enp0s25;0;64
365;14:50:29.891;enp0s25;800;3471
366;14:50:30.898;enp0s25;215;444
367;14:50:31.905;enp0s25;64;814
368;14:50:32.912;enp0s25;0;530
369;14:50:33.919;enp0s25;0;0
370;14:50:34.926;enp0s25;0;64
371;14:50:35.933;enp0s25;0;0
372;14:50:36.940;enp0s25;0;64
373;14:50:37.947;enp0s25;0;0
374;14:50:38.960;enp0s25;0;64
375;14:50:39.967;enp0s25;0;107
376;14:50:40.975;enp0s25;0;171
377;14:50:41.981;enp0s25;0;0
378;14:50:42.989;enp0s25;11712;3363
379;14:50:43.995;enp0s25;0;0
380;14:50:45.002;enp0s25;0;64
381;14:50:46.009;enp0s25;0;0
382;14:50:47.016;enp0s25;0;64
383;14:50:48.023;enp0s25;0;0
384;14:50:49.030;enp0s25;0;64
385;14:50:50.037;enp0s25;127496;2216370
386;14:50:51.047;enp0s25;116882;2064091
387;14:50:52.061;enp0s25;155738;3378733
388;14:50:53.068;enp0s25;97449;2801336
389;14:50:54.075;enp0s25;37425;426305
390;14:50:55.082;enp0s25;45353;645535
391;14:50:56.089;enp0s25;62858;1667741
392;14:50:57.097;enp0s25;39643;520819
393;14:50:58.105;enp0s25;71507;1198072
394;14:50:59.113;enp0s25;35726;374671
395;14:51:00.120;enp0s25;41680;270813
396;14:51:01.127;enp0s25;51946;730599
397;14:51:02.135;enp0s25;62127;1031890
398;14:51:03.143;enp0s25;50012;832627
399;14:51:04.156;enp0s25;68245;1486267
400;14:51:05.165;enp0s25;63318;1034196
401;14:51:06.176;enp0s25;46988;1175727
402;14:51:07.184;enp0s25;51527;810758
403;14:51:08.192;enp0s25;45264;707760
404;14:51:09.200;enp0s25;35940;420455
405;14:51:10.207;enp0s25;54651;1643908
406;14:51:11.219;enp0s25;41721;1070224
407;14:51:12.226;enp0s25;34278;151041
408;14:51:13.233;enp0s25;46794;704895
409;14:51:14.240;enp0s25;52706;1505045
410;14:51:15.251;enp0s25;50881;1087673
411;14:51:16.259;enp0s25;50710;1079154
412;14:51:17.266;enp0s25;62423;3023041
413;14:51:18.273;enp0s25;89323;5073848
414;14:51:19.281;enp0s25;84103;4604398
415;14:51:20.292;enp0s25;78754;4606183
416;14:51:21.300;enp0s25;75598;4884425
417;14:51:22.308;enp0s25;34506;1610524
418;14:51:23.319;enp0s25;41513;917503
419;14:51:24.326;enp0s25;52458;957319
420;14:51:25.334;enp0s25;59214;1813692
421;14:51:26.343;enp0s25;40786;718578
422;14:51:27.350;enp0s25;62417;2950159
423;14:51:28.358;enp0s25;33715;541134
424;14:51:29.365;enp0s25;47125;1460488
425;14:51:30.372;enp0s25;39186;2283897
426;14:51:31.378;enp0s25;0;64
427;14:51:32.385;enp0s25;0;0
428;14:51:33.392;enp0s25;0;64
429;14:51:34.399;enp0s25;0;0
430;14:51:35.406;enp0s25;1412;26527
431;14:51:36.413;enp0s25;2516;396139
432;14:51:37.424;enp0s25;13162;445625
433;14:51:38.435;enp0s25;10474;338667
434;14:51:39.443;enp0s25;24710;1091241
435;14:51:40.452;enp0s25;21880;972998
436;14:51:41.458;enp0s25;7298;185197
437;14:51:42.465;enp0s25;2632;500676
438;14:51:43.472;enp0s25;13398;1140510
439;14:51:44.487;enp0s25;43582;2199731
440;14:51:45.496;enp0s25;40450;1909274
441;14:51:46.504;enp0s25;30578;1136080
442;14:51:47.513;enp0s25;23846;1372949
443;14:51:48.520;enp0s25;2620;4272
444;14:51:49.530;enp0s25;98664;1930250
445;14:51:50.542;enp0s25;30846;497640
446;14:51:51.559;enp0s25;15259;115144
447;14:51:52.566;enp0s25;87439;1307354
448;14:51:53.573;enp0s25;0;0
449;14:51:54.580;enp0s25;1920;1024
450;14:51:55.586;enp0s25;98787;2286410
451;14:51:56.594;enp0s25;78016;2108638
452;14:51:57.601;enp0s25;20250;536449
453;14:51:58.617;enp0s25;16136;288168
454;14:51:59.627;enp0s25;52552;1139244
455;14:52:00.641;enp0s25;14050;187290
456;14:52:01.651;enp0s25;8202;110223
457;14:52:02.661;enp0s25;48193;1016718
458;14:52:03.670;enp0s25;3576;3529
459;14:52:04.682;enp0s25;144269;2282094
460;14:52:05.694;enp0s25;69063;1763994
461;14:52:06.702;enp0s25;0;64
462;14:52:07.711;enp0s25;0;0
463;14:52:08.719;enp0s25;0;64
464;14:52:09.730;enp0s25;1920;1914
465;14:52:10.738;enp0s25;0;4414
466;14:52:11.745;enp0s25;64;1462
467;14:52:12.752;enp0s25;0;721
468;14:52:13.760;enp0s25;0;107
469;14:52:14.768;enp0s25;0;64
470;14:52:15.775;enp0s25;0;0
471;14:52:16.782;enp0s25;0;64
472;14:52:17.789;enp0s25;0;0
473;14:52:18.802;enp0s25;0;64
474;14:52:19.812;enp0s25;0;0
475;14:52:20.822;enp0s25;0;64
476;14:52:21.829;enp0s25;0;0
477;14:52:22.836;enp0s25;64;128
478;14:52:23.842;enp0s25;0;0
479;14:52:24.849;enp0s25;0;64
480;14:52:25.856;enp0s25;0;0
481;14:52:26.863;enp0s25;0;64
482;14:52:27.869;enp0s25;1514;3288
483;14:52:28.876;enp0s25;0;64
