ID; Time; CPU %; MEM %; MEM KiB
159;09:29:00.849;1.6;15.818970;3186660
160;09:29:01.018;1.5;15.816865;3186372
161;09:29:01.186;0.0;15.817262;3186576
162;09:29:01.354;1.6;15.817858;3186216
163;09:29:01.524;0.0;15.815177;3185960
164;09:29:01.694;0.0;15.848457;3193112
165;09:29:01.863;1.5;15.850979;3192888
166;09:29:02.032;1.4;15.851574;3193228
167;09:29:02.200;1.6;15.849211;3192752
168;09:29:02.370;1.5;15.849211;3192752
169;09:29:02.539;0.0;15.850264;3192744
170;09:29:02.707;0.0;15.849053;3192720
171;09:29:02.876;1.5;15.847901;3192352
172;09:29:03.045;3.1;15.848278;3192564
173;09:29:03.220;1.5;15.850701;3193052
174;09:29:03.395;1.5;15.853322;3193360
175;09:29:03.572;0.0;15.851316;3193224
176;09:29:03.747;1.5;15.853004;3193296
177;09:29:03.924;0.0;15.849847;3192660
178;09:29:04.092;1.5;15.852428;3193400
179;09:29:04.272;1.5;15.853381;3193372
180;09:29:04.440;3.1;15.852329;3193160
181;09:29:04.609;1.6;15.849688;3192848
182;09:29:04.778;1.4;15.849708;3193112
183;09:29:04.947;1.5;15.850760;3193064
184;09:29:05.116;1.6;15.848973;3192704
185;09:29:05.284;0.0;15.847484;3192404
186;09:29:05.453;1.5;15.848457;3192600
187;09:29:05.621;4.5;15.849589;3192828
188;09:29:05.791;0.0;15.849986;3192908
189;09:29:05.960;3.0;15.850026;3192916
190;09:29:06.128;0.0;15.850264;3192964
191;09:29:06.297;0.0;15.851078;3192908
192;09:29:06.466;1.5;15.851157;3193144
193;09:29:06.635;0.0;15.850264;3192964
194;09:29:06.803;0.0;15.851515;3193216
195;09:29:06.972;0.0;15.851515;3193216
196;09:29:07.141;1.5;15.851634;3193240
197;09:29:07.311;4.6;15.853937;3193484
198;09:29:07.482;1.5;15.851952;3193304
199;09:29:07.651;1.5;15.851634;3193240
200;09:29:07.819;0.0;15.853957;3193740
201;09:29:07.991;0.0;15.854136;3193524
202;09:29:08.162;1.4;15.852150;3193344
203;09:29:08.335;1.6;15.853401;3193596
204;09:29:08.503;0.0;15.853679;3193432
205;09:29:08.671;1.6;15.853242;3193564
206;09:29:08.840;3.1;15.954093;3213880
207;09:29:09.009;1.5;15.956119;3214068
208;09:29:09.178;0.0;15.957290;3214304
209;09:29:09.347;0.0;15.954927;3214316
210;09:29:09.515;0.0;15.956337;3214112
211;09:29:09.685;0.0;15.955245;3214340
212;09:29:09.854;0.0;15.954769;3214016
213;09:29:10.022;1.6;15.954749;3214280
214;09:29:10.191;0.0;15.954749;3214288
215;09:29:10.359;0.0;15.953637;3214300
216;09:29:10.528;0.0;15.954570;3214016
217;09:29:10.697;0.0;15.953617;3213784
218;09:29:10.865;0.0;15.953974;3213720
219;09:29:11.034;0.0;15.955106;3214084
220;09:29:11.202;1.5;15.955880;3214240
221;09:29:11.370;1.5;15.955880;3214020
222;09:29:11.539;1.6;15.955880;3214240
223;09:29:11.708;0.0;15.954113;3213664
224;09:29:11.879;1.6;15.954471;3213956
225;09:29:12.048;4.5;15.954113;3213884
226;09:29:12.218;0.0;15.958025;3214672
227;09:29:12.393;7.1;15.956417;3214348
228;09:29:12.566;5.8;15.953954;3213820
229;09:29:12.738;4.3;15.954570;3213976
230;09:29:12.911;6.3;15.955205;3214104
231;09:29:13.083;9.2;15.956158;3214296
232;09:29:13.253;11.3;15.953577;3213556
233;09:29:13.424;12.3;15.954967;3214056
234;09:29:13.595;9.6;15.954312;3214372
235;09:29:13.767;4.5;15.963942;3215864
236;09:29:13.941;6.2;15.958482;3214764
237;09:29:14.113;10.0;15.955066;3213416
238;09:29:14.284;3.2;15.954649;3213992
239;09:29:14.455;6.6;15.954431;3213952
240;09:29:14.625;0.0;15.956973;3214768
241;09:29:14.796;1.8;15.957668;3214600
242;09:29:14.967;0.0;15.957211;3214508
243;09:29:15.139;1.9;15.954332;3213928
244;09:29:15.311;1.9;15.953021;3213664
245;09:29:15.482;0.0;15.955722;3214208
246;09:29:15.652;0.0;15.954788;3214020
247;09:29:15.822;1.9;15.956436;3214392
248;09:29:15.993;0.0;15.957568;3214580
249;09:29:16.164;3.6;15.956774;3214200
250;09:29:16.336;0.0;15.955702;3214496
251;09:29:16.505;0.0;15.954749;3214280
252;09:29:16.675;1.9;15.951155;3213848
253;09:29:16.848;0.0;15.953498;3213728
254;09:29:17.018;0.0;15.953895;3213896
255;09:29:17.189;1.7;15.957846;3214432
256;09:29:17.361;3.1;15.959177;3215164
257;09:29:17.532;1.5;15.957251;3214516
258;09:29:17.705;1.6;15.957886;3214644
259;09:29:17.876;1.5;15.957449;3214336
260;09:29:18.046;0.0;15.956456;3214356
261;09:29:18.217;3.1;15.958502;3214768
262;09:29:18.389;0.0;15.957052;3214704
263;09:29:18.560;0.0;15.951472;3213352
264;09:29:18.732;3.0;15.954749;3214012
265;09:29:18.903;3.0;15.954153;3213892
266;09:29:19.074;5.6;15.957946;3214656
267;09:29:19.244;2.9;15.957529;3214572
268;09:29:19.414;0.0;15.958184;3214704
269;09:29:19.586;2.9;15.956834;3214432
270;09:29:19.757;5.5;15.956139;3214292
271;09:29:19.927;5.6;15.956119;3214068
272;09:29:20.098;5.6;15.956595;3214164
273;09:29:20.270;5.5;15.957370;3214320
274;09:29:20.441;6.6;15.960944;3214816
275;09:29:20.611;1.4;15.960547;3215180
276;09:29:20.783;5.6;15.960706;3214992
277;09:29:20.955;1.4;15.956258;3214560
278;09:29:21.126;4.5;15.958363;3214740
279;09:29:21.297;1.5;15.957668;3215068
280;09:29:21.467;0.0;15.957926;3214432
281;09:29:21.638;1.4;15.957767;3214400
282;09:29:21.810;4.3;15.953855;3213832
283;09:29:21.981;0.0;15.953776;3214100
284;09:29:22.154;1.5;15.957231;3214748
285;09:29:22.327;4.5;15.958601;3214788
286;09:29:22.499;4.1;15.952981;3213656
287;09:29:22.670;8.9;15.954788;3214020
288;09:29:22.841;6.2;15.953359;3214152
289;09:29:23.010;8.0;15.955702;3214436
290;09:29:23.181;8.7;15.960547;3214960
291;09:29:23.354;4.5;15.963466;3215768
292;09:29:23.529;3.0;15.959494;3214748
293;09:29:23.704;0.0;15.956973;3214240
294;09:29:23.874;1.6;15.956714;3214408
295;09:29:24.049;0.0;15.955622;3214188
296;09:29:24.220;1.8;15.956357;3214336
297;09:29:24.392;0.0;15.958541;3214776
298;09:29:24.562;0.0;15.958521;3214552
299;09:29:24.733;0.0;15.955126;3214312
300;09:29:24.903;0.0;15.957985;3214664
301;09:29:25.075;0.0;15.958799;3214828
302;09:29:25.245;1.9;15.958700;3215052
303;09:29:25.416;3.5;15.959197;3214736
304;09:29:25.587;1.6;15.959713;3215012
305;09:29:25.758;3.1;15.959713;3215476
306;09:29:25.927;1.6;15.962374;3215548
307;09:29:26.096;0.0;15.961698;3215412
308;09:29:26.264;0.0;16.042673;3231724
309;09:29:26.434;0.0;16.156014;3254336
310;09:29:26.602;4.6;16.254899;3274476
311;09:29:26.771;3.2;16.306983;3284548
312;09:29:26.939;1.6;16.376937;3299060
313;09:29:27.108;0.0;16.458925;3315820
314;09:29:27.276;0.0;16.542699;3332452
315;09:29:27.445;0.0;16.632510;3350788
316;09:29:27.614;0.0;16.725180;3368992
317;09:29:27.782;0.0;16.759155;3375836
318;09:29:27.951;1.6;16.787867;3381620
319;09:29:28.120;0.0;16.831055;3390964
320;09:29:28.289;1.6;16.862409;3397296
321;09:29:28.458;1.5;16.903829;3405444
322;09:29:28.628;1.6;16.931529;3410780
323;09:29:28.798;0.0;16.985598;3421452
324;09:29:28.967;0.0;17.066930;3438300
325;09:29:29.136;0.0;17.160375;3456880
326;09:29:29.305;6.2;17.220858;3469020
327;09:29:29.475;1.6;17.218495;3468588
328;09:29:29.645;0.0;17.222089;3469312
329;09:29:29.814;0.0;17.222089;3469312
330;09:29:29.983;0.0;17.220600;3469012
331;09:29:30.151;1.6;17.290951;3483428
332;09:29:30.320;1.6;17.497638;3524820
333;09:29:30.488;0.0;17.497916;3524876
334;09:29:30.657;0.0;17.497916;3524656
335;09:29:30.825;1.5;17.496823;3524656
336;09:29:30.994;1.5;17.497916;3524916
337;09:29:31.163;3.1;17.498074;3524908
338;09:29:31.332;0.0;17.496943;3524460
339;09:29:31.500;1.6;17.496823;3524924
340;09:29:31.669;1.5;17.498035;3524900
341;09:29:31.838;0.0;17.497002;3524692
342;09:29:32.007;0.0;17.497618;3525084
343;09:29:32.176;0.0;17.498710;3524816
344;09:29:32.345;1.6;17.500219;3525340
345;09:29:32.515;1.6;17.499623;3525000
346;09:29:32.683;0.0;17.498988;3525092
347;09:29:32.852;1.5;17.496486;3524588
Build Completed
