ID; Time; Network interface; TBPS; RBPS
74;08:02:10.071;enp0s25;0;64
75;08:02:11.078;enp0s25;0;0
76;08:02:12.085;enp0s25;0;64
77;08:02:13.092;enp0s25;0;0
78;08:02:14.099;enp0s25;0;64
79;08:02:15.106;enp0s25;0;0
80;08:02:16.113;enp0s25;0;64
81;08:02:17.120;enp0s25;0;0
82;08:02:18.128;enp0s25;0;64
83;08:02:19.136;enp0s25;64;64
84;08:02:20.143;enp0s25;1391;15919
85;08:02:21.150;enp0s25;124332;4185423
86;08:02:22.156;enp0s25;0;64
87;08:02:23.163;enp0s25;0;0
88;08:02:24.170;enp0s25;0;64
89;08:02:25.177;enp0s25;0;0
90;08:02:26.183;enp0s25;0;64
91;08:02:27.190;enp0s25;0;0
92;08:02:28.197;enp0s25;186;778
93;08:02:29.204;enp0s25;19815;738767
94;08:02:30.217;enp0s25;64;128
95;08:02:31.235;enp0s25;17288;674481
96;08:02:32.245;enp0s25;22186;781049
97;08:02:33.258;enp0s25;27352;1070774
98;08:02:34.271;enp0s25;18750;637239
99;08:02:35.282;enp0s25;0;0
100;08:02:36.292;enp0s25;13162;416127
101;08:02:37.303;enp0s25;27248;1035999
102;08:02:38.319;enp0s25;23428;870398
103;08:02:39.336;enp0s25;0;0
104;08:02:40.352;enp0s25;1666;70242
105;08:02:41.368;enp0s25;15990;595639
106;08:02:42.381;enp0s25;29942;1296616
107;08:02:43.392;enp0s25;15060;478310
108;08:02:44.400;enp0s25;22068;832032
109;08:02:45.409;enp0s25;33792;1506532
110;08:02:46.415;enp0s25;39290;1813141
111;08:02:47.431;enp0s25;4080;108866
112;08:02:48.447;enp0s25;0;64
113;08:02:49.459;enp0s25;524;3371
114;08:02:50.469;enp0s25;780;17083
115;08:02:51.482;enp0s25;0;0
116;08:02:52.494;enp0s25;2444;41874
117;08:02:53.514;enp0s25;41528;1945444
118;08:02:54.531;enp0s25;2724;87395
119;08:02:55.547;enp0s25;0;0
120;08:02:56.561;enp0s25;21446;921634
121;08:02:57.571;enp0s25;28324;1112015
122;08:02:58.579;enp0s25;24374;963991
123;08:02:59.590;enp0s25;13850;588446
124;08:03:00.608;enp0s25;6232;191279
125;08:03:01.625;enp0s25;1728;38641
126;08:03:02.636;enp0s25;4106;87075
127;08:03:03.644;enp0s25;14696;339001
128;08:03:04.654;enp0s25;7056;168424
129;08:03:05.664;enp0s25;1958;51597
130;08:03:06.672;enp0s25;5298;217625
131;08:03:07.679;enp0s25;7134;268830
132;08:03:08.691;enp0s25;5554;200715
133;08:03:09.705;enp0s25;1978;43520
134;08:03:10.718;enp0s25;1282;39030
135;08:03:11.727;enp0s25;1136;30578
136;08:03:12.741;enp0s25;12866;512706
137;08:03:13.755;enp0s25;4300;132715
138;08:03:14.771;enp0s25;6990;202616
139;08:03:15.786;enp0s25;13592;424659
140;08:03:16.796;enp0s25;15242;367095
141;08:03:17.806;enp0s25;19644;625787
142;08:03:18.815;enp0s25;17544;877324
143;08:03:19.825;enp0s25;7960;242276
144;08:03:20.838;enp0s25;9504;315650
145;08:03:21.855;enp0s25;3064;59985
146;08:03:22.870;enp0s25;8724;292333
147;08:03:23.884;enp0s25;17272;542518
148;08:03:24.890;enp0s25;29134;1202856
149;08:03:25.901;enp0s25;8102;311122
150;08:03:26.911;enp0s25;21000;738041
151;08:03:27.918;enp0s25;9446;255885
152;08:03:28.933;enp0s25;716;12015
153;08:03:29.948;enp0s25;5528;89605
154;08:03:30.965;enp0s25;13812;404412
155;08:03:31.977;enp0s25;8148;219454
156;08:03:32.991;enp0s25;37056;1839952
157;08:03:34.001;enp0s25;10474;294933
158;08:03:35.010;enp0s25;4716;142408
159;08:03:36.024;enp0s25;5582;157442
160;08:03:37.039;enp0s25;7636;197011
161;08:03:38.051;enp0s25;2548;85038
162;08:03:39.067;enp0s25;10578;401438
163;08:03:40.081;enp0s25;13090;444529
164;08:03:41.097;enp0s25;5678;146914
165;08:03:42.112;enp0s25;13578;356561
166;08:03:43.122;enp0s25;4514;103189
167;08:03:44.134;enp0s25;16798;472396
168;08:03:45.145;enp0s25;16220;441563
169;08:03:46.153;enp0s25;10822;326171
170;08:03:47.169;enp0s25;2840;47914
171;08:03:48.183;enp0s25;3086;62299
172;08:03:49.198;enp0s25;7510;148408
173;08:03:50.213;enp0s25;1868;25367
174;08:03:51.220;enp0s25;574;5062
175;08:03:52.235;enp0s25;2228;43808
176;08:03:53.251;enp0s25;10074;294342
177;08:03:54.263;enp0s25;4328;144444
178;08:03:55.272;enp0s25;7746;331044
179;08:03:56.284;enp0s25;7212;249949
180;08:03:57.296;enp0s25;12558;320323
181;08:03:58.305;enp0s25;3386;75309
182;08:03:59.311;enp0s25;11948;208714
183;08:04:00.320;enp0s25;8024;102623
184;08:04:01.330;enp0s25;30430;1276730
185;08:04:02.340;enp0s25;27656;1147275
186;08:04:03.351;enp0s25;44096;2053972
187;08:04:04.360;enp0s25;43628;1949714
188;08:04:05.366;enp0s25;13018;603601
189;08:04:06.379;enp0s25;43426;1980018
190;08:04:07.386;enp0s25;3032;35905
191;08:04:08.399;enp0s25;5042;91621
192;08:04:09.407;enp0s25;8166;242666
193;08:04:10.419;enp0s25;2222;39687
194;08:04:11.434;enp0s25;4186;91329
195;08:04:12.447;enp0s25;3156;43631
196;08:04:13.456;enp0s25;836;17825
197;08:04:14.473;enp0s25;3712;72200
198;08:04:15.489;enp0s25;6352;179674
199;08:04:16.498;enp0s25;4968;135820
200;08:04:17.505;enp0s25;6812;200388
201;08:04:18.518;enp0s25;13072;389127
202;08:04:19.531;enp0s25;3948;192656
203;08:04:20.542;enp0s25;5910;225064
204;08:04:21.551;enp0s25;9338;321943
205;08:04:22.568;enp0s25;8538;170532
206;08:04:23.586;enp0s25;3126;69292
207;08:04:24.596;enp0s25;1408;24742
208;08:04:25.605;enp0s25;1876;23487
209;08:04:26.614;enp0s25;5884;129327
210;08:04:27.623;enp0s25;8064;120287
211;08:04:28.639;enp0s25;3272;75542
212;08:04:29.654;enp0s25;588;6381
213;08:04:30.667;enp0s25;10512;545671
214;08:04:31.677;enp0s25;8592;196207
215;08:04:32.686;enp0s25;11018;276365
216;08:04:33.696;enp0s25;3474;81874
217;08:04:34.704;enp0s25;24526;1404186
218;08:04:35.718;enp0s25;43990;2119270
219;08:04:36.729;enp0s25;30222;1507064
220;08:04:37.737;enp0s25;17764;857284
221;08:04:38.745;enp0s25;18794;897309
222;08:04:39.759;enp0s25;14820;438927
223;08:04:40.769;enp0s25;4734;100887
224;08:04:41.785;enp0s25;3798;144314
225;08:04:42.801;enp0s25;6526;89813
226;08:04:43.816;enp0s25;43086;1974992
227;08:04:44.829;enp0s25;3178;83651
228;08:04:45.841;enp0s25;14254;352580
229;08:04:46.849;enp0s25;6200;191222
230;08:04:47.856;enp0s25;10686;232549
231;08:04:48.869;enp0s25;5910;101558
232;08:04:49.885;enp0s25;7012;234704
233;08:04:50.897;enp0s25;18176;643251
234;08:04:51.914;enp0s25;1881;45758
235;08:04:52.927;enp0s25;3087;13688
236;08:04:53.934;enp0s25;22982;965248
237;08:04:54.940;enp0s25;67320;3203345
238;08:04:55.948;enp0s25;61280;3370907
239;08:04:56.963;enp0s25;5944;127803
240;08:04:57.974;enp0s25;2214;41246
241;08:04:58.985;enp0s25;3198;46746
242;08:04:59.998;enp0s25;1396;27335
243;08:05:01.006;enp0s25;2478;61479
244;08:05:02.021;enp0s25;3492;61428
245;08:05:03.036;enp0s25;3450;109093
246;08:05:04.051;enp0s25;29278;1277812
247;08:05:05.060;enp0s25;19620;934774
248;08:05:06.074;enp0s25;25076;943868
249;08:05:07.086;enp0s25;2028;53559
250;08:05:08.096;enp0s25;0;64
251;08:05:09.102;enp0s25;0;1976
252;08:05:10.109;enp0s25;0;3132
253;08:05:11.116;enp0s25;0;760
254;08:05:12.122;enp0s25;0;1214
255;08:05:13.129;enp0s25;0;424
256;08:05:14.135;enp0s25;0;64
257;08:05:15.142;enp0s25;64;1214
258;08:05:16.148;enp0s25;0;64
259;08:05:17.155;enp0s25;0;0
260;08:05:18.162;enp0s25;0;64
261;08:05:19.168;enp0s25;0;0
262;08:05:20.175;enp0s25;0;64
263;08:05:21.181;enp0s25;0;0
264;08:05:22.188;enp0s25;0;488
265;08:05:23.194;enp0s25;0;0
266;08:05:24.201;enp0s25;0;64
267;08:05:25.207;enp0s25;0;0
268;08:05:26.214;enp0s25;64;128
269;08:05:27.220;enp0s25;0;0
270;08:05:28.227;enp0s25;0;64
271;08:05:29.233;enp0s25;128;64
272;08:05:30.240;enp0s25;0;64
273;08:05:31.246;enp0s25;0;0
274;08:05:32.252;enp0s25;0;64
275;08:05:33.259;enp0s25;0;954
276;08:05:34.266;enp0s25;0;3426
277;08:05:35.273;enp0s25;0;898
278;08:05:36.279;enp0s25;0;632
279;08:05:37.286;enp0s25;64;1348
280;08:05:38.292;enp0s25;0;64
281;08:05:39.299;enp0s25;0;0
282;08:05:40.305;enp0s25;0;1278
283;08:05:41.312;enp0s25;0;0
284;08:05:42.319;enp0s25;0;64
285;08:05:43.326;enp0s25;0;0
286;08:05:44.333;enp0s25;0;64
287;08:05:45.342;enp0s25;0;0
288;08:05:46.348;enp0s25;0;450
289;08:05:47.355;enp0s25;0;0
290;08:05:48.361;enp0s25;64;128
291;08:05:49.368;enp0s25;0;438
292;08:05:50.374;enp0s25;0;64
293;08:05:51.381;enp0s25;0;0
294;08:05:52.387;enp0s25;0;1500
295;08:05:53.394;enp0s25;0;2880
296;08:05:54.401;enp0s25;0;962
297;08:05:55.407;enp0s25;0;568
298;08:05:56.414;enp0s25;0;1348
299;08:05:57.420;enp0s25;0;0
300;08:05:58.426;enp0s25;0;64
301;08:05:59.433;enp0s25;64;1278
302;08:06:00.439;enp0s25;0;64
303;08:06:01.446;enp0s25;0;0
304;08:06:02.452;enp0s25;0;64
305;08:06:03.459;enp0s25;0;0
306;08:06:04.465;enp0s25;0;64
307;08:06:05.472;enp0s25;0;386
308;08:06:06.478;enp0s25;0;502
309;08:06:07.485;enp0s25;0;0
310;08:06:08.491;enp0s25;0;64
311;08:06:09.498;enp0s25;0;0
312;08:06:10.504;enp0s25;64;128
313;08:06:11.510;enp0s25;0;0
314;08:06:12.517;enp0s25;0;64
315;08:06:13.523;enp0s25;0;0
316;08:06:14.530;enp0s25;0;64
317;08:06:15.537;enp0s25;0;0
318;08:06:16.543;enp0s25;0;64
319;08:06:17.552;enp0s25;0;0
320;08:06:18.563;enp0s25;0;64
321;08:06:19.570;enp0s25;0;0
322;08:06:20.576;enp0s25;0;64
323;08:06:21.583;enp0s25;64;64
324;08:06:22.593;enp0s25;0;64
325;08:06:23.600;enp0s25;0;0
326;08:06:24.606;enp0s25;0;64
327;08:06:25.613;enp0s25;0;0
328;08:06:26.619;enp0s25;0;64
329;08:06:27.626;enp0s25;0;0
330;08:06:28.632;enp0s25;0;64
331;08:06:29.639;enp0s25;0;0
332;08:06:30.645;enp0s25;0;64
333;08:06:31.652;enp0s25;0;0
334;08:06:32.658;enp0s25;64;128
335;08:06:33.664;enp0s25;0;0
336;08:06:34.671;enp0s25;0;64
337;08:06:35.677;enp0s25;0;0
338;08:06:36.684;enp0s25;0;64
339;08:06:37.690;enp0s25;0;954
340;08:06:38.697;enp0s25;0;3426
341;08:06:39.703;enp0s25;0;898
342;08:06:40.710;enp0s25;0;632
343;08:06:41.716;enp0s25;0;1284
344;08:06:42.723;enp0s25;0;64
345;08:06:43.729;enp0s25;64;64
346;08:06:44.736;enp0s25;0;1278
347;08:06:45.742;enp0s25;0;0
348;08:06:46.748;enp0s25;0;64
349;08:06:47.755;enp0s25;0;438
350;08:06:48.762;enp0s25;0;64
351;08:06:49.768;enp0s25;0;0
352;08:06:50.775;enp0s25;0;64
353;08:06:51.781;enp0s25;0;0
354;08:06:52.788;enp0s25;0;64
355;08:06:53.795;enp0s25;64;64
356;08:06:54.803;enp0s25;0;64
357;08:06:55.810;enp0s25;0;0
358;08:06:56.820;enp0s25;0;64
359;08:06:57.827;enp0s25;0;0
360;08:06:58.834;enp0s25;0;64
361;08:06:59.841;enp0s25;0;0
362;08:07:00.847;enp0s25;0;64
363;08:07:01.854;enp0s25;0;0
364;08:07:02.860;enp0s25;0;64
365;08:07:03.867;enp0s25;0;0
366;08:07:04.873;enp0s25;64;128
367;08:07:05.880;enp0s25;0;0
368;08:07:06.886;enp0s25;0;64
369;08:07:07.893;enp0s25;0;0
370;08:07:08.899;enp0s25;0;64
371;08:07:09.905;enp0s25;0;0
372;08:07:10.912;enp0s25;0;64
373;08:07:11.918;enp0s25;0;0
374;08:07:12.925;enp0s25;0;64
375;08:07:13.932;enp0s25;0;0
376;08:07:14.938;enp0s25;0;64
377;08:07:15.944;enp0s25;64;64
378;08:07:16.951;enp0s25;0;64
379;08:07:17.958;enp0s25;0;0
380;08:07:18.964;enp0s25;0;64
381;08:07:19.971;enp0s25;0;0
382;08:07:20.977;enp0s25;0;64
383;08:07:21.984;enp0s25;0;0
384;08:07:22.990;enp0s25;0;64
385;08:07:23.996;enp0s25;0;0
386;08:07:25.003;enp0s25;0;64
387;08:07:26.010;enp0s25;0;0
388;08:07:27.016;enp0s25;64;128
389;08:07:28.022;enp0s25;0;0
390;08:07:29.029;enp0s25;0;64
391;08:07:30.040;enp0s25;0;0
392;08:07:31.052;enp0s25;0;64
393;08:07:32.059;enp0s25;0;0
394;08:07:33.065;enp0s25;0;64
395;08:07:34.072;enp0s25;0;0
396;08:07:35.078;enp0s25;0;64
397;08:07:36.085;enp0s25;0;64
398;08:07:37.091;enp0s25;0;0
399;08:07:38.098;enp0s25;64;128
400;08:07:39.104;enp0s25;0;0
401;08:07:40.111;enp0s25;0;64
402;08:07:41.117;enp0s25;328;784
403;08:07:42.124;enp0s25;11034;4964
404;08:07:43.130;enp0s25;0;0
405;08:07:44.138;enp0s25;0;64
406;08:07:45.145;enp0s25;0;0
407;08:07:46.152;enp0s25;0;64
408;08:07:47.158;enp0s25;0;0
409;08:07:48.166;enp0s25;0;64
410;08:07:49.173;enp0s25;64;64
411;08:07:50.180;enp0s25;0;64
412;08:07:51.187;enp0s25;0;0
413;08:07:52.194;enp0s25;873;5281
414;08:07:53.201;enp0s25;0;0
415;08:07:54.207;enp0s25;0;64
416;08:07:55.214;enp0s25;0;0
417;08:07:56.220;enp0s25;0;64
418;08:07:57.227;enp0s25;0;0
419;08:07:58.234;enp0s25;0;64
420;08:07:59.241;enp0s25;12938;25217
421;08:08:00.248;enp0s25;64;128
422;08:08:01.255;enp0s25;27681;232791
423;08:08:02.262;enp0s25;135997;3342562
424;08:08:03.269;enp0s25;110248;7161970
425;08:08:04.276;enp0s25;86325;3300654
426;08:08:05.283;enp0s25;113378;2272980
427;08:08:06.290;enp0s25;48915;713536
428;08:08:07.297;enp0s25;64255;952164
429;08:08:08.303;enp0s25;36808;494264
430;08:08:09.310;enp0s25;21151;124496
431;08:08:10.318;enp0s25;53465;710234
432;08:08:11.325;enp0s25;25133;221979
433;08:08:12.331;enp0s25;54841;799571
434;08:08:13.338;enp0s25;55204;1417979
435;08:08:14.344;enp0s25;41966;563102
436;08:08:15.351;enp0s25;67478;891905
437;08:08:16.357;enp0s25;38429;795200
438;08:08:17.364;enp0s25;32772;264521
439;08:08:18.370;enp0s25;22452;255799
440;08:08:19.377;enp0s25;23853;350287
441;08:08:20.384;enp0s25;12171;46968
442;08:08:21.390;enp0s25;25495;99904
443;08:08:22.397;enp0s25;10169;60884
444;08:08:23.404;enp0s25;41779;695252
445;08:08:24.411;enp0s25;66348;1556791
446;08:08:25.418;enp0s25;77916;1653262
447;08:08:26.425;enp0s25;46452;628981
448;08:08:27.431;enp0s25;52777;469070
449;08:08:28.438;enp0s25;44510;396251
450;08:08:29.445;enp0s25;35954;307599
451;08:08:30.452;enp0s25;40018;322227
452;08:08:31.458;enp0s25;38785;445941
453;08:08:32.465;enp0s25;30575;396630
454;08:08:33.471;enp0s25;79509;1834129
455;08:08:34.478;enp0s25;38696;582679
456;08:08:35.484;enp0s25;24085;458528
457;08:08:36.491;enp0s25;62225;814024
458;08:08:37.498;enp0s25;46002;1460682
459;08:08:38.504;enp0s25;40593;1425379
460;08:08:39.511;enp0s25;69187;3806680
461;08:08:40.518;enp0s25;51458;627597
462;08:08:41.524;enp0s25;32537;1581412
463;08:08:42.531;enp0s25;12814;969824
464;08:08:43.538;enp0s25;0;0
465;08:08:44.545;enp0s25;64;128
466;08:08:45.553;enp0s25;0;0
467;08:08:46.559;enp0s25;0;64
468;08:08:47.566;enp0s25;0;0
469;08:08:48.573;enp0s25;0;64
470;08:08:49.579;enp0s25;0;0
471;08:08:50.586;enp0s25;0;64
472;08:08:51.593;enp0s25;3528;11466
473;08:08:52.606;enp0s25;121582;3714842
474;08:08:53.615;enp0s25;0;0
475;08:08:54.622;enp0s25;1920;1024
476;08:08:55.629;enp0s25;50121;1044053
477;08:08:56.644;enp0s25;52210;940692
478;08:08:57.653;enp0s25;33371;509621
479;08:08:58.660;enp0s25;72200;984368
480;08:08:59.666;enp0s25;8960;251186
481;08:09:00.673;enp0s25;3219;4247
482;08:09:01.688;enp0s25;41424;1250501
483;08:09:02.697;enp0s25;124720;3384091
484;08:09:03.704;enp0s25;78062;1685160
485;08:09:04.711;enp0s25;161224;3711085
486;08:09:05.719;enp0s25;59432;2025582
487;08:09:06.727;enp0s25;17716;518445
488;08:09:07.734;enp0s25;90935;1718925
489;08:09:08.741;enp0s25;22175;987410
490;08:09:09.754;enp0s25;0;0
491;08:09:10.761;enp0s25;17353;415880
492;08:09:11.771;enp0s25;83766;1803613
493;08:09:12.783;enp0s25;34686;615530
494;08:09:13.792;enp0s25;45198;1598240
495;08:09:14.803;enp0s25;12890;265309
496;08:09:15.818;enp0s25;9274;253217
497;08:09:16.829;enp0s25;1180;10231
498;08:09:17.839;enp0s25;21950;422594
499;08:09:18.851;enp0s25;10382;184367
500;08:09:19.867;enp0s25;10522;245236
501;08:09:20.880;enp0s25;14218;301060
502;08:09:21.897;enp0s25;27670;472517
503;08:09:22.915;enp0s25;7914;106253
504;08:09:23.924;enp0s25;39295;839307
505;08:09:24.931;enp0s25;52508;637928
506;08:09:25.938;enp0s25;109487;2142403
507;08:09:26.946;enp0s25;14784;417561
508;08:09:27.953;enp0s25;64;64
509;08:09:28.959;enp0s25;1920;1024
510;08:09:29.966;enp0s25;0;0
511;08:09:30.973;enp0s25;0;64
512;08:09:31.980;enp0s25;0;0
513;08:09:32.987;enp0s25;0;64
514;08:09:33.993;enp0s25;0;0
515;08:09:35.000;enp0s25;0;64
516;08:09:36.007;enp0s25;0;0
517;08:09:37.013;enp0s25;0;64
518;08:09:38.019;enp0s25;0;0
519;08:09:39.026;enp0s25;64;128
520;08:09:40.032;enp0s25;0;0
521;08:09:41.039;enp0s25;0;64
522;08:09:42.046;enp0s25;0;0
523;08:09:43.052;enp0s25;0;64
524;08:09:44.059;enp0s25;0;0
525;08:09:45.065;enp0s25;0;64
526;08:09:46.072;enp0s25;0;0
527;08:09:47.079;enp0s25;0;64
528;08:09:48.085;enp0s25;0;64
529;08:09:49.091;enp0s25;0;0
530;08:09:50.098;enp0s25;64;128
531;08:09:51.104;enp0s25;0;0
532;08:09:52.111;enp0s25;0;64
533;08:09:53.118;enp0s25;0;0
534;08:09:54.124;enp0s25;0;64
535;08:09:55.131;enp0s25;0;0
536;08:09:56.137;enp0s25;1614;3468
537;08:09:57.144;enp0s25;0;0
538;08:09:58.151;enp0s25;0;64
539;08:09:59.157;enp0s25;6813;141880
540;08:10:00.164;enp0s25;4597;69549
541;08:10:01.171;enp0s25;26462;470158
542;08:10:02.177;enp0s25;7888;250946
543;08:10:03.184;enp0s25;4913;29330
544;08:10:04.190;enp0s25;0;64
545;08:10:05.197;enp0s25;0;0
546;08:10:06.203;enp0s25;0;64
547;08:10:07.210;enp0s25;0;0
548;08:10:08.216;enp0s25;0;64
549;08:10:09.223;enp0s25;0;0
550;08:10:10.230;enp0s25;0;64
551;08:10:11.237;enp0s25;0;0
552;08:10:12.243;enp0s25;204;299
553;08:10:13.250;enp0s25;8128;140602
554;08:10:14.257;enp0s25;93199;2863201
555;08:10:15.263;enp0s25;77241;2341806
556;08:10:16.270;enp0s25;1190;22271
557;08:10:17.276;enp0s25;0;0
558;08:10:18.283;enp0s25;0;64
559;08:10:19.289;enp0s25;0;0
560;08:10:20.296;enp0s25;0;64
561;08:10:21.303;enp0s25;0;0
562;08:10:22.310;enp0s25;0;64
563;08:10:23.317;enp0s25;64;64
564;08:10:24.324;enp0s25;0;64
565;08:10:25.331;enp0s25;0;0
566;08:10:26.338;enp0s25;0;64
567;08:10:27.345;enp0s25;822;688
568;08:10:28.351;enp0s25;38848;1369711
569;08:10:29.358;enp0s25;0;0
570;08:10:30.365;enp0s25;0;64
571;08:10:31.372;enp0s25;0;0
572;08:10:32.379;enp0s25;0;64
573;08:10:33.386;enp0s25;0;0
574;08:10:34.393;enp0s25;64;128
575;08:10:35.399;enp0s25;44926;1550630
576;08:10:36.407;enp0s25;94912;4847003
577;08:10:37.414;enp0s25;0;0
578;08:10:38.420;enp0s25;0;64
579;08:10:39.427;enp0s25;0;0
580;08:10:40.434;enp0s25;1490;15990
581;08:10:41.445;enp0s25;12221;309676
582;08:10:42.453;enp0s25;0;64
583;08:10:43.460;enp0s25;0;0
584;08:10:44.466;enp0s25;0;64
585;08:10:45.473;enp0s25;64;64
586;08:10:46.480;enp0s25;92171;2061545
587;08:10:47.496;enp0s25;82054;2316394
588;08:10:48.511;enp0s25;5956;150389
589;08:10:49.528;enp0s25;1548;48657
590;08:10:50.540;enp0s25;34636;678034
591;08:10:51.549;enp0s25;63064;1278226
592;08:10:52.558;enp0s25;7890;93079
593;08:10:53.567;enp0s25;4762;83607
594;08:10:54.574;enp0s25;2149;1003
595;08:10:55.581;enp0s25;0;0
596;08:10:56.588;enp0s25;64;128
597;08:10:57.594;enp0s25;1920;960
598;08:10:58.601;enp0s25;0;64
599;08:10:59.608;enp0s25;148;78
600;08:11:00.615;enp0s25;4633;22393
601;08:11:01.622;enp0s25;3572;27866
602;08:11:02.629;enp0s25;1826;4109
603;08:11:03.635;enp0s25;20783;332849
604;08:11:04.642;enp0s25;735;142
605;08:11:05.649;enp0s25;13913;201734
606;08:11:06.657;enp0s25;65862;1493007
607;08:11:07.663;enp0s25;52112;1131007
608;08:11:08.671;enp0s25;59051;1863540
609;08:11:09.678;enp0s25;18970;398989
610;08:11:10.685;enp0s25;0;64
611;08:11:11.692;enp0s25;7966;153069
612;08:11:12.699;enp0s25;1940;4835
613;08:11:13.705;enp0s25;52229;1320757
614;08:11:14.712;enp0s25;2259;8938
615;08:11:15.719;enp0s25;2596;12855
616;08:11:16.726;enp0s25;6662;68096
617;08:11:17.732;enp0s25;2245;4520
618;08:11:18.747;enp0s25;6383;91194
619;08:11:19.755;enp0s25;18826;277032
620;08:11:20.765;enp0s25;13790;341961
621;08:11:21.773;enp0s25;140;0
622;08:11:22.781;enp0s25;5191;29394
623;08:11:23.794;enp0s25;5215;73257
624;08:11:24.802;enp0s25;4812;36972
625;08:11:25.810;enp0s25;18799;277587
626;08:11:26.817;enp0s25;97054;2769267
627;08:11:27.825;enp0s25;7628;82550
628;08:11:28.837;enp0s25;25760;527854
629;08:11:29.845;enp0s25;2809;11911
630;08:11:30.856;enp0s25;2807;13721
631;08:11:31.868;enp0s25;24967;408097
632;08:11:32.876;enp0s25;2249;4584
633;08:11:33.887;enp0s25;3722;30397
634;08:11:34.895;enp0s25;11116;105771
635;08:11:35.907;enp0s25;568;553
636;08:11:36.915;enp0s25;33971;582917
637;08:11:37.922;enp0s25;48952;1568374
638;08:11:38.929;enp0s25;420;539
639;08:11:39.936;enp0s25;31870;569796
640;08:11:40.943;enp0s25;64;128
641;08:11:41.950;enp0s25;4285;10526
642;08:11:42.962;enp0s25;918;6455
643;08:11:43.969;enp0s25;7214;82426
644;08:11:44.976;enp0s25;4756;28090
645;08:11:45.983;enp0s25;1155;553
646;08:11:46.990;enp0s25;11529;155222
647;08:11:47.997;enp0s25;0;0
648;08:11:49.004;enp0s25;5430;51108
649;08:11:50.011;enp0s25;140;0
650;08:11:51.020;enp0s25;4664;46271
651;08:11:52.029;enp0s25;1824;22328
652;08:11:53.037;enp0s25;2455;8096
653;08:11:54.044;enp0s25;2878;14956
654;08:11:55.055;enp0s25;6535;67539
655;08:11:56.061;enp0s25;2507;5322
656;08:11:57.067;enp0s25;3922;46468
657;08:11:58.074;enp0s25;5124;33664
658;08:11:59.081;enp0s25;5292;56224
