ID; Time; Network interface; TBPS; RBPS
71;08:08:04.092;enp0s25;49506;648804
72;08:08:05.099;enp0s25;42145;485493
73;08:08:06.105;enp0s25;66245;1773662
74;08:08:07.112;enp0s25;48950;757554
75;08:08:08.119;enp0s25;53337;827300
76;08:08:09.125;enp0s25;47784;402927
77;08:08:10.132;enp0s25;46433;542325
78;08:08:11.138;enp0s25;46146;1153949
79;08:08:12.149;enp0s25;38011;341581
80;08:08:13.156;enp0s25;71423;1333593
81;08:08:14.163;enp0s25;61790;1349745
82;08:08:15.175;enp0s25;51532;976191
83;08:08:16.182;enp0s25;46601;955538
84;08:08:17.189;enp0s25;50860;1065126
85;08:08:18.196;enp0s25;52809;640005
86;08:08:19.203;enp0s25;43507;824792
87;08:08:20.210;enp0s25;50771;1915678
88;08:08:21.217;enp0s25;39461;195432
89;08:08:22.224;enp0s25;32488;601206
90;08:08:23.231;enp0s25;57390;1400556
91;08:08:24.238;enp0s25;50518;1312598
92;08:08:25.245;enp0s25;54760;969928
93;08:08:26.253;enp0s25;65495;2636920
94;08:08:27.264;enp0s25;107543;4902861
95;08:08:28.271;enp0s25;93420;4370056
96;08:08:29.280;enp0s25;79271;5564373
97;08:08:30.292;enp0s25;65381;4550226
98;08:08:31.299;enp0s25;54632;2117359
99;08:08:32.306;enp0s25;28280;816914
100;08:08:33.313;enp0s25;52034;1579634
101;08:08:34.320;enp0s25;53460;1162796
102;08:08:35.327;enp0s25;30128;543955
103;08:08:36.334;enp0s25;63191;3171533
104;08:08:37.341;enp0s25;41161;389370
105;08:08:38.348;enp0s25;57966;1399521
106;08:08:39.355;enp0s25;129180;33589
107;08:08:40.362;enp0s25;64;128
108;08:08:41.369;enp0s25;0;0
109;08:08:42.376;enp0s25;0;64
110;08:08:43.383;enp0s25;0;0
111;08:08:44.392;enp0s25;0;64
112;08:08:45.399;enp0s25;0;0
113;08:08:46.406;enp0s25;0;64
114;08:08:47.413;enp0s25;0;0
115;08:08:48.420;enp0s25;0;64
116;08:08:49.426;enp0s25;0;0
117;08:08:50.433;enp0s25;9485;193949
118;08:08:51.440;enp0s25;91892;1744487
119;08:08:52.449;enp0s25;31546;532960
120;08:08:53.462;enp0s25;35197;210306
121;08:08:54.469;enp0s25;64997;1174963
122;08:08:55.476;enp0s25;1920;960
123;08:08:56.483;enp0s25;87801;1950272
124;08:08:57.493;enp0s25;105102;2752893
125;08:08:58.503;enp0s25;29668;669656
126;08:08:59.515;enp0s25;15912;314350
127;08:09:00.535;enp0s25;39984;786398
128;08:09:01.542;enp0s25;45189;1127147
129;08:09:02.548;enp0s25;64;888
130;08:09:03.555;enp0s25;0;1150
131;08:09:04.562;enp0s25;85932;1232482
132;08:09:05.569;enp0s25;126046;2766635
133;08:09:06.576;enp0s25;1536;72969
134;08:09:07.588;enp0s25;0;0
135;08:09:08.596;enp0s25;0;64
136;08:09:09.603;enp0s25;1920;960
137;08:09:10.610;enp0s25;0;64
138;08:09:11.617;enp0s25;0;0
139;08:09:12.624;enp0s25;64;128
140;08:09:13.630;enp0s25;0;386
141;08:09:14.637;enp0s25;0;64
142;08:09:15.643;enp0s25;0;0
143;08:09:16.650;enp0s25;0;64
144;08:09:17.656;enp0s25;0;0
145;08:09:18.663;enp0s25;0;64
146;08:09:19.669;enp0s25;0;0
147;08:09:20.677;enp0s25;0;64
148;08:09:21.684;enp0s25;0;0
149;08:09:22.690;enp0s25;0;64
150;08:09:23.697;enp0s25;64;64
151;08:09:24.703;enp0s25;0;64
152;08:09:25.710;enp0s25;0;0
153;08:09:26.720;enp0s25;1514;3352
154;08:09:27.729;enp0s25;0;0
