ID; Time; CPU %; MEM %; MEM KiB
169;10:27:05.398;3.1;15.846372;3192180
170;10:27:05.567;1.6;15.971230;3217112
171;10:27:05.735;3.1;16.074642;3240212
172;10:27:05.903;3.1;16.137746;3250876
173;10:27:06.072;1.6;16.190624;3261308
174;10:27:06.241;1.6;16.188738;3261148
175;10:27:06.409;1.3;16.189830;3261368
176;10:27:06.578;1.5;16.189492;3261300
177;10:27:06.747;0.0;16.189889;3261380
178;10:27:06.916;1.6;16.191378;3261680
179;10:27:07.085;1.6;16.190207;3261224
180;10:27:07.254;4.5;16.188678;3261136
181;10:27:07.423;2.9;16.188519;3261104
182;10:27:07.592;1.5;16.208574;3265404
183;10:27:07.762;1.5;16.209666;3265364
184;10:27:07.931;1.5;16.221799;3267808
185;10:27:08.100;1.5;16.240722;3271620
186;10:27:08.269;3.1;16.251663;3273824
187;10:27:08.438;1.6;16.620537;3350148
188;10:27:08.608;4.3;16.640631;3352424
189;10:27:08.778;0.0;16.642975;3352432
190;10:27:08.947;1.6;16.643570;3352772
191;10:27:09.116;1.5;16.644782;3353016
192;10:27:09.284;1.6;16.644782;3352796
193;10:27:09.454;0.0;16.643372;3352732
194;10:27:09.622;1.6;16.641565;3352368
195;10:27:09.791;0.0;16.662950;3356676
196;10:27:09.959;1.6;16.665968;3357284
197;10:27:10.128;0.0;16.664340;3356956
198;10:27:10.297;0.0;16.664340;3356956
199;10:27:10.466;1.6;16.664340;3356956
200;10:27:10.635;3.2;16.663049;3356696
201;10:27:10.804;1.6;16.663089;3356704
202;10:27:10.973;3.1;16.663089;3356704
203;10:27:11.142;1.5;16.662811;3356648
204;10:27:11.311;13.6;16.688724;3361648
205;10:27:11.481;23.5;16.752165;3374932
206;10:27:11.649;9.5;16.757209;3375664
207;10:27:11.818;1.6;16.758063;3375836
208;10:27:11.987;0.0;16.762372;3376704
209;10:27:12.156;4.5;16.759870;3376200
210;10:27:12.330;1.6;16.759016;3376264
211;10:27:12.501;4.5;16.758877;3376268
212;10:27:12.676;5.8;16.762590;3376748
213;10:27:12.854;2.9;16.762570;3376744
214;10:27:13.030;3.0;16.760783;3375944
215;10:27:13.207;3.2;16.662533;3356404
216;10:27:13.376;3.1;16.663645;3356816
217;10:27:13.545;1.5;16.663903;3356852
218;10:27:13.714;1.6;16.663903;3356868
219;10:27:13.883;3.0;16.663208;3356728
220;10:27:14.059;4.5;16.665949;3357280
221;10:27:14.227;1.6;16.665988;3357288
222;10:27:14.397;1.5;16.666485;3357388
223;10:27:14.565;1.6;16.666604;3357412
224;10:27:14.734;1.6;16.666524;3357176
225;10:27:14.903;0.0;16.664658;3356800
226;10:27:15.071;3.1;16.667199;3357532
227;10:27:15.240;7.8;16.665234;3357136
228;10:27:15.411;4.3;16.661997;3356484
229;10:27:15.582;1.5;16.660965;3356796
230;10:27:15.758;1.5;16.664102;3356908
231;10:27:15.931;19.1;16.751053;3374424
232;10:27:16.101;11.3;16.757686;3375760
233;10:27:16.270;0.0;16.762332;3376256
234;10:27:16.439;3.1;16.760148;3376256
235;10:27:16.608;3.1;16.760187;3376264
236;10:27:16.777;1.5;16.761677;3376344
237;10:27:16.946;1.6;16.760585;3376344
238;10:27:17.114;3.2;16.763225;3376876
239;10:27:17.284;4.5;16.759492;3376124
240;10:27:17.454;1.6;16.761021;3376432
241;10:27:17.622;3.2;16.760704;3376148
242;10:27:17.791;0.0;16.762272;3376684
243;10:27:17.960;1.6;16.764635;3376720
244;10:27:18.128;3.1;16.760446;3376316
245;10:27:18.297;1.5;16.760724;3376372
246;10:27:18.465;4.5;16.760406;3376088
247;10:27:18.634;1.5;16.761657;3376560
248;10:27:18.803;1.4;16.762868;3376804
249;10:27:18.972;3.2;16.761041;3376664
250;10:27:19.141;1.6;16.763384;3376908
251;10:27:19.310;3.1;16.792355;3382776
252;10:27:19.479;4.4;16.982481;3421044
253;10:27:19.649;3.1;16.984169;3421628
254;10:27:19.818;0.0;16.985380;3421408
255;10:27:19.988;4.6;16.984883;3421308
256;10:27:20.157;1.6;16.984169;3421164
257;10:27:20.326;3.1;16.983037;3421156
258;10:27:20.494;1.6;16.982918;3421392
259;10:27:20.663;1.5;16.984327;3421416
260;10:27:20.832;1.5;16.984605;3421472
261;10:27:21.001;0.0;16.985261;3421412
262;10:27:21.170;0.0;16.985717;3421988
263;10:27:21.339;0.0;16.986651;3421884
264;10:27:21.508;8.2;16.889016;3402460
265;10:27:21.681;1.6;16.889731;3402360
266;10:27:21.852;3.1;16.889731;3402360
267;10:27:22.020;1.5;16.890327;3402480
268;10:27:22.190;1.6;16.888162;3402044
269;10:27:22.360;5.7;16.884231;3401252
270;10:27:22.529;3.2;16.885939;3401596
271;10:27:22.698;1.6;16.889850;3402384
272;10:27:22.867;3.1;16.888560;3402124
273;10:27:23.035;3.1;16.891419;3402976
274;10:27:23.204;1.6;16.891657;3402528
275;10:27:23.374;1.6;16.889354;3402284
276;10:27:23.543;1.6;16.888500;3402112
277;10:27:23.712;3.0;16.888560;3402124
278;10:27:23.884;4.7;16.889930;3402400
279;10:27:24.057;4.5;16.890883;3402592
280;10:27:24.232;4.4;16.892968;3402980
281;10:27:24.403;3.0;16.897396;3403904
282;10:27:24.580;6.1;16.890664;3402460
283;10:27:24.750;4.3;16.892729;3402744
284;10:27:24.921;2.9;16.890168;3402448
285;10:27:25.093;1.5;16.891876;3402348
286;10:27:25.264;3.0;16.890942;3402384
287;10:27:25.435;3.0;16.894239;3403268
288;10:27:25.604;1.5;16.891101;3402888
289;10:27:25.775;3.0;16.898329;3404092
290;10:27:25.951;1.5;16.892352;3402668
291;10:27:26.123;1.5;16.892849;3402548
292;10:27:26.297;1.5;16.894417;3403304
293;10:27:26.467;1.5;16.893643;3402928
294;10:27:26.638;3.0;16.892809;3402980
295;10:27:26.811;1.5;16.894894;3403400
296;10:27:26.982;1.5;16.890367;3402488
297;10:27:27.154;3.0;16.893881;3402976
298;10:27:27.324;4.3;16.892769;3402972
299;10:27:27.496;1.5;16.892471;3403136
300;10:27:27.667;1.5;16.893563;3403132
301;10:27:27.838;6.9;16.892988;3403256
302;10:27:28.009;2.9;16.893305;3402876
303;10:27:28.179;9.0;16.892213;3402400
304;10:27:28.349;7.9;16.891737;3402764
305;10:27:28.521;12.2;16.895549;3403532
306;10:27:28.692;13.4;16.895569;3403536
307;10:27:28.862;12.2;16.893901;3403200
308;10:27:29.033;13.0;16.891101;3402636
309;10:27:29.203;12.7;16.887924;3402256
310;10:27:29.375;12.3;16.890605;3402536
311;10:27:29.546;15.5;16.892749;3402968
312;10:27:29.717;13.9;16.892868;3402992
313;10:27:29.888;11.8;16.893524;3403124
314;10:27:30.058;16.4;16.893802;3403524
315;10:27:30.229;7.5;16.894953;3403412
316;10:27:30.399;4.5;16.891717;3403012
317;10:27:30.570;7.1;16.893742;3402948
318;10:27:30.741;1.6;16.890069;3402428
319;10:27:30.912;1.5;16.890049;3402424
320;10:27:31.084;3.4;16.891598;3402736
321;10:27:31.255;3.6;16.892610;3402720
322;10:27:31.427;1.9;16.892908;3403000
323;10:27:31.597;5.2;16.891081;3402700
324;10:27:31.767;1.9;16.890903;3402596
325;10:27:31.937;0.0;16.892134;3402844
326;10:27:32.108;0.0;16.890208;3402456
327;10:27:32.278;3.8;16.892332;3402884
328;10:27:32.449;2.0;16.890923;3402964
329;10:27:32.620;3.6;16.890128;3402440
330;10:27:32.792;1.9;16.888778;3402168
331;10:27:32.961;1.9;16.891181;3402212
332;10:27:33.132;3.8;16.891816;3402780
333;10:27:33.302;3.7;16.892094;3402836
334;10:27:33.472;3.8;16.890069;3402428
335;10:27:33.643;1.9;16.890525;3402560
336;10:27:33.814;1.9;16.892590;3402936
337;10:27:33.984;0.0;16.891320;3402680
338;10:27:34.154;1.9;16.891419;3402700
339;10:27:34.323;0.0;16.891538;3402724
340;10:27:34.494;3.9;16.894636;3403348
341;10:27:34.665;1.9;16.892471;3403152
342;10:27:34.836;1.9;16.891598;3403044
343;10:27:35.007;1.9;16.893424;3403524
344;10:27:35.177;3.8;16.895609;3403544
345;10:27:35.348;1.9;16.894675;3403208
346;10:27:35.518;1.9;16.896105;3403424
347;10:27:35.688;3.7;16.894179;3403256
348;10:27:35.861;1.6;16.896085;3403640
349;10:27:36.035;6.5;16.894338;3403140
350;10:27:36.205;1.9;16.892590;3402936
351;10:27:36.376;4.6;16.890525;3402520
352;10:27:36.544;1.6;16.892948;3403008
353;10:27:36.713;1.6;16.892511;3402700
354;10:27:36.881;1.5;16.900215;3404512
355;10:27:37.050;0.0;16.900414;3404780
356;10:27:37.218;3.1;16.971063;3419256
357;10:27:37.386;3.1;17.075250;3439732
358;10:27:37.554;4.6;17.138334;3452756
359;10:27:37.724;3.2;17.218634;3468616
360;10:27:37.894;3.1;17.294486;3483896
361;10:27:38.062;3.1;17.375163;3499760
362;10:27:38.231;3.0;17.455482;3516496
363;10:27:38.400;1.6;17.558557;3536948
364;10:27:38.568;3.1;17.619795;3549364
365;10:27:38.738;1.5;17.640862;3553940
366;10:27:38.906;1.5;17.686294;3562824
367;10:27:39.075;1.6;17.716575;3570980
368;10:27:39.245;1.6;17.754501;3576808
369;10:27:39.414;3.0;17.796398;3585248
370;10:27:39.583;4.6;17.815798;3588912
371;10:27:39.752;1.5;17.867802;3599648
372;10:27:39.922;0.0;17.961922;3618348
373;10:27:40.090;1.5;18.048953;3636636
374;10:27:40.258;5.9;18.095278;3645212
375;10:27:40.430;1.6;18.095397;3645236
376;10:27:40.599;3.1;18.093590;3644872
377;10:27:40.768;1.6;18.094285;3645012
378;10:27:40.937;3.2;18.104809;3647132
379;10:27:41.106;0.0;18.165868;3659432
380;10:27:41.275;3.1;18.373170;3700972
381;10:27:41.444;3.1;18.370986;3700808
382;10:27:41.612;3.1;18.371760;3700948
383;10:27:41.782;0.0;18.373051;3701168
384;10:27:41.950;1.6;18.372931;3700924
385;10:27:42.119;3.2;18.373289;3700996
386;10:27:42.290;1.5;18.372197;3700996
387;10:27:42.459;0.0;18.371681;3700672
388;10:27:42.627;1.6;18.370509;3700656
389;10:27:42.796;0.0;18.371760;3700908
390;10:27:42.964;0.0;18.374580;3701476
391;10:27:43.133;4.6;18.374778;3701516
392;10:27:43.303;1.6;18.372892;3700916
393;10:27:43.472;1.6;18.373209;3701460
394;10:27:43.640;1.5;18.374302;3701200
395;10:27:43.809;1.5;18.373011;3700940
396;10:27:43.978;14.1;18.397454;3706336
397;10:27:44.148;1.6;18.394674;3705524
398;10:27:44.322;3.1;18.394476;3705484
399;10:27:44.490;3.0;18.394833;3705792
400;10:27:44.660;1.6;18.395568;3705704
401;10:27:44.828;0.0;18.394277;3705444
402;10:27:44.997;0.0;18.394158;3705420
403;10:27:45.166;4.5;18.394317;3705452
404;10:27:45.335;3.0;18.394376;3705464
405;10:27:45.503;4.6;18.332305;3693716
406;10:27:45.675;9.7;18.390504;3704684
407;10:27:45.846;0.0;18.393205;3705284
408;10:27:46.017;9.4;18.372276;3701296
409;10:27:46.190;21.5;18.474954;3721368
410;10:27:46.361;7.4;18.472095;3721528
411;10:27:46.530;1.6;18.475252;3721756
412;10:27:46.700;3.1;18.471102;3720976
413;10:27:46.871;1.5;18.473028;3721308
414;10:27:47.042;12.9;18.476344;3721756
415;10:27:47.214;4.8;18.480653;3722844
416;10:27:47.384;4.6;18.480196;3723004
417;10:27:47.556;12.7;18.396898;3705348
418;10:27:47.734;0.0;18.394674;3705524
419;10:27:47.903;3.1;18.391616;3705052
420;10:27:48.072;3.1;18.393880;3705364
421;10:27:48.242;7.5;18.398824;3706360
422;10:27:48.412;10.8;18.368106;3701180
423;10:27:48.583;17.4;18.472432;3721448
424;10:27:48.753;6.2;18.478985;3722508
425;10:27:48.923;3.1;18.345033;3697824
426;10:27:49.095;12.3;18.400870;3706552
427;10:27:49.267;1.6;18.407402;3708088
428;10:27:49.439;3.0;18.398129;3706488
429;10:27:49.609;9.4;18.399281;3706452
430;10:27:49.778;7.9;18.385401;3703900
431;10:27:49.948;5.5;18.392848;3705156
432;10:27:50.118;3.1;18.396600;3705912
433;10:27:50.287;3.1;18.396640;3705920
434;10:27:50.456;1.6;18.325038;3691276
435;10:27:50.625;15.6;18.109257;3647808
Build Completed
