ID; Time; CPU %; MEM %; MEM KiB
53;10:34:48.968;4.6;25.596737;5156348
54;10:34:49.138;4.5;25.598127;5156628
55;10:34:49.314;3.2;25.592567;5155508
56;10:34:49.486;2.9;25.593064;5155608
57;10:34:49.659;6.9;25.594871;5156124
58;10:34:49.836;7.5;25.599596;5156924
59;10:34:50.011;6.0;25.590423;5154772
60;10:34:50.183;4.4;25.594056;5155808
61;10:34:50.361;3.0;25.599696;5157196
62;10:34:50.531;1.5;25.598187;5157036
63;10:34:50.704;4.4;25.606844;5158164
64;10:34:50.876;4.5;25.611967;5159740
65;10:34:51.052;4.3;25.617288;5160488
66;10:34:51.224;4.4;25.618083;5160816
67;10:34:51.397;3.0;25.625231;5162088
68;10:34:51.570;2.9;25.624238;5162092
69;10:34:51.741;1.5;25.638753;5165192
70;10:34:51.914;4.3;25.648503;5166624
71;10:34:52.087;1.5;25.647153;5166284
72;10:34:52.259;4.2;25.652832;5167648
73;10:34:52.433;4.3;25.653368;5167748
74;10:34:52.603;1.4;25.661886;5169472
75;10:34:52.774;4.4;25.655115;5168208
76;10:34:52.947;4.5;25.732774;5183752
77;10:34:53.119;1.5;25.752174;5187660
78;10:34:53.289;0.0;25.773003;5194124
79;10:34:53.459;4.4;25.893353;5216024
80;10:34:53.630;1.5;26.019144;5241440
81;10:34:53.800;3.1;26.162190;5270508
82;10:34:53.970;1.6;26.341216;5306320
83;10:34:54.140;4.5;26.484501;5334804
84;10:34:54.310;3.2;26.482793;5335108
85;10:34:54.482;4.7;26.487161;5335720
86;10:34:54.651;3.1;26.486486;5335256
87;10:34:54.822;3.1;26.593572;5357156
88;10:34:54.992;1.6;26.657709;5369748
89;10:34:55.162;4.5;26.726114;5383856
90;10:34:55.332;1.5;26.728219;5384532
91;10:34:55.502;1.6;26.728438;5384176
92;10:34:55.672;1.4;26.727703;5384176
93;10:34:55.842;0.0;26.727544;5384396
94;10:34:56.012;1.6;26.728974;5384432
95;10:34:56.182;1.5;26.730681;5384776
96;10:34:56.351;3.1;26.729907;5384620
97;10:34:56.521;0.0;26.728001;5384488
98;10:34:56.691;1.5;26.729609;5384560
99;10:34:56.861;1.6;26.732707;5385184
100;10:34:57.030;3.1;26.733223;5385428
101;10:34:57.200;1.6;26.742397;5387136
102;10:34:57.370;1.5;26.742278;5387112
103;10:34:57.539;1.5;26.744204;5387500
104;10:34:57.708;3.1;26.742794;5387216
105;10:34:57.878;1.6;26.741146;5387020
106;10:34:58.049;4.5;26.744204;5387500
107;10:34:58.218;3.0;26.743608;5387380
108;10:34:58.388;1.5;26.743250;5387088
109;10:34:58.557;1.6;26.742039;5387064
110;10:34:58.727;3.0;26.741920;5387040
111;10:34:58.896;4.5;26.744621;5387584
112;10:34:59.066;1.6;26.744899;5387640
113;10:34:59.235;1.6;26.744899;5387640
114;10:34:59.404;1.5;26.743806;5387420
115;10:34:59.574;1.5;26.743906;5387440
116;10:34:59.743;1.3;26.743588;5387376
117;10:34:59.912;0.0;26.741265;5386908
118;10:35:00.081;4.5;26.737989;5386248
119;10:35:00.251;1.6;26.738068;5386768
120;10:35:00.422;1.4;26.742913;5387240
121;10:35:00.592;0.0;26.744204;5387500
122;10:35:00.761;0.0;26.743072;5387272
123;10:35:00.931;0.0;26.743151;5387288
124;10:35:01.100;1.5;26.757309;5390140
125;10:35:01.270;0.0;26.756018;5389880
126;10:35:01.441;3.1;26.755323;5389592
127;10:35:01.610;1.6;26.784969;5395712
128;10:35:01.780;3.1;26.930477;5424876
129;10:35:01.949;0.0;27.011055;5441256
130;10:35:02.119;4.4;27.015979;5442248
131;10:35:02.290;3.0;27.130531;5465324
132;10:35:02.460;3.1;27.129419;5465352
133;10:35:02.629;3.1;27.131921;5465604
134;10:35:02.799;0.0;27.133232;5465868
135;10:35:02.968;1.6;27.134403;5466104
136;10:35:03.138;1.5;27.136528;5466312
137;10:35:03.307;1.6;27.135515;5466328
138;10:35:03.476;1.6;27.133927;5466008
139;10:35:03.652;3.1;27.134284;5466080
140;10:35:03.828;3.0;27.135218;5466268
141;10:35:04.006;6.1;27.135218;5466268
142;10:35:04.182;3.0;27.135098;5466244
143;10:35:04.358;3.1;27.135257;5466276
144;10:35:04.536;3.1;27.135098;5466244
145;10:35:04.712;2.9;27.135059;5466236
146;10:35:04.889;6.1;27.135059;5466236
147;10:35:05.066;3.0;27.134979;5466000
148;10:35:05.241;4.6;27.134284;5466080
149;10:35:05.415;4.4;27.136866;5466600
150;10:35:05.593;1.5;27.135615;5466348
151;10:35:05.762;3.1;27.136905;5466608
152;10:35:05.932;3.0;27.136945;5466616
153;10:35:06.102;3.0;27.139010;5466812
154;10:35:06.272;1.5;27.140321;5467296
155;10:35:06.441;2.9;27.139070;5467044
156;10:35:06.611;2.9;27.139030;5467036
157;10:35:06.781;1.6;27.145404;5468320
158;10:35:06.952;2.9;27.145503;5468340
159;10:35:07.122;3.0;27.142207;5468156
160;10:35:07.292;1.5;27.144828;5468056
161;10:35:07.462;3.0;27.142505;5467736
162;10:35:07.632;3.0;27.377149;5517304
163;10:35:07.803;2.9;27.520870;5543956
164;10:35:07.973;1.5;27.530918;5545980
165;10:35:08.142;3.1;27.534551;5546564
166;10:35:08.311;3.1;27.533380;5546476
167;10:35:08.481;1.6;27.537093;5547224
168;10:35:08.650;3.1;27.537172;5547240
169;10:35:08.820;3.1;27.537093;5547224
170;10:35:08.989;1.5;27.556612;5550936
171;10:35:09.159;0.0;27.554924;5550816
172;10:35:09.328;1.6;27.554845;5550800
173;10:35:09.499;3.1;27.556056;5550676
174;10:35:09.668;1.6;27.555877;5551008
175;10:35:09.838;3.1;27.555420;5550916
176;10:35:10.008;1.5;27.556354;5551104
177;10:35:10.177;1.6;27.556195;5551072
178;10:35:10.347;3.1;27.555698;5550972
179;10:35:10.516;7.2;27.542176;5548060
180;10:35:10.689;3.1;27.544619;5548520
181;10:35:10.860;3.1;27.544777;5548772
182;10:35:11.029;3.1;27.546346;5549364
183;10:35:11.199;3.1;27.546048;5548880
184;10:35:11.369;6.2;27.546902;5548760
185;10:35:11.545;6.2;27.543586;5548312
186;10:35:11.717;1.5;27.541719;5548156
187;10:35:11.886;1.6;27.539972;5547804
188;10:35:12.055;3.1;27.541382;5548088
189;10:35:12.225;3.0;27.542057;5548224
190;10:35:12.395;1.6;27.541898;5548192
191;10:35:12.565;3.0;27.540052;5547820
192;10:35:12.742;0.0;27.541302;5547852
193;10:35:12.911;3.1;27.541501;5547964
194;10:35:13.081;1.5;27.539059;5547620
195;10:35:13.252;1.6;27.539873;5547888
196;10:35:13.421;1.5;27.539555;5547720
197;10:35:13.590;3.1;27.539893;5547788
198;10:35:13.759;0.0;27.539853;5547780
199;10:35:13.929;1.6;27.539515;5547712
200;10:35:14.098;6.1;27.539515;5547712
201;10:35:14.268;1.6;27.539793;5548020
202;10:35:14.438;0.0;27.539813;5547772
203;10:35:14.608;1.5;27.541183;5548048
204;10:35:14.778;1.5;27.541223;5548056
205;10:35:14.948;0.0;27.542395;5548292
206;10:35:15.118;1.6;27.540171;5547844
207;10:35:15.288;0.0;27.540330;5547876
208;10:35:15.458;1.5;27.541878;5548188
209;10:35:15.628;0.0;27.541918;5548196
210;10:35:15.798;0.0;27.541858;5548184
211;10:35:15.968;12.5;27.631371;5566216
212;10:35:16.138;13.8;27.640347;5568024
213;10:35:16.308;1.6;27.641935;5568048
214;10:35:16.478;17.2;27.643941;5568748
215;10:35:16.648;6.0;27.499207;5540224
216;10:35:16.819;21.9;27.621245;5564464
217;10:35:16.989;21.2;27.634092;5566832
218;10:35:17.160;1.5;27.631947;5566180
219;10:35:17.330;1.5;27.633675;5566956
220;10:35:17.500;3.1;27.635760;5567100
221;10:35:17.670;0.0;27.636415;5567484
222;10:35:17.841;1.5;27.635760;5567100
223;10:35:18.017;5.8;27.639592;5567872
224;10:35:18.193;4.3;27.639711;5567676
225;10:35:18.372;3.1;27.642114;5568380
226;10:35:18.548;3.1;27.641459;5568248
227;10:35:18.726;2.9;27.641459;5568248
228;10:35:18.901;6.0;27.640644;5568084
229;10:35:19.078;1.5;27.640863;5568380
230;10:35:19.251;6.0;27.640009;5567956
231;10:35:19.426;3.1;27.639453;5567844
232;10:35:19.604;3.0;27.640704;5568096
233;10:35:19.781;3.2;27.639850;5567924
234;10:35:19.951;7.8;27.539833;5547776
235;10:35:20.121;20.3;27.632305;5566404
236;10:35:20.291;1.5;27.629704;5566132
237;10:35:20.462;9.2;27.536696;5547144
238;10:35:20.633;1.5;27.541938;5548200
239;10:35:20.804;0.0;27.539257;5547660
240;10:35:20.974;3.0;27.538860;5547432
241;10:35:21.144;7.5;27.552760;5550160
242;10:35:21.318;0.0;27.548729;5549568
243;10:35:21.488;0.0;27.548888;5549600
244;10:35:21.658;0.0;27.551251;5549856
245;10:35:21.828;1.4;27.555381;5551184
246;10:35:22.002;3.2;27.553395;5550800
247;10:35:22.174;21.2;27.655835;5571144
248;10:35:22.435;3.1;27.653253;5570624
249;10:35:22.608;1.5;27.653253;5570624
250;10:35:22.779;3.2;27.655279;5571032
251;10:35:22.949;7.1;27.655160;5571008
252;10:35:23.123;2.9;27.656510;5571280
253;10:35:23.302;6.2;27.656589;5571296
254;10:35:23.477;3.0;27.658237;5571880
255;10:35:23.654;1.6;27.660878;5571984
256;10:35:23.826;0.0;27.661256;5572236
257;10:35:24.000;1.5;27.659866;5571956
258;10:35:24.170;11.3;27.571226;5554100
259;10:35:24.340;3.0;27.569141;5553680
260;10:35:24.510;0.0;27.568625;5553576
261;10:35:24.680;1.5;27.572179;5554292
262;10:35:24.850;4.5;27.572576;5554624
263;10:35:25.024;1.5;27.573470;5554552
264;10:35:25.193;4.5;27.573927;5554644
265;10:35:25.363;1.5;27.573847;5554628
266;10:35:25.533;1.6;27.573847;5554628
267;10:35:25.705;3.1;27.573113;5554480
268;10:35:25.875;1.6;27.574701;5554800
269;10:35:26.045;0.0;27.573331;5554524
270;10:35:26.215;3.1;27.572199;5554296
271;10:35:26.384;4.4;27.573887;5554636
272;10:35:26.560;6.1;27.574979;5554932
273;10:35:26.736;3.1;27.574423;5554744
274;10:35:26.907;4.3;27.574304;5554720
275;10:35:27.081;6.2;27.581929;5556508
276;10:35:27.254;6.2;27.574483;5554756
277;10:35:27.424;1.5;27.602639;5560428
278;10:35:27.594;1.5;27.632205;5566384
279;10:35:27.764;1.6;27.763258;5592796
280;10:35:27.935;4.5;27.791891;5598224
281;10:35:28.106;3.1;27.872370;5615016
282;10:35:28.277;1.4;27.875308;5615356
283;10:35:28.447;3.1;27.875030;5615080
284;10:35:28.616;3.0;27.873621;5615016
285;10:35:28.786;1.5;27.872945;5615132
286;10:35:28.955;0.0;27.874157;5615124
287;10:35:29.125;3.1;27.875169;5615360
288;10:35:29.294;1.6;27.872846;5615112
289;10:35:29.464;3.1;27.878068;5615912
290;10:35:29.634;3.1;27.879280;5616156
291;10:35:29.804;0.0;27.880809;5616464
292;10:35:29.974;1.6;27.881881;5616680
293;10:35:30.144;1.5;27.883370;5617100
294;10:35:30.314;3.1;27.887719;5617856
295;10:35:30.484;4.3;27.887719;5617856
296;10:35:30.654;1.4;27.893894;5619100
297;10:35:30.824;0.0;27.912857;5622920
298;10:35:30.995;3.0;27.916828;5623720
299;10:35:31.165;1.6;27.925386;5625444
300;10:35:31.335;1.6;28.308676;5702656
301;10:35:31.506;0.0;28.311099;5703144
302;10:35:31.676;3.0;28.310582;5703040
303;10:35:31.846;1.6;28.319498;5704836
304;10:35:32.015;3.0;28.322159;5705372
305;10:35:32.185;1.6;28.322159;5705152
306;10:35:32.355;4.8;28.316678;5704268
307;10:35:32.525;1.6;28.318128;5704560
308;10:35:32.695;3.1;28.328175;5706584
309;10:35:32.864;1.5;28.329585;5706868
310;10:35:33.034;1.5;28.329347;5706820
311;10:35:33.204;1.5;28.329625;5706876
312;10:35:33.373;1.6;28.329943;5706940
313;10:35:33.543;3.0;28.331670;5707540
314;10:35:33.713;3.1;28.332842;5707776
315;10:35:33.882;1.6;28.334172;5707792
316;10:35:34.052;1.6;28.334172;5708100
317;10:35:34.222;11.1;28.334450;5707408
318;10:35:34.394;1.5;28.331313;5707216
319;10:35:34.566;0.0;28.332047;5707364
320;10:35:34.736;1.6;28.331849;5707324
321;10:35:34.905;3.0;28.332703;5707496
322;10:35:35.083;1.5;28.335204;5708000
323;10:35:35.253;4.6;28.339136;5708792
324;10:35:35.424;1.6;28.338937;5708752
325;10:35:35.594;3.1;28.339037;5708772
326;10:35:35.765;3.1;28.339076;5708780
327;10:35:35.935;1.5;28.339712;5708908
328;10:35:36.105;1.6;28.340169;5709000
329;10:35:36.275;0.0;28.341737;5709168
330;10:35:36.445;4.6;28.468620;5734656
331;10:35:36.615;0.0;28.468501;5734852
332;10:35:36.785;0.0;28.471400;5735436
333;10:35:36.955;3.1;28.471321;5735548
334;10:35:37.125;1.4;28.471440;5735444
335;10:35:37.295;4.3;28.470507;5735532
336;10:35:37.471;3.2;28.471797;5735516
337;10:35:37.644;5.8;28.470824;5735320
338;10:35:37.821;6.1;28.470229;5735200
339;10:35:37.998;4.6;28.469633;5735332
340;10:35:38.173;4.6;28.474915;5736144
341;10:35:38.349;3.1;28.470824;5735572
342;10:35:38.525;4.7;28.471916;5735540
343;10:35:38.697;4.7;28.469494;5735344
344;10:35:38.871;5.5;28.475828;5736328
345;10:35:39.047;2.8;28.481169;5737404
346;10:35:39.226;0.0;28.486034;5738636
347;10:35:39.401;0.0;28.466813;5734512
348;10:35:39.574;1.9;28.470030;5735160
349;10:35:39.747;1.6;28.475888;5736340
350;10:35:39.925;0.0;28.470804;5735316
351;10:35:40.096;3.8;28.470546;5735240
352;10:35:40.268;5.6;28.470169;5735188
353;10:35:40.439;3.8;28.470487;5735252
354;10:35:40.611;3.8;28.470209;5735196
355;10:35:40.784;2.0;28.470804;5735316
356;10:35:40.955;1.9;28.470804;5735316
357;10:35:41.126;1.9;28.472234;5735436
358;10:35:41.299;2.0;28.471063;5735308
359;10:35:41.472;1.9;28.469395;5735032
360;10:35:41.644;3.8;28.474061;5736124
361;10:35:41.817;3.8;28.471916;5735244
362;10:35:41.989;5.6;28.470070;5735168
363;10:35:42.161;1.9;28.471480;5735152
364;10:35:42.334;0.0;28.471023;5735140
365;10:35:42.507;1.6;28.473346;5735828
366;10:35:42.684;4.8;28.479700;5737108
367;10:35:42.854;3.2;28.481011;5737372
368;10:35:43.030;3.4;28.468739;5734900
369;10:35:43.202;1.8;28.467250;5734600
370;10:35:43.374;3.7;28.469117;5734976
371;10:35:43.546;3.8;28.469434;5734820
372;10:35:43.718;4.8;28.467826;5734996
373;10:35:43.896;3.3;28.471718;5735280
374;10:35:44.069;1.7;28.468005;5734752
375;10:35:44.243;1.8;28.467687;5734840
376;10:35:44.415;3.4;28.468005;5734752
377;10:35:44.587;1.8;28.468005;5734752
378;10:35:44.759;0.0;28.470507;5735256
379;10:35:44.932;1.8;28.470348;5735224
380;10:35:45.105;1.6;28.471718;5735500
381;10:35:45.279;3.1;28.474756;5736112
382;10:35:45.456;1.5;28.479422;5737052
383;10:35:45.632;3.2;28.487365;5739308
384;10:35:45.809;3.1;28.494811;5740152
385;10:35:45.986;3.2;28.477039;5736724
386;10:35:46.156;4.4;28.474299;5735800
387;10:35:46.331;3.1;28.479005;5736968
388;10:35:46.507;4.5;28.491217;5739428
389;10:35:46.683;4.5;28.480276;5737072
390;10:35:46.858;5.9;28.482798;5737732
391;10:35:47.034;3.2;28.477516;5736668
392;10:35:47.207;1.5;28.476722;5736508
393;10:35:47.385;3.1;28.481785;5737528
394;10:35:47.560;3.2;28.479581;5736932
395;10:35:47.743;1.6;28.478290;5737328
396;10:35:47.921;1.6;28.473028;5736016
397;10:35:48.095;4.5;28.479581;5737336
398;10:35:48.273;3.2;28.471499;5735456
399;10:35:48.449;4.7;28.472671;5735692
400;10:35:48.622;4.6;28.471599;5735476
401;10:35:48.799;3.1;28.471599;5735476
402;10:35:48.974;3.0;28.473247;5735508
403;10:35:49.146;1.5;28.472095;5735728
404;10:35:49.318;3.0;28.472214;5735600
405;10:35:49.491;3.0;28.471817;5735520
406;10:35:49.663;4.3;28.474438;5735608
407;10:35:49.836;1.5;28.472969;5735752
408;10:35:50.010;5.7;28.473207;5737208
409;10:35:50.183;1.5;28.479085;5736984
410;10:35:50.357;0.0;28.496439;5740732
411;10:35:50.529;1.5;28.498405;5740876
412;10:35:50.701;3.0;28.504799;5742416
413;10:35:50.872;2.9;28.500569;5741312
414;10:35:51.046;4.3;28.506447;5742496
415;10:35:51.219;2.9;28.508194;5742628
416;10:35:51.392;1.5;28.513516;5743516
417;10:35:51.563;2.9;28.513933;5743828
418;10:35:51.736;1.5;28.531744;5747844
419;10:35:51.912;3.0;28.536986;5748900
420;10:35:52.090;5.8;28.537999;5749104
421;10:35:52.269;7.2;28.538634;5748980
422;10:35:52.445;7.6;28.539945;5749244
423;10:35:52.621;5.8;28.539031;5749312
424;10:35:52.796;4.5;28.538495;5748952
425;10:35:52.973;3.2;28.539587;5749172
426;10:35:53.146;2.9;28.541295;5749516
427;10:35:53.322;4.6;28.542943;5749848
428;10:35:53.498;5.8;28.541414;5749792
429;10:35:53.672;3.0;28.547947;5750856
430;10:35:53.847;4.4;28.547728;5751064
431;10:35:54.024;4.4;28.552077;5751688
432;10:35:54.202;4.5;28.552653;5751804
433;10:35:54.378;4.5;28.552335;5752040
434;10:35:54.554;5.9;28.558113;5752684
435;10:35:54.733;6.1;28.557776;5752836
436;10:35:54.907;6.2;28.555115;5752300
437;10:35:55.082;3.1;28.552415;5751756
438;10:35:55.255;1.6;28.552415;5752024
439;10:35:55.432;3.1;28.555254;5752328
440;10:35:55.607;6.2;28.559225;5753128
441;10:35:55.782;6.1;28.564507;5754192
442;10:35:55.955;3.0;28.566552;5754604
443;10:35:56.131;2.9;28.574118;5756136
444;10:35:56.309;3.0;28.581683;5757652
445;10:35:56.489;4.5;28.572708;5755844
446;10:35:56.667;4.5;28.570762;5755304
447;10:35:56.839;7.1;28.580889;5759792
448;10:35:57.009;1.5;28.644032;5770488
449;10:35:57.179;0.0;28.646574;5770724
450;10:35:57.350;1.5;28.645363;5770480
451;10:35:57.520;1.6;28.655529;5772528
452;10:35:57.691;3.1;28.717482;5785008
453;10:35:57.861;3.0;28.720182;5786088
454;10:35:58.032;1.6;28.720539;5785624
455;10:35:58.202;0.0;28.720400;5785596
456;10:35:58.435;3.2;28.851572;5812292
457;10:35:58.610;3.1;29.001529;5842228
458;10:35:58.780;0.0;29.145369;5871204
459;10:35:58.951;2.8;29.349652;5912356
460;10:35:59.121;10.1;29.357774;5913992
461;10:35:59.291;1.5;29.403682;5923492
462;10:35:59.463;1.4;29.490018;5940632
463;10:35:59.635;1.5;29.490475;5940724
464;10:35:59.807;3.1;29.561342;5957552
465;10:35:59.977;1.5;29.708261;5984596
466;10:36:00.147;1.5;29.893224;6022108
467;10:36:00.316;6.2;29.933393;6029472
468;10:36:00.486;1.6;30.021993;6047468
469;10:36:00.657;0.0;30.020246;6047444
470;10:36:00.827;1.6;30.017565;6046904
471;10:36:00.998;1.6;30.019511;6047296
472;10:36:01.169;3.0;30.016592;6046708
473;10:36:01.339;3.0;30.023323;6048064
474;10:36:01.509;4.4;30.045483;6054040
475;10:36:01.680;5.8;30.251137;6093956
476;10:36:01.850;4.5;30.286462;6101324
477;10:36:02.020;1.6;30.315869;6106996
478;10:36:02.190;1.6;30.315710;6106964
479;10:36:02.360;1.5;30.310984;6106012
480;10:36:02.531;3.1;30.313069;6106432
481;10:36:02.701;3.2;30.435782;6133168
482;10:36:02.871;4.5;30.470670;6138432
483;10:36:03.041;1.5;30.471246;6138296
484;10:36:03.212;1.6;30.468287;6138212
485;10:36:03.383;3.1;30.471723;6138392
486;10:36:03.553;3.0;30.476329;6138992
487;10:36:03.724;3.1;30.473609;6138772
488;10:36:03.893;1.5;30.472735;6138596
489;10:36:04.064;3.1;30.481611;6140384
490;10:36:04.234;3.2;30.479467;6140204
491;10:36:04.405;1.5;30.490209;6142116
492;10:36:04.574;1.6;30.488740;6141820
493;10:36:04.745;1.5;30.501329;6144028
494;10:36:04.915;3.0;30.505657;6145228
495;10:36:05.085;3.1;30.507504;6145600
496;10:36:05.255;1.5;30.519517;6148020
497;10:36:05.425;3.1;30.529287;6149988
498;10:36:05.595;3.0;30.560699;6156316
499;10:36:05.766;2.9;30.636770;6171892
500;10:36:05.936;3.2;30.650689;6174444
501;10:36:06.107;3.0;30.647909;6173884
502;10:36:06.277;3.1;30.652297;6175020
503;10:36:06.448;2.9;30.680811;6180764
504;10:36:06.619;3.1;30.677813;6179908
505;10:36:06.790;3.1;30.682459;6180516
506;10:36:06.961;1.5;30.683234;6181000
507;10:36:07.131;1.6;30.681109;6180572
508;10:36:07.301;3.0;30.684306;6181216
509;10:36:07.471;3.0;30.702197;6185072
510;10:36:07.641;1.5;30.702356;6185152
511;10:36:07.811;0.0;30.710973;6186588
512;10:36:07.983;3.0;30.720365;6188748
513;10:36:08.153;1.5;30.729261;6190272
514;10:36:08.324;1.5;30.730770;6190576
515;10:36:08.493;3.0;30.734583;6191344
516;10:36:08.664;3.1;30.742525;6193196
517;10:36:08.834;1.6;30.833508;6211524
518;10:36:09.006;4.6;30.846633;6214168
519;10:36:09.176;4.5;30.845422;6213672
520;10:36:09.346;3.1;30.847010;6214244
521;10:36:09.516;0.0;30.856343;6215872
522;10:36:09.686;2.9;30.862578;6216800
523;10:36:09.857;3.1;30.901040;6225128
524;10:36:10.027;3.1;30.907453;6226168
525;10:36:10.198;3.2;30.911027;6226888
526;10:36:10.368;1.6;30.910015;6226936
527;10:36:10.539;4.5;30.913529;6227392
528;10:36:10.709;1.5;30.912636;6227212
529;10:36:10.879;1.6;30.911087;6226824
530;10:36:11.050;3.0;30.908962;6226724
531;10:36:11.220;3.1;30.908387;6226280
532;10:36:11.391;0.0;30.908684;6226416
533;10:36:11.560;1.6;30.910213;6226724
534;10:36:11.730;0.0;31.149961;6277320
535;10:36:11.900;1.6;31.253294;6295836
536;10:36:12.070;3.1;31.253294;6295836
537;10:36:12.240;1.5;31.253492;6295728
538;10:36:12.410;1.5;31.252162;6295608
539;10:36:12.579;0.0;31.254128;6296004
540;10:36:12.750;3.1;31.253294;6296136
541;10:36:12.921;3.0;31.253850;6295948
542;10:36:13.091;1.5;31.252440;6295768
543;10:36:13.261;3.1;31.250077;6295188
544;10:36:13.431;3.0;31.251070;6295388
545;10:36:13.601;1.6;31.251070;6295388
546;10:36:13.770;0.0;31.250752;6295324
547;10:36:13.940;0.0;31.252241;6295624
548;10:36:14.109;3.1;31.252241;6295624
549;10:36:14.279;3.1;31.252281;6295632
550;10:36:14.449;4.5;31.252202;6295616
551;10:36:14.620;6.0;31.265188;6298484
552;10:36:14.791;6.0;31.348208;6314736
553;10:36:14.962;1.6;31.346838;6314680
554;10:36:15.133;3.1;31.347274;6314768
555;10:36:15.302;1.6;31.347235;6314760
556;10:36:15.472;1.5;31.347235;6314760
557;10:36:15.642;4.5;31.347235;6314760
558;10:36:15.811;1.6;31.347076;6314728
559;10:36:15.981;1.5;31.347076;6314728
560;10:36:16.150;1.5;31.345825;6314476
561;10:36:16.319;1.6;31.347513;6314816
562;10:36:16.489;0.0;31.346381;6314588
563;10:36:16.660;6.2;31.344912;6314292
564;10:36:16.830;1.5;31.343343;6313976
565;10:36:17.001;1.6;31.343462;6314000
566;10:36:17.172;1.6;31.342410;6313788
567;10:36:17.342;5.8;31.343522;6314012
568;10:36:17.518;1.5;31.346043;6314520
569;10:36:17.690;3.0;31.345090;6314328
570;10:36:17.866;3.2;31.343561;6314272
571;10:36:18.037;1.5;31.346758;6314816
572;10:36:18.212;5.8;31.347413;6314796
573;10:36:18.389;3.0;31.347413;6314796
574;10:36:18.566;4.3;31.348784;6315072
575;10:36:18.745;5.9;31.348982;6315112
576;10:36:18.922;1.5;31.348704;6315056
577;10:36:19.097;2.9;31.350392;6315396
578;10:36:19.274;6.0;31.349280;6315172
579;10:36:19.451;0.0;31.349042;6315124
580;10:36:19.622;4.5;31.349201;6315156
581;10:36:19.800;4.6;31.347473;6314808
582;10:36:19.973;3.1;31.345626;6314436
583;10:36:20.146;5.9;31.344514;6314860
584;10:36:20.316;2.9;31.346440;6314632
585;10:36:20.493;3.1;31.342032;6313712
586;10:36:20.665;4.4;31.342410;6313788
587;10:36:20.835;3.2;31.342509;6313808
588;10:36:21.011;1.5;31.344852;6314280
589;10:36:21.186;2.8;31.346619;6314636
590;10:36:21.365;3.1;31.346579;6314628
591;10:36:21.542;6.0;31.345567;6314276
592;10:36:21.718;1.5;31.346361;6314584
593;10:36:21.894;3.1;31.343800;6314068
594;10:36:22.069;3.0;31.342489;6313804
595;10:36:22.245;4.7;31.342489;6313656
596;10:36:22.423;4.4;31.344951;6314300
597;10:36:22.601;4.5;31.346421;6314596
598;10:36:22.783;4.5;31.346262;6314564
599;10:36:22.957;1.6;31.346262;6314564
600;10:36:23.128;4.5;31.343601;6314028
601;10:36:23.305;1.6;31.342370;6313628
602;10:36:23.481;3.1;31.345487;6314408
603;10:36:23.661;0.0;31.348307;6314976
604;10:36:23.869;3.1;31.348942;6315104
605;10:36:24.046;3.1;31.349022;6315120
606;10:36:24.219;1.5;31.346738;6314660
