ID; Time; Network interface; TBPS; RBPS
301;10:39:42.710;enp0s25;64;64
302;10:39:43.717;enp0s25;0;64
303;10:39:44.724;enp0s25;0;0
304;10:39:45.731;enp0s25;0;64
305;10:39:46.738;enp0s25;0;3048
306;10:39:47.745;enp0s25;0;2464
307;10:39:48.752;enp0s25;0;0
308;10:39:49.759;enp0s25;0;1214
309;10:39:50.766;enp0s25;0;504
310;10:39:51.778;enp0s25;0;1214
311;10:39:52.785;enp0s25;0;107
312;10:39:53.793;enp0s25;1678;3639
313;10:39:54.800;enp0s25;0;0
314;10:39:55.807;enp0s25;0;64
315;10:39:56.815;enp0s25;4132;8958
316;10:39:57.822;enp0s25;56724;1801762
317;10:39:58.831;enp0s25;6394;40322
318;10:39:59.842;enp0s25;12820;331074
319;10:40:00.849;enp0s25;15177;290006
320;10:40:01.856;enp0s25;0;64
321;10:40:02.863;enp0s25;0;0
322;10:40:03.871;enp0s25;0;64
323;10:40:04.878;enp0s25;2604;43499
324;10:40:05.886;enp0s25;53843;2034564
325;10:40:06.893;enp0s25;113101;4560072
326;10:40:07.900;enp0s25;106304;5056522
327;10:40:08.908;enp0s25;107100;5057976
328;10:40:09.916;enp0s25;105560;4945708
329;10:40:10.928;enp0s25;125230;5821530
330;10:40:11.936;enp0s25;149214;7161988
331;10:40:12.943;enp0s25;127751;5300376
332;10:40:13.950;enp0s25;123284;5539246
333;10:40:14.957;enp0s25;115710;5426850
334;10:40:15.967;enp0s25;111504;5185616
335;10:40:16.976;enp0s25;107707;5039760
336;10:40:17.985;enp0s25;106389;4709279
337;10:40:18.994;enp0s25;143010;6603300
338;10:40:20.003;enp0s25;155095;7155916
339;10:40:21.011;enp0s25;92125;3047842
340;10:40:22.019;enp0s25;93828;3439615
341;10:40:23.031;enp0s25;75734;2972350
342;10:40:24.040;enp0s25;0;171
343;10:40:25.047;enp0s25;0;0
344;10:40:26.054;enp0s25;0;568
345;10:40:27.062;enp0s25;64;64
346;10:40:28.069;enp0s25;0;64
347;10:40:29.076;enp0s25;0;64
348;10:40:30.083;enp0s25;0;0
349;10:40:31.090;enp0s25;0;64
350;10:40:32.097;enp0s25;0;0
351;10:40:33.104;enp0s25;0;64
352;10:40:34.111;enp0s25;0;0
353;10:40:35.125;enp0s25;0;64
354;10:40:36.132;enp0s25;0;0
355;10:40:37.139;enp0s25;0;64
356;10:40:38.146;enp0s25;64;64
357;10:40:39.153;enp0s25;0;64
358;10:40:40.160;enp0s25;0;0
359;10:40:41.167;enp0s25;0;64
360;10:40:42.175;enp0s25;0;0
361;10:40:43.182;enp0s25;1412;4121
362;10:40:44.202;enp0s25;445;5702
363;10:40:45.215;enp0s25;0;64
364;10:40:46.227;enp0s25;0;0
365;10:40:47.241;enp0s25;0;64
366;10:40:48.254;enp0s25;0;0
367;10:40:49.267;enp0s25;64;128
368;10:40:50.276;enp0s25;0;0
369;10:40:51.292;enp0s25;0;64
370;10:40:52.305;enp0s25;0;0
371;10:40:53.316;enp0s25;0;64
372;10:40:54.334;enp0s25;595;2460
373;10:40:55.341;enp0s25;6116;24821
374;10:40:56.348;enp0s25;2572;21998
375;10:40:57.355;enp0s25;0;64
376;10:40:58.362;enp0s25;0;0
377;10:40:59.369;enp0s25;1420;1630
378;10:41:00.379;enp0s25;5312;5494
379;10:41:01.389;enp0s25;14745;376117
380;10:41:02.399;enp0s25;116087;3425013
381;10:41:03.407;enp0s25;93892;2914360
382;10:41:04.423;enp0s25;26869;818908
383;10:41:05.437;enp0s25;39669;1596694
384;10:41:06.449;enp0s25;7000;270246
385;10:41:07.458;enp0s25;0;64
386;10:41:08.465;enp0s25;0;0
387;10:41:09.472;enp0s25;0;64
388;10:41:10.479;enp0s25;64;64
389;10:41:11.486;enp0s25;0;64
390;10:41:12.499;enp0s25;0;0
391;10:41:13.505;enp0s25;665;563
392;10:41:14.516;enp0s25;90809;1787854
393;10:41:15.532;enp0s25;19598;353355
394;10:41:16.540;enp0s25;21816;352454
395;10:41:17.547;enp0s25;26130;170798
396;10:41:18.554;enp0s25;73034;1202448
397;10:41:19.562;enp0s25;1920;1024
398;10:41:20.569;enp0s25;0;0
399;10:41:21.576;enp0s25;61143;1256534
400;10:41:22.584;enp0s25;44428;1010907
401;10:41:23.591;enp0s25;56726;1278775
402;10:41:24.605;enp0s25;48174;1129437
403;10:41:25.619;enp0s25;36884;675326
404;10:41:26.628;enp0s25;39730;803767
405;10:41:27.636;enp0s25;33072;503511
406;10:41:28.643;enp0s25;45499;998000
407;10:41:29.650;enp0s25;12008;87571
408;10:41:30.657;enp0s25;141285;2360165
409;10:41:31.664;enp0s25;63671;1611115
410;10:41:32.671;enp0s25;64;64
411;10:41:33.678;enp0s25;0;64
412;10:41:34.684;enp0s25;0;0
413;10:41:35.691;enp0s25;1920;1024
414;10:41:36.698;enp0s25;0;0
415;10:41:37.705;enp0s25;0;64
416;10:41:38.712;enp0s25;0;0
417;10:41:39.720;enp0s25;0;64
418;10:41:40.727;enp0s25;3063;27231
419;10:41:41.734;enp0s25;0;64
420;10:41:42.741;enp0s25;3201;10689
421;10:41:43.748;enp0s25;15777;283930
422;10:41:44.755;enp0s25;15121;281793
423;10:41:45.762;enp0s25;36729;667617
424;10:41:46.769;enp0s25;102219;2502045
425;10:41:47.776;enp0s25;94948;2352158
426;10:41:48.784;enp0s25;130160;3582533
427;10:41:49.791;enp0s25;14400;192881
428;10:41:50.798;enp0s25;18211;588143
429;10:41:51.805;enp0s25;18358;322017
430;10:41:52.816;enp0s25;92254;2191788
431;10:41:53.825;enp0s25;2131;5309
432;10:41:54.832;enp0s25;1963;4000
433;10:41:55.839;enp0s25;50120;1316410
434;10:41:56.845;enp0s25;8958;127957
435;10:41:57.852;enp0s25;61114;1454432
436;10:41:58.859;enp0s25;14163;246662
437;10:41:59.866;enp0s25;75328;2121784
438;10:42:00.873;enp0s25;4820;55869
439;10:42:01.880;enp0s25;2123;5231
440;10:42:02.887;enp0s25;18226;355345
441;10:42:03.895;enp0s25;33835;1066581
442;10:42:04.902;enp0s25;8920;114122
443;10:42:05.912;enp0s25;23784;556431
444;10:42:06.919;enp0s25;85216;2223346
445;10:42:07.932;enp0s25;0;64
446;10:42:08.939;enp0s25;3524;8147
447;10:42:09.947;enp0s25;51101;1319703
448;10:42:10.953;enp0s25;0;0
