ID; Time; Network interface; TBPS; RBPS
54;16:10:44.887;enp0s25;34510;954501
55;16:10:45.896;enp0s25;89180;3220430
56;16:10:46.903;enp0s25;0;64
57;16:10:47.910;enp0s25;0;0
58;16:10:48.918;enp0s25;0;64
59;16:10:49.925;enp0s25;0;0
60;16:10:50.932;enp0s25;0;64
61;16:10:51.938;enp0s25;0;0
62;16:10:52.946;enp0s25;0;64
63;16:10:53.953;enp0s25;5505;6057
64;16:10:54.959;enp0s25;752;823
65;16:10:55.966;enp0s25;111193;4631631
66;16:10:56.973;enp0s25;200577;8221552
67;16:10:57.986;enp0s25;179760;8227560
68;16:10:58.994;enp0s25;176864;8229142
69;16:11:00.002;enp0s25;173349;7853732
70;16:11:01.010;enp0s25;179620;8226106
71;16:11:02.018;enp0s25;179830;8227560
72;16:11:03.026;enp0s25;180530;8229975
73;16:11:04.034;enp0s25;179427;8128436
74;16:11:05.042;enp0s25;181975;8229573
75;16:11:06.050;enp0s25;75841;2965740
76;16:11:07.059;enp0s25;83039;2395117
77;16:11:08.066;enp0s25;110484;5601366
78;16:11:09.073;enp0s25;0;64
79;16:11:10.080;enp0s25;0;0
80;16:11:11.087;enp0s25;0;64
81;16:11:12.095;enp0s25;0;0
82;16:11:13.102;enp0s25;0;64
83;16:11:14.110;enp0s25;0;0
84;16:11:15.117;enp0s25;0;64
85;16:11:16.124;enp0s25;0;0
86;16:11:17.132;enp0s25;64;128
87;16:11:18.141;enp0s25;0;0
88;16:11:19.149;enp0s25;0;64
89;16:11:20.156;enp0s25;0;0
90;16:11:21.164;enp0s25;0;64
91;16:11:22.171;enp0s25;0;0
92;16:11:23.178;enp0s25;0;64
93;16:11:24.185;enp0s25;0;0
94;16:11:25.193;enp0s25;0;64
95;16:11:26.200;enp0s25;0;0
96;16:11:27.207;enp0s25;0;64
97;16:11:28.214;enp0s25;64;64
98;16:11:29.221;enp0s25;4947;129567
99;16:11:30.231;enp0s25;14659;615530
100;16:11:31.241;enp0s25;2538;82626
101;16:11:32.254;enp0s25;13366;527466
102;16:11:33.344;enp0s25;11569;479707
103;16:11:34.352;enp0s25;1337;45101
104;16:11:35.363;enp0s25;6354;250784
105;16:11:36.377;enp0s25;2458;74981
106;16:11:37.387;enp0s25;14536;604527
107;16:11:38.401;enp0s25;17555;677011
108;16:11:39.408;enp0s25;22737;752754
109;16:11:40.414;enp0s25;26600;1009440
110;16:11:41.423;enp0s25;23754;937052
111;16:11:42.437;enp0s25;7276;276888
112;16:11:43.448;enp0s25;30009;1195296
113;16:11:44.458;enp0s25;5858;259813
114;16:11:45.466;enp0s25;0;128
115;16:11:46.482;enp0s25;11241;411514
116;16:11:47.491;enp0s25;20749;890227
117;16:11:48.501;enp0s25;26354;1089966
118;16:11:49.511;enp0s25;56763;2641145
119;16:11:50.519;enp0s25;11158;325618
120;16:11:51.533;enp0s25;0;0
121;16:11:52.545;enp0s25;775;17097
122;16:11:53.563;enp0s25;1428;25734
123;16:11:54.577;enp0s25;0;64
124;16:11:55.585;enp0s25;43902;2007953
125;16:11:56.594;enp0s25;32686;1319550
126;16:11:57.601;enp0s25;2112;108099
127;16:11:58.608;enp0s25;11496;546205
128;16:11:59.622;enp0s25;0;0
129;16:12:00.632;enp0s25;21395;880664
130;16:12:01.641;enp0s25;24771;1011867
131;16:12:02.655;enp0s25;13020;252485
132;16:12:03.664;enp0s25;16229;440423
133;16:12:04.678;enp0s25;1193;35164
134;16:12:05.693;enp0s25;17785;733714
135;16:12:06.703;enp0s25;4128;99645
136;16:12:07.711;enp0s25;24860;896379
137;16:12:08.722;enp0s25;20053;622204
138;16:12:09.729;enp0s25;3476;40415
139;16:12:10.743;enp0s25;17775;560969
140;16:12:11.759;enp0s25;27521;1168856
141;16:12:12.767;enp0s25;18395;587166
142;16:12:13.778;enp0s25;18031;555426
143;16:12:14.787;enp0s25;29842;1165555
144;16:12:15.796;enp0s25;22607;744497
145;16:12:16.809;enp0s25;22685;741718
146;16:12:17.822;enp0s25;15126;358769
147;16:12:18.833;enp0s25;15981;466289
148;16:12:19.842;enp0s25;45250;2108591
149;16:12:20.852;enp0s25;7812;209306
150;16:12:21.861;enp0s25;17034;448308
151;16:12:22.872;enp0s25;18353;767110
152;16:12:23.889;enp0s25;13011;365057
153;16:12:24.897;enp0s25;13891;317087
154;16:12:25.906;enp0s25;19720;582425
155;16:12:26.915;enp0s25;15614;373300
156;16:12:27.926;enp0s25;11260;300932
157;16:12:28.936;enp0s25;13026;257404
158;16:12:29.950;enp0s25;13673;355678
159;16:12:30.961;enp0s25;25104;889296
160;16:12:31.972;enp0s25;14110;296887
161;16:12:32.982;enp0s25;2504;35396
162;16:12:33.990;enp0s25;10820;183074
163;16:12:34.998;enp0s25;21418;716852
164;16:12:36.007;enp0s25;32151;1301382
165;16:12:37.018;enp0s25;15689;713559
166;16:12:38.027;enp0s25;56815;2592241
167;16:12:39.034;enp0s25;50860;2282156
168;16:12:40.041;enp0s25;39391;1654053
169;16:12:41.049;enp0s25;14763;362428
170;16:12:42.061;enp0s25;10427;187575
171;16:12:43.077;enp0s25;13684;376304
172;16:12:44.086;enp0s25;5704;187186
173;16:12:45.094;enp0s25;19427;589816
174;16:12:46.105;enp0s25;20880;684307
175;16:12:47.117;enp0s25;9683;150168
176;16:12:48.125;enp0s25;7127;153562
177;16:12:49.140;enp0s25;771;17023
178;16:12:50.153;enp0s25;2874;55523
179;16:12:51.164;enp0s25;16183;486124
180;16:12:52.180;enp0s25;875;21567
181;16:12:53.192;enp0s25;7837;222544
182;16:12:54.204;enp0s25;15385;382199
183;16:12:55.214;enp0s25;42411;1988127
184;16:12:56.222;enp0s25;83377;4074000
185;16:12:57.235;enp0s25;19607;954343
186;16:12:58.251;enp0s25;8982;274557
187;16:12:59.261;enp0s25;5287;151521
188;16:13:00.268;enp0s25;11863;293411
189;16:13:01.287;enp0s25;18756;677550
190;16:13:02.294;enp0s25;38226;1602009
191;16:13:03.303;enp0s25;11924;275406
192;16:13:04.313;enp0s25;15160;393656
193;16:13:05.322;enp0s25;16429;431236
194;16:13:06.336;enp0s25;14917;549478
195;16:13:07.343;enp0s25;8847;112583
196;16:13:08.354;enp0s25;43196;1966690
197;16:13:09.364;enp0s25;104068;5653755
198;16:13:10.372;enp0s25;11067;164355
199;16:13:11.381;enp0s25;12251;291426
200;16:13:12.389;enp0s25;62132;2931431
201;16:13:13.396;enp0s25;12836;315477
202;16:13:14.404;enp0s25;256;11334
203;16:13:15.411;enp0s25;0;64
204;16:13:16.418;enp0s25;10100;512
205;16:13:17.425;enp0s25;661;7774
206;16:13:18.432;enp0s25;64;64
207;16:13:19.438;enp0s25;0;64
208;16:13:20.445;enp0s25;0;0
209;16:13:21.452;enp0s25;0;64
210;16:13:22.459;enp0s25;0;0
211;16:13:23.466;enp0s25;0;64
212;16:13:24.473;enp0s25;0;0
213;16:13:25.480;enp0s25;0;64
214;16:13:26.487;enp0s25;0;0
215;16:13:27.494;enp0s25;0;64
216;16:13:28.501;enp0s25;0;0
217;16:13:29.507;enp0s25;64;128
218;16:13:30.514;enp0s25;0;64
219;16:13:31.521;enp0s25;0;0
220;16:13:32.528;enp0s25;0;64
221;16:13:33.535;enp0s25;0;0
222;16:13:34.541;enp0s25;0;64
223;16:13:35.548;enp0s25;21128;7675
224;16:13:36.555;enp0s25;144830;5211073
225;16:13:37.566;enp0s25;141300;8223562
226;16:13:38.576;enp0s25;58521;2018043
227;16:13:39.588;enp0s25;120556;2877339
228;16:13:40.599;enp0s25;46904;736071
229;16:13:41.612;enp0s25;120803;2888764
230;16:13:42.619;enp0s25;45353;1217688
231;16:13:43.626;enp0s25;58417;1300376
232;16:13:44.633;enp0s25;40729;407022
233;16:13:45.640;enp0s25;36531;543842
234;16:13:46.648;enp0s25;46371;491596
235;16:13:47.655;enp0s25;47694;604735
236;16:13:48.662;enp0s25;33500;516376
237;16:13:49.668;enp0s25;76351;2082463
238;16:13:50.675;enp0s25;44368;776067
239;16:13:51.683;enp0s25;32420;596846
240;16:13:52.689;enp0s25;73812;1149451
241;16:13:53.697;enp0s25;24707;166566
242;16:13:54.704;enp0s25;19533;315366
243;16:13:55.711;enp0s25;33240;2123241
244;16:13:56.718;enp0s25;19554;126216
245;16:13:57.725;enp0s25;16534;74065
246;16:13:58.732;enp0s25;28107;106519
247;16:13:59.739;enp0s25;24935;432654
248;16:14:00.746;enp0s25;95427;2094126
249;16:14:01.753;enp0s25;44618;941016
250;16:14:02.761;enp0s25;65953;1059291
251;16:14:03.768;enp0s25;47470;427442
252;16:14:04.775;enp0s25;28258;253265
253;16:14:05.782;enp0s25;23199;227083
254;16:14:06.789;enp0s25;37143;310385
255;16:14:07.796;enp0s25;49640;440971
256;16:14:08.802;enp0s25;48573;620049
257;16:14:09.809;enp0s25;55534;1572455
258;16:14:10.816;enp0s25;31299;415603
259;16:14:11.823;enp0s25;51826;922879
260;16:14:12.830;enp0s25;46093;770791
261;16:14:13.837;enp0s25;19712;233175
262;16:14:14.844;enp0s25;128;2366
263;16:14:15.851;enp0s25;0;0
264;16:14:16.858;enp0s25;0;64
265;16:14:17.864;enp0s25;0;0
266;16:14:18.871;enp0s25;0;64
267;16:14:19.878;enp0s25;0;0
268;16:14:20.885;enp0s25;0;64
269;16:14:21.892;enp0s25;3424;11298
270;16:14:22.901;enp0s25;101076;3713937
271;16:14:23.908;enp0s25;1920;960
272;16:14:24.915;enp0s25;64;128
273;16:14:25.922;enp0s25;44175;926634
274;16:14:26.937;enp0s25;66468;1327190
275;16:14:27.952;enp0s25;17565;246284
276;16:14:28.959;enp0s25;69442;970975
277;16:14:29.966;enp0s25;8448;266984
278;16:14:30.973;enp0s25;1920;1024
279;16:14:31.980;enp0s25;14025;414798
280;16:14:32.987;enp0s25;78908;1808698
281;16:14:33.999;enp0s25;37962;783609
282;16:14:35.006;enp0s25;38472;1453752
283;16:14:36.021;enp0s25;3152;92054
284;16:14:37.031;enp0s25;16004;356429
285;16:14:38.041;enp0s25;5814;150062
286;16:14:39.051;enp0s25;41814;812250
287;16:14:40.059;enp0s25;23124;574284
288;16:14:41.066;enp0s25;11010;140483
289;16:14:42.081;enp0s25;47751;1058755
290;16:14:43.089;enp0s25;0;64
291;16:14:44.097;enp0s25;92628;1213407
292;16:14:45.104;enp0s25;66230;1707457
293;16:14:46.111;enp0s25;11712;366234
294;16:14:47.117;enp0s25;0;450
295;16:14:48.124;enp0s25;1920;960
296;16:14:49.131;enp0s25;0;64
297;16:14:50.139;enp0s25;0;0
298;16:14:51.149;enp0s25;0;64
299;16:14:52.163;enp0s25;0;0
300;16:14:53.176;enp0s25;0;64
301;16:14:54.188;enp0s25;0;0
302;16:14:55.196;enp0s25;0;64
303;16:14:56.204;enp0s25;0;0
304;16:14:57.212;enp0s25;64;128
305;16:14:58.219;enp0s25;0;0
306;16:14:59.226;enp0s25;0;64
307;16:15:00.233;enp0s25;0;0
308;16:15:01.240;enp0s25;0;64
309;16:15:02.247;enp0s25;0;0
310;16:15:03.255;enp0s25;0;64
311;16:15:04.261;enp0s25;0;0
312;16:15:05.268;enp0s25;0;64
313;16:15:06.275;enp0s25;0;0
314;16:15:07.282;enp0s25;0;502
315;16:15:08.289;enp0s25;64;64
316;16:15:09.296;enp0s25;0;64
317;16:15:10.303;enp0s25;0;0
318;16:15:11.310;enp0s25;0;64
319;16:15:13.520;enp0s25;0;0
320;16:15:14.528;enp0s25;0;64
321;16:15:15.536;enp0s25;1614;3276
322;16:15:16.543;enp0s25;0;192
323;16:15:17.550;enp0s25;0;0
324;16:15:18.558;enp0s25;2662;4894
325;16:15:19.565;enp0s25;53443;1805784
326;16:15:20.572;enp0s25;5064;5402
327;16:15:21.585;enp0s25;15129;341469
328;16:15:22.595;enp0s25;0;64
329;16:15:23.603;enp0s25;0;0
330;16:15:24.611;enp0s25;0;64
331;16:15:25.618;enp0s25;0;0
332;16:15:26.625;enp0s25;28327;690302
333;16:15:27.632;enp0s25;198862;8174410
334;16:15:28.640;enp0s25;178990;8241286
335;16:15:29.656;enp0s25;179060;8244258
336;16:15:30.677;enp0s25;174198;8210990
337;16:15:31.685;enp0s25;162559;7815782
338;16:15:32.693;enp0s25;165612;8221552
339;16:15:33.700;enp0s25;174199;8227560
340;16:15:34.708;enp0s25;184118;8115671
341;16:15:35.720;enp0s25;178796;8251848
342;16:15:36.732;enp0s25;154241;6610485
343;16:15:37.748;enp0s25;78576;2297079
344;16:15:38.760;enp0s25;127913;5868221
345;16:15:39.774;enp0s25;688;26982
346;16:15:40.781;enp0s25;0;64
347;16:15:41.788;enp0s25;64;64
348;16:15:42.794;enp0s25;0;64
349;16:15:43.801;enp0s25;0;0
350;16:15:44.809;enp0s25;0;64
351;16:15:45.818;enp0s25;0;0
352;16:15:46.825;enp0s25;0;64
353;16:15:47.833;enp0s25;0;0
354;16:15:48.840;enp0s25;0;64
355;16:15:49.847;enp0s25;0;0
356;16:15:50.860;enp0s25;0;64
357;16:15:51.869;enp0s25;0;0
358;16:15:52.876;enp0s25;64;128
359;16:15:53.889;enp0s25;0;0
360;16:15:54.900;enp0s25;0;64
361;16:15:55.907;enp0s25;0;0
362;16:15:56.913;enp0s25;0;64
363;16:15:57.920;enp0s25;0;0
364;16:15:58.927;enp0s25;0;64
365;16:15:59.934;enp0s25;1850;9732
366;16:16:00.940;enp0s25;95;220
367;16:16:01.955;enp0s25;0;0
368;16:16:02.964;enp0s25;0;64
369;16:16:03.971;enp0s25;64;64
370;16:16:04.978;enp0s25;0;64
371;16:16:05.985;enp0s25;0;0
372;16:16:06.997;enp0s25;0;64
373;16:16:08.007;enp0s25;0;0
374;16:16:09.023;enp0s25;0;64
375;16:16:10.040;enp0s25;595;2283
376;16:16:11.048;enp0s25;0;134
377;16:16:12.055;enp0s25;6333;24996
378;16:16:13.063;enp0s25;2284;21680
379;16:16:14.071;enp0s25;0;0
380;16:16:15.077;enp0s25;64;128
381;16:16:16.084;enp0s25;0;0
382;16:16:17.093;enp0s25;4977;5093
383;16:16:18.102;enp0s25;1059;1046
384;16:16:19.111;enp0s25;93639;3241646
385;16:16:20.125;enp0s25;47285;2327690
386;16:16:21.135;enp0s25;56631;2288396
387;16:16:22.148;enp0s25;39459;1549614
388;16:16:23.155;enp0s25;0;64
389;16:16:24.162;enp0s25;0;0
390;16:16:25.169;enp0s25;64;128
391;16:16:26.176;enp0s25;0;0
392;16:16:27.185;enp0s25;0;64
393;16:16:28.192;enp0s25;0;0
394;16:16:29.202;enp0s25;0;64
395;16:16:30.209;enp0s25;0;0
396;16:16:31.216;enp0s25;80780;1530879
397;16:16:32.223;enp0s25;35572;765451
398;16:16:33.230;enp0s25;22245;240690
399;16:16:34.237;enp0s25;79375;1309140
400;16:16:35.244;enp0s25;0;64
401;16:16:36.251;enp0s25;1984;1024
402;16:16:37.259;enp0s25;31119;452977
403;16:16:38.266;enp0s25;149640;4012912
404;16:16:39.279;enp0s25;30890;633900
405;16:16:40.288;enp0s25;51194;1075266
406;16:16:41.295;enp0s25;28924;516001
407;16:16:42.303;enp0s25;41311;982143
408;16:16:43.310;enp0s25;24520;224030
409;16:16:44.318;enp0s25;130608;2275117
410;16:16:45.325;enp0s25;58177;1560462
411;16:16:46.333;enp0s25;0;0
412;16:16:47.340;enp0s25;64;128
413;16:16:48.347;enp0s25;1920;960
414;16:16:49.354;enp0s25;0;64
415;16:16:50.361;enp0s25;0;0
416;16:16:51.369;enp0s25;0;64
417;16:16:52.376;enp0s25;0;0
418;16:16:53.383;enp0s25;0;64
419;16:16:54.390;enp0s25;735;78
420;16:16:55.397;enp0s25;2328;27224
421;16:16:56.404;enp0s25;1947;6688
422;16:16:57.411;enp0s25;21447;287877
423;16:16:58.420;enp0s25;33740;779389
424;16:16:59.427;enp0s25;15438;183785
425;16:17:00.434;enp0s25;92179;2482315
426;16:17:01.444;enp0s25;122911;3940094
427;16:17:02.456;enp0s25;39010;1036226
428;16:17:03.464;enp0s25;37437;1007742
429;16:17:04.471;enp0s25;43507;1038053
430;16:17:05.478;enp0s25;1952;4971
431;16:17:06.485;enp0s25;73642;2190861
432;16:17:07.492;enp0s25;70;305
433;16:17:08.500;enp0s25;1999;4848
434;16:17:09.506;enp0s25;65514;1525726
435;16:17:10.514;enp0s25;59000;1435811
436;16:17:11.521;enp0s25;7502;182760
437;16:17:12.528;enp0s25;1851;4834
438;16:17:13.535;enp0s25;54965;1324038
439;16:17:14.542;enp0s25;3377;51879
440;16:17:15.550;enp0s25;3805;59052
441;16:17:16.557;enp0s25;11554;123451
442;16:17:17.567;enp0s25;67230;1803478
443;16:17:18.575;enp0s25;0;64
444;16:17:19.582;enp0s25;0;0
445;16:17:20.592;enp0s25;1589;3427
446;16:17:21.601;enp0s25;1851;4770
447;16:17:22.612;enp0s25;51007;1324541
