ID; Time; Network interface; TBPS; RBPS
140;13:14:42.497;enp0s25;15100;364400
141;13:14:43.506;enp0s25;15574;404461
142;13:14:44.513;enp0s25;17232;466196
143;13:14:45.522;enp0s25;24306;864441
144;13:14:46.535;enp0s25;13224;243068
145;13:14:47.545;enp0s25;14260;274270
146;13:14:48.555;enp0s25;18244;542235
147;13:14:49.566;enp0s25;16812;411619
148;13:14:50.574;enp0s25;27016;1640568
149;13:14:51.584;enp0s25;11514;520094
150;13:14:52.591;enp0s25;86356;4266845
151;13:14:53.601;enp0s25;14900;667559
152;13:14:54.611;enp0s25;18000;502439
153;13:14:55.621;enp0s25;5894;181063
154;13:14:56.628;enp0s25;21964;743084
155;13:14:57.636;enp0s25;36516;1528241
156;13:14:58.643;enp0s25;4964;132153
157;13:14:59.656;enp0s25;17462;470635
158;13:15:00.670;enp0s25;8976;139981
159;13:15:01.682;enp0s25;21136;776742
160;13:15:02.691;enp0s25;11231;181433
161;13:15:03.702;enp0s25;23122;968128
162;13:15:04.718;enp0s25;36842;1933828
163;13:15:05.727;enp0s25;91606;4707042
164;13:15:06.739;enp0s25;11738;210497
165;13:15:07.747;enp0s25;14078;329261
166;13:15:08.757;enp0s25;55902;2841757
167;13:15:09.765;enp0s25;12316;310698
168;13:15:10.771;enp0s25;0;0
169;13:15:11.778;enp0s25;10169;4439
170;13:15:12.784;enp0s25;602;5395
171;13:15:13.791;enp0s25;0;2462
172;13:15:14.797;enp0s25;0;898
173;13:15:15.804;enp0s25;0;632
174;13:15:16.810;enp0s25;0;1284
175;13:15:17.817;enp0s25;0;64
176;13:15:18.824;enp0s25;0;0
177;13:15:19.831;enp0s25;64;1780
178;13:15:20.837;enp0s25;0;0
179;13:15:21.844;enp0s25;0;64
180;13:15:22.850;enp0s25;0;0
181;13:15:23.858;enp0s25;0;64
182;13:15:24.865;enp0s25;0;0
183;13:15:25.872;enp0s25;0;64
184;13:15:26.879;enp0s25;0;0
185;13:15:27.885;enp0s25;0;64
186;13:15:28.892;enp0s25;0;0
187;13:15:29.898;enp0s25;64;128
188;13:15:30.905;enp0s25;46347;445351
189;13:15:31.912;enp0s25;178347;6086097
190;13:15:32.919;enp0s25;137943;7114132
191;13:15:33.926;enp0s25;67925;2796662
192;13:15:34.933;enp0s25;90593;2274659
193;13:15:35.940;enp0s25;55067;583074
194;13:15:36.947;enp0s25;95045;3644996
195;13:15:37.953;enp0s25;56853;866739
196;13:15:38.960;enp0s25;60670;932036
197;13:15:39.967;enp0s25;30474;265371
198;13:15:40.974;enp0s25;59482;743152
199;13:15:41.981;enp0s25;35875;338774
200;13:15:42.987;enp0s25;53631;800520
201;13:15:43.994;enp0s25;60588;1071572
202;13:15:45.000;enp0s25;45020;1297167
203;13:15:46.007;enp0s25;59053;883172
204;13:15:47.014;enp0s25;47976;831771
205;13:15:48.022;enp0s25;25310;438780
206;13:15:49.028;enp0s25;55614;905871
207;13:15:50.036;enp0s25;37520;1993977
208;13:15:51.044;enp0s25;25691;219584
209;13:15:52.054;enp0s25;45627;166980
210;13:15:53.062;enp0s25;34680;838326
211;13:15:54.069;enp0s25;40202;753025
212;13:15:55.075;enp0s25;72907;1763495
213;13:15:56.082;enp0s25;38990;570773
214;13:15:57.089;enp0s25;53034;775174
215;13:15:58.095;enp0s25;39938;320132
216;13:15:59.103;enp0s25;31864;222346
217;13:16:00.110;enp0s25;45972;435132
218;13:16:01.116;enp0s25;45851;381344
219;13:16:02.123;enp0s25;29424;438598
220;13:16:03.130;enp0s25;40688;446272
221;13:16:04.137;enp0s25;60050;1757152
222;13:16:05.143;enp0s25;38821;607941
223;13:16:06.150;enp0s25;38945;545016
224;13:16:07.156;enp0s25;43562;690749
225;13:16:08.166;enp0s25;20773;236895
226;13:16:09.183;enp0s25;0;64
227;13:16:10.191;enp0s25;0;0
228;13:16:11.197;enp0s25;0;64
229;13:16:12.204;enp0s25;0;0
230;13:16:13.211;enp0s25;0;64
231;13:16:14.217;enp0s25;64;64
232;13:16:15.224;enp0s25;0;64
233;13:16:16.230;enp0s25;0;0
234;13:16:17.237;enp0s25;61120;1606849
235;13:16:18.246;enp0s25;47050;2066102
236;13:16:19.255;enp0s25;960;64
237;13:16:20.262;enp0s25;44646;829095
238;13:16:21.272;enp0s25;47008;907237
239;13:16:22.279;enp0s25;20104;356305
240;13:16:23.285;enp0s25;11552;179340
241;13:16:24.298;enp0s25;22885;249743
242;13:16:25.307;enp0s25;89249;1302133
243;13:16:26.314;enp0s25;320;7357
244;13:16:27.320;enp0s25;3219;4247
245;13:16:28.328;enp0s25;97284;2947627
246;13:16:29.335;enp0s25;72030;1867824
247;13:16:30.351;enp0s25;66932;1634533
248;13:16:31.360;enp0s25;164486;3619042
249;13:16:32.367;enp0s25;70646;2024368
250;13:16:33.377;enp0s25;21568;300526
251;13:16:34.387;enp0s25;98979;1952359
252;13:16:35.394;enp0s25;59465;1362026
253;13:16:36.401;enp0s25;192;3522
254;13:16:37.408;enp0s25;1920;1024
255;13:16:38.415;enp0s25;91677;2032046
256;13:16:39.422;enp0s25;76684;1748134
257;13:16:40.430;enp0s25;31700;1031898
258;13:16:41.441;enp0s25;27802;504322
259;13:16:42.449;enp0s25;52870;1085239
260;13:16:43.457;enp0s25;18988;244193
261;13:16:44.467;enp0s25;38452;865286
262;13:16:45.474;enp0s25;49215;612689
263;13:16:46.485;enp0s25;129273;2334156
264;13:16:47.492;enp0s25;20879;790082
265;13:16:48.498;enp0s25;0;0
266;13:16:49.505;enp0s25;0;64
267;13:16:50.511;enp0s25;3534;4364
268;13:16:51.518;enp0s25;0;64
269;13:16:52.524;enp0s25;0;0
270;13:16:53.531;enp0s25;0;64
271;13:16:54.537;enp0s25;0;0
272;13:16:55.544;enp0s25;0;64
273;13:16:56.551;enp0s25;0;0
274;13:16:57.558;enp0s25;0;64
275;13:16:58.565;enp0s25;64;64
276;13:16:59.572;enp0s25;0;64
277;13:17:00.583;enp0s25;0;0
278;13:17:01.590;enp0s25;0;64
279;13:17:02.597;enp0s25;0;0
280;13:17:03.603;enp0s25;0;64
281;13:17:04.610;enp0s25;0;114
282;13:17:05.617;enp0s25;0;64
283;13:17:06.624;enp0s25;0;0
284;13:17:07.631;enp0s25;0;64
285;13:17:08.638;enp0s25;0;0
286;13:17:09.645;enp0s25;64;128
287;13:17:10.651;enp0s25;0;0
288;13:17:11.658;enp0s25;0;64
289;13:17:12.665;enp0s25;0;1644
290;13:17:13.672;enp0s25;0;3464
291;13:17:14.680;enp0s25;0;760
292;13:17:15.687;enp0s25;0;1214
293;13:17:16.693;enp0s25;0;424
294;13:17:17.703;enp0s25;0;64
295;13:17:18.711;enp0s25;0;1150
296;13:17:19.720;enp0s25;0;64
297;13:17:20.728;enp0s25;9913;220326
298;13:17:21.735;enp0s25;2008;3763
299;13:17:22.771;enp0s25;12973;130289
300;13:17:23.778;enp0s25;0;64
301;13:17:24.785;enp0s25;13501;280212
302;13:17:25.791;enp0s25;0;458
303;13:17:26.798;enp0s25;0;0
304;13:17:27.805;enp0s25;0;64
305;13:17:28.811;enp0s25;0;0
306;13:17:29.818;enp0s25;0;64
307;13:17:30.824;enp0s25;0;0
308;13:17:31.832;enp0s25;64;128
309;13:17:32.838;enp0s25;0;0
310;13:17:33.845;enp0s25;140;235
311;13:17:34.851;enp0s25;10368;215283
312;13:17:35.857;enp0s25;36142;1297643
313;13:17:36.864;enp0s25;46364;1817607
314;13:17:37.872;enp0s25;42994;1728238
315;13:17:38.878;enp0s25;7630;260533
316;13:17:39.885;enp0s25;0;64
317;13:17:40.897;enp0s25;0;0
318;13:17:41.904;enp0s25;0;64
319;13:17:42.917;enp0s25;64;64
320;13:17:43.932;enp0s25;0;64
321;13:17:44.939;enp0s25;0;0
322;13:17:45.946;enp0s25;0;64
323;13:17:46.952;enp0s25;0;0
324;13:17:47.959;enp0s25;0;64
325;13:17:48.966;enp0s25;0;0
326;13:17:49.973;enp0s25;2230;46356
327;13:17:50.979;enp0s25;38400;1324043
328;13:17:51.986;enp0s25;0;64
329;13:17:52.993;enp0s25;64;64
330;13:17:54.000;enp0s25;0;64
331;13:17:55.006;enp0s25;0;0
332;13:17:56.014;enp0s25;43720;1303260
333;13:17:57.022;enp0s25;103868;5088359
334;13:17:58.030;enp0s25;0;64
335;13:17:59.037;enp0s25;0;0
336;13:18:00.044;enp0s25;0;64
337;13:18:01.051;enp0s25;790;676
338;13:18:02.066;enp0s25;12431;324990
339;13:18:03.074;enp0s25;0;0
340;13:18:04.081;enp0s25;64;128
341;13:18:05.088;enp0s25;0;0
342;13:18:06.095;enp0s25;0;64
343;13:18:07.102;enp0s25;0;0
344;13:18:08.109;enp0s25;0;64
345;13:18:09.116;enp0s25;231;273
346;13:18:10.126;enp0s25;7365;44268
347;13:18:11.133;enp0s25;28410;448751
348;13:18:12.140;enp0s25;22125;579041
349;13:18:13.147;enp0s25;6455;30379
350;13:18:14.154;enp0s25;78758;1788001
351;13:18:15.163;enp0s25;111672;2932768
352;13:18:16.170;enp0s25;118609;3625854
353;13:18:17.181;enp0s25;28380;959951
354;13:18:18.188;enp0s25;803;2000
355;13:18:19.195;enp0s25;15079;284654
356;13:18:20.203;enp0s25;3488;43359
357;13:18:21.210;enp0s25;18251;260066
358;13:18:22.221;enp0s25;51803;1238225
359;13:18:23.229;enp0s25;7962;148488
360;13:18:24.237;enp0s25;2563;5479
361;13:18:25.243;enp0s25;7500;110804
362;13:18:26.250;enp0s25;24303;598396
363;13:18:27.256;enp0s25;27548;722829
364;13:18:28.267;enp0s25;22492;662480
365;13:18:29.282;enp0s25;101721;3983183
366;13:18:30.290;enp0s25;68880;2788886
367;13:18:31.298;enp0s25;45240;1650657
368;13:18:32.305;enp0s25;100889;3945700
369;13:18:33.312;enp0s25;9231;161156
370;13:18:34.319;enp0s25;5061;192123
371;13:18:35.325;enp0s25;0;64
372;13:18:36.332;enp0s25;0;0
373;13:18:37.339;enp0s25;64;128
374;13:18:38.346;enp0s25;0;0
375;13:18:39.353;enp0s25;0;64
376;13:18:40.362;enp0s25;0;0
377;13:18:41.375;enp0s25;420;539
378;13:18:42.384;enp0s25;0;0
