ID; Time; Network interface; TBPS; RBPS
201;08:57:55.715;enp0s25;0;0
202;08:57:56.722;enp0s25;0;64
203;08:57:57.728;enp0s25;0;0
204;08:57:58.735;enp0s25;0;64
205;08:57:59.742;enp0s25;0;0
206;08:58:00.749;enp0s25;0;64
207;08:58:01.756;enp0s25;64;64
208;08:58:02.762;enp0s25;0;64
209;08:58:03.769;enp0s25;0;0
210;08:58:04.776;enp0s25;0;64
211;08:58:05.783;enp0s25;0;0
212;08:58:06.790;enp0s25;0;64
213;08:58:07.797;enp0s25;0;0
214;08:58:08.807;enp0s25;0;64
215;08:58:09.814;enp0s25;0;0
216;08:58:10.821;enp0s25;0;64
217;08:58:11.829;enp0s25;0;0
218;08:58:12.836;enp0s25;64;128
219;08:58:13.843;enp0s25;0;0
220;08:58:14.850;enp0s25;0;64
221;08:58:15.858;enp0s25;0;0
222;08:58:16.865;enp0s25;0;64
223;08:58:17.872;enp0s25;0;0
224;08:58:18.879;enp0s25;0;64
225;08:58:19.886;enp0s25;0;0
226;08:58:20.898;enp0s25;0;64
227;08:58:21.907;enp0s25;0;0
228;08:58:22.915;enp0s25;0;64
229;08:58:23.922;enp0s25;64;64
230;08:58:24.930;enp0s25;0;64
231;08:58:25.937;enp0s25;0;0
232;08:58:26.944;enp0s25;0;64
233;08:58:27.950;enp0s25;0;0
234;08:58:28.957;enp0s25;0;64
235;08:58:29.963;enp0s25;0;0
236;08:58:30.970;enp0s25;0;64
237;08:58:31.977;enp0s25;0;0
238;08:58:32.984;enp0s25;0;64
239;08:58:33.991;enp0s25;0;0
240;08:58:34.998;enp0s25;64;128
241;08:58:36.007;enp0s25;0;1918
242;08:58:37.014;enp0s25;0;2462
243;08:58:38.020;enp0s25;0;898
244;08:58:39.028;enp0s25;0;1278
245;08:58:40.035;enp0s25;0;386
246;08:58:41.042;enp0s25;0;64
247;08:58:42.048;enp0s25;0;0
248;08:58:43.055;enp0s25;0;1278
249;08:58:44.063;enp0s25;0;0
250;08:58:45.070;enp0s25;0;502
251;08:58:46.077;enp0s25;64;64
252;08:58:47.084;enp0s25;0;64
253;08:58:48.090;enp0s25;0;0
254;08:58:49.102;enp0s25;0;64
255;08:58:50.109;enp0s25;0;0
256;08:58:51.125;enp0s25;0;64
257;08:58:52.133;enp0s25;0;0
258;08:58:53.140;enp0s25;0;64
259;08:58:54.147;enp0s25;0;0
260;08:58:55.154;enp0s25;0;64
261;08:58:56.160;enp0s25;0;0
262;08:58:57.167;enp0s25;64;128
263;08:58:58.174;enp0s25;0;0
264;08:58:59.181;enp0s25;0;64
265;08:59:00.188;enp0s25;0;0
266;08:59:01.194;enp0s25;0;64
267;08:59:02.201;enp0s25;0;64
268;08:59:03.208;enp0s25;0;0
269;08:59:04.214;enp0s25;0;64
270;08:59:05.221;enp0s25;0;2224
271;08:59:06.229;enp0s25;0;2700
272;08:59:07.237;enp0s25;0;760
273;08:59:08.244;enp0s25;64;1278
274;08:59:09.251;enp0s25;0;332
275;08:59:10.258;enp0s25;0;64
276;08:59:11.264;enp0s25;0;1150
277;08:59:12.271;enp0s25;0;64
278;08:59:13.278;enp0s25;0;0
279;08:59:14.284;enp0s25;0;64
280;08:59:15.291;enp0s25;0;0
281;08:59:16.298;enp0s25;0;64
282;08:59:17.304;enp0s25;0;0
283;08:59:18.311;enp0s25;0;396
284;08:59:19.318;enp0s25;64;64
285;08:59:20.325;enp0s25;0;64
286;08:59:21.331;enp0s25;0;0
287;08:59:22.338;enp0s25;0;64
288;08:59:23.345;enp0s25;0;0
289;08:59:24.351;enp0s25;0;64
290;08:59:25.358;enp0s25;0;0
291;08:59:26.366;enp0s25;0;64
292;08:59:27.372;enp0s25;0;0
293;08:59:28.379;enp0s25;0;458
294;08:59:29.386;enp0s25;64;64
295;08:59:30.392;enp0s25;0;64
296;08:59:31.399;enp0s25;0;0
297;08:59:32.406;enp0s25;0;64
298;08:59:33.413;enp0s25;0;0
299;08:59:34.419;enp0s25;0;64
300;08:59:35.426;enp0s25;0;3188
301;08:59:36.433;enp0s25;0;2496
302;08:59:37.439;enp0s25;0;0
303;08:59:38.446;enp0s25;0;1214
304;08:59:39.453;enp0s25;0;332
305;08:59:40.461;enp0s25;64;1278
306;08:59:41.468;enp0s25;0;0
307;08:59:42.478;enp0s25;0;64
308;08:59:43.485;enp0s25;0;0
309;08:59:44.492;enp0s25;0;64
310;08:59:45.499;enp0s25;0;0
311;08:59:46.506;enp0s25;0;64
312;08:59:47.512;enp0s25;0;0
313;08:59:48.519;enp0s25;0;396
314;08:59:49.526;enp0s25;0;0
315;08:59:50.536;enp0s25;0;64
316;08:59:51.543;enp0s25;370;826
317;08:59:52.550;enp0s25;709;3154
318;08:59:53.557;enp0s25;0;0
319;08:59:54.565;enp0s25;0;64
320;08:59:55.572;enp0s25;0;0
321;08:59:56.579;enp0s25;0;64
322;08:59:57.586;enp0s25;0;0
323;08:59:58.596;enp0s25;0;458
324;08:59:59.606;enp0s25;0;0
325;09:00:00.613;enp0s25;0;64
326;09:00:01.622;enp0s25;0;1552
327;09:00:02.629;enp0s25;64;3104
328;09:00:03.636;enp0s25;11393;1336
329;09:00:04.642;enp0s25;192;3809
330;09:00:05.649;enp0s25;0;332
331;09:00:06.655;enp0s25;0;64
332;09:00:07.662;enp0s25;0;1150
333;09:00:08.669;enp0s25;0;64
334;09:00:09.676;enp0s25;2945;9864
335;09:00:10.683;enp0s25;42804;534382
336;09:00:11.690;enp0s25;121644;2319713
337;09:00:12.697;enp0s25;79845;1337930
338;09:00:13.704;enp0s25;122982;3089824
339;09:00:14.711;enp0s25;97109;2840481
340;09:00:15.721;enp0s25;42274;419428
341;09:00:16.729;enp0s25;45226;675317
342;09:00:17.736;enp0s25;64584;1656924
343;09:00:18.743;enp0s25;33975;384631
344;09:00:19.749;enp0s25;56997;859977
345;09:00:20.756;enp0s25;44078;447337
346;09:00:21.763;enp0s25;40004;308479
347;09:00:22.770;enp0s25;52077;729566
348;09:00:23.777;enp0s25;47773;687360
349;09:00:24.784;enp0s25;70423;1289918
350;09:00:25.791;enp0s25;64177;1363838
351;09:00:26.798;enp0s25;46774;1208346
352;09:00:27.805;enp0s25;29595;701083
353;09:00:28.817;enp0s25;47753;863007
354;09:00:29.825;enp0s25;53213;689024
355;09:00:30.834;enp0s25;39690;791621
356;09:00:31.845;enp0s25;26115;811807
357;09:00:32.852;enp0s25;58103;1305003
358;09:00:33.859;enp0s25;41867;190176
359;09:00:34.866;enp0s25;61453;1168815
360;09:00:35.873;enp0s25;55509;842633
361;09:00:36.880;enp0s25;38822;315127
362;09:00:37.887;enp0s25;72239;2981085
363;09:00:38.894;enp0s25;71330;3249253
364;09:00:40.048;enp0s25;105730;3857333
365;09:00:41.055;enp0s25;59953;1385607
366;09:00:42.066;enp0s25;68828;1956480
367;09:00:43.072;enp0s25;42539;675771
368;09:00:44.079;enp0s25;34248;867950
369;09:00:45.086;enp0s25;43160;620292
370;09:00:46.093;enp0s25;58580;2384196
371;09:00:47.100;enp0s25;20196;997613
372;09:00:48.107;enp0s25;0;0
373;09:00:49.114;enp0s25;0;64
374;09:00:50.120;enp0s25;1407;26527
375;09:00:51.127;enp0s25;2639;396232
376;09:00:52.134;enp0s25;12797;402359
377;09:00:53.143;enp0s25;6530;160820
378;09:00:54.154;enp0s25;19391;760439
379;09:00:55.161;enp0s25;27121;1154499
380;09:00:56.169;enp0s25;24156;855282
381;09:00:57.177;enp0s25;54444;2548338
382;09:00:58.184;enp0s25;26114;1494919
383;09:00:59.191;enp0s25;47292;1789463
384;09:01:00.198;enp0s25;41901;1881313
385;09:01:01.205;enp0s25;7225;226229
386;09:01:02.212;enp0s25;0;64
387;09:01:03.219;enp0s25;0;0
388;09:01:04.226;enp0s25;0;64
389;09:01:05.233;enp0s25;0;0
390;09:01:06.240;enp0s25;0;64
391;09:01:07.252;enp0s25;0;0
392;09:01:08.262;enp0s25;0;396
393;09:01:09.270;enp0s25;64;64
394;09:01:10.277;enp0s25;0;64
395;09:01:11.283;enp0s25;0;0
396;09:01:12.290;enp0s25;0;64
397;09:01:13.297;enp0s25;0;0
398;09:01:14.304;enp0s25;0;64
399;09:01:15.312;enp0s25;0;0
400;09:01:16.320;enp0s25;0;64
401;09:01:17.326;enp0s25;0;0
402;09:01:18.334;enp0s25;0;64
403;09:01:19.341;enp0s25;0;0
404;09:01:20.357;enp0s25;1656;3510
405;09:01:21.364;enp0s25;0;568
