ID; Time; Network interface; TBPS; RBPS
660;18:53:15.094;enp0s25;2477;30083
661;18:53:16.105;enp0s25;12118;159053
662;18:53:17.114;enp0s25;4314;41636
663;18:53:18.120;enp0s25;166301;4986690
664;18:53:19.127;enp0s25;420;539
665;18:53:20.134;enp0s25;20008;330025
666;18:53:21.142;enp0s25;2355;5308
667;18:53:22.149;enp0s25;3066;34931
668;18:53:23.155;enp0s25;632;681
669;18:53:24.164;enp0s25;22071;363062
670;18:53:25.171;enp0s25;420;539
671;18:53:26.178;enp0s25;0;0
672;18:53:27.189;enp0s25;0;64
673;18:53:28.202;enp0s25;0;0
674;18:53:29.209;enp0s25;3999;8592
675;18:53:30.216;enp0s25;59056;1803069
676;18:53:31.224;enp0s25;1463;11673
677;18:53:32.236;enp0s25;9383;182513
678;18:53:33.248;enp0s25;37125;1615216
679;18:53:34.255;enp0s25;47524;2075170
680;18:53:35.262;enp0s25;137740;6872050
681;18:53:36.270;enp0s25;152740;7160406
682;18:53:37.277;enp0s25;153230;7149844
683;18:53:38.284;enp0s25;149610;7169584
684;18:53:39.295;enp0s25;153720;7151362
685;18:53:40.303;enp0s25;102130;4854206
686;18:53:41.312;enp0s25;0;64
687;18:53:42.321;enp0s25;0;0
688;18:53:43.328;enp0s25;0;64
689;18:53:44.335;enp0s25;0;0
690;18:53:45.342;enp0s25;64;128
691;18:53:46.349;enp0s25;0;0
692;18:53:47.355;enp0s25;0;64
693;18:53:48.362;enp0s25;0;0
694;18:53:49.369;enp0s25;0;64
695;18:53:50.376;enp0s25;0;0
696;18:53:51.383;enp0s25;0;64
697;18:53:52.398;enp0s25;0;0
698;18:53:53.412;enp0s25;0;64
699;18:53:54.422;enp0s25;0;0
700;18:53:55.431;enp0s25;0;64
701;18:53:56.438;enp0s25;0;0
702;18:53:57.445;enp0s25;0;64
703;18:53:58.452;enp0s25;0;0
704;18:53:59.458;enp0s25;833;4217
705;18:54:00.466;enp0s25;0;64
706;18:54:01.476;enp0s25;0;0
707;18:54:02.483;enp0s25;0;64
708;18:54:03.499;enp0s25;0;0
709;18:54:04.514;enp0s25;0;64
710;18:54:05.522;enp0s25;17675;364464
711;18:54:06.529;enp0s25;40244;1569981
712;18:54:07.540;enp0s25;35350;1549878
713;18:54:08.549;enp0s25;34860;1516546
714;18:54:09.557;enp0s25;37338;1578790
715;18:54:10.574;enp0s25;35000;1525654
716;18:54:11.584;enp0s25;35770;1549878
717;18:54:12.594;enp0s25;35140;1546906
718;18:54:13.603;enp0s25;35420;1539252
719;18:54:14.613;enp0s25;36260;1577266
720;18:54:15.624;enp0s25;35350;1543806
721;18:54:16.634;enp0s25;34860;1521100
722;18:54:17.644;enp0s25;29674;1294918
723;18:54:18.656;enp0s25;91630;3083122
724;18:54:19.665;enp0s25;132796;6865914
725;18:54:20.679;enp0s25;152419;7163506
726;18:54:21.687;enp0s25;145349;6768418
727;18:54:22.695;enp0s25;150570;7081534
728;18:54:23.703;enp0s25;149800;7048074
729;18:54:24.711;enp0s25;153217;7094057
730;18:54:25.721;enp0s25;152600;7164960
731;18:54:26.729;enp0s25;153765;7141167
732;18:54:27.737;enp0s25;85132;3208055
733;18:54:28.749;enp0s25;53226;1818488
734;18:54:29.760;enp0s25;41890;1338873
735;18:54:30.774;enp0s25;37240;1674418
736;18:54:31.787;enp0s25;41665;1727465
737;18:54:32.796;enp0s25;24908;1111048
738;18:54:33.803;enp0s25;0;0
739;18:54:34.810;enp0s25;0;64
740;18:54:35.827;enp0s25;0;0
741;18:54:36.843;enp0s25;0;64
742;18:54:37.854;enp0s25;0;0
743;18:54:38.861;enp0s25;0;64
744;18:54:39.869;enp0s25;64;64
745;18:54:40.879;enp0s25;0;64
746;18:54:41.886;enp0s25;0;0
747;18:54:42.896;enp0s25;0;64
748;18:54:43.904;enp0s25;0;0
749;18:54:44.914;enp0s25;0;64
750;18:54:45.927;enp0s25;0;0
751;18:54:46.941;enp0s25;0;64
752;18:54:47.948;enp0s25;0;0
753;18:54:48.955;enp0s25;0;64
754;18:54:49.962;enp0s25;0;0
755;18:54:50.968;enp0s25;64;128
756;18:54:51.975;enp0s25;0;0
757;18:54:52.982;enp0s25;31388;938375
758;18:54:53.993;enp0s25;36470;1607562
759;18:54:55.001;enp0s25;36120;1569676
760;18:54:56.009;enp0s25;1050;46292
761;18:54:57.017;enp0s25;0;64
762;18:54:58.024;enp0s25;0;0
763;18:54:59.031;enp0s25;0;64
764;18:55:00.038;enp0s25;0;0
765;18:55:01.045;enp0s25;0;64
766;18:55:02.052;enp0s25;64;64
767;18:55:03.059;enp0s25;17937;678928
768;18:55:04.069;enp0s25;1152;43646
769;18:55:05.080;enp0s25;970;19913
770;18:55:06.092;enp0s25;28636;1065110
771;18:55:07.100;enp0s25;1342;45194
772;18:55:08.109;enp0s25;28590;1124810
773;18:55:09.117;enp0s25;25308;920754
774;18:55:10.123;enp0s25;1332;43225
775;18:55:11.130;enp0s25;1058;28193
776;18:55:12.137;enp0s25;26408;955724
777;18:55:13.144;enp0s25;27128;997752
778;18:55:14.151;enp0s25;28214;1029560
779;18:55:15.163;enp0s25;32118;1367569
780;18:55:16.182;enp0s25;1200;13709
781;18:55:17.191;enp0s25;9300;345264
782;18:55:18.200;enp0s25;1540;31292
783;18:55:19.215;enp0s25;19096;655304
784;18:55:20.230;enp0s25;2388;83552
785;18:55:21.247;enp0s25;28310;1262928
786;18:55:22.261;enp0s25;39522;1914105
787;18:55:23.278;enp0s25;3662;116543
788;18:55:24.289;enp0s25;734;8604
789;18:55:25.302;enp0s25;0;64
790;18:55:26.316;enp0s25;7834;295572
791;18:55:27.332;enp0s25;0;64
792;18:55:28.347;enp0s25;1368;20333
793;18:55:29.362;enp0s25;4196;63477
794;18:55:30.374;enp0s25;53922;2563019
795;18:55:31.384;enp0s25;5736;201206
796;18:55:32.398;enp0s25;9504;381391
797;18:55:33.409;enp0s25;4508;175044
798;18:55:34.425;enp0s25;2276;100139
799;18:55:35.439;enp0s25;2362;92681
800;18:55:36.456;enp0s25;10368;506915
801;18:55:37.463;enp0s25;10444;480027
802;18:55:38.475;enp0s25;17770;656286
803;18:55:39.486;enp0s25;15858;571203
804;18:55:40.496;enp0s25;5898;125706
805;18:55:41.506;enp0s25;7012;118917
806;18:55:42.519;enp0s25;8024;230774
807;18:55:43.526;enp0s25;3308;51531
808;18:55:44.538;enp0s25;4662;158731
809;18:55:45.551;enp0s25;2802;76708
810;18:55:46.562;enp0s25;9028;376675
811;18:55:47.578;enp0s25;6450;251629
812;18:55:48.593;enp0s25;16176;553124
813;18:55:49.607;enp0s25;15390;424690
814;18:55:50.615;enp0s25;3908;103727
815;18:55:51.626;enp0s25;17768;530122
816;18:55:52.634;enp0s25;21146;691709
817;18:55:53.644;enp0s25;30742;1295439
818;18:55:54.659;enp0s25;16240;500580
819;18:55:55.671;enp0s25;15338;398063
820;18:55:56.681;enp0s25;34060;1369928
821;18:55:57.689;enp0s25;23624;796991
822;18:55:58.697;enp0s25;18356;568204
823;18:55:59.707;enp0s25;3932;77312
824;18:56:00.714;enp0s25;7860;224354
825;18:56:01.730;enp0s25;12412;335830
826;18:56:02.741;enp0s25;47996;2187648
827;18:56:03.750;enp0s25;17878;504559
828;18:56:04.762;enp0s25;16068;603347
829;18:56:05.772;enp0s25;15568;454245
830;18:56:06.786;enp0s25;6898;198214
831;18:56:07.797;enp0s25;11712;271897
832;18:56:08.807;enp0s25;18204;552182
833;18:56:09.823;enp0s25;14346;346523
834;18:56:10.836;enp0s25;15262;350818
835;18:56:11.847;enp0s25;11108;210234
836;18:56:12.863;enp0s25;3978;59579
837;18:56:13.874;enp0s25;6434;224188
838;18:56:14.889;enp0s25;6078;146271
839;18:56:15.901;enp0s25;23490;847867
840;18:56:16.908;enp0s25;5770;129222
841;18:56:17.924;enp0s25;5318;98835
842;18:56:18.941;enp0s25;10074;177273
843;18:56:19.949;enp0s25;10372;127349
844;18:56:20.961;enp0s25;37574;1591293
845;18:56:21.970;enp0s25;19332;792233
846;18:56:22.985;enp0s25;25168;1131342
847;18:56:23.994;enp0s25;19826;942566
848;18:56:25.008;enp0s25;16244;730770
849;18:56:26.023;enp0s25;41114;1835084
850;18:56:27.032;enp0s25;12748;665094
851;18:56:28.039;enp0s25;32542;1346750
852;18:56:29.045;enp0s25;2636;42025
853;18:56:30.052;enp0s25;4796;101667
854;18:56:31.066;enp0s25;7608;219560
855;18:56:32.081;enp0s25;5616;115517
856;18:56:33.092;enp0s25;7704;133491
857;18:56:34.110;enp0s25;15660;489709
858;18:56:35.123;enp0s25;3844;50720
859;18:56:36.132;enp0s25;17770;553009
860;18:56:37.140;enp0s25;14004;534173
861;18:56:38.156;enp0s25;10472;194759
862;18:56:39.165;enp0s25;3398;57545
863;18:56:40.172;enp0s25;894;19671
864;18:56:41.181;enp0s25;5194;87870
865;18:56:42.191;enp0s25;4502;82249
866;18:56:43.208;enp0s25;9080;153744
867;18:56:44.217;enp0s25;20694;666655
868;18:56:45.226;enp0s25;13334;364713
869;18:56:46.237;enp0s25;33132;1500235
870;18:56:47.254;enp0s25;7544;333126
871;18:56:48.263;enp0s25;35358;1724347
872;18:56:49.274;enp0s25;40910;2066429
873;18:56:50.283;enp0s25;24066;1159454
874;18:56:51.297;enp0s25;3532;154888
875;18:56:52.309;enp0s25;1872;66697
876;18:56:53.318;enp0s25;17874;472856
877;18:56:54.329;enp0s25;10260;241812
878;18:56:55.345;enp0s25;10554;429319
879;18:56:56.363;enp0s25;17410;827487
880;18:56:57.375;enp0s25;14742;682498
881;18:56:58.386;enp0s25;12134;287458
882;18:56:59.397;enp0s25;17976;490758
883;18:57:00.407;enp0s25;4164;61281
884;18:57:01.416;enp0s25;4368;78352
885;18:57:02.431;enp0s25;1478;23420
886;18:57:03.446;enp0s25;20176;745031
887;18:57:04.457;enp0s25;13276;234252
888;18:57:05.466;enp0s25;25940;1039713
889;18:57:06.479;enp0s25;114734;6189603
890;18:57:07.486;enp0s25;13294;432459
891;18:57:08.494;enp0s25;4874;89135
892;18:57:09.501;enp0s25;11324;271132
893;18:57:10.510;enp0s25;42756;2005047
894;18:57:11.517;enp0s25;26254;1098354
895;18:57:12.526;enp0s25;8216;195591
896;18:57:13.534;enp0s25;0;0
897;18:57:14.540;enp0s25;64;128
898;18:57:15.547;enp0s25;0;0
899;18:57:16.554;enp0s25;0;64
900;18:57:17.560;enp0s25;0;0
901;18:57:18.567;enp0s25;0;64
902;18:57:19.574;enp0s25;0;0
903;18:57:20.580;enp0s25;0;64
904;18:57:21.587;enp0s25;0;0
905;18:57:22.594;enp0s25;0;64
906;18:57:23.600;enp0s25;0;0
907;18:57:24.607;enp0s25;0;64
908;18:57:25.613;enp0s25;64;64
909;18:57:26.620;enp0s25;0;64
910;18:57:27.627;enp0s25;0;0
911;18:57:28.633;enp0s25;0;64
912;18:57:29.640;enp0s25;0;0
913;18:57:30.646;enp0s25;0;64
914;18:57:31.653;enp0s25;0;0
915;18:57:32.659;enp0s25;0;64
916;18:57:33.666;enp0s25;128;64
917;18:57:34.673;enp0s25;0;64
918;18:57:35.679;enp0s25;64;64
919;18:57:36.686;enp0s25;0;64
920;18:57:37.692;enp0s25;0;0
921;18:57:38.699;enp0s25;0;64
922;18:57:39.706;enp0s25;0;0
923;18:57:40.712;enp0s25;0;64
924;18:57:41.719;enp0s25;0;0
925;18:57:42.726;enp0s25;0;64
926;18:57:43.732;enp0s25;0;0
927;18:57:44.739;enp0s25;0;64
928;18:57:45.745;enp0s25;0;0
929;18:57:46.752;enp0s25;64;128
930;18:57:47.758;enp0s25;0;0
931;18:57:48.765;enp0s25;0;64
932;18:57:49.772;enp0s25;0;0
933;18:57:50.778;enp0s25;0;64
934;18:57:51.785;enp0s25;0;0
935;18:57:52.791;enp0s25;0;64
936;18:57:53.798;enp0s25;0;0
937;18:57:54.805;enp0s25;0;64
938;18:57:55.811;enp0s25;0;0
939;18:57:56.818;enp0s25;0;64
940;18:57:57.825;enp0s25;64;64
941;18:57:58.831;enp0s25;0;64
942;18:57:59.838;enp0s25;0;0
943;18:58:00.845;enp0s25;0;64
944;18:58:01.852;enp0s25;0;0
945;18:58:02.858;enp0s25;0;64
946;18:58:03.865;enp0s25;0;0
947;18:58:04.871;enp0s25;0;64
948;18:58:05.878;enp0s25;0;0
949;18:58:06.885;enp0s25;0;64
950;18:58:07.892;enp0s25;0;0
951;18:58:08.902;enp0s25;64;128
952;18:58:09.912;enp0s25;0;0
953;18:58:10.919;enp0s25;0;64
954;18:58:11.926;enp0s25;0;0
955;18:58:12.939;enp0s25;0;64
956;18:58:13.946;enp0s25;0;0
957;18:58:14.955;enp0s25;0;64
958;18:58:15.962;enp0s25;0;0
959;18:58:16.969;enp0s25;0;64
960;18:58:17.977;enp0s25;0;0
961;18:58:18.984;enp0s25;0;64
962;18:58:19.991;enp0s25;64;64
963;18:58:20.998;enp0s25;0;64
964;18:58:22.004;enp0s25;0;0
965;18:58:23.011;enp0s25;0;64
966;18:58:24.018;enp0s25;0;0
967;18:58:25.024;enp0s25;0;64
968;18:58:26.031;enp0s25;0;0
969;18:58:27.038;enp0s25;0;64
970;18:58:28.044;enp0s25;0;0
971;18:58:29.051;enp0s25;0;64
972;18:58:30.057;enp0s25;0;0
973;18:58:31.064;enp0s25;64;128
974;18:58:32.071;enp0s25;0;0
975;18:58:33.077;enp0s25;0;64
976;18:58:34.084;enp0s25;0;0
977;18:58:35.091;enp0s25;0;64
978;18:58:36.097;enp0s25;0;0
979;18:58:37.104;enp0s25;0;64
980;18:58:38.110;enp0s25;0;0
981;18:58:39.117;enp0s25;0;64
982;18:58:40.124;enp0s25;0;0
983;18:58:41.130;enp0s25;0;64
984;18:58:42.137;enp0s25;64;64
985;18:58:43.144;enp0s25;0;64
986;18:58:44.150;enp0s25;0;0
987;18:58:45.157;enp0s25;0;64
988;18:58:46.164;enp0s25;0;0
989;18:58:47.170;enp0s25;0;64
990;18:58:48.177;enp0s25;0;0
991;18:58:49.184;enp0s25;0;64
992;18:58:50.190;enp0s25;0;0
993;18:58:51.197;enp0s25;0;64
994;18:58:52.204;enp0s25;0;0
995;18:58:53.210;enp0s25;64;128
996;18:58:54.217;enp0s25;0;0
997;18:58:55.223;enp0s25;0;64
998;18:58:56.230;enp0s25;0;0
999;18:58:57.237;enp0s25;0;64
1000;18:58:58.243;enp0s25;0;0
1001;18:58:59.250;enp0s25;0;64
1002;18:59:00.257;enp0s25;0;0
1003;18:59:01.264;enp0s25;0;1992
1004;18:59:02.270;enp0s25;0;2280
1005;18:59:03.277;enp0s25;0;1530
1006;18:59:04.284;enp0s25;64;64
1007;18:59:05.290;enp0s25;0;1294
1008;18:59:06.297;enp0s25;0;0
1009;18:59:07.304;enp0s25;0;1278
1010;18:59:08.310;enp0s25;0;0
1011;18:59:09.317;enp0s25;0;64
1012;18:59:10.324;enp0s25;0;0
1013;18:59:11.331;enp0s25;0;64
1014;18:59:12.337;enp0s25;0;0
1015;18:59:13.344;enp0s25;0;64
1016;18:59:14.351;enp0s25;0;332
1017;18:59:15.357;enp0s25;64;128
1018;18:59:16.364;enp0s25;0;0
1019;18:59:17.371;enp0s25;0;64
1020;18:59:18.377;enp0s25;0;0
1021;18:59:19.384;enp0s25;0;64
1022;18:59:20.390;enp0s25;0;0
1023;18:59:21.397;enp0s25;0;64
1024;18:59:22.404;enp0s25;0;0
1025;18:59:23.410;enp0s25;0;64
1026;18:59:24.417;enp0s25;0;0
1027;18:59:25.424;enp0s25;0;64
1028;18:59:26.430;enp0s25;64;64
1029;18:59:27.437;enp0s25;0;64
1030;18:59:28.444;enp0s25;0;0
1031;18:59:29.451;enp0s25;0;64
1032;18:59:30.457;enp0s25;0;438
1033;18:59:31.464;enp0s25;0;64
1034;18:59:32.471;enp0s25;0;64
1035;18:59:33.477;enp0s25;0;0
1036;18:59:34.484;enp0s25;0;64
1037;18:59:35.491;enp0s25;0;0
1038;18:59:36.497;enp0s25;0;64
1039;18:59:37.504;enp0s25;64;64
1040;18:59:38.511;enp0s25;0;64
1041;18:59:39.518;enp0s25;0;0
1042;18:59:40.524;enp0s25;0;64
1043;18:59:41.531;enp0s25;0;0
1044;18:59:42.538;enp0s25;0;64
1045;18:59:43.545;enp0s25;0;0
1046;18:59:44.556;enp0s25;0;64
1047;18:59:45.563;enp0s25;164;692
1048;18:59:46.571;enp0s25;828;403
1049;18:59:47.578;enp0s25;10348;4631
1050;18:59:48.585;enp0s25;64;128
1051;18:59:49.593;enp0s25;0;0
1052;18:59:50.600;enp0s25;0;64
1053;18:59:51.608;enp0s25;0;0
1054;18:59:52.615;enp0s25;0;64
1055;18:59:53.623;enp0s25;0;0
1056;18:59:54.630;enp0s25;0;64
1057;18:59:55.637;enp0s25;0;0
1058;18:59:56.644;enp0s25;0;64
1059;18:59:57.651;enp0s25;745;5130
1060;18:59:58.659;enp0s25;0;64
1061;18:59:59.666;enp0s25;64;64
1062;19:00:00.673;enp0s25;0;64
1063;19:00:01.680;enp0s25;0;0
1064;19:00:02.687;enp0s25;0;64
1065;19:00:03.695;enp0s25;0;0
1066;19:00:04.702;enp0s25;11274;1044
1067;19:00:05.709;enp0s25;1536;27104
1068;19:00:06.716;enp0s25;13795;111230
1069;19:00:07.723;enp0s25;131372;2916988
1070;19:00:08.730;enp0s25;85981;7162268
1071;19:00:09.737;enp0s25;144739;4529388
1072;19:00:10.744;enp0s25;64944;1197948
1073;19:00:11.751;enp0s25;73928;988300
1074;19:00:12.757;enp0s25;37044;528467
1075;19:00:13.767;enp0s25;66870;991689
1076;19:00:14.774;enp0s25;22325;125936
1077;19:00:15.781;enp0s25;35560;554987
1078;19:00:16.788;enp0s25;54471;575577
1079;19:00:17.795;enp0s25;31324;404117
1080;19:00:18.802;enp0s25;80114;1624525
1081;19:00:19.809;enp0s25;42096;616716
1082;19:00:20.816;enp0s25;42687;652577
1083;19:00:21.823;enp0s25;61310;985231
1084;19:00:22.830;enp0s25;22970;226274
1085;19:00:23.837;enp0s25;18233;259328
1086;19:00:24.844;enp0s25;31346;376839
1087;19:00:25.851;enp0s25;12782;58434
1088;19:00:26.858;enp0s25;22502;98980
1089;19:00:27.864;enp0s25;24027;423350
1090;19:00:28.871;enp0s25;29691;397921
1091;19:00:29.879;enp0s25;117072;2435790
1092;19:00:30.886;enp0s25;52010;692100
1093;19:00:31.893;enp0s25;68946;829138
1094;19:00:32.899;enp0s25;34432;297296
1095;19:00:33.906;enp0s25;33879;261799
1096;19:00:34.914;enp0s25;52147;462155
1097;19:00:35.921;enp0s25;33805;264260
1098;19:00:36.928;enp0s25;26473;452746
1099;19:00:37.935;enp0s25;55136;735750
1100;19:00:38.942;enp0s25;46511;1474679
1101;19:00:39.949;enp0s25;37997;501098
1102;19:00:40.958;enp0s25;60198;1095564
1103;19:00:41.965;enp0s25;37179;289672
1104;19:00:42.973;enp0s25;41651;1488787
1105;19:00:43.980;enp0s25;97067;3678152
1106;19:00:44.987;enp0s25;62124;1494059
1107;19:00:45.995;enp0s25;37019;443051
1108;19:00:47.003;enp0s25;43978;908008
1109;19:00:48.010;enp0s25;28738;1859527
1110;19:00:49.017;enp0s25;0;64
1111;19:00:50.023;enp0s25;0;0
1112;19:00:51.030;enp0s25;0;64
1113;19:00:52.037;enp0s25;0;0
1114;19:00:53.043;enp0s25;0;64
1115;19:00:54.050;enp0s25;64;64
1116;19:00:55.057;enp0s25;0;64
1117;19:00:56.064;enp0s25;0;0
1118;19:00:57.071;enp0s25;1271;3613
1119;19:00:58.085;enp0s25;118676;3722343
1120;19:00:59.095;enp0s25;0;760
1121;19:01:00.102;enp0s25;1920;3370
1122;19:01:01.109;enp0s25;1293;4517
1123;19:01:02.123;enp0s25;44668;906561
1124;19:01:03.138;enp0s25;46438;908420
1125;19:01:04.152;enp0s25;19016;323042
1126;19:01:05.162;enp0s25;29934;379601
1127;19:01:06.170;enp0s25;71783;1207914
1128;19:01:07.177;enp0s25;0;64
1129;19:01:08.183;enp0s25;3219;4182
1130;19:01:09.197;enp0s25;75354;2573663
1131;19:01:10.215;enp0s25;3520;115843
1132;19:01:11.224;enp0s25;87708;2099567
1133;19:01:12.236;enp0s25;7060;95308
1134;19:01:13.243;enp0s25;197970;4420556
1135;19:01:14.251;enp0s25;28794;835830
1136;19:01:15.261;enp0s25;26880;828531
1137;19:01:16.277;enp0s25;53014;1391332
1138;19:01:17.289;enp0s25;79743;1498761
1139;19:01:18.298;enp0s25;68094;1374219
1140;19:01:19.306;enp0s25;0;64
1141;19:01:20.313;enp0s25;3209;4184
1142;19:01:21.328;enp0s25;99156;2291452
1143;19:01:22.346;enp0s25;96530;2214597
1144;19:01:23.361;enp0s25;23060;463280
1145;19:01:24.376;enp0s25;16514;279210
1146;19:01:25.392;enp0s25;21734;389691
1147;19:01:26.400;enp0s25;45770;904368
1148;19:01:27.409;enp0s25;11994;166945
1149;19:01:28.417;enp0s25;40371;838335
1150;19:01:29.425;enp0s25;14814;168342
1151;19:01:30.435;enp0s25;127718;2180803
1152;19:01:31.442;enp0s25;30112;845551
1153;19:01:32.449;enp0s25;0;0
1154;19:01:33.456;enp0s25;0;64
1155;19:01:34.462;enp0s25;1920;960
1156;19:01:35.469;enp0s25;0;64
1157;19:01:36.476;enp0s25;0;64
1158;19:01:37.483;enp0s25;0;0
1159;19:01:38.490;enp0s25;64;128
1160;19:01:39.497;enp0s25;0;0
1161;19:01:40.504;enp0s25;0;64
1162;19:01:41.510;enp0s25;0;0
1163;19:01:42.517;enp0s25;0;64
1164;19:01:43.524;enp0s25;0;0
1165;19:01:44.531;enp0s25;0;64
1166;19:01:45.538;enp0s25;0;0
1167;19:01:46.545;enp0s25;0;64
1168;19:01:47.552;enp0s25;0;0
1169;19:01:48.559;enp0s25;0;64
1170;19:01:49.566;enp0s25;64;64
1171;19:01:50.573;enp0s25;0;64
1172;19:01:51.580;enp0s25;0;0
1173;19:01:52.586;enp0s25;0;64
1174;19:01:53.593;enp0s25;0;0
1175;19:01:54.600;enp0s25;0;64
1176;19:01:55.606;enp0s25;0;0
1177;19:01:56.614;enp0s25;0;64
1178;19:01:57.621;enp0s25;0;0
1179;19:01:58.628;enp0s25;0;64
1180;19:01:59.634;enp0s25;156;94
1181;19:02:00.641;enp0s25;1500;3416
1182;19:02:01.648;enp0s25;0;0
1183;19:02:02.655;enp0s25;0;64
1184;19:02:03.662;enp0s25;4634;91764
1185;19:02:04.669;enp0s25;7397;130993
1186;19:02:05.676;enp0s25;6365;25290
1187;19:02:06.689;enp0s25;19677;426746
1188;19:02:07.697;enp0s25;4812;56160
1189;19:02:08.704;enp0s25;8458;224598
1190;19:02:09.711;enp0s25;0;0
1191;19:02:10.719;enp0s25;0;64
1192;19:02:11.726;enp0s25;64;64
1193;19:02:12.733;enp0s25;0;64
1194;19:02:13.740;enp0s25;0;0
1195;19:02:14.746;enp0s25;0;64
1196;19:02:15.754;enp0s25;0;0
1197;19:02:16.760;enp0s25;0;64
1198;19:02:17.767;enp0s25;140;171
1199;19:02:18.774;enp0s25;7055;140305
1200;19:02:19.781;enp0s25;85352;2826504
1201;19:02:20.788;enp0s25;56808;1926139
1202;19:02:21.797;enp0s25;18408;442693
1203;19:02:22.805;enp0s25;64;128
1204;19:02:23.815;enp0s25;0;0
1205;19:02:24.822;enp0s25;0;64
1206;19:02:25.829;enp0s25;0;0
1207;19:02:26.836;enp0s25;0;64
1208;19:02:27.843;enp0s25;0;0
1209;19:02:28.850;enp0s25;0;64
1210;19:02:29.857;enp0s25;0;0
1211;19:02:30.864;enp0s25;0;64
1212;19:02:31.871;enp0s25;0;0
1213;19:02:32.879;enp0s25;0;64
1214;19:02:33.886;enp0s25;40082;1370079
1215;19:02:34.893;enp0s25;0;64
1216;19:02:35.903;enp0s25;0;0
1217;19:02:36.910;enp0s25;0;64
1218;19:02:37.917;enp0s25;0;0
1219;19:02:38.924;enp0s25;0;64
1220;19:02:39.931;enp0s25;3930;106692
1221;19:02:40.938;enp0s25;135622;6325471
1222;19:02:42.346;enp0s25;128;64
1223;19:02:43.358;enp0s25;0;64
1224;19:02:44.365;enp0s25;64;64
1225;19:02:45.372;enp0s25;0;64
1226;19:02:46.378;enp0s25;13153;325292
1227;19:02:47.391;enp0s25;0;64
1228;19:02:48.398;enp0s25;0;0
1229;19:02:49.405;enp0s25;0;64
1230;19:02:50.415;enp0s25;0;0
1231;19:02:51.423;enp0s25;34591;421492
1232;19:02:52.434;enp0s25;59344;1651421
1233;19:02:53.450;enp0s25;68102;1638501
1234;19:02:54.462;enp0s25;30496;953574
1235;19:02:55.471;enp0s25;38888;865086
1236;19:02:56.480;enp0s25;15780;319178
1237;19:02:57.498;enp0s25;38144;684796
1238;19:02:58.505;enp0s25;2213;916
1239;19:02:59.511;enp0s25;0;0
1240;19:03:00.518;enp0s25;0;64
1241;19:03:01.525;enp0s25;1920;960
1242;19:03:02.532;enp0s25;0;64
1243;19:03:03.538;enp0s25;78;0
1244;19:03:04.545;enp0s25;4541;22385
1245;19:03:05.552;enp0s25;3432;27866
1246;19:03:06.559;enp0s25;212;206
1247;19:03:07.565;enp0s25;19224;298301
1248;19:03:08.572;enp0s25;2327;38576
1249;19:03:09.579;enp0s25;8977;128816
1250;19:03:10.586;enp0s25;66015;1476956
1251;19:03:11.594;enp0s25;56366;1053566
1252;19:03:12.602;enp0s25;92017;2456947
1253;19:03:13.609;enp0s25;420;475
1254;19:03:14.615;enp0s25;0;64
1255;19:03:15.622;enp0s25;10956;157840
1256;19:03:16.629;enp0s25;53909;1320346
1257;19:03:17.635;enp0s25;484;539
1258;19:03:18.642;enp0s25;4435;21318
1259;19:03:19.649;enp0s25;3632;14610
1260;19:03:20.661;enp0s25;3730;54436
1261;19:03:21.670;enp0s25;8144;103688
1262;19:03:22.677;enp0s25;7633;104984
1263;19:03:23.686;enp0s25;25753;531194
1264;19:03:24.694;enp0s25;0;64
1265;19:03:25.700;enp0s25;420;475
1266;19:03:26.707;enp0s25;9041;109421
1267;19:03:27.714;enp0s25;4637;18479
1268;19:03:28.726;enp0s25;3225;23091
1269;19:03:29.739;enp0s25;76608;2107122
1270;19:03:30.748;enp0s25;21910;900004
1271;19:03:31.756;enp0s25;31708;625840
1272;19:03:32.763;enp0s25;420;539
1273;19:03:33.770;enp0s25;4634;24632
1274;19:03:34.784;enp0s25;2664;13550
1275;19:03:35.797;enp0s25;26909;394990
1276;19:03:36.804;enp0s25;2809;14247
1277;19:03:37.811;enp0s25;3084;20734
1278;19:03:38.818;enp0s25;11816;117070
1279;19:03:39.828;enp0s25;632;617
1280;19:03:40.836;enp0s25;31451;510435
1281;19:03:41.846;enp0s25;51472;1619589
1282;19:03:42.854;enp0s25;420;539
1283;19:03:43.861;enp0s25;29070;569796
1284;19:03:44.867;enp0s25;0;64
1285;19:03:45.874;enp0s25;3053;6668
1286;19:03:46.881;enp0s25;1792;10235
1287;19:03:47.888;enp0s25;7152;82029
1288;19:03:48.894;enp0s25;2510;5386
1289;19:03:49.901;enp0s25;3086;23654
1290;19:03:50.909;enp0s25;11768;154889
1291;19:03:51.918;enp0s25;420;475
1292;19:03:52.925;enp0s25;2671;4911
1293;19:03:53.932;enp0s25;3039;46197
1294;19:03:54.939;enp0s25;1155;617
1295;19:03:55.948;enp0s25;5572;67848
1296;19:03:56.957;enp0s25;420;539
1297;19:03:57.964;enp0s25;4353;21973
1298;19:03:58.971;enp0s25;3548;14026
1299;19:03:59.979;enp0s25;3897;54464
1300;19:04:00.989;enp0s25;5519;50840
1301;19:04:01.995;enp0s25;3703;13195
1302;19:04:03.006;enp0s25;2191;21483
1303;19:04:04.015;enp0s25;26253;468917
1304;19:04:05.022;enp0s25;0;64
