ID; Time; CPU %; MEM %; MEM KiB
129;22:20:11.934;5.8;11.049499;2225872
130;22:20:12.110;6.0;11.049697;2225944
131;22:20:12.285;4.6;11.047314;2225432
132;22:20:12.459;3.1;11.047195;2225408
133;22:20:12.633;1.5;11.048565;2225684
134;22:20:12.808;4.3;11.050372;2225828
135;22:20:12.982;3.0;11.049360;2225624
136;22:20:13.155;6.2;11.043979;2225212
137;22:20:13.325;4.4;11.045547;2225076
138;22:20:13.502;4.5;11.046441;2225256
139;22:20:13.677;4.6;11.046222;2225488
140;22:20:13.850;6.1;11.047831;2225536
141;22:20:14.024;5.8;11.049816;2225936
142;22:20:14.201;4.5;11.050730;2226396
143;22:20:14.374;3.3;11.051822;2226120
144;22:20:14.543;2.9;11.049479;2225868
145;22:20:14.718;4.3;11.048546;2225680
146;22:20:14.893;5.8;11.049479;2225868
147;22:20:15.066;4.5;11.046937;2225136
148;22:20:15.239;0.0;11.046937;2225356
149;22:20:15.415;2.9;11.047096;2225388
150;22:20:15.590;3.2;11.046937;2225356
151;22:20:15.761;1.5;11.047553;2225480
152;22:20:15.937;4.5;11.049717;2225916
153;22:20:16.113;3.2;11.049280;2225828
154;22:20:16.283;4.5;11.047910;2225552
155;22:20:16.453;1.5;11.048943;2225760
156;22:20:16.629;4.6;11.047573;2225524
157;22:20:16.805;3.2;11.048963;2226208
158;22:20:16.978;4.5;11.050690;2226112
159;22:20:17.152;3.3;11.050690;2226112
160;22:20:17.327;3.2;11.051008;2225956
161;22:20:17.499;3.1;11.049300;2225832
162;22:20:17.670;1.6;11.050432;2226060
163;22:20:17.846;4.8;11.048367;2225644
164;22:20:18.019;3.1;11.047771;2225776
165;22:20:18.195;1.7;11.049360;2225844
166;22:20:18.364;3.0;11.049995;2225972
167;22:20:18.539;3.3;11.049558;2225884
168;22:20:18.713;4.5;11.051504;2226276
169;22:20:18.881;4.7;11.050372;2226048
170;22:20:19.054;1.6;11.048228;2225892
171;22:20:19.230;4.7;11.051206;2225996
172;22:20:19.403;4.7;11.050750;2226124
173;22:20:19.576;4.5;11.049419;2225912
174;22:20:19.748;1.6;11.050511;2226108
175;22:20:19.921;6.3;11.054582;2226676
176;22:20:20.094;2.9;11.052378;2226240
177;22:20:20.272;1.5;11.048585;2225688
178;22:20:20.449;3.1;11.046560;2225280
179;22:20:20.621;4.7;11.048744;2225720
180;22:20:20.790;1.6;11.049062;2225784
181;22:20:20.968;6.2;11.048843;2225740
182;22:20:21.144;7.4;11.046818;2225764
183;22:20:21.317;3.3;11.045686;2225452
184;22:20:21.492;3.1;11.046083;2225444
185;22:20:21.669;3.0;11.047493;2225468
186;22:20:21.842;3.1;11.049201;2225812
187;22:20:22.015;4.5;11.052715;2226080
188;22:20:22.192;1.5;11.051405;2226516
189;22:20:22.367;4.5;11.051564;2226288
190;22:20:22.544;3.2;11.050392;2226060
191;22:20:22.711;2.9;11.051643;2226304
192;22:20:22.886;3.0;11.049638;2225900
193;22:20:23.062;4.5;11.049320;2225836
194;22:20:23.238;1.6;11.048824;2225736
195;22:20:23.408;3.0;11.050233;2226020
196;22:20:23.582;4.5;11.050154;2225784
197;22:20:23.757;4.7;11.047771;2225524
198;22:20:23.925;4.4;11.048824;2225504
199;22:20:24.099;3.0;11.047692;2225508
200;22:20:24.275;4.6;11.048307;2225876
201;22:20:24.449;6.2;11.049657;2226148
202;22:20:24.621;1.5;11.049399;2226128
203;22:20:24.797;4.5;11.050174;2226008
204;22:20:24.974;2.9;11.050968;2225948
205;22:20:25.150;6.0;11.046937;2225136
206;22:20:25.321;3.0;11.049796;2225932
207;22:20:25.497;3.0;11.053013;2226408
208;22:20:25.674;4.7;11.049419;2225856
209;22:20:25.847;3.1;11.049955;2226256
210;22:20:26.024;3.0;11.051762;2226328
211;22:20:26.198;4.8;11.049578;2225888
212;22:20:26.371;4.7;11.048307;2225632
213;22:20:26.540;3.1;11.050511;2226076
214;22:20:26.716;1.6;11.049538;2225880
215;22:20:26.890;3.2;11.049538;2225660
216;22:20:27.064;4.7;11.050611;2226096
217;22:20:27.238;3.1;11.049360;2225624
218;22:20:27.412;4.7;11.045766;2224900
219;22:20:27.586;2.9;11.044932;2224732
220;22:20:27.760;4.8;11.044554;2224876
221;22:20:27.933;1.6;11.044614;2224888
222;22:20:28.106;7.2;11.049201;2225812
223;22:20:28.281;4.5;11.049042;2225780
224;22:20:28.453;4.6;11.049201;2225812
225;22:20:28.628;3.1;11.049042;2225780
226;22:20:28.808;3.1;11.048923;2225756
227;22:20:28.982;6.2;11.047553;2225260
228;22:20:29.153;3.0;11.049995;2225972
229;22:20:29.330;6.0;11.049360;2225844
230;22:20:29.506;4.7;11.047235;2226084
231;22:20:29.681;3.1;11.049360;2225844
232;22:20:29.852;3.2;11.048248;2225864
233;22:20:30.027;3.0;11.047791;2225528
234;22:20:30.201;6.3;11.048784;2225728
235;22:20:30.369;4.7;11.048089;2225588
236;22:20:30.547;3.1;11.047910;2225552
237;22:20:30.719;6.2;11.048029;2225576
238;22:20:30.890;4.4;11.047632;2225804
239;22:20:31.065;3.0;11.051941;2226364
240;22:20:31.238;3.1;11.050690;2226112
241;22:20:31.412;3.1;11.049439;2225860
242;22:20:31.586;3.2;11.048029;2225576
243;22:20:31.757;4.3;11.049121;2225796
244;22:20:31.931;7.0;11.047870;2225544
245;22:20:32.103;3.2;11.047374;2225444
246;22:20:32.275;4.5;11.048069;2225584
247;22:20:32.450;6.1;11.049280;2225608
248;22:20:32.625;4.4;11.049161;2225804
249;22:20:32.803;4.6;11.050134;2226000
250;22:20:32.979;3.1;11.048645;2226168
251;22:20:33.154;4.6;11.050074;2225768
252;22:20:33.327;3.1;11.050630;2225880
253;22:20:33.500;4.5;11.050690;2225880
254;22:20:33.676;3.0;11.050531;2226080
255;22:20:33.849;7.4;11.051147;2225984
256;22:20:34.023;5.9;11.050174;2226008
257;22:20:34.197;4.5;11.048188;2225868
258;22:20:34.371;4.6;11.048387;2226104
259;22:20:34.543;6.2;11.050253;2226024
260;22:20:34.714;3.0;11.048963;2225544
261;22:20:34.890;4.3;11.048804;2225732
262;22:20:35.065;3.1;11.050491;2226072
263;22:20:35.238;4.8;11.049737;2225920
264;22:20:35.406;4.6;11.050213;2226016
265;22:20:35.582;3.1;11.049121;2225700
266;22:20:35.755;6.0;11.048804;2225732
267;22:20:35.926;5.8;11.046461;2225260
268;22:20:36.100;7.5;11.048704;2225272
269;22:20:36.273;4.7;11.047235;2225416
270;22:20:36.446;6.2;11.046024;2225172
271;22:20:36.615;4.3;11.047672;2225284
272;22:20:36.789;4.4;11.048665;2225704
273;22:20:36.963;4.6;11.049121;2225796
274;22:20:37.135;6.0;11.050174;2226008
275;22:20:37.312;4.5;11.050213;2226244
276;22:20:37.488;4.4;11.050789;2225692
277;22:20:37.663;6.0;11.049618;2225928
278;22:20:37.831;5.6;11.050174;2226008
279;22:20:38.011;3.1;11.048764;2225984
280;22:20:38.185;6.0;11.048843;2225740
281;22:20:38.357;4.5;11.050372;2226048
282;22:20:38.530;4.7;11.050333;2226040
283;22:20:38.707;4.6;11.049856;2225944
284;22:20:38.880;4.6;11.050392;2226296
285;22:20:39.056;6.2;11.050074;2225768
286;22:20:39.231;3.1;11.048645;2225480
287;22:20:39.402;4.6;11.048387;2225892
288;22:20:39.575;4.8;11.048843;2225740
289;22:20:39.743;1.6;11.050491;2226332
290;22:20:39.917;6.1;11.052457;2226468
291;22:20:40.093;6.0;11.051504;2226056
292;22:20:40.269;4.4;11.050253;2226024
293;22:20:40.440;4.6;11.050571;2225868
294;22:20:40.615;5.8;11.050015;2225976
295;22:20:40.790;5.9;11.047314;2225432
296;22:20:40.965;4.4;11.047990;2225568
297;22:20:41.139;0.0;11.046917;2225740
298;22:20:41.314;4.2;11.049121;2225796
299;22:20:41.491;2.9;11.049022;2225776
300;22:20:41.664;4.3;11.049717;2225916
301;22:20:41.840;3.0;11.050273;2226028
302;22:20:42.015;6.1;11.049757;2225924
303;22:20:42.187;6.2;11.049439;2225860
304;22:20:42.358;1.5;11.047910;2225552
305;22:20:42.534;4.5;11.047712;2225932
306;22:20:42.709;4.5;11.048784;2225728
307;22:20:42.882;4.8;11.048665;2225704
308;22:20:43.059;4.6;11.048625;2225712
309;22:20:43.234;3.2;11.047731;2225516
310;22:20:43.407;4.7;11.045964;2225160
311;22:20:43.578;4.5;11.047414;2225452
312;22:20:43.753;1.6;11.048148;2225600
313;22:20:43.928;4.8;11.048347;2225640
314;22:20:44.099;3.0;11.048307;2225900
315;22:20:44.274;4.5;11.049876;2225728
316;22:20:44.450;3.1;11.049638;2225680
317;22:20:44.624;3.1;11.048268;2225624
318;22:20:44.795;4.5;11.047970;2225564
319;22:20:44.971;3.1;11.049260;2225824
320;22:20:45.144;3.1;11.052636;2226504
321;22:20:45.315;4.6;11.049042;2225644
322;22:20:45.486;3.1;11.047731;2225776
323;22:20:45.662;4.5;11.048486;2225668
324;22:20:45.835;6.1;11.048724;2225984
325;22:20:46.006;3.1;11.058633;2227712
326;22:20:46.181;6.2;11.058811;2227528
327;22:20:46.353;1.5;11.060618;2228112
328;22:20:46.527;3.1;11.057858;2227864
329;22:20:46.700;3.1;11.060519;2228092
330;22:20:46.874;4.8;11.058454;2227676
331;22:20:47.048;4.5;11.056528;2227508
332;22:20:47.221;3.3;11.059844;2227956
333;22:20:47.394;3.1;11.058097;2227872
334;22:20:47.567;3.1;11.058791;2227744
335;22:20:47.743;4.8;11.060122;2228012
336;22:20:47.910;4.4;11.061849;2228628
337;22:20:48.085;3.1;11.062941;2228580
338;22:20:48.259;3.2;11.069593;2230156
339;22:20:48.431;1.5;11.068124;2229988
340;22:20:48.606;3.0;11.070606;2230124
341;22:20:48.779;6.1;11.069772;2229956
342;22:20:48.952;4.8;11.072214;2230448
343;22:20:49.124;3.1;11.071400;2230284
344;22:20:49.303;3.3;11.070725;2230148
345;22:20:49.478;4.6;11.070626;2230128
346;22:20:49.654;6.2;11.066992;2229396
347;22:20:49.823;3.2;11.066893;2229376
348;22:20:49.995;2.9;11.067667;2229532
349;22:20:50.170;3.1;11.068918;2229784
350;22:20:50.345;3.0;11.068958;2230148
351;22:20:50.523;3.0;11.070169;2230028
352;22:20:50.698;3.1;11.068839;2229768
353;22:20:50.874;4.8;11.068680;2229736
354;22:20:51.044;3.0;11.069732;2229960
355;22:20:51.217;3.0;11.070030;2230008
356;22:20:51.394;3.0;11.069673;2229936
357;22:20:51.565;3.1;11.068025;2229604
358;22:20:51.738;1.6;11.070606;2229920
359;22:20:51.911;4.7;11.068104;2229620
360;22:20:52.083;3.0;11.070566;2229896
361;22:20:52.255;3.2;11.069554;2229912
362;22:20:52.430;1.5;11.071380;2230060
363;22:20:52.603;4.7;11.071539;2230092
364;22:20:52.774;4.6;11.069852;2229972
365;22:20:52.946;2.9;11.068918;2229784
366;22:20:53.122;3.1;11.070864;2230176
367;22:20:53.297;3.1;11.070288;2230288
368;22:20:53.469;4.7;11.072572;2230300
369;22:20:53.642;1.6;11.069037;2229808
370;22:20:53.817;3.1;11.068382;2229676
371;22:20:53.990;3.1;11.068819;2229792
372;22:20:54.158;3.1;11.066615;2229100
373;22:20:54.332;4.6;11.069732;2229948
374;22:20:54.507;4.7;11.070130;2230028
375;22:20:54.678;3.0;11.068879;2229776
376;22:20:54.854;1.5;11.072592;2230572
377;22:20:55.030;3.0;11.072473;2230572
378;22:20:55.203;3.1;11.072830;2230572
379;22:20:55.375;3.0;11.070487;2230100
380;22:20:55.551;3.1;11.070686;2230140
381;22:20:55.729;3.0;11.070686;2230140
382;22:20:55.902;4.7;11.068680;2229736
383;22:20:56.071;3.0;11.066536;2229304
384;22:20:56.243;3.1;11.069117;2230092
385;22:20:56.418;4.6;11.069772;2229956
386;22:20:56.586;4.3;11.071182;2230240
387;22:20:56.763;1.5;11.072254;2230456
388;22:20:56.936;4.7;11.070169;2230036
389;22:20:57.107;4.7;11.071956;2230396
390;22:20:57.280;3.1;11.071321;2230268
391;22:20:57.453;4.5;11.069951;2230156
392;22:20:57.629;4.7;11.071658;2230604
393;22:20:57.797;1.5;11.072095;2230424
394;22:20:57.975;3.0;11.072870;2230360
395;22:20:58.150;4.6;11.071917;2230388
396;22:20:58.321;4.5;11.071261;2230256
397;22:20:58.491;3.0;11.071500;2230304
398;22:20:58.665;3.1;11.072095;2230684
399;22:20:58.836;6.2;11.071658;2230572
400;22:20:59.007;3.0;11.071083;2230352
401;22:20:59.180;4.6;11.071539;2230312
402;22:20:59.356;4.6;11.070209;2229824
403;22:20:59.531;6.2;11.070169;2230256
404;22:20:59.700;1.5;11.070090;2229800
405;22:20:59.873;6.0;11.072473;2230280
406;22:21:00.050;6.1;11.070209;2230044
407;22:21:00.222;4.5;11.070547;2230112
408;22:21:00.398;6.1;11.068422;2229684
409;22:21:00.575;4.7;11.067389;2229752
410;22:21:00.749;6.2;11.071301;2230044
411;22:21:00.919;4.6;11.066536;2229736
412;22:21:01.093;4.5;11.068799;2229996
413;22:21:01.269;7.4;11.066933;2229384
414;22:21:01.443;7.4;11.067767;2229552
415;22:21:01.616;4.5;11.068601;2229500
416;22:21:01.790;3.0;11.067230;2229444
417;22:21:01.963;4.6;11.066794;2229356
418;22:21:02.134;5.8;11.066138;2229312
419;22:21:02.313;4.6;11.067548;2229776
420;22:21:02.488;6.2;11.069216;2229844
421;22:21:02.659;4.7;11.070169;2230036
422;22:21:02.831;4.7;11.070249;2230108
423;22:21:03.005;6.0;11.071301;2230264
424;22:21:03.178;4.8;11.070904;2230184
425;22:21:03.352;6.0;11.068859;2229772
426;22:21:03.527;3.1;11.068184;2229636
427;22:21:03.699;3.0;11.069971;2229996
428;22:21:03.872;4.6;11.068918;2229784
429;22:21:04.042;3.1;11.068601;2229720
430;22:21:04.218;4.7;11.069852;2229752
431;22:21:04.389;4.6;11.069971;2229996
432;22:21:04.562;4.6;11.069216;2229844
433;22:21:04.739;3.0;11.070944;2230484
434;22:21:04.916;6.0;11.081269;2232052
435;22:21:05.089;7.5;11.078370;2231688
436;22:21:05.261;4.7;11.077536;2231520
437;22:21:05.438;6.2;11.080177;2232052
438;22:21:05.613;5.8;11.079700;2231956
439;22:21:05.786;10.1;11.081904;2232400
440;22:21:05.956;6.0;11.081229;2232044
441;22:21:06.124;11.1;11.077476;2231832
442;22:21:06.296;11.3;11.076563;2231152
443;22:21:06.470;9.0;11.076384;2231288
444;22:21:06.640;12.3;11.077397;2231492
445;22:21:06.811;8.7;11.078152;2231644
446;22:21:06.983;3.1;11.078449;2232156
447;22:21:07.158;4.8;11.079005;2231816
448;22:21:07.326;5.8;11.082321;2232484
449;22:21:07.501;14.7;11.080574;2232132
450;22:21:07.673;10.3;11.079542;2231924
451;22:21:07.843;6.1;11.080673;2232152
452;22:21:08.017;4.3;11.081964;2232512
453;22:21:08.185;4.3;11.079819;2231980
454;22:21:08.360;4.7;11.081388;2232296
455;22:21:08.530;6.2;11.080475;2231892
456;22:21:08.702;1.5;11.076186;2231248
457;22:21:08.875;1.5;11.078509;2230816
458;22:21:09.052;4.5;11.075511;2231340
459;22:21:09.226;1.6;11.079859;2231988
460;22:21:09.398;3.1;11.079780;2232160
461;22:21:09.571;4.3;11.080693;2231936
462;22:21:09.746;4.7;11.079442;2231464
463;22:21:09.919;3.3;11.079641;2231724
464;22:21:10.088;1.6;11.076762;2231364
465;22:21:10.260;4.8;11.078112;2231636
466;22:21:10.436;1.6;11.076742;2231408
467;22:21:10.610;6.3;11.079204;2231856
468;22:21:10.783;3.3;11.077437;2231500
469;22:21:10.957;4.8;11.079025;2231820
470;22:21:11.128;1.6;11.078946;2231804
471;22:21:11.298;1.6;11.080316;2232080
472;22:21:11.472;4.6;11.082302;2232480
473;22:21:11.647;3.1;11.080276;2232072
474;22:21:11.818;4.6;11.079740;2231964
475;22:21:11.996;4.5;11.080356;2232088
476;22:21:12.172;4.8;11.078628;2231740
477;22:21:12.344;1.7;11.079800;2231976
478;22:21:12.514;5.2;11.080217;2232280
479;22:21:12.682;6.7;11.080276;2232072
480;22:21:12.858;6.9;11.081229;2232508
481;22:21:13.028;4.9;11.080753;2231944
482;22:21:13.203;1.9;11.079561;2232188
483;22:21:13.374;4.7;11.079581;2231932
484;22:21:13.548;4.8;11.079164;2231848
485;22:21:13.721;1.6;11.078608;2231784
486;22:21:13.898;4.7;11.078886;2231792
487;22:21:14.071;4.8;11.079939;2232004
488;22:21:14.246;3.2;11.080514;2232120
489;22:21:14.420;3.4;11.080256;2232068
490;22:21:14.593;3.2;11.078211;2231656
491;22:21:14.768;4.7;11.082401;2232280
492;22:21:14.939;3.1;11.081885;2231944
493;22:21:15.118;3.2;11.080157;2232176
494;22:21:15.292;1.7;11.078708;2231756
495;22:21:15.465;4.8;11.076047;2231000
496;22:21:15.635;6.1;11.078092;2231860
497;22:21:15.810;3.2;11.079422;2231680
498;22:21:15.983;1.7;11.080435;2232104
499;22:21:16.154;3.2;11.082163;2232000
500;22:21:16.330;4.6;11.077000;2231704
501;22:21:16.505;4.7;11.078688;2231752
502;22:21:16.678;1.6;11.078529;2231500
503;22:21:16.851;1.7;11.086531;2233332
504;22:21:17.022;1.7;11.090919;2234216
505;22:21:17.192;3.3;11.090959;2234224
506;22:21:17.365;3.2;11.100014;2236508
507;22:21:17.536;6.2;11.103647;2236560
508;22:21:17.710;9.4;11.100828;2235992
509;22:21:17.880;3.3;11.109962;2237832
510;22:21:18.051;1.6;11.112682;2238600
511;22:21:18.223;3.4;11.109684;2237996
512;22:21:18.394;5.0;11.121141;2240304
513;22:21:18.564;3.3;11.122769;2240632
514;22:21:18.737;6.2;11.133114;2242716
515;22:21:18.914;3.1;11.128369;2242012
516;22:21:19.086;4.5;11.127892;2241664
517;22:21:19.262;6.2;11.132757;2242424
518;22:21:19.439;4.7;11.135596;2243216
519;22:21:19.615;6.0;11.133253;2242744
520;22:21:19.788;7.6;11.131466;2242164
521;22:21:19.964;10.3;11.133631;2242600
522;22:21:20.135;7.7;11.132201;2242312
523;22:21:20.309;10.6;11.132459;2242364
524;22:21:20.483;6.1;11.130235;2242136
525;22:21:20.658;6.2;11.130473;2242704
526;22:21:20.834;7.2;11.144155;2244940
527;22:21:21.008;4.8;11.140084;2244120
528;22:21:21.180;4.4;11.139468;2244248
529;22:21:21.353;7.8;11.141196;2244344
530;22:21:21.526;7.5;11.141990;2244780
531;22:21:21.699;5.9;11.140640;2244564
532;22:21:21.870;4.7;11.140759;2244256
533;22:21:22.042;11.6;11.139250;2243952
534;22:21:22.212;6.1;11.142963;2244480
535;22:21:22.387;4.6;11.141553;2244676
536;22:21:22.562;4.6;11.143162;2244740
537;22:21:22.733;6.2;11.143519;2244608
538;22:21:22.902;4.5;11.140620;2244008
539;22:21:23.077;6.0;11.141514;2244408
540;22:21:23.252;1.6;11.140580;2244220
541;22:21:23.424;4.5;11.144016;2244692
542;22:21:23.598;4.5;11.152971;2246984
543;22:21:23.773;7.4;11.153944;2246912
544;22:21:23.945;4.7;11.154877;2247100
545;22:21:24.117;3.1;11.154400;2247004
546;22:21:24.291;3.1;11.156525;2247432
547;22:21:24.465;1.5;11.155810;2247108
548;22:21:24.638;4.5;11.154023;2246928
549;22:21:24.812;3.1;11.157180;2247564
550;22:21:24.987;4.6;11.153964;2246916
551;22:21:25.159;6.0;11.156327;2247392
552;22:21:25.328;3.0;11.156644;2247456
553;22:21:25.504;1.5;11.155076;2247140
554;22:21:25.681;3.2;11.154559;2247564
555;22:21:25.854;6.2;11.154400;2247004
556;22:21:26.028;3.1;11.154559;2247036
557;22:21:26.201;7.5;11.150211;2246160
558;22:21:26.378;6.1;11.153785;2246880
559;22:21:26.554;6.2;11.159742;2248080
560;22:21:26.726;7.6;11.163395;2248816
561;22:21:26.901;4.5;11.163395;2248816
562;22:21:27.075;4.6;11.164488;2249036
563;22:21:27.247;4.5;11.162303;2248596
564;22:21:27.424;3.0;11.163197;2248776
565;22:21:27.601;4.6;11.163197;2248336
566;22:21:27.776;7.8;11.162045;2248544
567;22:21:27.948;8.7;11.160040;2248140
568;22:21:28.123;5.9;11.160516;2248236
569;22:21:28.298;7.5;11.161767;2248488
570;22:21:28.473;4.7;11.162323;2248600
571;22:21:28.646;10.6;11.161152;2248404
572;22:21:28.822;9.0;11.162820;2248700
573;22:21:28.998;3.2;11.162800;2248696
574;22:21:29.172;6.2;11.162363;2248608
575;22:21:29.344;2.9;11.174058;2250744
576;22:21:29.519;7.1;11.173145;2250780
577;22:21:29.690;3.0;11.236189;2263480
578;22:21:29.859;3.1;11.254874;2267244
579;22:21:30.027;5.7;11.324888;2281592
580;22:21:30.196;4.9;11.376535;2291752
581;22:21:30.366;1.6;11.386086;2293676
582;22:21:30.534;4.5;11.384736;2293404
583;22:21:30.705;6.2;11.399310;2296592
584;22:21:30.874;6.2;11.530661;2323044
585;22:21:31.044;3.0;11.664216;2351752
586;22:21:31.212;2.9;11.806845;2380736
587;22:21:31.379;1.5;12.013491;2419844
588;22:21:31.547;7.6;12.010255;2419592
589;22:21:31.717;4.5;12.064503;2430340
590;22:21:31.885;3.0;12.147920;2447144
591;22:21:32.054;4.5;12.149091;2447160
592;22:21:32.223;6.1;12.175917;2454808
593;22:21:32.393;3.1;12.340051;2485848
594;22:21:32.560;1.6;12.513974;2521144
595;22:21:32.729;6.0;12.569354;2532040
596;22:21:32.901;4.6;12.659423;2550436
597;22:21:33.075;4.6;12.659244;2550392
598;22:21:33.244;4.5;12.659502;2550460
599;22:21:33.415;6.1;12.659919;2550284
600;22:21:33.584;3.0;12.657318;2549760
601;22:21:33.755;6.3;12.662977;2550900
602;22:21:33.925;4.8;12.670562;2552672
603;22:21:34.095;6.2;12.760433;2570776
604;22:21:34.263;3.1;12.923395;2603144
605;22:21:34.431;5.7;12.933244;2605268
606;22:21:34.600;2.9;12.953755;2609256
