ID; Time; Network interface; TBPS; RBPS
55;18:52:39.263;enp0s25;12600;547998
56;18:52:40.279;enp0s25;5950;261160
57;18:52:41.289;enp0s25;4929;203412
58;18:52:42.301;enp0s25;5600;245980
59;18:52:43.319;enp0s25;10570;470580
60;18:52:44.335;enp0s25;12110;537436
61;18:52:45.353;enp0s25;10010;435666
62;18:52:46.363;enp0s25;8190;361348
63;18:52:47.378;enp0s25;12110;528264
64;18:52:48.394;enp0s25;11060;488860
65;18:52:49.408;enp0s25;10144;440284
66;18:52:50.422;enp0s25;11900;529932
67;18:52:51.431;enp0s25;12460;541926
68;18:52:52.448;enp0s25;12600;542162
69;18:52:53.465;enp0s25;11550;500940
70;18:52:54.473;enp0s25;10500;463054
71;18:52:55.486;enp0s25;7910;347622
72;18:52:56.498;enp0s25;11550;511630
73;18:52:57.512;enp0s25;12180;535854
74;18:52:58.526;enp0s25;12180;532882
75;18:52:59.538;enp0s25;12040;532818
76;18:53:00.547;enp0s25;12314;542054
77;18:53:01.565;enp0s25;12180;538890
78;18:53:02.582;enp0s25;12040;520738
79;18:53:03.598;enp0s25;12180;532818
80;18:53:04.611;enp0s25;11466;479752
81;18:53:05.622;enp0s25;11882;496450
82;18:53:06.639;enp0s25;12040;526810
83;18:53:07.654;enp0s25;12600;549516
84;18:53:08.667;enp0s25;12110;520738
85;18:53:09.678;enp0s25;12880;545026
86;18:53:10.691;enp0s25;12034;514666
87;18:53:11.705;enp0s25;11760;511630
88;18:53:12.723;enp0s25;12460;544962
89;18:53:13.739;enp0s25;12460;537436
90;18:53:14.753;enp0s25;12670;543444
91;18:53:15.768;enp0s25;12040;516184
92;18:53:16.781;enp0s25;5740;247434
93;18:53:17.797;enp0s25;6720;293038
94;18:53:18.813;enp0s25;4830;209484
95;18:53:19.822;enp0s25;9800;432694
96;18:53:20.835;enp0s25;8278;374946
97;18:53:21.851;enp0s25;10494;473744
98;18:53:22.867;enp0s25;9310;423694
99;18:53:23.881;enp0s25;6440;285448
100;18:53:24.893;enp0s25;6160;270204
101;18:53:25.910;enp0s25;9100;402334
102;18:53:26.927;enp0s25;10850;475134
103;18:53:27.941;enp0s25;11550;510112
104;18:53:28.955;enp0s25;9940;434148
105;18:53:29.963;enp0s25;11544;514730
106;18:53:30.973;enp0s25;8184;356794
107;18:53:31.987;enp0s25;13064;535918
108;18:53:33.002;enp0s25;12244;535918
109;18:53:34.014;enp0s25;12320;543594
110;18:53:35.022;enp0s25;12180;528264
111;18:53:36.035;enp0s25;11550;502522
112;18:53:37.050;enp0s25;10360;452364
113;18:53:38.067;enp0s25;12110;526810
114;18:53:39.079;enp0s25;12110;535854
115;18:53:40.094;enp0s25;11970;528328
116;18:53:41.108;enp0s25;12670;552552
117;18:53:42.124;enp0s25;12460;540472
118;18:53:43.140;enp0s25;12600;541926
119;18:53:44.149;enp0s25;12524;542054
120;18:53:45.165;enp0s25;12320;531300
121;18:53:46.184;enp0s25;12740;549580
122;18:53:47.200;enp0s25;15219;551244
123;18:53:48.218;enp0s25;10220;450910
124;18:53:49.230;enp0s25;11130;484242
125;18:53:50.248;enp0s25;10780;473680
126;18:53:51.262;enp0s25;10290;447810
127;18:53:52.280;enp0s25;12320;541990
128;18:53:53.296;enp0s25;12180;516292
129;18:53:54.308;enp0s25;12740;561724
130;18:53:55.325;enp0s25;12314;532882
131;18:53:56.339;enp0s25;12554;545026
132;18:53:57.352;enp0s25;12460;541926
133;18:53:58.366;enp0s25;14000;610300
134;18:53:59.375;enp0s25;12600;541926
135;18:54:00.392;enp0s25;12670;551098
136;18:54:01.406;enp0s25;13300;592020
137;18:54:02.417;enp0s25;12390;541990
138;18:54:03.427;enp0s25;12530;541926
139;18:54:04.435;enp0s25;12670;554134
140;18:54:05.449;enp0s25;12460;535854
141;18:54:06.466;enp0s25;12524;542054
142;18:54:07.483;enp0s25;12530;544962
143;18:54:08.497;enp0s25;13720;599674
144;18:54:09.508;enp0s25;13020;564696
145;18:54:10.523;enp0s25;12390;541990
146;18:54:11.539;enp0s25;10564;449392
147;18:54:12.554;enp0s25;14210;604228
148;18:54:13.567;enp0s25;12880;546480
149;18:54:14.577;enp0s25;14280;611818
150;18:54:15.587;enp0s25;13510;569250
151;18:54:16.600;enp0s25;12600;538954
152;18:54:17.617;enp0s25;4614;197490
153;18:54:18.631;enp0s25;3430;147310
154;18:54:19.642;enp0s25;8390;352176
155;18:54:20.658;enp0s25;6650;288484
156;18:54:21.675;enp0s25;12460;540472
157;18:54:22.690;enp0s25;12180;523710
158;18:54:23.704;enp0s25;13720;583854
159;18:54:24.714;enp0s25;13440;576520
160;18:54:25.730;enp0s25;12810;542750
161;18:54:26.749;enp0s25;9450;408736
162;18:54:27.764;enp0s25;7274;311318
163;18:54:28.774;enp0s25;12779;543444
164;18:54:29.788;enp0s25;12600;546544
165;18:54:30.803;enp0s25;12460;541926
166;18:54:31.818;enp0s25;12569;535918
167;18:54:32.831;enp0s25;12810;557106
168;18:54:33.840;enp0s25;12460;532882
169;18:54:34.852;enp0s25;14066;563178
170;18:54:35.864;enp0s25;15742;567796
171;18:54:36.879;enp0s25;14628;543444
172;18:54:37.893;enp0s25;14398;569314
173;18:54:38.903;enp0s25;9109;381082
174;18:54:39.918;enp0s25;13090;566278
175;18:54:40.934;enp0s25;12776;541926
176;18:54:41.951;enp0s25;13440;566278
177;18:54:42.967;enp0s25;13160;566214
178;18:54:43.975;enp0s25;13020;561724
179;18:54:44.992;enp0s25;13090;554070
180;18:54:46.009;enp0s25;12950;557170
181;18:54:47.024;enp0s25;13300;570768
182;18:54:48.037;enp0s25;13020;554134
183;18:54:49.047;enp0s25;13300;566214
184;18:54:50.061;enp0s25;12664;542310
185;18:54:51.077;enp0s25;12110;517638
186;18:54:52.093;enp0s25;9870;431882
187;18:54:53.103;enp0s25;12670;553922
188;18:54:54.117;enp0s25;12810;554894
189;18:54:55.135;enp0s25;12880;558256
190;18:54:56.149;enp0s25;12670;551510
191;18:54:57.162;enp0s25;12600;546874
192;18:54:58.171;enp0s25;12530;541990
193;18:54:59.186;enp0s25;12810;555588
194;18:55:00.201;enp0s25;13106;557170
195;18:55:01.215;enp0s25;14635;554220
196;18:55:02.228;enp0s25;14858;552616
197;18:55:03.239;enp0s25;12600;552552
198;18:55:04.254;enp0s25;12530;541990
199;18:55:05.271;enp0s25;12740;551034
200;18:55:06.285;enp0s25;12740;551098
201;18:55:07.297;enp0s25;12740;555588
202;18:55:08.305;enp0s25;10710;460018
203;18:55:09.320;enp0s25;7210;312708
204;18:55:10.338;enp0s25;4340;189814
205;18:55:11.355;enp0s25;3990;173052
206;18:55:12.366;enp0s25;5314;226310
207;18:55:13.378;enp0s25;2590;113850
208;18:55:14.393;enp0s25;10850;468314
209;18:55:15.409;enp0s25;14818;556786
210;18:55:16.422;enp0s25;16746;299694
211;18:55:17.430;enp0s25;24358;605025
212;18:55:18.443;enp0s25;4629;147722
213;18:55:19.460;enp0s25;2679;112332
214;18:55:20.476;enp0s25;4407;174266
215;18:55:21.490;enp0s25;7154;224664
216;18:55:22.501;enp0s25;5180;226246
217;18:55:23.514;enp0s25;2584;111444
218;18:55:24.531;enp0s25;3193;130612
219;18:55:25.540;enp0s25;10022;241466
220;18:55:26.553;enp0s25;12892;235629
221;18:55:27.561;enp0s25;23817;633369
222;18:55:28.577;enp0s25;12208;534032
223;18:55:29.595;enp0s25;13290;554482
224;18:55:30.610;enp0s25;13300;566278
225;18:55:31.625;enp0s25;5460;239476
226;18:55:32.635;enp0s25;4376;182224
227;18:55:33.648;enp0s25;9261;393162
228;18:55:34.665;enp0s25;9698;409988
229;18:55:35.683;enp0s25;2940;126058
230;18:55:36.698;enp0s25;4130;179124
231;18:55:37.708;enp0s25;2590;113914
232;18:55:38.726;enp0s25;3538;137032
233;18:55:39.743;enp0s25;2834;113914
234;18:55:40.750;enp0s25;5951;236808
235;18:55:41.762;enp0s25;12932;477110
236;18:55:42.771;enp0s25;12180;525228
237;18:55:43.787;enp0s25;8744;367326
238;18:55:44.794;enp0s25;256;150
239;18:55:45.808;enp0s25;64;1276
240;18:55:46.819;enp0s25;0;2956
241;18:55:47.827;enp0s25;0;1596
242;18:55:48.834;enp0s25;64;1150
243;18:55:49.842;enp0s25;0;64
244;18:55:50.849;enp0s25;0;412
245;18:55:51.856;enp0s25;0;1214
246;18:55:52.863;enp0s25;64;0
247;18:55:53.871;enp0s25;0;483
248;18:55:54.878;enp0s25;0;0
249;18:55:55.885;enp0s25;64;128
250;18:55:56.892;enp0s25;0;394
251;18:55:57.899;enp0s25;0;64
252;18:55:58.907;enp0s25;0;0
253;18:55:59.918;enp0s25;0;1616
254;18:56:00.926;enp0s25;64;3388
255;18:56:01.932;enp0s25;0;824
256;18:56:02.944;enp0s25;0;1150
257;18:56:03.954;enp0s25;0;476
258;18:56:04.968;enp0s25;0;0
259;18:56:05.980;enp0s25;0;1214
260;18:56:06.988;enp0s25;64;64
261;18:56:08.001;enp0s25;0;64
262;18:56:09.009;enp0s25;0;0
263;18:56:10.016;enp0s25;0;64
264;18:56:11.028;enp0s25;0;0
265;18:56:12.035;enp0s25;396;544
266;18:56:13.044;enp0s25;38802;961106
267;18:56:14.055;enp0s25;70;204
268;18:56:15.068;enp0s25;0;0
269;18:56:16.084;enp0s25;0;1276
270;18:56:17.097;enp0s25;0;2956
271;18:56:18.107;enp0s25;128;1660
272;18:56:19.120;enp0s25;0;1150
273;18:56:20.133;enp0s25;0;64
274;18:56:21.142;enp0s25;0;412
275;18:56:22.149;enp0s25;0;1214
276;18:56:23.156;enp0s25;0;0
277;18:56:24.163;enp0s25;800;3706
278;18:56:25.169;enp0s25;215;380
279;18:56:26.176;enp0s25;0;64
280;18:56:27.183;enp0s25;0;394
281;18:56:28.190;enp0s25;0;150
282;18:56:29.197;enp0s25;64;64
283;18:56:30.204;enp0s25;0;64
284;18:56:31.211;enp0s25;0;0
285;18:56:32.219;enp0s25;0;64
286;18:56:33.225;enp0s25;0;0
287;18:56:34.232;enp0s25;0;64
288;18:56:35.239;enp0s25;0;0
289;18:56:36.246;enp0s25;0;1616
290;18:56:37.253;enp0s25;11590;6023
291;18:56:38.261;enp0s25;0;824
292;18:56:39.267;enp0s25;0;1150
293;18:56:40.274;enp0s25;64;540
294;18:56:41.281;enp0s25;0;0
295;18:56:42.288;enp0s25;0;1214
296;18:56:43.295;enp0s25;0;0
297;18:56:44.302;enp0s25;102610;1689897
298;18:56:45.309;enp0s25;138577;2481699
299;18:56:46.316;enp0s25;103088;1873113
300;18:56:47.323;enp0s25;110696;4078590
301;18:56:48.330;enp0s25;41035;420652
302;18:56:49.337;enp0s25;51283;707399
303;18:56:50.344;enp0s25;43794;555799
304;18:56:51.351;enp0s25;57244;1661399
305;18:56:52.358;enp0s25;45177;683273
306;18:56:53.365;enp0s25;47459;835200
307;18:56:54.371;enp0s25;38486;345959
308;18:56:55.378;enp0s25;53504;626666
309;18:56:56.385;enp0s25;64030;1091055
310;18:56:57.393;enp0s25;44141;418097
311;18:56:58.400;enp0s25;52458;1221446
312;18:56:59.407;enp0s25;38290;972212
313;18:57:00.414;enp0s25;68194;1291716
314;18:57:01.421;enp0s25;63190;944301
315;18:57:02.429;enp0s25;57591;978602
316;18:57:03.436;enp0s25;41776;562802
317;18:57:04.443;enp0s25;52684;925290
318;18:57:05.450;enp0s25;20217;170374
319;18:57:06.457;enp0s25;38719;1301470
320;18:57:07.464;enp0s25;35425;711027
321;18:57:08.471;enp0s25;54256;265735
322;18:57:09.478;enp0s25;58017;1847213
323;18:57:10.488;enp0s25;51679;1183858
324;18:57:11.495;enp0s25;60707;1087823
325;18:57:12.502;enp0s25;74029;2678488
326;18:57:13.513;enp0s25;102019;5161369
327;18:57:14.520;enp0s25;70310;4166372
328;18:57:15.528;enp0s25;109321;5609924
329;18:57:16.536;enp0s25;108703;5521108
330;18:57:17.545;enp0s25;71420;1765632
331;18:57:18.558;enp0s25;53866;1333676
332;18:57:19.565;enp0s25;47199;1306490
333;18:57:20.572;enp0s25;43240;747516
334;18:57:21.579;enp0s25;60030;2756871
335;18:57:22.587;enp0s25;18251;563150
336;18:57:23.594;enp0s25;29418;217830
337;18:57:24.601;enp0s25;46385;1651028
338;18:57:25.609;enp0s25;28140;2014072
339;18:57:26.615;enp0s25;0;64
340;18:57:27.622;enp0s25;0;0
341;18:57:28.629;enp0s25;0;458
342;18:57:29.636;enp0s25;1412;26464
343;18:57:30.644;enp0s25;2324;396266
344;18:57:31.655;enp0s25;10972;355441
345;18:57:32.662;enp0s25;10100;246276
346;18:57:33.668;enp0s25;23560;1076758
347;18:57:34.675;enp0s25;21982;877860
348;18:57:35.681;enp0s25;14886;482647
349;18:57:36.688;enp0s25;53524;2825577
350;18:57:37.695;enp0s25;30422;1545120
351;18:57:38.701;enp0s25;1946;48889
352;18:57:39.708;enp0s25;59692;2523315
353;18:57:40.714;enp0s25;6696;240110
354;18:57:41.721;enp0s25;25854;1118822
355;18:57:42.728;enp0s25;3295;5576
356;18:57:43.740;enp0s25;48444;1039835
357;18:57:44.749;enp0s25;40864;722127
358;18:57:45.759;enp0s25;17166;289249
359;18:57:46.770;enp0s25;22712;382616
360;18:57:47.778;enp0s25;35043;212620
361;18:57:48.792;enp0s25;55909;1167995
362;18:57:49.800;enp0s25;1920;1024
363;18:57:50.807;enp0s25;87795;1887462
364;18:57:51.819;enp0s25;36144;840095
365;18:57:52.828;enp0s25;47510;1736267
366;18:57:53.834;enp0s25;5408;56308
367;18:57:54.841;enp0s25;16726;395183
368;18:57:55.849;enp0s25;13292;275279
369;18:57:56.861;enp0s25;7378;163346
370;18:57:57.873;enp0s25;64;128
371;18:57:58.882;enp0s25;21352;419293
372;18:57:59.896;enp0s25;33194;671933
373;18:58:00.908;enp0s25;4678;67836
374;18:58:01.921;enp0s25;9098;127107
375;18:58:02.931;enp0s25;38325;996563
376;18:58:03.938;enp0s25;4796;7248
377;18:58:04.945;enp0s25;147780;2326997
378;18:58:05.952;enp0s25;63480;1366471
379;18:58:06.958;enp0s25;10752;366079
380;18:58:07.965;enp0s25;64;128
381;18:58:08.971;enp0s25;1920;960
382;18:58:09.978;enp0s25;0;64
383;18:58:10.984;enp0s25;0;0
384;18:58:11.992;enp0s25;0;64
385;18:58:12.998;enp0s25;0;0
386;18:58:14.005;enp0s25;0;64
387;18:58:15.012;enp0s25;0;0
388;18:58:16.018;enp0s25;0;64
389;18:58:17.025;enp0s25;0;0
390;18:58:18.031;enp0s25;0;64
391;18:58:19.038;enp0s25;64;64
392;18:58:20.044;enp0s25;0;64
393;18:58:21.051;enp0s25;0;412
394;18:58:22.058;enp0s25;0;64
395;18:58:23.064;enp0s25;0;0
396;18:58:24.071;enp0s25;0;64
397;18:58:25.077;enp0s25;0;172
398;18:58:26.084;enp0s25;0;64
399;18:58:27.091;enp0s25;1686;3476
400;18:58:28.097;enp0s25;7121;94270
401;18:58:29.105;enp0s25;77176;2226150
402;18:58:30.119;enp0s25;27697;1089229
403;18:58:31.131;enp0s25;33933;1395993
404;18:58:32.141;enp0s25;32130;1393588
405;18:58:33.150;enp0s25;32200;1396630
406;18:58:34.163;enp0s25;32480;1402766
407;18:58:35.174;enp0s25;32200;1396560
408;18:58:36.186;enp0s25;32200;1395106
409;18:58:37.197;enp0s25;32130;1392006
410;18:58:38.206;enp0s25;31920;1385998
411;18:58:39.218;enp0s25;32060;1387452
412;18:58:40.232;enp0s25;32060;1386084
413;18:58:41.244;enp0s25;32529;1395106
414;18:58:42.253;enp0s25;34720;1502884
415;18:58:43.260;enp0s25;85330;3740352
416;18:58:44.268;enp0s25;50076;2279609
417;18:58:45.275;enp0s25;408;274
418;18:58:46.281;enp0s25;0;64
419;18:58:47.288;enp0s25;0;0
420;18:58:48.294;enp0s25;202;64
421;18:58:49.301;enp0s25;0;0
422;18:58:50.308;enp0s25;1714;15919
423;18:58:51.317;enp0s25;19866;497378
424;18:58:52.332;enp0s25;16316;558274
425;18:58:53.346;enp0s25;12670;541926
426;18:58:54.357;enp0s25;11410;493586
427;18:58:55.373;enp0s25;7770;340032
428;18:58:56.384;enp0s25;5390;236872
429;18:58:57.400;enp0s25;11130;488796
430;18:58:58.414;enp0s25;11830;514666
431;18:58:59.431;enp0s25;12530;534336
432;18:59:00.446;enp0s25;5810;250534
433;18:59:01.455;enp0s25;3010;133584
434;18:59:02.471;enp0s25;4480;194368
435;18:59:03.488;enp0s25;5454;236872
436;18:59:04.505;enp0s25;5950;258124
437;18:59:05.519;enp0s25;5209;218592
438;18:59:06.530;enp0s25;5530;244462
439;18:59:07.546;enp0s25;8162;314226
440;18:59:08.563;enp0s25;7000;305182
441;18:59:09.580;enp0s25;10732;438702
442;18:59:10.591;enp0s25;11340;493414
443;18:59:11.607;enp0s25;10710;461472
444;18:59:12.622;enp0s25;10150;441802
445;18:59:13.638;enp0s25;11480;502458
446;18:59:14.654;enp0s25;11894;519284
447;18:59:15.664;enp0s25;11410;499422
448;18:59:16.679;enp0s25;11900;516184
449;18:59:17.696;enp0s25;11550;501004
450;18:59:18.712;enp0s25;11270;499422
451;18:59:19.722;enp0s25;11760;513148
452;18:59:20.736;enp0s25;11130;482724
453;18:59:21.752;enp0s25;11830;513148
454;18:59:22.768;enp0s25;10640;469062
455;18:59:23.781;enp0s25;8190;361434
456;18:59:24.790;enp0s25;11550;499594
457;18:59:25.807;enp0s25;11754;499550
458;18:59:26.824;enp0s25;12110;525228
459;18:59:27.842;enp0s25;11760;504040
460;18:59:28.855;enp0s25;11620;499422
461;18:59:29.865;enp0s25;12180;525292
462;18:59:30.877;enp0s25;11550;502458
463;18:59:31.892;enp0s25;11690;511630
464;18:59:32.909;enp0s25;12040;510048
465;18:59:33.925;enp0s25;11620;502522
466;18:59:34.939;enp0s25;12110;523710
467;18:59:35.953;enp0s25;9030;390190
468;18:59:36.963;enp0s25;7484;321880
469;18:59:37.978;enp0s25;2660;116950
470;18:59:38.993;enp0s25;2450;107778
471;18:59:40.007;enp0s25;3360;145792
472;18:59:41.020;enp0s25;4130;185196
473;18:59:42.030;enp0s25;3378;143174
474;18:59:43.045;enp0s25;6650;288420
475;18:59:44.060;enp0s25;11340;496450
476;18:59:45.075;enp0s25;7140;312708
477;18:59:46.089;enp0s25;11970;520738
478;18:59:47.099;enp0s25;12384;519220
479;18:59:48.115;enp0s25;11760;501004
480;18:59:49.129;enp0s25;11270;482724
481;18:59:50.142;enp0s25;3710;162746
482;18:59:51.153;enp0s25;5740;251988
483;18:59:52.168;enp0s25;4970;220174
484;18:59:53.183;enp0s25;11760;516120
485;18:59:54.197;enp0s25;11270;493414
486;18:59:55.211;enp0s25;11900;519328
487;18:59:56.226;enp0s25;7554;328016
488;18:59:57.242;enp0s25;11900;508530
489;18:59:58.258;enp0s25;12574;529910
490;18:59:59.272;enp0s25;12460;528264
491;19:00:00.283;enp0s25;12040;510112
492;19:00:01.300;enp0s25;12714;505494
493;19:00:02.314;enp0s25;11830;516184
494;19:00:03.330;enp0s25;11200;490314
495;19:00:04.342;enp0s25;11550;507076
496;19:00:05.355;enp0s25;11200;485760
497;19:00:06.369;enp0s25;10430;458500
498;19:00:07.383;enp0s25;4340;191354
499;19:00:08.398;enp0s25;7490;332506
500;19:00:09.407;enp0s25;19804;865324
501;19:00:10.421;enp0s25;56280;2170804
502;19:00:11.435;enp0s25;12460;544962
503;19:00:12.451;enp0s25;47279;1948218
504;19:00:13.464;enp0s25;84910;3714546
505;19:00:14.472;enp0s25;21280;963994
506;19:00:15.488;enp0s25;1610;68310
507;19:00:16.503;enp0s25;2520;110878
508;19:00:17.520;enp0s25;2100;80454
509;19:00:18.533;enp0s25;11240;447874
510;19:00:19.542;enp0s25;15890;686136
511;19:00:20.554;enp0s25;18264;786452
512;19:00:21.569;enp0s25;41650;1803384
513;19:00:22.581;enp0s25;60760;2633794
514;19:00:23.592;enp0s25;74620;3304686
515;19:00:24.602;enp0s25;3990;180706
516;19:00:25.619;enp0s25;4752;155008
517;19:00:26.635;enp0s25;28280;1417876
518;19:00:27.648;enp0s25;58940;2566938
519;19:00:28.658;enp0s25;53068;2378770
520;19:00:29.667;enp0s25;1820;78936
521;19:00:30.684;enp0s25;3990;171534
522;19:00:31.700;enp0s25;1814;74510
523;19:00:32.716;enp0s25;1540;65274
524;19:00:33.732;enp0s25;3010;130612
525;19:00:34.745;enp0s25;2744;104742
526;19:00:35.760;enp0s25;2170;94180
527;19:00:36.774;enp0s25;4130;179124
528;19:00:37.791;enp0s25;7816;314290
529;19:00:38.805;enp0s25;5530;238326
530;19:00:39.814;enp0s25;19009;751474
531;19:00:40.826;enp0s25;30671;1160061
532;19:00:41.843;enp0s25;3891;157936
533;19:00:42.858;enp0s25;2024;86660
534;19:00:43.870;enp0s25;1190;47122
535;19:00:44.879;enp0s25;1903;68380
536;19:00:45.895;enp0s25;3070;121504
537;19:00:46.912;enp0s25;6245;261166
538;19:00:47.927;enp0s25;13090;567796
539;19:00:48.939;enp0s25;34860;1514964
540;19:00:49.952;enp0s25;87220;3795150
541;19:00:50.962;enp0s25;84980;3975642
542;19:00:51.976;enp0s25;55860;2514636
543;19:00:52.993;enp0s25;1576;50094
544;19:00:54.007;enp0s25;3118;71544
545;19:00:55.019;enp0s25;5219;193098
546;19:00:56.036;enp0s25;3500;154900
547;19:00:57.052;enp0s25;7980;346104
548;19:00:58.068;enp0s25;24360;1052374
549;19:00:59.084;enp0s25;53060;2297946
550;19:01:00.095;enp0s25;6790;300548
551;19:01:01.104;enp0s25;5460;236822
552;19:01:02.121;enp0s25;1330;56624
553;19:01:03.138;enp0s25;1050;44022
554;19:01:04.150;enp0s25;3484;133712
555;19:01:05.161;enp0s25;1260;54648
556;19:01:06.177;enp0s25;1810;65338
557;19:01:07.190;enp0s25;3640;156354
558;19:01:08.206;enp0s25;6240;171182
559;19:01:09.220;enp0s25;19132;443231
560;19:01:10.231;enp0s25;21678;511490
561;19:01:11.243;enp0s25;8079;265720
562;19:01:12.259;enp0s25;2889;118468
563;19:01:13.277;enp0s25;4718;150282
564;19:01:14.294;enp0s25;2116;68374
565;19:01:15.308;enp0s25;4835;170532
566;19:01:16.318;enp0s25;5124;185922
567;19:01:17.331;enp0s25;10262;360073
568;19:01:18.345;enp0s25;12870;262512
569;19:01:19.359;enp0s25;6380;127214
570;19:01:20.367;enp0s25;8484;244094
571;19:01:21.378;enp0s25;15037;491973
572;19:01:22.399;enp0s25;10614;385636
573;19:01:23.419;enp0s25;11830;516120
574;19:01:24.435;enp0s25;3220;137078
575;19:01:25.445;enp0s25;3570;158044
576;19:01:26.461;enp0s25;2374;98798
577;19:01:27.475;enp0s25;3430;150282
578;19:01:28.492;enp0s25;4480;195886
579;19:01:29.507;enp0s25;10150;443256
580;19:01:30.518;enp0s25;5201;214102
581;19:01:31.534;enp0s25;1740;63756
582;19:01:32.549;enp0s25;1890;85072
583;19:01:33.563;enp0s25;2284;86596
584;19:01:34.578;enp0s25;2800;121590
585;19:01:35.588;enp0s25;4086;159390
586;19:01:36.604;enp0s25;3500;154900
587;19:01:37.620;enp0s25;3564;153382
588;19:01:38.636;enp0s25;1629;56230
589;19:01:39.652;enp0s25;1330;59342
590;19:01:40.665;enp0s25;2223;77622
591;19:01:41.676;enp0s25;3607;144210
592;19:01:42.692;enp0s25;4024;165462
593;19:01:43.709;enp0s25;1680;74446
594;19:01:44.725;enp0s25;1680;74382
595;19:01:45.737;enp0s25;7915;253570
596;19:01:46.748;enp0s25;10640;466026
597;19:01:47.765;enp0s25;12040;522256
598;19:01:48.774;enp0s25;2076;74363
599;19:01:49.782;enp0s25;64;3452
600;19:01:50.790;enp0s25;64;760
601;19:01:51.798;enp0s25;0;1214
602;19:01:52.805;enp0s25;64;412
603;19:01:53.811;enp0s25;0;64
604;19:01:54.819;enp0s25;0;1150
605;19:01:55.826;enp0s25;0;236
606;19:01:56.833;enp0s25;64;0
607;19:01:57.840;enp0s25;0;458
608;19:01:58.847;enp0s25;0;0
609;19:01:59.859;enp0s25;64;128
610;19:02:00.869;enp0s25;0;0
611;19:02:01.878;enp0s25;0;64
612;19:02:02.887;enp0s25;0;0
613;19:02:03.894;enp0s25;0;64
614;19:02:04.901;enp0s25;64;0
615;19:02:05.908;enp0s25;0;64
616;19:02:06.917;enp0s25;0;0
617;19:02:07.926;enp0s25;0;64
618;19:02:08.932;enp0s25;0;0
619;19:02:09.942;enp0s25;0;64
620;19:02:10.951;enp0s25;64;64
621;19:02:11.958;enp0s25;0;64
622;19:02:12.965;enp0s25;0;0
623;19:02:13.972;enp0s25;0;64
624;19:02:14.981;enp0s25;0;0
625;19:02:16.000;enp0s25;0;64
626;19:02:17.014;enp0s25;0;86
627;19:02:18.030;enp0s25;0;64
628;19:02:19.046;enp0s25;0;0
629;19:02:20.059;enp0s25;0;64
630;19:02:21.073;enp0s25;64;0
631;19:02:22.081;enp0s25;64;128
632;19:02:23.095;enp0s25;2934;5766
633;19:02:24.110;enp0s25;37494;956245
634;19:02:25.125;enp0s25;0;0
635;19:02:26.132;enp0s25;0;236
636;19:02:27.139;enp0s25;0;0
637;19:02:28.146;enp0s25;164;756
638;19:02:29.153;enp0s25;851;3158
639;19:02:30.160;enp0s25;0;64
640;19:02:31.167;enp0s25;0;1212
641;19:02:32.173;enp0s25;64;3496
642;19:02:33.180;enp0s25;0;1120
