ID; Time; CPU %; MEM %; MEM KiB
471;18:53:06.665;1.5;23.211338;4675820
472;18:53:06.839;1.6;23.212013;4675956
473;18:53:07.017;3.0;23.213224;4676200
474;18:53:07.194;1.6;23.213184;4676192
475;18:53:07.369;0.0;23.211655;4675884
476;18:53:07.546;1.5;23.212787;4676144
477;18:53:07.722;1.5;23.211338;4675820
478;18:53:07.897;2.9;23.211179;4676024
479;18:53:08.074;0.0;23.211655;4675664
480;18:53:08.250;1.5;23.212430;4675820
481;18:53:08.424;3.1;23.210246;4675868
482;18:53:08.598;2.9;23.211497;4675632
483;18:53:08.775;1.5;23.208895;4675328
484;18:53:08.950;1.5;23.213204;4676196
485;18:53:09.124;0.0;23.207505;4674776
486;18:53:09.300;1.5;23.210742;4675700
487;18:53:09.475;1.5;23.210742;4675480
488;18:53:09.651;4.5;23.211397;4675832
489;18:53:09.826;1.5;23.211318;4675816
490;18:53:10.002;3.0;23.210226;4675856
491;18:53:10.178;4.3;23.214137;4676164
492;18:53:10.351;2.9;23.213085;4676464
493;18:53:10.526;1.6;23.211516;4675840
494;18:53:10.699;3.1;23.210424;4675636
495;18:53:10.872;0.0;23.211675;4676164
496;18:53:11.045;0.0;23.213403;4676236
497;18:53:11.219;1.6;23.212072;4675968
498;18:53:11.392;0.0;23.211755;4675684
499;18:53:11.566;4.4;23.211914;4676220
500;18:53:11.739;1.5;23.212152;4676236
501;18:53:11.916;1.5;23.213244;4676204
502;18:53:12.090;1.5;23.214336;4676424
503;18:53:12.265;3.0;23.213085;4676172
504;18:53:12.441;1.6;23.212926;4676140
505;18:53:12.617;3.0;23.213244;4676204
506;18:53:12.794;2.9;23.212152;4675984
507;18:53:12.971;0.0;23.211993;4675952
508;18:53:13.145;1.5;23.213085;4675952
509;18:53:13.322;1.6;23.208399;4675228
510;18:53:13.495;0.0;23.208240;4675196
511;18:53:13.670;3.0;23.213125;4676180
512;18:53:13.847;3.0;23.213006;4675936
513;18:53:14.022;1.5;23.211874;4675984
514;18:53:14.198;1.5;23.211755;4675684
515;18:53:14.372;1.6;23.211020;4675756
516;18:53:14.546;0.0;23.211576;4675868
517;18:53:14.724;1.5;23.213045;4675944
518;18:53:14.900;1.5;23.213045;4675944
519;18:53:15.074;1.5;23.211794;4675912
520;18:53:15.247;1.4;23.211636;4675880
521;18:53:15.422;3.0;23.212728;4675880
522;18:53:15.598;1.5;23.209690;4675552
523;18:53:15.774;1.6;23.208399;4675228
524;18:53:15.949;0.0;23.209848;4675952
525;18:53:16.125;1.5;23.212152;4675984
526;18:53:16.300;4.3;23.211020;4676056
527;18:53:16.474;1.5;23.211814;4675916
528;18:53:16.649;0.0;23.212231;4675780
529;18:53:16.822;1.5;23.209987;4675792
530;18:53:16.995;3.0;23.209789;4675768
531;18:53:17.170;2.9;23.211238;4675800
532;18:53:17.344;0.0;23.211119;4675776
533;18:53:17.518;1.5;23.213780;4676312
534;18:53:17.693;1.5;23.211278;4675808
535;18:53:17.870;1.6;23.211655;4676144
536;18:53:18.044;1.5;23.210841;4675720
537;18:53:18.220;1.5;23.213423;4676240
538;18:53:18.395;0.0;23.212211;4675996
539;18:53:18.570;0.0;23.211437;4675840
540;18:53:18.747;2.9;23.210821;4675716
541;18:53:18.926;1.5;23.208637;4675056
542;18:53:19.102;0.0;23.211874;4675952
543;18:53:19.276;1.5;23.211755;4675904
544;18:53:19.454;1.5;23.210464;4675692
545;18:53:19.629;1.5;23.209213;4675392
546;18:53:19.806;3.0;23.210821;4675496
547;18:53:19.981;1.5;23.209729;4675496
548;18:53:20.157;1.5;23.210921;4675736
549;18:53:20.334;1.5;23.213165;4676188
550;18:53:20.507;1.5;23.213165;4676188
551;18:53:20.683;4.6;23.209888;4675528
552;18:53:20.853;1.5;23.210464;4675644
553;18:53:21.027;0.0;23.211099;4675772
554;18:53:21.204;1.5;23.213125;4676180
555;18:53:21.380;3.0;23.211874;4675928
556;18:53:21.555;0.0;23.212887;4676132
557;18:53:21.731;1.5;23.213085;4676172
558;18:53:21.905;3.0;23.212807;4676172
559;18:53:22.081;0.0;23.212807;4676116
560;18:53:22.257;1.6;23.212807;4676116
561;18:53:22.431;1.5;23.211556;4675864
562;18:53:22.605;1.5;23.212807;4675896
563;18:53:22.782;1.5;23.212688;4675872
564;18:53:22.957;1.5;23.211636;4675880
565;18:53:23.129;3.1;23.212370;4676028
566;18:53:23.303;3.1;23.213085;4675952
567;18:53:23.478;3.0;23.212430;4676040
568;18:53:23.651;1.5;23.213204;4675976
569;18:53:23.826;1.5;23.213919;4676120
570;18:53:24.000;1.6;23.213105;4675956
571;18:53:24.169;2.9;23.211854;4675944
572;18:53:24.344;0.0;23.210901;4675732
573;18:53:24.518;3.0;23.211298;4675592
574;18:53:24.695;1.5;23.209471;4675712
575;18:53:24.869;1.5;23.212132;4675752
576;18:53:25.043;1.5;23.211655;4675884
577;18:53:25.219;1.4;23.213065;4676168
578;18:53:25.394;3.0;23.214316;4676420
579;18:53:25.568;1.4;23.214316;4676420
580;18:53:25.742;1.4;23.211854;4675924
581;18:53:25.917;1.5;23.211179;4675788
582;18:53:26.094;0.0;23.213026;4676160
583;18:53:26.271;0.0;23.212628;4676208
584;18:53:26.444;3.1;23.210722;4675696
585;18:53:26.618;1.5;23.210722;4675720
586;18:53:26.795;1.6;23.213939;4676596
587;18:53:26.968;1.5;23.214257;4676408
588;18:53:27.143;1.5;23.214018;4676140
589;18:53:27.318;1.5;23.214832;4676304
590;18:53:27.494;2.9;23.213542;4676044
591;18:53:27.670;0.0;23.210246;4675600
592;18:53:27.845;1.6;23.210563;4675664
593;18:53:28.018;1.5;23.211020;4675536
594;18:53:28.194;1.6;23.210901;4675732
595;18:53:28.369;1.5;23.210524;4675436
596;18:53:28.543;2.9;23.211695;4675672
597;18:53:28.719;1.5;23.209312;4675412
598;18:53:28.895;1.5;23.211814;4675916
599;18:53:29.070;2.9;23.211497;4676120
600;18:53:29.246;0.0;23.212748;4676104
601;18:53:29.422;1.5;23.211179;4675788
602;18:53:29.598;0.0;23.211536;4675860
603;18:53:29.774;1.5;23.211298;4675876
604;18:53:29.950;1.5;23.209034;4675356
605;18:53:30.124;1.5;23.209630;4675476
606;18:53:30.298;1.5;23.208737;4675076
