ID; Time; Network interface; TBPS; RBPS
120;19:53:16.488;enp0s25;23201;717160
121;19:53:17.499;enp0s25;17415;618306
122;19:53:18.509;enp0s25;17007;393305
123;19:53:19.524;enp0s25;23311;557405
124;19:53:20.535;enp0s25;15728;589124
125;19:53:21.548;enp0s25;14560;619408
126;19:53:22.558;enp0s25;14560;619344
127;19:53:23.566;enp0s25;14560;622444
128;19:53:24.576;enp0s25;15185;628592
129;19:53:25.592;enp0s25;13308;558550
130;19:53:26.609;enp0s25;7402;191025
131;19:53:27.624;enp0s25;12178;442423
132;19:53:28.634;enp0s25;4614;125029
133;19:53:29.646;enp0s25;5209;148314
134;19:53:30.661;enp0s25;13510;576904
135;19:53:31.673;enp0s25;8318;342209
136;19:53:32.685;enp0s25;128;64
137;19:53:33.696;enp0s25;64;0
138;19:53:34.708;enp0s25;0;64
139;19:53:35.716;enp0s25;64;0
140;19:53:36.725;enp0s25;0;64
141;19:53:37.735;enp0s25;0;0
142;19:53:38.744;enp0s25;0;64
143;19:53:39.754;enp0s25;64;0
144;19:53:40.762;enp0s25;64;128
145;19:53:41.769;enp0s25;0;0
146;19:53:42.776;enp0s25;0;64
147;19:53:43.783;enp0s25;0;0
148;19:53:44.792;enp0s25;0;64
149;19:53:45.799;enp0s25;0;0
150;19:53:46.806;enp0s25;0;64
151;19:53:47.816;enp0s25;64;0
152;19:53:48.825;enp0s25;0;64
153;19:53:49.833;enp0s25;0;0
154;19:53:50.841;enp0s25;0;64
155;19:53:51.850;enp0s25;64;64
156;19:53:52.865;enp0s25;0;64
157;19:53:53.881;enp0s25;0;0
158;19:53:54.892;enp0s25;0;64
159;19:53:55.901;enp0s25;0;0
160;19:53:56.909;enp0s25;0;64
161;19:53:57.916;enp0s25;0;0
162;19:53:58.927;enp0s25;0;64
163;19:53:59.936;enp0s25;0;0
164;19:54:00.944;enp0s25;0;64
165;19:54:01.954;enp0s25;0;0
166;19:54:02.969;enp0s25;64;128
167;19:54:03.981;enp0s25;0;0
168;19:54:04.988;enp0s25;0;64
169;19:54:05.995;enp0s25;64;0
170;19:54:07.006;enp0s25;3606;6443
171;19:54:08.014;enp0s25;35514;955289
172;19:54:09.022;enp0s25;0;64
173;19:54:10.030;enp0s25;0;0
174;19:54:11.037;enp0s25;0;64
175;19:54:12.045;enp0s25;328;784
176;19:54:13.052;enp0s25;709;3153
177;19:54:14.059;enp0s25;64;64
178;19:54:15.067;enp0s25;0;64
179;19:54:16.074;enp0s25;0;0
180;19:54:17.081;enp0s25;0;64
181;19:54:18.088;enp0s25;0;0
182;19:54:19.096;enp0s25;0;64
183;19:54:20.103;enp0s25;0;0
184;19:54:21.110;enp0s25;0;64
185;19:54:22.117;enp0s25;0;0
186;19:54:23.124;enp0s25;0;64
187;19:54:24.131;enp0s25;0;0
188;19:54:25.138;enp0s25;11712;3363
189;19:54:26.145;enp0s25;0;0
190;19:54:27.152;enp0s25;0;64
191;19:54:28.158;enp0s25;0;0
192;19:54:29.165;enp0s25;0;64
193;19:54:30.172;enp0s25;0;0
194;19:54:31.179;enp0s25;0;64
195;19:54:32.186;enp0s25;101604;1590054
196;19:54:33.193;enp0s25;108858;2329747
197;19:54:34.201;enp0s25;113215;2048854
198;19:54:35.208;enp0s25;113943;4054997
199;19:54:36.216;enp0s25;38682;489677
200;19:54:37.223;enp0s25;50973;602727
201;19:54:38.230;enp0s25;45337;606548
202;19:54:39.237;enp0s25;66088;1699349
203;19:54:40.245;enp0s25;55451;848088
204;19:54:41.252;enp0s25;46306;820572
205;19:54:42.259;enp0s25;31505;204465
206;19:54:43.270;enp0s25;44835;532383
207;19:54:44.288;enp0s25;48036;1088466
208;19:54:45.296;enp0s25;40779;418056
209;19:54:46.304;enp0s25;68079;1456167
210;19:54:47.311;enp0s25;41040;877482
211;19:54:48.318;enp0s25;61979;1160765
212;19:54:49.325;enp0s25;40498;910872
213;19:54:50.332;enp0s25;48884;852441
214;19:54:51.339;enp0s25;59586;904600
215;19:54:52.346;enp0s25;35544;496476
216;19:54:53.353;enp0s25;21962;424924
217;19:54:54.360;enp0s25;30523;745937
218;19:54:55.367;enp0s25;38488;1242468
219;19:54:56.374;enp0s25;52779;282262
220;19:54:57.381;enp0s25;57280;1317407
221;19:54:58.388;enp0s25;61094;1608973
222;19:54:59.395;enp0s25;40983;1019831
223;19:55:00.402;enp0s25;49984;541590
224;19:55:01.410;enp0s25;97863;4594890
225;19:55:02.416;enp0s25;89276;5164223
226;19:55:03.424;enp0s25;84145;4494959
227;19:55:04.431;enp0s25;93239;5588700
228;19:55:05.438;enp0s25;86902;3856503
229;19:55:06.445;enp0s25;59068;1469758
230;19:55:07.452;enp0s25;60885;2110069
231;19:55:08.460;enp0s25;37531;697169
232;19:55:09.467;enp0s25;48417;1819805
233;19:55:10.474;enp0s25;39713;1606255
234;19:55:11.481;enp0s25;33392;285590
235;19:55:12.488;enp0s25;41911;1640387
236;19:55:13.501;enp0s25;29136;1963121
237;19:55:14.508;enp0s25;0;0
238;19:55:15.515;enp0s25;0;64
239;19:55:16.522;enp0s25;0;0
240;19:55:17.530;enp0s25;0;64
241;19:55:18.537;enp0s25;1412;26493
242;19:55:19.544;enp0s25;12080;751582
243;19:55:20.551;enp0s25;5338;91903
244;19:55:21.558;enp0s25;9246;301773
245;19:55:22.565;enp0s25;20422;1091181
246;19:55:23.572;enp0s25;11198;480584
247;19:55:24.580;enp0s25;16818;639021
248;19:55:25.587;enp0s25;1354;10143
249;19:55:26.594;enp0s25;456;0
250;19:55:27.601;enp0s25;21732;1617519
251;19:55:28.609;enp0s25;45622;2217937
252;19:55:29.616;enp0s25;46818;1959281
253;19:55:30.623;enp0s25;28870;1345035
254;19:55:31.636;enp0s25;17470;1133184
255;19:55:32.644;enp0s25;1920;960
256;19:55:33.651;enp0s25;50022;1044566
257;19:55:34.665;enp0s25;41766;756242
258;19:55:35.680;enp0s25;27466;496030
259;19:55:36.692;enp0s25;23619;273959
260;19:55:37.701;enp0s25;66191;717289
261;19:55:38.708;enp0s25;15180;553356
262;19:55:39.716;enp0s25;0;0
263;19:55:40.723;enp0s25;1920;1410
264;19:55:41.733;enp0s25;85025;1870854
265;19:55:42.742;enp0s25;13440;419448
266;19:55:43.759;enp0s25;56698;1313787
267;19:55:44.774;enp0s25;17344;877062
268;19:55:45.789;enp0s25;20500;477249
269;19:55:46.805;enp0s25;22042;439241
270;19:55:47.821;enp0s25;9998;185175
271;19:55:48.834;enp0s25;31144;821170
272;19:55:49.846;enp0s25;23292;302353
273;19:55:50.855;enp0s25;37489;985658
274;19:55:51.866;enp0s25;36724;321784
275;19:55:52.877;enp0s25;126042;2187518
276;19:55:53.888;enp0s25;49154;1187869
277;19:55:54.894;enp0s25;12160;364471
278;19:55:55.902;enp0s25;0;0
279;19:55:56.910;enp0s25;1920;1024
280;19:55:57.918;enp0s25;0;0
281;19:55:58.925;enp0s25;0;64
282;19:55:59.936;enp0s25;0;0
283;19:56:00.947;enp0s25;0;64
284;19:56:01.955;enp0s25;0;0
285;19:56:02.964;enp0s25;0;64
286;19:56:03.971;enp0s25;64;64
287;19:56:04.978;enp0s25;0;64
288;19:56:05.987;enp0s25;0;336
289;19:56:06.994;enp0s25;0;998
290;19:56:08.000;enp0s25;0;3088
291;19:56:09.007;enp0s25;0;898
292;19:56:10.017;enp0s25;0;394
293;19:56:11.024;enp0s25;0;64
294;19:56:12.031;enp0s25;0;0
295;19:56:13.038;enp0s25;0;64
296;19:56:14.045;enp0s25;764;1731
297;19:56:15.052;enp0s25;914;5823
298;19:56:16.059;enp0s25;802;1830
299;19:56:17.072;enp0s25;21891;520097
300;19:56:18.086;enp0s25;17512;607518
301;19:56:19.098;enp0s25;12810;546544
302;19:56:20.111;enp0s25;11340;598092
303;19:56:21.122;enp0s25;14560;620558
304;19:56:22.134;enp0s25;14490;619344
305;19:56:23.149;enp0s25;14490;619408
306;19:56:24.164;enp0s25;13930;587466
307;19:56:25.181;enp0s25;13860;592084
308;19:56:26.195;enp0s25;13953;582202
309;19:56:27.205;enp0s25;14560;619408
310;19:56:28.220;enp0s25;12040;513084
311;19:56:29.230;enp0s25;13650;574416
312;19:56:30.242;enp0s25;13370;571504
313;19:56:31.257;enp0s25;14490;617592
314;19:56:32.269;enp0s25;14700;626798
315;19:56:33.278;enp0s25;14490;619408
316;19:56:34.291;enp0s25;14490;620564
317;19:56:35.306;enp0s25;14560;619408
318;19:56:36.322;enp0s25;14560;620494
319;19:56:37.336;enp0s25;13924;586470
320;19:56:38.348;enp0s25;53830;1703196
321;19:56:39.357;enp0s25;142416;6051108
322;19:56:40.369;enp0s25;137730;6104568
323;19:56:41.376;enp0s25;122186;5233838
324;19:56:42.384;enp0s25;119799;5525800
325;19:56:43.395;enp0s25;114030;5285596
326;19:56:44.405;enp0s25;134260;6234038
327;19:56:45.415;enp0s25;140490;6589412
328;19:56:46.423;enp0s25;132716;6168467
329;19:56:47.432;enp0s25;34501;1698846
330;19:56:48.448;enp0s25;35228;1525748
331;19:56:49.459;enp0s25;55790;2435870
332;19:56:50.474;enp0s25;117180;5355346
333;19:56:51.484;enp0s25;116285;5233421
334;19:56:52.494;enp0s25;76694;3247063
335;19:56:53.507;enp0s25;25657;594458
336;19:56:54.517;enp0s25;17999;587466
337;19:56:55.533;enp0s25;17135;625896
338;19:56:56.550;enp0s25;18205;419327
339;19:56:57.566;enp0s25;23960;594845
340;19:56:58.580;enp0s25;16339;625433
341;19:56:59.591;enp0s25;14624;619472
342;19:57:00.600;enp0s25;14560;619344
343;19:57:01.613;enp0s25;14560;622444
344;19:57:02.627;enp0s25;15115;622380
345;19:57:03.641;enp0s25;15332;625480
346;19:57:04.654;enp0s25;16713;606423
347;19:57:05.666;enp0s25;13160;561660
348;19:57:06.674;enp0s25;11818;492970
349;19:57:07.684;enp0s25;0;0
350;19:57:08.699;enp0s25;0;64
351;19:57:09.708;enp0s25;266;64
352;19:57:10.717;enp0s25;0;64
353;19:57:11.729;enp0s25;0;0
354;19:57:12.740;enp0s25;74;64
355;19:57:13.749;enp0s25;0;0
356;19:57:14.756;enp0s25;0;64
357;19:57:15.770;enp0s25;0;1814
358;19:57:16.778;enp0s25;0;2272
359;19:57:17.786;enp0s25;0;834
360;19:57:18.793;enp0s25;0;612
361;19:57:19.801;enp0s25;0;1220
362;19:57:20.809;enp0s25;64;128
363;19:57:21.816;enp0s25;0;0
364;19:57:22.824;enp0s25;0;1214
365;19:57:23.832;enp0s25;0;0
366;19:57:24.840;enp0s25;0;64
367;19:57:25.847;enp0s25;0;0
368;19:57:26.854;enp0s25;0;64
369;19:57:27.861;enp0s25;0;0
370;19:57:28.873;enp0s25;0;450
371;19:57:29.881;enp0s25;0;0
372;19:57:30.889;enp0s25;0;64
373;19:57:31.896;enp0s25;64;64
374;19:57:32.907;enp0s25;0;64
375;19:57:33.919;enp0s25;0;0
376;19:57:34.926;enp0s25;0;64
377;19:57:35.933;enp0s25;0;0
378;19:57:36.947;enp0s25;13546;272212
379;19:57:37.958;enp0s25;22704;636798
380;19:57:38.966;enp0s25;0;64
381;19:57:39.973;enp0s25;0;0
382;19:57:40.980;enp0s25;0;64
383;19:57:41.987;enp0s25;235;355
384;19:57:42.994;enp0s25;773;3217
385;19:57:44.001;enp0s25;0;0
386;19:57:45.008;enp0s25;0;64
387;19:57:46.015;enp0s25;0;0
388;19:57:47.022;enp0s25;0;64
389;19:57:48.029;enp0s25;0;0
390;19:57:49.036;enp0s25;0;64
391;19:57:50.042;enp0s25;0;0
392;19:57:51.049;enp0s25;0;64
393;19:57:52.057;enp0s25;0;0
394;19:57:53.064;enp0s25;0;64
395;19:57:54.070;enp0s25;64;64
396;19:57:55.077;enp0s25;11398;640
397;19:57:56.085;enp0s25;192;2798
398;19:57:57.092;enp0s25;0;64
399;19:57:58.099;enp0s25;0;187
400;19:57:59.105;enp0s25;0;64
401;19:58:00.113;enp0s25;0;0
402;19:58:01.120;enp0s25;0;64
403;19:58:02.127;enp0s25;8646;980
404;19:58:03.134;enp0s25;159467;3341111
405;19:58:04.141;enp0s25;107587;1887949
406;19:58:05.148;enp0s25;112371;2413321
407;19:58:06.155;enp0s25;95314;2761228
408;19:58:07.162;enp0s25;56942;715280
409;19:58:08.169;enp0s25;36604;480982
410;19:58:09.176;enp0s25;72489;1726925
411;19:58:10.183;enp0s25;34040;399431
412;19:58:11.190;enp0s25;72888;1222111
413;19:58:12.197;enp0s25;34540;313949
414;19:58:13.204;enp0s25;37295;284989
415;19:58:14.211;enp0s25;51208;754993
416;19:58:15.218;enp0s25;46801;996093
417;19:58:16.225;enp0s25;40411;559465
418;19:58:17.232;enp0s25;87064;1770269
419;19:58:18.239;enp0s25;56019;1312144
420;19:58:19.246;enp0s25;40011;944334
421;19:58:20.253;enp0s25;52034;780491
422;19:58:21.260;enp0s25;55039;745193
423;19:58:22.268;enp0s25;54350;928774
424;19:58:23.275;enp0s25;43284;1824325
425;19:58:24.282;enp0s25;33349;341965
426;19:58:25.288;enp0s25;34735;154529
427;19:58:26.296;enp0s25;36025;684743
428;19:58:27.303;enp0s25;58546;1381244
429;19:58:28.311;enp0s25;72673;1689555
430;19:58:29.319;enp0s25;48457;707566
431;19:58:30.326;enp0s25;75434;3082998
432;19:58:31.333;enp0s25;68643;3454191
433;19:58:32.341;enp0s25;99546;4300034
434;19:58:33.349;enp0s25;89470;5524545
435;19:58:34.360;enp0s25;81669;5351338
436;19:58:35.368;enp0s25;65220;2368784
437;19:58:36.379;enp0s25;51629;1157500
438;19:58:37.389;enp0s25;59773;2083347
439;19:58:38.396;enp0s25;42785;700289
440;19:58:39.409;enp0s25;50523;1760701
441;19:58:40.419;enp0s25;43830;1733336
442;19:58:41.432;enp0s25;39484;807024
443;19:58:42.442;enp0s25;48792;2362541
444;19:58:43.449;enp0s25;6616;535796
445;19:58:44.463;enp0s25;0;0
446;19:58:45.470;enp0s25;0;450
447;19:58:46.477;enp0s25;0;0
448;19:58:47.487;enp0s25;1412;26528
449;19:58:48.497;enp0s25;0;0
450;19:58:49.504;enp0s25;5360;396267
451;19:58:50.640;enp0s25;3790;90759
452;19:58:51.647;enp0s25;19172;877875
453;19:58:52.655;enp0s25;9610;571146
454;19:58:53.662;enp0s25;18618;745999
455;19:58:54.674;enp0s25;8248;313081
456;19:58:55.684;enp0s25;4114;514366
457;19:58:56.691;enp0s25;29590;1493775
458;19:58:57.701;enp0s25;41036;1911301
459;19:58:58.717;enp0s25;12104;503372
460;19:58:59.725;enp0s25;54092;2513281
461;19:59:00.732;enp0s25;17158;874865
462;19:59:01.739;enp0s25;9086;510878
463;19:59:02.746;enp0s25;1386;3572
464;19:59:03.757;enp0s25;88738;1801460
465;19:59:04.766;enp0s25;14152;183796
466;19:59:05.776;enp0s25;28883;511715
467;19:59:06.785;enp0s25;44458;318507
468;19:59:07.792;enp0s25;41644;1067153
469;19:59:08.799;enp0s25;1920;2308
470;19:59:09.806;enp0s25;93951;2150384
471;19:59:10.813;enp0s25;4672;152157
472;19:59:11.821;enp0s25;97046;2209042
473;19:59:12.827;enp0s25;2384;40712
474;19:59:13.841;enp0s25;31910;660128
475;19:59:14.853;enp0s25;2592;34888
476;19:59:15.869;enp0s25;64936;1256429
477;19:59:16.878;enp0s25;34148;522860
478;19:59:17.886;enp0s25;25059;634225
479;19:59:18.893;enp0s25;81268;1056662
480;19:59:19.899;enp0s25;134236;3015624
481;19:59:20.906;enp0s25;0;64
482;19:59:21.913;enp0s25;64;64
483;19:59:22.919;enp0s25;0;64
484;19:59:23.926;enp0s25;1920;960
485;19:59:24.933;enp0s25;0;64
486;19:59:25.940;enp0s25;0;0
487;19:59:27.085;enp0s25;0;64
488;19:59:28.098;enp0s25;0;0
489;19:59:29.105;enp0s25;0;64
490;19:59:30.112;enp0s25;0;0
491;19:59:31.120;enp0s25;0;502
492;19:59:32.128;enp0s25;0;1436
493;19:59:33.136;enp0s25;64;3008
494;19:59:34.144;enp0s25;0;898
495;19:59:35.151;enp0s25;0;502
496;19:59:36.158;enp0s25;0;0
497;19:59:37.166;enp0s25;0;64
498;19:59:38.173;enp0s25;0;0
499;19:59:39.180;enp0s25;0;274
500;19:59:40.188;enp0s25;0;210
501;19:59:41.201;enp0s25;167;238
502;19:59:42.208;enp0s25;1358;3125
503;19:59:43.217;enp0s25;0;274
504;19:59:44.227;enp0s25;13961;335146
505;19:59:45.244;enp0s25;18754;498717
506;19:59:46.257;enp0s25;14560;619344
507;19:59:47.275;enp0s25;14560;619408
508;19:59:48.288;enp0s25;14560;622380
509;19:59:49.300;enp0s25;13790;584494
510;19:59:50.308;enp0s25;13300;567732
511;19:59:51.320;enp0s25;14630;622444
512;19:59:52.335;enp0s25;14630;625416
513;19:59:53.350;enp0s25;14799;625550
514;19:59:54.361;enp0s25;11200;473616
515;19:59:55.370;enp0s25;13994;595184
516;19:59:56.384;enp0s25;14560;619344
517;19:59:57.402;enp0s25;14490;619408
518;19:59:58.419;enp0s25;14700;628452
519;19:59:59.435;enp0s25;14280;602710
520;20:00:00.447;enp0s25;13090;554070
521;20:00:01.455;enp0s25;14070;598156
522;20:00:02.470;enp0s25;14560;619344
523;20:00:03.483;enp0s25;14560;619408
524;20:00:04.500;enp0s25;14490;619344
525;20:00:05.517;enp0s25;11622;476716
526;20:00:06.529;enp0s25;14974;642178
527;20:00:07.536;enp0s25;13580;572350
528;20:00:08.546;enp0s25;13300;570768
529;20:00:09.560;enp0s25;14280;608782
530;20:00:10.575;enp0s25;5110;224664
531;20:00:11.587;enp0s25;4970;218656
532;20:00:12.597;enp0s25;7350;323334
533;20:00:13.611;enp0s25;8814;382664
534;20:00:14.626;enp0s25;12740;554070
535;20:00:15.641;enp0s25;12600;552616
536;20:00:16.653;enp0s25;12320;543508
537;20:00:17.664;enp0s25;12524;541990
538;20:00:18.681;enp0s25;8750;383379
539;20:00:19.698;enp0s25;12880;558938
540;20:00:20.713;enp0s25;12810;554955
541;20:00:21.722;enp0s25;12600;543866
542;20:00:22.735;enp0s25;11550;497640
543;20:00:23.752;enp0s25;12320;541978
544;20:00:24.768;enp0s25;12810;558004
545;20:00:25.781;enp0s25;12460;547028
546;20:00:26.791;enp0s25;12460;543210
547;20:00:27.808;enp0s25;12810;554070
548;20:00:28.822;enp0s25;11404;490442
549;20:00:29.839;enp0s25;12250;533968
550;20:00:30.854;enp0s25;12670;554134
551;20:00:31.861;enp0s25;12600;547998
552;20:00:32.876;enp0s25;12670;554134
553;20:00:33.893;enp0s25;12460;549516
554;20:00:34.910;enp0s25;12460;541990
555;20:00:35.921;enp0s25;12670;551420
556;20:00:36.931;enp0s25;8746;341507
557;20:00:37.948;enp0s25;12584;385700
558;20:00:38.964;enp0s25;13854;588330
559;20:00:39.977;enp0s25;14490;620564
560;20:00:40.989;enp0s25;14490;620636
561;20:00:42.000;enp0s25;14490;613272
562;20:00:43.009;enp0s25;13370;560206
563;20:00:44.021;enp0s25;13720;585948
564;20:00:45.036;enp0s25;79800;2356000
565;20:00:46.051;enp0s25;3780;158168
566;20:00:47.062;enp0s25;5078;188986
567;20:00:48.068;enp0s25;10422;439536
568;20:00:49.085;enp0s25;4054;172274
569;20:00:50.103;enp0s25;8022;336762
570;20:00:51.117;enp0s25;3290;145792
571;20:00:52.130;enp0s25;3780;162058
572;20:00:53.140;enp0s25;14514;489368
573;20:00:54.152;enp0s25;35910;1575684
574;20:00:55.164;enp0s25;37100;1616734
575;20:00:56.177;enp0s25;36890;1607562
576;20:00:57.189;enp0s25;36890;1603072
577;20:00:58.200;enp0s25;36890;1603008
578;20:00:59.212;enp0s25;56210;2510836
579;20:01:00.222;enp0s25;138432;7161924
580;20:01:01.237;enp0s25;130085;6079487
581;20:01:02.250;enp0s25;26751;1062513
582;20:01:03.266;enp0s25;65246;2921813
583;20:01:04.277;enp0s25;152320;7164960
584;20:01:05.284;enp0s25;70279;3183076
585;20:01:06.298;enp0s25;89191;4106894
586;20:01:07.307;enp0s25;40161;1714086
587;20:01:08.317;enp0s25;7830;153221
588;20:01:09.327;enp0s25;10396;263951
589;20:01:10.343;enp0s25;7469;161993
590;20:01:11.358;enp0s25;11515;315990
591;20:01:12.369;enp0s25;16920;577817
592;20:01:13.379;enp0s25;19370;700488
593;20:01:14.388;enp0s25;10527;259741
594;20:01:15.404;enp0s25;11420;301423
595;20:01:16.411;enp0s25;14167;438275
596;20:01:17.420;enp0s25;36330;1603072
597;20:01:18.432;enp0s25;38123;1650296
598;20:01:19.442;enp0s25;21701;780552
599;20:01:20.449;enp0s25;21646;790975
600;20:01:21.459;enp0s25;7122;296733
601;20:01:22.468;enp0s25;64;0
602;20:01:23.476;enp0s25;128;128
603;20:01:24.483;enp0s25;0;934
604;20:01:25.491;enp0s25;64;2318
605;20:01:26.499;enp0s25;0;834
606;20:01:27.507;enp0s25;0;612
607;20:01:28.514;enp0s25;0;1220
608;20:01:29.521;enp0s25;64;64
609;20:01:30.528;enp0s25;0;0
610;20:01:31.536;enp0s25;0;1214
611;20:01:32.543;enp0s25;0;394
612;20:01:33.553;enp0s25;0;64
613;20:01:34.561;enp0s25;64;64
614;20:01:35.571;enp0s25;0;64
615;20:01:36.581;enp0s25;0;0
616;20:01:37.589;enp0s25;64;1438
617;20:01:38.597;enp0s25;0;2648
618;20:01:39.604;enp0s25;0;898
619;20:01:40.611;enp0s25;0;548
620;20:01:41.618;enp0s25;0;1284
621;20:01:42.632;enp0s25;0;0
622;20:01:43.642;enp0s25;0;64
623;20:01:44.650;enp0s25;0;1150
624;20:01:45.657;enp0s25;64;128
625;20:01:46.664;enp0s25;905;961
626;20:01:47.671;enp0s25;38681;941089
627;20:01:48.678;enp0s25;70;1488
628;20:01:49.685;enp0s25;0;1336
629;20:01:50.692;enp0s25;0;64
630;20:01:51.701;enp0s25;186;714
631;20:01:52.711;enp0s25;851;3222
632;20:01:53.718;enp0s25;64;0
633;20:01:54.725;enp0s25;0;64
634;20:01:55.732;enp0s25;0;0
635;20:01:56.743;enp0s25;64;128
636;20:01:57.753;enp0s25;0;0
637;20:01:58.760;enp0s25;0;64
638;20:01:59.774;enp0s25;0;0
639;20:02:00.781;enp0s25;0;64
640;20:02:01.788;enp0s25;0;0
641;20:02:02.796;enp0s25;0;64
642;20:02:03.804;enp0s25;0;0
643;20:02:04.813;enp0s25;0;64
644;20:02:05.820;enp0s25;11648;3235
645;20:02:06.833;enp0s25;0;64
646;20:02:07.840;enp0s25;64;998
647;20:02:08.846;enp0s25;0;3152
