ID; Time; Network interface; TBPS; RBPS
51;09:32:32.777;enp0s25;36556;702898
52;09:32:33.791;enp0s25;65386;1287123
53;09:32:34.803;enp0s25;57221;1151546
54;09:32:35.811;enp0s25;0;0
55;09:32:36.818;enp0s25;112395;1570290
56;09:32:37.825;enp0s25;108991;2501898
57;09:32:38.832;enp0s25;0;64
58;09:32:39.839;enp0s25;0;0
59;09:32:40.846;enp0s25;1920;1024
60;09:32:41.853;enp0s25;0;0
61;09:32:42.861;enp0s25;64;128
62;09:32:43.868;enp0s25;0;0
63;09:32:44.875;enp0s25;118547;3569283
64;09:32:45.882;enp0s25;141734;7022268
65;09:32:46.894;enp0s25;153146;6992112
66;09:32:47.905;enp0s25;150623;7032894
67;09:32:48.914;enp0s25;151126;7081534
68;09:32:49.922;enp0s25;151152;7133082
69;09:32:50.930;enp0s25;150636;7096714
70;09:32:51.938;enp0s25;150756;7117884
71;09:32:52.946;enp0s25;134110;7111674
72;09:32:53.960;enp0s25;144336;7064216
73;09:32:54.975;enp0s25;126090;5937400
74;09:32:55.983;enp0s25;151304;7131564
75;09:32:56.990;enp0s25;152414;7124319
76;09:32:57.998;enp0s25;150980;7127194
77;09:32:59.006;enp0s25;151584;7134346
78;09:33:00.014;enp0s25;150170;7055664
79;09:33:01.022;enp0s25;149620;7049656
80;09:33:02.031;enp0s25;150238;7043520
81;09:33:03.039;enp0s25;149220;7031998
82;09:33:04.046;enp0s25;145460;6735366
83;09:33:05.054;enp0s25;149374;7023914
84;09:33:06.061;enp0s25;150570;7058700
85;09:33:07.070;enp0s25;150220;7073944
86;09:33:08.078;enp0s25;113470;7130046
87;09:33:09.085;enp0s25;146440;6954022
88;09:33:10.092;enp0s25;137692;6923598
89;09:33:11.107;enp0s25;150360;7064836
90;09:33:12.115;enp0s25;150220;7078434
91;09:33:13.124;enp0s25;151060;7125556
92;09:33:14.131;enp0s25;113190;5320590
93;09:33:15.139;enp0s25;150010;7029922
94;09:33:16.146;enp0s25;149094;7002598
95;09:33:17.154;enp0s25;149800;7032958
96;09:33:18.161;enp0s25;150850;7142190
97;09:33:19.169;enp0s25;151824;7133210
98;09:33:20.177;enp0s25;151480;7130382
99;09:33:21.185;enp0s25;151410;7130110
100;09:33:22.193;enp0s25;151410;7119420
101;09:33:23.202;enp0s25;150990;7075462
102;09:33:24.210;enp0s25;111370;5243172
103;09:33:25.218;enp0s25;151620;7128592
104;09:33:26.226;enp0s25;151124;7136246
105;09:33:27.235;enp0s25;147947;7102722
106;09:33:28.243;enp0s25;150780;7116448
107;09:33:29.251;enp0s25;151620;7142190
108;09:33:30.259;enp0s25;148443;7136182
109;09:33:31.266;enp0s25;151620;7130446
110;09:33:32.273;enp0s25;150335;7141616
111;09:33:33.282;enp0s25;151340;7156750
112;09:33:34.295;enp0s25;151830;7132196
113;09:33:35.303;enp0s25;112840;5330982
114;09:33:36.311;enp0s25;151340;7134664
115;09:33:37.319;enp0s25;151684;7122520
116;09:33:38.326;enp0s25;151900;7123734
117;09:33:39.333;enp0s25;151690;7107276
118;09:33:40.347;enp0s25;151130;7130110
119;09:33:41.355;enp0s25;140700;7142190
120;09:33:42.363;enp0s25;151060;7142342
121;09:33:43.371;enp0s25;82028;3925604
122;09:33:44.378;enp0s25;0;824
123;09:33:45.385;enp0s25;0;1150
124;09:33:46.392;enp0s25;0;450
125;09:33:47.399;enp0s25;0;0
126;09:33:48.406;enp0s25;64;1278
127;09:33:49.413;enp0s25;0;0
128;09:33:50.420;enp0s25;0;458
129;09:33:51.426;enp0s25;0;0
130;09:33:52.433;enp0s25;0;64
131;09:33:53.440;enp0s25;0;0
132;09:33:54.448;enp0s25;0;64
133;09:33:55.461;enp0s25;0;706
134;09:33:56.468;enp0s25;0;64
135;09:33:57.475;enp0s25;0;0
136;09:33:58.482;enp0s25;0;64
137;09:33:59.489;enp0s25;64;64
138;09:34:00.496;enp0s25;0;64
139;09:34:01.503;enp0s25;0;0
140;09:34:02.509;enp0s25;0;64
141;09:34:03.516;enp0s25;0;0
142;09:34:04.523;enp0s25;0;64
143;09:34:05.530;enp0s25;0;0
144;09:34:06.539;enp0s25;0;64
145;09:34:07.549;enp0s25;0;0
146;09:34:08.558;enp0s25;0;64
147;09:34:09.569;enp0s25;0;0
148;09:34:10.576;enp0s25;64;128
149;09:34:11.582;enp0s25;0;0
150;09:34:12.590;enp0s25;0;64
151;09:34:13.597;enp0s25;0;0
152;09:34:14.604;enp0s25;0;64
153;09:34:15.611;enp0s25;0;1266
154;09:34:16.618;enp0s25;0;3020
155;09:34:17.625;enp0s25;0;1506
156;09:34:18.631;enp0s25;0;1214
157;09:34:19.638;enp0s25;0;0
158;09:34:20.649;enp0s25;0;450
159;09:34:21.658;enp0s25;64;1214
160;09:34:22.665;enp0s25;0;64
161;09:34:23.672;enp0s25;0;0
162;09:34:24.678;enp0s25;0;64
163;09:34:25.685;enp0s25;0;0
164;09:34:26.692;enp0s25;0;64
165;09:34:27.699;enp0s25;0;0
166;09:34:28.706;enp0s25;0;450
167;09:34:29.713;enp0s25;0;0
168;09:34:30.720;enp0s25;0;458
169;09:34:31.727;enp0s25;0;0
170;09:34:32.734;enp0s25;64;128
171;09:34:33.740;enp0s25;0;0
172;09:34:34.747;enp0s25;0;64
173;09:34:35.754;enp0s25;0;0
174;09:34:36.761;enp0s25;0;64
175;09:34:37.768;enp0s25;0;0
176;09:34:38.775;enp0s25;0;64
177;09:34:39.782;enp0s25;0;0
178;09:34:40.789;enp0s25;0;64
179;09:34:41.796;enp0s25;0;0
180;09:34:42.803;enp0s25;0;64
181;09:34:43.810;enp0s25;64;64
182;09:34:44.817;enp0s25;0;64
183;09:34:45.826;enp0s25;0;0
184;09:34:46.833;enp0s25;0;64
185;09:34:47.841;enp0s25;0;0
186;09:34:49.848;enp0s25;0;0
187;09:34:50.859;enp0s25;0;64
188;09:34:51.867;enp0s25;0;0
189;09:34:52.877;enp0s25;0;64
190;09:34:53.885;enp0s25;0;0
191;09:34:54.892;enp0s25;64;128
192;09:34:55.899;enp0s25;0;0
193;09:34:56.906;enp0s25;0;64
194;09:34:57.913;enp0s25;0;0
195;09:34:58.920;enp0s25;0;64
196;09:34:59.927;enp0s25;0;0
197;09:35:00.933;enp0s25;0;64
198;09:35:01.941;enp0s25;0;0
199;09:35:02.949;enp0s25;0;64
200;09:35:03.958;enp0s25;0;1266
201;09:35:04.966;enp0s25;0;2970
202;09:35:05.976;enp0s25;64;1056
203;09:35:06.985;enp0s25;0;1446
204;09:35:07.992;enp0s25;0;386
205;09:35:08.999;enp0s25;0;424
206;09:35:10.006;enp0s25;0;1022
207;09:35:11.013;enp0s25;0;64
208;09:35:12.020;enp0s25;0;0
209;09:35:13.027;enp0s25;0;424
210;09:35:14.034;enp0s25;0;0
211;09:35:15.041;enp0s25;0;64
212;09:35:16.048;enp0s25;0;0
213;09:35:17.055;enp0s25;64;514
214;09:35:18.062;enp0s25;0;0
215;09:35:19.069;enp0s25;0;64
216;09:35:20.076;enp0s25;0;0
217;09:35:21.088;enp0s25;0;64
218;09:35:22.096;enp0s25;0;0
219;09:35:23.103;enp0s25;0;64
220;09:35:24.110;enp0s25;0;0
221;09:35:25.117;enp0s25;0;64
222;09:35:26.124;enp0s25;0;0
223;09:35:27.131;enp0s25;0;64
224;09:35:28.138;enp0s25;64;64
225;09:35:29.145;enp0s25;0;64
226;09:35:30.151;enp0s25;0;0
227;09:35:31.158;enp0s25;0;64
228;09:35:32.165;enp0s25;0;0
229;09:35:33.172;enp0s25;0;64
230;09:35:34.179;enp0s25;0;0
231;09:35:35.186;enp0s25;0;64
232;09:35:36.195;enp0s25;0;0
233;09:35:37.202;enp0s25;0;64
234;09:35:38.213;enp0s25;0;0
235;09:35:39.220;enp0s25;64;64
236;09:35:40.227;enp0s25;0;64
237;09:35:41.234;enp0s25;0;0
238;09:35:42.241;enp0s25;0;458
239;09:35:43.248;enp0s25;0;0
240;09:35:44.255;enp0s25;0;64
241;09:35:45.262;enp0s25;0;0
242;09:35:46.268;enp0s25;0;64
243;09:35:47.275;enp0s25;0;0
244;09:35:48.282;enp0s25;0;64
245;09:35:49.289;enp0s25;0;0
246;09:35:50.296;enp0s25;64;128
247;09:35:51.304;enp0s25;0;0
248;09:35:52.313;enp0s25;0;64
249;09:35:53.319;enp0s25;0;0
250;09:35:54.326;enp0s25;0;64
251;09:35:55.333;enp0s25;0;0
252;09:35:56.340;enp0s25;0;64
253;09:35:57.346;enp0s25;0;0
254;09:35:58.353;enp0s25;0;64
255;09:35:59.360;enp0s25;0;0
256;09:36:00.366;enp0s25;64;128
257;09:36:01.373;enp0s25;0;0
258;09:36:02.380;enp0s25;0;64
259;09:36:03.386;enp0s25;0;0
260;09:36:04.393;enp0s25;0;64
261;09:36:05.400;enp0s25;0;0
262;09:36:06.406;enp0s25;0;64
263;09:36:07.413;enp0s25;0;0
264;09:36:10.973;enp0s25;0;64
265;09:36:11.986;enp0s25;64;64
266;09:36:12.993;enp0s25;0;64
267;09:36:14.000;enp0s25;0;0
268;09:36:15.007;enp0s25;0;3306
269;09:36:16.014;enp0s25;0;2282
270;09:36:17.021;enp0s25;0;64
271;09:36:18.027;enp0s25;0;1150
272;09:36:19.035;enp0s25;0;450
273;09:36:20.042;enp0s25;0;1150
274;09:36:21.049;enp0s25;0;64
275;09:36:22.057;enp0s25;0;0
276;09:36:23.064;enp0s25;64;128
277;09:36:24.073;enp0s25;0;0
278;09:36:25.080;enp0s25;0;64
279;09:36:26.090;enp0s25;0;0
280;09:36:27.096;enp0s25;0;64
281;09:36:28.104;enp0s25;0;780
282;09:36:29.111;enp0s25;0;64
283;09:36:30.118;enp0s25;0;0
284;09:36:31.126;enp0s25;0;64
285;09:36:32.133;enp0s25;0;0
286;09:36:33.139;enp0s25;0;64
287;09:36:34.146;enp0s25;64;64
288;09:36:35.153;enp0s25;0;64
289;09:36:36.160;enp0s25;0;0
290;09:36:37.167;enp0s25;0;64
291;09:36:38.174;enp0s25;0;0
292;09:36:39.181;enp0s25;0;64
293;09:36:40.187;enp0s25;0;0
294;09:36:41.197;enp0s25;0;64
295;09:36:42.205;enp0s25;0;0
296;09:36:43.211;enp0s25;0;64
297;09:36:44.218;enp0s25;0;64
298;09:36:45.225;enp0s25;64;64
299;09:36:46.232;enp0s25;0;64
300;09:36:47.238;enp0s25;0;0
301;09:36:48.245;enp0s25;0;64
302;09:36:49.252;enp0s25;0;0
303;09:36:50.261;enp0s25;0;64
304;09:36:51.268;enp0s25;0;0
305;09:36:52.282;enp0s25;0;64
306;09:36:53.290;enp0s25;0;0
307;09:36:54.297;enp0s25;164;756
308;09:36:55.304;enp0s25;851;3159
309;09:36:56.311;enp0s25;64;128
310;09:36:57.318;enp0s25;0;0
311;09:36:58.324;enp0s25;0;64
312;09:36:59.332;enp0s25;0;0
313;09:37:00.338;enp0s25;0;64
314;09:37:01.345;enp0s25;0;0
315;09:37:02.352;enp0s25;0;64
316;09:37:03.358;enp0s25;0;0
317;09:37:04.365;enp0s25;0;178
318;09:37:05.372;enp0s25;0;0
319;09:37:06.379;enp0s25;0;64
320;09:37:07.386;enp0s25;11649;3264
321;09:37:08.398;enp0s25;0;64
322;09:37:09.405;enp0s25;0;0
323;09:37:10.413;enp0s25;0;64
324;09:37:11.420;enp0s25;0;0
325;09:37:12.427;enp0s25;1988;1044
326;09:37:13.434;enp0s25;9349;55608
327;09:37:14.440;enp0s25;96672;1489880
328;09:37:15.448;enp0s25;90243;1779701
329;09:37:16.455;enp0s25;130398;2296901
330;09:37:17.461;enp0s25;93657;2054839
331;09:37:18.469;enp0s25;63519;2592515
332;09:37:19.476;enp0s25;48799;599932
333;09:37:20.482;enp0s25;42614;581784
334;09:37:21.489;enp0s25;60715;1629571
335;09:37:22.496;enp0s25;43250;411745
336;09:37:23.504;enp0s25;57153;939516
337;09:37:24.516;enp0s25;29794;210056
338;09:37:25.523;enp0s25;43415;441656
339;09:37:26.530;enp0s25;52588;1033664
340;09:37:27.537;enp0s25;49210;555558
341;09:37:28.544;enp0s25;64880;1772522
342;09:37:29.551;enp0s25;65090;1064723
343;09:37:30.559;enp0s25;54884;1203464
344;09:37:31.566;enp0s25;35880;555882
345;09:37:32.573;enp0s25;58736;858112
346;09:37:33.580;enp0s25;40169;495175
347;09:37:34.587;enp0s25;52377;842235
348;09:37:35.594;enp0s25;58476;1908910
349;09:37:36.601;enp0s25;35535;151117
350;09:37:37.614;enp0s25;46272;800472
351;09:37:38.622;enp0s25;43495;1025194
352;09:37:39.629;enp0s25;43399;461669
353;09:37:40.636;enp0s25;69911;2306140
354;09:37:41.643;enp0s25;83415;3315836
355;09:37:42.649;enp0s25;76673;3645048
356;09:37:43.656;enp0s25;63087;2138714
357;09:37:44.662;enp0s25;55013;1050270
358;09:37:45.669;enp0s25;63720;1928278
359;09:37:46.676;enp0s25;25923;289778
360;09:37:47.683;enp0s25;46316;1342325
361;09:37:48.690;enp0s25;49275;1407584
362;09:37:49.698;enp0s25;37156;2111050
363;09:37:50.705;enp0s25;64;128
364;09:37:51.713;enp0s25;0;0
365;09:37:52.720;enp0s25;1471;26557
366;09:37:53.730;enp0s25;463;0
367;09:37:54.737;enp0s25;11390;751402
368;09:37:55.744;enp0s25;9537;246208
369;09:37:56.750;enp0s25;23108;1077324
370;09:37:57.757;enp0s25;12293;877998
371;09:37:58.764;enp0s25;19267;761591
372;09:37:59.774;enp0s25;27711;1195406
373;09:38:00.781;enp0s25;7835;477216
374;09:38:01.788;enp0s25;45371;2414777
375;09:38:02.795;enp0s25;65016;2735990
376;09:38:03.804;enp0s25;21098;1193873
377;09:38:04.812;enp0s25;1920;1024
378;09:38:05.822;enp0s25;0;0
379;09:38:06.829;enp0s25;0;64
380;09:38:07.836;enp0s25;0;0
381;09:38:08.843;enp0s25;0;64
382;09:38:09.850;enp0s25;0;0
383;09:38:10.856;enp0s25;0;64
384;09:38:11.863;enp0s25;0;0
385;09:38:12.870;enp0s25;64;128
386;09:38:13.877;enp0s25;0;0
387;09:38:14.884;enp0s25;0;64
388;09:38:15.891;enp0s25;0;0
389;09:38:16.897;enp0s25;0;64
390;09:38:17.905;enp0s25;0;0
391;09:38:18.912;enp0s25;0;64
392;09:38:19.919;enp0s25;0;0
393;09:38:20.926;enp0s25;0;64
394;09:38:21.933;enp0s25;0;0
395;09:38:22.941;enp0s25;975;2471
396;09:38:23.950;enp0s25;681;1425
