ID; Time; Network interface; TBPS; RBPS
57;13:21:31.464;enp0s25;44902;844721
58;13:21:32.479;enp0s25;13576;166462
59;13:21:33.488;enp0s25;29385;509636
60;13:21:34.496;enp0s25;47983;361499
61;13:21:35.505;enp0s25;44060;1007375
62;13:21:36.513;enp0s25;1920;960
63;13:21:37.520;enp0s25;0;64
64;13:21:38.527;enp0s25;100613;2296980
65;13:21:39.543;enp0s25;89356;2224386
66;13:21:40.560;enp0s25;9242;182517
67;13:21:41.575;enp0s25;10390;285310
68;13:21:42.588;enp0s25;13932;261519
69;13:21:43.596;enp0s25;57688;1153140
70;13:21:44.606;enp0s25;23441;302370
71;13:21:45.614;enp0s25;38220;985406
72;13:21:46.621;enp0s25;60661;846864
73;13:21:47.628;enp0s25;125237;2082450
74;13:21:48.635;enp0s25;34174;1147094
75;13:21:49.642;enp0s25;0;64
76;13:21:50.649;enp0s25;0;0
77;13:21:51.656;enp0s25;1920;1024
78;13:21:52.663;enp0s25;0;0
79;13:21:53.670;enp0s25;0;64
80;13:21:54.677;enp0s25;10134;146399
81;13:21:55.687;enp0s25;153937;6866048
82;13:21:56.695;enp0s25;198578;6825068
83;13:21:57.708;enp0s25;161791;7019640
84;13:21:58.724;enp0s25;143107;6529293
85;13:21:59.733;enp0s25;139855;7162128
86;13:22:00.741;enp0s25;150450;7167996
87;13:22:01.753;enp0s25;135654;7155916
88;13:22:02.767;enp0s25;132400;7175586
89;13:22:03.779;enp0s25;132608;7178686
90;13:22:04.790;enp0s25;146294;7164960
91;13:22:05.798;enp0s25;153004;7163393
92;13:22:06.806;enp0s25;139010;6894756
93;13:22:07.820;enp0s25;159078;7129645
94;13:22:08.829;enp0s25;102508;4825183
95;13:22:09.837;enp0s25;151702;7160470
96;13:22:10.846;enp0s25;140220;7158570
97;13:22:11.855;enp0s25;144094;7121002
98;13:22:12.867;enp0s25;143848;6908418
99;13:22:13.874;enp0s25;138012;7111894
100;13:22:14.882;enp0s25;139026;7163442
101;13:22:15.889;enp0s25;128662;7163506
102;13:22:16.896;enp0s25;113790;6747510
103;13:22:17.908;enp0s25;134548;7158952
104;13:22:18.915;enp0s25;79702;5193078
105;13:22:19.930;enp0s25;145256;6835682
106;13:22:20.940;enp0s25;151710;7154334
107;13:22:21.947;enp0s25;140226;7163506
108;13:22:22.955;enp0s25;144464;7161924
109;13:22:23.962;enp0s25;138690;7163506
110;13:22:24.970;enp0s25;143016;7166478
111;13:22:25.979;enp0s25;138750;7163360
112;13:22:26.987;enp0s25;152180;7158888
113;13:22:27.994;enp0s25;151480;7113412
114;13:22:29.002;enp0s25;150290;7081470
115;13:22:30.010;enp0s25;96110;4514596
116;13:22:31.021;enp0s25;151894;7148326
117;13:22:32.028;enp0s25;151900;7149844
118;13:22:33.036;enp0s25;152250;7145226
119;13:22:34.044;enp0s25;151970;7148326
120;13:22:35.052;enp0s25;152110;7146744
121;13:22:36.060;enp0s25;145530;6818920
122;13:22:37.067;enp0s25;120941;7161924
123;13:22:38.078;enp0s25;152180;7161988
124;13:22:39.092;enp0s25;151830;7155852
125;13:22:40.101;enp0s25;147323;7154398
126;13:22:41.109;enp0s25;89180;4195822
127;13:22:42.117;enp0s25;150959;7149908
128;13:22:43.125;enp0s25;151690;7142190
129;13:22:44.132;enp0s25;149730;7034476
130;13:22:45.140;enp0s25;145040;6831000
131;13:22:46.152;enp0s25;138774;7139218
132;13:22:47.159;enp0s25;116076;7075398
133;13:22:48.166;enp0s25;150850;7102786
134;13:22:49.173;enp0s25;148120;6950922
135;13:22:50.181;enp0s25;147296;7013224
136;13:22:51.189;enp0s25;152180;7163442
137;13:22:52.196;enp0s25;142240;7163506
138;13:22:53.204;enp0s25;150494;7163506
139;13:22:54.212;enp0s25;51228;2396643
140;13:22:55.220;enp0s25;0;0
141;13:22:56.227;enp0s25;0;64
142;13:22:57.234;enp0s25;0;0
143;13:22:58.241;enp0s25;0;64
144;13:22:59.248;enp0s25;100;166
145;13:23:00.258;enp0s25;0;64
146;13:23:01.264;enp0s25;0;0
147;13:23:02.271;enp0s25;0;64
148;13:23:03.278;enp0s25;0;0
149;13:23:04.285;enp0s25;64;128
150;13:23:05.292;enp0s25;0;0
151;13:23:06.299;enp0s25;0;64
152;13:23:07.306;enp0s25;0;0
153;13:23:08.313;enp0s25;0;64
154;13:23:09.319;enp0s25;0;0
155;13:23:10.326;enp0s25;0;64
156;13:23:11.333;enp0s25;0;0
157;13:23:12.340;enp0s25;0;64
158;13:23:13.348;enp0s25;0;0
159;13:23:14.355;enp0s25;0;64
160;13:23:15.364;enp0s25;64;64
161;13:23:16.371;enp0s25;0;64
162;13:23:17.381;enp0s25;0;0
163;13:23:18.389;enp0s25;0;64
164;13:23:19.396;enp0s25;0;0
165;13:23:20.403;enp0s25;0;64
166;13:23:21.409;enp0s25;0;0
167;13:23:22.416;enp0s25;0;64
168;13:23:23.423;enp0s25;0;0
169;13:23:24.434;enp0s25;0;64
170;13:23:25.440;enp0s25;64;128
171;13:23:26.447;enp0s25;0;0
172;13:23:27.454;enp0s25;0;64
173;13:23:28.461;enp0s25;0;0
174;13:23:29.468;enp0s25;0;64
175;13:23:30.475;enp0s25;0;0
176;13:23:31.481;enp0s25;0;64
177;13:23:32.488;enp0s25;0;1212
178;13:23:33.496;enp0s25;0;3020
179;13:23:34.503;enp0s25;0;1452
180;13:23:35.510;enp0s25;0;1214
181;13:23:36.517;enp0s25;64;396
182;13:23:37.524;enp0s25;0;64
183;13:23:38.531;enp0s25;0;1150
184;13:23:39.542;enp0s25;0;64
185;13:23:40.551;enp0s25;0;0
186;13:23:41.558;enp0s25;0;64
187;13:23:42.565;enp0s25;0;0
188;13:23:43.572;enp0s25;0;64
189;13:23:44.578;enp0s25;0;0
190;13:23:45.585;enp0s25;0;396
191;13:23:46.592;enp0s25;0;0
192;13:23:47.599;enp0s25;64;128
193;13:23:48.606;enp0s25;0;0
194;13:23:49.613;enp0s25;0;64
195;13:23:50.621;enp0s25;0;0
196;13:23:51.628;enp0s25;0;64
197;13:23:52.634;enp0s25;0;0
198;13:23:53.641;enp0s25;0;64
199;13:23:54.648;enp0s25;0;0
200;13:23:55.655;enp0s25;0;64
201;13:23:57.564;enp0s25;0;64
202;13:23:58.573;enp0s25;164;160
203;13:23:59.580;enp0s25;0;134
204;13:24:00.587;enp0s25;0;0
205;13:24:01.594;enp0s25;0;64
206;13:24:02.601;enp0s25;0;0
207;13:24:03.607;enp0s25;64;128
208;13:24:04.615;enp0s25;0;394
209;13:24:05.621;enp0s25;0;64
210;13:24:06.628;enp0s25;0;0
211;13:24:07.635;enp0s25;0;64
212;13:24:08.642;enp0s25;0;0
213;13:24:09.649;enp0s25;64;128
214;13:24:10.655;enp0s25;0;0
215;13:24:11.662;enp0s25;0;64
216;13:24:12.669;enp0s25;0;0
217;13:24:13.676;enp0s25;0;64
218;13:24:14.683;enp0s25;0;0
219;13:24:15.690;enp0s25;0;64
220;13:24:16.697;enp0s25;0;0
221;13:24:17.704;enp0s25;0;64
222;13:24:18.713;enp0s25;0;0
223;13:24:19.720;enp0s25;0;64
224;13:24:20.727;enp0s25;64;64
225;13:24:21.735;enp0s25;0;64
226;13:24:22.743;enp0s25;0;0
227;13:24:23.750;enp0s25;0;64
228;13:24:24.757;enp0s25;0;0
229;13:24:25.764;enp0s25;0;64
230;13:24:26.771;enp0s25;0;0
231;13:24:27.778;enp0s25;0;64
232;13:24:28.785;enp0s25;0;0
233;13:24:29.792;enp0s25;0;64
234;13:24:30.799;enp0s25;0;0
235;13:24:31.806;enp0s25;64;128
236;13:24:32.813;enp0s25;0;0
237;13:24:33.820;enp0s25;0;64
238;13:24:34.827;enp0s25;0;0
239;13:24:35.834;enp0s25;0;64
240;13:24:36.841;enp0s25;0;0
241;13:24:37.850;enp0s25;0;64
242;13:24:38.859;enp0s25;0;0
243;13:24:39.867;enp0s25;0;64
244;13:24:40.873;enp0s25;0;0
245;13:24:41.880;enp0s25;0;64
246;13:24:42.887;enp0s25;64;64
247;13:24:43.894;enp0s25;0;64
248;13:24:44.901;enp0s25;0;0
249;13:24:45.908;enp0s25;0;64
250;13:24:46.916;enp0s25;0;0
251;13:24:47.923;enp0s25;0;64
252;13:24:48.930;enp0s25;0;0
253;13:24:49.937;enp0s25;0;64
254;13:24:50.943;enp0s25;0;0
255;13:24:51.950;enp0s25;0;64
256;13:24:52.957;enp0s25;0;0
257;13:24:53.963;enp0s25;64;128
258;13:24:54.970;enp0s25;0;0
259;13:24:55.977;enp0s25;0;64
260;13:24:56.984;enp0s25;0;0
261;13:24:57.991;enp0s25;0;64
262;13:24:58.999;enp0s25;100;166
263;13:25:00.008;enp0s25;0;64
264;13:25:01.016;enp0s25;0;0
265;13:25:02.022;enp0s25;0;64
266;13:25:03.029;enp0s25;0;0
267;13:25:04.036;enp0s25;64;128
268;13:25:05.042;enp0s25;64;64
269;13:25:06.049;enp0s25;0;64
270;13:25:07.056;enp0s25;0;0
271;13:25:08.063;enp0s25;0;64
272;13:25:09.070;enp0s25;0;0
273;13:25:10.082;enp0s25;0;64
274;13:25:11.090;enp0s25;0;0
275;13:25:12.098;enp0s25;0;64
276;13:25:13.105;enp0s25;0;0
277;13:25:14.112;enp0s25;0;64
278;13:25:15.118;enp0s25;0;0
279;13:25:16.125;enp0s25;64;128
280;13:25:17.132;enp0s25;0;0
281;13:25:18.139;enp0s25;0;64
282;13:25:19.146;enp0s25;0;0
283;13:25:20.159;enp0s25;0;64
284;13:25:21.166;enp0s25;0;0
285;13:25:22.176;enp0s25;0;64
286;13:25:23.184;enp0s25;0;0
287;13:25:24.192;enp0s25;0;64
288;13:25:25.200;enp0s25;0;0
289;13:25:26.208;enp0s25;0;64
290;13:25:27.214;enp0s25;64;64
291;13:25:28.221;enp0s25;0;64
292;13:25:29.228;enp0s25;0;0
293;13:25:30.235;enp0s25;0;64
294;13:25:31.242;enp0s25;0;0
295;13:25:32.248;enp0s25;0;64
296;13:25:33.255;enp0s25;0;0
297;13:25:34.262;enp0s25;0;64
298;13:25:35.269;enp0s25;0;0
299;13:25:36.276;enp0s25;0;64
300;13:25:37.283;enp0s25;0;0
301;13:25:38.290;enp0s25;64;128
302;13:25:39.297;enp0s25;0;0
303;13:25:40.304;enp0s25;0;64
304;13:25:41.311;enp0s25;0;0
305;13:25:42.318;enp0s25;184;64
306;13:25:43.327;enp0s25;2101;1979
307;13:25:44.336;enp0s25;0;64
308;13:25:45.347;enp0s25;0;0
309;13:25:46.355;enp0s25;0;64
310;13:25:47.366;enp0s25;0;0
311;13:25:48.372;enp0s25;0;64
312;13:25:49.379;enp0s25;64;64
313;13:25:50.385;enp0s25;0;64
314;13:25:51.392;enp0s25;0;0
315;13:25:52.399;enp0s25;0;64
316;13:25:53.405;enp0s25;0;0
317;13:25:54.412;enp0s25;0;64
318;13:25:55.419;enp0s25;0;0
319;13:25:56.426;enp0s25;0;64
320;13:25:57.433;enp0s25;105;101
321;13:25:58.443;enp0s25;0;70
322;13:25:59.451;enp0s25;100;230
323;13:26:00.458;enp0s25;64;64
324;13:26:01.465;enp0s25;0;64
325;13:26:02.472;enp0s25;800;3471
326;13:26:03.478;enp0s25;215;1656
327;13:26:04.488;enp0s25;0;3288
328;13:26:05.496;enp0s25;0;1184
329;13:26:06.503;enp0s25;0;1150
330;13:26:07.511;enp0s25;0;396
331;13:26:08.518;enp0s25;0;0
332;13:26:09.526;enp0s25;0;1214
333;13:26:10.533;enp0s25;0;0
334;13:26:11.540;enp0s25;64;128
335;13:26:12.549;enp0s25;0;0
336;13:26:13.556;enp0s25;0;64
337;13:26:14.563;enp0s25;11643;3235
338;13:26:15.570;enp0s25;0;64
339;13:26:16.577;enp0s25;0;332
340;13:26:17.584;enp0s25;0;64
341;13:26:18.595;enp0s25;0;0
342;13:26:19.603;enp0s25;1988;1044
343;13:26:20.611;enp0s25;6977;8942
344;13:26:21.618;enp0s25;84330;1378454
345;13:26:22.625;enp0s25;118459;1993836
346;13:26:23.632;enp0s25;98372;1909226
347;13:26:24.638;enp0s25;94228;2381721
348;13:26:25.645;enp0s25;90005;2619124
349;13:26:26.652;enp0s25;51052;628145
350;13:26:27.659;enp0s25;37707;440686
351;13:26:28.665;enp0s25;63759;1751025
352;13:26:29.672;enp0s25;38281;365557
353;13:26:30.679;enp0s25;55976;911232
354;13:26:31.686;enp0s25;45461;337251
355;13:26:32.693;enp0s25;44821;534467
356;13:26:33.700;enp0s25;38342;985033
357;13:26:34.707;enp0s25;31916;292442
358;13:26:35.717;enp0s25;95138;2092787
359;13:26:36.727;enp0s25;55605;1032154
360;13:26:37.736;enp0s25;42703;1184865
361;13:26:38.743;enp0s25;53802;831133
362;13:26:39.752;enp0s25;59707;935253
363;13:26:40.759;enp0s25;26690;227662
364;13:26:41.766;enp0s25;25056;572195
365;13:26:42.773;enp0s25;88918;1945125
366;13:26:43.780;enp0s25;36666;188997
367;13:26:44.787;enp0s25;56990;720250
368;13:26:45.794;enp0s25;54739;1143289
369;13:26:46.800;enp0s25;40409;468139
370;13:26:47.807;enp0s25;63917;1872269
371;13:26:48.814;enp0s25;85980;3620205
372;13:26:49.821;enp0s25;94160;2957639
373;13:26:50.827;enp0s25;86047;2962071
374;13:26:51.834;enp0s25;44755;1020572
375;13:26:52.844;enp0s25;65142;1986249
376;13:26:53.852;enp0s25;42958;907268
377;13:26:54.861;enp0s25;44935;777181
378;13:26:55.868;enp0s25;12939;149237
379;13:26:56.874;enp0s25;38312;2171254
380;13:26:57.882;enp0s25;12218;1061472
381;13:26:58.889;enp0s25;100;1602
382;13:26:59.896;enp0s25;1407;29501
383;13:27:00.903;enp0s25;0;898
384;13:27:01.910;enp0s25;16333;752568
385;13:27:02.917;enp0s25;7169;146393
386;13:27:03.924;enp0s25;27396;1162990
387;13:27:04.931;enp0s25;12524;505674
388;13:27:05.938;enp0s25;20442;809722
389;13:27:06.945;enp0s25;43317;1998140
390;13:27:07.952;enp0s25;42856;2040979
391;13:27:08.959;enp0s25;29460;1758820
392;13:27:09.967;enp0s25;42477;1735435
393;13:27:10.974;enp0s25;9686;801491
394;13:27:11.981;enp0s25;1920;1410
395;13:27:12.988;enp0s25;0;0
396;13:27:13.995;enp0s25;0;64
397;13:27:15.002;enp0s25;0;0
398;13:27:16.009;enp0s25;0;64
399;13:27:17.016;enp0s25;64;64
400;13:27:18.023;enp0s25;0;64
401;13:27:19.030;enp0s25;0;0
402;13:27:20.038;enp0s25;0;1276
403;13:27:21.044;enp0s25;0;3288
404;13:27:22.051;enp0s25;0;1184
405;13:27:23.059;enp0s25;0;1150
406;13:27:24.066;enp0s25;0;396
407;13:27:25.073;enp0s25;0;0
408;13:27:26.080;enp0s25;0;1214
409;13:27:27.090;enp0s25;0;0
410;13:27:28.105;enp0s25;64;128
411;13:27:29.113;enp0s25;0;0
412;13:27:30.120;enp0s25;1592;3446
413;13:27:31.127;enp0s25;0;0
Build Completed
