ID; Time; Network interface; TBPS; RBPS
112;21:04:19.401;enp0s25;0;64
113;21:04:20.409;enp0s25;15024;751233
114;21:04:21.416;enp0s25;9562;246331
115;21:04:22.423;enp0s25;23842;1076860
116;21:04:23.430;enp0s25;27066;1047617
117;21:04:24.437;enp0s25;9026;274543
118;21:04:25.444;enp0s25;2696;498344
119;21:04:26.452;enp0s25;0;0
120;21:04:27.462;enp0s25;13170;1060059
121;21:04:28.468;enp0s25;50984;2281215
122;21:04:29.475;enp0s25;38850;1958796
123;21:04:30.485;enp0s25;27436;1136858
124;21:04:31.500;enp0s25;16100;860389
125;21:04:32.510;enp0s25;14338;539442
126;21:04:33.517;enp0s25;48579;1009047
127;21:04:34.531;enp0s25;37286;666663
128;21:04:35.548;enp0s25;30598;573750
129;21:04:36.560;enp0s25;26247;308126
130;21:04:37.570;enp0s25;59175;564749
131;21:04:38.576;enp0s25;32168;737090
132;21:04:39.584;enp0s25;1920;1024
133;21:04:40.590;enp0s25;109141;2345206
134;21:04:41.602;enp0s25;100096;2307055
135;21:04:42.609;enp0s25;33050;715050
136;21:04:43.615;enp0s25;21060;440465
137;21:04:44.634;enp0s25;20558;460940
138;21:04:45.644;enp0s25;6096;89124
139;21:04:46.659;enp0s25;21201;244974
140;21:04:47.669;enp0s25;39942;983951
141;21:04:48.675;enp0s25;43843;549891
142;21:04:49.682;enp0s25;142765;2283717
143;21:04:50.689;enp0s25;41378;1210060
144;21:04:51.696;enp0s25;0;0
145;21:04:52.703;enp0s25;64;128
146;21:04:53.710;enp0s25;1920;960
147;21:04:54.717;enp0s25;0;64
148;21:04:55.724;enp0s25;0;0
149;21:04:56.731;enp0s25;0;64
150;21:04:57.737;enp0s25;0;0
151;21:04:58.744;enp0s25;0;64
152;21:04:59.751;enp0s25;0;0
153;21:05:00.758;enp0s25;0;64
154;21:05:01.765;enp0s25;0;0
155;21:05:02.771;enp0s25;0;64
156;21:05:03.778;enp0s25;64;64
157;21:05:04.785;enp0s25;0;64
158;21:05:05.791;enp0s25;0;0
159;21:05:06.798;enp0s25;0;64
160;21:05:07.805;enp0s25;0;0
161;21:05:08.812;enp0s25;0;64
162;21:05:09.818;enp0s25;0;0
163;21:05:10.825;enp0s25;1525;3235
164;21:05:11.832;enp0s25;0;128
165;21:05:12.842;enp0s25;2139;16601
166;21:05:13.856;enp0s25;40370;1217822
167;21:05:14.867;enp0s25;119613;5877824
168;21:05:15.875;enp0s25;117044;5452866
169;21:05:16.883;enp0s25;151900;7145290
170;21:05:17.892;enp0s25;117552;6079590
171;21:05:18.904;enp0s25;134620;6401470
172;21:05:19.912;enp0s25;123395;5166792
173;21:05:20.920;enp0s25;125470;6012862
174;21:05:21.931;enp0s25;146134;6511542
175;21:05:22.941;enp0s25;143248;6670156
176;21:05:23.950;enp0s25;109498;5447103
177;21:05:24.960;enp0s25;96739;4473750
178;21:05:25.970;enp0s25;130642;6671674
179;21:05:26.978;enp0s25;137035;6273221
180;21:05:27.987;enp0s25;41071;1507181
181;21:05:28.996;enp0s25;48770;1363639
182;21:05:30.010;enp0s25;27137;798052
183;21:05:31.024;enp0s25;76349;2966562
184;21:05:32.033;enp0s25;83520;2957749
185;21:05:33.040;enp0s25;0;64
186;21:05:34.047;enp0s25;0;0
187;21:05:35.055;enp0s25;0;64
188;21:05:36.067;enp0s25;0;0
189;21:05:37.074;enp0s25;64;128
190;21:05:38.082;enp0s25;0;0
191;21:05:39.094;enp0s25;0;64
192;21:05:40.101;enp0s25;0;0
193;21:05:41.108;enp0s25;0;64
194;21:05:42.116;enp0s25;0;0
195;21:05:43.123;enp0s25;0;64
196;21:05:44.130;enp0s25;0;0
197;21:05:45.136;enp0s25;0;64
198;21:05:46.143;enp0s25;0;0
199;21:05:47.255;enp0s25;0;64
200;21:05:48.267;enp0s25;64;64
201;21:05:49.275;enp0s25;0;64
202;21:05:50.285;enp0s25;0;0
203;21:05:51.292;enp0s25;0;64
204;21:05:52.300;enp0s25;1924;3919
205;21:05:53.316;enp0s25;38176;958274
206;21:05:54.325;enp0s25;0;0
207;21:05:55.333;enp0s25;0;64
208;21:05:56.339;enp0s25;0;0
209;21:05:57.347;enp0s25;235;419
210;21:05:58.354;enp0s25;709;3090
211;21:05:59.361;enp0s25;64;128
212;21:06:00.368;enp0s25;0;0
213;21:06:01.375;enp0s25;0;64
214;21:06:02.382;enp0s25;0;0
215;21:06:03.389;enp0s25;0;64
216;21:06:04.397;enp0s25;0;0
217;21:06:05.404;enp0s25;0;1670
218;21:06:06.411;enp0s25;0;3442
219;21:06:07.418;enp0s25;0;824
220;21:06:08.425;enp0s25;0;1150
221;21:06:09.432;enp0s25;0;530
222;21:06:10.440;enp0s25;11718;3322
223;21:06:11.448;enp0s25;0;1214
224;21:06:12.455;enp0s25;0;0
225;21:06:13.462;enp0s25;0;64
226;21:06:14.469;enp0s25;0;0
227;21:06:15.477;enp0s25;0;458
228;21:06:16.484;enp0s25;0;0
229;21:06:17.491;enp0s25;88670;1373993
230;21:06:18.498;enp0s25;155084;2824574
231;21:06:19.505;enp0s25;100763;2104797
232;21:06:20.512;enp0s25;115205;3877452
233;21:06:21.519;enp0s25;45628;487970
234;21:06:22.526;enp0s25;55864;831585
235;21:06:23.533;enp0s25;74699;1484064
236;21:06:24.540;enp0s25;36637;580525
237;21:06:25.547;enp0s25;47711;581146
238;21:06:26.554;enp0s25;60425;992645
239;21:06:27.561;enp0s25;40098;309391
240;21:06:28.568;enp0s25;48626;669263
241;21:06:29.575;enp0s25;47179;1008393
242;21:06:30.582;enp0s25;38510;351973
243;21:06:31.589;enp0s25;77300;1986270
244;21:06:32.597;enp0s25;54631;749955
245;21:06:33.604;enp0s25;47180;1458346
246;21:06:34.611;enp0s25;56855;767309
247;21:06:35.618;enp0s25;60261;841595
248;21:06:36.626;enp0s25;36443;469875
249;21:06:37.633;enp0s25;35826;653456
250;21:06:38.640;enp0s25;24383;270694
251;21:06:39.648;enp0s25;37913;1758704
252;21:06:40.655;enp0s25;33708;177807
253;21:06:41.662;enp0s25;56401;877934
254;21:06:42.670;enp0s25;75693;1967629
255;21:06:43.676;enp0s25;52790;1278958
256;21:06:44.683;enp0s25;56085;1158766
257;21:06:45.692;enp0s25;125661;4981957
258;21:06:46.699;enp0s25;118097;4460351
259;21:06:47.706;enp0s25;97616;5590371
260;21:06:48.713;enp0s25;84881;5895225
261;21:06:49.722;enp0s25;59625;2567253
262;21:06:50.729;enp0s25;54828;1353577
263;21:06:51.736;enp0s25;50759;1572593
264;21:06:52.743;enp0s25;37238;825384
265;21:06:53.752;enp0s25;46747;1454694
266;21:06:54.759;enp0s25;51484;2097226
267;21:06:55.766;enp0s25;24033;128582
268;21:06:56.775;enp0s25;39180;1550585
269;21:06:57.783;enp0s25;31370;2109283
270;21:06:58.792;enp0s25;0;64
271;21:06:59.800;enp0s25;0;0
272;21:07:00.813;enp0s25;0;2674
273;21:07:01.823;enp0s25;1412;28965
274;21:07:02.836;enp0s25;2516;173940
275;21:07:03.852;enp0s25;13148;550461
276;21:07:04.859;enp0s25;7578;166206
277;21:07:05.866;enp0s25;18210;803364
278;21:07:06.873;enp0s25;20126;1233029
279;21:07:07.880;enp0s25;6684;291495
280;21:07:08.887;enp0s25;27510;1367698
281;21:07:09.895;enp0s25;4096;332859
282;21:07:10.902;enp0s25;0;64
283;21:07:11.911;enp0s25;3818;81574
284;21:07:12.922;enp0s25;44940;2192114
285;21:07:13.932;enp0s25;14216;568896
286;21:07:14.940;enp0s25;23340;1390529
287;21:07:15.947;enp0s25;44208;1707566
288;21:07:16.954;enp0s25;16676;831258
289;21:07:17.961;enp0s25;50092;1044152
290;21:07:18.974;enp0s25;43552;802643
291;21:07:19.984;enp0s25;30432;504478
292;21:07:20.993;enp0s25;8736;137045
293;21:07:22.003;enp0s25;23083;135749
294;21:07:23.015;enp0s25;79473;1248032
295;21:07:24.022;enp0s25;1920;960
296;21:07:25.029;enp0s25;93805;2078714
297;21:07:26.036;enp0s25;17568;311165
298;21:07:27.044;enp0s25;67128;2022786
299;21:07:28.052;enp0s25;17108;387780
300;21:07:29.067;enp0s25;17132;372561
301;21:07:30.076;enp0s25;20540;356375
302;21:07:31.087;enp0s25;43650;903919
303;21:07:32.096;enp0s25;6200;110471
304;21:07:33.108;enp0s25;45141;863230
305;21:07:34.119;enp0s25;6400;189342
306;21:07:35.127;enp0s25;87751;1146507
307;21:07:36.134;enp0s25;107700;2275708
308;21:07:37.141;enp0s25;18639;618954
309;21:07:38.148;enp0s25;64;64
310;21:07:39.155;enp0s25;0;64
311;21:07:40.162;enp0s25;1920;960
312;21:07:41.169;enp0s25;0;64
313;21:07:42.176;enp0s25;0;0
314;21:07:43.183;enp0s25;0;64
315;21:07:44.190;enp0s25;0;0
316;21:07:45.197;enp0s25;0;64
317;21:07:46.204;enp0s25;0;0
318;21:07:47.211;enp0s25;0;64
319;21:07:48.218;enp0s25;0;0
320;21:07:49.225;enp0s25;64;128
321;21:07:50.232;enp0s25;0;0
322;21:07:51.239;enp0s25;0;64
323;21:07:52.246;enp0s25;0;0
324;21:07:53.253;enp0s25;0;64
325;21:07:54.260;enp0s25;0;0
326;21:07:55.267;enp0s25;0;64
327;21:07:56.274;enp0s25;0;0
328;21:07:57.281;enp0s25;0;64
329;21:07:58.289;enp0s25;1614;3404
330;21:07:59.296;enp0s25;0;64
331;21:08:00.306;enp0s25;13681;318448
332;21:08:01.320;enp0s25;26244;749187
333;21:08:02.332;enp0s25;173667;6368010
334;21:08:03.340;enp0s25;135800;6383534
335;21:08:04.348;enp0s25;145740;6820374
336;21:08:05.356;enp0s25;114230;6234490
337;21:08:06.364;enp0s25;146834;7136118
338;21:08:07.372;enp0s25;134499;6236568
339;21:08:08.379;enp0s25;151620;7146744
340;21:08:09.388;enp0s25;152040;7152880
341;21:08:10.396;enp0s25;134620;6660984
342;21:08:11.409;enp0s25;124319;5517059
343;21:08:12.420;enp0s25;139212;7172550
344;21:08:13.429;enp0s25;144875;6707089
345;21:08:14.438;enp0s25;22324;505348
346;21:08:15.445;enp0s25;60303;1934868
347;21:08:16.454;enp0s25;18038;316298
348;21:08:17.467;enp0s25;90264;3753114
349;21:08:18.482;enp0s25;60391;2032951
350;21:08:19.490;enp0s25;0;64
351;21:08:20.497;enp0s25;0;0
352;21:08:21.504;enp0s25;0;64
353;21:08:22.512;enp0s25;64;64
354;21:08:23.519;enp0s25;0;64
355;21:08:24.526;enp0s25;0;0
356;21:08:25.533;enp0s25;0;64
357;21:08:26.541;enp0s25;0;0
358;21:08:27.548;enp0s25;0;64
359;21:08:28.554;enp0s25;0;0
360;21:08:29.562;enp0s25;0;64
361;21:08:30.571;enp0s25;0;0
362;21:08:31.578;enp0s25;0;64
363;21:08:32.585;enp0s25;0;0
364;21:08:33.592;enp0s25;64;128
365;21:08:34.599;enp0s25;0;0
366;21:08:35.606;enp0s25;0;64
367;21:08:36.613;enp0s25;0;0
368;21:08:37.620;enp0s25;0;64
369;21:08:38.626;enp0s25;1994;3709
370;21:08:39.633;enp0s25;37826;957495
371;21:08:40.640;enp0s25;0;0
372;21:08:41.648;enp0s25;0;64
373;21:08:42.655;enp0s25;0;0
374;21:08:43.666;enp0s25;299;483
375;21:08:44.673;enp0s25;709;3089
376;21:08:45.680;enp0s25;0;64
377;21:08:46.686;enp0s25;0;0
378;21:08:47.694;enp0s25;0;64
379;21:08:48.700;enp0s25;0;64
380;21:08:49.707;enp0s25;0;0
381;21:08:50.721;enp0s25;0;64
382;21:08:51.729;enp0s25;0;0
383;21:08:52.736;enp0s25;0;64
384;21:08:53.743;enp0s25;0;1266
385;21:08:54.750;enp0s25;64;3550
386;21:08:55.757;enp0s25;0;1120
387;21:08:56.764;enp0s25;11590;4385
388;21:08:57.771;enp0s25;0;466
389;21:08:58.778;enp0s25;0;458
390;21:08:59.786;enp0s25;0;0
391;21:09:00.793;enp0s25;0;64
392;21:09:01.800;enp0s25;0;0
393;21:09:02.807;enp0s25;0;64
394;21:09:03.815;enp0s25;103177;1646884
395;21:09:04.822;enp0s25;163034;2897663
396;21:09:05.830;enp0s25;127075;2576051
397;21:09:06.837;enp0s25;106435;3211228
398;21:09:07.844;enp0s25;45299;449872
399;21:09:08.851;enp0s25;47207;695279
400;21:09:09.858;enp0s25;95261;1785050
401;21:09:10.866;enp0s25;30832;290207
402;21:09:11.872;enp0s25;60554;961497
403;21:09:12.879;enp0s25;51736;654838
404;21:09:13.887;enp0s25;41162;284465
405;21:09:14.895;enp0s25;48537;722754
406;21:09:15.901;enp0s25;53477;1007264
407;21:09:16.908;enp0s25;49456;608205
408;21:09:17.915;enp0s25;71737;1770123
409;21:09:18.922;enp0s25;58723;1029007
410;21:09:19.928;enp0s25;53275;1186000
411;21:09:20.935;enp0s25;55739;898507
412;21:09:21.942;enp0s25;54855;754180
413;21:09:22.949;enp0s25;52418;954006
414;21:09:23.955;enp0s25;64437;1936900
415;21:09:24.962;enp0s25;27992;133189
416;21:09:25.969;enp0s25;16444;99954
417;21:09:26.976;enp0s25;27947;116766
418;21:09:27.983;enp0s25;19626;519024
419;21:09:28.990;enp0s25;69742;1688294
420;21:09:29.997;enp0s25;78652;1890621
421;21:09:31.004;enp0s25;72469;1618439
422;21:09:32.010;enp0s25;80304;4830871
423;21:09:33.018;enp0s25;99108;5517196
424;21:09:34.025;enp0s25;76005;5380255
425;21:09:35.032;enp0s25;91312;5778688
426;21:09:36.039;enp0s25;61144;1907755
427;21:09:37.046;enp0s25;57403;1130760
428;21:09:38.053;enp0s25;47999;1611362
429;21:09:39.060;enp0s25;40359;643019
430;21:09:40.067;enp0s25;58649;2376787
431;21:09:41.074;enp0s25;45652;1198280
432;21:09:42.081;enp0s25;44941;1423161
433;21:09:43.089;enp0s25;38574;2271262
434;21:09:44.095;enp0s25;320;8499
435;21:09:45.103;enp0s25;0;64
436;21:09:46.110;enp0s25;0;0
437;21:09:47.117;enp0s25;0;64
438;21:09:48.123;enp0s25;1476;26493
439;21:09:49.130;enp0s25;2516;396231
440;21:09:50.137;enp0s25;12128;402394
441;21:09:51.143;enp0s25;18100;591184
442;21:09:52.150;enp0s25;6148;329926
443;21:09:53.158;enp0s25;8326;552747
444;21:09:54.165;enp0s25;11626;676141
445;21:09:55.172;enp0s25;2772;291526
446;21:09:56.183;enp0s25;27006;1306012
447;21:09:57.191;enp0s25;20202;873483
448;21:09:58.200;enp0s25;39884;1911386
449;21:09:59.217;enp0s25;2114;59854
450;21:10:00.235;enp0s25;12000;492533
451;21:10:01.244;enp0s25;21504;1341740
452;21:10:02.251;enp0s25;37784;1697994
453;21:10:03.259;enp0s25;11834;802637
454;21:10:04.267;enp0s25;51145;1053298
455;21:10:05.273;enp0s25;41894;775823
456;21:10:06.284;enp0s25;35704;608783
457;21:10:07.298;enp0s25;14939;114574
458;21:10:08.305;enp0s25;83285;1309340
459;21:10:09.312;enp0s25;1920;1024
460;21:10:10.319;enp0s25;55289;1071775
461;21:10:11.326;enp0s25;122008;3402338
462;21:10:12.334;enp0s25;29418;609249
463;21:10:13.342;enp0s25;34796;712309
464;21:10:14.354;enp0s25;27166;578040
465;21:10:15.364;enp0s25;960;37437
466;21:10:16.373;enp0s25;13074;146014
467;21:10:17.382;enp0s25;47615;1082501
468;21:10:18.390;enp0s25;0;0
469;21:10:19.397;enp0s25;102512;1377600
470;21:10:20.405;enp0s25;124893;2661294
471;21:10:21.411;enp0s25;64;2691
472;21:10:22.418;enp0s25;0;798
473;21:10:23.425;enp0s25;64;128
474;21:10:24.432;enp0s25;1920;1758
475;21:10:25.439;enp0s25;0;64
476;21:10:26.447;enp0s25;0;0
477;21:10:27.454;enp0s25;0;64
478;21:10:28.461;enp0s25;0;798
479;21:10:29.468;enp0s25;0;64
480;21:10:30.475;enp0s25;0;0
481;21:10:31.482;enp0s25;0;64
482;21:10:32.489;enp0s25;0;0
483;21:10:33.496;enp0s25;0;64
484;21:10:34.503;enp0s25;64;64
485;21:10:35.510;enp0s25;0;64
486;21:10:36.517;enp0s25;0;0
487;21:10:37.525;enp0s25;0;64
488;21:10:38.532;enp0s25;0;0
489;21:10:39.539;enp0s25;0;64
490;21:10:40.546;enp0s25;0;0
491;21:10:41.553;enp0s25;1525;3363
