ID; Time; CPU %; MEM %; MEM KiB
188;19:38:31.431;4.5;17.447421;3514484
189;19:38:31.601;1.5;17.447301;3514680
190;19:38:31.770;1.6;17.449049;3515032
191;19:38:31.941;0.0;17.451710;3515348
192;19:38:32.110;1.6;17.450697;3515144
193;19:38:32.279;0.0;17.449744;3515172
194;19:38:32.448;1.5;17.451312;3515268
195;19:38:32.618;1.5;17.444998;3514216
196;19:38:32.787;1.4;17.445872;3514392
197;19:38:32.956;0.0;17.447162;3514652
198;19:38:33.125;6.1;17.445415;3514300
199;19:38:33.295;1.5;17.444859;3514188
200;19:38:33.464;1.5;17.446070;3514432
201;19:38:33.634;1.6;17.446110;3514684
202;19:38:33.804;3.2;17.451253;3515476
203;19:38:33.975;1.6;17.450002;3515004
204;19:38:34.144;1.5;17.449843;3515192
205;19:38:34.314;0.0;17.451173;3515240
206;19:38:34.485;1.5;17.452345;3515696
207;19:38:34.654;1.3;17.451253;3515476
208;19:38:34.824;0.0;17.450796;3515384
209;19:38:34.993;1.5;17.452365;3515960
210;19:38:35.162;0.0;17.454867;3515984
211;19:38:35.331;0.0;17.453080;3515844
212;19:38:35.502;4.5;17.451134;3515452
213;19:38:35.671;3.1;17.452921;3515812
214;19:38:35.841;1.6;17.451451;3515744
215;19:38:36.011;1.6;17.453080;3515900
216;19:38:36.186;3.1;17.452702;3516012
217;19:38:36.360;1.6;17.455026;3516236
218;19:38:36.532;1.6;17.455522;3516336
219;19:38:36.704;1.5;17.459017;3517040
220;19:38:36.881;5.2;17.458540;3516944
221;19:38:37.056;1.7;17.455959;3516204
222;19:38:37.226;1.7;17.455502;3516332
223;19:38:37.397;3.2;17.455204;3516272
224;19:38:37.569;1.6;17.456118;3516456
225;19:38:37.740;3.0;17.456594;3516552
226;19:38:37.911;4.4;17.452186;3515664
227;19:38:38.084;5.6;17.455105;3516252
228;19:38:38.254;4.3;17.453616;3515952
229;19:38:38.428;0.0;17.454708;3516172
230;19:38:38.601;2.9;17.453755;3515980
231;19:38:38.772;1.6;17.454370;3516104
232;19:38:38.946;4.8;17.452821;3515792
233;19:38:39.118;1.5;17.451908;3515500
234;19:38:39.289;5.6;17.450955;3515436
235;19:38:39.463;3.0;17.452067;3515420
236;19:38:39.636;2.9;17.452345;3515696
237;19:38:39.808;0.0;17.454053;3516040
238;19:38:39.983;1.5;17.457845;3516584
239;19:38:40.155;0.0;17.456416;3516596
240;19:38:40.326;3.0;17.456713;3516576
241;19:38:40.498;3.0;17.456336;3516500
242;19:38:40.671;6.9;17.455721;3516376
243;19:38:40.843;3.0;17.456793;3516592
244;19:38:41.015;4.3;17.454767;3516676
245;19:38:41.189;2.9;17.464438;3518368
246;19:38:41.360;3.1;17.464299;3518116
247;19:38:41.532;4.4;17.474167;3519872
248;19:38:41.704;2.9;17.481375;3521648
249;19:38:41.878;10.0;17.483460;3521964
250;19:38:42.050;4.3;17.493309;3523948
251;19:38:42.222;3.0;17.506930;3526692
252;19:38:42.395;4.3;17.504409;3526184
253;19:38:42.566;3.1;17.508499;3527008
254;19:38:42.739;3.0;17.514714;3528260
255;19:38:42.912;8.2;17.525754;3530484
256;19:38:43.083;5.5;17.529170;3531172
257;19:38:43.256;1.5;17.543585;3533008
258;19:38:43.430;4.6;17.597893;3545528
259;19:38:43.600;3.0;17.601547;3545752
260;19:38:43.770;1.5;17.713100;3568224
261;19:38:43.939;3.1;17.796458;3585016
262;19:38:44.108;1.6;17.919032;3609708
263;19:38:44.277;3.1;18.012695;3628836
264;19:38:44.447;0.0;18.107748;3647504
265;19:38:44.616;1.5;18.228952;3672140
266;19:38:44.785;1.4;18.333874;3693116
267;19:38:44.955;1.6;18.395330;3705656
268;19:38:45.124;3.0;18.439391;3714556
269;19:38:45.293;0.0;18.437386;3714128
270;19:38:45.462;3.1;18.441258;3714908
271;19:38:45.631;0.0;18.438180;3714288
272;19:38:45.801;2.9;18.436155;3713880
273;19:38:45.971;2.9;18.439093;3714716
274;19:38:46.141;2.9;18.436790;3714008
275;19:38:46.311;1.6;18.444157;3715492
276;19:38:46.481;1.5;18.446460;3715956
277;19:38:46.650;0.0;18.446460;3715736
278;19:38:46.822;0.0;18.445209;3715484
279;19:38:46.993;4.5;18.472829;3721048
280;19:38:47.163;3.0;18.487007;3723904
281;19:38:47.333;0.0;18.496975;3726376
282;19:38:47.503;0.0;18.878915;3802852
283;19:38:47.671;1.6;18.878458;3802980
284;19:38:47.841;1.5;18.881555;3803604
285;19:38:48.010;3.1;18.882350;3803544
286;19:38:48.179;1.5;18.880304;3803352
287;19:38:48.348;1.6;18.881555;3803384
288;19:38:48.517;1.5;18.882806;3803636
289;19:38:48.687;1.4;18.881714;3803636
290;19:38:48.856;1.6;18.884613;3804220
291;19:38:49.026;0.0;18.882985;3803892
292;19:38:49.196;1.6;18.882806;3803636
293;19:38:49.366;1.6;18.882806;3803856
294;19:38:49.536;1.6;18.882608;3803596
295;19:38:49.705;1.5;18.877961;3802660
296;19:38:49.875;1.5;18.877882;3803196
297;19:38:50.044;1.6;18.878239;3802936
298;19:38:50.214;0.0;18.878478;3803004
299;19:38:50.383;0.0;18.880821;3803236
300;19:38:50.552;0.0;18.879649;3803220
301;19:38:50.722;1.5;18.882628;3803820
302;19:38:50.898;0.0;18.883184;3803712
303;19:38:51.074;1.4;18.882687;3803832
304;19:38:51.251;1.5;18.882608;3803596
305;19:38:51.428;1.5;18.882667;3804088
306;19:38:51.604;1.5;18.881416;3803820
307;19:38:51.777;4.3;18.882806;3803856
308;19:38:51.950;4.8;18.886162;3804776
309;19:38:52.121;0.0;18.887572;3804596
310;19:38:52.292;1.5;18.881734;3803640
311;19:38:52.462;1.5;18.881536;3803600
312;19:38:52.630;9.0;18.802368;3787652
