ID; Time; Network interface; TBPS; RBPS
61;19:12:45.202;enp0s25;6650;288420
62;19:12:46.219;enp0s25;7770;338990
63;19:12:47.232;enp0s25;7700;339664
64;19:12:48.243;enp0s25;9590;415996
65;19:12:49.260;enp0s25;6714;285448
66;19:12:50.274;enp0s25;6510;279376
67;19:12:51.291;enp0s25;51380;2234496
68;19:12:52.304;enp0s25;7000;305182
69;19:12:53.313;enp0s25;5320;232254
70;19:12:54.330;enp0s25;5600;243356
71;19:12:55.347;enp0s25;7980;344586
72;19:12:56.363;enp0s25;8400;364384
73;19:12:57.376;enp0s25;18760;813648
74;19:12:58.386;enp0s25;43540;1895094
75;19:12:59.402;enp0s25;13510;595056
76;19:13:00.420;enp0s25;8044;347750
77;19:13:01.435;enp0s25;6860;297528
78;19:13:02.448;enp0s25;6510;282412
79;19:13:03.459;enp0s25;6020;262614
80;19:13:04.477;enp0s25;6160;267232
81;19:13:05.495;enp0s25;5460;239844
82;19:13:06.512;enp0s25;5804;247562
83;19:13:07.526;enp0s25;5880;253506
84;19:13:08.536;enp0s25;11970;516184
85;19:13:09.550;enp0s25;50820;2217798
86;19:13:10.568;enp0s25;6650;288484
87;19:13:11.585;enp0s25;43884;1897564
88;19:13:12.594;enp0s25;106229;5036874
89;19:13:13.609;enp0s25;8929;384054
90;19:13:14.620;enp0s25;30100;1305544
91;19:13:15.635;enp0s25;89789;3804178
92;19:13:16.651;enp0s25;9800;432694
93;19:13:17.668;enp0s25;6650;285384
94;19:13:18.682;enp0s25;7210;314290
95;19:13:19.695;enp0s25;7980;347686
96;19:13:20.706;enp0s25;8540;367356
97;19:13:21.724;enp0s25;8114;350786
98;19:13:22.742;enp0s25;27294;1178032
99;19:13:23.754;enp0s25;39620;1741210
100;19:13:24.767;enp0s25;23136;1001880
101;19:13:25.779;enp0s25;7980;347686
102;19:13:26.796;enp0s25;23170;1000362
103;19:13:27.807;enp0s25;14140;614854
104;19:13:28.822;enp0s25;7560;329578
105;19:13:29.837;enp0s25;9590;415996
106;19:13:30.847;enp0s25;7350;317262
107;19:13:31.861;enp0s25;6020;261160
108;19:13:32.878;enp0s25;5524;235354
109;19:13:33.893;enp0s25;19266;825856
110;19:13:34.905;enp0s25;50779;2069034
111;19:13:35.914;enp0s25;9800;425104
112;19:13:36.928;enp0s25;8050;344586
113;19:13:37.946;enp0s25;14280;620926
114;19:13:38.961;enp0s25;55440;2475858
115;19:13:39.969;enp0s25;17140;580694
116;19:13:40.976;enp0s25;45223;1189286
117;19:13:41.988;enp0s25;46135;1317150
118;19:13:43.001;enp0s25;26495;911784
119;19:13:44.018;enp0s25;33034;1427048
120;19:13:45.029;enp0s25;22605;960894
121;19:13:46.042;enp0s25;13109;561724
122;19:13:47.052;enp0s25;31502;1237170
123;19:13:48.067;enp0s25;10746;463054
124;19:13:49.083;enp0s25;3074;125784
125;19:13:50.092;enp0s25;0;1276
126;19:13:51.099;enp0s25;0;3368
127;19:13:52.105;enp0s25;0;1184
128;19:13:53.112;enp0s25;0;1150
129;19:13:54.119;enp0s25;0;476
130;19:13:55.126;enp0s25;64;64
131;19:13:56.134;enp0s25;0;1214
132;19:13:57.141;enp0s25;0;86
133;19:13:58.148;enp0s25;0;64
134;19:13:59.155;enp0s25;0;172
135;19:14:00.163;enp0s25;0;458
136;19:14:01.170;enp0s25;0;0
137;19:14:02.178;enp0s25;0;64
138;19:14:03.185;enp0s25;0;0
139;19:14:04.192;enp0s25;0;64
140;19:14:05.199;enp0s25;0;0
141;19:14:06.206;enp0s25;64;128
142;19:14:07.214;enp0s25;0;0
143;19:14:08.220;enp0s25;296;371
144;19:14:09.227;enp0s25;34742;961625
145;19:14:10.233;enp0s25;0;64
146;19:14:11.240;enp0s25;0;0
147;19:14:12.248;enp0s25;0;64
148;19:14:13.255;enp0s25;306;762
149;19:14:14.262;enp0s25;709;3153
150;19:14:15.269;enp0s25;0;0
151;19:14:16.276;enp0s25;0;64
152;19:14:17.284;enp0s25;64;64
153;19:14:18.291;enp0s25;0;64
154;19:14:19.298;enp0s25;0;0
155;19:14:20.305;enp0s25;0;64
156;19:14:21.313;enp0s25;0;0
157;19:14:22.325;enp0s25;0;64
158;19:14:23.332;enp0s25;0;0
159;19:14:24.340;enp0s25;0;1616
160;19:14:25.347;enp0s25;0;3028
161;19:14:26.354;enp0s25;11590;4355
162;19:14:27.361;enp0s25;0;1150
163;19:14:28.368;enp0s25;64;540
164;19:14:29.375;enp0s25;0;172
165;19:14:30.382;enp0s25;0;1214
166;19:14:31.389;enp0s25;0;0
167;19:14:32.396;enp0s25;0;64
168;19:14:33.403;enp0s25;49463;689594
169;19:14:34.410;enp0s25;158934;2786533
170;19:14:35.418;enp0s25;115866;2140887
171;19:14:36.425;enp0s25;95395;2309723
172;19:14:37.432;enp0s25;95676;2581809
173;19:14:38.439;enp0s25;50951;648413
174;19:14:39.447;enp0s25;37558;505848
175;19:14:40.454;enp0s25;60107;1749325
176;19:14:41.461;enp0s25;52287;754375
177;19:14:42.468;enp0s25;48726;831755
178;19:14:43.475;enp0s25;38881;362075
179;19:14:44.482;enp0s25;42806;345331
180;19:14:45.490;enp0s25;49699;1042428
181;19:14:46.497;enp0s25;47975;679725
182;19:14:47.504;enp0s25;57606;1237155
183;19:14:48.511;enp0s25;43838;1040129
184;19:14:49.518;enp0s25;61969;1179157
185;19:14:50.526;enp0s25;43018;1009205
186;19:14:51.533;enp0s25;57307;919343
187;19:14:52.541;enp0s25;50465;755253
188;19:14:53.548;enp0s25;42333;760239
189;19:14:54.555;enp0s25;19303;156129
190;19:14:55.562;enp0s25;33585;910159
191;19:14:56.569;enp0s25;34577;1011683
192;19:14:57.576;enp0s25;26922;122795
193;19:14:58.583;enp0s25;27709;130700
194;19:14:59.590;enp0s25;53143;1220611
195;19:15:00.596;enp0s25;65500;1262718
196;19:15:01.604;enp0s25;76335;1856573
197;19:15:02.611;enp0s25;77604;3183108
198;19:15:03.617;enp0s25;84136;4227690
199;19:15:04.624;enp0s25;94920;4773327
200;19:15:05.631;enp0s25;93272;4959076
201;19:15:06.638;enp0s25;88229;5570299
202;19:15:07.645;enp0s25;59949;1968993
203;19:15:08.652;enp0s25;59632;2238809
204;19:15:09.659;enp0s25;40680;597141
205;19:15:10.666;enp0s25;51176;1025076
206;19:15:11.673;enp0s25;54773;2596947
207;19:15:12.679;enp0s25;40348;580617
208;19:15:13.687;enp0s25;30503;975389
209;19:15:14.695;enp0s25;50342;2526983
210;19:15:15.702;enp0s25;3738;181283
211;19:15:16.709;enp0s25;0;0
212;19:15:17.717;enp0s25;0;64
213;19:15:18.724;enp0s25;0;0
214;19:15:19.731;enp0s25;1540;26563
215;19:15:20.738;enp0s25;15472;644239
216;19:15:21.746;enp0s25;11674;344011
217;19:15:22.753;enp0s25;14168;611350
218;19:15:23.760;enp0s25;15690;646425
219;19:15:24.768;enp0s25;25280;1085846
220;19:15:25.775;enp0s25;25904;1366755
221;19:15:26.782;enp0s25;2674;244409
222;19:15:27.791;enp0s25;48694;2261039
223;19:15:28.804;enp0s25;33282;1370731
224;19:15:29.811;enp0s25;44636;2034683
225;19:15:30.818;enp0s25;15704;1070046
226;19:15:31.828;enp0s25;26011;255874
227;19:15:32.842;enp0s25;22144;643615
228;19:15:33.857;enp0s25;50306;957517
229;19:15:34.865;enp0s25;32514;558174
230;19:15:35.873;enp0s25;13137;82719
231;19:15:36.880;enp0s25;82331;1301919
232;19:15:37.888;enp0s25;1280;7392
233;19:15:38.895;enp0s25;41343;588009
234;19:15:39.903;enp0s25;60404;1678548
235;19:15:40.911;enp0s25;72454;2099545
236;19:15:41.918;enp0s25;12634;302816
237;19:15:42.925;enp0s25;11130;254860
238;19:15:43.932;enp0s25;7226;150891
239;19:15:44.940;enp0s25;44818;857938
240;19:15:45.948;enp0s25;32534;605754
241;19:15:46.960;enp0s25;9103;100980
242;19:15:47.969;enp0s25;41447;984800
243;19:15:48.975;enp0s25;63144;877889
244;19:15:49.982;enp0s25;110452;1837596
245;19:15:50.990;enp0s25;46894;1313558
246;19:15:51.997;enp0s25;1866;47094
247;19:15:53.004;enp0s25;0;0
248;19:15:54.011;enp0s25;1920;1024
249;19:15:55.018;enp0s25;0;0
250;19:15:56.025;enp0s25;64;128
251;19:15:57.032;enp0s25;0;0
252;19:15:58.038;enp0s25;0;64
253;19:15:59.045;enp0s25;0;0
254;19:16:00.052;enp0s25;0;236
255;19:16:01.058;enp0s25;0;0
256;19:16:02.065;enp0s25;0;64
257;19:16:03.071;enp0s25;0;0
258;19:16:04.078;enp0s25;0;64
259;19:16:05.084;enp0s25;0;0
260;19:16:06.091;enp0s25;0;64
261;19:16:07.098;enp0s25;64;150
262;19:16:08.104;enp0s25;0;64
263;19:16:09.111;enp0s25;0;0
264;19:16:10.117;enp0s25;0;64
265;19:16:11.124;enp0s25;1592;3382
266;19:16:12.136;enp0s25;0;64
267;19:16:13.144;enp0s25;7891;124544
268;19:16:14.157;enp0s25;80904;2337024
269;19:16:15.165;enp0s25;40286;1562647
270;19:16:16.176;enp0s25;34860;1521100
271;19:16:17.185;enp0s25;32690;1463352
272;19:16:18.196;enp0s25;31144;1351218
273;19:16:19.209;enp0s25;31570;1364752
274;19:16:20.223;enp0s25;30240;1310098
275;19:16:21.237;enp0s25;30940;1341912
276;19:16:22.249;enp0s25;31780;1381444
277;19:16:23.257;enp0s25;31500;1366200
278;19:16:24.269;enp0s25;31850;1381444
279;19:16:25.288;enp0s25;29050;1261458
280;19:16:26.305;enp0s25;28125;1214464
281;19:16:27.312;enp0s25;31500;1367718
282;19:16:28.319;enp0s25;30730;1338940
283;19:16:29.334;enp0s25;31914;1380098
284;19:16:30.345;enp0s25;32394;1389034
285;19:16:31.357;enp0s25;14299;567732
286;19:16:32.364;enp0s25;15069;605746
287;19:16:33.377;enp0s25;14762;554594
288;19:16:34.384;enp0s25;0;64
289;19:16:35.391;enp0s25;0;0
290;19:16:36.398;enp0s25;0;64
291;19:16:37.405;enp0s25;0;0
292;19:16:38.412;enp0s25;455;516
293;19:16:39.424;enp0s25;20839;477856
294;19:16:40.438;enp0s25;17646;558822
295;19:16:41.452;enp0s25;11900;513084
296;19:16:42.463;enp0s25;3570;160972
297;19:16:43.478;enp0s25;4270;188232
298;19:16:44.494;enp0s25;10270;415996
299;19:16:45.510;enp0s25;12670;551034
300;19:16:46.525;enp0s25;12530;541990
301;19:16:47.534;enp0s25;4620;198858
302;19:16:48.550;enp0s25;7210;312772
303;19:16:49.571;enp0s25;12530;551034
304;19:16:50.587;enp0s25;5670;243030
305;19:16:51.600;enp0s25;5104;224728
306;19:16:52.609;enp0s25;1680;71538
307;19:16:53.623;enp0s25;1820;77418
308;19:16:54.640;enp0s25;1610;71410
309;19:16:55.656;enp0s25;3010;132066
310;19:16:56.671;enp0s25;2783;109360
311;19:16:57.682;enp0s25;2100;92598
312;19:16:58.698;enp0s25;2030;89626
313;19:16:59.716;enp0s25;3570;156590
314;19:17:00.732;enp0s25;3780;163944
315;19:17:01.746;enp0s25;9360;403852
316;19:17:02.756;enp0s25;13294;573868
317;19:17:03.773;enp0s25;13230;557170
318;19:17:04.789;enp0s25;13160;563178
319;19:17:05.804;enp0s25;7070;309736
320;19:17:06.816;enp0s25;1400;54648
321;19:17:07.827;enp0s25;1938;48640
322;19:17:08.841;enp0s25;1960;83490
323;19:17:09.858;enp0s25;4550;198922
324;19:17:10.872;enp0s25;7350;317262
325;19:17:11.886;enp0s25;6440;280894
326;19:17:12.894;enp0s25;8366;356730
327;19:17:13.908;enp0s25;8254;359894
328;19:17:14.923;enp0s25;6686;283866
329;19:17:15.941;enp0s25;12530;538954
330;19:17:16.952;enp0s25;10220;444774
331;19:17:17.969;enp0s25;12670;541990
332;19:17:18.985;enp0s25;12950;554070
333;19:17:20.002;enp0s25;11970;513148
334;19:17:21.014;enp0s25;6440;280830
335;19:17:22.023;enp0s25;9660;417514
336;19:17:23.040;enp0s25;14210;610236
337;19:17:24.059;enp0s25;12874;542054
338;19:17:25.075;enp0s25;3280;137658
339;19:17:26.087;enp0s25;1750;79994
340;19:17:27.095;enp0s25;700;28842
341;19:17:28.108;enp0s25;3710;165158
342;19:17:29.127;enp0s25;9310;408754
343;19:17:30.145;enp0s25;11410;496254
344;19:17:31.159;enp0s25;13300;569250
345;19:17:32.168;enp0s25;13440;569314
346;19:17:33.182;enp0s25;12670;541926
347;19:17:34.200;enp0s25;5250;230800
348;19:17:35.215;enp0s25;2420;60934
349;19:17:36.229;enp0s25;2042;66856
350;19:17:37.238;enp0s25;2462;103224
351;19:17:38.254;enp0s25;3710;164420
352;19:17:39.273;enp0s25;8050;352176
353;19:17:40.290;enp0s25;7700;340096
354;19:17:41.303;enp0s25;9100;394680
355;19:17:42.316;enp0s25;8610;373492
356;19:17:43.331;enp0s25;10080;435666
357;19:17:44.348;enp0s25;12454;545090
358;19:17:45.363;enp0s25;7282;299046
359;19:17:46.375;enp0s25;2234;95762
360;19:17:47.386;enp0s25;560;22770
361;19:17:48.403;enp0s25;420;18280
362;19:17:49.417;enp0s25;490;21252
363;19:17:50.431;enp0s25;350;13726
364;19:17:51.446;enp0s25;1050;45540
365;19:17:52.454;enp0s25;1120;47122
366;19:17:53.467;enp0s25;1400;59202
367;19:17:54.484;enp0s25;1716;44086
368;19:17:55.498;enp0s25;1400;60720
369;19:17:56.509;enp0s25;2240;95698
370;19:17:57.522;enp0s25;4824;208030
371;19:17:58.538;enp0s25;9170;397780
372;19:17:59.554;enp0s25;11726;491832
373;19:18:00.569;enp0s25;7280;315980
374;19:18:01.580;enp0s25;770;33396
375;19:18:02.597;enp0s25;840;34978
376;19:18:03.611;enp0s25;840;36432
377;19:18:04.626;enp0s25;1190;49052
378;19:18:05.641;enp0s25;1330;53130
379;19:18:06.655;enp0s25;1754;66856
380;19:18:07.667;enp0s25;3570;154836
381;19:18:08.683;enp0s25;8464;365966
382;19:18:09.700;enp0s25;8400;361348
383;19:18:10.716;enp0s25;12880;557106
384;19:18:11.729;enp0s25;3920;170080
385;19:18:12.738;enp0s25;1750;75900
386;19:18:13.753;enp0s25;1884;77546
387;19:18:14.768;enp0s25;1260;50094
388;19:18:15.781;enp0s25;2450;106324
389;19:18:16.795;enp0s25;3080;135102
390;19:18:17.804;enp0s25;4130;183742
391;19:18:18.819;enp0s25;8050;350658
392;19:18:19.834;enp0s25;8114;350872
393;19:18:20.848;enp0s25;11200;490314
394;19:18:21.860;enp0s25;11480;491896
395;19:18:22.873;enp0s25;13020;557106
396;19:18:23.889;enp0s25;12180;529846
397;19:18:24.903;enp0s25;14184;566214
398;19:18:25.917;enp0s25;12740;541990
399;19:18:26.926;enp0s25;9450;402270
400;19:18:27.944;enp0s25;1960;85072
401;19:18:28.961;enp0s25;1074;44022
402;19:18:29.977;enp0s25;876;35150
403;19:18:30.992;enp0s25;2048;59266
404;19:18:32.003;enp0s25;1890;83554
405;19:18:33.017;enp0s25;1856;50094
406;19:18:34.034;enp0s25;2940;126058
407;19:18:35.049;enp0s25;6860;300564
408;19:18:36.064;enp0s25;10570;461872
409;19:18:37.074;enp0s25;10500;455400
410;19:18:38.091;enp0s25;1750;77482
411;19:18:39.108;enp0s25;3850;168498
412;19:18:40.124;enp0s25;3990;177670
413;19:18:41.137;enp0s25;3938;165526
414;19:18:42.148;enp0s25;1190;50158
415;19:18:43.165;enp0s25;980;40986
416;19:18:44.181;enp0s25;1120;47122
417;19:18:45.194;enp0s25;1400;56166
418;19:18:46.209;enp0s25;3150;138202
419;19:18:47.222;enp0s25;4900;215556
420;19:18:48.234;enp0s25;10080;438766
421;19:18:49.249;enp0s25;12390;535854
422;19:18:50.263;enp0s25;13090;557170
423;19:18:51.278;enp0s25;12390;532818
424;19:18:52.287;enp0s25;12944;555716
425;19:18:53.303;enp0s25;13020;551034
426;19:18:54.317;enp0s25;16516;604228
427;19:18:55.335;enp0s25;14383;602646
428;19:18:56.350;enp0s25;12740;541990
429;19:18:57.360;enp0s25;14490;619344
430;19:18:58.369;enp0s25;12670;538954
431;19:18:59.383;enp0s25;8260;355212
432;19:19:00.400;enp0s25;12530;549752
433;19:19:01.416;enp0s25;12460;544962
434;19:19:02.429;enp0s25;2310;95698
435;19:19:03.442;enp0s25;1184;48726
436;19:19:04.458;enp0s25;2870;124540
437;19:19:05.477;enp0s25;1260;57684
438;19:19:06.493;enp0s25;2100;91144
439;19:19:07.504;enp0s25;2170;92598
440;19:19:08.516;enp0s25;2486;101770
441;19:19:09.529;enp0s25;3104;130548
442;19:19:10.543;enp0s25;2310;98734
443;19:19:11.560;enp0s25;4970;218592
444;19:19:12.570;enp0s25;8610;378046
445;19:19:13.581;enp0s25;5880;255024
446;19:19:14.598;enp0s25;1430;50222
447;19:19:15.614;enp0s25;1330;56166
448;19:19:16.626;enp0s25;2240;98734
449;19:19:17.638;enp0s25;3360;147246
450;19:19:18.654;enp0s25;3150;139720
451;19:19:19.671;enp0s25;5600;244398
452;19:19:20.687;enp0s25;2240;98734
453;19:19:21.699;enp0s25;700;30424
454;19:19:22.709;enp0s25;840;34914
455;19:19:23.720;enp0s25;4900;215620
456;19:19:24.738;enp0s25;10640;469062
457;19:19:25.754;enp0s25;11118;479880
458;19:19:26.767;enp0s25;2708;107778
459;19:19:27.777;enp0s25;4900;215620
460;19:19:28.793;enp0s25;11410;496386
461;19:19:29.808;enp0s25;12670;554134
462;19:19:30.826;enp0s25;12600;548170
463;19:19:31.840;enp0s25;12250;532882
464;19:19:32.850;enp0s25;11830;514602
465;19:19:33.865;enp0s25;11830;507076
466;19:19:34.883;enp0s25;11410;493350
467;19:19:35.898;enp0s25;11760;510112
468;19:19:36.914;enp0s25;12314;538954
469;19:19:37.923;enp0s25;9450;406888
470;19:19:38.939;enp0s25;13020;563178
471;19:19:39.953;enp0s25;10500;446356
472;19:19:40.967;enp0s25;11130;488796
473;19:19:41.980;enp0s25;12250;538954
474;19:19:42.990;enp0s25;12460;541926
475;19:19:44.005;enp0s25;12180;523774
476;19:19:45.019;enp0s25;4200;182160
477;19:19:46.033;enp0s25;5250;226246
478;19:19:47.048;enp0s25;12530;552552
479;19:19:48.059;enp0s25;12104;520888
480;19:19:49.073;enp0s25;12810;552552
481;19:19:50.089;enp0s25;7630;325172
482;19:19:51.103;enp0s25;1610;71346
483;19:19:52.118;enp0s25;1470;59266
484;19:19:53.130;enp0s25;3500;153318
485;19:19:54.147;enp0s25;4690;203476
486;19:19:55.164;enp0s25;4108;173052
487;19:19:56.174;enp0s25;1254;51740
488;19:19:57.188;enp0s25;910;40986
489;19:19:58.197;enp0s25;4124;179252
490;19:19:59.214;enp0s25;2520;109296
491;19:20:00.230;enp0s25;7560;330988
492;19:20:01.246;enp0s25;12390;532990
493;19:20:02.257;enp0s25;13619;576904
494;19:20:03.267;enp0s25;12810;541926
495;19:20:04.285;enp0s25;13230;560206
496;19:20:05.303;enp0s25;13969;585948
497;19:20:06.316;enp0s25;12810;541990
498;19:20:07.328;enp0s25;13790;596574
499;19:20:08.338;enp0s25;14841;567756
500;19:20:09.355;enp0s25;16431;606098
501;19:20:10.368;enp0s25;16302;589962
502;19:20:11.383;enp0s25;13089;529873
503;19:20:12.393;enp0s25;13020;556064
504;19:20:13.403;enp0s25;9660;411378
505;19:20:14.420;enp0s25;3570;162122
506;19:20:15.435;enp0s25;5730;239844
507;19:20:16.450;enp0s25;9310;409924
508;19:20:17.466;enp0s25;10150;444774
509;19:20:18.477;enp0s25;12740;546938
510;19:20:19.493;enp0s25;10850;464508
511;19:20:20.508;enp0s25;9584;411506
512;19:20:21.524;enp0s25;12040;523710
513;19:20:22.537;enp0s25;13510;575386
514;19:20:23.548;enp0s25;11690;508530
515;19:20:24.562;enp0s25;2870;126058
516;19:20:25.578;enp0s25;12600;554070
517;19:20:26.594;enp0s25;12250;528328
518;19:20:27.609;enp0s25;12740;552552
519;19:20:28.617;enp0s25;11340;485824
520;19:20:29.633;enp0s25;2870;122958
521;19:20:30.652;enp0s25;2030;89884
522;19:20:31.668;enp0s25;2842;112396
523;19:20:32.683;enp0s25;1260;54712
524;19:20:33.692;enp0s25;1820;77418
525;19:20:34.707;enp0s25;8680;377982
526;19:20:35.723;enp0s25;3150;138202
527;19:20:36.737;enp0s25;9170;391644
528;19:20:37.751;enp0s25;12950;560206
529;19:20:38.763;enp0s25;13090;557106
530;19:20:39.779;enp0s25;13020;558688
531;19:20:40.793;enp0s25;12810;544962
532;19:20:41.810;enp0s25;13176;560206
533;19:20:42.824;enp0s25;9951;360466
534;19:20:43.834;enp0s25;2552;100322
535;19:20:44.852;enp0s25;4442;186714
536;19:20:45.868;enp0s25;3461;142826
537;19:20:46.883;enp0s25;4272;142762
538;19:20:47.898;enp0s25;3934;132164
539;19:20:48.908;enp0s25;2343;80440
540;19:20:49.924;enp0s25;2940;131372
541;19:20:50.940;enp0s25;10360;458068
542;19:20:51.956;enp0s25;30240;1316582
543;19:20:52.966;enp0s25;5486;198858
544;19:20:53.974;enp0s25;2234;93876
545;19:20:54.992;enp0s25;2730;118404
546;19:20:56.009;enp0s25;2136;83554
547;19:20:57.026;enp0s25;1260;53130
548;19:20:58.040;enp0s25;1050;44480
549;19:20:59.050;enp0s25;1820;75900
550;19:21:00.062;enp0s25;1610;65338
551;19:21:01.079;enp0s25;1250;42676
552;19:21:02.094;enp0s25;1680;72928
553;19:21:03.105;enp0s25;3290;141174
554;19:21:04.115;enp0s25;8470;368938
555;19:21:05.132;enp0s25;19034;819784
556;19:21:06.148;enp0s25;26281;1133198
557;19:21:07.164;enp0s25;16888;297034
558;19:21:08.176;enp0s25;10098;254377
559;19:21:09.187;enp0s25;5685;127214
560;19:21:10.202;enp0s25;3815;91556
561;19:21:11.217;enp0s25;2875;86526
562;19:21:12.233;enp0s25;5075;128726
563;19:21:13.247;enp0s25;8335;276276
564;19:21:14.259;enp0s25;14545;520824
565;19:21:15.271;enp0s25;1604;66856
566;19:21:16.286;enp0s25;1820;80518
567;19:21:17.303;enp0s25;2310;97152
568;19:21:18.318;enp0s25;3742;142756
569;19:21:19.329;enp0s25;4540;120798
570;19:21:20.342;enp0s25;3606;74796
571;19:21:21.358;enp0s25;9385;144954
572;19:21:22.374;enp0s25;13419;298795
573;19:21:23.389;enp0s25;6498;157872
574;19:21:24.400;enp0s25;4178;99224
575;19:21:25.416;enp0s25;1820;80454
576;19:21:26.432;enp0s25;2864;117014
577;19:21:27.451;enp0s25;6300;276276
578;19:21:28.466;enp0s25;3990;174634
579;19:21:29.478;enp0s25;2310;101706
580;19:21:30.493;enp0s25;1120;47122
581;19:21:31.509;enp0s25;1400;59374
582;19:21:32.526;enp0s25;2170;95698
583;19:21:33.542;enp0s25;6020;265650
584;19:21:34.553;enp0s25;12180;525292
585;19:21:35.570;enp0s25;12740;554070
586;19:21:36.585;enp0s25;13225;557170
587;19:21:37.600;enp0s25;11824;508594
588;19:21:38.615;enp0s25;8822;358312
589;19:21:39.626;enp0s25;11527;441738
590;19:21:40.638;enp0s25;13796;560206
591;19:21:41.655;enp0s25;12600;547998
592;19:21:42.672;enp0s25;1382;47068
593;19:21:43.681;enp0s25;64;0
594;19:21:44.688;enp0s25;64;64
595;19:21:45.694;enp0s25;0;0
596;19:21:46.702;enp0s25;64;0
597;19:21:47.710;enp0s25;0;64
598;19:21:48.717;enp0s25;64;64
599;19:21:49.724;enp0s25;0;64
600;19:21:50.732;enp0s25;64;0
601;19:21:51.739;enp0s25;0;1276
602;19:21:52.747;enp0s25;0;2956
603;19:21:53.754;enp0s25;0;1596
604;19:21:54.761;enp0s25;0;1150
605;19:21:55.770;enp0s25;0;64
606;19:21:56.777;enp0s25;0;412
607;19:21:57.784;enp0s25;0;1214
608;19:21:58.791;enp0s25;64;86
609;19:21:59.798;enp0s25;64;128
610;19:22:00.806;enp0s25;0;0
611;19:22:01.813;enp0s25;0;236
612;19:22:02.821;enp0s25;25420;590476
613;19:22:03.828;enp0s25;14164;338672
614;19:22:04.835;enp0s25;0;0
615;19:22:05.842;enp0s25;0;476
616;19:22:06.849;enp0s25;164;692
617;19:22:07.855;enp0s25;851;3222
618;19:22:08.862;enp0s25;0;0
619;19:22:09.869;enp0s25;0;64
620;19:22:10.876;enp0s25;64;64
621;19:22:11.885;enp0s25;0;64
622;19:22:12.892;enp0s25;0;0
623;19:22:13.899;enp0s25;0;64
624;19:22:14.906;enp0s25;64;0
625;19:22:15.913;enp0s25;0;64
626;19:22:16.920;enp0s25;0;0
627;19:22:18.027;enp0s25;0;64
628;19:22:19.034;enp0s25;0;0
629;19:22:20.041;enp0s25;11590;3235
630;19:22:21.047;enp0s25;0;0
631;19:22:22.054;enp0s25;64;128
632;19:22:23.062;enp0s25;0;0
633;19:22:24.069;enp0s25;0;64
634;19:22:25.076;enp0s25;0;0
635;19:22:26.083;enp0s25;0;64
636;19:22:27.091;enp0s25;83204;1423585
637;19:22:28.098;enp0s25;156755;2736379
638;19:22:29.104;enp0s25;90716;1914912
639;19:22:30.111;enp0s25;105555;4208370
