ID; Time; Network interface; TBPS; RBPS
149;20:07:43.330;enp0s25;24381;626908
150;20:07:44.344;enp0s25;17854;637560
151;20:07:45.359;enp0s25;20262;615940
152;20:07:46.370;enp0s25;17846;352309
153;20:07:47.383;enp0s25;20746;671967
154;20:07:48.393;enp0s25;14554;619408
155;20:07:49.408;enp0s25;13790;582976
156;20:07:50.420;enp0s25;13090;561660
157;20:07:51.431;enp0s25;14651;622323
158;20:07:52.440;enp0s25;14814;622380
159;20:07:53.455;enp0s25;14669;579800
160;20:07:54.469;enp0s25;16116;592090
161;20:07:55.484;enp0s25;14420;619408
162;20:07:56.500;enp0s25;5022;198538
163;20:07:57.508;enp0s25;64;64
164;20:07:58.517;enp0s25;64;0
165;20:07:59.523;enp0s25;64;128
166;20:08:00.530;enp0s25;64;0
167;20:08:01.538;enp0s25;0;64
168;20:08:02.545;enp0s25;0;0
169;20:08:03.551;enp0s25;0;64
170;20:08:04.559;enp0s25;0;336
171;20:08:05.565;enp0s25;64;64
172;20:08:06.572;enp0s25;0;0
173;20:08:07.582;enp0s25;0;64
174;20:08:08.588;enp0s25;0;0
175;20:08:09.600;enp0s25;0;64
176;20:08:10.608;enp0s25;64;64
177;20:08:11.620;enp0s25;0;64
178;20:08:12.627;enp0s25;0;0
179;20:08:13.634;enp0s25;64;64
180;20:08:14.644;enp0s25;0;0
181;20:08:15.651;enp0s25;0;64
182;20:08:16.658;enp0s25;2816;4995
183;20:08:17.667;enp0s25;37704;956739
184;20:08:18.674;enp0s25;0;64
185;20:08:19.681;enp0s25;0;0
186;20:08:20.688;enp0s25;0;64
187;20:08:21.695;enp0s25;886;3558
188;20:08:22.701;enp0s25;215;444
189;20:08:23.709;enp0s25;0;0
190;20:08:24.716;enp0s25;0;64
191;20:08:25.722;enp0s25;0;0
192;20:08:26.731;enp0s25;0;64
193;20:08:27.739;enp0s25;0;0
194;20:08:28.748;enp0s25;0;64
195;20:08:29.755;enp0s25;0;0
196;20:08:30.768;enp0s25;64;64
197;20:08:31.775;enp0s25;0;0
198;20:08:32.782;enp0s25;64;128
199;20:08:33.789;enp0s25;11456;640
200;20:08:34.796;enp0s25;192;4265
201;20:08:35.802;enp0s25;0;2926
202;20:08:36.809;enp0s25;0;824
203;20:08:37.815;enp0s25;0;1150
204;20:08:38.823;enp0s25;0;450
205;20:08:39.830;enp0s25;0;0
206;20:08:40.837;enp0s25;8646;2258
207;20:08:41.845;enp0s25;157662;3000245
208;20:08:42.852;enp0s25;118728;2204632
209;20:08:43.863;enp0s25;93825;2316284
210;20:08:44.870;enp0s25;72106;2846049
211;20:08:45.877;enp0s25;47643;438937
212;20:08:46.883;enp0s25;51044;698058
213;20:08:47.890;enp0s25;57801;1805482
214;20:08:48.897;enp0s25;33827;337427
215;20:08:49.904;enp0s25;64055;1221142
216;20:08:50.911;enp0s25;46125;431796
217;20:08:51.923;enp0s25;46416;412905
218;20:08:52.931;enp0s25;49480;1226060
219;20:08:53.937;enp0s25;43422;396969
220;20:08:54.944;enp0s25;70366;1349189
221;20:08:55.951;enp0s25;57174;1341209
222;20:08:56.961;enp0s25;54740;1008200
223;20:08:57.968;enp0s25;34623;866619
224;20:08:58.975;enp0s25;58702;1132988
225;20:08:59.982;enp0s25;45628;571245
226;20:09:00.989;enp0s25;45851;792091
227;20:09:01.999;enp0s25;12597;125551
228;20:09:03.005;enp0s25;44380;1657688
229;20:09:04.013;enp0s25;29836;266213
230;20:09:05.019;enp0s25;50926;256697
231;20:09:06.026;enp0s25;31042;1073802
232;20:09:07.033;enp0s25;80851;1929967
233;20:09:08.039;enp0s25;78261;1383841
234;20:09:09.046;enp0s25;94899;3874839
235;20:09:10.053;enp0s25;76149;4302500
236;20:09:11.060;enp0s25;90409;4867951
237;20:09:12.067;enp0s25;95962;5769560
238;20:09:13.073;enp0s25;100918;4834095
239;20:09:14.080;enp0s25;57851;1258448
240;20:09:15.087;enp0s25;21000;440645
241;20:09:16.095;enp0s25;58918;2055222
242;20:09:17.105;enp0s25;49681;722535
243;20:09:18.112;enp0s25;56194;2079536
244;20:09:19.119;enp0s25;54022;1485996
245;20:09:20.126;enp0s25;22521;519018
246;20:09:21.132;enp0s25;59283;2983725
247;20:09:22.139;enp0s25;1408;216681
248;20:09:23.146;enp0s25;0;64
249;20:09:24.154;enp0s25;0;0
250;20:09:25.160;enp0s25;0;64
251;20:09:26.167;enp0s25;1540;26406
252;20:09:27.173;enp0s25;2516;396267
253;20:09:28.180;enp0s25;14688;402316
254;20:09:29.187;enp0s25;14068;381302
255;20:09:30.194;enp0s25;19078;1018040
256;20:09:31.200;enp0s25;22904;883813
257;20:09:32.208;enp0s25;14282;831312
258;20:09:33.215;enp0s25;12780;1058680
259;20:09:34.222;enp0s25;3882;81672
260;20:09:35.232;enp0s25;59660;2324408
261;20:09:36.241;enp0s25;34354;1833937
262;20:09:37.248;enp0s25;33026;1300771
263;20:09:38.255;enp0s25;20170;1197324
264;20:09:39.263;enp0s25;2155;1373
265;20:09:40.271;enp0s25;13099;193745
266;20:09:41.281;enp0s25;82388;1711057
267;20:09:42.293;enp0s25;17762;327007
268;20:09:43.302;enp0s25;27561;323113
269;20:09:44.309;enp0s25;52426;448735
270;20:09:45.323;enp0s25;27805;823340
271;20:09:46.332;enp0s25;1920;960
272;20:09:47.339;enp0s25;89797;1938872
273;20:09:48.347;enp0s25;11776;356787
274;20:09:49.363;enp0s25;56518;1132420
275;20:09:50.380;enp0s25;29018;1153658
276;20:09:51.391;enp0s25;13754;354797
277;20:09:52.405;enp0s25;1756;37686
278;20:09:53.415;enp0s25;1024;29260
279;20:09:54.423;enp0s25;12710;247161
280;20:09:55.433;enp0s25;20262;394175
281;20:09:56.444;enp0s25;18916;373314
282;20:09:57.452;enp0s25;29142;523198
283;20:09:58.465;enp0s25;11407;140064
284;20:09:59.473;enp0s25;40820;981260
285;20:10:00.480;enp0s25;44469;535608
286;20:10:01.487;enp0s25;121401;2050635
287;20:10:02.493;enp0s25;42839;1311957
288;20:10:03.500;enp0s25;5184;145121
289;20:10:04.507;enp0s25;0;0
290;20:10:05.514;enp0s25;1920;1024
291;20:10:06.520;enp0s25;0;0
292;20:10:07.527;enp0s25;0;64
293;20:10:08.533;enp0s25;0;0
294;20:10:09.540;enp0s25;0;64
295;20:10:10.546;enp0s25;0;0
296;20:10:11.553;enp0s25;64;128
297;20:10:12.559;enp0s25;0;0
298;20:10:13.566;enp0s25;0;64
299;20:10:14.572;enp0s25;0;0
300;20:10:15.579;enp0s25;0;64
301;20:10:16.586;enp0s25;0;0
302;20:10:17.593;enp0s25;0;64
303;20:10:18.600;enp0s25;0;0
304;20:10:19.606;enp0s25;0;64
305;20:10:20.613;enp0s25;0;0
306;20:10:21.620;enp0s25;0;64
307;20:10:22.626;enp0s25;1678;3468
308;20:10:23.633;enp0s25;0;64
309;20:10:24.640;enp0s25;7457;181764
310;20:10:25.654;enp0s25;20722;478083
311;20:10:26.669;enp0s25;15148;604298
312;20:10:27.680;enp0s25;12740;541926
313;20:10:28.689;enp0s25;12880;545026
314;20:10:29.702;enp0s25;12740;541926
315;20:10:30.718;enp0s25;14280;611818
316;20:10:31.730;enp0s25;12740;541926
317;20:10:32.746;enp0s25;12740;541990
318;20:10:33.760;enp0s25;13014;551098
319;20:10:34.769;enp0s25;14239;595120
320;20:10:35.779;enp0s25;10430;444774
321;20:10:36.790;enp0s25;12740;541990
322;20:10:37.806;enp0s25;12740;541926
323;20:10:38.821;enp0s25;13300;563242
324;20:10:39.834;enp0s25;13580;579876
325;20:10:40.844;enp0s25;12740;541990
326;20:10:41.859;enp0s25;12810;541926
327;20:10:42.872;enp0s25;12740;541990
328;20:10:43.887;enp0s25;14140;607288
329;20:10:44.898;enp0s25;11194;472552
330;20:10:45.914;enp0s25;7876;336238
331;20:10:46.929;enp0s25;10430;459650
332;20:10:47.944;enp0s25;11200;490700
333;20:10:48.959;enp0s25;11900;513148
334;20:10:49.968;enp0s25;11410;494500
335;20:10:50.983;enp0s25;12320;531364
336;20:10:51.999;enp0s25;11550;502458
337;20:10:53.015;enp0s25;11620;502522
338;20:10:54.024;enp0s25;12390;531300
339;20:10:55.037;enp0s25;11620;502522
340;20:10:56.053;enp0s25;11614;502522
341;20:10:57.068;enp0s25;12180;522642
342;20:10:58.082;enp0s25;7490;324852
343;20:10:59.092;enp0s25;12040;517702
344;20:11:00.105;enp0s25;12180;522192
345;20:11:01.122;enp0s25;12810;546544
346;20:11:02.135;enp0s25;12250;516120
347;20:11:03.149;enp0s25;12040;514666
348;20:11:04.160;enp0s25;11900;508530
349;20:11:05.174;enp0s25;12390;532882
350;20:11:06.193;enp0s25;12810;543444
351;20:11:07.208;enp0s25;12314;516248
352;20:11:08.221;enp0s25;12040;511566
353;20:11:09.232;enp0s25;11060;470644
354;20:11:10.248;enp0s25;8820;384054
355;20:11:11.265;enp0s25;12110;523774
356;20:11:12.278;enp0s25;12740;537372
357;20:11:13.290;enp0s25;12180;516184
358;20:11:14.305;enp0s25;12040;511566
359;20:11:15.321;enp0s25;12174;511694
360;20:11:16.337;enp0s25;12320;529782
361;20:11:17.349;enp0s25;11270;482788
362;20:11:18.359;enp0s25;9584;414478
363;20:11:19.375;enp0s25;11340;493414
364;20:11:20.392;enp0s25;10158;439121
365;20:11:21.403;enp0s25;11102;294804
366;20:11:22.416;enp0s25;15400;546480
367;20:11:23.423;enp0s25;14210;605746
368;20:11:24.438;enp0s25;14490;619730
369;20:11:25.453;enp0s25;14490;619408
370;20:11:26.470;enp0s25;13510;572286
371;20:11:27.482;enp0s25;13650;579940
372;20:11:28.491;enp0s25;13860;590502
373;20:11:29.506;enp0s25;3074;133712
374;20:11:30.521;enp0s25;3852;154836
375;20:11:31.536;enp0s25;4994;192850
376;20:11:32.546;enp0s25;9800;429594
377;20:11:33.561;enp0s25;12600;545026
378;20:11:34.575;enp0s25;12670;554070
379;20:11:35.591;enp0s25;12530;543508
380;20:11:36.605;enp0s25;11970;526746
381;20:11:37.615;enp0s25;10056;419659
382;20:11:38.632;enp0s25;3485;76459
383;20:11:39.648;enp0s25;10409;428222
384;20:11:40.663;enp0s25;13510;579876
385;20:11:41.679;enp0s25;12810;541926
386;20:11:42.687;enp0s25;13440;573868
387;20:11:43.703;enp0s25;13160;564696
388;20:11:44.722;enp0s25;13440;575386
389;20:11:45.737;enp0s25;9240;396198
390;20:11:46.751;enp0s25;13720;584494
391;20:11:47.760;enp0s25;13370;573804
392;20:11:48.779;enp0s25;13160;557170
393;20:11:49.793;enp0s25;13650;581394
394;20:11:50.808;enp0s25;12874;546608
395;20:11:51.822;enp0s25;13580;578358
396;20:11:52.831;enp0s25;13300;570832
397;20:11:53.846;enp0s25;13090;554070
398;20:11:54.861;enp0s25;13860;590566
399;20:11:55.874;enp0s25;12880;549516
400;20:11:56.888;enp0s25;13300;563242
401;20:11:57.898;enp0s25;9660;414414
402;20:11:58.913;enp0s25;12670;541990
403;20:11:59.932;enp0s25;13440;572286
404;20:12:00.948;enp0s25;13510;575386
405;20:12:01.960;enp0s25;13224;554134
406;20:12:02.970;enp0s25;13860;587530
407;20:12:03.984;enp0s25;13090;558624
408;20:12:05.000;enp0s25;13650;578422
409;20:12:06.013;enp0s25;13510;576840
410;20:12:07.023;enp0s25;13090;551098
411;20:12:08.037;enp0s25;13720;584430
412;20:12:09.052;enp0s25;12810;546544
413;20:12:10.066;enp0s25;13720;581394
414;20:12:11.080;enp0s25;13370;573868
415;20:12:12.089;enp0s25;13020;547998
416;20:12:13.102;enp0s25;13994;590630
417;20:12:14.118;enp0s25;12880;549516
418;20:12:15.132;enp0s25;13300;563242
419;20:12:16.146;enp0s25;12987;541105
420;20:12:17.155;enp0s25;12460;532882
421;20:12:18.170;enp0s25;9450;402270
422;20:12:19.187;enp0s25;13510;572350
423;20:12:20.203;enp0s25;13257;557611
424;20:12:21.213;enp0s25;13090;551098
425;20:12:22.228;enp0s25;14210;602646
426;20:12:23.243;enp0s25;11002;444628
427;20:12:24.259;enp0s25;8222;303073
428;20:12:25.273;enp0s25;6584;210016
429;20:12:26.284;enp0s25;10995;447253
430;20:12:27.297;enp0s25;5127;151492
431;20:12:28.314;enp0s25;10156;396750
432;20:12:29.330;enp0s25;12044;500498
433;20:12:30.347;enp0s25;13230;560142
434;20:12:31.358;enp0s25;13860;592084
435;20:12:32.374;enp0s25;13370;563178
436;20:12:33.386;enp0s25;14210;608782
437;20:12:34.400;enp0s25;12880;564696
438;20:12:35.413;enp0s25;28624;1241852
439;20:12:36.423;enp0s25;35280;1452726
440;20:12:37.435;enp0s25;32340;1401178
441;20:12:38.445;enp0s25;39200;1581756
442;20:12:39.458;enp0s25;31500;1363228
443;20:12:40.471;enp0s25;41092;1761645
444;20:12:41.481;enp0s25;7596;262237
445;20:12:42.494;enp0s25;13073;508965
446;20:12:43.510;enp0s25;39119;1654395
447;20:12:44.520;enp0s25;64680;2821962
448;20:12:45.532;enp0s25;23779;999589
449;20:12:46.543;enp0s25;4371;100826
450;20:12:47.553;enp0s25;3913;80706
451;20:12:48.565;enp0s25;2916;56764
452;20:12:49.581;enp0s25;6005;184190
453;20:12:50.595;enp0s25;3848;63032
454;20:12:51.606;enp0s25;3235;58171
455;20:12:52.618;enp0s25;3147;73267
456;20:12:53.633;enp0s25;3374;56507
457;20:12:54.647;enp0s25;5936;190371
458;20:12:55.659;enp0s25;4031;97848
459;20:12:56.669;enp0s25;8014;240267
460;20:12:57.682;enp0s25;11885;280684
461;20:12:58.696;enp0s25;10560;416660
462;20:12:59.711;enp0s25;7047;237725
463;20:13:00.724;enp0s25;4320;96205
464;20:13:01.735;enp0s25;3712;72632
465;20:13:02.752;enp0s25;5474;165521
466;20:13:03.768;enp0s25;3951;80386
467;20:13:04.784;enp0s25;4648;117594
468;20:13:05.798;enp0s25;3789;95135
469;20:13:06.808;enp0s25;4669;110747
470;20:13:07.823;enp0s25;4000;89353
471;20:13:08.843;enp0s25;18499;479893
472;20:13:09.858;enp0s25;18130;619344
473;20:13:10.874;enp0s25;12810;541990
474;20:13:11.884;enp0s25;14350;613272
475;20:13:12.898;enp0s25;14183;584724
476;20:13:13.913;enp0s25;14210;610306
477;20:13:14.929;enp0s25;14044;557674
478;20:13:15.944;enp0s25;7088;243604
479;20:13:16.955;enp0s25;5397;149057
480;20:13:17.971;enp0s25;11210;449135
481;20:13:18.988;enp0s25;13358;559341
482;20:13:19.996;enp0s25;262;70
483;20:13:21.003;enp0s25;64;64
484;20:13:22.010;enp0s25;0;0
485;20:13:23.017;enp0s25;64;64
486;20:13:24.024;enp0s25;0;0
487;20:13:25.032;enp0s25;0;64
488;20:13:26.039;enp0s25;0;0
489;20:13:27.046;enp0s25;0;64
490;20:13:28.053;enp0s25;64;0
491;20:13:29.060;enp0s25;0;64
492;20:13:30.068;enp0s25;64;64
493;20:13:31.074;enp0s25;0;2110
494;20:13:32.082;enp0s25;0;2690
495;20:13:33.089;enp0s25;0;454
496;20:13:34.096;enp0s25;0;0
497;20:13:35.103;enp0s25;0;450
498;20:13:36.110;enp0s25;64;1150
499;20:13:37.117;enp0s25;0;1500
500;20:13:38.124;enp0s25;0;2880
501;20:13:39.130;enp0s25;905;1291
502;20:13:40.140;enp0s25;37375;962407
503;20:13:41.148;enp0s25;64;1806
504;20:13:42.155;enp0s25;0;0
505;20:13:43.162;enp0s25;0;64
506;20:13:44.169;enp0s25;328;1998
507;20:13:45.178;enp0s25;709;3153
508;20:13:46.210;enp0s25;0;0
509;20:13:47.217;enp0s25;0;64
510;20:13:48.223;enp0s25;0;0
511;20:13:49.230;enp0s25;0;64
512;20:13:50.237;enp0s25;0;386
513;20:13:51.284;enp0s25;0;64
514;20:13:52.292;enp0s25;222;158
515;20:13:53.299;enp0s25;0;64
516;20:13:54.306;enp0s25;11456;640
517;20:13:55.313;enp0s25;256;2746
518;20:13:56.320;enp0s25;0;0
519;20:13:57.327;enp0s25;0;502
520;20:13:58.334;enp0s25;0;0
521;20:13:59.340;enp0s25;0;64
522;20:14:00.347;enp0s25;0;0
523;20:14:01.354;enp0s25;0;64
524;20:14:02.361;enp0s25;0;0
525;20:14:03.368;enp0s25;64;128
526;20:14:04.375;enp0s25;79463;1367963
527;20:14:05.382;enp0s25;125794;2079358
528;20:14:06.390;enp0s25;122715;2400743
529;20:14:07.397;enp0s25;115886;2698286
530;20:14:08.404;enp0s25;54829;1979267
531;20:14:09.411;enp0s25;43272;615449
532;20:14:10.418;enp0s25;41618;458301
533;20:14:11.424;enp0s25;79888;1838811
534;20:14:12.431;enp0s25;56267;728473
535;20:14:13.438;enp0s25;55316;875807
536;20:14:14.444;enp0s25;38396;329116
537;20:14:15.451;enp0s25;40318;494849
538;20:14:16.458;enp0s25;69893;1208705
539;20:14:17.466;enp0s25;43589;352565
540;20:14:18.474;enp0s25;74628;1874012
541;20:14:19.481;enp0s25;46281;757915
542;20:14:20.488;enp0s25;64004;1154058
543;20:14:21.495;enp0s25;42949;1178772
544;20:14:22.502;enp0s25;50143;733149
545;20:14:23.509;enp0s25;39643;510972
546;20:14:24.516;enp0s25;46180;767263
547;20:14:25.523;enp0s25;16929;123829
548;20:14:26.529;enp0s25;29176;1852658
549;20:14:27.536;enp0s25;20151;108612
550;20:14:28.544;enp0s25;17803;79779
551;20:14:29.551;enp0s25;24164;102593
552;20:14:30.558;enp0s25;25887;583478
553;20:14:31.565;enp0s25;63051;1679812
554;20:14:32.572;enp0s25;89984;2108191
555;20:14:33.580;enp0s25;113510;3517198
556;20:14:34.587;enp0s25;89182;4533795
557;20:14:35.595;enp0s25;104309;5087236
558;20:14:36.602;enp0s25;101338;5662046
559;20:14:37.610;enp0s25;87229;3999536
560;20:14:38.618;enp0s25;47393;1269927
561;20:14:39.625;enp0s25;57721;1347944
562;20:14:40.632;enp0s25;62461;2055822
563;20:14:41.639;enp0s25;41254;753289
564;20:14:42.648;enp0s25;58395;2713157
565;20:14:43.655;enp0s25;45202;759145
566;20:14:44.666;enp0s25;35013;1391926
567;20:14:45.673;enp0s25;43248;2314580
568;20:14:46.679;enp0s25;0;64
569;20:14:47.686;enp0s25;0;0
570;20:14:48.694;enp0s25;0;64
571;20:14:49.701;enp0s25;0;0
572;20:14:50.708;enp0s25;3736;422759
573;20:14:51.715;enp0s25;11104;402380
574;20:14:52.722;enp0s25;4438;79930
575;20:14:53.729;enp0s25;28578;1196249
576;20:14:54.736;enp0s25;20510;798378
577;20:14:55.745;enp0s25;14814;503657
578;20:14:56.752;enp0s25;6280;552689
579;20:14:57.759;enp0s25;23012;1122401
580;20:14:58.775;enp0s25;38774;2218233
581;20:14:59.784;enp0s25;39362;1958715
582;20:15:00.791;enp0s25;26988;1118503
583;20:15:01.805;enp0s25;23592;1192942
584;20:15:02.814;enp0s25;7294;225488
585;20:15:03.821;enp0s25;46578;957260
586;20:15:04.835;enp0s25;3520;95419
587;20:15:05.845;enp0s25;65508;1172658
588;20:15:06.852;enp0s25;4684;57204
589;20:15:07.860;enp0s25;4310;49924
590;20:15:08.869;enp0s25;20333;219626
591;20:15:09.877;enp0s25;82445;1301039
592;20:15:10.884;enp0s25;320;7421
593;20:15:11.890;enp0s25;39295;490006
594;20:15:12.897;enp0s25;63228;1771619
595;20:15:13.904;enp0s25;60224;1258195
596;20:15:14.918;enp0s25;22724;1033835
597;20:15:15.927;enp0s25;7830;159729
598;20:15:16.934;enp0s25;9210;236273
599;20:15:17.944;enp0s25;1948;30672
600;20:15:18.953;enp0s25;18366;287421
601;20:15:19.961;enp0s25;28602;634886
602;20:15:20.976;enp0s25;20860;511037
603;20:15:21.990;enp0s25;16402;207521
604;20:15:23.007;enp0s25;33586;662827
605;20:15:24.016;enp0s25;17309;399037
606;20:15:25.023;enp0s25;76850;1068932
607;20:15:26.030;enp0s25;115626;2342986
608;20:15:27.037;enp0s25;17966;661623
609;20:15:28.044;enp0s25;0;0
610;20:15:29.051;enp0s25;0;64
611;20:15:30.058;enp0s25;1920;1346
612;20:15:31.065;enp0s25;64;128
613;20:15:32.072;enp0s25;0;0
614;20:15:33.078;enp0s25;0;64
615;20:15:34.085;enp0s25;0;0
616;20:15:35.091;enp0s25;0;64
617;20:15:36.098;enp0s25;0;0
618;20:15:37.105;enp0s25;0;64
619;20:15:38.112;enp0s25;0;0
620;20:15:39.119;enp0s25;0;64
621;20:15:40.126;enp0s25;0;0
622;20:15:41.133;enp0s25;0;64
623;20:15:42.140;enp0s25;64;64
624;20:15:43.147;enp0s25;0;64
625;20:15:44.154;enp0s25;0;0
626;20:15:45.161;enp0s25;0;64
627;20:15:46.168;enp0s25;0;0
628;20:15:47.175;enp0s25;1614;3468
629;20:15:48.182;enp0s25;0;0
630;20:15:49.188;enp0s25;6687;160576
631;20:15:50.201;enp0s25;20756;499201
632;20:15:51.214;enp0s25;15638;628586
633;20:15:52.223;enp0s25;16170;619344
634;20:15:53.234;enp0s25;13994;584558
635;20:15:54.252;enp0s25;15260;654258
636;20:15:55.266;enp0s25;14560;614854
637;20:15:56.277;enp0s25;12740;541926
638;20:15:57.291;enp0s25;14350;615678
639;20:15:58.303;enp0s25;14659;625486
640;20:15:59.313;enp0s25;14630;622444
641;20:16:00.328;enp0s25;14420;616308
