ID; Time; CPU %; MEM %; MEM KiB
150;19:12:10.367;3.1;21.509200;4335012
151;19:12:10.535;0.0;21.552507;4341436
152;19:12:10.703;6.2;21.581140;4347424
153;19:12:10.869;0.0;21.612712;4353784
154;19:12:11.039;1.6;21.623534;4355744
155;19:12:11.208;3.1;21.633919;4358056
156;19:12:11.379;1.5;21.640630;4359408
157;19:12:11.555;2.9;21.652564;4361812
158;19:12:11.730;4.5;21.654470;4361976
159;19:12:11.906;1.5;21.652643;4361828
160;19:12:12.074;0.0;21.652485;4361796
161;19:12:12.242;1.5;21.652485;4362056
162;19:12:12.408;0.0;21.652941;4361888
163;19:12:12.576;1.6;21.655443;4362408
164;19:12:12.742;1.6;21.652941;4361668
165;19:12:12.909;0.0;21.659593;4363740
166;19:12:13.076;0.0;21.662413;4363796
167;19:12:13.243;0.0;21.724881;4376380
168;19:12:13.410;0.0;21.776727;4386824
169;19:12:13.577;1.6;22.011033;4436072
170;19:12:13.745;3.0;22.256836;4483784
171;19:12:13.913;0.0;22.257809;4483964
172;19:12:14.082;0.0;22.257809;4483736
173;19:12:14.249;1.5;22.301573;4492332
174;19:12:14.417;0.0;22.310012;4494032
175;19:12:14.584;0.0;22.353061;4502924
176;19:12:14.751;1.5;22.353379;4502768
177;19:12:14.919;0.0;22.351691;4502648
178;19:12:15.087;0.0;22.353140;4502720
179;19:12:15.254;0.0;22.351532;4502884
180;19:12:15.421;1.5;22.351691;4502648
181;19:12:15.588;1.5;22.353081;4502928
182;19:12:15.755;0.0;22.352287;4502768
183;19:12:15.922;0.0;22.351691;4502648
184;19:12:16.089;0.0;22.349527;4501992
185;19:12:16.256;1.6;22.348752;4502056
186;19:12:16.423;3.1;22.349983;4502304
187;19:12:16.590;0.0;22.348633;4502032
188;19:12:16.758;1.6;22.352664;4502844
189;19:12:16.925;3.1;22.351274;4502564
190;19:12:17.094;3.0;22.351274;4502344
191;19:12:17.270;4.3;22.350797;4502468
192;19:12:17.444;4.6;22.358085;4503716
193;19:12:17.618;4.6;22.356417;4503600
194;19:12:17.788;3.1;22.352445;4502800
195;19:12:17.961;0.0;22.352247;4502760
196;19:12:18.128;1.5;22.354769;4503048
197;19:12:18.303;3.0;22.352267;4502764
198;19:12:18.477;3.2;22.352108;4502992
199;19:12:18.645;1.6;22.354769;4503268
200;19:12:18.817;1.5;22.355484;4503412
201;19:12:18.991;0.0;22.356039;4503524
202;19:12:19.164;0.0;22.355503;4503416
203;19:12:19.335;0.0;22.355384;4503668
204;19:12:19.507;0.0;22.354808;4503056
205;19:12:19.680;1.6;22.352386;4502828
206;19:12:19.849;4.3;22.357807;4503440
207;19:12:20.026;1.5;22.356417;4503600
208;19:12:20.200;4.5;22.355206;4503356
209;19:12:20.371;3.0;22.353299;4503224
210;19:12:20.541;1.6;22.353994;4502892
211;19:12:20.710;1.5;22.352009;4502712
212;19:12:20.881;1.6;22.348871;4502080
213;19:12:21.053;3.2;22.350122;4502332
214;19:12:21.220;3.0;22.350579;4502424
215;19:12:21.393;1.5;22.352287;4503028
216;19:12:21.570;3.0;22.353538;4503020
217;19:12:21.742;1.6;22.354173;4503148
218;19:12:21.911;0.0;22.352922;4502896
219;19:12:22.084;1.5;22.353121;4502936
220;19:12:22.262;1.6;22.352287;4502548
221;19:12:22.437;1.6;22.354094;4503164
222;19:12:22.605;0.0;22.353101;4502932
223;19:12:22.781;1.5;22.352346;4503056
224;19:12:22.957;1.6;22.356615;4503672
225;19:12:23.129;0.0;22.357568;4503832
226;19:12:23.298;1.5;22.356159;4503548
227;19:12:23.474;3.2;22.354233;4503404
228;19:12:23.643;1.6;22.356377;4503372
229;19:12:23.811;1.5;22.356933;4503704
230;19:12:23.987;1.6;22.356933;4503704
231;19:12:24.154;0.0;22.358105;4503940
232;19:12:24.325;1.6;22.355801;4503476
233;19:12:24.499;1.5;22.357251;4503768
234;19:12:24.673;0.0;22.356298;4503852
235;19:12:24.842;0.0;22.354630;4503240
236;19:12:25.018;1.5;22.354511;4502996
237;19:12:25.190;1.6;22.354550;4503224
238;19:12:25.358;0.0;22.352902;4502892
239;19:12:25.529;1.6;22.353379;4502768
240;19:12:25.701;0.0;22.352386;4502788
241;19:12:25.870;1.6;22.350400;4502388
242;19:12:26.038;3.0;22.349884;4502552
243;19:12:26.207;1.6;22.350619;4502700
244;19:12:26.383;1.5;22.353597;4503024
245;19:12:26.554;4.4;22.353597;4503032
246;19:12:26.728;3.0;22.353756;4503064
247;19:12:26.900;1.6;22.352902;4502672
248;19:12:27.071;3.0;22.352326;4502556
249;19:12:27.244;4.3;22.353696;4503312
250;19:12:27.419;1.6;22.353696;4503052
251;19:12:27.588;3.2;22.353855;4502864
252;19:12:27.762;4.3;22.352763;4502864
253;19:12:27.936;1.6;22.357032;4503724
254;19:12:28.104;3.0;22.355265;4503148
255;19:12:28.272;1.6;22.354292;4503172
256;19:12:28.444;1.4;22.351870;4502464
257;19:12:28.617;1.5;22.350361;4502380
258;19:12:28.784;0.0;22.352426;4502796
259;19:12:28.957;3.2;22.355960;4503508
260;19:12:29.130;1.6;22.354590;4503296
261;19:12:29.302;1.6;22.353577;4503028
262;19:12:29.470;0.0;22.352247;4502760
263;19:12:29.640;2.9;22.355682;4503452
264;19:12:29.814;1.6;22.356754;4503668
265;19:12:29.981;1.6;22.356357;4503588
266;19:12:30.148;0.0;22.355583;4503432
267;19:12:30.320;1.5;22.355940;4503504
268;19:12:30.493;1.6;22.355781;4503252
269;19:12:30.660;1.6;22.354113;4502916
270;19:12:30.830;1.5;22.353994;4503112
271;19:12:31.006;1.5;22.353955;4503104
272;19:12:31.174;1.6;22.353180;4502948
273;19:12:31.344;0.0;22.353061;4502924
274;19:12:31.521;6.2;22.350539;4502912
275;19:12:31.691;0.0;22.351433;4502596
276;19:12:31.862;0.0;22.351889;4502688
277;19:12:32.033;3.1;22.353379;4502768
278;19:12:32.206;1.6;22.353379;4502988
279;19:12:32.376;1.6;22.353379;4502988
280;19:12:32.548;1.6;22.350519;4502680
281;19:12:32.717;0.0;22.351512;4502880
282;19:12:32.890;1.6;22.353180;4503232
283;19:12:33.059;0.0;22.351889;4502688
284;19:12:33.228;0.0;22.353061;4502704
285;19:12:33.399;3.0;22.351691;4503288
286;19:12:33.569;1.5;22.354272;4502956
287;19:12:33.741;1.5;22.354431;4503200
288;19:12:33.913;3.1;22.353021;4502696
289;19:12:34.084;2.9;22.351929;4502696
290;19:12:34.256;1.5;22.353180;4502948
291;19:12:34.428;3.0;22.351929;4502696
292;19:12:34.599;2.9;22.353220;4502956
293;19:12:34.773;3.1;22.353081;4502928
294;19:12:34.942;1.6;22.354332;4503180
295;19:12:35.111;1.5;22.353140;4503200
296;19:12:35.281;1.6;22.353538;4503272
297;19:12:35.453;1.5;22.356159;4503548
298;19:12:35.622;0.0;22.356059;4503576
299;19:12:35.793;1.5;22.355285;4503152
300;19:12:35.969;0.0;22.354550;4503224
301;19:12:36.145;0.0;22.356973;4503712
302;19:12:36.313;3.0;22.355603;4503704
303;19:12:36.488;3.2;22.355424;4503668
304;19:12:36.662;3.0;22.355781;4503252
305;19:12:36.837;0.0;22.354570;4503008
306;19:12:37.011;3.2;22.354252;4502944
307;19:12:37.188;0.0;22.355146;4503124
308;19:12:37.363;1.5;22.353935;4503100
309;19:12:37.538;3.1;22.354610;4503496
310;19:12:37.712;4.5;22.356794;4503676
311;19:12:37.889;3.0;22.356099;4503316
312;19:12:38.066;4.3;22.356020;4503520
313;19:12:38.242;3.1;22.357072;4503292
314;19:12:38.418;0.0;22.354570;4503228
315;19:12:38.592;0.0;22.352664;4502844
316;19:12:38.767;0.0;22.355086;4503332
317;19:12:38.942;2.9;22.354789;4503516
318;19:12:39.118;0.0;22.354908;4503296
319;19:12:39.292;4.4;22.355364;4503388
320;19:12:39.469;1.6;22.354233;4503168
321;19:12:39.643;3.0;22.355603;4503216
322;19:12:39.817;1.5;22.351889;4502980
323;19:12:39.994;4.3;22.356893;4503476
324;19:12:40.167;3.0;22.353339;4503208
325;19:12:40.343;1.5;22.355225;4503140
326;19:12:40.518;1.5;22.357568;4503612
327;19:12:40.691;5.8;22.368450;4506024
328;19:12:40.863;5.7;22.367814;4505676
329;19:12:41.036;0.0;22.365074;4505344
330;19:12:41.210;3.0;22.364677;4505044
331;19:12:41.386;1.5;22.363426;4505012
332;19:12:41.560;1.5;22.364677;4505060
333;19:12:41.738;1.5;22.366285;4505588
334;19:12:41.911;3.1;22.366166;4505344
335;19:12:42.086;4.5;22.367576;4505848
336;19:12:42.260;1.5;22.367576;4505628
337;19:12:42.436;2.9;22.366146;4505560
338;19:12:42.614;3.0;22.366742;4505460
339;19:12:42.789;0.0;22.364598;4505248
340;19:12:42.963;3.0;22.364637;4505256
341;19:12:43.139;1.5;22.367219;4505776
342;19:12:43.316;1.5;22.367417;4505816
343;19:12:43.491;1.6;22.368906;4505896
344;19:12:43.667;0.0;22.366901;4505712
345;19:12:43.842;1.5;22.366941;4505988
346;19:12:44.018;3.0;22.366980;4505508
347;19:12:44.191;1.6;22.365948;4505520
348;19:12:44.365;0.0;22.364617;4505252
349;19:12:44.539;1.5;22.364776;4505284
350;19:12:44.712;3.0;22.366424;4505664
351;19:12:44.890;0.0;22.368033;4505940
352;19:12:45.066;0.0;22.366206;4505352
353;19:12:45.241;0.0;22.364280;4505184
354;19:12:45.415;1.5;22.363645;4504876
355;19:12:45.590;2.9;22.365213;4505420
356;19:12:45.766;3.0;22.365451;4505420
357;19:12:45.939;2.9;22.365451;4505420
358;19:12:46.115;1.5;22.367219;4505556
359;19:12:46.290;1.5;22.367457;4505824
360;19:12:46.466;1.5;22.364697;4505512
361;19:12:46.641;2.9;22.367715;4505656
362;19:12:46.818;1.6;22.365253;4505380
363;19:12:46.994;1.4;22.366266;4505584
364;19:12:47.167;1.5;22.365094;4505348
365;19:12:47.343;1.6;22.363684;4505064
366;19:12:47.518;1.6;22.363525;4505032
367;19:12:47.692;0.0;22.364617;4505300
368;19:12:47.870;1.5;22.364617;4505252
369;19:12:48.046;0.0;22.362632;4505340
370;19:12:48.222;4.2;22.363605;4505048
371;19:12:48.398;1.5;22.364697;4505268
372;19:12:48.574;1.5;22.363764;4505080
373;19:12:48.747;1.5;22.362195;4504544
374;19:12:48.922;0.0;22.362195;4504544
375;19:12:49.097;0.0;22.361381;4504600
376;19:12:49.270;0.0;22.361063;4504536
377;19:12:49.447;2.9;22.362552;4505064
378;19:12:49.624;0.0;22.363406;4505008
379;19:12:49.797;0.0;22.364538;4505236
380;19:12:49.974;1.5;22.363089;4504944
381;19:12:50.150;1.5;22.361440;4504612
382;19:12:50.325;0.0;22.361639;4504652
383;19:12:50.502;1.5;22.363446;4505292
384;19:12:50.678;1.6;22.365054;4505120
385;19:12:50.854;1.4;22.366345;4505380
386;19:12:51.030;0.0;22.364776;4505284
387;19:12:51.206;2.7;22.365491;4505208
388;19:12:51.382;3.2;22.365610;4504792
389;19:12:51.554;1.5;22.365015;4505388
390;19:12:51.727;3.1;22.364816;4505292
391;19:12:51.899;2.8;22.363406;4505008
392;19:12:52.070;3.0;22.363406;4505008
393;19:12:52.244;3.0;22.364181;4504944
394;19:12:52.419;1.5;22.365432;4505416
395;19:12:52.594;1.5;22.365590;4505448
396;19:12:52.769;0.0;22.364737;4505276
397;19:12:52.946;3.0;22.365412;4505412
398;19:12:53.122;1.5;22.364796;4505288
399;19:12:53.298;3.0;22.361897;4504704
400;19:12:53.474;3.0;22.363863;4505360
401;19:12:53.650;1.5;22.361996;4504724
402;19:12:53.826;3.0;22.362691;4504864
403;19:12:53.999;1.5;22.362533;4504832
404;19:12:54.174;3.1;22.362691;4504864
405;19:12:54.344;0.0;22.362652;4504856
406;19:12:54.519;1.4;22.363784;4504644
407;19:12:54.694;1.5;22.362116;4504528
408;19:12:54.869;2.9;22.363724;4505072
409;19:12:55.046;0.0;22.365253;4505380
410;19:12:55.222;0.0;22.362989;4504552
411;19:12:55.396;0.0;22.360170;4504356
412;19:12:55.570;0.0;22.365213;4505372
413;19:12:55.746;1.5;22.364617;4505032
414;19:12:55.921;1.5;22.364141;4505156
415;19:12:56.099;1.5;22.364538;4505236
416;19:12:56.274;2.9;22.363128;4505196
417;19:12:56.450;1.4;22.364459;4505220
418;19:12:56.626;1.5;22.365590;4505228
419;19:12:56.802;1.6;22.362751;4504876
420;19:12:56.975;3.1;22.365531;4505436
421;19:12:57.150;1.6;22.366127;4505556
422;19:12:57.323;4.5;22.363446;4504792
423;19:12:57.501;1.6;22.362989;4504704
424;19:12:57.674;1.5;22.361778;4504680
425;19:12:57.851;1.6;22.363029;4505184
426;19:12:58.025;1.5;22.365412;4505192
427;19:12:58.202;1.6;22.364280;4505184
428;19:12:58.375;0.0;22.363347;4504776
429;19:12:58.547;1.6;22.360527;4504208
430;19:12:58.718;1.5;22.362870;4504900
431;19:12:58.894;1.5;22.365372;4505404
432;19:12:59.070;2.9;22.364439;4505216
433;19:12:59.245;3.0;22.364439;4504996
434;19:12:59.417;0.0;22.363347;4504996
435;19:12:59.590;1.4;22.362830;4504892
436;19:12:59.766;1.5;22.363962;4505120
437;19:12:59.942;0.0;22.365471;4505424
438;19:13:00.116;0.0;22.365352;4505180
439;19:13:00.292;3.0;22.364776;4505284
440;19:13:00.466;1.5;22.366802;4505692
441;19:13:00.640;3.0;22.365511;4505432
442;19:13:00.817;1.6;22.366683;4505448
443;19:13:00.990;1.5;22.366603;4505652
444;19:13:01.165;1.5;22.367894;4505912
445;19:13:01.342;1.7;22.364915;4505312
446;19:13:01.511;1.5;22.366484;4505408
447;19:13:01.686;1.4;22.367040;4505520
448;19:13:01.862;3.0;22.364141;4504936
449;19:13:02.038;1.5;22.364459;4505220
450;19:13:02.211;2.9;22.365471;4505424
451;19:13:02.386;1.5;22.364220;4505440
452;19:13:02.562;0.0;22.365630;4505456
453;19:13:02.737;1.5;22.366841;4505700
454;19:13:02.912;1.5;22.366941;4505720
455;19:13:03.087;3.0;22.365769;4505752
456;19:13:03.260;1.4;22.365451;4505420
457;19:13:03.438;2.9;22.363426;4505012
458;19:13:03.614;0.0;22.365610;4505452
459;19:13:03.790;3.0;22.367258;4505784
460;19:13:03.965;1.5;22.365392;4505408
461;19:13:04.141;1.5;22.364498;4505228
462;19:13:04.317;1.5;22.367338;4505800
463;19:13:04.501;1.5;22.366186;4505348
464;19:13:04.679;2.9;22.363228;4504972
465;19:13:04.852;0.0;22.363148;4504956
466;19:13:05.028;1.5;22.366722;4505700
467;19:13:05.204;3.0;22.365531;4505712
468;19:13:05.378;0.0;22.366762;4505684
469;19:13:05.555;0.0;22.364975;4505104
470;19:13:05.723;0.0;22.363724;4505324
471;19:13:05.898;0.0;22.365054;4505120
472;19:13:06.072;1.5;22.362751;4505144
473;19:13:06.246;2.9;22.363843;4505096
474;19:13:06.419;3.0;22.365015;4505332
475;19:13:06.595;0.0;22.366226;4505576
476;19:13:06.769;1.5;22.366226;4505576
477;19:13:06.943;1.5;22.365789;4505488
478;19:13:07.118;1.5;22.368212;4505536
479;19:13:07.291;1.5;22.367119;4505316
480;19:13:07.465;3.0;22.365849;4505500
481;19:13:07.639;1.5;22.366385;4505608
482;19:13:07.814;0.0;22.365372;4505404
483;19:13:07.990;1.5;22.365213;4505372
484;19:13:08.166;3.0;22.365948;4505576
485;19:13:08.341;0.0;22.362950;4504916
486;19:13:08.515;0.0;22.363506;4505304
487;19:13:08.689;3.0;22.362473;4505088
488;19:13:08.866;1.5;22.364975;4505324
489;19:13:09.039;1.6;22.365054;4505600
490;19:13:09.214;0.0;22.365531;4505216
491;19:13:09.390;1.6;22.363764;4505080
492;19:13:09.561;1.5;22.362314;4504788
493;19:13:09.737;3.1;22.362433;4504812
494;19:13:09.909;1.5;22.362274;4505040
495;19:13:10.081;0.0;22.364776;4505284
496;19:13:10.254;1.4;22.366027;4505536
497;19:13:10.430;0.0;22.361659;4504656
498;19:13:10.604;3.1;22.362632;4504900
499;19:13:10.772;2.9;22.363148;4504956
500;19:13:10.950;1.5;22.361977;4504720
501;19:13:11.123;0.0;22.362255;4504776
502;19:13:11.297;1.5;22.364439;4504996
503;19:13:11.473;2.9;22.364717;4505540
504;19:13:11.649;1.6;22.364161;4505160
505;19:13:11.824;4.5;22.365094;4504908
506;19:13:12.001;3.0;22.362592;4504844
507;19:13:12.173;3.2;22.363208;4504748
508;19:13:12.345;1.6;22.360408;4504672
509;19:13:12.515;3.0;22.363267;4504980
510;19:13:12.684;2.9;22.363108;4504948
511;19:13:12.853;1.4;22.366047;4505540
512;19:13:13.020;2.9;22.361460;4504616
513;19:13:13.191;0.0;22.362036;4505000
514;19:13:13.364;0.0;22.363724;4504852
515;19:13:13.541;2.9;22.367139;4505540
516;19:13:13.718;2.9;22.364260;4505212
517;19:13:13.894;1.5;22.363168;4504960
518;19:13:14.070;3.2;22.362056;4504736
519;19:13:14.242;3.0;22.363962;4505120
520;19:13:14.418;3.0;22.363803;4505088
521;19:13:14.593;0.0;22.364081;4504924
522;19:13:14.769;1.5;22.364161;4505160
523;19:13:14.943;1.5;22.364201;4505168
524;19:13:15.116;1.5;22.361679;4504660
525;19:13:15.293;0.0;22.361182;4504340
526;19:13:15.467;0.0;22.358383;4504420
527;19:13:15.639;0.0;22.358839;4504120
528;19:13:15.809;1.9;22.360547;4504212
529;19:13:15.979;1.8;22.360626;4504788
530;19:13:16.151;1.6;22.360448;4504656
531;19:13:16.327;1.5;22.363883;4505104
532;19:13:16.502;1.6;22.365571;4505444
533;19:13:16.674;1.5;22.363883;4505104
534;19:13:16.847;1.5;22.365293;4505388
535;19:13:17.022;1.6;22.366663;4505664
536;19:13:17.194;3.0;22.365690;4505468
537;19:13:17.373;1.5;22.366901;4505712
538;19:13:17.547;1.5;22.365690;4505468
539;19:13:17.722;1.5;22.363108;4504948
540;19:13:17.898;1.6;22.365094;4505348
541;19:13:18.071;1.5;22.364617;4505252
542;19:13:18.246;2.9;22.364538;4505236
543;19:13:18.421;3.0;22.364459;4505220
544;19:13:18.598;3.0;22.364617;4505252
545;19:13:18.772;0.0;22.364776;4505284
546;19:13:18.948;1.5;22.365412;4505412
547;19:13:19.123;0.0;22.365372;4505452
548;19:13:19.297;1.5;22.364518;4505012
549;19:13:19.474;1.5;22.364995;4505328
550;19:13:19.647;3.1;22.365988;4505308
551;19:13:19.822;1.4;22.364260;4505180
552;19:13:19.998;1.5;22.365511;4505432
553;19:13:20.174;2.9;22.365511;4505212
554;19:13:20.350;0.0;22.365193;4505368
555;19:13:20.523;0.0;22.363942;4505116
556;19:13:20.697;2.9;22.364419;4504992
557;19:13:20.874;2.9;22.364419;4504992
558;19:13:21.050;1.5;22.363168;4505220
559;19:13:21.225;2.9;22.363089;4504944
560;19:13:21.399;0.0;22.361996;4504968
561;19:13:21.573;2.9;22.361996;4504984
562;19:13:21.745;1.6;22.363009;4504944
563;19:13:21.921;0.0;22.363009;4504928
564;19:13:22.095;1.6;22.363327;4504772
565;19:13:22.273;1.5;22.363327;4505236
566;19:13:22.449;1.6;22.365670;4505480
567;19:13:22.622;1.5;22.364737;4505276
568;19:13:22.797;1.5;22.367080;4505748
569;19:13:22.971;3.0;22.366186;4505568
570;19:13:23.146;0.0;22.364737;4505276
571;19:13:23.322;3.1;22.364260;4505180
572;19:13:23.496;0.0;22.362235;4504772
573;19:13:23.667;1.5;22.359137;4504400
574;19:13:23.839;1.5;22.364578;4505024
575;19:13:24.009;1.4;22.365193;4505628
576;19:13:24.186;1.5;22.366643;4505660
577;19:13:24.361;1.5;22.364101;4505164
578;19:13:24.535;3.1;22.365511;4505472
579;19:13:24.709;3.0;22.362513;4504828
580;19:13:24.883;3.1;22.362394;4505064
581;19:13:25.057;1.5;22.362969;4504920
582;19:13:25.231;3.0;22.360467;4504416
583;19:13:25.406;5.4;22.361718;4505132
584;19:13:25.579;0.0;22.364141;4504888
585;19:13:25.754;3.0;22.364181;4505164
586;19:13:25.930;1.5;22.364657;4505260
587;19:13:26.107;1.5;22.366226;4505576
588;19:13:26.280;0.0;22.364280;4505184
589;19:13:26.457;0.0;22.364280;4505184
590;19:13:26.629;1.4;22.364895;4505552
591;19:13:26.803;1.5;22.366305;4505592
592;19:13:26.977;1.6;22.363188;4504976
593;19:13:27.155;1.5;22.363208;4504968
594;19:13:27.331;1.6;22.362036;4504732
595;19:13:27.506;1.6;22.363128;4504732
596;19:13:27.678;1.6;22.366464;4505624
597;19:13:27.850;1.6;22.374347;4507212
598;19:13:28.026;1.5;22.374228;4507432
599;19:13:28.201;1.5;22.374347;4507212
600;19:13:28.375;0.0;22.374347;4507220
601;19:13:28.550;1.5;22.374347;4507488
602;19:13:28.726;3.0;22.375757;4507520
603;19:13:28.902;1.5;22.375797;4507504
604;19:13:29.078;2.9;22.374506;4507244
605;19:13:29.254;0.0;22.374188;4507180
606;19:13:29.429;0.0;22.374506;4507244
