ID; Time; CPU %; MEM %; MEM KiB
124;22:14:17.801;4.5;11.050333;2225820
125;22:14:17.977;3.0;11.049558;2225884
126;22:14:18.150;3.0;11.048625;2225744
127;22:14:18.326;1.5;11.046659;2225300
128;22:14:18.500;4.7;11.047652;2225056
129;22:14:18.674;4.4;11.046262;2225000
130;22:14:18.851;3.1;11.045170;2225000
131;22:14:19.026;4.6;11.044237;2225144
132;22:14:19.201;3.1;11.048863;2225744
133;22:14:19.370;3.0;11.049082;2225980
134;22:14:19.548;3.0;11.051862;2226120
135;22:14:19.723;4.5;11.050213;2225796
136;22:14:19.898;4.7;11.046619;2225804
137;22:14:20.073;3.0;11.047791;2225308
138;22:14:20.245;3.1;11.047870;2225544
139;22:14:20.419;3.0;11.047910;2225332
140;22:14:20.591;3.1;11.048407;2225652
141;22:14:20.766;3.0;11.049121;2225576
142;22:14:20.941;3.0;11.050213;2225796
143;22:14:21.117;3.1;11.047056;2225632
144;22:14:21.285;1.5;11.048784;2225728
145;22:14:21.461;3.1;11.045349;2225036
146;22:14:21.637;3.2;11.047533;2225476
147;22:14:21.813;3.0;11.046123;2225460
148;22:14:21.991;3.0;11.046441;2225036
149;22:14:22.165;4.5;11.046242;2225484
150;22:14:22.337;3.1;11.048585;2225468
151;22:14:22.511;3.1;11.047493;2225468
152;22:14:22.686;3.1;11.048585;2225972
153;22:14:22.860;3.0;11.049836;2225940
154;22:14:23.034;4.6;11.049181;2225808
155;22:14:23.207;4.7;11.050154;2226304
156;22:14:23.382;1.6;11.048744;2225720
157;22:14:23.557;4.6;11.048943;2225760
158;22:14:23.729;4.5;11.046798;2225328
159;22:14:23.903;4.5;11.047334;2225436
160;22:14:24.079;3.0;11.048744;2225720
161;22:14:24.257;4.5;11.047731;2225296
162;22:14:24.429;5.8;11.046719;2225312
163;22:14:24.602;2.9;11.048903;2225752
164;22:14:24.774;1.5;11.049995;2225752
165;22:14:24.949;4.7;11.050035;2225980
166;22:14:25.117;1.5;11.050213;2225796
167;22:14:25.294;4.5;11.050134;2226000
168;22:14:25.467;4.6;11.050055;2225984
169;22:14:25.641;4.7;11.046103;2225432
170;22:14:25.813;3.0;11.047573;2225484
171;22:14:25.989;3.0;11.046739;2225316
172;22:14:26.163;4.6;11.047910;2226032
173;22:14:26.333;4.3;11.050333;2226040
174;22:14:26.510;2.9;11.049280;2225828
175;22:14:26.686;3.1;11.048407;2225652
176;22:14:26.860;4.8;11.049419;2225856
177;22:14:27.032;2.9;11.050630;2226100
178;22:14:27.211;4.5;11.049340;2225840
179;22:14:27.386;4.6;11.049141;2225800
180;22:14:27.559;6.0;11.049340;2225840
181;22:14:27.729;2.9;11.049459;2226124
182;22:14:27.906;4.6;11.049141;2225800
183;22:14:28.078;4.8;11.050392;2225832
184;22:14:28.249;4.5;11.048049;2225580
185;22:14:28.422;1.6;11.047970;2225564
186;22:14:28.597;4.5;11.047890;2225548
187;22:14:28.770;4.9;11.049280;2225608
188;22:14:28.938;3.0;11.046461;2225284
189;22:14:29.113;3.2;11.046600;2225288
190;22:14:29.286;4.8;11.045944;2224936
191;22:14:29.455;3.0;11.045587;2225084
192;22:14:29.631;3.2;11.046917;2225400
193;22:14:29.805;6.1;11.048843;2225740
194;22:14:29.977;8.5;11.046778;2225560
195;22:14:30.149;3.0;11.049399;2225852
196;22:14:30.323;7.6;11.049221;2225896
197;22:14:30.497;4.5;11.050233;2225800
198;22:14:30.669;5.9;11.048009;2225572
199;22:14:30.845;8.8;11.047453;2225460
200;22:14:31.020;6.2;11.047414;2225232
201;22:14:31.193;3.2;11.044813;2224928
202;22:14:31.365;6.2;11.045051;2225236
203;22:14:31.537;6.2;11.044415;2224848
204;22:14:31.712;6.0;11.048049;2225580
205;22:14:31.885;5.6;11.048089;2225596
206;22:14:32.060;3.1;11.049935;2225960
207;22:14:32.237;3.1;11.050134;2226000
208;22:14:32.410;9.0;11.049856;2225944
209;22:14:32.587;4.6;11.046480;2225488
210;22:14:32.763;4.5;11.047990;2225568
211;22:14:32.938;4.6;11.048943;2225540
212;22:14:33.114;7.2;11.053033;2226364
213;22:14:33.284;3.1;11.051703;2226316
214;22:14:33.457;4.3;11.050333;2226040
215;22:14:33.634;3.1;11.048824;2225736
216;22:14:33.809;4.6;11.047295;2225428
217;22:14:33.978;3.0;11.045924;2225152
218;22:14:34.152;3.0;11.047334;2225712
219;22:14:34.329;5.9;11.048665;2225704
220;22:14:34.502;4.5;11.048228;2225616
221;22:14:34.676;6.1;11.050035;2225980
222;22:14:34.854;4.6;11.048506;2225672
223;22:14:35.024;4.6;11.048188;2225608
224;22:14:35.194;3.0;11.050908;2225936
225;22:14:35.369;2.9;11.050472;2226068
226;22:14:35.542;3.1;11.047314;2225432
227;22:14:35.716;5.8;11.049796;2226264
228;22:14:35.893;3.0;11.052497;2226476
229;22:14:36.067;4.7;11.052497;2226476
230;22:14:36.243;6.1;11.052537;2226484
231;22:14:36.411;2.9;11.048903;2225752
232;22:14:36.587;3.0;11.048625;2225688
233;22:14:36.763;1.6;11.048943;2225760
234;22:14:36.940;4.5;11.048148;2225380
235;22:14:37.113;3.0;11.050650;2226104
236;22:14:37.291;4.5;11.049677;2225908
237;22:14:37.465;5.9;11.048347;2225656
238;22:14:37.637;3.0;11.048704;2225712
239;22:14:37.813;4.6;11.048744;2225720
240;22:14:37.986;3.0;11.048665;2225484
241;22:14:38.163;6.2;11.049995;2225972
242;22:14:38.333;3.0;11.049141;2225800
243;22:14:38.507;3.0;11.049340;2225840
244;22:14:38.682;1.5;11.048546;2225680
245;22:14:38.854;4.4;11.049876;2225508
246;22:14:39.026;3.1;11.048665;2225704
247;22:14:39.203;3.1;11.051286;2225792
248;22:14:39.378;3.0;11.049141;2225800
249;22:14:39.552;4.5;11.049300;2225392
250;22:14:39.723;3.0;11.047096;2225388
251;22:14:39.897;4.5;11.048665;2225704
252;22:14:40.072;3.2;11.048506;2225672
253;22:14:40.244;4.3;11.049757;2225924
254;22:14:40.420;3.0;11.049757;2225704
255;22:14:40.594;1.5;11.049598;2225940
256;22:14:40.772;3.2;11.049519;2225876
257;22:14:40.940;7.5;11.047890;2225328
258;22:14:41.117;1.5;11.048645;2225700
259;22:14:41.292;3.0;11.049975;2225968
260;22:14:41.464;6.0;11.049657;2225684
261;22:14:41.639;3.1;11.047870;2225544
262;22:14:41.816;4.7;11.049399;2225852
263;22:14:41.989;3.1;11.049558;2225884
264;22:14:42.162;1.6;11.048546;2225688
265;22:14:42.338;0.0;11.049876;2225728
266;22:14:42.509;4.7;11.048863;2225744
267;22:14:42.680;4.5;11.048029;2225356
268;22:14:42.853;2.9;11.047334;2225436
269;22:14:43.027;3.1;11.047493;2225468
270;22:14:43.202;6.5;11.044396;2225364
271;22:14:43.376;6.0;11.047017;2225592
272;22:14:43.550;3.1;11.050571;2226088
273;22:14:43.724;4.5;11.050491;2226072
274;22:14:43.898;4.5;11.050491;2226128
275;22:14:44.071;3.0;11.049241;2225828
276;22:14:44.246;3.1;11.049241;2225600
277;22:14:44.421;1.6;11.047990;2225348
278;22:14:44.593;3.0;11.049241;2225600
279;22:14:44.767;2.9;11.048148;2225600
280;22:14:44.946;3.0;11.048307;2225632
281;22:14:45.121;3.1;11.049796;2225932
282;22:14:45.291;2.9;11.049320;2225572
283;22:14:45.466;3.0;11.048685;2225708
284;22:14:45.642;4.7;11.049439;2225640
285;22:14:45.814;4.6;11.047354;2225708
286;22:14:45.983;3.2;11.048426;2225656
287;22:14:46.155;1.5;11.050233;2225800
288;22:14:46.328;3.1;11.047136;2225428
289;22:14:46.503;4.6;11.047175;2225404
290;22:14:46.679;3.0;11.049598;2225892
291;22:14:46.854;1.6;11.050809;2226136
292;22:14:47.029;3.2;11.049439;2225860
293;22:14:47.204;3.0;11.049360;2225844
294;22:14:47.382;3.1;11.051306;2226236
295;22:14:47.557;3.0;11.049935;2225960
296;22:14:47.733;1.6;11.052140;2226184
297;22:14:47.902;1.5;11.052020;2226380
298;22:14:48.076;3.1;11.052140;2226404
299;22:14:48.250;3.1;11.050730;2225900
300;22:14:48.424;3.0;11.047513;2225488
301;22:14:48.598;4.5;11.049479;2225924
302;22:14:48.773;1.6;11.049161;2225820
303;22:14:48.946;4.7;11.051405;2226256
304;22:14:49.119;1.6;11.049657;2225904
305;22:14:49.292;1.5;11.050928;2226160
306;22:14:49.466;4.5;11.050392;2226052
307;22:14:49.642;4.8;11.047910;2225828
308;22:14:49.813;1.5;11.049260;2225600
309;22:14:49.990;1.5;11.050452;2226064
310;22:14:50.165;3.0;11.048843;2225740
311;22:14:50.340;3.1;11.050928;2226160
312;22:14:50.512;3.0;11.050889;2226152
313;22:14:50.686;3.0;11.049638;2226136
314;22:14:50.861;4.7;11.050889;2226152
315;22:14:51.031;4.5;11.050452;2226080
316;22:14:51.206;1.5;11.051047;2226184
317;22:14:51.382;3.1;11.050035;2225980
318;22:14:51.553;4.5;11.049320;2225828
319;22:14:51.726;3.0;11.049856;2225944
320;22:14:51.902;3.1;11.051028;2225960
321;22:14:52.075;6.2;11.052120;2226400
322;22:14:52.248;3.0;11.051504;2226276
323;22:14:52.425;3.1;11.049578;2225888
324;22:14:52.597;3.0;11.049737;2225920
325;22:14:52.769;3.1;11.048486;2225976
326;22:14:52.940;1.5;11.049657;2225904
327;22:14:53.118;5.9;11.048446;2225660
328;22:14:53.293;3.0;11.047831;2225536
329;22:14:53.467;3.1;11.046659;2225568
330;22:14:53.639;3.0;11.048287;2225408
331;22:14:53.814;3.1;11.049777;2225928
332;22:14:53.987;3.2;11.050293;2226032
333;22:14:54.159;4.5;11.050531;2226080
334;22:14:54.333;2.9;11.050750;2226124
335;22:14:54.510;4.6;11.049280;2225608
336;22:14:54.685;7.6;11.049181;2225808
337;22:14:54.859;4.5;11.048486;2225668
338;22:14:55.032;2.9;11.049380;2226076
339;22:14:55.209;7.5;11.048208;2225612
340;22:14:55.382;6.2;11.049062;2225784
341;22:14:55.555;7.4;11.048486;2225448
342;22:14:55.728;3.0;11.049419;2225856
343;22:14:55.902;6.2;11.045825;2225156
344;22:14:56.076;4.5;11.047573;2225484
345;22:14:56.252;5.8;11.048168;2225604
346;22:14:56.426;3.2;11.045666;2225368
347;22:14:56.600;3.2;11.046917;2225352
348;22:14:56.770;4.5;11.049578;2225888
349;22:14:56.944;4.5;11.049618;2225676
350;22:14:57.118;7.2;11.050233;2226020
351;22:14:57.293;4.4;11.047493;2225776
352;22:14:57.467;2.9;11.049399;2225412
353;22:14:57.642;7.2;11.048009;2225692
354;22:14:57.814;3.1;11.051643;2226304
355;22:14:57.987;4.7;11.047314;2225432
356;22:14:58.160;4.5;11.050869;2225928
357;22:14:58.334;6.1;11.049300;2226076
358;22:14:58.506;4.3;11.049916;2225736
359;22:14:58.677;5.8;11.049221;2225816
360;22:14:58.852;4.6;11.049022;2225776
361;22:14:59.024;3.1;11.047950;2225560
362;22:14:59.199;3.0;11.049082;2225780
363;22:14:59.373;4.7;11.048804;2225968
364;22:14:59.545;3.1;11.050094;2225992
365;22:14:59.717;3.1;11.049181;2225808
366;22:14:59.890;3.2;11.049955;2225524
367;22:15:00.061;5.8;11.049479;2225868
368;22:15:00.237;3.1;11.050809;2226136
369;22:15:00.408;3.0;11.049320;2225604
370;22:15:00.584;3.1;11.051425;2226260
371;22:15:00.759;3.1;11.051901;2225320
372;22:15:00.932;4.6;11.050213;2226016
373;22:15:01.102;4.5;11.052993;2226852
374;22:15:01.278;2.9;11.053609;2226700
375;22:15:01.452;4.6;11.053629;2226704
376;22:15:01.620;1.5;11.049935;2225960
377;22:15:01.797;5.9;11.051087;2225972
378;22:15:01.973;3.0;11.051742;2226104
379;22:15:02.146;6.1;11.048268;2225404
380;22:15:02.316;3.1;11.048148;2225900
381;22:15:02.491;3.0;11.048307;2226152
382;22:15:02.665;4.5;11.048665;2225752
383;22:15:02.838;4.5;11.049082;2226048
384;22:15:03.014;1.5;11.051742;2226324
385;22:15:03.189;4.4;11.051782;2226332
386;22:15:03.366;4.7;11.050809;2226136
387;22:15:03.537;3.0;11.048625;2225696
388;22:15:03.712;4.5;11.047950;2225560
389;22:15:03.887;4.5;11.049042;2226048
390;22:15:04.064;3.1;11.052636;2226504
391;22:15:04.232;3.0;11.052477;2226472
392;22:15:04.406;3.2;11.052318;2226716
393;22:15:04.578;3.0;11.050908;2225960
394;22:15:04.750;4.5;11.050015;2225976
395;22:15:04.926;3.0;11.050213;2226016
396;22:15:05.100;4.5;11.048148;2225380
397;22:15:05.275;3.1;11.047990;2225568
398;22:15:05.445;2.9;11.049280;2225828
399;22:15:05.625;3.1;11.053629;2226704
400;22:15:05.799;3.2;11.052120;2226400
401;22:15:05.975;6.2;11.051802;2226336
402;22:15:06.145;4.4;11.051762;2226328
403;22:15:06.319;3.1;11.049757;2225924
404;22:15:06.496;4.5;11.049995;2225972
405;22:15:06.667;4.4;11.051306;2226016
406;22:15:06.839;1.5;11.050094;2225992
407;22:15:07.014;6.0;11.048764;2225952
408;22:15:07.187;4.6;11.047652;2225724
409;22:15:07.361;3.0;11.047672;2225732
410;22:15:07.538;1.6;11.049618;2225896
411;22:15:07.711;1.6;11.049777;2225928
412;22:15:07.888;3.1;11.049618;2225896
413;22:15:08.060;3.0;11.049618;2225896
414;22:15:08.235;4.6;11.048168;2225604
415;22:15:08.407;3.0;11.048407;2225652
416;22:15:08.578;1.5;11.049618;2225704
417;22:15:08.753;3.0;11.048129;2225596
418;22:15:08.929;3.1;11.050114;2225776
419;22:15:09.105;4.5;11.049062;2225784
420;22:15:09.280;2.9;11.048228;2226052
421;22:15:09.458;2.9;11.049935;2225960
422;22:15:09.634;3.1;11.048486;2225668
423;22:15:09.809;4.8;11.046758;2225888
424;22:15:09.976;1.5;11.049578;2225888
425;22:15:10.152;3.0;11.049955;2225964
426;22:15:10.326;4.7;11.050829;2225920
427;22:15:10.494;3.0;11.049221;2225792
428;22:15:10.669;5.9;11.048307;2225632
429;22:15:10.846;4.6;11.048665;2225728
430;22:15:11.019;3.1;11.047990;2225568
431;22:15:11.192;4.6;11.050372;2226048
432;22:15:11.362;6.1;11.050511;2226076
433;22:15:11.537;3.1;11.049777;2225928
434;22:15:11.708;6.1;11.049777;2225928
435;22:15:11.883;3.2;11.049737;2225920
436;22:15:12.059;3.1;11.049578;2225888
437;22:15:12.235;4.5;11.051266;2226228
438;22:15:12.407;3.0;11.050869;2226148
439;22:15:12.581;3.1;11.050670;2225888
440;22:15:12.757;6.2;11.054205;2226752
441;22:15:12.933;3.2;11.050412;2225836
442;22:15:13.107;3.1;11.050690;2226112
443;22:15:13.283;3.1;11.052001;2226376
444;22:15:13.457;3.1;11.053172;2226392
445;22:15:13.629;6.0;11.047791;2225308
446;22:15:13.805;3.1;11.048843;2225520
447;22:15:13.981;1.6;11.047791;2225584
448;22:15:14.156;3.1;11.047632;2225356
449;22:15:14.330;4.4;11.047831;2225536
450;22:15:14.505;3.0;11.048764;2225724
451;22:15:14.681;1.6;11.049201;2225812
452;22:15:14.854;4.7;11.048268;2225624
453;22:15:15.022;3.0;11.049360;2225844
454;22:15:15.198;4.6;11.048863;2226020
455;22:15:15.374;3.2;11.051365;2226248
456;22:15:15.547;3.1;11.050273;2226028
457;22:15:15.721;2.9;11.048863;2225744
458;22:15:15.897;3.2;11.052497;2226264
459;22:15:16.069;6.2;11.051206;2226216
460;22:15:16.244;6.0;11.050154;2226272
461;22:15:16.423;1.6;11.049638;2225900
462;22:15:16.595;4.5;11.049796;2225932
463;22:15:16.770;6.3;11.051484;2226052
464;22:15:16.938;1.6;11.050035;2225980
465;22:15:17.117;3.2;11.050074;2225768
466;22:15:17.291;3.1;11.049221;2225816
467;22:15:17.465;4.5;11.051127;2226200
468;22:15:17.639;3.1;11.052298;2225996
469;22:15:17.815;2.9;11.050889;2226152
470;22:15:17.994;4.6;11.050611;2226096
471;22:15:18.168;4.5;11.049141;2225580
472;22:15:18.346;4.5;11.049320;2225836
473;22:15:18.521;3.0;11.048168;2225604
474;22:15:18.695;3.1;11.049638;2225900
475;22:15:18.868;3.0;11.048506;2225672
476;22:15:19.043;4.6;11.048665;2225484
477;22:15:19.218;3.0;11.047255;2225460
478;22:15:19.390;4.8;11.047334;2225436
479;22:15:19.559;3.1;11.048546;2225924
480;22:15:19.738;3.0;11.049757;2225924
481;22:15:19.914;7.4;11.052338;2226224
482;22:15:20.086;7.1;11.051008;2225956
483;22:15:20.259;1.5;11.046480;2225516
484;22:15:20.436;4.6;11.050849;2225924
485;22:15:20.609;4.6;11.049558;2225664
486;22:15:20.783;4.6;11.048625;2225824
487;22:15:20.958;3.0;11.047990;2225568
488;22:15:21.131;4.7;11.046897;2225348
489;22:15:21.305;6.2;11.048625;2225696
490;22:15:21.476;3.0;11.050094;2225992
491;22:15:21.650;3.1;11.047414;2225720
492;22:15:21.825;4.5;11.048863;2225800
493;22:15:22.000;4.5;11.049916;2225956
494;22:15:22.174;4.6;11.049757;2225924
495;22:15:22.347;6.1;11.049955;2225744
496;22:15:22.521;3.1;11.047255;2225420
497;22:15:22.693;4.6;11.047573;2225264
498;22:15:22.867;4.6;11.047414;2225452
499;22:15:23.045;3.0;11.048347;2225640
500;22:15:23.219;3.3;11.058990;2227784
501;22:15:23.390;4.5;11.059884;2227964
502;22:15:23.568;4.4;11.058355;2227916
503;22:15:23.742;4.4;11.059923;2227972
504;22:15:23.918;4.5;11.059923;2227752
505;22:15:24.090;3.1;11.059288;2227844
506;22:15:24.265;6.2;11.057580;2227752
507;22:15:24.436;4.5;11.063239;2228640
508;22:15:24.607;1.5;11.060658;2228120
509;22:15:24.788;4.4;11.059884;2227964
510;22:15:24.963;5.9;11.071460;2230296
511;22:15:25.135;3.1;11.068243;2229648
512;22:15:25.312;3.1;11.068362;2230200
513;22:15:25.488;4.8;11.071639;2230332
514;22:15:25.662;5.9;11.071281;2230260
515;22:15:25.837;7.7;11.070983;2230216
516;22:15:26.007;3.1;11.072016;2230408
517;22:15:26.183;4.9;11.070646;2230132
518;22:15:26.356;6.1;11.070606;2230124
519;22:15:26.530;7.2;11.070805;2229944
520;22:15:26.703;6.0;11.068422;2229684
521;22:15:26.877;3.1;11.069216;2229844
522;22:15:27.050;6.1;11.073386;2230684
523;22:15:27.223;4.5;11.073307;2230208
524;22:15:27.397;4.4;11.072254;2230456
525;22:15:27.572;3.1;11.072890;2230364
526;22:15:27.748;4.5;11.069633;2229928
527;22:15:27.918;3.0;11.070408;2229864
528;22:15:28.093;6.1;11.069077;2229816
529;22:15:28.266;4.8;11.071559;2230316
530;22:15:28.437;2.9;11.072056;2230456
531;22:15:28.612;3.0;11.071797;2230364
532;22:15:28.787;3.1;11.070705;2230144
533;22:15:28.959;4.6;11.069315;2229864
534;22:15:29.133;1.5;11.068203;2229640
535;22:15:29.308;5.9;11.069315;2229864
536;22:15:29.485;3.0;11.069673;2229936
537;22:15:29.659;4.5;11.070586;2230120
538;22:15:29.833;4.3;11.072016;2230456
539;22:15:30.010;5.8;11.073267;2230440
540;22:15:30.186;3.1;11.073386;2230968
541;22:15:30.359;3.0;11.071976;2230400
542;22:15:30.534;3.1;11.070566;2230116
543;22:15:30.710;3.2;11.073148;2230636
544;22:15:30.881;6.0;11.071857;2230644
545;22:15:31.053;1.5;11.072790;2230564
546;22:15:31.227;3.1;11.071857;2230376
547;22:15:31.400;4.7;11.070447;2230092
548;22:15:31.571;4.6;11.069474;2229676
549;22:15:31.744;3.0;11.070447;2230368
550;22:15:31.918;3.1;11.071698;2229904
551;22:15:32.093;3.2;11.071698;2230344
552;22:15:32.263;3.0;11.071857;2230420
553;22:15:32.439;3.0;11.070606;2229904
554;22:15:32.613;4.5;11.069335;2229868
555;22:15:32.786;3.1;11.071460;2230296
556;22:15:32.957;3.0;11.070388;2230080
557;22:15:33.133;3.2;11.070209;2230044
558;22:15:33.305;3.1;11.071579;2230100
559;22:15:33.477;1.6;11.067350;2230140
560;22:15:33.653;1.5;11.071678;2230364
561;22:15:33.829;4.5;11.071917;2230168
562;22:15:34.003;3.1;11.071837;2230152
563;22:15:34.178;3.1;11.071758;2230356
564;22:15:34.353;1.5;11.069951;2229992
565;22:15:34.529;6.1;11.070308;2230340
566;22:15:34.705;3.2;11.070149;2230032
567;22:15:34.874;4.5;11.071718;2230348
568;22:15:35.049;3.0;11.071480;2230080
569;22:15:35.225;3.1;11.070070;2230016
570;22:15:35.400;7.6;11.070388;2230080
571;22:15:35.574;4.5;11.071480;2230080
572;22:15:35.749;3.1;11.070308;2230364
573;22:15:35.921;3.1;11.070348;2230072
574;22:15:36.089;1.5;11.071678;2230120
575;22:15:36.263;4.5;11.070388;2230080
576;22:15:36.438;3.0;11.071639;2230332
577;22:15:36.613;4.5;11.072453;2230056
578;22:15:36.791;1.5;11.069574;2229916
579;22:15:36.965;4.5;11.070825;2230436
580;22:15:37.141;3.1;11.069415;2229884
581;22:15:37.313;4.6;11.068978;2229576
582;22:15:37.487;6.0;11.069871;2229976
583;22:15:37.660;4.5;11.067965;2229592
584;22:15:37.834;4.8;11.073068;2230620
585;22:15:38.006;4.7;11.071043;2230212
586;22:15:38.180;1.6;11.071281;2230040
587;22:15:38.353;3.2;11.071519;2230088
588;22:15:38.527;1.6;11.067647;2229592
589;22:15:38.701;1.6;11.071361;2230056
590;22:15:38.873;5.1;11.081090;2232236
591;22:15:39.045;3.2;11.079839;2231764
592;22:15:39.217;4.7;11.080812;2232180
593;22:15:39.389;1.7;11.080554;2232128
594;22:15:39.559;4.5;11.078449;2231752
595;22:15:39.734;1.5;11.077536;2232064
596;22:15:39.912;3.0;11.080236;2232064
597;22:15:40.085;3.0;11.080078;2232032
598;22:15:40.262;1.6;11.078986;2231812
599;22:15:40.434;4.5;11.080276;2232072
600;22:15:40.611;1.6;11.077933;2231600
601;22:15:40.784;3.1;11.080197;2232324
602;22:15:40.957;1.6;11.080395;2232096
603;22:15:41.130;1.5;11.082977;2232616
604;22:15:41.306;0.0;11.081805;2232380
605;22:15:41.482;4.7;11.080514;2232388
606;22:15:41.654;6.1;11.083175;2232436
