ID; Time; CPU %; MEM %; MEM KiB
129;11:48:37.073;5.9;26.039060;5245204
130;11:48:37.252;7.9;26.045414;5247128
131;11:48:37.427;3.2;26.044779;5249168
132;11:48:37.604;1.7;26.058261;5249320
133;11:48:37.782;3.3;26.064754;5250628
134;11:48:37.957;4.8;26.065608;5250800
135;11:48:38.133;4.6;26.068388;5251360
136;11:48:38.306;8.2;26.072300;5252400
137;11:48:38.480;5.0;26.074504;5252592
138;11:48:38.655;3.2;26.090409;5255796
139;11:48:38.834;1.6;26.096644;5257320
140;11:48:39.010;4.6;26.101886;5258368
141;11:48:39.184;1.5;26.119519;5261440
142;11:48:39.362;3.1;26.122477;5262476
143;11:48:39.540;7.1;26.123013;5262808
144;11:48:39.716;4.5;26.146444;5266644
145;11:48:39.894;3.1;26.128315;5263432
146;11:48:40.068;3.0;26.138164;5265300
147;11:48:40.248;4.5;26.158278;5269468
148;11:48:40.424;4.6;26.156908;5269192
149;11:48:40.600;3.4;26.157822;5269428
150;11:48:40.774;4.8;26.225572;5282804
151;11:48:40.947;5.3;26.235897;5285104
152;11:48:41.121;4.9;26.264709;5290908
153;11:48:41.293;3.4;26.356367;5313396
154;11:48:41.466;6.0;26.398899;5317928
155;11:48:41.641;0.0;26.575463;5353508
156;11:48:41.815;1.8;26.713605;5381336
157;11:48:41.989;3.3;26.877302;5414312
158;11:48:42.165;8.1;27.014768;5442276
159;11:48:42.341;7.7;27.007282;5440496
160;11:48:42.516;5.1;27.007858;5440832
161;11:48:42.689;1.8;27.009228;5440888
162;11:48:42.862;5.0;27.111568;5460848
163;11:48:43.037;3.2;27.259738;5491132
164;11:48:43.214;6.0;27.355009;5510544
165;11:48:43.400;6.0;27.413407;5524388
166;11:48:43.588;4.7;27.500378;5539828
167;11:48:43.771;3.1;27.636931;5569448
168;11:48:43.951;3.0;27.781050;5596368
169;11:48:44.131;4.5;27.932336;5626664
170;11:48:44.318;1.4;28.108563;5661744
171;11:48:44.505;9.2;28.111362;5662580
172;11:48:44.689;7.1;28.119464;5664320
173;11:48:44.875;6.1;28.120377;5664396
174;11:48:45.054;3.2;28.220355;5684128
175;11:48:45.246;4.5;28.340764;5708960
176;11:48:45.447;1.6;28.464907;5735912
177;11:48:45.659;3.2;28.550469;5751144
178;11:48:45.858;3.2;28.615419;5764448
179;11:48:46.037;6.2;28.769803;5795548
180;11:48:46.217;3.0;28.891543;5822340
181;11:48:46.395;3.1;29.045590;5853152
182;11:48:46.573;6.1;29.207460;5883624
183;11:48:46.768;6.2;29.207877;5883796
184;11:48:46.963;4.7;29.210042;5884424
185;11:48:47.157;3.1;29.208731;5883892
186;11:48:47.344;3.1;29.322747;5908584
187;11:48:47.539;1.6;29.393357;5920832
188;11:48:47.733;3.2;29.467918;5935960
189;11:48:47.932;3.1;29.476118;5937832
190;11:48:48.114;3.1;29.475066;5937620
191;11:48:48.291;1.6;29.473398;5937284
192;11:48:48.470;1.5;29.473398;5937284
193;11:48:48.647;1.6;29.474371;5937480
194;11:48:48.824;1.6;29.473200;5937244
195;11:48:48.998;1.5;29.473914;5937388
196;11:48:49.174;3.2;29.470261;5936652
197;11:48:49.350;0.0;29.472445;5937328
198;11:48:49.522;0.0;29.502607;5943168
199;11:48:49.699;0.0;29.768783;6000852
200;11:48:49.879;3.1;29.903966;6024020
201;11:48:50.055;3.1;29.903807;6023988
202;11:48:50.233;1.5;29.902417;6023708
203;11:48:50.410;3.1;29.902934;6023812
204;11:48:50.587;1.6;29.943322;6031948
205;11:48:50.765;1.6;30.086884;6060868
206;11:48:50.943;3.0;30.148658;6074572
207;11:48:51.120;1.6;30.179773;6079304
208;11:48:51.296;3.2;30.282808;6100512
209;11:48:51.476;3.2;30.282570;6099960
210;11:48:51.656;1.6;30.285945;6101228
211;11:48:51.834;1.6;30.287395;6101260
212;11:48:52.009;3.1;30.289043;6101372
213;11:48:52.187;1.6;30.285608;6100900
214;11:48:52.364;4.6;30.286779;6100916
215;11:48:52.544;3.1;30.288824;6101548
216;11:48:52.719;0.0;30.287812;6101572
217;11:48:52.891;3.1;30.287276;6101236
218;11:48:53.062;6.0;30.289500;6101684
219;11:48:53.233;3.1;30.288527;6101488
220;11:48:53.406;3.1;30.297978;6103392
221;11:48:53.578;3.0;30.318133;6107452
222;11:48:53.750;3.1;30.432566;6129848
223;11:48:53.923;4.5;30.430957;6130180
224;11:48:54.097;1.6;30.432268;6130184
225;11:48:54.270;3.1;30.431811;6130384
226;11:48:54.442;3.0;30.472199;6138488
227;11:48:54.614;3.1;30.513640;6149404
228;11:48:54.785;3.1;30.879873;6222404
229;11:48:55.011;3.1;30.898855;6224436
230;11:48:55.206;1.5;30.901635;6224776
231;11:48:55.380;4.6;30.898359;6224336
232;11:48:55.553;0.0;30.898002;6224044
233;11:48:55.725;1.5;30.896651;6223992
234;11:48:55.897;1.6;31.007133;6246028
235;11:48:56.069;3.2;31.005266;6245872
236;11:48:56.248;3.0;31.004413;6245700
237;11:48:56.421;3.1;31.016128;6248304
238;11:48:56.597;2.9;31.016207;6248076
239;11:48:56.769;1.6;31.017379;6248604
240;11:48:56.945;3.0;31.304722;6308244
241;11:48:57.116;1.5;31.410517;6327488
242;11:48:57.299;4.6;31.419691;6329356
243;11:48:57.479;1.6;31.419989;6329416
244;11:48:57.653;1.6;31.419075;6329012
245;11:48:57.825;1.5;31.415799;6328848
246;11:48:58.002;3.1;31.419671;6329352
247;11:48:58.173;3.2;31.422233;6329868
248;11:48:58.345;1.6;31.419731;6329364
249;11:48:58.517;3.1;31.438237;6333092
250;11:48:58.690;3.1;31.439607;6333368
251;11:48:58.864;4.7;31.439726;6333392
252;11:48:59.039;2.8;31.435437;6333100
253;11:48:59.215;1.5;31.438336;6333112
254;11:48:59.389;3.2;31.455353;6336540
255;11:48:59.567;1.6;31.639820;6373700
256;11:48:59.746;3.0;31.641627;6374064
257;11:48:59.951;1.6;31.641210;6373760
258;11:49:00.138;4.6;31.595639;6364580
259;11:49:00.312;1.5;31.603562;6366176
260;11:49:00.483;1.6;31.605131;6366492
261;11:49:00.658;4.5;31.603046;6366292
262;11:49:00.833;0.0;31.600862;6365852
263;11:49:01.015;3.0;31.619666;6369664
264;11:49:01.189;3.1;31.618871;6369480
265;11:49:01.360;0.0;31.621294;6370228
266;11:49:01.534;1.6;31.643533;6374228
267;11:49:01.705;1.6;31.806535;6407284
268;11:49:01.877;4.6;31.807448;6407248
269;11:49:02.054;6.2;31.805959;6407352
270;11:49:02.231;3.0;31.806198;6407216
271;11:49:02.404;3.0;31.806118;6407200
272;11:49:02.574;6.3;31.752267;6396352
273;11:49:02.745;1.6;31.749885;6395872
274;11:49:02.915;3.1;31.751175;6396132
275;11:49:03.085;3.0;31.778537;6401644
276;11:49:03.255;4.5;31.781357;6402244
277;11:49:03.425;0.0;31.781754;6402292
278;11:49:03.595;4.5;31.785626;6403072
279;11:49:03.764;3.0;31.784137;6402772
280;11:49:03.934;3.1;31.783045;6402552
281;11:49:04.105;3.1;31.783780;6402700
282;11:49:04.275;3.1;31.782429;6402656
283;11:49:04.445;0.0;31.783641;6402452
284;11:49:04.615;20.6;31.812770;6408172
285;11:49:04.807;1.5;31.804748;6406924
286;11:49:04.983;1.5;31.804927;6406960
287;11:49:05.162;1.5;31.805661;6407108
288;11:49:05.340;3.1;31.805661;6407108
289;11:49:05.519;1.6;31.808580;6407696
290;11:49:05.705;20.6;31.808004;6408084
291;11:49:05.893;3.2;31.812472;6408260
292;11:49:06.083;1.5;31.814934;6408976
293;11:49:06.263;4.5;31.815907;6409172
294;11:49:06.438;1.5;31.815907;6409172
295;11:49:06.615;3.1;31.815907;6409172
296;11:49:06.792;1.5;31.815907;6409172
297;11:49:06.971;4.5;31.814557;6408916
298;11:49:07.146;5.9;31.816245;6409240
299;11:49:07.325;3.1;31.813286;6408644
300;11:49:07.501;3.0;31.813207;6408628
301;11:49:07.681;3.0;31.811956;6407940
302;11:49:07.876;3.1;31.821368;6410272
303;11:49:08.056;3.1;31.822917;6410584
304;11:49:08.231;1.6;31.821388;6410276
305;11:49:08.409;0.0;31.821388;6410276
306;11:49:08.588;1.6;31.822639;6410528
307;11:49:08.765;0.0;31.822599;6410520
308;11:49:08.943;3.2;31.822599;6410520
309;11:49:09.124;1.6;31.821308;6410036
310;11:49:09.299;3.1;31.822103;6410420
311;11:49:09.478;1.6;31.821368;6410272
312;11:49:09.656;1.6;31.822321;6410464
313;11:49:09.836;4.5;31.822222;6410444
314;11:49:10.019;3.1;31.822122;6410424
315;11:49:10.199;4.6;31.822103;6410420
316;11:49:10.380;4.5;31.822003;6410400
317;11:49:10.559;3.0;31.821904;6410380
318;11:49:10.743;3.0;31.822281;6410456
319;11:49:10.922;3.1;31.822162;6410212
320;11:49:11.102;3.1;31.772898;6399404
321;11:49:11.286;25.8;31.913800;6429152
322;11:49:11.457;14.3;31.929983;6432152
323;11:49:11.633;9.1;31.947854;6445904
324;11:49:11.815;22.7;32.017391;6450188
325;11:49:12.017;3.2;32.026068;6451508
326;11:49:12.195;26.6;31.903594;6426616
327;11:49:12.366;27.4;31.942393;6434432
328;11:49:12.545;3.2;31.944955;6435168
329;11:49:12.721;1.5;31.945153;6435208
330;11:49:12.899;3.1;31.944955;6435168
331;11:49:13.081;1.5;31.943922;6434864
332;11:49:13.257;3.1;31.942989;6434772
333;11:49:13.433;4.5;31.943068;6434788
334;11:49:13.609;4.6;31.942989;6434552
335;11:49:13.780;3.0;31.940487;6434268
336;11:49:13.957;4.4;31.941758;6434524
337;11:49:14.136;3.1;31.941917;6434556
338;11:49:14.309;1.6;31.943386;6434632
339;11:49:14.486;4.5;31.940924;6434356
340;11:49:14.662;4.5;31.943009;6434776
341;11:49:14.835;3.0;31.941599;6434492
342;11:49:15.013;4.6;31.941619;6434496
343;11:49:15.189;1.6;31.942552;6434684
344;11:49:15.360;10.8;31.749031;6402588
345;11:49:15.546;24.6;31.903137;6426996
346;11:49:15.740;1.5;31.972635;6442084
347;11:49:15.954;6.0;31.671213;6381960
348;11:49:16.139;16.9;31.831574;6412368
349;11:49:16.323;1.5;31.831932;6412400
350;11:49:16.501;3.0;31.832349;6412484
351;11:49:16.679;3.1;31.832170;6412448
352;11:49:16.856;5.9;31.831217;6412256
353;11:49:17.037;1.6;31.829013;6411812
354;11:49:17.211;4.5;31.825756;6411156
355;11:49:17.403;0.0;31.827762;6411560
356;11:49:17.581;4.3;31.828278;6411916
357;11:49:17.761;3.2;31.831038;6412220
358;11:49:17.939;1.6;31.831376;6412288
359;11:49:18.120;3.0;31.832587;6412120
360;11:49:18.299;3.1;31.830522;6412116
361;11:49:18.478;3.1;31.830522;6412116
362;11:49:18.654;1.5;31.830661;6412144
363;11:49:18.829;1.5;31.830661;6412148
364;11:49:19.000;1.6;31.831177;6412248
365;11:49:19.172;4.6;31.831237;6412040
366;11:49:19.349;4.6;31.832507;6412516
367;11:49:19.521;3.4;31.832825;6412140
368;11:49:19.694;5.4;31.834215;6412860
369;11:49:19.866;4.5;31.839537;6413932
370;11:49:20.041;3.3;31.831634;6412340
371;11:49:20.224;3.0;31.830422;6412096
372;11:49:20.396;1.7;31.833460;6412488
373;11:49:20.569;3.6;31.827504;6411888
374;11:49:20.745;6.8;31.826590;6410996
375;11:49:20.918;4.8;31.831812;6412528
376;11:49:21.091;4.5;31.838683;6413540
377;11:49:21.262;3.4;31.826531;6411224
378;11:49:21.445;4.6;31.826392;6410592
379;11:49:21.632;4.4;31.821646;6410168
380;11:49:21.859;3.1;31.823929;6412096
381;11:49:22.055;4.5;31.831594;6412656
382;11:49:22.255;1.5;31.833024;6412116
383;11:49:22.451;1.6;32.047295;6455784
384;11:49:22.643;3.2;32.047772;6455880
385;11:49:22.821;1.6;32.046362;6455596
386;11:49:23.005;3.1;32.047712;6455648
387;11:49:23.185;6.0;32.047732;6455872
388;11:49:23.365;1.6;32.048208;6455968
389;11:49:23.543;1.6;32.047772;6455332
390;11:49:23.735;1.5;32.260514;6498736
391;11:49:23.915;0.0;32.261070;6498848
392;11:49:24.094;3.0;32.481854;6543324
393;11:49:24.274;3.0;32.481457;6543244
394;11:49:24.454;1.5;32.491544;6545276
395;11:49:24.631;1.6;32.491405;6545248
396;11:49:24.811;3.1;32.490631;6545092
397;11:49:24.991;1.6;32.491624;6545292
398;11:49:25.169;1.6;32.490452;6545056
399;11:49:25.411;1.5;32.490869;6545140
400;11:49:25.593;3.1;32.490651;6545096
401;11:49:25.770;1.6;32.491564;6545280
402;11:49:25.950;3.1;32.451116;6536912
403;11:49:26.125;0.0;32.450024;6536912
404;11:49:26.297;3.2;32.451414;6537192
405;11:49:26.470;3.1;32.451295;6536948
406;11:49:26.644;3.1;32.451692;6537248
407;11:49:26.816;3.2;32.451613;6537012
408;11:49:26.990;3.2;32.401257;6527088
409;11:49:27.161;4.5;32.400085;6526852
410;11:49:27.331;21.9;32.507946;6548140
411;11:49:27.522;1.6;32.505027;6547992
412;11:49:27.701;4.5;32.505027;6547992
413;11:49:27.879;4.5;32.505027;6547992
414;11:49:28.055;4.6;32.502048;6547392
415;11:49:28.229;3.1;32.504848;6547956
416;11:49:28.414;4.6;32.506556;6548300
417;11:49:28.592;4.4;32.509336;6548860
418;11:49:28.778;7.1;32.510785;6549152
419;11:49:28.963;4.6;32.509375;6548868
420;11:49:29.141;3.1;32.508422;6548676
421;11:49:29.322;3.1;32.508442;6548680
422;11:49:29.502;0.0;32.508740;6548740
423;11:49:29.678;3.0;32.509157;6548824
424;11:49:29.855;1.6;32.508919;6548776
425;11:49:30.034;1.6;32.510209;6549036
426;11:49:30.208;3.1;32.509296;6548852
427;11:49:30.382;4.6;32.510745;6549304
428;11:49:30.560;4.5;32.509038;6548580
429;11:49:30.733;2.9;32.511301;6549660
430;11:49:30.908;3.0;32.518350;6550928
431;11:49:31.088;3.1;32.528298;6552680
432;11:49:31.265;3.1;32.509951;6548984
433;11:49:31.440;7.6;32.512195;6549216
434;11:49:31.613;3.0;32.519164;6550620
435;11:49:31.790;6.3;32.522719;6551556
436;11:49:31.961;5.8;32.510070;6549008
437;11:49:32.136;2.9;32.508998;6548800
438;11:49:32.310;5.9;32.512493;6549824
439;11:49:32.485;4.5;32.523136;6551420
440;11:49:32.664;3.0;32.530324;6553088
441;11:49:32.843;3.2;32.538445;6554504
442;11:49:33.016;6.2;32.530542;6553132
443;11:49:33.189;7.2;32.513783;6549756
444;11:49:33.363;4.5;32.519423;6550892
445;11:49:33.537;8.8;32.512334;6549716
446;11:49:33.716;3.1;32.520475;6551104
447;11:49:33.891;6.1;32.526750;6552368
448;11:49:34.067;4.5;32.521865;6551164
449;11:49:34.238;4.6;32.526214;6552260
450;11:49:34.416;6.1;32.529907;6552936
451;11:49:34.589;4.8;32.526353;6552120
452;11:49:34.762;5.9;32.531595;6553048
453;11:49:34.942;6.2;32.509673;6548928
454;11:49:35.118;6.2;32.508323;6548656
455;11:49:35.292;1.5;32.512751;6549548
456;11:49:35.470;7.5;32.517298;6550464
457;11:49:35.646;5.8;32.516821;6550368
458;11:49:35.827;4.6;32.514578;6549932
459;11:49:36.003;8.6;32.514578;6549916
460;11:49:36.181;3.1;32.518886;6550784
461;11:49:36.358;3.0;32.521984;6551408
462;11:49:36.534;4.5;32.528576;6552736
463;11:49:36.711;3.1;32.524466;6551908
464;11:49:36.889;6.1;32.515491;6550100
465;11:49:37.067;5.9;32.512671;6549532
466;11:49:37.243;4.6;32.507409;6548472
467;11:49:37.414;3.1;32.514717;6549944
468;11:49:37.591;7.6;32.509792;6549120
469;11:49:37.768;6.0;32.514717;6549724
470;11:49:37.950;9.2;32.509514;6548896
471;11:49:38.125;5.9;32.509395;6548872
472;11:49:38.299;4.5;32.513347;6549668
473;11:49:38.475;7.9;32.506397;6548368
474;11:49:38.649;4.6;32.510666;6549128
475;11:49:38.827;4.8;32.509514;6548896
476;11:49:39.001;7.2;32.511798;6549356
477;11:49:39.175;3.0;32.516265;6550256
478;11:49:39.351;8.7;32.512612;6549520
479;11:49:39.527;11.8;32.511758;6549348
480;11:49:39.702;10.8;32.512850;6549172
481;11:49:39.876;7.5;32.512096;6549416
482;11:49:40.051;15.2;32.511321;6549260
483;11:49:40.225;11.9;32.509792;6549204
484;11:49:40.399;12.3;32.511103;6549476
485;11:49:40.575;13.0;32.513704;6549740
486;11:49:40.750;11.6;32.514101;6549972
487;11:49:40.925;9.1;32.515987;6550460
488;11:49:41.100;6.2;32.517536;6550292
489;11:49:41.280;9.0;32.512711;6549792
490;11:49:41.454;4.4;32.514359;6549916
491;11:49:41.631;8.7;32.512115;6549420
492;11:49:41.807;10.3;32.512731;6549544
493;11:49:41.980;11.8;32.509097;6549188
494;11:49:42.153;13.0;32.512195;6549436
495;11:49:42.329;7.2;32.509157;6549200
496;11:49:42.500;13.4;32.506000;6548188
497;11:49:42.676;8.7;32.508263;6548760
498;11:49:42.849;3.0;32.509117;6548816
499;11:49:43.023;7.4;32.508502;6548212
500;11:49:43.205;16.2;32.511242;6549092
501;11:49:43.381;15.3;32.509097;6548592
502;11:49:43.555;20.5;32.510050;6549004
503;11:49:43.730;12.3;32.510209;6549036
504;11:49:43.905;16.4;32.513148;6549408
505;11:49:44.081;14.5;32.513585;6549968
506;11:49:44.255;14.5;32.515292;6550060
507;11:49:44.427;5.9;32.513287;6549656
508;11:49:44.601;13.4;32.515531;6549888
509;11:49:44.774;8.8;32.512374;6549252
510;11:49:44.950;4.2;32.516365;6550276
511;11:49:45.129;6.0;32.515968;6550196
512;11:49:45.302;7.0;32.512334;6549716
513;11:49:45.476;9.0;32.511579;6549312
514;11:49:45.651;6.2;32.510090;6549012
515;11:49:45.826;4.3;32.514161;6549832
516;11:49:46.003;1.4;32.512592;6549516
517;11:49:46.179;2.9;32.516246;6550252
518;11:49:46.357;4.4;32.521508;6551312
519;11:49:46.538;4.5;32.518509;6550708
520;11:49:46.712;5.9;32.523473;6551560
521;11:49:46.888;4.3;32.530026;6553028
522;11:49:47.065;2.8;32.522838;6551748
523;11:49:47.243;5.6;32.515233;6550048
524;11:49:47.425;5.5;32.508025;6548544
525;11:49:47.598;5.7;32.508005;6548744
526;11:49:47.775;1.7;32.509574;6548468
527;11:49:47.949;1.5;32.509653;6548924
528;11:49:48.125;7.7;32.509117;6548816
529;11:49:48.300;3.6;32.509494;6548892
530;11:49:48.474;3.1;32.512572;6549364
531;11:49:48.654;3.3;32.510447;6549084
532;11:49:48.829;3.2;32.512056;6549408
533;11:49:49.015;1.7;32.510447;6549084
534;11:49:49.189;5.0;32.510328;6549060
535;11:49:49.363;5.1;32.509733;6548940
536;11:49:49.540;3.0;32.513406;6549680
537;11:49:49.712;5.1;32.509852;6548744
538;11:49:49.886;4.6;32.508422;6548456
539;11:49:50.062;6.7;32.507767;6548544
540;11:49:50.237;3.3;32.509892;6548972
541;11:49:50.414;6.2;32.509892;6548972
542;11:49:50.589;6.8;32.510567;6549108
543;11:49:50.766;3.4;32.507509;6548492
544;11:49:50.941;6.5;32.507965;6548584
545;11:49:51.117;1.8;32.509137;6548820
546;11:49:51.292;3.3;32.511579;6549312
547;11:49:51.467;1.7;32.510031;6549000
548;11:49:51.643;3.3;32.516802;6550212
549;11:49:51.820;6.1;32.514121;6549856
550;11:49:51.997;4.5;32.514379;6549876
551;11:49:52.173;3.2;32.512334;6549464
552;11:49:52.346;6.1;32.512532;6549504
553;11:49:52.524;3.3;32.514280;6549856
554;11:49:52.698;3.4;32.512493;6549496
555;11:49:52.871;3.3;32.511599;6549316
556;11:49:53.047;1.6;32.508124;6548616
557;11:49:53.223;4.8;32.511103;6548920
558;11:49:53.397;4.7;32.513565;6549492
559;11:49:53.574;4.9;32.508402;6547464
560;11:49:53.751;4.8;32.506695;6548580
561;11:49:53.929;4.6;32.508760;6548592
562;11:49:54.106;4.5;32.509336;6548860
563;11:49:54.284;5.1;32.508363;6548824
564;11:49:54.459;3.2;32.510706;6549136
565;11:49:54.632;5.0;32.509812;6548956
566;11:49:54.807;5.1;32.513208;6549640
567;11:49:54.982;6.7;32.513128;6549792
568;11:49:55.157;6.3;32.504749;6548196
569;11:49:55.332;4.6;32.512890;6549576
570;11:49:55.507;3.1;32.512592;6549516
571;11:49:55.685;1.6;32.510706;6549136
572;11:49:55.859;4.8;32.511679;6549332
573;11:49:56.032;6.1;32.511579;6549312
574;11:49:56.205;1.5;32.515014;6550004
575;11:49:56.382;4.5;32.523116;6551636
576;11:49:56.558;6.2;32.529947;6553012
577;11:49:56.735;6.1;32.533898;6553436
578;11:49:56.919;5.9;32.522957;6551604
579;11:49:57.094;4.5;32.516881;6550380
580;11:49:57.270;4.7;32.512493;6549496
581;11:49:57.444;4.6;32.515153;6550284
582;11:49:57.618;6.1;32.523493;6551968
583;11:49:57.797;4.6;32.531714;6553620
584;11:49:57.974;4.6;32.541364;6555312
585;11:49:58.150;3.1;32.546427;6556332
586;11:49:58.328;3.3;32.549386;6556928
587;11:49:58.501;4.6;32.549366;6557084
588;11:49:58.678;10.4;32.512731;6549700
589;11:49:58.853;6.2;32.511103;6549468
590;11:49:59.029;1.7;32.511957;6549388
591;11:49:59.203;5.8;32.510507;6549348
592;11:49:59.376;4.7;32.513128;6549624
593;11:49:59.553;6.0;32.511123;6549556
594;11:49:59.729;4.8;32.511778;6549352
595;11:49:59.904;3.1;32.511659;6549328
596;11:50:00.078;3.2;32.508561;6548956
597;11:50:00.252;3.0;32.512731;6549324
598;11:50:00.426;4.4;32.513863;6549772
599;11:50:00.601;3.0;32.512374;6549472
600;11:50:00.775;8.3;32.511182;6549232
601;11:50:00.950;5.8;32.510308;6549056
602;11:50:01.122;4.5;32.515233;6550048
603;11:50:01.296;1.5;32.522481;6551508
604;11:50:01.474;6.2;32.524148;6551516
605;11:50:01.648;4.7;32.517278;6550460
606;11:50:01.823;4.5;32.517377;6550480
