ID; Time; Network interface; TBPS; RBPS
164;07:54:45.541;enp0s25;14027;311108
165;07:54:46.551;enp0s25;21625;698914
166;07:54:47.562;enp0s25;13845;263372
167;07:54:48.570;enp0s25;15600;368022
168;07:54:49.578;enp0s25;10325;178307
169;07:54:50.587;enp0s25;22881;743484
170;07:54:51.595;enp0s25;19933;628428
171;07:54:52.606;enp0s25;12333;222673
172;07:54:53.622;enp0s25;7434;95592
173;07:54:54.629;enp0s25;9176;192875
174;07:54:55.640;enp0s25;41000;1787593
175;07:54:56.648;enp0s25;44417;1962743
176;07:54:57.654;enp0s25;37941;1902104
177;07:54:58.662;enp0s25;14817;681528
178;07:54:59.668;enp0s25;41863;1927003
179;07:55:00.676;enp0s25;21816;738092
180;07:55:01.685;enp0s25;15267;382256
181;07:55:02.695;enp0s25;14924;331128
182;07:55:03.707;enp0s25;3951;84327
183;07:55:04.719;enp0s25;20537;647165
184;07:55:05.728;enp0s25;21239;680842
185;07:55:06.736;enp0s25;11260;195295
186;07:55:07.747;enp0s25;11287;231771
187;07:55:08.762;enp0s25;2697;23053
188;07:55:09.778;enp0s25;18014;577080
189;07:55:10.789;enp0s25;5393;151065
190;07:55:11.801;enp0s25;15643;393005
191;07:55:12.809;enp0s25;31874;1485537
192;07:55:13.823;enp0s25;7406;333009
193;07:55:14.840;enp0s25;84376;4198157
194;07:55:15.849;enp0s25;28806;1200346
195;07:55:16.856;enp0s25;15545;430311
196;07:55:17.865;enp0s25;17965;526539
197;07:55:18.874;enp0s25;39768;1712956
198;07:55:19.885;enp0s25;9037;201975
199;07:55:20.898;enp0s25;12328;339246
200;07:55:21.908;enp0s25;9878;212347
201;07:55:22.916;enp0s25;22965;761870
202;07:55:23.924;enp0s25;13629;233610
203;07:55:24.937;enp0s25;28330;1086445
204;07:55:25.953;enp0s25;124374;6370019
205;07:55:26.960;enp0s25;12232;240514
206;07:55:27.967;enp0s25;12677;284873
207;07:55:28.977;enp0s25;50472;2415842
208;07:55:29.988;enp0s25;23557;843366
209;07:55:30.998;enp0s25;687;13435
210;07:55:32.005;enp0s25;0;0
211;07:55:33.012;enp0s25;10164;4439
212;07:55:34.019;enp0s25;597;3477
213;07:55:35.026;enp0s25;0;64
214;07:55:36.033;enp0s25;0;2254
215;07:55:37.040;enp0s25;0;3034
216;07:55:38.047;enp0s25;0;1966
217;07:55:39.054;enp0s25;0;64
218;07:55:40.063;enp0s25;64;1928
219;07:55:41.070;enp0s25;0;64
220;07:55:42.076;enp0s25;0;1714
221;07:55:43.083;enp0s25;0;64
222;07:55:44.090;enp0s25;0;0
223;07:55:45.096;enp0s25;0;64
224;07:55:46.104;enp0s25;0;0
225;07:55:47.112;enp0s25;0;64
226;07:55:48.119;enp0s25;0;0
227;07:55:49.126;enp0s25;0;530
228;07:55:50.132;enp0s25;0;0
229;07:55:51.139;enp0s25;64;128
230;07:55:52.146;enp0s25;87061;1374660
231;07:55:53.153;enp0s25;173022;6500337
232;07:55:54.161;enp0s25;97798;6808433
233;07:55:55.168;enp0s25;61219;1174704
234;07:55:56.175;enp0s25;137793;2955852
235;07:55:57.182;enp0s25;34731;412957
236;07:55:58.190;enp0s25;133107;3790247
237;07:55:59.197;enp0s25;44131;613545
238;07:56:00.204;enp0s25;49311;1038352
239;07:56:01.211;enp0s25;49439;376149
240;07:56:02.218;enp0s25;44667;646585
241;07:56:03.225;enp0s25;44860;419668
242;07:56:04.231;enp0s25;50974;800772
243;07:56:05.240;enp0s25;26152;325052
244;07:56:06.247;enp0s25;83218;2027432
245;07:56:07.257;enp0s25;42978;803202
246;07:56:08.264;enp0s25;38097;599304
247;07:56:09.271;enp0s25;52036;783272
248;07:56:10.278;enp0s25;35238;490900
249;07:56:11.285;enp0s25;41815;2153537
250;07:56:12.291;enp0s25;35544;435653
251;07:56:13.298;enp0s25;29919;117520
252;07:56:14.305;enp0s25;25982;456603
253;07:56:15.312;enp0s25;31892;485654
254;07:56:16.319;enp0s25;65914;1728698
255;07:56:17.327;enp0s25;75984;1330592
256;07:56:18.339;enp0s25;35689;523455
257;07:56:19.346;enp0s25;40821;416333
258;07:56:20.355;enp0s25;40750;348225
259;07:56:21.365;enp0s25;33388;278272
260;07:56:22.372;enp0s25;46006;394760
261;07:56:23.378;enp0s25;43220;326701
262;07:56:24.385;enp0s25;34065;614478
263;07:56:25.392;enp0s25;27178;455905
264;07:56:26.400;enp0s25;41450;1403798
265;07:56:27.407;enp0s25;37747;629968
266;07:56:28.413;enp0s25;61322;1053730
267;07:56:29.420;enp0s25;41576;394893
268;07:56:30.427;enp0s25;64;0
269;07:56:31.434;enp0s25;0;64
270;07:56:32.441;enp0s25;0;0
271;07:56:33.448;enp0s25;0;64
272;07:56:34.458;enp0s25;64;64
273;07:56:35.465;enp0s25;0;64
274;07:56:36.472;enp0s25;0;0
275;07:56:37.479;enp0s25;0;64
276;07:56:38.486;enp0s25;52774;1228742
277;07:56:39.493;enp0s25;58128;2464988
278;07:56:40.500;enp0s25;1920;960
279;07:56:41.506;enp0s25;7501;192874
280;07:56:42.513;enp0s25;98486;1792920
281;07:56:43.520;enp0s25;30027;509758
282;07:56:44.527;enp0s25;74471;1234903
283;07:56:45.535;enp0s25;64;128
284;07:56:46.541;enp0s25;1920;960
285;07:56:47.548;enp0s25;30113;417573
286;07:56:48.559;enp0s25;67389;1872729
287;07:56:49.574;enp0s25;66450;1521266
288;07:56:50.583;enp0s25;28320;923661
289;07:56:51.590;enp0s25;38824;808360
290;07:56:52.598;enp0s25;43140;876327
291;07:56:53.616;enp0s25;9270;129599
292;07:56:54.625;enp0s25;6911;101577
293;07:56:55.632;enp0s25;41202;952595
294;07:56:56.639;enp0s25;50720;591620
295;07:56:57.646;enp0s25;122666;2480792
296;07:56:58.652;enp0s25;6656;219350
297;07:56:59.659;enp0s25;0;64
298;07:57:00.666;enp0s25;1920;960
299;07:57:01.674;enp0s25;0;64
300;07:57:02.682;enp0s25;0;954
301;07:57:03.689;enp0s25;0;4334
302;07:57:04.699;enp0s25;0;1398
303;07:57:05.706;enp0s25;0;614
304;07:57:06.713;enp0s25;0;0
305;07:57:07.720;enp0s25;64;128
306;07:57:08.727;enp0s25;0;0
307;07:57:09.733;enp0s25;0;64
308;07:57:10.740;enp0s25;0;0
309;07:57:11.747;enp0s25;0;64
310;07:57:12.754;enp0s25;0;0
311;07:57:13.760;enp0s25;0;1636
312;07:57:14.767;enp0s25;0;3652
313;07:57:15.774;enp0s25;0;1462
314;07:57:16.781;enp0s25;0;550
315;07:57:17.788;enp0s25;0;64
316;07:57:18.795;enp0s25;64;64
317;07:57:19.802;enp0s25;0;64
318;07:57:20.811;enp0s25;0;0
319;07:57:21.819;enp0s25;0;64
320;07:57:22.826;enp0s25;0;0
321;07:57:23.832;enp0s25;0;2318
322;07:57:24.839;enp0s25;0;2970
323;07:57:25.845;enp0s25;0;1462
324;07:57:26.852;enp0s25;0;568
325;07:57:27.859;enp0s25;1544;5204
326;07:57:28.866;enp0s25;70;128
327;07:57:29.873;enp0s25;6948;55630
328;07:57:30.880;enp0s25;11571;286603
329;07:57:31.887;enp0s25;618;408
330;07:57:32.893;enp0s25;0;0
331;07:57:33.903;enp0s25;1762;9775
332;07:57:34.909;enp0s25;95;156
333;07:57:35.924;enp0s25;0;64
334;07:57:36.932;enp0s25;0;466
335;07:57:37.939;enp0s25;0;64
336;07:57:38.946;enp0s25;0;0
337;07:57:39.953;enp0s25;0;64
338;07:57:40.961;enp0s25;64;64
339;07:57:41.968;enp0s25;0;0
340;07:57:42.975;enp0s25;0;64
341;07:57:43.982;enp0s25;0;0
342;07:57:44.989;enp0s25;595;2417
343;07:57:45.996;enp0s25;0;0
344;07:57:47.002;enp0s25;0;64
345;07:57:48.009;enp0s25;19158;364688
346;07:57:49.016;enp0s25;2502;21708
347;07:57:50.023;enp0s25;0;0
348;07:57:51.029;enp0s25;0;64
349;07:57:52.043;enp0s25;64;64
350;07:57:53.052;enp0s25;0;64
351;07:57:54.061;enp0s25;0;0
352;07:57:55.070;enp0s25;2257;2721
353;07:57:56.077;enp0s25;16449;343333
354;07:57:57.084;enp0s25;2842;26876
355;07:57:58.096;enp0s25;85667;2787679
356;07:57:59.106;enp0s25;71088;2408012
357;07:58:00.114;enp0s25;3570;88086
358;07:58:01.121;enp0s25;0;64
359;07:58:02.127;enp0s25;0;0
360;07:58:03.134;enp0s25;64;594
361;07:58:04.145;enp0s25;0;0
362;07:58:05.153;enp0s25;0;1708
363;07:58:06.160;enp0s25;0;3120
364;07:58:07.167;enp0s25;0;1184
365;07:58:08.173;enp0s25;0;1150
366;07:58:09.180;enp0s25;0;568
367;07:58:10.187;enp0s25;0;0
368;07:58:11.194;enp0s25;0;1214
369;07:58:12.201;enp0s25;148;78
370;07:58:13.208;enp0s25;2915;27218
371;07:58:14.215;enp0s25;2375;7086
372;07:58:15.223;enp0s25;24404;373862
373;07:58:16.230;enp0s25;28605;691999
374;07:58:17.237;enp0s25;1574;10842
375;07:58:18.245;enp0s25;52415;1035001
376;07:58:19.252;enp0s25;151095;4926771
377;07:58:20.259;enp0s25;85738;2174936
378;07:58:21.267;enp0s25;32464;1048128
379;07:58:22.274;enp0s25;25954;488590
380;07:58:23.281;enp0s25;0;64
381;07:58:24.288;enp0s25;0;0
382;07:58:25.296;enp0s25;1009;4173
383;07:58:26.303;enp0s25;984;725
384;07:58:27.310;enp0s25;58626;1452163
385;07:58:28.317;enp0s25;115210;2914687
386;07:58:29.324;enp0s25;28023;956365
387;07:58:30.331;enp0s25;0;2400
388;07:58:31.338;enp0s25;0;64
389;07:58:32.345;enp0s25;420;1625
390;07:58:33.352;enp0s25;5228;57011
391;07:58:34.359;enp0s25;49314;1050588
392;07:58:35.367;enp0s25;22370;498180
393;07:58:36.374;enp0s25;86284;2581485
394;07:58:37.381;enp0s25;19085;498284
395;07:58:38.393;enp0s25;27608;863624
396;07:58:39.400;enp0s25;8091;205149
397;07:58:40.412;enp0s25;72430;3337321
398;07:58:41.419;enp0s25;80578;3263883
399;07:58:42.426;enp0s25;53762;1324881
400;07:58:43.433;enp0s25;98168;2515326
401;07:58:44.440;enp0s25;126389;5000201
402;07:58:45.447;enp0s25;13198;420597
403;07:58:46.454;enp0s25;6655;93747
404;07:58:47.461;enp0s25;58930;1584405
405;07:58:48.468;enp0s25;0;0
406;07:58:49.475;enp0s25;0;64
407;07:58:50.482;enp0s25;0;0
408;07:58:51.489;enp0s25;1851;4834
409;07:58:52.496;enp0s25;50759;1188188
410;07:58:53.507;enp0s25;1820;65454
411;07:58:54.515;enp0s25;0;2254
412;07:58:55.524;enp0s25;0;3034
413;07:58:56.531;enp0s25;0;1948
414;07:58:57.538;enp0s25;64;128
415;07:58:58.545;enp0s25;420;475
416;07:58:59.554;enp0s25;0;64
417;07:59:00.561;enp0s25;0;0
