ID; Time; CPU %; MEM %; MEM KiB
493;07:53:25.662;4.4;14.138334;2847884
494;07:53:25.838;3.0;14.137162;2847868
495;07:53:26.014;4.5;14.137242;2848160
496;07:53:26.190;3.0;14.138096;2848056
497;07:53:26.367;5.8;14.138096;2847836
498;07:53:26.546;3.0;14.135693;2847660
499;07:53:26.723;3.0;14.136229;2847932
500;07:53:26.901;3.0;14.136189;2847720
501;07:53:27.079;5.9;14.136110;2847932
502;07:53:27.256;4.5;14.135693;2847352
503;07:53:27.434;3.0;14.136864;2848052
504;07:53:27.610;5.6;14.135752;2847364
505;07:53:27.787;5.9;14.135514;2847536
506;07:53:27.962;3.0;14.135395;2847512
507;07:53:28.138;3.1;14.136269;2847508
508;07:53:28.315;3.0;14.136388;2847712
509;07:53:28.493;4.5;14.137381;2847912
510;07:53:28.670;5.7;14.138751;2848188
511;07:53:28.847;5.9;14.137103;2848124
512;07:53:29.022;8.5;14.135455;2847524
513;07:53:29.198;5.7;14.139287;2848296
514;07:53:29.377;3.2;14.137798;2847996
515;07:53:29.552;1.5;14.136586;2847752
516;07:53:29.728;4.5;14.134998;2847432
517;07:53:29.903;3.0;14.138493;2848136
518;07:53:30.081;4.3;14.137480;2847708
519;07:53:30.258;5.9;14.136130;2847660
520;07:53:30.434;3.0;14.136050;2847644
521;07:53:30.611;5.9;14.137063;2847848
522;07:53:30.786;4.5;14.135514;2847536
523;07:53:30.964;7.6;14.133747;2847180
524;07:53:31.137;4.4;14.136467;2847728
525;07:53:31.313;0.0;14.135335;2847500
526;07:53:31.488;3.0;14.136547;2847744
527;07:53:31.665;4.5;14.139049;2848028
528;07:53:31.842;1.5;14.137976;2848032
529;07:53:32.018;4.5;14.140558;2848552
530;07:53:32.194;4.4;14.138155;2848068
531;07:53:32.373;4.5;14.138115;2848060
532;07:53:32.549;4.5;14.135733;2847580
533;07:53:32.726;4.6;14.137162;2847868
534;07:53:32.902;4.3;14.138651;2848168
535;07:53:33.081;3.0;14.137262;2848148
536;07:53:33.257;4.7;14.137639;2847744
537;07:53:33.433;2.9;14.136428;2847720
538;07:53:33.609;3.0;14.136428;2847972
539;07:53:33.788;4.4;14.135256;2847484
540;07:53:33.963;2.9;14.134660;2847364
541;07:53:34.141;3.1;14.136030;2847640
542;07:53:34.317;4.5;14.135057;2847720
543;07:53:34.496;3.1;14.139207;2848280
544;07:53:34.667;4.6;14.138215;2848080
545;07:53:34.843;4.3;14.139744;2848168
546;07:53:35.022;6.1;14.139763;2848392
547;07:53:35.197;3.1;14.139108;2848040
548;07:53:35.373;3.0;14.137976;2848032
549;07:53:35.552;6.1;14.140439;2848528
550;07:53:35.729;4.5;14.137520;2847940
551;07:53:35.908;3.0;14.135594;2847772
552;07:53:36.081;4.5;14.136606;2848008
553;07:53:36.260;3.0;14.137857;2848008
554;07:53:36.437;3.0;14.137698;2847976
555;07:53:36.614;1.6;14.138949;2848228
556;07:53:36.789;5.9;14.138910;2848464
557;07:53:36.966;3.1;14.141650;2848772
558;07:53:37.141;3.0;14.140399;2848080
559;07:53:37.320;4.5;14.138096;2847836
560;07:53:37.497;4.4;14.137897;2848016
561;07:53:37.674;3.0;14.135872;2847608
562;07:53:37.851;3.1;14.135554;2847544
563;07:53:38.026;4.4;14.136209;2847676
564;07:53:38.203;3.0;14.137937;2848024
565;07:53:38.381;3.1;14.137976;2848032
566;07:53:38.557;1.5;14.137579;2847952
567;07:53:38.733;4.4;14.137897;2848016
568;07:53:38.908;3.0;14.140002;2848440
569;07:53:39.085;3.1;14.138790;2848196
570;07:53:39.258;3.0;14.138354;2848108
571;07:53:39.432;7.4;14.139644;2848148
572;07:53:39.609;3.0;14.138512;2848140
573;07:53:39.785;2.9;14.137420;2847920
574;07:53:39.961;1.5;14.133211;2847324
575;07:53:40.138;1.7;14.138413;2847896
576;07:53:40.310;3.2;14.138056;2848316
577;07:53:40.482;1.5;14.137976;2848032
578;07:53:40.657;3.0;14.137401;2847916
579;07:53:40.833;4.5;14.140538;2848328
580;07:53:41.010;4.4;14.138969;2848232
581;07:53:41.186;7.1;14.137877;2848012
582;07:53:41.365;3.1;14.137738;2847984
583;07:53:41.540;7.4;14.137500;2847732
584;07:53:41.712;5.8;14.130768;2846936
585;07:53:41.888;4.6;14.139128;2848532
586;07:53:42.062;3.0;14.139307;2848300
587;07:53:42.234;6.1;14.137679;2847752
588;07:53:42.408;4.5;14.140419;2848524
589;07:53:42.580;3.0;14.137659;2847968
590;07:53:42.755;1.5;14.137579;2847732
591;07:53:42.930;3.0;14.139545;2848348
592;07:53:43.109;3.1;14.139148;2848268
593;07:53:43.283;4.4;14.135991;2847680
594;07:53:43.461;1.6;14.137281;2847892
595;07:53:43.636;6.1;14.136765;2847788
596;07:53:43.807;4.5;14.138850;2847988
597;07:53:43.983;7.2;14.138651;2848168
598;07:53:44.161;4.5;14.138155;2847848
599;07:53:44.338;3.0;14.136944;2847604
600;07:53:44.514;4.5;14.132496;2846928
601;07:53:44.688;4.7;14.203940;2861320
602;07:53:44.858;6.2;14.224134;2865388
603;07:53:45.027;1.6;14.223617;2865284
604;07:53:45.196;0.0;14.225960;2865804
605;07:53:45.365;1.5;14.237199;2868020
606;07:53:45.535;3.1;14.297603;2880748
