ID; Time; CPU %; MEM %; MEM KiB
129;13:47:25.307;0.0;13.215126;2662128
130;13:47:25.477;0.0;13.220130;2663136
131;13:47:25.646;0.0;13.219296;2662968
132;13:47:25.815;0.0;13.218045;2662716
133;13:47:25.983;1.5;13.217072;2662780
134;13:47:26.153;0.0;13.215047;2662112
135;13:47:26.328;1.5;13.215365;2661956
136;13:47:26.504;3.0;13.213895;2662140
137;13:47:26.678;0.0;13.215543;2662480
138;13:47:26.852;1.5;13.215861;2662528
139;13:47:27.028;1.5;13.218720;2662852
140;13:47:27.201;0.0;13.216298;2662364
141;13:47:27.376;1.5;13.217708;2662648
142;13:47:27.552;0.0;13.218879;2662884
143;13:47:27.729;0.0;13.219118;2662932
144;13:47:27.902;0.0;13.216417;2662168
145;13:47:28.078;0.0;13.216417;2662388
146;13:47:28.252;1.5;13.220468;2663436
147;13:47:28.421;0.0;13.219078;2662924
148;13:47:28.591;1.5;13.217827;2662672
149;13:47:28.760;0.0;13.215285;2662160
150;13:47:28.930;1.6;13.217152;2662812
151;13:47:29.099;0.0;13.218601;2662828
152;13:47:29.269;0.0;13.218442;2663056
153;13:47:29.438;1.5;13.229701;2665064
154;13:47:29.608;1.5;13.226266;2664616
155;13:47:29.778;1.6;13.229244;2664752
156;13:47:29.948;0.0;13.227815;2664464
157;13:47:30.118;0.0;13.225491;2664216
158;13:47:30.287;2.9;13.225253;2664168
159;13:47:30.457;0.0;13.400526;2699736
160;13:47:30.626;0.0;13.404597;2699968
161;13:47:30.796;1.5;13.399494;2699788
162;13:47:30.966;0.0;13.403247;2699804
163;13:47:31.135;1.5;13.403247;2699804
164;13:47:31.305;0.0;13.403564;2700088
165;13:47:31.475;0.0;13.400943;2699560
166;13:47:31.644;0.0;13.419986;2705444
167;13:47:31.813;0.0;13.431483;2705712
168;13:47:31.982;0.0;13.430927;2705600
169;13:47:32.151;1.5;13.432019;2705600
170;13:47:32.321;0.0;13.433429;2705884
171;13:47:32.490;1.6;13.433270;2706072
172;13:47:32.659;0.0;13.433508;2706120
173;13:47:32.829;1.6;13.433270;2705852
174;13:47:32.999;1.3;13.433270;2705852
175;13:47:33.168;1.5;13.432098;2705836
176;13:47:33.337;0.0;13.431741;2705764
177;13:47:33.507;1.5;13.430013;2705416
178;13:47:33.677;1.6;13.432634;2705944
179;13:47:33.846;3.0;13.434660;2706352
180;13:47:34.022;1.5;13.434620;2706344
181;13:47:34.192;1.5;13.432595;2705936
182;13:47:34.363;0.0;13.429874;2705632
183;13:47:34.534;1.5;13.432734;2705744
184;13:47:34.702;0.0;13.435235;2706468
185;13:47:34.873;0.0;13.435037;2706428
186;13:47:35.042;0.0;13.435970;2706616
187;13:47:35.212;1.5;13.433627;2706144
188;13:47:35.382;0.0;13.433468;2706372
189;13:47:35.551;0.0;13.433468;2706112
190;13:47:35.721;1.5;13.434719;2706144
191;13:47:35.890;0.0;13.434719;2706364
192;13:47:36.059;0.0;13.433468;2706144
193;13:47:36.228;0.0;13.433468;2705892
194;13:47:36.397;0.0;13.432694;2705956
195;13:47:36.566;0.0;13.430966;2705632
196;13:47:36.735;1.6;13.432058;2705828
197;13:47:36.905;1.6;13.435235;2706916
198;13:47:37.074;0.0;13.434600;2706364
199;13:47:37.243;1.4;13.436367;2706696
200;13:47:37.412;1.6;13.435414;2706772
201;13:47:37.581;1.6;13.434322;2706284
202;13:47:37.750;1.5;13.435414;2706284
203;13:47:37.923;4.5;13.435414;2706504
204;13:47:38.099;1.5;13.434143;2706500
205;13:47:38.274;1.5;13.436486;2706720
206;13:47:38.448;3.0;13.435970;2706616
207;13:47:38.626;3.1;13.436923;2706808
208;13:47:38.802;4.6;13.435553;2706752
209;13:47:38.977;1.6;13.433806;2706180
210;13:47:39.150;1.7;13.435355;2706260
211;13:47:39.321;0.0;13.437420;2706908
212;13:47:39.494;0.0;13.445898;2708616
213;13:47:39.669;1.5;13.455807;2710392
214;13:47:39.845;3.1;13.436467;2706496
215;13:47:40.014;1.6;13.438929;2707464
216;13:47:40.186;0.0;13.438830;2707192
217;13:47:40.359;1.6;13.436903;2706820
218;13:47:40.528;0.0;13.435414;2706504
219;13:47:40.699;1.6;13.437281;2706880
220;13:47:40.870;1.5;13.436089;2706640
221;13:47:41.041;0.0;13.434302;2706280
222;13:47:41.212;0.0;13.437916;2706788
223;13:47:41.383;1.5;13.435374;2706496
224;13:47:41.555;1.5;13.434124;2706024
225;13:47:41.726;0.0;13.434282;2706504
226;13:47:41.897;0.0;13.435811;2706364
227;13:47:42.070;0.0;13.435970;2706620
228;13:47:42.242;1.4;13.435652;2706552
229;13:47:42.415;0.0;13.437142;2706632
230;13:47:42.586;0.0;13.435057;2706212
231;13:47:42.759;2.9;13.432257;2705648
232;13:47:42.932;2.9;13.433349;2706332
233;13:47:43.104;3.1;13.434560;2706744
234;13:47:43.276;1.5;13.440279;2707264
235;13:47:43.454;1.6;13.436149;2706764
236;13:47:43.626;0.0;13.436506;2706724
237;13:47:43.799;0.0;13.434124;2706244
238;13:47:43.970;4.2;13.432853;2705768
239;13:47:44.141;1.5;13.434759;2706372
240;13:47:44.315;0.0;13.434739;2706368
241;13:47:44.488;5.6;13.435216;2706780
242;13:47:44.660;5.7;13.434680;2706356
243;13:47:44.830;2.9;13.434977;2706196
244;13:47:45.002;2.7;13.434580;2706336
245;13:47:45.175;1.4;13.436308;2706464
246;13:47:45.347;1.5;13.433965;2706212
247;13:47:45.519;1.4;13.434560;2706332
248;13:47:45.691;5.5;13.440259;2707480
249;13:47:45.869;1.4;13.436367;2706700
250;13:47:46.041;4.2;13.439147;2707256
251;13:47:46.213;5.6;13.435216;2706244
252;13:47:46.385;2.8;13.434660;2706580
253;13:47:46.558;2.9;13.436705;2706324
254;13:47:46.730;4.2;13.438750;2706956
255;13:47:46.901;5.5;13.433846;2706188
256;13:47:47.073;2.8;13.431780;2705772
257;13:47:47.243;2.9;13.434163;2706252
258;13:47:47.416;3.1;13.432595;2706052
259;13:47:47.586;1.4;13.431979;2706040
260;13:47:47.759;2.9;13.437023;2706828
261;13:47:47.930;4.4;13.437638;2706732
262;13:47:48.102;4.3;13.434719;2706144
263;13:47:48.273;6.1;13.434441;2706308
264;13:47:48.444;0.0;13.436109;2706644
265;13:47:48.616;2.9;13.435930;2706608
266;13:47:48.788;1.5;13.433309;2706308
267;13:47:48.960;1.4;13.436387;2706536
268;13:47:49.132;2.8;13.439564;2707356
269;13:47:49.305;1.6;13.444191;2708272
270;13:47:49.478;3.1;13.436566;2706132
271;13:47:49.655;2.7;13.433389;2706484
272;13:47:49.826;5.6;13.433846;2706188
273;13:47:49.999;9.3;13.433905;2706200
274;13:47:50.173;5.7;13.434918;2706404
275;13:47:50.344;11.1;13.434739;2706368
276;13:47:50.515;3.9;13.438274;2707080
277;13:47:50.687;9.0;13.436804;2706564
278;13:47:50.859;6.2;13.437936;2706792
279;13:47:51.031;15.3;13.436903;2706584
280;13:47:51.204;4.5;13.433647;2706148
281;13:47:51.380;2.9;13.434084;2706236
282;13:47:51.557;0.0;13.433031;2706024
283;13:47:51.731;3.0;13.433031;2706024
284;13:47:51.906;3.1;13.433012;2706020
285;13:47:52.082;3.1;13.434938;2706408
286;13:47:52.257;1.5;13.433051;2706028
287;13:47:52.436;1.5;13.432555;2706196
288;13:47:52.612;3.1;13.435772;2706576
289;13:47:52.784;4.5;13.435553;2706532
290;13:47:52.958;7.4;13.436625;2706528
291;13:47:53.132;4.4;13.432555;2706180
292;13:47:53.310;4.7;13.435652;2706760
293;13:47:53.482;1.5;13.436804;2706784
294;13:47:53.656;1.5;13.437658;2706956
295;13:47:53.834;1.5;13.436328;2706688
296;13:47:54.010;7.4;13.438313;2707088
297;13:47:54.187;3.2;13.437003;2706824
298;13:47:54.360;4.5;13.437638;2706952
299;13:47:54.537;1.5;13.434819;2706384
300;13:47:54.712;1.8;13.437440;2706912
301;13:47:54.883;0.0;13.435096;2706440
302;13:47:55.056;0.0;13.440875;2707604
303;13:47:55.229;4.8;13.434501;2706320
304;13:47:55.405;1.7;13.433667;2706412
305;13:47:55.577;0.0;13.436923;2706808
306;13:47:55.747;1.5;13.447328;2708684
307;13:47:55.917;0.0;13.517421;2723024
308;13:47:56.088;3.0;13.515515;2722948
309;13:47:56.257;3.0;13.526297;2724828
310;13:47:56.429;3.0;13.528223;2725028
311;13:47:56.599;4.3;13.638109;2747580
312;13:47:56.769;3.0;13.773312;2774824
313;13:47:56.938;1.5;13.919495;2804020
314;13:47:57.107;1.4;14.101143;2840540
315;13:47:57.276;4.5;14.164723;2852872
316;13:47:57.450;0.0;14.267063;2873816
317;13:47:57.619;4.6;14.289521;2878828
318;13:47:57.789;3.1;14.286245;2878224
319;13:47:57.960;3.0;14.388823;2900612
320;13:47:58.130;0.0;14.535007;2930328
321;13:47:58.299;1.5;14.711670;2962872
322;13:47:58.470;2.9;14.729779;2967248
323;13:47:58.641;3.2;14.821238;2985452
324;13:47:58.811;4.6;14.823045;2985816
325;13:47:58.981;4.6;14.821834;2985572
326;13:47:59.151;4.3;14.821437;2985712
327;13:47:59.322;1.6;14.822529;2985712
328;13:47:59.492;4.4;14.823144;2986080
329;13:47:59.663;4.3;14.829280;2987292
330;13:47:59.835;1.5;14.993374;3022656
331;13:48:00.005;3.1;15.074706;3036984
332;13:48:00.176;2.9;15.105146;3043400
333;13:48:00.346;3.0;15.105027;3042840
334;13:48:00.516;3.0;15.104193;3042672
335;13:48:00.686;5.6;15.108303;3043500
336;13:48:00.857;3.1;15.109217;3042952
337;13:48:01.027;3.0;15.249264;3074156
338;13:48:01.197;1.5;15.271464;3076368
339;13:48:01.367;1.5;15.273886;3077100
340;13:48:01.538;4.5;15.271802;3076436
341;13:48:01.710;4.5;15.271623;3076072
342;13:48:01.880;3.1;15.270928;3076260
343;13:48:02.051;4.5;15.276726;3077672
344;13:48:02.221;3.0;15.275336;3077148
345;13:48:02.391;4.6;15.276686;3077664
346;13:48:02.561;0.0;15.273172;3076956
347;13:48:02.732;4.5;15.284093;3078732
348;13:48:02.901;3.0;15.279526;3077992
349;13:48:03.073;4.6;15.289494;3079780
350;13:48:03.244;3.0;15.290169;3080388
351;13:48:03.414;3.0;15.300137;3082144
352;13:48:03.585;1.6;15.310085;3084148
353;13:48:03.755;7.2;15.309052;3084232
354;13:48:03.926;4.5;15.321582;3086464
355;13:48:04.096;1.5;15.339036;3089980
356;13:48:04.267;1.5;15.382263;3098932
357;13:48:04.437;0.0;15.379821;3098236
358;13:48:04.607;1.5;15.383991;3098816
359;13:48:04.777;2.9;15.384527;3099144
360;13:48:04.947;1.5;15.384646;3099452
361;13:48:05.140;0.0;15.385937;3099428
362;13:48:05.312;1.5;15.387366;3099648
363;13:48:05.485;2.9;15.386671;3099600
364;13:48:05.655;4.3;15.387565;3099780
365;13:48:05.826;0.0;15.387724;3099452
366;13:48:05.997;3.1;15.384527;3099144
367;13:48:06.168;3.0;15.383673;3098972
368;13:48:06.338;4.5;15.386711;3099828
369;13:48:06.508;3.1;15.381965;3098872
370;13:48:06.678;3.0;15.380893;3098696
371;13:48:06.849;2.9;15.384169;3098744
372;13:48:07.020;5.9;15.382005;3098636
373;13:48:07.190;1.5;15.383415;3098700
374;13:48:07.360;4.6;15.382045;3098896
375;13:48:07.531;2.9;15.383852;3099008
376;13:48:07.700;4.7;15.383752;3098768
377;13:48:07.870;3.1;15.386433;3099444
378;13:48:08.040;4.6;15.385956;3099684
379;13:48:08.212;3.0;15.383316;3098900
380;13:48:08.384;3.0;15.386076;3099236
381;13:48:08.554;2.8;15.381886;3098392
382;13:48:08.724;4.4;15.380714;3098156
383;13:48:08.894;1.5;15.382144;3098664
384;13:48:09.064;4.5;15.383514;3098940
385;13:48:09.235;3.2;15.389411;3099800
386;13:48:09.405;6.1;15.386790;3099892
387;13:48:09.575;1.5;15.387922;3099828
388;13:48:09.745;1.4;15.389213;3099868
389;13:48:09.914;3.0;15.383435;3098924
390;13:48:10.217;6.2;15.382918;3099064
391;13:48:10.391;2.9;15.384706;3099472
392;13:48:10.561;3.0;15.384884;3099216
393;13:48:10.733;3.1;15.384070;3099052
394;13:48:10.903;2.9;15.383574;3099220
395;13:48:11.073;0.0;15.385103;3099260
396;13:48:11.243;0.0;15.384983;3099236
397;13:48:11.413;0.0;15.388736;3099992
398;13:48:11.582;0.0;15.387366;3099716
399;13:48:11.752;0.0;15.387287;3099480
400;13:48:11.921;1.5;15.386512;3099544
401;13:48:12.091;0.0;15.387188;3099680
402;13:48:12.260;1.5;15.384983;3099236
403;13:48:12.429;1.6;15.386234;3099488
404;13:48:12.598;0.0;15.389670;3100180
405;13:48:12.767;0.0;15.388419;3099928
406;13:48:12.937;0.0;15.389670;3100180
407;13:48:13.106;0.0;15.389590;3099944
408;13:48:13.275;1.5;15.387287;3099700
409;13:48:13.444;1.4;15.391973;3100424
410;13:48:13.613;1.5;15.388895;3100308
411;13:48:13.782;0.0;15.388161;3099876
412;13:48:13.951;2.9;15.388458;3099960
413;13:48:14.129;2.9;15.393164;3100664
414;13:48:14.304;5.7;15.389868;3100220
415;13:48:14.474;3.1;15.388319;3099908
416;13:48:14.645;1.4;15.393581;3100968
417;13:48:14.820;3.0;15.386373;3099516
418;13:48:14.992;0.0;15.386651;3099572
419;13:48:15.161;3.2;15.387247;3099608
420;13:48:15.330;4.5;15.386592;3099592
421;13:48:15.501;0.0;15.384844;3099208
422;13:48:15.672;2.9;15.383137;3099384
423;13:48:15.842;1.5;15.385420;3099324
424;13:48:16.011;1.4;15.385897;3099420
425;13:48:16.181;4.7;15.385400;3099100
426;13:48:16.350;0.0;15.382263;3098688
427;13:48:16.521;1.5;15.383355;3098908
428;13:48:16.690;0.0;15.384646;3099168
429;13:48:16.859;3.0;15.384348;3098888
430;13:48:17.028;0.0;15.401365;3102536
431;13:48:17.197;0.0;15.402656;3102576
432;13:48:17.366;1.5;15.403093;3102664
433;13:48:17.535;0.0;15.400750;3102412
434;13:48:17.704;1.5;15.400908;3102712
435;13:48:17.873;1.5;15.401842;3102672
436;13:48:18.042;0.0;15.405595;3103388
437;13:48:18.211;0.0;15.405515;3103372
438;13:48:18.381;1.6;15.404502;3103168
439;13:48:18.551;1.6;15.403073;3103148
440;13:48:18.720;0.0;15.404602;3102968
441;13:48:18.889;1.5;15.401822;3102888
442;13:48:19.058;1.6;15.404363;3103140
443;13:48:19.228;1.6;15.407024;3103676
444;13:48:19.397;0.0;15.406826;3103416
445;13:48:19.566;1.3;15.405495;3103368
446;13:48:19.734;1.5;15.406667;3103384
447;13:48:19.904;0.0;15.405892;3103448
448;13:48:20.073;1.6;15.405416;3103132
449;13:48:20.242;0.0;15.404046;3103076
450;13:48:20.411;1.5;15.404125;3102872
451;13:48:20.581;0.0;15.402874;3102840
452;13:48:20.749;1.5;15.404125;3102872
453;13:48:20.918;0.0;15.403966;3103060
454;13:48:21.088;0.0;15.405376;3103620
455;13:48:21.258;1.6;15.407401;3103752
456;13:48:21.427;1.5;15.405098;3103288
457;13:48:21.597;1.6;15.404006;3103336
458;13:48:21.766;0.0;15.406349;3103540
459;13:48:21.936;0.0;15.409506;3104208
460;13:48:22.112;1.4;15.411194;3104296
461;13:48:22.287;0.0;15.409824;3104468
462;13:48:22.461;1.5;15.408692;3104352
463;13:48:22.635;1.6;15.411115;3104500
464;13:48:22.805;0.0;15.407282;3103728
465;13:48:22.979;1.6;15.409546;3104184
466;13:48:23.149;1.5;15.407600;3103856
467;13:48:23.323;1.6;15.408930;3104060
468;13:48:23.495;3.0;15.408235;3103920
469;13:48:23.671;1.6;15.407818;3103836
470;13:48:23.848;1.5;15.406051;3103480
471;13:48:24.021;0.0;15.407084;3103688
472;13:48:24.195;0.0;15.405654;3103400
473;13:48:24.368;0.0;15.405098;3103288
474;13:48:24.542;0.0;15.403688;3103004
475;13:48:24.716;1.5;15.404860;3103240
476;13:48:24.890;1.5;15.406349;3103320
477;13:48:25.061;1.6;15.406111;3103492
478;13:48:25.233;2.9;15.404900;3103564
479;13:48:25.407;1.6;15.406071;3103484
480;13:48:25.576;1.5;15.404403;3103148
481;13:48:25.751;1.5;15.405495;3103368
482;13:48:25.929;0.0;15.406468;3103564
483;13:48:26.100;1.5;15.406587;3103604
484;13:48:26.268;1.5;15.408772;3104028
485;13:48:26.442;3.0;15.408772;3104028
486;13:48:26.614;0.0;15.406270;3103524
487;13:48:26.791;3.0;15.409625;3103980
488;13:48:26.963;0.0;15.406627;3103596
489;13:48:27.140;1.6;15.405376;3103196
490;13:48:27.310;3.0;15.406627;3103856
491;13:48:27.483;1.5;15.409447;3104180
492;13:48:27.656;1.5;15.408116;3103896
493;13:48:27.830;1.6;15.409764;3104008
494;13:48:28.001;1.5;15.407580;3103788
495;13:48:28.176;3.0;15.407382;3103740
496;13:48:28.349;1.5;15.408394;3103952
497;13:48:28.523;1.5;15.409069;3104088
498;13:48:28.700;2.9;15.405317;3103632
499;13:48:28.872;0.0;15.408712;3103796
500;13:48:29.041;0.0;15.407640;3103800
501;13:48:29.216;1.5;15.407878;3103848
502;13:48:29.388;4.3;15.407084;3103688
503;13:48:29.563;1.5;15.408315;3103936
504;13:48:29.736;3.1;15.409467;3104168
505;13:48:29.910;1.5;15.409149;3104104
506;13:48:30.084;0.0;15.408871;3103828
507;13:48:30.257;1.5;15.405078;3103560
508;13:48:30.433;1.6;15.407858;3104112
509;13:48:30.606;3.0;15.409884;3104252
510;13:48:30.781;1.6;15.410201;3104096
511;13:48:30.954;2.9;15.408791;3104032
512;13:48:31.130;3.2;15.406766;3103664
513;13:48:31.302;1.5;15.406885;3103648
514;13:48:31.473;1.5;15.408017;3103656
515;13:48:31.648;0.0;15.408950;3104064
516;13:48:31.820;0.0;15.409546;3104184
517;13:48:31.989;3.0;15.405178;3103304
518;13:48:32.159;1.6;15.404939;3103776
519;13:48:32.333;1.5;15.409010;3104076
520;13:48:32.503;3.0;15.409447;3104164
521;13:48:32.675;3.0;15.407203;3103712
522;13:48:32.848;2.9;15.405833;3103712
523;13:48:33.020;12.3;15.406468;3103596
524;13:48:33.192;1.5;15.408216;3103916
525;13:48:33.370;3.1;15.408494;3103972
526;13:48:33.538;1.6;15.409625;3103980
527;13:48:33.711;4.5;15.408732;3104280
528;13:48:33.884;1.5;15.406607;3103372
529;13:48:34.057;1.5;15.410122;3104300
530;13:48:34.230;0.0;15.408196;3103912
531;13:48:34.402;1.5;15.408990;3103852
532;13:48:34.576;1.5;15.410122;3104300
533;13:48:34.749;1.5;15.406131;3103496
534;13:48:34.922;0.0;15.405535;3103376
535;13:48:35.096;0.0;15.407262;3103724
536;13:48:35.269;0.0;15.406012;3103504
537;13:48:35.440;0.0;15.406627;3103596
538;13:48:35.613;0.0;15.407997;3103872
539;13:48:35.786;1.6;15.409407;3104432
540;13:48:35.957;0.0;15.409407;3104156
541;13:48:36.126;0.0;15.408156;3103904
542;13:48:36.299;1.7;15.411412;3104340
543;13:48:36.469;0.0;15.410340;3104124
544;13:48:36.641;1.6;15.407838;3103840
545;13:48:36.813;1.6;15.406905;3103652
546;13:48:36.989;1.6;15.404900;3103248
547;13:48:37.160;0.0;15.407143;3103700
548;13:48:37.332;1.6;15.407660;3103804
549;13:48:37.506;0.0;15.407580;3103788
550;13:48:37.676;0.0;15.408176;3104168
551;13:48:37.849;1.5;15.410320;3104340
552;13:48:38.019;1.6;15.408335;3104224
553;13:48:38.191;0.0;15.411234;3104524
554;13:48:38.364;1.5;15.408891;3104052
555;13:48:38.541;1.5;15.408613;3103996
556;13:48:38.718;0.0;15.408692;3104012
557;13:48:38.893;1.4;15.408533;3103760
558;13:48:39.072;1.5;15.407441;3103760
559;13:48:39.247;1.5;15.406031;3103736
560;13:48:39.420;1.5;15.406667;3103604
561;13:48:39.597;0.0;15.406667;3103604
562;13:48:39.773;0.0;15.408116;3103896
563;13:48:39.951;1.5;15.407382;3103748
564;13:48:40.125;0.0;15.408235;3103928
565;13:48:40.301;0.0;15.410261;3104108
566;13:48:40.475;1.6;15.408235;3103920
567;13:48:40.643;0.0;15.407918;3104124
568;13:48:40.819;1.5;15.408355;3103944
569;13:48:40.996;1.5;15.406945;3103660
570;13:48:41.172;1.5;15.406627;3103596
571;13:48:41.343;1.5;15.408394;3103952
572;13:48:41.514;0.0;15.409010;3104076
573;13:48:41.683;0.0;15.407382;3103748
574;13:48:41.857;1.5;15.407382;3104024
575;13:48:42.031;0.0;15.407878;3103628
576;13:48:42.209;0.0;15.405118;3103292
577;13:48:42.381;1.6;15.407977;3103868
578;13:48:42.553;0.0;15.407064;3103684
579;13:48:42.727;0.0;15.410400;3104136
580;13:48:42.904;0.0;15.408017;3103656
581;13:48:43.079;1.5;15.408096;3103672
582;13:48:43.250;3.0;15.410678;3104192
583;13:48:43.425;1.5;15.411273;3104540
584;13:48:43.602;1.5;15.411353;3104548
585;13:48:43.777;0.0;15.410340;3104344
586;13:48:43.953;2.9;15.408295;3103712
587;13:48:44.125;3.1;15.409010;3104076
588;13:48:44.300;0.0;15.408712;3104016
589;13:48:44.472;3.0;15.409030;3103860
590;13:48:44.641;0.0;15.405118;3103412
591;13:48:44.811;1.5;15.405118;3103072
592;13:48:44.985;0.0;15.406210;3103512
593;13:48:45.157;1.5;15.407302;3103292
594;13:48:45.332;0.0;15.405237;3103316
595;13:48:45.506;0.0;15.407044;3103680
596;13:48:45.679;1.6;15.408176;3103908
597;13:48:45.848;3.0;15.407084;3103688
598;13:48:46.022;0.0;15.408891;3104052
599;13:48:46.196;3.1;15.406706;3103488
600;13:48:46.367;1.5;15.404900;3103028
601;13:48:46.537;0.0;15.407401;3103752
602;13:48:46.712;1.6;15.406448;3103340
603;13:48:46.881;0.0;15.407560;3103784
604;13:48:47.059;1.5;15.408652;3104004
605;13:48:47.233;1.5;15.405456;3103360
606;13:48:47.401;1.5;15.406131;3103496
