ID; Time; Network interface; TBPS; RBPS
641;21:15:39.923;enp0s25;29260;1267594
642;21:15:40.934;enp0s25;13580;590502
643;21:15:41.952;enp0s25;13056;557170
644;21:15:42.965;enp0s25;17010;743820
645;21:15:43.975;enp0s25;24876;1065700
646;21:15:44.984;enp0s25;29324;1272148
647;21:15:45.994;enp0s25;21344;923072
648;21:15:47.003;enp0s25;25340;1103586
649;21:15:48.012;enp0s25;24710;1073290
650;21:15:49.019;enp0s25;9178;276276
651;21:15:50.030;enp0s25;4830;209548
652;21:15:51.038;enp0s25;3710;163944
653;21:15:52.049;enp0s25;16450;715042
654;21:15:53.056;enp0s25;18620;810612
655;21:15:54.067;enp0s25;4060;174634
656;21:15:55.080;enp0s25;6020;256542
657;21:15:56.093;enp0s25;16979;725668
658;21:15:57.103;enp0s25;16164;695308
659;21:15:58.113;enp0s25;26919;1158298
660;21:15:59.131;enp0s25;32029;1313333
661;21:16:00.144;enp0s25;33121;1253314
662;21:16:01.157;enp0s25;18969;792396
663;21:16:02.170;enp0s25;21350;929080
664;21:16:03.179;enp0s25;12390;534336
665;21:16:04.192;enp0s25;29120;1261522
666;21:16:05.206;enp0s25;13650;595056
667;21:16:06.224;enp0s25;17220;746920
668;21:16:07.240;enp0s25;22610;979110
669;21:16:08.252;enp0s25;22884;989864
670;21:16:09.263;enp0s25;30030;1303962
671;21:16:10.274;enp0s25;25060;1085434
672;21:16:11.290;enp0s25;25130;1085370
673;21:16:12.305;enp0s25;28140;1220536
674;21:16:13.315;enp0s25;25125;1014024
675;21:16:14.324;enp0s25;21330;821302
676;21:16:15.337;enp0s25;21796;933570
677;21:16:16.346;enp0s25;27440;1194730
678;21:16:17.356;enp0s25;17676;760518
679;21:16:18.366;enp0s25;11306;484306
680;21:16:19.375;enp0s25;10774;464572
681;21:16:20.386;enp0s25;25480;1112758
682;21:16:21.395;enp0s25;34892;826206
683;21:16:22.405;enp0s25;26261;847108
684;21:16:23.416;enp0s25;14818;592020
685;21:16:24.425;enp0s25;41051;945656
686;21:16:25.435;enp0s25;23833;1063400
687;21:16:26.445;enp0s25;30100;1305544
688;21:16:27.458;enp0s25;25265;1078010
689;21:16:28.472;enp0s25;30575;1199048
690;21:16:29.482;enp0s25;12110;526746
691;21:16:30.495;enp0s25;4678;191191
692;21:16:31.502;enp0s25;0;0
693;21:16:32.509;enp0s25;0;64
694;21:16:33.516;enp0s25;0;0
695;21:16:34.524;enp0s25;0;64
696;21:16:35.532;enp0s25;0;0
697;21:16:36.539;enp0s25;0;64
698;21:16:37.546;enp0s25;0;0
699;21:16:38.554;enp0s25;0;64
700;21:16:39.561;enp0s25;0;0
701;21:16:40.568;enp0s25;64;128
702;21:16:41.577;enp0s25;0;0
703;21:16:42.585;enp0s25;0;64
704;21:16:43.592;enp0s25;0;0
705;21:16:44.599;enp0s25;0;64
706;21:16:45.607;enp0s25;0;0
707;21:16:46.618;enp0s25;0;64
708;21:16:47.625;enp0s25;0;0
709;21:16:48.632;enp0s25;0;64
710;21:16:49.639;enp0s25;0;0
711;21:16:50.649;enp0s25;2724;5037
712;21:16:51.662;enp0s25;38188;956909
713;21:16:52.670;enp0s25;0;64
714;21:16:53.677;enp0s25;0;0
715;21:16:54.684;enp0s25;0;64
716;21:16:55.690;enp0s25;306;762
717;21:16:56.697;enp0s25;709;3153
718;21:16:57.704;enp0s25;0;0
719;21:16:58.711;enp0s25;0;64
720;21:16:59.718;enp0s25;0;0
721;21:17:00.724;enp0s25;0;64
722;21:17:01.732;enp0s25;0;0
723;21:17:02.739;enp0s25;64;128
724;21:17:03.745;enp0s25;0;0
725;21:17:04.752;enp0s25;0;64
726;21:17:05.759;enp0s25;0;64
727;21:17:06.765;enp0s25;0;0
728;21:17:07.772;enp0s25;0;64
729;21:17:08.778;enp0s25;11590;3171
730;21:17:09.786;enp0s25;0;64
731;21:17:10.793;enp0s25;0;0
732;21:17:11.801;enp0s25;0;64
733;21:17:12.808;enp0s25;0;0
734;21:17:13.816;enp0s25;64;128
735;21:17:14.823;enp0s25;0;0
736;21:17:15.830;enp0s25;132766;2281950
737;21:17:16.838;enp0s25;96287;2063078
738;21:17:17.845;enp0s25;131322;3214953
739;21:17:18.851;enp0s25;107789;2859824
740;21:17:19.858;enp0s25;34603;311172
741;21:17:20.865;enp0s25;48759;786880
742;21:17:21.871;enp0s25;51677;1144414
743;21:17:22.878;enp0s25;45101;956202
744;21:17:23.884;enp0s25;39707;709248
745;21:17:24.891;enp0s25;48018;816753
746;21:17:25.898;enp0s25;43989;304917
747;21:17:26.905;enp0s25;56570;732167
748;21:17:27.913;enp0s25;50978;1059922
749;21:17:28.919;enp0s25;26885;248355
750;21:17:29.926;enp0s25;69393;1956927
751;21:17:30.933;enp0s25;48930;690077
752;21:17:31.942;enp0s25;75604;1613476
753;21:17:32.952;enp0s25;49043;698174
754;21:17:33.962;enp0s25;52430;747200
755;21:17:34.969;enp0s25;43484;514692
756;21:17:35.976;enp0s25;41396;720645
757;21:17:36.983;enp0s25;21286;260268
758;21:17:37.993;enp0s25;47758;1811343
759;21:17:38.999;enp0s25;37938;156518
760;21:17:40.010;enp0s25;52571;740006
761;21:17:41.016;enp0s25;56453;1406823
762;21:17:42.027;enp0s25;61555;1879037
763;21:17:43.037;enp0s25;48942;555156
764;21:17:44.046;enp0s25;81429;3767962
765;21:17:45.057;enp0s25;113229;4056484
766;21:17:46.064;enp0s25;114302;4067319
767;21:17:47.072;enp0s25;98819;3911108
768;21:17:48.092;enp0s25;100237;3805234
769;21:17:49.107;enp0s25;114922;3649182
770;21:17:50.120;enp0s25;61638;1377504
771;21:17:51.131;enp0s25;68623;2051304
772;21:17:52.144;enp0s25;52315;968687
773;21:17:53.150;enp0s25;25036;303954
774;21:17:54.160;enp0s25;71605;3011798
775;21:17:55.167;enp0s25;36942;507871
776;21:17:56.174;enp0s25;33232;891897
777;21:17:57.181;enp0s25;53099;2464290
778;21:17:58.188;enp0s25;4160;322071
779;21:17:59.194;enp0s25;0;0
780;21:18:00.201;enp0s25;0;64
781;21:18:01.208;enp0s25;452;0
782;21:18:02.214;enp0s25;4820;157685
783;21:18:03.222;enp0s25;15772;610649
784;21:18:04.229;enp0s25;8602;207529
785;21:18:05.236;enp0s25;10590;313494
786;21:18:06.243;enp0s25;16514;911164
787;21:18:07.250;enp0s25;2946;73185
788;21:18:08.257;enp0s25;1344;19652
789;21:18:09.270;enp0s25;22714;953188
790;21:18:10.279;enp0s25;4408;122756
791;21:18:11.286;enp0s25;5074;113971
792;21:18:12.296;enp0s25;31980;1469671
793;21:18:13.304;enp0s25;12202;451152
794;21:18:14.311;enp0s25;40780;1911513
795;21:18:15.326;enp0s25;4680;135053
796;21:18:16.344;enp0s25;25938;1148845
797;21:18:17.358;enp0s25;19322;620690
798;21:18:18.367;enp0s25;22748;1135267
799;21:18:19.380;enp0s25;6830;238959
800;21:18:20.392;enp0s25;9242;576954
801;21:18:21.400;enp0s25;7490;314140
802;21:18:22.417;enp0s25;6720;224819
803;21:18:23.429;enp0s25;31515;567472
804;21:18:24.437;enp0s25;56096;1246530
805;21:18:25.447;enp0s25;6492;113604
806;21:18:26.460;enp0s25;21486;369206
807;21:18:27.467;enp0s25;24515;273978
808;21:18:28.475;enp0s25;80271;1071453
809;21:18:29.483;enp0s25;3968;200472
810;21:18:30.490;enp0s25;4553;48018
811;21:18:31.504;enp0s25;85674;1829678
812;21:18:32.516;enp0s25;12480;399744
813;21:18:33.525;enp0s25;59136;1289434
814;21:18:34.532;enp0s25;29082;1115014
815;21:18:35.543;enp0s25;10810;227022
816;21:18:36.551;enp0s25;7862;172266
817;21:18:37.563;enp0s25;15140;289498
818;21:18:38.574;enp0s25;9550;193872
819;21:18:39.584;enp0s25;16612;400085
820;21:18:40.599;enp0s25;25502;544727
821;21:18:41.614;enp0s25;9288;136764
822;21:18:42.623;enp0s25;42641;1017381
823;21:18:43.634;enp0s25;568;0
824;21:18:44.641;enp0s25;139681;2080822
825;21:18:45.650;enp0s25;68721;1595683
826;21:18:46.656;enp0s25;13248;366172
827;21:18:47.663;enp0s25;0;0
828;21:18:48.670;enp0s25;1920;1024
829;21:18:49.677;enp0s25;0;0
830;21:18:50.684;enp0s25;0;64
831;21:18:51.694;enp0s25;0;0
832;21:18:52.701;enp0s25;64;128
833;21:18:53.707;enp0s25;0;0
834;21:18:54.714;enp0s25;0;64
835;21:18:55.721;enp0s25;0;0
836;21:18:56.728;enp0s25;0;64
837;21:18:57.734;enp0s25;0;0
838;21:18:58.741;enp0s25;0;64
839;21:18:59.748;enp0s25;0;0
840;21:19:00.754;enp0s25;0;64
841;21:19:01.762;enp0s25;0;64
842;21:19:02.768;enp0s25;0;0
843;21:19:03.776;enp0s25;64;128
844;21:19:04.783;enp0s25;0;0
845;21:19:05.790;enp0s25;1592;3446
846;21:19:06.798;enp0s25;0;0
847;21:19:07.807;enp0s25;50132;1235682
848;21:19:08.823;enp0s25;37099;1148467
849;21:19:09.834;enp0s25;13640;555652
850;21:19:10.842;enp0s25;31110;1264494
851;21:19:11.853;enp0s25;28070;1223572
852;21:19:12.862;enp0s25;23170;1014094
853;21:19:13.873;enp0s25;29890;1298024
854;21:19:14.885;enp0s25;17776;757546
855;21:19:15.895;enp0s25;15960;692272
856;21:19:16.904;enp0s25;13790;595056
857;21:19:17.917;enp0s25;14630;636106
858;21:19:18.929;enp0s25;14280;619344
859;21:19:19.943;enp0s25;11622;494932
860;21:19:20.951;enp0s25;22890;992772
861;21:19:21.966;enp0s25;14910;639142
862;21:19:22.980;enp0s25;19250;831864
863;21:19:23.996;enp0s25;14140;616372
864;21:19:25.010;enp0s25;21070;912318
865;21:19:26.022;enp0s25;20084;868424
866;21:19:27.035;enp0s25;8540;370392
867;21:19:28.051;enp0s25;16310;702898
868;21:19:29.066;enp0s25;24765;1059564
869;21:19:30.075;enp0s25;17156;698344
870;21:19:31.083;enp0s25;20090;871332
871;21:19:32.096;enp0s25;4270;186778
872;21:19:33.106;enp0s25;16730;725604
873;21:19:34.116;enp0s25;29400;1275184
874;21:19:35.134;enp0s25;18656;799986
875;21:19:36.147;enp0s25;25970;1124902
876;21:19:37.157;enp0s25;18897;748438
877;21:19:38.169;enp0s25;11395;476716
878;21:19:39.180;enp0s25;19346;722199
879;21:19:40.192;enp0s25;0;64
880;21:19:41.199;enp0s25;0;0
881;21:19:42.209;enp0s25;0;64
882;21:19:43.217;enp0s25;0;0
883;21:19:44.227;enp0s25;0;64
884;21:19:45.234;enp0s25;39360;1197502
885;21:19:46.246;enp0s25;37170;1644058
886;21:19:47.260;enp0s25;35910;1566576
887;21:19:48.272;enp0s25;35373;1598582
888;21:19:49.285;enp0s25;35070;1628814
889;21:19:50.292;enp0s25;35980;1650130
890;21:19:51.302;enp0s25;36400;1668282
891;21:19:52.316;enp0s25;16800;759064
892;21:19:53.332;enp0s25;15610;678546
893;21:19:54.347;enp0s25;30170;1322242
894;21:19:55.356;enp0s25;31710;1372272
895;21:19:56.369;enp0s25;30800;1348048
896;21:19:57.382;enp0s25;24220;1039830
897;21:19:58.398;enp0s25;30520;1329832
898;21:19:59.413;enp0s25;28204;1238752
899;21:20:00.426;enp0s25;29470;1300990
900;21:20:01.436;enp0s25;10850;472098
901;21:20:02.448;enp0s25;6020;261160
902;21:20:03.460;enp0s25;26040;1132428
903;21:20:04.476;enp0s25;24920;1083916
904;21:20:05.491;enp0s25;8330;358248
905;21:20:06.505;enp0s25;30030;1311616
906;21:20:07.515;enp0s25;32060;1388970
907;21:20:08.525;enp0s25;33574;1496812
908;21:20:09.536;enp0s25;47390;2113056
909;21:20:10.549;enp0s25;4404;185324
910;21:20:11.558;enp0s25;7980;344586
911;21:20:12.569;enp0s25;57750;2504764
912;21:20:13.579;enp0s25;51100;2301288
913;21:20:14.591;enp0s25;6436;180986
914;21:20:15.608;enp0s25;4373;182160
915;21:20:16.622;enp0s25;4480;194368
916;21:20:17.631;enp0s25;26950;1164306
917;21:20:18.641;enp0s25;31150;1384480
918;21:20:19.655;enp0s25;5250;223146
919;21:20:20.669;enp0s25;3850;165526
920;21:20:21.682;enp0s25;4264;183742
921;21:20:22.692;enp0s25;5040;214102
922;21:20:23.707;enp0s25;4760;207966
923;21:20:24.725;enp0s25;35280;1527172
924;21:20:25.736;enp0s25;79870;3661416
925;21:20:26.751;enp0s25;4900;209548
926;21:20:27.766;enp0s25;5670;245980
927;21:20:28.773;enp0s25;44800;1965810
928;21:20:29.788;enp0s25;71260;3253138
929;21:20:30.800;enp0s25;8890;384054
930;21:20:31.807;enp0s25;4614;198986
931;21:20:32.817;enp0s25;7420;317262
932;21:20:33.825;enp0s25;43470;1896046
933;21:20:34.835;enp0s25;24570;1105104
934;21:20:35.842;enp0s25;5040;214102
935;21:20:36.849;enp0s25;4550;198858
936;21:20:37.861;enp0s25;4550;195886
937;21:20:38.871;enp0s25;18060;787842
938;21:20:39.879;enp0s25;33563;1478660
939;21:20:40.888;enp0s25;8610;370392
940;21:20:41.897;enp0s25;59578;2558034
941;21:20:42.909;enp0s25;6642;212584
942;21:20:43.920;enp0s25;11274;467608
943;21:20:44.933;enp0s25;90667;3886080
944;21:20:45.943;enp0s25;109900;5103580
945;21:20:46.955;enp0s25;12180;544962
946;21:20:47.969;enp0s25;5460;235354
947;21:20:48.979;enp0s25;4550;204930
948;21:20:49.995;enp0s25;7904;341678
949;21:20:51.010;enp0s25;54320;2378706
950;21:20:52.020;enp0s25;43477;1797376
951;21:20:53.033;enp0s25;31430;1442100
952;21:20:54.045;enp0s25;6364;271850
953;21:20:55.053;enp0s25;7700;333960
954;21:20:56.065;enp0s25;25550;1109722
955;21:20:57.080;enp0s25;60176;1892497
956;21:20:58.091;enp0s25;50460;1685621
957;21:20:59.104;enp0s25;44019;1290768
958;21:21:00.116;enp0s25;34720;1581820
959;21:21:01.123;enp0s25;35417;1562392
960;21:21:02.135;enp0s25;36970;1595397
961;21:21:03.143;enp0s25;70;134
962;21:21:04.150;enp0s25;0;64
963;21:21:05.157;enp0s25;64;64
964;21:21:06.164;enp0s25;0;64
965;21:21:07.170;enp0s25;0;0
966;21:21:08.178;enp0s25;0;64
967;21:21:09.185;enp0s25;0;0
968;21:21:10.192;enp0s25;0;64
969;21:21:11.199;enp0s25;0;0
970;21:21:12.206;enp0s25;0;64
971;21:21:13.213;enp0s25;0;0
972;21:21:14.221;enp0s25;0;64
973;21:21:15.228;enp0s25;0;0
974;21:21:16.235;enp0s25;64;128
975;21:21:17.243;enp0s25;0;0
976;21:21:18.254;enp0s25;0;64
977;21:21:19.264;enp0s25;0;0
978;21:21:20.271;enp0s25;0;64
979;21:21:21.278;enp0s25;0;0
980;21:21:22.285;enp0s25;0;64
981;21:21:23.292;enp0s25;3514;5873
982;21:21:24.308;enp0s25;36844;955911
983;21:21:25.316;enp0s25;0;0
984;21:21:26.323;enp0s25;0;64
985;21:21:27.330;enp0s25;228;756
986;21:21:28.337;enp0s25;787;2844
987;21:21:29.344;enp0s25;64;380
988;21:21:30.351;enp0s25;0;64
989;21:21:31.358;enp0s25;0;0
990;21:21:32.365;enp0s25;0;64
991;21:21:33.373;enp0s25;0;0
992;21:21:34.380;enp0s25;0;64
993;21:21:35.387;enp0s25;0;0
994;21:21:36.394;enp0s25;0;64
995;21:21:37.402;enp0s25;0;0
996;21:21:38.409;enp0s25;64;128
997;21:21:39.416;enp0s25;0;0
998;21:21:40.423;enp0s25;0;64
999;21:21:41.430;enp0s25;11648;3235
1000;21:21:42.437;enp0s25;0;64
1001;21:21:43.445;enp0s25;0;0
1002;21:21:44.452;enp0s25;0;64
1003;21:21:45.459;enp0s25;0;0
1004;21:21:46.467;enp0s25;0;64
1005;21:21:47.474;enp0s25;0;0
1006;21:21:48.486;enp0s25;131061;2234383
1007;21:21:49.494;enp0s25;112707;1959469
1008;21:21:50.501;enp0s25;126938;2657775
1009;21:21:51.509;enp0s25;103557;2566091
1010;21:21:52.516;enp0s25;68835;1175826
1011;21:21:53.522;enp0s25;43453;574717
1012;21:21:54.529;enp0s25;48792;621810
1013;21:21:55.536;enp0s25;69149;1681121
1014;21:21:56.543;enp0s25;43241;834648
1015;21:21:57.550;enp0s25;53107;936098
1016;21:21:58.557;enp0s25;24573;145361
1017;21:21:59.564;enp0s25;43441;586426
1018;21:22:00.571;enp0s25;52408;1085655
1019;21:22:01.579;enp0s25;40558;429279
1020;21:22:02.586;enp0s25;76578;1906688
1021;21:22:03.593;enp0s25;41537;671700
1022;21:22:04.600;enp0s25;51354;958826
1023;21:22:05.607;enp0s25;45965;1078861
1024;21:22:06.615;enp0s25;64760;1077564
1025;21:22:07.623;enp0s25;40436;512057
1026;21:22:08.630;enp0s25;44118;801090
1027;21:22:09.638;enp0s25;59696;1796194
1028;21:22:10.645;enp0s25;48206;347573
1029;21:22:11.652;enp0s25;32360;603750
1030;21:22:12.659;enp0s25;47252;1320322
1031;21:22:13.667;enp0s25;33032;841006
1032;21:22:14.677;enp0s25;68370;1349928
1033;21:22:15.688;enp0s25;40854;423302
1034;21:22:16.698;enp0s25;96655;3562942
1035;21:22:17.705;enp0s25;95400;4985678
1036;21:22:18.712;enp0s25;97477;5084899
1037;21:22:19.719;enp0s25;67210;4152643
1038;21:22:20.727;enp0s25;81707;5938673
1039;21:22:21.734;enp0s25;54157;1072220
1040;21:22:22.743;enp0s25;59544;2110438
1041;21:22:23.750;enp0s25;41482;813994
1042;21:22:24.758;enp0s25;42618;749135
1043;21:22:25.766;enp0s25;60262;2869007
1044;21:22:26.774;enp0s25;38742;422324
1045;21:22:27.783;enp0s25;14800;457904
1046;21:22:28.790;enp0s25;45615;2284868
1047;21:22:29.799;enp0s25;10986;805311
1048;21:22:30.807;enp0s25;0;0
1049;21:22:31.814;enp0s25;0;64
1050;21:22:32.823;enp0s25;0;0
1051;21:22:33.831;enp0s25;1476;26620
1052;21:22:34.837;enp0s25;2324;396167
1053;21:22:35.844;enp0s25;11744;402394
1054;21:22:36.851;enp0s25;5654;118641
1055;21:22:37.858;enp0s25;18850;802250
1056;21:22:38.865;enp0s25;23360;989211
1057;21:22:39.871;enp0s25;21508;777689
1058;21:22:40.878;enp0s25;61210;2958415
1059;21:22:41.885;enp0s25;17024;764475
1060;21:22:42.892;enp0s25;30120;1449839
1061;21:22:43.900;enp0s25;43444;1889223
1062;21:22:44.907;enp0s25;20286;1115602
1063;21:22:45.914;enp0s25;18156;195052
1064;21:22:46.926;enp0s25;26443;777041
1065;21:22:47.933;enp0s25;44134;835181
1066;21:22:48.946;enp0s25;18376;333248
1067;21:22:49.954;enp0s25;22035;352871
1068;21:22:50.961;enp0s25;36505;211742
1069;21:22:51.968;enp0s25;58980;1157871
1070;21:22:52.975;enp0s25;2240;8317
1071;21:22:53.982;enp0s25;96913;2227708
1072;21:22:54.989;enp0s25;75584;1990152
1073;21:22:55.996;enp0s25;22804;653709
1074;21:22:57.005;enp0s25;7798;199409
1075;21:22:58.016;enp0s25;10148;142151
1076;21:22:59.027;enp0s25;14414;300942
1077;21:23:00.043;enp0s25;10458;298544
1078;21:23:01.060;enp0s25;33960;647887
1079;21:23:02.071;enp0s25;16327;208180
1080;21:23:03.081;enp0s25;37196;985600
1081;21:23:04.088;enp0s25;52813;658767
1082;21:23:05.095;enp0s25;117141;2017903
1083;21:23:06.102;enp0s25;45864;1375604
1084;21:23:07.109;enp0s25;0;0
1085;21:23:08.116;enp0s25;0;64
1086;21:23:09.123;enp0s25;1920;960
1087;21:23:10.131;enp0s25;0;64
1088;21:23:11.138;enp0s25;0;0
1089;21:23:12.145;enp0s25;0;64
1090;21:23:13.151;enp0s25;0;0
1091;21:23:14.158;enp0s25;0;64
1092;21:23:15.164;enp0s25;0;0
1093;21:23:16.171;enp0s25;0;64
1094;21:23:17.178;enp0s25;64;64
1095;21:23:18.185;enp0s25;0;64
1096;21:23:19.192;enp0s25;0;0
1097;21:23:20.199;enp0s25;0;64
1098;21:23:21.205;enp0s25;0;0
1099;21:23:22.212;enp0s25;0;64
1100;21:23:23.219;enp0s25;0;0
1101;21:23:24.225;enp0s25;0;64
1102;21:23:25.232;enp0s25;0;0
1103;21:23:26.239;enp0s25;1514;3352
Build Completed
