ID; Time; Network interface; TBPS; RBPS
655;20:51:01.076;enp0s25;9594;107125
656;20:51:02.083;enp0s25;23748;612109
657;20:51:03.090;enp0s25;4843;29394
658;20:51:04.097;enp0s25;0;0
659;20:51:05.103;enp0s25;0;64
660;20:51:06.112;enp0s25;0;0
661;20:51:07.120;enp0s25;0;64
662;20:51:08.126;enp0s25;0;0
663;20:51:09.133;enp0s25;0;64
664;20:51:10.140;enp0s25;0;0
665;20:51:11.146;enp0s25;64;128
666;20:51:12.153;enp0s25;140;171
667;20:51:13.160;enp0s25;1629;4061
668;20:51:14.167;enp0s25;88748;2518218
669;20:51:15.174;enp0s25;72576;2351972
670;20:51:16.181;enp0s25;20174;463652
671;20:51:17.189;enp0s25;0;64
672;20:51:18.196;enp0s25;0;0
673;20:51:19.204;enp0s25;0;64
674;20:51:20.213;enp0s25;0;0
675;20:51:21.222;enp0s25;0;236
676;20:51:22.229;enp0s25;64;64
677;20:51:23.237;enp0s25;0;64
678;20:51:24.244;enp0s25;0;0
679;20:51:25.251;enp0s25;0;64
680;20:51:26.258;enp0s25;0;256
681;20:51:27.264;enp0s25;0;64
682;20:51:28.271;enp0s25;9298;234204
683;20:51:29.283;enp0s25;29248;1067565
684;20:51:30.291;enp0s25;0;0
685;20:51:31.298;enp0s25;0;171
686;20:51:32.305;enp0s25;0;107
687;20:51:33.312;enp0s25;64;128
688;20:51:34.319;enp0s25;53210;2005710
689;20:51:35.326;enp0s25;99162;4370386
690;20:51:36.340;enp0s25;192;1582
691;20:51:37.349;enp0s25;0;150
692;20:51:38.356;enp0s25;0;0
693;20:51:39.363;enp0s25;0;64
694;20:51:40.370;enp0s25;13713;325292
695;20:51:41.377;enp0s25;0;64
696;20:51:42.384;enp0s25;0;0
697;20:51:43.391;enp0s25;0;64
698;20:51:44.398;enp0s25;64;64
699;20:51:45.407;enp0s25;18171;415786
700;20:51:46.426;enp0s25;92502;1840336
701;20:51:47.436;enp0s25;77848;2175575
702;20:51:48.444;enp0s25;1412;46992
703;20:51:49.458;enp0s25;16784;336563
704;20:51:50.467;enp0s25;12758;247971
705;20:51:51.481;enp0s25;28780;468399
706;20:51:52.491;enp0s25;11026;246027
707;20:51:53.497;enp0s25;31382;617389
708;20:51:54.510;enp0s25;16775;208079
709;20:51:55.518;enp0s25;192;852
710;20:51:56.525;enp0s25;0;0
711;20:51:57.531;enp0s25;0;64
712;20:51:58.539;enp0s25;1920;960
713;20:51:59.545;enp0s25;0;0
714;20:52:00.552;enp0s25;2448;7039
715;20:52:01.559;enp0s25;3186;15531
716;20:52:02.565;enp0s25;2767;27959
717;20:52:03.572;enp0s25;4771;29988
718;20:52:04.579;enp0s25;16648;306967
719;20:52:05.585;enp0s25;4979;86621
720;20:52:06.592;enp0s25;5795;77441
721;20:52:07.599;enp0s25;69311;1505382
722;20:52:08.605;enp0s25;82376;2460338
723;20:52:09.612;enp0s25;50725;1045044
724;20:52:10.619;enp0s25;420;539
725;20:52:11.625;enp0s25;0;0
726;20:52:12.632;enp0s25;11174;157910
727;20:52:13.638;enp0s25;51801;1320708
728;20:52:14.645;enp0s25;4435;21318
729;20:52:15.652;enp0s25;2524;10865
730;20:52:16.659;enp0s25;4200;58181
731;20:52:17.665;enp0s25;8360;103752
732;20:52:18.672;enp0s25;9803;140999
733;20:52:19.679;enp0s25;24353;506319
734;20:52:20.687;enp0s25;0;150
735;20:52:21.699;enp0s25;420;647
736;20:52:22.706;enp0s25;8971;109421
737;20:52:23.714;enp0s25;3025;14621
738;20:52:24.721;enp0s25;3230;24208
739;20:52:25.731;enp0s25;10391;182803
740;20:52:26.749;enp0s25;87290;2870955
741;20:52:27.758;enp0s25;568;947
742;20:52:28.765;enp0s25;33514;625890
743;20:52:29.771;enp0s25;0;0
744;20:52:30.780;enp0s25;420;539
745;20:52:31.786;enp0s25;5178;25345
746;20:52:32.796;enp0s25;5261;41696
747;20:52:33.806;enp0s25;19918;360205
748;20:52:34.816;enp0s25;5061;34031
749;20:52:35.823;enp0s25;2182;4520
750;20:52:36.834;enp0s25;9144;112956
751;20:52:37.842;enp0s25;1155;553
752;20:52:38.851;enp0s25;24374;420690
753;20:52:39.862;enp0s25;69526;1758904
754;20:52:40.870;enp0s25;140;64
755;20:52:41.877;enp0s25;2710;6762
756;20:52:42.888;enp0s25;24330;563098
757;20:52:43.896;enp0s25;420;475
758;20:52:44.904;enp0s25;4075;15953
759;20:52:45.912;enp0s25;3819;31340
760;20:52:46.919;enp0s25;3193;51703
761;20:52:47.927;enp0s25;4686;29946
762;20:52:48.934;enp0s25;2953;15808
763;20:52:49.941;enp0s25;9074;140999
764;20:52:50.947;enp0s25;64;214
765;20:52:51.955;enp0s25;5640;51130
766;20:52:52.962;enp0s25;420;539
767;20:52:53.969;enp0s25;6097;67996
768;20:52:54.979;enp0s25;0;64
769;20:52:55.992;enp0s25;2463;8046
770;20:52:57.004;enp0s25;2520;14941
771;20:52:58.016;enp0s25;6675;67475
772;20:52:59.024;enp0s25;3234;5456
773;20:53:00.036;enp0s25;3032;42737
774;20:53:01.045;enp0s25;5398;34026
775;20:53:02.052;enp0s25;5206;55923
776;20:53:03.061;enp0s25;21031;413226
777;20:53:04.071;enp0s25;350;582
778;20:53:05.078;enp0s25;3489;17855
779;20:53:06.088;enp0s25;5196;108603
780;20:53:07.096;enp0s25;10658;133519
781;20:53:08.103;enp0s25;2244;4520
782;20:53:09.115;enp0s25;3367;29844
783;20:53:10.123;enp0s25;22857;383197
784;20:53:11.132;enp0s25;2119;22686
785;20:53:12.139;enp0s25;7614;83353
786;20:53:13.146;enp0s25;3435;33193
787;20:53:14.157;enp0s25;16734;295590
788;20:53:15.172;enp0s25;3337;13867
789;20:53:16.187;enp0s25;2291;21586
790;20:53:17.197;enp0s25;7681;75841
791;20:53:18.210;enp0s25;10862;256551
792;20:53:19.218;enp0s25;420;539
793;20:53:20.225;enp0s25;4698;26950
794;20:53:21.231;enp0s25;2360;5480
795;20:53:22.238;enp0s25;99743;3389427
796;20:53:23.253;enp0s25;85241;3159438
797;20:53:24.261;enp0s25;4300;18995
798;20:53:25.268;enp0s25;0;64
799;20:53:26.275;enp0s25;568;553
800;20:53:27.281;enp0s25;5223;38519
801;20:53:28.288;enp0s25;7646;88254
802;20:53:29.295;enp0s25;4714;64946
803;20:53:30.302;enp0s25;80513;2149371
804;20:53:31.316;enp0s25;84700;2807630
805;20:53:32.323;enp0s25;5362;42433
806;20:53:33.334;enp0s25;14560;279457
807;20:53:34.342;enp0s25;5073;39871
808;20:53:35.349;enp0s25;420;646
809;20:53:36.356;enp0s25;3775;29948
810;20:53:37.369;enp0s25;17830;333016
811;20:53:38.379;enp0s25;420;475
812;20:53:39.386;enp0s25;0;64
813;20:53:40.398;enp0s25;0;0
814;20:53:41.405;enp0s25;226;293
815;20:53:42.415;enp0s25;9513;150744
816;20:53:43.426;enp0s25;52259;1614881
817;20:53:44.433;enp0s25;0;0
818;20:53:45.446;enp0s25;3641;23251
819;20:53:46.457;enp0s25;12971;479758
820;20:53:47.469;enp0s25;14770;631552
821;20:53:48.480;enp0s25;14910;637646
822;20:53:49.491;enp0s25;13160;557170
823;20:53:50.497;enp0s25;14770;631488
824;20:53:51.504;enp0s25;14630;619580
825;20:53:52.516;enp0s25;13300;558624
826;20:53:53.530;enp0s25;14420;613336
827;20:53:54.547;enp0s25;14630;625480
828;20:53:55.562;enp0s25;13090;557106
829;20:53:56.571;enp0s25;12944;543572
830;20:53:57.583;enp0s25;13300;560142
831;20:53:58.597;enp0s25;14420;613336
832;20:53:59.615;enp0s25;14840;634524
833;20:54:00.629;enp0s25;13930;590566
834;20:54:01.639;enp0s25;13860;588984
835;20:54:02.656;enp0s25;14840;631552
836;20:54:03.671;enp0s25;14840;634524
837;20:54:04.688;enp0s25;10570;449392
838;20:54:05.702;enp0s25;12950;554177
839;20:54:06.710;enp0s25;11200;476823
840;20:54:07.724;enp0s25;14764;628516
841;20:54:08.739;enp0s25;14770;631552
842;20:54:09.756;enp0s25;14560;614790
843;20:54:10.769;enp0s25;13230;557170
844;20:54:11.780;enp0s25;14280;610236
845;20:54:12.793;enp0s25;15120;643696
846;20:54:13.808;enp0s25;14770;631488
847;20:54:14.823;enp0s25;10984;458564
848;20:54:15.839;enp0s25;10360;443256
849;20:54:16.856;enp0s25;13160;560206
850;20:54:17.864;enp0s25;14840;634524
851;20:54:18.874;enp0s25;15114;640724
852;20:54:19.885;enp0s25;13230;560142
853;20:54:20.903;enp0s25;14560;622444
854;20:54:21.919;enp0s25;14910;634696
855;20:54:22.935;enp0s25;14980;637624
856;20:54:23.946;enp0s25;14770;631488
857;20:54:24.955;enp0s25;11270;479752
858;20:54:25.969;enp0s25;11060;466026
859;20:54:26.984;enp0s25;11970;508594
860;20:54:28.001;enp0s25;14630;625416
861;20:54:29.018;enp0s25;14910;634588
862;20:54:30.030;enp0s25;15204;637624
863;20:54:31.039;enp0s25;14770;631552
864;20:54:32.051;enp0s25;14910;632826
865;20:54:33.066;enp0s25;14980;637624
866;20:54:34.078;enp0s25;14070;593538
867;20:54:35.088;enp0s25;13300;570832
868;20:54:36.097;enp0s25;9450;399234
869;20:54:37.111;enp0s25;11970;514773
870;20:54:38.120;enp0s25;13440;573911
871;20:54:39.134;enp0s25;14350;610300
872;20:54:40.147;enp0s25;11964;513148
873;20:54:41.162;enp0s25;14980;637624
874;20:54:42.172;enp0s25;14700;625416
875;20:54:43.182;enp0s25;14140;593602
876;20:54:44.196;enp0s25;13440;573804
877;20:54:45.211;enp0s25;12180;520738
878;20:54:46.225;enp0s25;10878;390126
879;20:54:47.239;enp0s25;12670;551098
880;20:54:48.249;enp0s25;14840;637560
881;20:54:49.262;enp0s25;14980;633070
882;20:54:50.274;enp0s25;13020;554070
883;20:54:51.290;enp0s25;14624;622508
884;20:54:52.304;enp0s25;14630;637732
885;20:54:53.316;enp0s25;14280;611818
886;20:54:54.326;enp0s25;13160;561660
887;20:54:55.344;enp0s25;12950;557170
888;20:54:56.361;enp0s25;7760;248952
889;20:54:57.372;enp0s25;8936;373492
890;20:54:58.386;enp0s25;8674;375010
891;20:54:59.398;enp0s25;13020;567796
892;20:55:00.414;enp0s25;13230;560142
893;20:55:01.432;enp0s25;13510;575386
894;20:55:02.448;enp0s25;13644;578966
895;20:55:03.458;enp0s25;13300;570272
896;20:55:04.470;enp0s25;4270;172202
897;20:55:05.477;enp0s25;0;1214
898;20:55:06.487;enp0s25;0;504
899;20:55:07.495;enp0s25;0;171
900;20:55:08.501;enp0s25;0;1257
901;20:55:09.508;enp0s25;0;458
902;20:55:10.515;enp0s25;0;0
903;20:55:11.521;enp0s25;0;64
904;20:55:12.528;enp0s25;0;0
905;20:55:13.534;enp0s25;64;128
906;20:55:14.541;enp0s25;0;0
907;20:55:15.548;enp0s25;0;86
908;20:55:16.561;enp0s25;0;64
909;20:55:17.573;enp0s25;0;0
910;20:55:18.582;enp0s25;0;64
911;20:55:19.589;enp0s25;0;0
912;20:55:20.596;enp0s25;0;64
913;20:55:21.602;enp0s25;0;0
914;20:55:22.611;enp0s25;647;808
915;20:55:23.624;enp0s25;350;3921
916;20:55:24.632;enp0s25;64;128
917;20:55:25.638;enp0s25;0;0
918;20:55:26.646;enp0s25;0;64
919;20:55:27.658;enp0s25;0;0
920;20:55:28.668;enp0s25;0;64
921;20:55:29.676;enp0s25;10856;257199
922;20:55:30.685;enp0s25;21971;579171
923;20:55:31.701;enp0s25;13090;557106
924;20:55:32.718;enp0s25;13930;592084
925;20:55:33.731;enp0s25;13230;566214
926;20:55:34.745;enp0s25;13020;551098
927;20:55:35.755;enp0s25;11474;485824
928;20:55:36.770;enp0s25;10566;449392
929;20:55:37.787;enp0s25;12670;554070
930;20:55:38.803;enp0s25;13370;566385
931;20:55:39.817;enp0s25;13818;584887
932;20:55:40.827;enp0s25;9660;408406
933;20:55:41.842;enp0s25;14000;601128
934;20:55:42.856;enp0s25;13090;557170
935;20:55:43.873;enp0s25;12880;551034
936;20:55:44.886;enp0s25;13930;593602
937;20:55:45.898;enp0s25;11130;496386
938;20:55:46.907;enp0s25;10320;399362
939;20:55:47.922;enp0s25;13090;557106
940;20:55:48.936;enp0s25;13720;582976
941;20:55:49.948;enp0s25;13510;579876
942;20:55:50.959;enp0s25;12950;551098
943;20:55:51.968;enp0s25;12880;551206
944;20:55:52.984;enp0s25;11480;488860
945;20:55:54.000;enp0s25;12320;526746
946;20:55:55.013;enp0s25;13510;575386
947;20:55:56.027;enp0s25;11130;505494
948;20:55:57.035;enp0s25;11970;523774
949;20:55:58.042;enp0s25;13504;579940
950;20:55:59.055;enp0s25;13160;560292
951;20:56:00.072;enp0s25;13020;554070
952;20:56:01.082;enp0s25;13090;554134
953;20:56:02.096;enp0s25;14210;602646
954;20:56:03.106;enp0s25;13020;554134
955;20:56:04.121;enp0s25;12740;551034
956;20:56:05.139;enp0s25;12880;557170
957;20:56:06.153;enp0s25;8824;382536
958;20:56:07.163;enp0s25;7746;347686
959;20:56:08.174;enp0s25;14198;604292
960;20:56:09.182;enp0s25;13300;570832
961;20:56:10.197;enp0s25;12880;548105
962;20:56:11.208;enp0s25;12880;554241
963;20:56:12.217;enp0s25;13160;560142
964;20:56:13.232;enp0s25;14210;608782
965;20:56:14.243;enp0s25;13020;554070
966;20:56:15.255;enp0s25;13020;557170
967;20:56:16.265;enp0s25;8554;371910
968;20:56:17.281;enp0s25;11316;484306
969;20:56:18.300;enp0s25;14140;604164
970;20:56:19.311;enp0s25;12804;545090
971;20:56:20.325;enp0s25;13160;560142
972;20:56:21.336;enp0s25;10570;452428
973;20:56:22.351;enp0s25;12950;557278
974;20:56:23.368;enp0s25;14480;602710
975;20:56:24.380;enp0s25;13020;558624
976;20:56:25.395;enp0s25;12740;551098
977;20:56:26.409;enp0s25;10500;476652
978;20:56:27.417;enp0s25;13090;554134
979;20:56:28.434;enp0s25;13020;547998
980;20:56:29.450;enp0s25;14070;602710
981;20:56:30.461;enp0s25;13014;551098
982;20:56:31.477;enp0s25;12880;551098
983;20:56:32.488;enp0s25;13090;554070
984;20:56:33.503;enp0s25;13860;596638
985;20:56:34.513;enp0s25;12944;548062
986;20:56:35.528;enp0s25;11480;491896
987;20:56:36.542;enp0s25;9870;446292
988;20:56:37.552;enp0s25;16306;599495
989;20:56:38.567;enp0s25;13403;559629
990;20:56:39.577;enp0s25;13440;572286
991;20:56:40.586;enp0s25;12880;551205
992;20:56:41.598;enp0s25;10564;452535
993;20:56:42.607;enp0s25;13020;551184
994;20:56:43.622;enp0s25;12880;547998
995;20:56:44.638;enp0s25;14490;620926
996;20:56:45.651;enp0s25;10710;467544
997;20:56:46.667;enp0s25;8610;399298
998;20:56:47.676;enp0s25;7978;276276
999;20:56:48.694;enp0s25;11550;505558
1000;20:56:49.709;enp0s25;11410;497904
1001;20:56:50.725;enp0s25;11830;517702
1002;20:56:51.737;enp0s25;7630;329406
1003;20:56:52.746;enp0s25;11404;496686
1004;20:56:53.760;enp0s25;12600;538890
1005;20:56:54.778;enp0s25;12320;522256
1006;20:56:55.795;enp0s25;10710;458436
1007;20:56:56.804;enp0s25;7034;273304
1008;20:56:57.820;enp0s25;8190;355212
1009;20:56:58.834;enp0s25;12110;522256
1010;20:56:59.849;enp0s25;11550;496386
1011;20:57:00.861;enp0s25;12040;522256
1012;20:57:01.870;enp0s25;11550;499422
1013;20:57:02.885;enp0s25;12250;525292
1014;20:57:03.901;enp0s25;11614;494932
1015;20:57:04.915;enp0s25;11970;516184
1016;20:57:05.924;enp0s25;9212;318844
1017;20:57:06.942;enp0s25;4760;208030
1018;20:57:07.956;enp0s25;9030;397960
1019;20:57:08.970;enp0s25;11690;514234
1020;20:57:09.983;enp0s25;7420;322966
1021;20:57:10.992;enp0s25;12600;537436
1022;20:57:12.008;enp0s25;11900;503069
1023;20:57:13.024;enp0s25;11970;509851
1024;20:57:14.037;enp0s25;12460;534336
1025;20:57:15.048;enp0s25;12314;517766
1026;20:57:16.064;enp0s25;9724;411378
1027;20:57:17.082;enp0s25;9538;408406
1028;20:57:18.098;enp0s25;11830;520674
1029;20:57:19.116;enp0s25;11760;507076
1030;20:57:20.128;enp0s25;10150;442242
1031;20:57:21.143;enp0s25;10290;444838
1032;20:57:22.158;enp0s25;7675;281815
1033;20:57:23.175;enp0s25;18270;566450
1034;20:57:24.187;enp0s25;13020;554464
1035;20:57:25.195;enp0s25;12767;532025
1036;20:57:26.209;enp0s25;14488;541990
1037;20:57:27.225;enp0s25;10010;317326
1038;20:57:28.241;enp0s25;14420;622380
1039;20:57:29.254;enp0s25;10932;441662
1040;20:57:30.264;enp0s25;10118;383533
1041;20:57:31.280;enp0s25;7739;259605
1042;20:57:32.296;enp0s25;9899;400000
1043;20:57:33.312;enp0s25;8697;306508
1044;20:57:34.325;enp0s25;10385;414488
1045;20:57:35.336;enp0s25;14804;631125
1046;20:57:36.352;enp0s25;12314;545450
1047;20:57:37.371;enp0s25;12880;552218
1048;20:57:38.388;enp0s25;12880;549148
1049;20:57:39.403;enp0s25;14490;624466
1050;20:57:40.413;enp0s25;13090;557106
1051;20:57:41.428;enp0s25;13230;564392
1052;20:57:42.448;enp0s25;13440;566321
1053;20:57:43.466;enp0s25;9730;420657
1054;20:57:44.481;enp0s25;13650;587466
1055;20:57:45.492;enp0s25;10920;476716
1056;20:57:46.503;enp0s25;11690;532818
1057;20:57:47.517;enp0s25;12524;535982
1058;20:57:48.528;enp0s25;13020;557610
1059;20:57:49.542;enp0s25;13090;554134
1060;20:57:50.556;enp0s25;12740;545026
1061;20:57:51.566;enp0s25;14000;607594
1062;20:57:52.575;enp0s25;13160;564932
1063;20:57:53.588;enp0s25;13090;557106
1064;20:57:54.603;enp0s25;13090;559486
1065;20:57:55.618;enp0s25;10046;433756
1066;20:57:56.627;enp0s25;10710;477476
1067;20:57:57.641;enp0s25;7982;276326
1068;20:57:58.656;enp0s25;11839;461710
1069;20:57:59.671;enp0s25;8698;327782
1070;20:58:00.684;enp0s25;12880;552248
1071;20:58:01.694;enp0s25;12880;551034
1072;20:58:02.711;enp0s25;13020;554134
1073;20:58:03.728;enp0s25;14420;608718
1074;20:58:04.742;enp0s25;12950;553010
1075;20:58:05.754;enp0s25;10780;467544
1076;20:58:06.765;enp0s25;11410;509392
1077;20:58:07.773;enp0s25;13650;585516
1078;20:58:08.786;enp0s25;9660;409252
1079;20:58:09.801;enp0s25;10713;407681
1080;20:58:10.812;enp0s25;4012;100981
1081;20:58:11.822;enp0s25;2855;45733
1082;20:58:12.839;enp0s25;3670;87835
1083;20:58:13.856;enp0s25;2905;46232
1084;20:58:14.868;enp0s25;5835;192266
1085;20:58:15.883;enp0s25;2470;40791
1086;20:58:16.893;enp0s25;2023;44176
1087;20:58:17.909;enp0s25;3985;82668
1088;20:58:18.923;enp0s25;2686;49239
1089;20:58:19.939;enp0s25;5627;189348
1090;20:58:20.949;enp0s25;3734;83239
1091;20:58:21.960;enp0s25;4004;107808
1092;20:58:22.973;enp0s25;14611;381353
1093;20:58:23.988;enp0s25;6010;183586
1094;20:58:25.000;enp0s25;11443;475307
1095;20:58:26.009;enp0s25;4279;117772
1096;20:58:27.029;enp0s25;2435;39593
1097;20:58:28.049;enp0s25;3712;73026
1098;20:58:29.065;enp0s25;5028;155745
1099;20:58:30.077;enp0s25;3384;57753
1100;20:58:31.088;enp0s25;4750;136078
1101;20:58:32.102;enp0s25;4953;140461
1102;20:58:33.115;enp0s25;3912;89033
1103;20:58:34.130;enp0s25;3979;85358
1104;20:58:35.139;enp0s25;9364;302685
1105;20:58:36.150;enp0s25;10920;398110
1106;20:58:37.165;enp0s25;14700;628516
1107;20:58:38.179;enp0s25;13790;582912
1108;20:58:39.191;enp0s25;13790;589048
1109;20:58:40.202;enp0s25;15443;637790
1110;20:58:41.214;enp0s25;12372;500154
1111;20:58:42.230;enp0s25;13298;522813
1112;20:58:43.247;enp0s25;5028;140337
1113;20:58:44.258;enp0s25;7875;266660
1114;20:58:45.271;enp0s25;12880;548169
1115;20:58:46.287;enp0s25;5938;240610
1116;20:58:47.302;enp0s25;128;64
1117;20:58:48.309;enp0s25;64;0
1118;20:58:49.316;enp0s25;0;64
1119;20:58:50.324;enp0s25;64;0
1120;20:58:51.332;enp0s25;0;64
1121;20:58:52.339;enp0s25;0;86
1122;20:58:53.351;enp0s25;64;300
1123;20:58:54.358;enp0s25;64;0
1124;20:58:55.366;enp0s25;0;64
1125;20:58:56.373;enp0s25;0;0
1126;20:58:57.381;enp0s25;0;64
1127;20:58:58.390;enp0s25;0;0
1128;20:58:59.397;enp0s25;0;64
1129;20:59:00.406;enp0s25;0;0
1130;20:59:01.420;enp0s25;0;64
1131;20:59:02.428;enp0s25;64;0
1132;20:59:03.437;enp0s25;0;64
1133;20:59:04.443;enp0s25;64;64
1134;20:59:05.450;enp0s25;257;364
1135;20:59:06.459;enp0s25;5153;133732
1136;20:59:07.473;enp0s25;16380;533945
1137;20:59:08.485;enp0s25;12740;541926
1138;20:59:09.497;enp0s25;13160;560206
1139;20:59:10.508;enp0s25;13090;560142
1140;20:59:11.517;enp0s25;13020;551098
1141;20:59:12.531;enp0s25;12646;519156
1142;20:59:13.541;enp0s25;14634;586012
1143;20:59:14.554;enp0s25;5180;211818
1144;20:59:15.641;enp0s25;64;171
1145;20:59:16.652;enp0s25;0;171
1146;20:59:17.659;enp0s25;0;0
1147;20:59:18.665;enp0s25;64;64
1148;20:59:19.672;enp0s25;0;1644
1149;20:59:20.679;enp0s25;0;3184
1150;20:59:21.685;enp0s25;3425;61603
1151;20:59:22.702;enp0s25;0;1214
1152;20:59:23.718;enp0s25;12906;552865
1153;20:59:24.733;enp0s25;1840;66274
1154;20:59:25.745;enp0s25;1808;61768
1155;20:59:26.754;enp0s25;64;128
1156;20:59:27.770;enp0s25;17556;471182
1157;20:59:28.786;enp0s25;4642;203362
1158;20:59:29.794;enp0s25;11298;410963
1159;20:59:30.803;enp0s25;1406;45072
1160;20:59:31.815;enp0s25;22768;927946
1161;20:59:32.827;enp0s25;15550;566040
1162;20:59:33.842;enp0s25;10732;371627
1163;20:59:34.860;enp0s25;8474;270548
1164;20:59:35.876;enp0s25;0;86
1165;20:59:36.887;enp0s25;2768;87618
1166;20:59:37.902;enp0s25;896;48588
1167;20:59:38.910;enp0s25;1352;45387
1168;20:59:39.924;enp0s25;2808;90956
1169;20:59:40.937;enp0s25;23990;916677
1170;20:59:41.947;enp0s25;4608;167533
1171;20:59:42.964;enp0s25;10262;432405
1172;20:59:43.974;enp0s25;0;64
1173;20:59:44.986;enp0s25;6324;239087
1174;20:59:46.003;enp0s25;0;0
1175;20:59:47.015;enp0s25;3770;133238
1176;20:59:48.026;enp0s25;19586;730908
1177;20:59:49.036;enp0s25;1920;71008
1178;20:59:50.046;enp0s25;29860;1286969
1179;20:59:51.061;enp0s25;1858;23705
1180;20:59:52.075;enp0s25;1186;12576
1181;20:59:53.087;enp0s25;6382;268892
1182;20:59:54.097;enp0s25;21424;705111
1183;20:59:55.112;enp0s25;2884;96159
1184;20:59:56.128;enp0s25;5600;302461
1185;20:59:57.144;enp0s25;2960;123479
1186;20:59:58.157;enp0s25;9194;388126
1187;20:59:59.170;enp0s25;11452;531284
1188;21:00:00.186;enp0s25;64;64
1189;21:00:01.201;enp0s25;1242;36418
1190;21:00:02.216;enp0s25;1114;32295
1191;21:00:03.229;enp0s25;0;64
1192;21:00:04.239;enp0s25;35274;1829381
1193;21:00:05.248;enp0s25;4210;133895
1194;21:00:06.260;enp0s25;9726;296817
1195;21:00:07.278;enp0s25;0;64
1196;21:00:08.294;enp0s25;524;3371
1197;21:00:09.305;enp0s25;844;17054
1198;21:00:10.317;enp0s25;2316;41746
1199;21:00:11.333;enp0s25;682;7624
1200;21:00:12.350;enp0s25;0;0
1201;21:00:13.364;enp0s25;678;9524
1202;21:00:14.375;enp0s25;39720;1928437
1203;21:00:15.388;enp0s25;2660;87367
1204;21:00:16.399;enp0s25;0;0
1205;21:00:17.416;enp0s25;10846;505544
1206;21:00:18.430;enp0s25;9600;421094
1207;21:00:19.442;enp0s25;0;150
1208;21:00:20.455;enp0s25;19312;773523
1209;21:00:21.465;enp0s25;24306;1077116
1210;21:00:22.482;enp0s25;5566;184670
1211;21:00:23.499;enp0s25;13702;584215
1212;21:00:24.516;enp0s25;8102;243420
1213;21:00:25.530;enp0s25;772;16987
1214;21:00:26.540;enp0s25;7854;142443
1215;21:00:27.552;enp0s25;7862;194261
1216;21:00:28.569;enp0s25;9802;248014
1217;21:00:29.579;enp0s25;2486;51632
1218;21:00:30.586;enp0s25;1262;35251
1219;21:00:31.598;enp0s25;1028;28732
1220;21:00:32.607;enp0s25;9108;412155
1221;21:00:33.624;enp0s25;7684;283311
1222;21:00:34.641;enp0s25;1844;39895
1223;21:00:35.657;enp0s25;964;21465
1224;21:00:36.669;enp0s25;4036;87960
1225;21:00:37.683;enp0s25;7852;328420
1226;21:00:38.690;enp0s25;18210;561426
1227;21:00:39.705;enp0s25;5702;121259
1228;21:00:40.720;enp0s25;15282;497728
1229;21:00:41.730;enp0s25;16292;538276
1230;21:00:42.737;enp0s25;27014;1137219
1231;21:00:43.745;enp0s25;10102;270378
1232;21:00:44.753;enp0s25;11074;342371
1233;21:00:45.769;enp0s25;1494;60466
1234;21:00:46.787;enp0s25;8834;231289
1235;21:00:47.796;enp0s25;6788;253599
1236;21:00:48.806;enp0s25;23736;862516
1237;21:00:49.815;enp0s25;18566;629051
1238;21:00:50.826;enp0s25;7462;308516
1239;21:00:51.845;enp0s25;6328;185521
1240;21:00:52.854;enp0s25;7372;263667
1241;21:00:53.865;enp0s25;19252;569472
1242;21:00:54.874;enp0s25;12302;304336
1243;21:00:55.884;enp0s25;15328;402740
1244;21:00:56.896;enp0s25;54282;1793539
1245;21:00:57.910;enp0s25;8554;271717
1246;21:00:58.921;enp0s25;16202;467441
1247;21:00:59.929;enp0s25;13592;451274
1248;21:01:00.937;enp0s25;17590;585464
1249;21:01:01.949;enp0s25;5920;225749
1250;21:01:02.961;enp0s25;11458;246782
1251;21:01:03.969;enp0s25;16266;415947
1252;21:01:04.977;enp0s25;5240;164269
1253;21:01:05.992;enp0s25;4736;199265
1254;21:01:07.010;enp0s25;5174;141727
1255;21:01:08.023;enp0s25;14732;330612
1256;21:01:09.033;enp0s25;10236;187702
1257;21:01:10.042;enp0s25;6038;115072
1258;21:01:11.059;enp0s25;7026;123770
1259;21:01:12.068;enp0s25;5674;192394
1260;21:01:13.083;enp0s25;4922;127811
1261;21:01:14.094;enp0s25;10146;426380
1262;21:01:15.107;enp0s25;13354;435152
1263;21:01:16.117;enp0s25;6034;130334
1264;21:01:17.127;enp0s25;10556;186519
1265;21:01:18.137;enp0s25;11610;183988
1266;21:01:19.150;enp0s25;27758;1278974
1267;21:01:20.159;enp0s25;29726;1167045
1268;21:01:21.166;enp0s25;10206;442913
1269;21:01:22.173;enp0s25;53104;2487767
1270;21:01:23.183;enp0s25;6728;264997
1271;21:01:24.199;enp0s25;49828;2367521
1272;21:01:25.209;enp0s25;26012;968228
1273;21:01:26.226;enp0s25;3320;56380
1274;21:01:27.237;enp0s25;7264;180038
1275;21:01:28.246;enp0s25;4926;132687
1276;21:01:29.254;enp0s25;3226;69746
1277;21:01:30.263;enp0s25;15398;347273
1278;21:01:31.272;enp0s25;2440;65848
1279;21:01:32.287;enp0s25;546;2851
1280;21:01:33.298;enp0s25;10004;263687
1281;21:01:34.308;enp0s25;14830;494767
1282;21:01:35.317;enp0s25;8492;341356
1283;21:01:36.325;enp0s25;11460;298242
1284;21:01:37.337;enp0s25;12194;206126
1285;21:01:38.346;enp0s25;10996;203410
