ID; Time; Network interface; TBPS; RBPS
139;15:33:35.309;enp0s25;44514;1999152
140;15:33:36.318;enp0s25;13732;297105
141;15:33:37.331;enp0s25;12080;263300
142;15:33:38.340;enp0s25;14840;386722
143;15:33:39.351;enp0s25;19820;586230
144;15:33:40.362;enp0s25;23300;810265
145;15:33:41.373;enp0s25;4880;80232
146;15:33:42.386;enp0s25;10126;170814
147;15:33:43.393;enp0s25;13392;241310
148;15:33:44.401;enp0s25;21122;703936
149;15:33:45.411;enp0s25;4246;104561
150;15:33:46.427;enp0s25;19862;618418
151;15:33:47.438;enp0s25;22804;1154346
152;15:33:48.449;enp0s25;15994;743312
153;15:33:49.457;enp0s25;74702;3723974
154;15:33:50.470;enp0s25;20010;930180
155;15:33:51.484;enp0s25;13598;426012
156;15:33:52.495;enp0s25;14814;337973
157;15:33:53.505;enp0s25;43778;1989676
158;15:33:54.513;enp0s25;14138;315933
159;15:33:55.522;enp0s25;14516;395683
160;15:33:56.532;enp0s25;7358;156680
161;15:33:57.545;enp0s25;13288;328168
162;15:33:58.563;enp0s25;9206;327812
163;15:33:59.572;enp0s25;12313;363249
164;15:34:00.579;enp0s25;25300;1006549
165;15:34:01.598;enp0s25;60368;3207088
166;15:34:02.609;enp0s25;70602;3442276
167;15:34:03.618;enp0s25;3440;53236
168;15:34:04.626;enp0s25;12924;286241
169;15:34:05.633;enp0s25;41316;1906257
170;15:34:06.642;enp0s25;31818;1280091
171;15:34:07.652;enp0s25;4410;103459
172;15:34:08.661;enp0s25;0;0
173;15:34:09.669;enp0s25;10169;4439
174;15:34:10.675;enp0s25;602;3477
175;15:34:11.682;enp0s25;0;64
176;15:34:12.690;enp0s25;0;0
177;15:34:13.697;enp0s25;64;128
178;15:34:14.704;enp0s25;0;0
179;15:34:15.711;enp0s25;0;64
180;15:34:16.720;enp0s25;0;0
181;15:34:17.728;enp0s25;0;64
182;15:34:18.735;enp0s25;0;0
183;15:34:19.742;enp0s25;0;64
184;15:34:20.749;enp0s25;0;0
185;15:34:21.756;enp0s25;0;64
186;15:34:22.763;enp0s25;0;0
187;15:34:23.771;enp0s25;0;64
188;15:34:24.778;enp0s25;64;64
189;15:34:25.785;enp0s25;0;64
190;15:34:26.792;enp0s25;0;0
191;15:34:27.799;enp0s25;0;64
192;15:34:28.806;enp0s25;71019;1163765
193;15:34:29.815;enp0s25;197174;6151309
194;15:34:30.823;enp0s25;76755;7032859
195;15:34:31.830;enp0s25;80368;1447593
196;15:34:32.837;enp0s25;108722;2736702
197;15:34:33.844;enp0s25;46953;732449
198;15:34:34.851;enp0s25;135511;3676594
199;15:34:35.859;enp0s25;35571;397697
200;15:34:36.866;enp0s25;67543;1400189
201;15:34:37.873;enp0s25;37571;333230
202;15:34:38.880;enp0s25;46520;602831
203;15:34:39.890;enp0s25;48901;448406
204;15:34:40.897;enp0s25;48385;677735
205;15:34:41.913;enp0s25;33945;435414
206;15:34:42.921;enp0s25;85141;1949120
207;15:34:43.928;enp0s25;29179;347214
208;15:34:44.936;enp0s25;75926;1271528
209;15:34:45.943;enp0s25;31064;389958
210;15:34:46.950;enp0s25;49122;905475
211;15:34:47.957;enp0s25;44725;1364487
212;15:34:48.965;enp0s25;43543;919105
213;15:34:49.971;enp0s25;13705;161285
214;15:34:50.978;enp0s25;26155;85351
215;15:34:51.985;enp0s25;29914;122167
216;15:34:52.992;enp0s25;55130;1030163
217;15:34:53.999;enp0s25;95498;2224218
218;15:34:55.006;enp0s25;45197;727340
219;15:34:56.013;enp0s25;50301;710326
220;15:34:57.020;enp0s25;43315;346861
221;15:34:58.027;enp0s25;31232;307954
222;15:34:59.034;enp0s25;51750;414175
223;15:35:00.041;enp0s25;38219;305023
224;15:35:01.048;enp0s25;40269;592929
225;15:35:02.054;enp0s25;39801;564025
226;15:35:03.061;enp0s25;63521;1544902
227;15:35:04.069;enp0s25;37793;627292
228;15:35:05.076;enp0s25;32605;865291
229;15:35:06.084;enp0s25;49580;471545
230;15:35:07.091;enp0s25;256;5027
231;15:35:08.100;enp0s25;0;64
232;15:35:09.109;enp0s25;64;64
233;15:35:10.120;enp0s25;0;64
234;15:35:11.127;enp0s25;0;0
235;15:35:12.134;enp0s25;0;64
236;15:35:13.141;enp0s25;0;0
237;15:35:14.148;enp0s25;0;64
238;15:35:15.155;enp0s25;3598;11484
239;15:35:16.169;enp0s25;66372;2086426
240;15:35:17.181;enp0s25;44404;1590456
241;15:35:18.188;enp0s25;1920;1218
242;15:35:19.195;enp0s25;68788;1274654
243;15:35:20.207;enp0s25;28918;655767
244;15:35:21.215;enp0s25;29176;507878
245;15:35:22.231;enp0s25;15579;132518
246;15:35:23.240;enp0s25;89645;1312217
247;15:35:24.247;enp0s25;0;64
248;15:35:25.254;enp0s25;6489;138838
249;15:35:26.262;enp0s25;166372;4643572
250;15:35:27.269;enp0s25;11916;147413
251;15:35:28.277;enp0s25;208910;5013526
252;15:35:29.284;enp0s25;79674;2079430
253;15:35:30.292;enp0s25;9378;131454
254;15:35:31.301;enp0s25;8369;29622
255;15:35:32.311;enp0s25;32768;522368
256;15:35:33.318;enp0s25;122239;3022281
257;15:35:34.325;enp0s25;448;11738
258;15:35:35.332;enp0s25;1152;64
259;15:35:36.339;enp0s25;50243;906409
260;15:35:37.355;enp0s25;132904;3561255
261;15:35:38.361;enp0s25;7958;144178
262;15:35:39.375;enp0s25;17456;415652
263;15:35:40.386;enp0s25;8594;135816
264;15:35:41.401;enp0s25;52744;1159870
265;15:35:42.409;enp0s25;10330;123305
266;15:35:43.423;enp0s25;11666;152918
267;15:35:44.437;enp0s25;24964;693228
268;15:35:45.447;enp0s25;5696;163376
269;15:35:46.454;enp0s25;74218;970243
270;15:35:47.461;enp0s25;118306;2783634
271;15:35:48.469;enp0s25;0;0
272;15:35:49.475;enp0s25;0;64
273;15:35:50.482;enp0s25;0;0
274;15:35:51.489;enp0s25;3534;4428
275;15:35:52.495;enp0s25;0;0
276;15:35:53.502;enp0s25;64;128
277;15:35:54.509;enp0s25;0;0
278;15:35:55.517;enp0s25;0;64
279;15:35:56.529;enp0s25;0;0
280;15:35:57.537;enp0s25;0;64
281;15:35:58.544;enp0s25;0;0
282;15:35:59.550;enp0s25;0;64
283;15:36:00.557;enp0s25;0;0
284;15:36:01.564;enp0s25;0;64
285;15:36:02.571;enp0s25;0;0
286;15:36:03.577;enp0s25;0;64
287;15:36:04.584;enp0s25;64;64
288;15:36:05.591;enp0s25;0;64
289;15:36:06.597;enp0s25;0;0
290;15:36:07.604;enp0s25;0;64
291;15:36:08.611;enp0s25;0;0
292;15:36:09.621;enp0s25;0;64
293;15:36:10.632;enp0s25;0;0
294;15:36:11.639;enp0s25;0;64
295;15:36:12.646;enp0s25;0;0
296;15:36:13.652;enp0s25;0;64
297;15:36:14.659;enp0s25;64;64
298;15:36:15.666;enp0s25;0;64
299;15:36:16.672;enp0s25;0;0
300;15:36:17.679;enp0s25;0;64
301;15:36:18.685;enp0s25;0;0
302;15:36:19.692;enp0s25;0;64
303;15:36:20.699;enp0s25;905;348
304;15:36:21.706;enp0s25;41196;1025192
305;15:36:22.731;enp0s25;19615;704968
306;15:36:23.740;enp0s25;116178;4118695
307;15:36:24.748;enp0s25;0;0
308;15:36:25.755;enp0s25;64;128
309;15:36:26.762;enp0s25;0;0
310;15:36:27.770;enp0s25;0;64
311;15:36:28.780;enp0s25;0;0
312;15:36:29.792;enp0s25;0;64
313;15:36:30.800;enp0s25;0;0
314;15:36:31.807;enp0s25;11320;222395
315;15:36:32.813;enp0s25;5587;10068
316;15:36:33.821;enp0s25;32133;729676
317;15:36:34.953;enp0s25;2703;38963
318;15:36:35.960;enp0s25;0;64
319;15:36:36.967;enp0s25;64;64
320;15:36:37.974;enp0s25;0;64
321;15:36:38.982;enp0s25;4120;41391
322;15:36:39.996;enp0s25;94859;2925680
323;15:36:41.011;enp0s25;59219;1924679
324;15:36:42.021;enp0s25;17360;442757
325;15:36:43.034;enp0s25;0;0
326;15:36:44.043;enp0s25;0;64
327;15:36:45.050;enp0s25;0;0
328;15:36:46.057;enp0s25;0;64
329;15:36:47.064;enp0s25;40118;1370335
330;15:36:48.070;enp0s25;64;128
331;15:36:49.077;enp0s25;0;0
332;15:36:50.085;enp0s25;0;64
333;15:36:51.091;enp0s25;0;0
334;15:36:52.098;enp0s25;43140;1464168
335;15:36:53.105;enp0s25;96704;4936501
336;15:36:54.112;enp0s25;0;64
337;15:36:55.120;enp0s25;0;0
338;15:36:56.127;enp0s25;0;64
339;15:36:57.134;enp0s25;11799;301529
340;15:36:58.141;enp0s25;0;64
341;15:36:59.148;enp0s25;64;64
342;15:37:00.155;enp0s25;0;64
343;15:37:01.162;enp0s25;5399;129790
344;15:37:02.175;enp0s25;40524;1311636
345;15:37:03.186;enp0s25;136529;5982578
346;15:37:04.193;enp0s25;135250;5975122
347;15:37:05.201;enp0s25;143706;7105758
348;15:37:06.208;enp0s25;153930;7139218
349;15:37:07.216;enp0s25;150824;7136118
350;15:37:08.225;enp0s25;135129;6179823
351;15:37:09.233;enp0s25;153580;7146744
352;15:37:10.243;enp0s25;154344;7145354
353;15:37:11.251;enp0s25;141256;6499391
354;15:37:12.259;enp0s25;100023;5807688
355;15:37:13.268;enp0s25;104810;5798894
356;15:37:14.275;enp0s25;94125;4287333
357;15:37:15.291;enp0s25;76372;3287502
358;15:37:16.300;enp0s25;25909;580044
359;15:37:17.315;enp0s25;52847;1662318
360;15:37:18.328;enp0s25;29029;710960
361;15:37:19.338;enp0s25;128456;5074364
362;15:37:20.345;enp0s25;4538;205653
363;15:37:21.353;enp0s25;64;128
364;15:37:22.360;enp0s25;0;0
365;15:37:23.370;enp0s25;0;64
366;15:37:24.378;enp0s25;0;0
367;15:37:25.385;enp0s25;0;64
368;15:37:26.395;enp0s25;0;0
369;15:37:27.402;enp0s25;0;64
370;15:37:28.419;enp0s25;0;0
371;15:37:29.427;enp0s25;0;64
372;15:37:30.435;enp0s25;0;0
373;15:37:31.442;enp0s25;0;64
374;15:37:32.450;enp0s25;64;64
375;15:37:33.457;enp0s25;0;64
376;15:37:34.464;enp0s25;0;0
377;15:37:35.471;enp0s25;0;64
378;15:37:36.479;enp0s25;0;0
379;15:37:37.486;enp0s25;0;64
380;15:37:38.495;enp0s25;99665;2242268
381;15:37:39.512;enp0s25;65152;1426889
382;15:37:40.522;enp0s25;39956;1040273
383;15:37:41.534;enp0s25;31002;693860
384;15:37:42.551;enp0s25;20648;421444
385;15:37:43.564;enp0s25;26382;577009
386;15:37:44.576;enp0s25;26337;302853
387;15:37:45.583;enp0s25;32062;663455
388;15:37:46.617;enp0s25;48904;645334
389;15:37:47.625;enp0s25;136435;2334640
390;15:37:48.632;enp0s25;57502;1465664
391;15:37:49.639;enp0s25;0;64
392;15:37:50.646;enp0s25;0;0
393;15:37:51.691;enp0s25;1920;1024
394;15:37:52.698;enp0s25;0;0
395;15:37:53.705;enp0s25;0;64
396;15:37:54.712;enp0s25;64;64
397;15:37:55.719;enp0s25;6772;44346
398;15:37:56.725;enp0s25;20808;336304
399;15:37:57.732;enp0s25;31214;698172
400;15:37:58.739;enp0s25;0;0
401;15:37:59.746;enp0s25;5475;12199
402;15:38:00.753;enp0s25;73315;1513770
403;15:38:01.767;enp0s25;137045;4588720
404;15:38:02.774;enp0s25;61660;1621553
405;15:38:03.781;enp0s25;58343;1592424
406;15:38:04.788;enp0s25;10008;114060
407;15:38:05.795;enp0s25;8158;215938
408;15:38:06.802;enp0s25;56237;1361099
409;15:38:07.809;enp0s25;24797;294395
410;15:38:08.816;enp0s25;945;4045
411;15:38:09.826;enp0s25;4096;53176
412;15:38:10.834;enp0s25;7856;82044
413;15:38:11.841;enp0s25;21509;584972
414;15:38:12.852;enp0s25;34407;1022187
415;15:38:13.872;enp0s25;17876;529428
416;15:38:14.882;enp0s25;163800;6626370
417;15:38:15.894;enp0s25;792;128
418;15:38:16.902;enp0s25;90852;3469825
419;15:38:17.909;enp0s25;58151;2148405
420;15:38:18.916;enp0s25;13070;331413
421;15:38:19.923;enp0s25;0;64
422;15:38:20.930;enp0s25;0;0
423;15:38:21.937;enp0s25;0;64
424;15:38:22.945;enp0s25;0;0
425;15:38:23.952;enp0s25;0;64
426;15:38:24.959;enp0s25;0;0
427;15:38:25.970;enp0s25;420;539
428;15:38:26.977;enp0s25;1589;3363
429;15:38:27.984;enp0s25;0;64
