ID; Time; Network interface; TBPS; RBPS
81;22:45:29.058;enp0s25;39955;1684194
82;22:45:30.065;enp0s25;5588;232772
83;22:45:31.072;enp0s25;0;0
84;22:45:32.079;enp0s25;0;64
85;22:45:33.085;enp0s25;0;0
86;22:45:34.092;enp0s25;0;64
87;22:45:35.099;enp0s25;0;0
88;22:45:36.106;enp0s25;0;64
89;22:45:37.114;enp0s25;0;0
90;22:45:38.122;enp0s25;0;64
91;22:45:39.131;enp0s25;0;0
92;22:45:40.138;enp0s25;0;64
93;22:45:41.145;enp0s25;64;64
94;22:45:42.152;enp0s25;0;530
95;22:45:43.160;enp0s25;0;0
96;22:45:44.168;enp0s25;0;64
97;22:45:45.177;enp0s25;0;0
98;22:45:46.184;enp0s25;0;64
99;22:45:47.197;enp0s25;0;0
100;22:45:48.208;enp0s25;0;64
101;22:45:49.215;enp0s25;0;0
102;22:45:50.229;enp0s25;4424;27590
103;22:45:51.237;enp0s25;34534;935114
104;22:45:52.244;enp0s25;64;128
105;22:45:53.254;enp0s25;0;0
106;22:45:54.262;enp0s25;164;756
107;22:45:55.271;enp0s25;851;3158
108;22:45:56.280;enp0s25;0;64
109;22:45:57.294;enp0s25;0;0
110;22:45:58.304;enp0s25;0;64
111;22:45:59.311;enp0s25;0;0
112;22:46:00.323;enp0s25;0;64
113;22:46:01.435;enp0s25;0;0
114;22:46:02.444;enp0s25;0;64
115;22:46:03.450;enp0s25;64;64
116;22:46:04.457;enp0s25;0;64
117;22:46:05.465;enp0s25;0;0
118;22:46:06.478;enp0s25;0;64
119;22:46:07.486;enp0s25;11590;3171
120;22:46:08.492;enp0s25;0;64
121;22:46:09.499;enp0s25;0;0
122;22:46:10.506;enp0s25;0;64
123;22:46:11.513;enp0s25;0;0
124;22:46:12.520;enp0s25;0;64
125;22:46:13.527;enp0s25;64;64
126;22:46:14.534;enp0s25;86960;1456438
127;22:46:15.541;enp0s25;141442;2702399
128;22:46:16.548;enp0s25;122576;2836256
129;22:46:17.557;enp0s25;105201;3371651
130;22:46:18.566;enp0s25;44281;428383
131;22:46:19.574;enp0s25;50819;710752
132;22:46:20.582;enp0s25;71043;1656515
133;22:46:21.589;enp0s25;33285;324087
134;22:46:22.597;enp0s25;52542;831085
135;22:46:23.604;enp0s25;53532;919627
136;22:46:24.611;enp0s25;36304;212010
137;22:46:25.618;enp0s25;45843;631932
138;22:46:26.625;enp0s25;64345;1034137
139;22:46:27.633;enp0s25;46196;607126
140;22:46:28.640;enp0s25;83266;1868418
141;22:46:29.646;enp0s25;51361;873296
142;22:46:30.653;enp0s25;50392;1296428
143;22:46:31.660;enp0s25;57477;899784
144;22:46:32.667;enp0s25;55361;776194
145;22:46:33.674;enp0s25;38049;617164
146;22:46:34.680;enp0s25;55811;1753908
147;22:46:35.687;enp0s25;45946;781113
148;22:46:36.694;enp0s25;34295;127174
149;22:46:37.701;enp0s25;61334;1362408
150;22:46:38.708;enp0s25;56732;1655696
151;22:46:39.714;enp0s25;53030;1078743
152;22:46:40.721;enp0s25;57340;990095
153;22:46:41.728;enp0s25;46915;2632107
154;22:46:42.735;enp0s25;103704;5289641
155;22:46:43.742;enp0s25;98415;4950202
156;22:46:44.749;enp0s25;114795;4805435
157;22:46:45.760;enp0s25;100179;5058885
158;22:46:46.772;enp0s25;57425;1436914
159;22:46:47.779;enp0s25;64233;2047101
160;22:46:48.789;enp0s25;41899;911751
161;22:46:49.797;enp0s25;31141;446313
162;22:46:50.808;enp0s25;60907;2884291
163;22:46:51.817;enp0s25;33168;505740
164;22:46:52.824;enp0s25;45156;1401661
165;22:46:53.830;enp0s25;47821;2322983
166;22:46:54.844;enp0s25;0;0
167;22:46:55.851;enp0s25;0;64
168;22:46:56.857;enp0s25;0;0
169;22:46:57.864;enp0s25;64;128
170;22:46:58.874;enp0s25;1412;26464
171;22:46:59.880;enp0s25;9904;493326
172;22:47:00.887;enp0s25;8462;287423
173;22:47:01.898;enp0s25;6502;155839
174;22:47:02.905;enp0s25;18632;721626
175;22:47:03.911;enp0s25;14208;557454
176;22:47:04.918;enp0s25;13406;605638
177;22:47:05.929;enp0s25;11156;461645
178;22:47:06.937;enp0s25;6674;165475
179;22:47:07.943;enp0s25;23838;1498761
180;22:47:08.956;enp0s25;24758;1091756
181;22:47:09.966;enp0s25;49730;1987893
182;22:47:10.974;enp0s25;50924;2211413
183;22:47:11.981;enp0s25;4124;160710
184;22:47:12.988;enp0s25;23882;1193672
185;22:47:13.997;enp0s25;2574;1432
186;22:47:15.008;enp0s25;22966;258804
187;22:47:16.020;enp0s25;54786;1118438
188;22:47:17.028;enp0s25;18816;497200
189;22:47:18.036;enp0s25;25226;423603
190;22:47:19.043;enp0s25;20077;219255
191;22:47:20.050;enp0s25;80731;1309042
192;22:47:21.057;enp0s25;0;0
193;22:47:22.064;enp0s25;32858;420268
194;22:47:23.073;enp0s25;64044;1802805
195;22:47:24.083;enp0s25;53382;1103840
196;22:47:25.090;enp0s25;31494;1074515
197;22:47:26.103;enp0s25;10458;222235
198;22:47:27.114;enp0s25;11194;255068
199;22:47:28.121;enp0s25;35624;677324
200;22:47:29.128;enp0s25;49594;967637
201;22:47:30.142;enp0s25;7082;104805
202;22:47:31.150;enp0s25;45477;983846
203;22:47:32.157;enp0s25;26481;266374
204;22:47:33.163;enp0s25;141603;2252631
205;22:47:34.170;enp0s25;55550;1559956
206;22:47:35.176;enp0s25;0;0
207;22:47:36.183;enp0s25;0;64
208;22:47:37.190;enp0s25;1920;960
209;22:47:38.196;enp0s25;0;64
210;22:47:39.203;enp0s25;0;0
211;22:47:40.209;enp0s25;0;64
212;22:47:41.216;enp0s25;0;0
213;22:47:42.223;enp0s25;64;128
214;22:47:43.229;enp0s25;0;0
215;22:47:44.236;enp0s25;0;64
216;22:47:45.242;enp0s25;0;0
217;22:47:46.249;enp0s25;0;64
218;22:47:47.256;enp0s25;0;0
219;22:47:48.263;enp0s25;0;64
220;22:47:49.269;enp0s25;0;0
221;22:47:50.276;enp0s25;0;64
222;22:47:51.283;enp0s25;0;0
223;22:47:52.290;enp0s25;0;64
224;22:47:53.296;enp0s25;64;64
225;22:47:54.303;enp0s25;0;64
226;22:47:55.311;enp0s25;1514;3288
Build Completed
