ID; Time; CPU %; MEM %; MEM KiB
87;09:30:48.655;1.8;14.489796;2919156
88;09:30:48.826;0.0;14.492834;2919516
89;09:30:48.997;3.3;14.496746;2920084
90;09:30:49.168;0.0;14.496210;2919976
91;09:30:49.339;0.0;14.491504;2919472
92;09:30:49.510;0.0;14.491127;2919172
93;09:30:49.681;1.6;14.491921;2919356
94;09:30:49.852;0.0;14.494622;2919876
95;09:30:50.022;3.3;14.496766;2920308
96;09:30:50.194;1.6;14.499367;2920392
97;09:30:50.366;1.7;14.495833;2919900
98;09:30:50.537;0.0;14.494701;2920192
99;09:30:50.709;1.5;14.495317;2920268
100;09:30:50.881;0.0;14.496687;2920428
101;09:30:51.053;0.0;14.496925;2920108
102;09:30:51.225;1.5;14.495277;2920008
103;09:30:51.396;1.5;14.494344;2920040
104;09:30:51.567;4.3;14.495118;2919976
105;09:30:51.738;2.9;14.496190;2920192
106;09:30:51.909;2.8;14.496309;2920216
107;09:30:52.082;4.4;14.496429;2920020
108;09:30:52.252;2.9;14.496845;2920100
109;09:30:52.424;2.8;14.494939;2919940
110;09:30:52.597;2.9;14.494780;2919948
111;09:30:52.775;2.9;14.494165;2919784
112;09:30:52.950;1.5;14.493649;2919680
113;09:30:53.128;2.9;14.494125;2919556
114;09:30:53.302;3.0;14.494939;2919940
115;09:30:53.472;1.5;14.493212;2919592
116;09:30:53.644;0.0;14.493847;2919972
117;09:30:53.818;3.1;14.494661;2919884
118;09:30:53.990;1.5;14.492636;2919476
119;09:30:54.161;5.7;14.495058;2919964
120;09:30:54.334;5.8;14.489657;2919176
121;09:30:54.507;6.1;14.494463;2920104
122;09:30:54.678;7.7;14.495555;2920064
123;09:30:54.852;7.9;14.495833;2920120
124;09:30:55.023;1.6;14.501095;2921180
125;09:30:55.196;4.5;14.498255;2920388
126;09:30:55.371;1.4;14.504451;2921856
127;09:30:55.547;7.1;14.494641;2919880
128;09:30:55.718;5.6;14.493450;2919420
129;09:30:55.889;7.2;14.490253;2918996
130;09:30:56.062;0.0;14.490710;2918868
131;09:30:56.234;3.6;14.491028;2918932
132;09:30:56.404;0.0;14.489777;2918900
133;09:30:56.575;0.0;14.489300;2918804
134;09:30:56.746;1.9;14.490849;2919116
135;09:30:56.918;1.5;14.502524;2921468
136;09:30:57.087;1.6;14.524148;2925888
137;09:30:57.256;6.0;14.608379;2943328
138;09:30:57.427;1.5;14.691121;2959180
139;09:30:57.599;1.6;14.793382;2980100
140;09:30:57.768;0.0;14.908570;3003516
141;09:30:57.937;3.2;14.981125;3017880
142;09:30:58.105;0.0;15.085749;3041004
143;09:30:58.274;1.6;15.198475;3061664
144;09:30:58.442;1.6;15.288405;3079524
145;09:30:58.612;3.1;15.339416;3090300
146;09:30:58.782;1.6;15.382326;3098700
147;09:30:58.952;0.0;15.382643;3098764
148;09:30:59.120;1.6;15.383398;3098916
149;09:30:59.290;0.0;15.385185;3099056
150;09:30:59.459;0.0;15.383001;3098836
151;09:30:59.629;0.0;15.392711;3100572
152;09:30:59.798;0.0;15.390646;3100376
153;09:30:59.967;1.4;15.391003;3100228
154;09:31:00.136;3.1;15.392532;3100756
155;09:31:00.305;1.6;15.389415;3100128
156;09:31:00.475;1.5;15.402242;3102760
157;09:31:00.644;1.5;15.421562;3106604
158;09:31:00.813;1.6;15.436375;3109588
159;09:31:00.982;1.5;15.454822;3112900
160;09:31:01.152;0.0;15.823239;3187520
161;09:31:01.320;0.0;15.825701;3188016
162;09:31:01.490;0.0;15.827111;3188080
163;09:31:01.659;1.4;15.825602;3187996
164;09:31:01.829;1.5;15.826853;3188248
165;09:31:01.998;0.0;15.826694;3187996
166;09:31:02.166;1.6;15.825602;3187996
167;09:31:02.335;1.6;15.855943;3194108
168;09:31:02.503;0.0;15.857233;3194148
169;09:31:02.672;0.0;15.855784;3194076
170;09:31:02.841;0.0;15.855903;3194100
171;09:31:03.011;0.0;15.855784;3194076
172;09:31:03.180;1.6;15.857353;3194368
173;09:31:03.348;0.0;15.857571;3194696
174;09:31:03.517;1.6;15.857730;3194468
175;09:31:03.687;1.4;15.855605;3194040
176;09:31:03.863;1.6;15.858862;3194476
177;09:31:04.035;0.0;15.858345;3194404
178;09:31:04.209;3.0;15.861205;3195168
179;09:31:04.383;1.5;15.859715;3194648
180;09:31:04.560;0.0;15.855963;3194112
181;09:31:04.731;3.1;15.858345;3194592
182;09:31:04.904;0.0;15.856975;3194788
183;09:31:05.072;1.6;15.860331;3194772
184;09:31:05.240;3.1;15.857293;3194380
185;09:31:05.409;1.5;15.857134;3194348
186;09:31:05.578;0.0;15.859120;3194748
187;09:31:05.746;0.0;15.858147;3194332
188;09:31:05.914;0.0;15.855367;3193992
189;09:31:06.082;0.0;15.855049;3193928
190;09:31:06.250;1.6;15.857591;3194220
191;09:31:06.419;1.6;15.856459;3194212
192;09:31:06.587;1.6;15.857392;3194400
193;09:31:06.755;1.5;15.857750;3194252
194;09:31:06.924;0.0;15.855327;3193984
195;09:31:07.093;0.0;15.853957;3193708
196;09:31:07.261;1.6;15.855407;3194000
197;09:31:07.430;3.0;15.854315;3193780
198;09:31:07.599;0.0;15.856161;3194152
199;09:31:07.767;1.4;15.860073;3194720
200;09:31:07.938;1.6;15.860033;3194932
201;09:31:08.106;3.0;15.858623;3194648
202;09:31:08.274;1.6;15.858623;3194428
203;09:31:08.444;1.6;15.858107;3194544
204;09:31:08.612;0.0;15.860033;3194712
205;09:31:08.781;1.5;15.859318;3194788
206;09:31:08.949;1.5;15.857750;3194472
207;09:31:09.117;1.5;15.855724;3194324
208;09:31:09.285;0.0;15.857293;3193940
209;09:31:09.453;3.0;15.944403;3211812
210;09:31:09.622;0.0;15.945059;3212060
211;09:31:09.791;0.0;15.948851;3213084
212;09:31:09.959;0.0;15.949467;3213192
213;09:31:10.128;0.0;15.949586;3212752
214;09:31:10.296;0.0;15.948494;3212752
215;09:31:10.465;1.5;15.948871;3212828
216;09:31:10.634;3.1;15.948494;3212532
217;09:31:10.803;1.5;15.948653;3212564
218;09:31:10.972;1.5;15.947878;3212628
219;09:31:11.141;0.0;15.948156;3212944
220;09:31:11.309;1.5;15.947481;3212548
221;09:31:11.478;0.0;15.949824;3213020
222;09:31:11.646;0.0;15.947858;3212404
223;09:31:11.814;0.0;15.946528;3212412
224;09:31:11.982;0.0;15.946905;3212432
225;09:31:12.151;0.0;15.945972;3212268
226;09:31:12.319;1.6;15.950202;3213096
227;09:31:12.488;1.5;15.950241;3212884
228;09:31:12.657;3.0;15.947958;3212644
229;09:31:12.833;3.1;15.949368;3212976
230;09:31:13.007;0.0;15.946667;3212628
231;09:31:13.179;0.0;15.952048;3213468
232;09:31:13.354;3.2;15.946548;3212360
233;09:31:13.523;2.0;15.950063;3212860
234;09:31:13.694;0.0;15.952644;3213588
235;09:31:13.864;1.9;15.953736;3213808
236;09:31:14.034;1.9;15.951353;3213108
237;09:31:14.205;1.9;15.955106;3213644
238;09:31:14.378;0.0;15.956397;3214344
239;09:31:14.548;1.9;15.954471;3213956
240;09:31:14.718;0.0;15.953220;3213704
241;09:31:14.889;0.0;15.955285;3213900
242;09:31:15.059;3.1;15.953081;3213936
243;09:31:15.239;0.0;15.955920;3214220
244;09:31:15.410;0.0;15.951810;3213884
245;09:31:15.581;0.0;15.953537;3213548
246;09:31:15.751;1.7;15.955285;3213888
247;09:31:15.923;0.0;15.955861;3214236
248;09:31:16.092;1.7;15.954391;3213720
249;09:31:16.264;3.3;15.954014;3213864
250;09:31:16.435;0.0;15.954769;3213792
251;09:31:16.607;0.0;15.953379;3213736
252;09:31:16.777;1.6;15.953220;3213704
253;09:31:16.949;1.6;15.953696;3213800
254;09:31:17.122;2.9;15.953120;3213684
255;09:31:17.292;3.0;15.948196;3212692
256;09:31:17.464;1.4;15.951492;3213356
257;09:31:17.634;1.5;15.952286;3213516
258;09:31:17.804;4.2;15.951333;3213324
259;09:31:17.975;6.4;15.950360;3213128
260;09:31:18.145;4.3;15.953855;3213832
261;09:31:18.315;5.6;15.947958;3212672
262;09:31:18.486;5.1;15.952763;3213612
263;09:31:18.658;5.3;15.952763;3213612
264;09:31:18.828;3.1;15.951711;3213400
265;09:31:18.999;1.5;15.955146;3214092
266;09:31:19.170;1.4;15.953776;3214092
267;09:31:19.340;2.8;15.954610;3213984
268;09:31:19.513;1.5;15.954411;3213984
269;09:31:19.685;3.0;15.952525;3213532
270;09:31:19.855;1.5;15.956297;3214088
271;09:31:20.030;0.0;15.953478;3214024
272;09:31:20.201;2.8;15.953935;3213848
273;09:31:20.371;4.5;15.952326;3213524
274;09:31:20.543;1.5;15.951691;3213396
275;09:31:20.715;3.0;15.950440;3213412
276;09:31:20.887;6.0;15.952783;3213616
277;09:31:21.057;4.1;15.950757;3213264
278;09:31:21.229;5.9;15.951373;3213352
279;09:31:21.399;8.9;15.952465;3213428
280;09:31:21.572;8.6;15.949765;3213268
281;09:31:21.743;5.7;15.951711;3213400
282;09:31:21.915;5.9;15.952485;3213556
283;09:31:22.085;10.1;15.952008;3213460
284;09:31:22.258;8.7;15.955046;3214072
285;09:31:22.430;5.7;15.955265;3214116
286;09:31:22.601;7.5;15.952763;3213612
287;09:31:22.772;1.7;15.954113;3213884
288;09:31:22.942;0.0;15.954034;3213868
289;09:31:23.114;1.9;15.954669;3213996
290;09:31:23.285;1.7;15.954332;3213928
291;09:31:23.460;0.0;15.952048;3213468
292;09:31:23.630;1.7;15.951194;3213296
293;09:31:23.804;1.9;15.954908;3214044
294;09:31:23.976;1.8;15.952882;3213636
295;09:31:24.146;0.0;15.953120;3213684
296;09:31:24.317;2.0;15.955424;3214148
297;09:31:24.488;1.7;15.954630;3213988
298;09:31:24.659;1.6;15.955066;3214352
299;09:31:24.830;3.2;15.965352;3216148
300;09:31:25.001;1.8;15.964915;3216060
301;09:31:25.172;4.6;15.964498;3215976
302;09:31:25.345;1.6;15.968906;3216644
303;09:31:25.520;1.5;15.965590;3216196
304;09:31:25.695;1.5;15.964915;3216360
305;09:31:25.870;1.5;15.967119;3216504
306;09:31:26.045;3.1;15.966663;3216412
307;09:31:26.223;1.5;15.964697;3216016
308;09:31:26.398;3.1;15.964915;3215840
309;09:31:26.574;1.5;15.963664;3215808
310;09:31:26.749;1.5;15.964995;3215856
311;09:31:26.922;4.5;15.964101;3215896
312;09:31:27.092;0.0;15.966285;3216336
313;09:31:27.262;3.1;15.966345;3216348
314;09:31:27.430;0.0;15.963545;3215784
315;09:31:27.599;0.0;16.029270;3229024
316;09:31:27.767;0.0;16.130062;3249328
317;09:31:27.935;3.0;16.210858;3265292
318;09:31:28.105;3.1;16.269395;3276964
319;09:31:28.274;1.5;16.363355;3296324
320;09:31:28.445;1.6;16.435832;3311048
321;09:31:28.615;1.6;16.531044;3330184
322;09:31:28.784;1.5;16.612038;3346200
323;09:31:28.952;1.5;16.706912;3365312
324;09:31:29.122;0.0;16.759274;3375860
325;09:31:29.291;0.0;16.784531;3381420
326;09:31:29.460;1.6;16.805063;3387824
327;09:31:29.629;0.0;16.858815;3396132
328;09:31:29.798;0.0;16.891518;3402500
329;09:31:29.967;0.0;16.939174;3412320
330;09:31:30.136;1.6;16.966496;3417824
331;09:31:30.306;0.0;17.023782;3429008
332;09:31:30.475;1.5;17.118994;3448324
333;09:31:30.645;0.0;17.230965;3470880
334;09:31:30.814;0.0;17.229793;3470864
335;09:31:30.983;1.5;17.229714;3470628
336;09:31:31.152;3.1;17.231283;3471164
337;09:31:31.320;3.0;17.231084;3471124
338;09:31:31.489;4.6;17.229237;3470312
339;09:31:31.658;0.0;17.504528;3526476
340;09:31:31.826;0.0;17.505739;3526232
341;09:31:31.994;1.5;17.508281;3526964
342;09:31:32.162;0.0;17.506990;3526704
343;09:31:32.330;0.0;17.505739;3526452
344;09:31:32.498;0.0;17.506374;3526580
345;09:31:32.667;0.0;17.506831;3526452
346;09:31:32.836;1.5;17.505858;3526476
347;09:31:33.004;0.0;17.506831;3526672
348;09:31:33.173;1.6;17.505739;3526452
349;09:31:33.341;1.5;17.504012;3526152
350;09:31:33.510;3.1;17.505382;3526380
351;09:31:33.679;0.0;17.505739;3526720
352;09:31:33.847;0.0;17.510167;3527124
353;09:31:34.015;1.6;17.510445;3527400
354;09:31:34.184;0.0;17.505699;3526444
Build Completed
