ID; Time; Network interface; TBPS; RBPS
137;17:34:02.682;enp0s25;8106;231398
138;17:34:03.697;enp0s25;7704;297049
139;17:34:04.705;enp0s25;22562;772108
140;17:34:05.712;enp0s25;3422;76039
141;17:34:06.721;enp0s25;8722;220865
142;17:34:07.727;enp0s25;9862;238122
143;17:34:08.742;enp0s25;6858;245361
144;17:34:09.755;enp0s25;48674;2136924
145;17:34:10.763;enp0s25;4956;157255
146;17:34:11.774;enp0s25;5390;177379
147;17:34:12.782;enp0s25;5094;122000
148;17:34:13.789;enp0s25;3772;94494
149;17:34:14.797;enp0s25;8658;244380
150;17:34:15.812;enp0s25;18906;772955
151;17:34:16.828;enp0s25;5920;108533
152;17:34:17.838;enp0s25;902;17893
153;17:34:18.846;enp0s25;8944;286878
154;17:34:19.856;enp0s25;8114;173737
155;17:34:20.871;enp0s25;1238;14357
156;17:34:21.888;enp0s25;12974;341539
157;17:34:22.902;enp0s25;5312;171060
158;17:34:23.911;enp0s25;4544;157593
159;17:34:24.917;enp0s25;9200;277356
160;17:34:25.929;enp0s25;1158;9643
161;17:34:26.946;enp0s25;5218;81566
162;17:34:27.957;enp0s25;15246;373327
163;17:34:28.965;enp0s25;4116;67092
164;17:34:29.978;enp0s25;502;3500
165;17:34:30.991;enp0s25;6820;133714
166;17:34:32.000;enp0s25;2052;31610
167;17:34:33.017;enp0s25;638;9212
168;17:34:34.036;enp0s25;6684;230286
169;17:34:35.051;enp0s25;5636;140975
170;17:34:36.065;enp0s25;19664;790932
171;17:34:37.077;enp0s25;3568;60846
172;17:34:38.090;enp0s25;3518;105407
173;17:34:39.105;enp0s25;2388;22706
174;17:34:40.119;enp0s25;2634;60254
175;17:34:41.129;enp0s25;1334;19270
176;17:34:42.138;enp0s25;3288;69276
177;17:34:43.154;enp0s25;6514;116951
178;17:34:44.163;enp0s25;6968;96259
179;17:34:45.180;enp0s25;1676;11842
180;17:34:46.199;enp0s25;23916;932122
181;17:34:47.209;enp0s25;8102;324597
182;17:34:48.222;enp0s25;14944;663022
183;17:34:49.232;enp0s25;23442;1032915
184;17:34:50.243;enp0s25;18150;865756
185;17:34:51.253;enp0s25;8936;409830
186;17:34:52.261;enp0s25;31386;1393595
187;17:34:53.275;enp0s25;27248;1270721
188;17:34:54.289;enp0s25;26804;1386167
189;17:34:55.299;enp0s25;16358;682531
190;17:34:56.311;enp0s25;10736;207500
191;17:34:57.322;enp0s25;4560;111384
192;17:34:58.332;enp0s25;12336;263243
193;17:34:59.342;enp0s25;3712;72264
194;17:35:00.352;enp0s25;11064;315335
195;17:35:01.362;enp0s25;5014;176652
196;17:35:02.370;enp0s25;518;2049
197;17:35:03.381;enp0s25;644;8915
198;17:35:04.397;enp0s25;1614;35601
199;17:35:05.412;enp0s25;9662;256750
200;17:35:06.421;enp0s25;5526;278975
201;17:35:07.430;enp0s25;7340;269719
202;17:35:08.440;enp0s25;11082;323266
203;17:35:09.455;enp0s25;3082;58904
204;17:35:10.470;enp0s25;3260;50007
205;17:35:11.482;enp0s25;3334;57609
206;17:35:12.491;enp0s25;1544;29270
207;17:35:13.508;enp0s25;7238;151374
208;17:35:14.525;enp0s25;3788;75471
209;17:35:15.538;enp0s25;1234;13555
210;17:35:16.553;enp0s25;2722;23052
211;17:35:17.565;enp0s25;20416;678562
212;17:35:18.574;enp0s25;3166;62171
213;17:35:19.581;enp0s25;2050;53512
214;17:35:20.597;enp0s25;12958;327648
215;17:35:21.614;enp0s25;2002;30378
216;17:35:22.630;enp0s25;29966;1455591
217;17:35:23.645;enp0s25;7544;333097
218;17:35:24.655;enp0s25;3906;187328
219;17:35:25.672;enp0s25;31196;1537112
220;17:35:26.686;enp0s25;48748;2474266
221;17:35:27.704;enp0s25;15892;722664
222;17:35:28.714;enp0s25;5420;211870
223;17:35:29.726;enp0s25;5984;207231
224;17:35:30.740;enp0s25;9368;233853
225;17:35:31.749;enp0s25;7564;204592
226;17:35:32.764;enp0s25;2482;31438
227;17:35:33.779;enp0s25;3440;58434
228;17:35:34.796;enp0s25;7862;308176
229;17:35:35.806;enp0s25;36550;1707236
230;17:35:36.818;enp0s25;6048;141600
231;17:35:37.826;enp0s25;14230;408153
232;17:35:38.840;enp0s25;4792;130328
233;17:35:39.848;enp0s25;4518;86622
234;17:35:40.862;enp0s25;1248;15890
235;17:35:41.877;enp0s25;2580;58383
236;17:35:42.890;enp0s25;20554;625223
237;17:35:43.900;enp0s25;13480;312805
238;17:35:44.909;enp0s25;3336;52315
239;17:35:45.921;enp0s25;34358;1416829
240;17:35:46.929;enp0s25;112258;5766306
241;17:35:47.944;enp0s25;11216;420727
242;17:35:48.955;enp0s25;2996;53268
243;17:35:49.963;enp0s25;7720;135608
244;17:35:50.975;enp0s25;9836;216842
245;17:35:51.984;enp0s25;50412;2408954
246;17:35:52.992;enp0s25;23412;814455
247;17:35:54.001;enp0s25;1332;41734
248;17:35:55.008;enp0s25;0;64
249;17:35:56.014;enp0s25;0;0
250;17:35:57.021;enp0s25;64;128
251;17:35:58.027;enp0s25;0;0
252;17:35:59.034;enp0s25;0;64
253;17:36:00.040;enp0s25;0;0
254;17:36:01.047;enp0s25;0;64
255;17:36:02.053;enp0s25;0;0
256;17:36:03.060;enp0s25;0;64
257;17:36:04.067;enp0s25;0;0
258;17:36:05.073;enp0s25;0;64
259;17:36:06.080;enp0s25;0;0
260;17:36:07.086;enp0s25;0;64
261;17:36:08.093;enp0s25;64;64
262;17:36:09.100;enp0s25;0;64
263;17:36:10.106;enp0s25;0;0
264;17:36:11.113;enp0s25;0;64
265;17:36:12.120;enp0s25;0;0
266;17:36:13.126;enp0s25;0;64
267;17:36:14.133;enp0s25;0;0
268;17:36:15.139;enp0s25;0;64
269;17:36:16.146;enp0s25;0;0
270;17:36:17.152;enp0s25;0;64
271;17:36:18.159;enp0s25;192;2444
272;17:36:19.166;enp0s25;0;2792
273;17:36:20.172;enp0s25;0;760
274;17:36:21.179;enp0s25;0;1214
275;17:36:22.185;enp0s25;0;424
276;17:36:23.192;enp0s25;0;64
277;17:36:24.198;enp0s25;0;1150
278;17:36:25.205;enp0s25;0;64
279;17:36:26.211;enp0s25;0;0
280;17:36:27.218;enp0s25;0;64
281;17:36:28.224;enp0s25;0;0
282;17:36:29.231;enp0s25;64;128
283;17:36:30.238;enp0s25;0;0
284;17:36:31.244;enp0s25;0;488
285;17:36:32.251;enp0s25;0;0
286;17:36:33.257;enp0s25;0;64
287;17:36:34.264;enp0s25;0;0
288;17:36:35.271;enp0s25;0;64
289;17:36:36.277;enp0s25;0;0
290;17:36:37.284;enp0s25;0;64
291;17:36:38.291;enp0s25;0;0
292;17:36:39.297;enp0s25;0;64
293;17:36:40.304;enp0s25;64;64
294;17:36:41.310;enp0s25;0;64
295;17:36:42.317;enp0s25;0;0
296;17:36:43.324;enp0s25;0;64
297;17:36:44.330;enp0s25;0;568
298;17:36:45.337;enp0s25;0;2528
299;17:36:46.343;enp0s25;0;2182
300;17:36:47.350;enp0s25;0;1278
301;17:36:48.357;enp0s25;0;0
302;17:36:49.363;enp0s25;0;844
303;17:36:50.370;enp0s25;0;0
304;17:36:51.376;enp0s25;64;1342
305;17:36:52.383;enp0s25;0;0
306;17:36:53.390;enp0s25;0;64
307;17:36:54.396;enp0s25;0;0
308;17:36:55.403;enp0s25;0;64
309;17:36:56.409;enp0s25;0;0
310;17:36:57.416;enp0s25;0;64
311;17:36:58.422;enp0s25;0;888
312;17:36:59.429;enp0s25;0;0
313;17:37:00.436;enp0s25;0;64
314;17:37:01.442;enp0s25;0;0
315;17:37:02.449;enp0s25;64;128
316;17:37:03.455;enp0s25;0;0
317;17:37:04.462;enp0s25;0;64
318;17:37:05.469;enp0s25;0;0
319;17:37:06.475;enp0s25;0;64
320;17:37:07.482;enp0s25;0;0
321;17:37:08.488;enp0s25;0;64
322;17:37:09.495;enp0s25;0;0
323;17:37:10.501;enp0s25;0;64
324;17:37:11.508;enp0s25;0;0
325;17:37:12.515;enp0s25;0;64
326;17:37:13.521;enp0s25;64;64
327;17:37:14.528;enp0s25;0;64
328;17:37:15.535;enp0s25;0;0
329;17:37:16.542;enp0s25;0;64
330;17:37:17.548;enp0s25;0;0
331;17:37:18.555;enp0s25;0;64
332;17:37:19.562;enp0s25;0;0
333;17:37:20.569;enp0s25;0;64
334;17:37:21.582;enp0s25;0;0
335;17:37:22.588;enp0s25;0;64
336;17:37:23.595;enp0s25;0;0
337;17:37:24.603;enp0s25;64;128
338;17:37:25.611;enp0s25;0;0
339;17:37:26.619;enp0s25;0;64
340;17:37:27.626;enp0s25;0;0
341;17:37:28.640;enp0s25;0;64
342;17:37:29.646;enp0s25;0;0
343;17:37:30.653;enp0s25;0;64
344;17:37:31.660;enp0s25;0;0
345;17:37:32.666;enp0s25;0;64
346;17:37:33.673;enp0s25;0;0
347;17:37:34.680;enp0s25;0;64
348;17:37:35.688;enp0s25;64;64
349;17:37:36.694;enp0s25;0;64
350;17:37:37.701;enp0s25;0;0
351;17:37:38.708;enp0s25;0;64
352;17:37:39.714;enp0s25;0;0
353;17:37:40.721;enp0s25;0;64
354;17:37:41.727;enp0s25;0;0
355;17:37:42.734;enp0s25;0;64
356;17:37:43.740;enp0s25;0;0
357;17:37:44.748;enp0s25;0;64
358;17:37:45.754;enp0s25;0;0
359;17:37:46.761;enp0s25;64;128
360;17:37:47.768;enp0s25;0;0
361;17:37:48.774;enp0s25;0;64
362;17:37:49.781;enp0s25;0;0
363;17:37:50.787;enp0s25;0;64
364;17:37:51.794;enp0s25;0;0
365;17:37:52.801;enp0s25;0;64
366;17:37:53.808;enp0s25;0;0
367;17:37:54.814;enp0s25;0;64
368;17:37:55.821;enp0s25;0;0
369;17:37:56.827;enp0s25;0;64
370;17:37:57.834;enp0s25;64;64
371;17:37:58.840;enp0s25;0;64
372;17:37:59.847;enp0s25;0;0
373;17:38:00.853;enp0s25;0;64
374;17:38:01.860;enp0s25;0;0
375;17:38:02.867;enp0s25;0;64
376;17:38:03.874;enp0s25;0;0
377;17:38:04.880;enp0s25;0;64
378;17:38:05.887;enp0s25;0;0
379;17:38:06.894;enp0s25;0;64
380;17:38:07.900;enp0s25;0;0
381;17:38:08.907;enp0s25;64;128
382;17:38:09.913;enp0s25;0;0
383;17:38:10.920;enp0s25;0;64
384;17:38:11.926;enp0s25;0;0
385;17:38:12.933;enp0s25;0;64
386;17:38:13.939;enp0s25;0;0
387;17:38:14.946;enp0s25;0;64
388;17:38:15.953;enp0s25;0;0
389;17:38:16.959;enp0s25;0;64
390;17:38:17.966;enp0s25;0;0
391;17:38:18.973;enp0s25;0;64
392;17:38:19.979;enp0s25;64;64
393;17:38:20.986;enp0s25;0;64
394;17:38:21.992;enp0s25;0;0
395;17:38:22.999;enp0s25;0;64
396;17:38:24.005;enp0s25;0;0
397;17:38:25.012;enp0s25;0;2380
398;17:38:26.019;enp0s25;0;2728
399;17:38:27.025;enp0s25;0;824
400;17:38:28.032;enp0s25;164;1842
401;17:38:29.038;enp0s25;10984;827
402;17:38:30.046;enp0s25;192;4631
403;17:38:31.053;enp0s25;64;1278
404;17:38:32.060;enp0s25;0;0
405;17:38:33.067;enp0s25;0;64
406;17:38:34.074;enp0s25;0;0
407;17:38:35.081;enp0s25;0;64
408;17:38:36.087;enp0s25;0;0
409;17:38:37.094;enp0s25;0;64
410;17:38:38.101;enp0s25;0;424
411;17:38:39.107;enp0s25;0;64
412;17:38:40.114;enp0s25;745;5130
413;17:38:41.121;enp0s25;0;64
414;17:38:42.128;enp0s25;64;64
415;17:38:43.136;enp0s25;0;64
416;17:38:44.142;enp0s25;0;0
417;17:38:45.150;enp0s25;0;64
418;17:38:46.156;enp0s25;0;0
419;17:38:47.163;enp0s25;13002;25281
420;17:38:48.170;enp0s25;0;0
421;17:38:49.177;enp0s25;48394;494979
422;17:38:50.183;enp0s25;127030;6322296
423;17:38:51.190;enp0s25;122224;6298881
424;17:38:52.197;enp0s25;129396;2719140
425;17:38:53.203;enp0s25;50608;569266
426;17:38:54.210;enp0s25;62046;922649
427;17:38:55.217;enp0s25;55776;828425
428;17:38:56.224;enp0s25;32680;360830
429;17:38:57.231;enp0s25;47408;564881
430;17:38:58.238;enp0s25;33351;340931
431;17:38:59.245;enp0s25;34511;443355
432;17:39:00.251;enp0s25;42486;548915
433;17:39:01.258;enp0s25;48751;872912
434;17:39:02.266;enp0s25;62869;1257028
435;17:39:03.272;enp0s25;36844;490076
436;17:39:04.279;enp0s25;60854;1068988
437;17:39:05.286;enp0s25;25310;164740
438;17:39:06.293;enp0s25;18987;276730
439;17:39:07.300;enp0s25;20404;337522
440;17:39:08.306;enp0s25;17549;37133
441;17:39:09.313;enp0s25;20289;100812
442;17:39:10.320;enp0s25;30660;433768
443;17:39:11.327;enp0s25;18765;96672
444;17:39:12.334;enp0s25;106629;2706929
445;17:39:13.342;enp0s25;50044;720352
446;17:39:14.348;enp0s25;49279;741957
447;17:39:15.355;enp0s25;37893;344981
448;17:39:16.362;enp0s25;38061;315728
449;17:39:17.371;enp0s25;54140;420777
450;17:39:18.379;enp0s25;29572;240295
451;17:39:19.389;enp0s25;36646;485800
452;17:39:20.396;enp0s25;52288;722574
453;17:39:21.405;enp0s25;45976;1462768
454;17:39:22.413;enp0s25;38029;500453
455;17:39:23.420;enp0s25;51495;1096817
456;17:39:24.432;enp0s25;29890;216574
457;17:39:25.443;enp0s25;59415;1541098
458;17:39:26.450;enp0s25;93925;3120950
459;17:39:27.457;enp0s25;41862;2197365
460;17:39:28.464;enp0s25;39063;480606
461;17:39:29.470;enp0s25;42525;1929631
462;17:39:30.477;enp0s25;5376;707828
463;17:39:31.484;enp0s25;0;0
464;17:39:32.490;enp0s25;0;64
465;17:39:33.498;enp0s25;0;0
466;17:39:34.506;enp0s25;0;64
467;17:39:35.513;enp0s25;0;0
468;17:39:36.519;enp0s25;158;222
469;17:39:37.526;enp0s25;0;0
470;17:39:38.533;enp0s25;0;64
471;17:39:39.539;enp0s25;1131;3252
472;17:39:40.549;enp0s25;89373;2550216
473;17:39:41.562;enp0s25;41078;1123490
474;17:39:42.569;enp0s25;0;64
475;17:39:43.576;enp0s25;3213;4182
476;17:39:44.590;enp0s25;42044;840173
477;17:39:45.599;enp0s25;45304;863734
478;17:39:46.607;enp0s25;8348;168211
479;17:39:47.618;enp0s25;31958;525398
480;17:39:48.630;enp0s25;4841;56978
481;17:39:49.638;enp0s25;81876;1230451
482;17:39:50.645;enp0s25;320;7392
483;17:39:51.651;enp0s25;3219;4183
484;17:39:52.665;enp0s25;45264;1438846
485;17:39:53.674;enp0s25;77480;2096708
486;17:39:54.681;enp0s25;49860;1212951
487;17:39:55.690;enp0s25;141704;3018783
488;17:39:56.701;enp0s25;69350;2218182
489;17:39:57.715;enp0s25;55691;2034841
490;17:39:58.723;enp0s25;79874;1531392
491;17:39:59.733;enp0s25;67219;1664927
492;17:40:00.740;enp0s25;768;26464
493;17:40:01.749;enp0s25;1920;960
494;17:40:02.755;enp0s25;90675;2033095
495;17:40:03.765;enp0s25;61470;1279653
496;17:40:04.773;enp0s25;29318;1220722
497;17:40:05.780;enp0s25;14486;392803
498;17:40:06.794;enp0s25;11334;241442
499;17:40:07.804;enp0s25;11064;191703
500;17:40:08.814;enp0s25;15016;237681
501;17:40:09.822;enp0s25;32462;753056
502;17:40:10.835;enp0s25;12706;152114
503;17:40:11.849;enp0s25;9418;136880
504;17:40:12.857;enp0s25;41841;866622
505;17:40:13.864;enp0s25;14430;157251
506;17:40:14.871;enp0s25;119532;1800759
507;17:40:15.878;enp0s25;48387;1259334
508;17:40:16.885;enp0s25;0;64
509;17:40:17.891;enp0s25;0;0
510;17:40:18.898;enp0s25;1920;1024
511;17:40:19.905;enp0s25;0;0
512;17:40:20.912;enp0s25;64;128
513;17:40:21.918;enp0s25;0;0
514;17:40:22.925;enp0s25;0;64
515;17:40:23.932;enp0s25;0;0
516;17:40:24.938;enp0s25;0;64
517;17:40:25.945;enp0s25;0;366
518;17:40:26.951;enp0s25;0;64
519;17:40:27.958;enp0s25;0;0
520;17:40:28.965;enp0s25;0;64
521;17:40:29.972;enp0s25;0;0
522;17:40:30.978;enp0s25;0;64
523;17:40:31.985;enp0s25;64;632
524;17:40:32.992;enp0s25;0;1960
525;17:40:33.999;enp0s25;0;2750
526;17:40:35.005;enp0s25;0;400
527;17:40:36.012;enp0s25;0;1214
528;17:40:37.019;enp0s25;0;450
529;17:40:38.025;enp0s25;0;1064
530;17:40:39.032;enp0s25;0;5606
531;17:40:40.039;enp0s25;0;3038
532;17:40:41.045;enp0s25;0;1446
533;17:40:42.052;enp0s25;0;1726
534;17:40:43.059;enp0s25;64;128
535;17:40:44.065;enp0s25;234;1561
536;17:40:45.079;enp0s25;1358;6085
537;17:40:46.087;enp0s25;0;2388
538;17:40:47.094;enp0s25;0;1446
539;17:40:48.101;enp0s25;0;504
540;17:40:49.108;enp0s25;10080;220936
541;17:40:50.115;enp0s25;2079;6884
542;17:40:51.122;enp0s25;25185;466445
543;17:40:52.129;enp0s25;3333;24383
544;17:40:53.135;enp0s25;9237;256253
545;17:40:54.142;enp0s25;64;64
546;17:40:55.149;enp0s25;0;64
547;17:40:56.156;enp0s25;0;0
548;17:40:57.162;enp0s25;0;458
549;17:40:58.169;enp0s25;0;0
550;17:40:59.176;enp0s25;0;64
551;17:41:00.183;enp0s25;0;0
552;17:41:01.190;enp0s25;0;64
553;17:41:02.196;enp0s25;140;171
554;17:41:03.203;enp0s25;2067;4421
555;17:41:04.210;enp0s25;88450;2563154
556;17:41:05.217;enp0s25;70102;2323919
557;17:41:06.226;enp0s25;17920;442693
558;17:41:07.233;enp0s25;0;64
559;17:41:08.241;enp0s25;0;0
560;17:41:09.248;enp0s25;0;171
561;17:41:10.255;enp0s25;0;107
562;17:41:11.262;enp0s25;0;64
563;17:41:12.268;enp0s25;0;0
564;17:41:13.277;enp0s25;0;2040
565;17:41:14.283;enp0s25;0;2944
566;17:41:15.290;enp0s25;0;824
567;17:41:16.297;enp0s25;64;1214
568;17:41:17.303;enp0s25;0;568
569;17:41:18.310;enp0s25;41042;1370015
570;17:41:19.317;enp0s25;0;1214
571;17:41:20.323;enp0s25;0;0
572;17:41:21.330;enp0s25;0;64
573;17:41:22.337;enp0s25;0;0
574;17:41:23.344;enp0s25;0;64
575;17:41:24.351;enp0s25;103898;4569612
576;17:41:25.359;enp0s25;35712;1828095
577;17:41:26.366;enp0s25;0;0
578;17:41:27.373;enp0s25;64;1432
579;17:41:28.380;enp0s25;0;3460
580;17:41:29.387;enp0s25;12733;326116
581;17:41:30.393;enp0s25;0;1150
582;17:41:31.400;enp0s25;0;568
583;17:41:32.407;enp0s25;0;394
584;17:41:33.414;enp0s25;0;64
585;17:41:34.421;enp0s25;1453;3915
586;17:41:35.427;enp0s25;97626;2293556
587;17:41:36.440;enp0s25;80874;2189344
588;17:41:37.454;enp0s25;3856;101094
589;17:41:38.463;enp0s25;34928;667937
590;17:41:39.470;enp0s25;60660;1220487
591;17:41:40.477;enp0s25;19116;244375
592;17:41:41.483;enp0s25;2213;1023
593;17:41:42.490;enp0s25;0;64
594;17:41:43.497;enp0s25;0;0
595;17:41:44.503;enp0s25;1920;1024
596;17:41:45.510;enp0s25;0;0
597;17:41:46.517;enp0s25;1826;4109
598;17:41:47.524;enp0s25;3073;18136
599;17:41:48.531;enp0s25;3706;29638
600;17:41:49.538;enp0s25;3094;29610
601;17:41:50.545;enp0s25;18325;311585
602;17:41:51.552;enp0s25;8899;129132
603;17:41:52.559;enp0s25;39839;881887
604;17:41:53.566;enp0s25;25218;633271
605;17:41:54.573;enp0s25;11374;162876
606;17:41:55.579;enp0s25;55908;1695076
607;17:41:56.586;enp0s25;63531;1600367
608;17:41:57.593;enp0s25;0;0
609;17:41:58.603;enp0s25;4579;68676
610;17:41:59.610;enp0s25;3381;84521
611;17:42:00.625;enp0s25;2508;5388
612;17:42:01.632;enp0s25;53613;1329078
613;17:42:02.640;enp0s25;2596;12919
614;17:42:03.651;enp0s25;6872;68507
615;17:42:04.658;enp0s25;7094;88305
616;17:42:05.670;enp0s25;2803;13283
617;17:42:06.683;enp0s25;35343;642798
618;17:42:07.692;enp0s25;0;0
619;17:42:08.699;enp0s25;420;539
620;17:42:09.706;enp0s25;9041;109357
621;17:42:10.713;enp0s25;3606;14819
622;17:42:11.723;enp0s25;2122;19216
623;17:42:12.731;enp0s25;25309;411374
624;17:42:13.740;enp0s25;73500;2609930
625;17:42:14.748;enp0s25;13088;171835
626;17:42:15.756;enp0s25;17290;430675
627;17:42:16.763;enp0s25;3009;12227
628;17:42:17.770;enp0s25;2667;13657
629;17:42:18.780;enp0s25;25451;407897
630;17:42:19.789;enp0s25;568;553
631;17:42:20.796;enp0s25;5403;34428
632;17:42:21.802;enp0s25;9313;100539
633;17:42:22.810;enp0s25;2719;17071
634;17:42:23.825;enp0s25;16727;220739
635;17:42:24.832;enp0s25;70582;1962835
636;17:42:25.915;enp0s25;420;475
637;17:42:26.922;enp0s25;28370;569860
638;17:42:27.934;enp0s25;0;0
639;17:42:28.941;enp0s25;2396;6654
640;17:42:29.950;enp0s25;2589;10249
641;17:42:30.959;enp0s25;6942;82093
642;17:42:31.966;enp0s25;2510;5322
643;17:42:32.978;enp0s25;3150;23782
644;17:42:33.985;enp0s25;11844;154761
645;17:42:34.991;enp0s25;420;539
646;17:42:35.998;enp0s25;2014;4847
647;17:42:37.004;enp0s25;2759;46261
648;17:42:38.013;enp0s25;568;553
649;17:42:39.020;enp0s25;6229;67982
650;17:42:40.026;enp0s25;420;475
651;17:42:41.033;enp0s25;4353;22041
652;17:42:42.040;enp0s25;2821;13962
653;17:42:43.046;enp0s25;4484;54634
654;17:42:44.056;enp0s25;5793;50947
655;17:42:45.063;enp0s25;3540;13259
656;17:42:46.070;enp0s25;2191;21419
657;17:42:47.079;enp0s25;25693;468981
