ID; Time; Network interface; TBPS; RBPS
215;10:05:06.623;enp0s25;193330;6991972
216;10:05:07.633;enp0s25;167602;6966102
217;10:05:08.641;enp0s25;127070;5319136
218;10:05:09.649;enp0s25;199802;7011642
219;10:05:10.663;enp0s25;198182;7049656
220;10:05:11.673;enp0s25;203370;6970720
221;10:05:12.683;enp0s25;195268;7060282
222;10:05:13.696;enp0s25;194588;7049592
223;10:05:14.706;enp0s25;188852;7013224
224;10:05:15.719;enp0s25;180218;7037448
225;10:05:16.729;enp0s25;186704;7042066
226;10:05:17.741;enp0s25;194372;7076916
227;10:05:18.751;enp0s25;135310;5174926
228;10:05:19.764;enp0s25;172402;6837072
229;10:05:20.776;enp0s25;190808;7024186
230;10:05:21.789;enp0s25;198334;7039726
231;10:05:22.798;enp0s25;205824;7055446
232;10:05:23.809;enp0s25;194284;7041244
233;10:05:24.824;enp0s25;188650;7062950
234;10:05:25.833;enp0s25;191180;7087928
235;10:05:26.843;enp0s25;195268;7004116
236;10:05:27.854;enp0s25;180656;6942964
237;10:05:28.867;enp0s25;180704;6958576
238;10:05:29.876;enp0s25;112350;4942608
239;10:05:30.890;enp0s25;192322;6979828
240;10:05:31.905;enp0s25;189094;7040484
241;10:05:32.916;enp0s25;186214;7114930
242;10:05:33.925;enp0s25;194432;7046620
243;10:05:34.934;enp0s25;183364;7056114
244;10:05:35.945;enp0s25;189114;7051110
245;10:05:36.957;enp0s25;193876;7096714
246;10:05:37.975;enp0s25;186744;7052628
247;10:05:38.990;enp0s25;182388;6973756
248;10:05:40.007;enp0s25;118892;4954752
249;10:05:41.016;enp0s25;171362;6935870
250;10:05:42.031;enp0s25;187178;7157370
251;10:05:43.046;enp0s25;188700;7019296
252;10:05:44.061;enp0s25;186308;7052692
253;10:05:45.072;enp0s25;182432;7034476
254;10:05:46.089;enp0s25;168706;7067808
255;10:05:47.105;enp0s25;184106;7048138
256;10:05:48.116;enp0s25;174164;7066290
257;10:05:49.130;enp0s25;192984;7083446
258;10:05:50.141;enp0s25;137630;5399596
259;10:05:51.154;enp0s25;157792;6612472
260;10:05:52.162;enp0s25;183908;7058700
261;10:05:53.172;enp0s25;179146;7004116
262;10:05:54.186;enp0s25;182804;7069326
263;10:05:55.199;enp0s25;172584;7002662
264;10:05:56.208;enp0s25;177868;7028340
265;10:05:57.218;enp0s25;177758;7069390
266;10:05:58.234;enp0s25;181862;7023786
267;10:05:59.247;enp0s25;173492;6993560
268;10:06:00.257;enp0s25;175954;7186276
269;10:06:01.271;enp0s25;111228;5038330
270;10:06:02.285;enp0s25;168004;7104630
271;10:06:03.295;enp0s25;187030;7033654
272;10:06:04.309;enp0s25;185068;7026518
273;10:06:05.319;enp0s25;181740;7057568
274;10:06:06.332;enp0s25;188526;7070972
275;10:06:07.341;enp0s25;181774;7090210
276;10:06:08.348;enp0s25;189622;7108858
277;10:06:09.362;enp0s25;187298;7078434
278;10:06:10.379;enp0s25;181232;7127074
279;10:06:11.393;enp0s25;129942;5050386
280;10:06:12.401;enp0s25;177722;7046620
281;10:06:13.415;enp0s25;187856;7058700
282;10:06:14.427;enp0s25;187865;7048524
283;10:06:15.440;enp0s25;182328;7042002
284;10:06:16.450;enp0s25;193895;7101268
285;10:06:17.466;enp0s25;195242;7002598
286;10:06:18.482;enp0s25;174402;6982864
287;10:06:19.498;enp0s25;179560;7090578
288;10:06:20.510;enp0s25;183004;7034476
289;10:06:21.526;enp0s25;161587;6119058
290;10:06:22.538;enp0s25;133180;5765498
291;10:06:23.554;enp0s25;189298;7119420
292;10:06:24.566;enp0s25;184333;7023850
293;10:06:25.578;enp0s25;185330;7145226
294;10:06:26.593;enp0s25;181353;7022402
295;10:06:27.605;enp0s25;176040;7022268
296;10:06:28.614;enp0s25;183623;7089188
297;10:06:29.625;enp0s25;179900;7084506
298;10:06:30.638;enp0s25;172712;7090642
299;10:06:31.651;enp0s25;173712;7111830
300;10:06:32.664;enp0s25;116296;4976068
301;10:06:33.674;enp0s25;188312;7042002
302;10:06:34.691;enp0s25;185932;7124038
303;10:06:35.704;enp0s25;174988;7016196
304;10:06:36.712;enp0s25;174620;7154398
305;10:06:37.724;enp0s25;189418;7022268
306;10:06:38.736;enp0s25;194104;7025368
307;10:06:39.746;enp0s25;182096;7083052
308;10:06:40.757;enp0s25;182556;7067872
309;10:06:41.766;enp0s25;178480;7083768
310;10:06:42.774;enp0s25;117776;4848556
311;10:06:43.782;enp0s25;172476;7160406
312;10:06:44.801;enp0s25;172160;6957058
313;10:06:45.817;enp0s25;187172;7096650
314;10:06:46.824;enp0s25;183806;7083052
315;10:06:47.831;enp0s25;179802;6985836
316;10:06:48.837;enp0s25;185090;7127074
317;10:06:49.850;enp0s25;179326;7049662
318;10:06:50.860;enp0s25;189214;7061864
319;10:06:51.874;enp0s25;161832;6634406
320;10:06:52.884;enp0s25;138700;6237526
321;10:06:53.894;enp0s25;133882;6106914
322;10:06:54.910;enp0s25;135742;5772876
323;10:06:55.920;enp0s25;149082;7001086
324;10:06:56.929;enp0s25;148078;7004116
325;10:06:57.938;enp0s25;147370;6943332
326;10:06:58.949;enp0s25;150302;7087676
327;10:06:59.958;enp0s25;146804;6932706
328;10:07:00.968;enp0s25;150394;7107340
329;10:07:01.976;enp0s25;146216;7055728
330;10:07:02.985;enp0s25;151756;7136182
331;10:07:03.993;enp0s25;144964;7125492
332;10:07:05.008;enp0s25;134230;6395782
333;10:07:06.017;enp0s25;147648;6941462
334;10:07:07.026;enp0s25;153311;7134849
335;10:07:08.035;enp0s25;151569;7080986
336;10:07:09.043;enp0s25;148168;6925630
337;10:07:10.052;enp0s25;149842;7035612
338;10:07:11.062;enp0s25;148232;7039030
339;10:07:12.072;enp0s25;148760;7014678
340;10:07:13.080;enp0s25;148746;6989000
341;10:07:14.153;enp0s25;151320;7103280
342;10:07:15.163;enp0s25;129366;6069720
343;10:07:16.170;enp0s25;135898;6456054
344;10:07:17.178;enp0s25;151148;7092852
345;10:07:18.197;enp0s25;146370;6935742
346;10:07:19.204;enp0s25;141017;6937324
347;10:07:20.213;enp0s25;150850;7079952
348;10:07:21.221;enp0s25;147770;7022332
349;10:07:22.228;enp0s25;145993;7008606
350;10:07:23.237;enp0s25;149164;7011770
351;10:07:24.245;enp0s25;146975;6940296
352;10:07:25.254;enp0s25;146930;7008606
353;10:07:26.265;enp0s25;107590;5089918
354;10:07:27.274;enp0s25;151900;7163442
355;10:07:28.306;enp0s25;149590;7222708
356;10:07:29.331;enp0s25;148540;7113348
357;10:07:30.350;enp0s25;147000;7075462
358;10:07:31.362;enp0s25;149450;7061736
359;10:07:32.369;enp0s25;147350;7051174
360;10:07:33.395;enp0s25;140840;6956994
361;10:07:34.407;enp0s25;144754;7075526
362;10:07:35.415;enp0s25;150710;7130046
363;10:07:36.427;enp0s25;25398;1233490
364;10:07:37.439;enp0s25;0;0
365;10:07:38.451;enp0s25;0;64
366;10:07:39.465;enp0s25;0;0
367;10:07:40.473;enp0s25;0;64
368;10:07:41.483;enp0s25;0;0
369;10:07:42.491;enp0s25;0;64
370;10:07:43.498;enp0s25;0;0
371;10:07:44.519;enp0s25;0;64
372;10:07:45.540;enp0s25;64;64
373;10:07:46.550;enp0s25;0;64
374;10:07:47.561;enp0s25;0;0
375;10:07:48.572;enp0s25;0;64
376;10:07:49.580;enp0s25;0;0
377;10:07:50.588;enp0s25;0;64
378;10:07:51.594;enp0s25;0;0
379;10:07:52.601;enp0s25;0;64
380;10:07:53.610;enp0s25;0;0
381;10:07:54.620;enp0s25;0;64
382;10:07:55.630;enp0s25;0;0
383;10:07:56.637;enp0s25;64;128
384;10:07:57.647;enp0s25;0;0
385;10:07:58.655;enp0s25;0;1330
386;10:07:59.663;enp0s25;0;3342
387;10:08:00.673;enp0s25;0;1184
388;10:08:01.689;enp0s25;0;1150
389;10:08:02.702;enp0s25;0;450
390;10:08:03.712;enp0s25;0;0
391;10:08:05.452;enp0s25;0;0
392;10:08:06.482;enp0s25;0;64
393;10:08:07.510;enp0s25;64;64
394;10:08:08.547;enp0s25;0;64
395;10:08:09.557;enp0s25;0;0
396;10:08:10.586;enp0s25;0;64
397;10:08:11.593;enp0s25;0;0
398;10:08:12.601;enp0s25;0;844
399;10:08:13.608;enp0s25;0;0
400;10:08:14.615;enp0s25;0;64
401;10:08:15.624;enp0s25;0;0
402;10:08:16.631;enp0s25;0;64
403;10:08:17.638;enp0s25;0;0
404;10:08:18.652;enp0s25;64;128
405;10:08:19.660;enp0s25;0;0
406;10:08:20.669;enp0s25;0;64
407;10:08:21.684;enp0s25;0;0
408;10:08:22.701;enp0s25;0;64
409;10:08:23.717;enp0s25;0;0
410;10:08:24.729;enp0s25;0;1330
411;10:08:25.740;enp0s25;0;3342
412;10:08:26.751;enp0s25;0;1184
413;10:08:27.760;enp0s25;0;1150
414;10:08:28.775;enp0s25;0;450
415;10:08:29.785;enp0s25;64;64
416;10:08:30.797;enp0s25;0;1214
417;10:08:31.805;enp0s25;0;0
418;10:08:32.815;enp0s25;0;64
419;10:08:33.832;enp0s25;0;0
420;10:08:34.842;enp0s25;0;458
421;10:08:35.851;enp0s25;0;0
422;10:08:36.863;enp0s25;0;64
423;10:08:37.877;enp0s25;0;0
424;10:08:38.889;enp0s25;0;64
425;10:08:39.902;enp0s25;0;0
426;10:08:40.916;enp0s25;64;128
427;10:08:41.924;enp0s25;0;0
428;10:08:42.932;enp0s25;0;64
429;10:08:43.948;enp0s25;0;0
430;10:08:44.955;enp0s25;0;64
431;10:08:45.969;enp0s25;0;0
432;10:08:46.992;enp0s25;0;64
433;10:08:48.007;enp0s25;0;0
434;10:08:49.014;enp0s25;0;64
435;10:08:50.020;enp0s25;0;1436
436;10:08:51.040;enp0s25;0;2944
437;10:08:52.047;enp0s25;64;962
438;10:08:53.055;enp0s25;0;632
439;10:08:54.063;enp0s25;0;1284
440;10:08:55.071;enp0s25;0;64
441;10:08:56.077;enp0s25;0;0
442;10:08:57.091;enp0s25;0;1278
443;10:08:58.108;enp0s25;0;1606
444;10:08:59.122;enp0s25;0;3426
445;10:09:00.129;enp0s25;0;760
446;10:09:01.142;enp0s25;0;1214
447;10:09:02.152;enp0s25;0;386
448;10:09:03.161;enp0s25;64;128
449;10:09:04.168;enp0s25;0;1588
450;10:09:05.180;enp0s25;0;64
451;10:09:06.188;enp0s25;0;0
452;10:09:07.196;enp0s25;0;64
453;10:09:08.208;enp0s25;0;0
454;10:09:09.224;enp0s25;0;64
455;10:09:10.235;enp0s25;0;0
456;10:09:11.252;enp0s25;0;450
457;10:09:12.263;enp0s25;0;64
458;10:09:13.275;enp0s25;64;64
459;10:09:14.290;enp0s25;0;64
460;10:09:15.297;enp0s25;0;0
461;10:09:16.304;enp0s25;0;64
462;10:09:17.313;enp0s25;0;0
463;10:09:18.330;enp0s25;0;64
464;10:09:19.345;enp0s25;0;0
465;10:09:20.352;enp0s25;0;64
466;10:09:22.257;enp0s25;0;64
467;10:09:23.274;enp0s25;0;0
468;10:09:24.290;enp0s25;64;128
469;10:09:25.299;enp0s25;0;0
470;10:09:26.309;enp0s25;0;64
471;10:09:27.370;enp0s25;0;0
472;10:09:28.384;enp0s25;0;64
473;10:09:29.393;enp0s25;0;0
474;10:09:30.407;enp0s25;0;64
475;10:09:31.418;enp0s25;0;0
476;10:09:32.425;enp0s25;0;64
477;10:09:33.446;enp0s25;0;0
478;10:09:34.461;enp0s25;0;64
479;10:09:35.476;enp0s25;64;64
480;10:09:36.485;enp0s25;0;64
481;10:09:37.495;enp0s25;0;0
482;10:09:38.503;enp0s25;0;450
483;10:09:39.518;enp0s25;0;0
484;10:09:40.532;enp0s25;0;64
485;10:09:41.540;enp0s25;0;0
486;10:09:42.549;enp0s25;0;64
487;10:09:43.559;enp0s25;0;0
488;10:09:44.574;enp0s25;0;64
489;10:09:45.586;enp0s25;0;0
490;10:09:46.598;enp0s25;64;128
491;10:09:47.609;enp0s25;0;0
492;10:09:48.616;enp0s25;0;64
493;10:09:49.623;enp0s25;0;0
494;10:09:50.634;enp0s25;0;64
495;10:09:51.649;enp0s25;0;0
496;10:09:52.662;enp0s25;0;64
497;10:09:53.671;enp0s25;0;0
498;10:09:54.681;enp0s25;0;64
499;10:09:55.694;enp0s25;0;0
500;10:09:56.710;enp0s25;0;64
501;10:09:57.719;enp0s25;64;64
502;10:09:58.934;enp0s25;0;64
503;10:09:59.952;enp0s25;0;0
504;10:10:00.967;enp0s25;0;64
505;10:10:01.980;enp0s25;0;0
506;10:10:02.989;enp0s25;0;64
507;10:10:03.999;enp0s25;0;0
508;10:10:05.012;enp0s25;0;64
509;10:10:06.026;enp0s25;0;0
510;10:10:07.035;enp0s25;0;64
511;10:10:08.042;enp0s25;0;0
512;10:10:09.049;enp0s25;64;128
513;10:10:10.056;enp0s25;0;0
514;10:10:11.064;enp0s25;0;64
515;10:10:12.073;enp0s25;0;0
516;10:10:13.082;enp0s25;0;64
517;10:10:14.092;enp0s25;0;0
518;10:10:15.106;enp0s25;0;64
519;10:10:16.115;enp0s25;0;0
520;10:10:17.131;enp0s25;0;64
521;10:10:18.160;enp0s25;0;0
522;10:10:19.176;enp0s25;0;64
523;10:10:20.184;enp0s25;64;64
524;10:10:21.193;enp0s25;0;64
525;10:10:22.202;enp0s25;0;0
526;10:10:23.213;enp0s25;0;64
527;10:10:24.226;enp0s25;0;0
528;10:10:25.234;enp0s25;0;64
529;10:10:26.248;enp0s25;0;0
530;10:10:27.256;enp0s25;0;0
531;10:10:28.270;enp0s25;0;400
532;10:10:29.280;enp0s25;0;0
533;10:10:30.288;enp0s25;64;128
534;10:10:31.305;enp0s25;0;0
535;10:10:32.313;enp0s25;0;64
536;10:10:33.321;enp0s25;0;0
537;10:10:34.333;enp0s25;0;64
538;10:10:35.347;enp0s25;0;0
539;10:10:36.360;enp0s25;0;64
540;10:10:37.372;enp0s25;0;0
541;10:10:38.382;enp0s25;0;64
542;10:10:39.394;enp0s25;0;0
543;10:10:40.406;enp0s25;0;64
544;10:10:41.417;enp0s25;64;64
545;10:10:42.431;enp0s25;0;64
546;10:10:43.438;enp0s25;0;0
547;10:10:44.446;enp0s25;0;64
548;10:10:45.454;enp0s25;0;0
549;10:10:46.468;enp0s25;0;64
550;10:10:47.480;enp0s25;0;0
551;10:10:48.495;enp0s25;0;64
552;10:10:49.504;enp0s25;0;0
553;10:10:50.513;enp0s25;0;64
554;10:10:51.528;enp0s25;0;0
555;10:10:52.537;enp0s25;64;128
556;10:10:53.551;enp0s25;0;0
557;10:10:54.559;enp0s25;0;64
558;10:10:55.571;enp0s25;0;0
559;10:10:56.585;enp0s25;0;64
560;10:10:57.600;enp0s25;0;0
561;10:10:58.609;enp0s25;0;64
562;10:10:59.624;enp0s25;0;0
563;10:11:00.635;enp0s25;0;64
564;10:11:01.658;enp0s25;0;0
565;10:11:02.672;enp0s25;0;64
566;10:11:03.688;enp0s25;64;64
567;10:11:04.701;enp0s25;0;64
568;10:11:05.715;enp0s25;0;0
569;10:11:06.728;enp0s25;0;64
570;10:11:07.737;enp0s25;0;0
571;10:11:08.745;enp0s25;0;64
572;10:11:09.756;enp0s25;0;0
573;10:11:10.768;enp0s25;0;64
574;10:11:11.780;enp0s25;0;0
575;10:11:12.791;enp0s25;0;64
576;10:11:13.807;enp0s25;0;0
577;10:11:14.818;enp0s25;64;128
578;10:11:15.828;enp0s25;0;0
579;10:11:16.836;enp0s25;0;64
580;10:11:17.843;enp0s25;0;0
581;10:11:18.854;enp0s25;0;64
582;10:11:19.868;enp0s25;0;0
583;10:11:20.882;enp0s25;0;64
584;10:11:21.891;enp0s25;0;568
585;10:11:22.899;enp0s25;0;2528
586;10:11:23.907;enp0s25;0;1284
587;10:11:24.922;enp0s25;0;1530
588;10:11:25.937;enp0s25;64;64
589;10:11:26.945;enp0s25;0;1348
590;10:11:27.959;enp0s25;0;0
591;10:11:28.974;enp0s25;0;1278
592;10:11:29.981;enp0s25;0;0
593;10:11:30.989;enp0s25;0;64
594;10:11:31.996;enp0s25;0;0
595;10:11:33.004;enp0s25;0;64
596;10:11:34.011;enp0s25;0;0
597;10:11:35.021;enp0s25;0;64
598;10:11:36.032;enp0s25;0;386
599;10:11:37.050;enp0s25;64;128
600;10:11:38.057;enp0s25;0;0
601;10:11:39.065;enp0s25;0;64
602;10:11:40.077;enp0s25;0;0
603;10:11:41.091;enp0s25;0;502
604;10:11:42.099;enp0s25;0;0
605;10:11:43.106;enp0s25;0;64
606;10:11:44.123;enp0s25;0;0
607;10:11:45.136;enp0s25;0;64
608;10:11:46.148;enp0s25;0;0
609;10:11:47.155;enp0s25;0;64
610;10:11:48.162;enp0s25;64;64
611;10:11:49.169;enp0s25;0;64
612;10:11:50.180;enp0s25;0;0
613;10:11:51.189;enp0s25;0;64
614;10:11:52.196;enp0s25;0;0
615;10:11:53.203;enp0s25;0;64
616;10:11:54.210;enp0s25;0;0
617;10:11:55.217;enp0s25;0;64
618;10:11:56.224;enp0s25;0;0
619;10:11:57.231;enp0s25;0;64
620;10:11:58.238;enp0s25;0;0
621;10:11:59.245;enp0s25;64;128
622;10:12:00.251;enp0s25;0;0
623;10:12:01.258;enp0s25;0;0
624;10:12:02.266;enp0s25;0;64
625;10:12:03.273;enp0s25;0;0
626;10:12:04.280;enp0s25;0;64
627;10:12:05.289;enp0s25;0;0
628;10:12:06.297;enp0s25;0;64
629;10:12:07.304;enp0s25;0;0
630;10:12:08.313;enp0s25;0;64
631;10:12:09.320;enp0s25;0;0
632;10:12:10.328;enp0s25;64;128
633;10:12:11.335;enp0s25;0;0
634;10:12:12.343;enp0s25;0;64
635;10:12:13.354;enp0s25;0;0
636;10:12:14.363;enp0s25;0;64
637;10:12:15.374;enp0s25;0;0
638;10:12:16.389;enp0s25;0;64
639;10:12:17.411;enp0s25;0;0
640;10:12:18.419;enp0s25;0;64
641;10:12:19.430;enp0s25;0;0
642;10:12:20.438;enp0s25;64;128
643;10:12:21.445;enp0s25;0;0
644;10:12:22.459;enp0s25;0;64
645;10:12:23.476;enp0s25;0;0
646;10:12:24.484;enp0s25;0;64
647;10:12:25.493;enp0s25;0;0
648;10:12:26.500;enp0s25;0;64
649;10:12:27.513;enp0s25;0;0
650;10:12:28.521;enp0s25;0;64
651;10:12:29.529;enp0s25;0;0
652;10:12:30.537;enp0s25;0;64
653;10:12:31.544;enp0s25;64;64
654;10:12:32.561;enp0s25;0;64
655;10:12:33.581;enp0s25;0;0
656;10:12:34.629;enp0s25;0;64
657;10:12:35.655;enp0s25;0;0
658;10:12:36.663;enp0s25;0;64
659;10:12:37.669;enp0s25;0;0
660;10:12:38.676;enp0s25;0;64
