ID; Time; CPU %; MEM %; MEM KiB
171;10:02:00.020;3.1;26.624191;5363324
172;10:02:00.199;3.0;26.624350;5363356
173;10:02:00.378;4.7;26.624390;5363364
174;10:02:00.556;1.5;26.626792;5363848
175;10:02:00.732;3.1;26.626752;5363840
176;10:02:00.908;1.5;26.626752;5363840
177;10:02:01.086;1.6;26.627845;5364304
178;10:02:01.259;1.5;26.634040;5365088
179;10:02:01.432;2.9;26.633802;5365292
180;10:02:01.612;4.7;26.629612;5364432
181;10:02:01.787;3.2;26.636323;5365548
182;10:02:01.960;4.7;26.635311;5365564
183;10:02:02.131;4.6;26.640036;5366296
184;10:02:02.305;6.0;26.639282;5366364
185;10:02:02.479;3.0;26.642995;5367112
186;10:02:02.654;4.8;26.640017;5366600
187;10:02:02.827;3.0;26.636780;5365860
188;10:02:02.999;4.5;26.640136;5366536
189;10:02:03.174;7.2;26.645120;5367540
190;10:02:03.351;7.5;26.655207;5369352
191;10:02:03.528;4.8;26.658999;5370440
192;10:02:03.699;4.8;26.649627;5368008
193;10:02:03.870;4.3;26.635549;5365612
194;10:02:04.043;1.6;26.643869;5367288
195;10:02:04.221;6.2;26.652903;5369108
196;10:02:04.397;3.1;26.660568;5370652
197;10:02:04.573;7.5;26.669523;5372456
198;10:02:04.752;3.1;26.676453;5374136
199;10:02:04.929;6.2;26.693967;5377160
200;10:02:05.100;6.5;26.678896;5374344
201;10:02:05.287;13.0;26.656200;5369772
202;10:02:05.460;11.1;26.659357;5370188
203;10:02:05.634;2.7;26.663825;5371308
204;10:02:05.812;6.1;26.684436;5375460
205;10:02:05.984;4.4;26.689757;5376532
206;10:02:06.160;4.6;26.691346;5377096
207;10:02:06.335;6.0;26.689261;5376432
208;10:02:06.509;4.3;26.695158;5377160
209;10:02:06.685;4.3;26.704709;5379744
210;10:02:06.858;5.6;26.712910;5381196
211;10:02:07.030;4.3;26.685170;5375608
212;10:02:07.206;4.7;26.685845;5375744
213;10:02:07.381;2.6;26.691187;5376820
214;10:02:07.560;5.6;26.694860;5377804
215;10:02:07.733;4.8;26.688963;5376328
216;10:02:07.906;1.6;26.694999;5377816
217;10:02:08.084;4.6;26.700063;5378608
218;10:02:08.258;1.8;26.698454;5378284
219;10:02:08.431;1.9;26.697104;5378012
220;10:02:08.607;8.2;26.700519;5378700
221;10:02:08.779;3.0;26.714478;5381512
222;10:02:08.955;1.7;26.707132;5380420
223;10:02:09.131;6.3;26.708839;5380156
224;10:02:09.306;3.5;26.719641;5382108
225;10:02:09.481;5.4;26.729788;5384864
226;10:02:09.654;7.5;26.736380;5385924
227;10:02:09.828;4.6;26.743310;5387572
228;10:02:10.003;4.7;26.745613;5387784
229;10:02:10.175;3.0;26.749168;5388500
230;10:02:10.351;3.2;26.754469;5389568
231;10:02:10.529;3.3;26.760228;5390728
232;10:02:10.706;4.7;26.768627;5392688
233;10:02:10.878;3.2;26.775418;5393568
234;10:02:11.056;4.6;26.777940;5394296
235;10:02:11.233;7.5;26.787550;5396232
236;10:02:11.408;6.2;26.780998;5394912
237;10:02:11.582;4.6;26.787669;5396256
238;10:02:11.757;6.2;26.798888;5398516
239;10:02:11.930;4.5;26.800556;5398852
240;10:02:12.111;4.6;26.800119;5398764
241;10:02:12.284;6.0;26.800636;5398868
242;10:02:12.461;5.9;26.808658;5400484
243;10:02:12.636;4.6;26.818824;5402532
244;10:02:12.810;3.0;26.815389;5401840
245;10:02:12.984;7.5;26.822895;5403132
246;10:02:13.161;4.5;26.836874;5406168
247;10:02:13.340;7.5;26.838780;5406624
248;10:02:13.514;4.3;26.853196;5409456
249;10:02:13.688;3.3;26.850952;5409232
250;10:02:13.863;5.8;26.856154;5410052
251;10:02:14.040;7.4;26.858756;5410576
252;10:02:14.212;1.7;26.877123;5414276
253;10:02:14.383;7.5;26.874978;5413900
254;10:02:14.561;3.2;26.890347;5417424
255;10:02:14.743;6.2;26.892055;5417284
256;10:02:14.919;3.3;26.898349;5418332
257;10:02:15.093;7.4;26.887965;5416712
258;10:02:15.266;3.1;26.904962;5420152
259;10:02:15.443;4.7;26.919775;5422868
260;10:02:15.619;7.9;26.907821;5420240
261;10:02:15.790;2.8;26.912428;5421168
262;10:02:15.963;5.8;26.917928;5422496
263;10:02:16.139;9.0;26.937328;5426408
264;10:02:16.311;8.7;26.937050;5426608
265;10:02:16.489;5.7;26.947534;5428240
266;10:02:16.663;6.2;26.955218;5430008
267;10:02:16.839;14.7;26.951446;5429516
268;10:02:17.014;9.5;26.966358;5432480
269;10:02:17.192;3.0;26.971600;5433088
270;10:02:17.366;13.2;26.960361;5431288
271;10:02:17.540;7.4;26.966517;5432284
272;10:02:17.718;3.0;26.992985;5437616
273;10:02:17.892;19.1;26.984546;5435916
274;10:02:18.068;9.2;26.993363;5437700
275;10:02:18.248;7.2;26.994375;5437676
276;10:02:18.427;4.8;26.993839;5437788
277;10:02:18.602;6.1;27.010936;5441232
278;10:02:18.777;1.6;27.012187;5441484
279;10:02:18.951;4.9;27.023942;5443852
280;10:02:19.126;4.8;27.028965;5444864
281;10:02:19.305;4.4;27.033175;5445712
282;10:02:19.481;4.6;27.043500;5447792
283;10:02:19.655;3.2;27.038933;5446872
284;10:02:19.833;3.1;27.044791;5448052
285;10:02:20.007;4.6;27.065303;5452184
286;10:02:20.183;6.1;27.072789;5453692
287;10:02:20.360;6.2;27.078289;5455080
288;10:02:20.538;6.2;27.087284;5456612
289;10:02:20.714;3.1;27.083134;5455776
290;10:02:20.890;6.2;27.090282;5457216
291;10:02:21.063;4.8;27.097470;5458444
292;10:02:21.235;3.2;27.102712;5459720
293;10:02:21.413;6.1;27.107974;5460780
294;10:02:21.589;6.1;27.115202;5462236
295;10:02:21.763;9.1;27.117923;5462784
296;10:02:21.940;3.1;27.119451;5463316
297;10:02:22.115;9.4;27.123244;5464544
298;10:02:22.300;4.7;27.126282;5464468
299;10:02:22.475;1.6;27.141095;5467232
300;10:02:22.648;1.7;27.137203;5466668
301;10:02:22.822;3.2;27.152195;5469688
302;10:02:22.995;3.2;27.151718;5469592
303;10:02:23.167;3.3;27.156365;5470528
304;10:02:23.341;4.7;27.171416;5473560
305;10:02:23.514;8.8;27.171614;5473600
306;10:02:23.689;3.1;27.185812;5476460
307;10:02:23.865;4.5;27.187877;5476656
308;10:02:24.042;3.1;27.197666;5478628
309;10:02:24.220;4.6;27.195442;5478400
310;10:02:24.394;4.4;27.197170;5478748
311;10:02:24.571;5.9;27.216014;5482568
312;10:02:24.744;4.8;27.215537;5482448
313;10:02:24.914;4.7;27.222229;5483432
314;10:02:25.104;7.1;27.220998;5483548
315;10:02:25.280;3.2;27.224750;5484304
316;10:02:25.452;6.3;27.219071;5483160
317;10:02:25.625;4.5;27.239265;5487228
318;10:02:25.800;3.0;27.247645;5488916
319;10:02:25.980;7.6;27.257077;5491212
320;10:02:26.154;4.5;27.266350;5492684
321;10:02:26.331;6.0;27.258765;5491384
322;10:02:26.504;6.1;27.266667;5492748
323;10:02:26.678;7.2;27.270083;5493436
324;10:02:26.853;6.0;27.273180;5493840
325;10:02:27.028;5.9;27.277251;5495292
326;10:02:27.202;9.7;27.289979;5497444
327;10:02:27.376;3.1;27.299431;5499348
328;10:02:27.553;6.3;27.301734;5499812
329;10:02:27.729;6.9;27.304891;5500676
330;10:02:27.908;3.2;27.314541;5502440
331;10:02:28.085;3.0;27.317679;5503284
332;10:02:28.259;4.5;27.336284;5507024
333;10:02:28.436;1.5;27.342221;5507968
334;10:02:28.615;8.8;27.337833;5507084
335;10:02:28.788;6.9;27.335232;5506340
336;10:02:28.963;16.7;27.333822;5506276
337;10:02:29.137;15.7;27.354413;5510424
338;10:02:29.311;11.8;27.354215;5509944
339;10:02:29.485;11.4;27.357610;5511336
340;10:02:29.661;4.2;27.366685;5512896
341;10:02:29.834;4.1;27.371788;5513948
342;10:02:30.006;5.3;27.382113;5516004
343;10:02:30.184;4.1;27.393034;5518204
344;10:02:30.358;2.9;27.393630;5518324
345;10:02:30.535;4.5;27.402744;5520160
346;10:02:30.712;4.5;27.404650;5520544
347;10:02:30.888;4.3;27.413983;5522424
348;10:02:31.065;6.1;27.423057;5524252
349;10:02:31.241;3.0;27.425202;5524244
350;10:02:31.424;1.6;27.423375;5524096
351;10:02:31.602;6.1;27.442735;5528216
352;10:02:31.780;3.2;27.435170;5527008
353;10:02:31.962;5.1;27.436996;5526840
354;10:02:32.136;3.3;27.446230;5528944
355;10:02:32.310;5.0;27.446587;5528992
356;10:02:32.485;7.5;27.456019;5530892
357;10:02:32.662;10.3;27.462850;5532500
358;10:02:32.837;3.2;27.479549;5535632
359;10:02:33.012;6.0;27.482329;5536192
360;10:02:33.182;3.0;27.489139;5537344
361;10:02:33.358;3.0;27.496288;5539004
362;10:02:33.535;4.6;27.504191;5540596
363;10:02:33.714;4.7;27.512014;5542172
364;10:02:33.891;6.5;27.504886;5540736
365;10:02:34.065;6.2;27.506375;5541288
366;10:02:34.240;3.3;27.504230;5540604
367;10:02:34.416;5.8;27.507110;5541184
368;10:02:34.590;5.9;27.531851;5546016
369;10:02:34.766;4.5;27.526390;5545068
370;10:02:34.940;4.6;27.531752;5545928
371;10:02:35.115;9.1;27.535842;5546972
372;10:02:35.289;4.5;27.537728;5547352
373;10:02:35.465;7.1;27.534174;5546896
374;10:02:35.638;4.8;27.543427;5548972
375;10:02:35.812;4.3;27.558359;5551960
376;10:02:35.988;3.1;27.565508;5552948
377;10:02:36.160;7.4;27.569697;5553572
378;10:02:36.334;4.6;27.572974;5554232
379;10:02:36.508;7.4;27.571425;5554140
380;10:02:36.682;7.0;27.583795;5556412
381;10:02:36.855;4.5;27.596702;5558944
382;10:02:37.033;8.6;27.589732;5557828
383;10:02:37.206;10.8;27.600395;5559976
384;10:02:37.381;3.0;27.607881;5561484
385;10:02:37.555;4.5;27.619656;5563856
386;10:02:37.730;4.2;27.616658;5563252
387;10:02:37.902;4.2;27.623945;5564720
388;10:02:38.081;3.1;27.632603;5566464
389;10:02:38.253;5.8;27.630140;5565968
390;10:02:38.426;4.3;27.642213;5568400
391;10:02:38.604;3.0;27.708653;5581340
392;10:02:38.778;4.5;27.727020;5585496
393;10:02:38.954;4.5;27.735062;5587104
394;10:02:39.129;5.9;27.732024;5586736
395;10:02:39.303;3.1;27.739828;5588308
396;10:02:39.473;3.0;27.793857;5598948
397;10:02:39.643;1.6;27.793758;5599172
398;10:02:39.813;3.2;27.795446;5599268
399;10:02:39.983;2.9;27.796180;5599660
400;10:02:40.157;3.0;27.794155;5599008
401;10:02:40.333;5.7;27.795009;5599180
402;10:02:40.509;9.1;27.793083;5598792
403;10:02:40.680;10.6;27.793937;5598964
404;10:02:40.855;20.6;27.823344;5604888
405;10:02:41.027;12.9;27.854201;5611564
406;10:02:41.200;2.7;27.886666;5617644
407;10:02:41.376;3.1;27.906404;5620776
408;10:02:41.577;2.9;27.904140;5621424
409;10:02:41.751;4.8;27.914505;5623252
410;10:02:41.923;3.2;27.986485;5637752
411;10:02:42.096;3.1;27.999014;5640276
412;10:02:42.267;1.5;27.997088;5640156
413;10:02:42.439;3.0;28.139062;5668328
414;10:02:42.613;4.5;28.261199;5695172
415;10:02:42.795;4.7;28.388599;5718536
416;10:02:42.969;3.1;28.543936;5752144
417;10:02:43.153;8.1;28.667384;5774056
418;10:02:43.337;5.7;28.671653;5775776
419;10:02:43.518;3.1;28.684778;5778476
420;10:02:43.691;1.6;28.677411;5777188
421;10:02:43.868;3.2;28.749113;5791380
422;10:02:44.039;6.7;28.872481;5816232
423;10:02:44.213;3.2;28.898116;5821068
424;10:02:44.391;3.1;28.913445;5824484
425;10:02:44.564;4.6;28.908958;5823176
426;10:02:44.740;3.2;29.047218;5857000
427;10:02:44.935;3.1;29.352174;5912864
428;10:02:45.124;6.2;29.557431;5954084
429;10:02:45.306;3.3;29.580206;5964224
430;10:02:45.509;1.6;29.674683;5977504
431;10:02:45.709;1.6;29.680581;5979188
432;10:02:45.888;3.1;29.809489;6005212
433;10:02:46.075;6.1;30.060832;6061680
434;10:02:46.284;4.5;30.349824;6113836
435;10:02:46.466;3.1;30.679997;6180348
436;10:02:46.640;9.1;30.856303;6215584
437;10:02:46.818;3.1;30.862756;6217416
438;10:02:46.995;1.6;30.997562;6244404
439;10:02:47.167;1.6;31.004452;6245380
440;10:02:47.337;1.5;31.026215;6249872
441;10:02:47.506;0.0;31.192751;6283640
442;10:02:47.676;1.5;31.365681;6319868
443;10:02:47.856;6.2;31.421260;6329672
444;10:02:48.026;1.5;31.513632;6347952
445;10:02:48.197;1.6;31.512242;6348244
446;10:02:48.366;1.5;31.510316;6347856
447;10:02:48.536;1.5;31.516968;6348952
448;10:02:48.706;0.0;31.526976;6350968
449;10:02:48.882;0.0;31.746588;6395208
450;10:02:49.059;3.1;31.786778;6403304
451;10:02:49.240;1.5;31.964136;6438528
452;10:02:49.418;1.4;32.032939;6453396
453;10:02:49.594;0.0;32.062287;6458804
454;10:02:49.764;1.6;32.059348;6457884
455;10:02:49.941;3.0;32.062723;6458892
456;10:02:50.273;3.1;32.090403;6464940
457;10:02:50.454;1.5;32.298261;6508060
458;10:02:50.629;3.1;32.379057;6523128
459;10:02:50.806;3.0;32.381897;6523188
460;10:02:50.978;3.1;32.381499;6523108
461;10:02:51.150;1.6;32.384041;6523324
462;10:02:51.326;3.0;32.382532;6523568
463;10:02:51.498;3.1;32.382155;6522912
464;10:02:51.669;3.1;32.377469;6523524
465;10:02:51.852;3.1;32.385431;6523572
466;10:02:52.023;1.5;32.394168;6525660
467;10:02:52.196;4.6;32.391706;6525432
468;10:02:52.368;3.0;32.453777;6539716
469;10:02:52.552;3.1;32.597300;6567104
470;10:02:52.740;1.5;32.765703;6602224
471;10:02:52.928;9.5;32.845665;6616612
472;10:02:53.105;4.6;32.928685;6632472
473;10:02:53.290;2.9;32.941671;6635952
474;10:02:53.469;3.0;32.960415;6640096
475;10:02:53.642;0.0;33.022606;6652256
476;10:02:53.813;3.1;33.062597;6660312
477;10:02:53.985;3.1;33.065357;6660868
478;10:02:54.155;3.0;33.066608;6661120
479;10:02:54.325;1.5;33.078164;6663120
480;10:02:54.496;3.1;33.090217;6665548
481;10:02:54.671;1.6;33.088331;6665496
482;10:02:54.843;3.1;33.127905;6673468
483;10:02:55.015;3.1;33.211659;6690340
484;10:02:55.187;4.8;33.293984;6706596
485;10:02:55.361;1.5;33.301093;6708244
486;10:02:55.538;3.0;33.298968;6708764
487;10:02:55.715;1.5;33.301093;6708356
488;10:02:55.886;1.6;33.310406;6710232
489;10:02:56.057;3.0;33.313761;6710580
490;10:02:56.233;4.5;33.325775;6712980
491;10:02:56.404;3.0;33.331692;6714520
492;10:02:56.574;3.1;33.336140;6715088
493;10:02:56.756;3.0;33.376111;6723468
494;10:02:56.929;6.0;33.429028;6734128
495;10:02:57.103;4.8;33.440724;6736156
496;10:02:57.280;3.2;33.439036;6736144
497;10:02:57.452;1.5;33.443484;6737040
498;10:02:57.624;1.5;33.454365;6739908
499;10:02:57.796;3.0;33.450910;6738536
500;10:02:57.966;1.5;33.484289;6745260
501;10:02:58.138;3.1;33.484865;6746344
502;10:02:58.315;3.2;33.483574;6745368
503;10:02:58.488;3.1;33.483713;6745144
504;10:02:58.660;3.2;33.452201;6738320
505;10:02:58.831;1.5;33.450195;6738392
506;10:02:59.003;1.5;33.450513;6738708
507;10:02:59.173;3.0;33.451327;6739148
508;10:02:59.344;1.5;33.447912;6737932
509;10:02:59.514;3.1;33.449103;6737844
510;10:02:59.694;3.0;33.447952;6738156
511;10:02:59.864;3.0;33.452677;6738744
512;10:03:00.034;3.0;33.453293;6739016
513;10:03:00.204;1.5;33.453233;6739100
514;10:03:00.373;1.5;33.470290;6742440
515;10:03:00.542;3.0;33.466895;6741956
516;10:03:00.712;2.9;33.479245;6744504
517;10:03:00.884;1.5;33.501822;6748644
518;10:03:01.054;2.9;33.511274;6750548
519;10:03:01.224;3.1;33.510996;6750640
520;10:03:01.396;4.6;33.527894;6754044
521;10:03:01.567;2.9;33.540542;6756732
522;10:03:01.737;1.5;33.552258;6758952
523;10:03:01.907;1.6;33.682218;6788232
524;10:03:02.081;3.0;33.936282;6836312
525;10:03:02.255;0.0;33.936282;6836164
526;10:03:02.425;2.9;33.932192;6835340
527;10:03:02.594;1.4;33.932092;6835728
528;10:03:02.763;1.5;33.934634;6836136
529;10:03:02.933;1.6;33.937791;6836908
530;10:03:03.104;1.5;33.936540;6836608
531;10:03:03.273;1.4;33.932569;6835564
532;10:03:03.443;1.5;33.971269;6842528
533;10:03:03.619;1.5;33.967060;6842184
534;10:03:03.792;3.1;33.966166;6842592
535;10:03:03.965;1.6;33.971865;6843480
536;10:03:04.135;3.1;33.972381;6843584
537;10:03:04.305;1.6;33.970832;6843272
538;10:03:04.475;3.1;33.973592;6843828
539;10:03:04.648;1.5;33.972679;6843644
540;10:03:04.820;1.6;33.978755;6844868
541;10:03:04.992;5.9;33.980125;6845144
542;10:03:05.173;3.1;33.979192;6844956
543;10:03:05.350;3.0;33.986996;6846528
544;10:03:05.532;4.3;33.955146;6839280
545;10:03:05.708;1.6;33.946369;6838344
546;10:03:05.886;1.5;34.101766;6869648
547;10:03:06.057;4.7;34.191180;6886936
548;10:03:06.240;2.9;34.189154;6886776
549;10:03:06.412;1.5;34.210917;6891636
550;10:03:06.591;1.6;34.214948;6892120
551;10:03:06.768;4.5;34.212248;6891904
552;10:03:06.943;1.6;34.226048;6894356
553;10:03:07.116;3.2;34.215623;6892584
554;10:03:07.287;4.7;34.397886;6928172
555;10:03:07.464;3.1;34.389288;6927744
556;10:03:07.636;3.1;34.393081;6928004
557;10:03:07.812;5.8;34.405133;6930760
558;10:03:07.995;4.4;34.410515;6932364
559;10:03:08.173;1.6;34.423521;6935176
560;10:03:08.350;4.5;34.419073;6934372
561;10:03:08.522;1.5;34.419490;6934036
562;10:03:08.692;7.5;34.422111;6934180
563;10:03:08.872;4.5;34.419093;6933824
564;10:03:09.044;0.0;34.419470;6933648
565;10:03:09.215;3.1;34.423660;6934492
566;10:03:09.386;3.0;34.428524;6935732
567;10:03:09.557;1.6;34.451856;6940316
568;10:03:09.741;3.0;34.540257;6958488
569;10:03:09.917;4.7;34.547008;6959340
570;10:03:10.089;3.0;34.549748;6959892
571;10:03:10.267;5.9;34.551257;6960472
572;10:03:10.449;3.0;34.552389;6960424
573;10:03:10.622;4.5;34.549232;6959980
574;10:03:10.799;4.5;34.548696;6959352
575;10:03:10.975;4.5;34.547306;6959400
576;10:03:11.152;4.4;34.549629;6959868
577;10:03:11.327;3.1;34.545062;6958948
578;10:03:11.500;2.9;34.544645;6958864
579;10:03:11.677;1.5;34.546869;6959312
580;10:03:11.853;3.0;34.547008;6959340
581;10:03:12.027;1.5;34.542183;6958368
582;10:03:12.204;3.0;34.547981;6959632
583;10:03:12.382;2.9;34.548398;6959472
584;10:03:12.556;1.5;34.559240;6961804
585;10:03:12.732;1.5;34.555963;6961404
586;10:03:12.907;1.6;34.560729;6961956
587;10:03:13.079;3.2;34.557075;6961368
588;10:03:13.255;0.0;34.557274;6961660
589;10:03:13.432;3.0;34.560947;6962000
590;10:03:13.608;2.9;34.558088;6961692
591;10:03:13.788;3.0;34.561682;6962260
592;10:03:13.963;4.5;34.563807;6962724
593;10:03:14.137;1.6;34.573080;6964592
594;10:03:14.307;1.6;34.592479;6968500
595;10:03:14.477;3.1;34.585351;6967308
596;10:03:14.650;2.9;34.601097;6970488
597;10:03:14.824;0.0;34.602189;6970456
598;10:03:14.999;3.0;34.603480;6970716
599;10:03:15.179;4.5;34.605009;6971024
600;10:03:15.488;3.1;34.597563;6969524
601;10:03:15.665;4.5;34.600879;6970192
602;10:03:15.840;3.0;34.602090;6969604
603;10:03:16.019;0.0;34.599290;6969872
604;10:03:16.197;3.1;34.611800;6972392
605;10:03:16.367;4.7;34.615175;6973072
606;10:03:16.540;4.6;34.613845;6972508
