ID; Time; Network interface; TBPS; RBPS
137;14:51:45.021;enp0s25;15626;405028
138;14:51:46.029;enp0s25;13818;288036
139;14:51:47.040;enp0s25;14870;407865
140;14:51:48.050;enp0s25;20542;635922
141;14:51:49.059;enp0s25;19156;576775
142;14:51:50.066;enp0s25;9620;160194
143;14:51:51.077;enp0s25;13050;233804
144;14:51:52.086;enp0s25;18880;620284
145;14:51:53.094;enp0s25;4066;91723
146;14:51:54.103;enp0s25;15782;398946
147;14:51:55.113;enp0s25;30682;1459354
148;14:51:56.127;enp0s25;42710;2057095
149;14:51:57.145;enp0s25;64320;3266533
150;14:51:58.156;enp0s25;4572;179992
151;14:51:59.165;enp0s25;8462;282615
152;14:52:00.175;enp0s25;15800;409005
153;14:52:01.184;enp0s25;6152;129007
154;14:52:02.200;enp0s25;41222;1907667
155;14:52:03.212;enp0s25;14010;316673
156;14:52:04.222;enp0s25;19070;513532
157;14:52:05.231;enp0s25;13610;254158
158;14:52:06.241;enp0s25;24281;809149
159;14:52:07.255;enp0s25;26144;1010499
160;14:52:08.269;enp0s25;64838;3634767
161;14:52:09.284;enp0s25;55232;2972523
162;14:52:10.294;enp0s25;3500;55785
163;14:52:11.303;enp0s25;13624;295167
164;14:52:12.311;enp0s25;38564;1661830
165;14:52:13.320;enp0s25;34296;1506504
166;14:52:14.328;enp0s25;5068;118174
167;14:52:15.335;enp0s25;0;64
168;14:52:16.342;enp0s25;10169;4375
169;14:52:17.348;enp0s25;602;3541
170;14:52:18.355;enp0s25;0;0
171;14:52:19.362;enp0s25;0;64
172;14:52:20.370;enp0s25;0;0
173;14:52:21.376;enp0s25;0;64
174;14:52:22.384;enp0s25;0;0
175;14:52:23.392;enp0s25;64;128
176;14:52:24.400;enp0s25;0;0
177;14:52:25.407;enp0s25;0;64
178;14:52:26.414;enp0s25;0;0
179;14:52:27.421;enp0s25;0;64
180;14:52:28.427;enp0s25;0;0
181;14:52:29.434;enp0s25;0;64
182;14:52:30.441;enp0s25;0;0
183;14:52:31.448;enp0s25;0;64
184;14:52:32.454;enp0s25;0;0
185;14:52:33.461;enp0s25;0;64
186;14:52:34.471;enp0s25;64;64
187;14:52:35.478;enp0s25;118394;1991528
188;14:52:36.491;enp0s25;161376;7161128
189;14:52:37.498;enp0s25;84584;5877391
190;14:52:38.506;enp0s25;138716;2898641
191;14:52:39.513;enp0s25;50690;889117
192;14:52:40.520;enp0s25;43812;550719
193;14:52:41.527;enp0s25;152867;3778942
194;14:52:42.534;enp0s25;52121;811180
195;14:52:43.540;enp0s25;68616;1026152
196;14:52:44.547;enp0s25;33511;254802
197;14:52:45.554;enp0s25;38699;581789
198;14:52:46.561;enp0s25;58362;639548
199;14:52:47.568;enp0s25;44918;705086
200;14:52:48.580;enp0s25;51713;1027946
201;14:52:49.588;enp0s25;66076;1365108
202;14:52:50.600;enp0s25;36093;839389
203;14:52:51.607;enp0s25;43170;609161
204;14:52:52.614;enp0s25;53498;931000
205;14:52:53.620;enp0s25;28690;297019
206;14:52:54.627;enp0s25;22073;2155091
207;14:52:55.634;enp0s25;26850;140446
208;14:52:56.640;enp0s25;29157;90389
209;14:52:57.647;enp0s25;27861;543822
210;14:52:58.654;enp0s25;98660;2132244
211;14:52:59.661;enp0s25;47130;809849
212;14:53:00.668;enp0s25;50297;971465
213;14:53:01.675;enp0s25;49097;482569
214;14:53:02.681;enp0s25;17096;124451
215;14:53:03.688;enp0s25;36950;321095
216;14:53:04.695;enp0s25;37651;320894
217;14:53:05.702;enp0s25;44703;370290
218;14:53:06.708;enp0s25;51551;570756
219;14:53:07.715;enp0s25;32536;404135
220;14:53:08.722;enp0s25;50909;1495566
221;14:53:09.729;enp0s25;57082;900553
222;14:53:10.736;enp0s25;56249;956232
223;14:53:11.743;enp0s25;40602;347360
224;14:53:12.750;enp0s25;768;72417
225;14:53:13.757;enp0s25;0;64
226;14:53:14.764;enp0s25;0;0
227;14:53:15.771;enp0s25;0;64
228;14:53:16.778;enp0s25;0;0
229;14:53:17.785;enp0s25;0;64
230;14:53:18.792;enp0s25;64;64
231;14:53:19.800;enp0s25;0;64
232;14:53:20.807;enp0s25;9268;114841
233;14:53:21.818;enp0s25;105118;3582310
234;14:53:22.826;enp0s25;960;0
235;14:53:23.834;enp0s25;22758;202150
236;14:53:24.846;enp0s25;91492;1985912
237;14:53:25.853;enp0s25;28879;320623
238;14:53:26.860;enp0s25;55622;572130
239;14:53:27.867;enp0s25;29711;738360
240;14:53:28.874;enp0s25;2492;1030
241;14:53:29.882;enp0s25;114725;3314395
242;14:53:30.890;enp0s25;63316;1515393
243;14:53:31.907;enp0s25;107312;2334288
244;14:53:32.925;enp0s25;110340;3104514
245;14:53:33.935;enp0s25;47408;1643218
246;14:53:34.942;enp0s25;28338;431157
247;14:53:35.949;enp0s25;105017;2108124
248;14:53:36.963;enp0s25;50266;1166055
249;14:53:37.971;enp0s25;0;64
250;14:53:38.978;enp0s25;1998;960
251;14:53:39.985;enp0s25;95485;2174987
252;14:53:41.001;enp0s25;92646;2475781
253;14:53:42.011;enp0s25;37652;734248
254;14:53:43.018;enp0s25;25594;467896
255;14:53:44.025;enp0s25;27596;575424
256;14:53:45.032;enp0s25;21777;244610
257;14:53:46.039;enp0s25;40800;865318
258;14:53:47.046;enp0s25;73918;939386
259;14:53:48.053;enp0s25;136701;2785406
260;14:53:49.060;enp0s25;1728;47118
261;14:53:50.066;enp0s25;0;64
262;14:53:51.073;enp0s25;0;394
263;14:53:52.080;enp0s25;3598;4364
264;14:53:53.086;enp0s25;0;128
265;14:53:54.093;enp0s25;0;64
266;14:53:55.100;enp0s25;0;0
267;14:53:56.107;enp0s25;0;64
268;14:53:57.113;enp0s25;0;0
269;14:53:58.120;enp0s25;0;64
270;14:53:59.126;enp0s25;0;0
271;14:54:00.133;enp0s25;0;64
272;14:54:01.140;enp0s25;0;0
273;14:54:02.146;enp0s25;0;1986
274;14:54:03.153;enp0s25;64;3158
275;14:54:04.163;enp0s25;0;824
276;14:54:05.170;enp0s25;0;1150
277;14:54:06.177;enp0s25;0;514
278;14:54:07.184;enp0s25;0;0
279;14:54:08.190;enp0s25;0;1214
280;14:54:09.197;enp0s25;0;0
281;14:54:10.204;enp0s25;0;64
282;14:54:11.210;enp0s25;0;0
283;14:54:12.217;enp0s25;0;64
284;14:54:13.223;enp0s25;0;954
285;14:54:14.230;enp0s25;64;926
286;14:54:15.236;enp0s25;0;450
287;14:54:16.243;enp0s25;0;798
288;14:54:17.250;enp0s25;0;64
289;14:54:18.256;enp0s25;0;0
290;14:54:19.263;enp0s25;0;64
291;14:54:20.270;enp0s25;0;798
292;14:54:21.285;enp0s25;0;64
293;14:54:22.293;enp0s25;4231;8711
294;14:54:23.299;enp0s25;59454;1804154
295;14:54:24.306;enp0s25;49831;1326952
296;14:54:25.314;enp0s25;75398;2837958
297;14:54:26.323;enp0s25;0;0
298;14:54:27.335;enp0s25;0;64
299;14:54:28.343;enp0s25;0;0
300;14:54:29.355;enp0s25;0;64
301;14:54:30.363;enp0s25;0;0
302;14:54:31.370;enp0s25;0;64
303;14:54:32.377;enp0s25;78;0
304;14:54:33.384;enp0s25;11780;224819
305;14:54:34.391;enp0s25;6885;12250
306;14:54:35.398;enp0s25;26441;539687
307;14:54:36.406;enp0s25;204;268
308;14:54:37.416;enp0s25;0;64
309;14:54:38.425;enp0s25;0;0
310;14:54:39.432;enp0s25;140;235
311;14:54:40.439;enp0s25;36919;867029
312;14:54:41.445;enp0s25;60505;2152314
313;14:54:42.458;enp0s25;68964;2322527
314;14:54:43.474;enp0s25;70;204
315;14:54:44.482;enp0s25;0;0
316;14:54:45.491;enp0s25;0;64
317;14:54:46.499;enp0s25;64;64
318;14:54:47.506;enp0s25;331;373
319;14:54:48.519;enp0s25;41003;1370026
320;14:54:49.528;enp0s25;0;64
321;14:54:50.535;enp0s25;0;0
322;14:54:51.542;enp0s25;0;64
323;14:54:52.549;enp0s25;0;0
324;14:54:53.556;enp0s25;100770;3650088
325;14:54:54.565;enp0s25;53952;2749063
326;14:54:55.572;enp0s25;0;64
327;14:54:56.579;enp0s25;0;0
328;14:54:57.589;enp0s25;64;128
329;14:54:58.596;enp0s25;10259;246474
330;14:54:59.609;enp0s25;1050;42975
331;14:55:00.618;enp0s25;0;0
332;14:55:01.625;enp0s25;0;64
333;14:55:02.632;enp0s25;399;325
334;14:55:03.641;enp0s25;111896;4758462
335;14:55:04.655;enp0s25;135423;6630694
336;14:55:05.664;enp0s25;153090;7137700
337;14:55:06.672;enp0s25;153720;7155852
338;14:55:07.679;enp0s25;140070;7155916
339;14:55:08.687;enp0s25;124925;6273478
340;14:55:09.693;enp0s25;151270;7155916
341;14:55:10.701;enp0s25;152460;7161924
342;14:55:11.710;enp0s25;148478;7146808
343;14:55:12.718;enp0s25;156639;7080261
344;14:55:13.726;enp0s25;114100;5366194
345;14:55:14.734;enp0s25;137581;6498989
346;14:55:15.741;enp0s25;90235;2985587
347;14:55:16.750;enp0s25;94324;3412975
348;14:55:17.760;enp0s25;81462;3162057
349;14:55:18.772;enp0s25;0;0
350;14:55:19.783;enp0s25;64;128
351;14:55:20.790;enp0s25;0;2594
352;14:55:22.164;enp0s25;0;1184
353;14:55:23.176;enp0s25;0;1150
354;14:55:24.183;enp0s25;0;514
355;14:55:25.192;enp0s25;0;0
356;14:55:26.199;enp0s25;0;1214
357;14:55:27.206;enp0s25;0;0
358;14:55:28.214;enp0s25;0;64
359;14:55:29.223;enp0s25;0;0
360;14:55:30.232;enp0s25;0;64
361;14:55:31.240;enp0s25;64;128
362;14:55:32.248;enp0s25;0;0
363;14:55:33.255;enp0s25;0;514
364;14:55:34.262;enp0s25;0;0
365;14:55:35.269;enp0s25;0;64
366;14:55:36.276;enp0s25;0;0
367;14:55:37.283;enp0s25;98572;2307131
368;14:55:38.290;enp0s25;112548;2773883
369;14:55:39.298;enp0s25;7788;149103
370;14:55:40.305;enp0s25;53614;1044247
371;14:55:41.320;enp0s25;28668;437564
372;14:55:42.329;enp0s25;30597;662135
373;14:55:43.335;enp0s25;10851;132836
374;14:55:44.343;enp0s25;147814;2405370
375;14:55:45.350;enp0s25;78303;1876362
376;14:55:46.356;enp0s25;0;0
377;14:55:47.363;enp0s25;0;1214
378;14:55:48.371;enp0s25;1920;960
379;14:55:49.378;enp0s25;0;64
380;14:55:50.384;enp0s25;0;0
381;14:55:51.391;enp0s25;0;64
382;14:55:52.398;enp0s25;3424;10728
383;14:55:53.405;enp0s25;22580;336654
384;14:55:54.412;enp0s25;10939;169623
385;14:55:55.420;enp0s25;20935;556761
386;14:55:56.427;enp0s25;444;234
387;14:55:57.434;enp0s25;34831;459802
388;14:55:58.441;enp0s25;169244;4585926
389;14:55:59.449;enp0s25;110687;3518279
390;14:56:00.458;enp0s25;29532;794584
391;14:56:01.476;enp0s25;6717;85215
392;14:56:02.483;enp0s25;9713;244868
393;14:56:03.490;enp0s25;56515;1361150
394;14:56:04.504;enp0s25;23117;294273
395;14:56:05.511;enp0s25;148;142
396;14:56:06.518;enp0s25;3754;15493
397;14:56:07.530;enp0s25;6922;72854
398;14:56:08.542;enp0s25;20817;584603
399;14:56:09.555;enp0s25;35555;1050482
400;14:56:10.570;enp0s25;19183;550074
401;14:56:11.577;enp0s25;149811;6024093
402;14:56:12.585;enp0s25;13370;541071
403;14:56:13.596;enp0s25;103410;3984488
404;14:56:14.604;enp0s25;48578;1693788
405;14:56:15.615;enp0s25;9897;264993
406;14:56:16.622;enp0s25;0;0
407;14:56:17.629;enp0s25;0;64
408;14:56:18.636;enp0s25;0;0
409;14:56:19.643;enp0s25;0;3290
410;14:56:20.650;enp0s25;0;2346
411;14:56:21.656;enp0s25;0;64
412;14:56:22.663;enp0s25;420;1625
413;14:56:23.671;enp0s25;1525;3813
414;14:56:24.678;enp0s25;0;1150
