ID; Time; Network interface; TBPS; RBPS
660;18:18:13.683;enp0s25;4287;69688
661;18:18:14.691;enp0s25;0;64
662;18:18:15.700;enp0s25;0;0
663;18:18:16.708;enp0s25;0;64
664;18:18:17.722;enp0s25;2724;4732
665;18:18:18.729;enp0s25;56669;1806558
666;18:18:19.737;enp0s25;3159;12409
667;18:18:20.743;enp0s25;662;636
668;18:18:21.751;enp0s25;103304;4866489
669;18:18:22.758;enp0s25;140274;7064836
670;18:18:23.765;enp0s25;152110;7166478
671;18:18:24.773;enp0s25;150310;7222708
672;18:18:25.790;enp0s25;151550;7218090
673;18:18:26.810;enp0s25;152320;7163506
674;18:18:27.817;enp0s25;72170;3489524
675;18:18:28.825;enp0s25;0;64
676;18:18:29.832;enp0s25;0;0
677;18:18:30.840;enp0s25;64;128
678;18:18:31.847;enp0s25;0;0
679;18:18:32.853;enp0s25;0;64
680;18:18:33.860;enp0s25;0;0
681;18:18:34.867;enp0s25;0;64
682;18:18:35.875;enp0s25;0;0
683;18:18:36.882;enp0s25;0;64
684;18:18:37.889;enp0s25;0;0
685;18:18:38.897;enp0s25;0;64
686;18:18:39.904;enp0s25;0;0
687;18:18:40.912;enp0s25;0;64
688;18:18:41.925;enp0s25;64;64
689;18:18:42.935;enp0s25;0;64
690;18:18:43.942;enp0s25;0;0
691;18:18:44.950;enp0s25;0;64
692;18:18:45.956;enp0s25;0;0
693;18:18:46.963;enp0s25;833;4217
694;18:18:47.970;enp0s25;0;0
695;18:18:48.977;enp0s25;0;64
696;18:18:49.984;enp0s25;0;0
697;18:18:50.998;enp0s25;0;64
698;18:18:52.011;enp0s25;0;0
699;18:18:53.027;enp0s25;5224;122302
700;18:18:54.038;enp0s25;19671;471572
701;18:18:55.055;enp0s25;16307;625480
702;18:18:56.074;enp0s25;14630;622380
703;18:18:57.091;enp0s25;14770;631552
704;18:18:58.106;enp0s25;14560;622380
705;18:18:59.118;enp0s25;14560;617890
706;18:19:00.128;enp0s25;13300;560142
707;18:19:01.136;enp0s25;14070;598156
708;18:19:02.150;enp0s25;15148;634524
709;18:19:03.166;enp0s25;14770;631552
710;18:19:04.179;enp0s25;11054;467608
711;18:19:05.189;enp0s25;14350;610300
712;18:19:06.205;enp0s25;14910;634524
713;18:19:07.219;enp0s25;15050;640660
714;18:19:08.234;enp0s25;14700;628452
715;18:19:09.249;enp0s25;14700;628516
716;18:19:10.264;enp0s25;14910;633006
717;18:19:11.273;enp0s25;13650;572350
718;18:19:12.288;enp0s25;13790;585948
719;18:19:13.303;enp0s25;14630;625480
720;18:19:14.321;enp0s25;13020;554070
721;18:19:15.338;enp0s25;14064;601256
722;18:19:16.351;enp0s25;14840;631488
723;18:19:17.360;enp0s25;13790;582976
724;18:19:18.368;enp0s25;13790;585948
725;18:19:19.385;enp0s25;14630;623962
726;18:19:20.400;enp0s25;14700;625416
727;18:19:21.413;enp0s25;14910;634588
728;18:19:22.423;enp0s25;14910;637560
729;18:19:23.436;enp0s25;14700;625480
730;18:19:24.451;enp0s25;14700;622444
731;18:19:25.463;enp0s25;10640;452364
732;18:19:26.481;enp0s25;15044;637688
733;18:19:27.500;enp0s25;14700;625416
734;18:19:28.514;enp0s25;14840;631552
735;18:19:29.530;enp0s25;14840;637560
736;18:19:30.542;enp0s25;14910;634588
737;18:19:31.550;enp0s25;14210;602646
738;18:19:32.557;enp0s25;13510;573868
739;18:19:33.572;enp0s25;14350;613272
740;18:19:34.587;enp0s25;60270;1853542
741;18:19:35.596;enp0s25;173534;6745992
742;18:19:36.606;enp0s25;104613;4182453
743;18:19:37.616;enp0s25;151270;7116384
744;18:19:38.637;enp0s25;151480;7136182
745;18:19:39.645;enp0s25;148999;7160406
746;18:19:40.653;enp0s25;136588;6118123
747;18:19:41.663;enp0s25;150500;7142190
748;18:19:42.671;enp0s25;143825;6673693
749;18:19:43.678;enp0s25;57550;2378163
750;18:19:44.692;enp0s25;25447;598942
751;18:19:45.702;enp0s25;21278;686206
752;18:19:46.716;enp0s25;16236;631552
753;18:19:47.731;enp0s25;18759;427828
754;18:19:48.747;enp0s25;22515;558959
755;18:19:49.762;enp0s25;14980;634524
756;18:19:50.772;enp0s25;14770;631552
757;18:19:51.785;enp0s25;14980;637560
758;18:19:52.797;enp0s25;14000;590566
759;18:19:53.809;enp0s25;14044;588984
760;18:19:54.824;enp0s25;15509;634588
761;18:19:55.839;enp0s25;17236;646668
762;18:19:56.849;enp0s25;14770;631552
763;18:19:57.863;enp0s25;8178;332463
764;18:19:58.873;enp0s25;64;128
765;18:19:59.880;enp0s25;0;0
766;18:20:00.888;enp0s25;0;64
767;18:20:01.897;enp0s25;0;0
768;18:20:02.904;enp0s25;0;64
769;18:20:03.915;enp0s25;0;0
770;18:20:04.925;enp0s25;0;64
771;18:20:05.938;enp0s25;0;0
772;18:20:06.950;enp0s25;0;64
773;18:20:07.957;enp0s25;0;0
774;18:20:08.964;enp0s25;0;64
775;18:20:09.971;enp0s25;64;64
776;18:20:10.978;enp0s25;0;64
777;18:20:11.987;enp0s25;0;0
778;18:20:13.002;enp0s25;0;64
779;18:20:14.014;enp0s25;0;0
780;18:20:15.023;enp0s25;0;64
781;18:20:16.031;enp0s25;0;0
782;18:20:17.038;enp0s25;0;64
783;18:20:18.045;enp0s25;21938;569437
784;18:20:19.055;enp0s25;35490;1540834
785;18:20:20.065;enp0s25;35210;1543806
786;18:20:21.079;enp0s25;11054;471460
787;18:20:22.090;enp0s25;0;0
788;18:20:23.097;enp0s25;0;64
789;18:20:24.104;enp0s25;0;0
790;18:20:25.111;enp0s25;0;64
791;18:20:26.118;enp0s25;0;0
792;18:20:27.126;enp0s25;0;64
793;18:20:28.133;enp0s25;9577;352912
794;18:20:29.144;enp0s25;8018;300027
795;18:20:30.162;enp0s25;1738;60524
796;18:20:31.177;enp0s25;8302;312644
797;18:20:32.190;enp0s25;20910;772448
798;18:20:33.202;enp0s25;8484;295467
799;18:20:34.211;enp0s25;28152;1085806
800;18:20:35.225;enp0s25;9360;367526
801;18:20:36.238;enp0s25;22044;699489
802;18:20:37.248;enp0s25;28642;1100564
803;18:20:38.258;enp0s25;24178;975074
804;18:20:39.268;enp0s25;30534;1204645
805;18:20:40.277;enp0s25;26432;1028263
806;18:20:41.284;enp0s25;21638;720510
807;18:20:42.296;enp0s25;2176;38052
808;18:20:43.313;enp0s25;31576;1396435
809;18:20:44.324;enp0s25;48096;2253119
810;18:20:45.333;enp0s25;4806;117820
811;18:20:46.358;enp0s25;38742;1736403
812;18:20:47.368;enp0s25;33760;1386279
813;18:20:48.380;enp0s25;27628;1158234
814;18:20:49.390;enp0s25;29018;1208144
815;18:20:50.399;enp0s25;9830;299109
816;18:20:51.414;enp0s25;5642;125800
817;18:20:52.431;enp0s25;1224;15181
818;18:20:53.445;enp0s25;7640;178437
819;18:20:54.456;enp0s25;6482;154266
820;18:20:55.473;enp0s25;10718;275551
821;18:20:56.488;enp0s25;16600;695452
822;18:20:57.502;enp0s25;10240;338021
823;18:20:58.514;enp0s25;21764;699860
824;18:20:59.523;enp0s25;3764;70391
825;18:21:00.531;enp0s25;18862;577005
826;18:21:01.538;enp0s25;11078;398865
827;18:21:02.554;enp0s25;12582;348901
828;18:21:03.565;enp0s25;18640;908588
829;18:21:04.576;enp0s25;20076;607557
830;18:21:05.588;enp0s25;4340;94078
831;18:21:06.598;enp0s25;19122;531298
832;18:21:07.607;enp0s25;27078;1126730
833;18:21:08.623;enp0s25;7764;249031
834;18:21:09.634;enp0s25;13820;460774
835;18:21:10.650;enp0s25;16588;607954
836;18:21:11.660;enp0s25;3936;76095
837;18:21:12.669;enp0s25;16124;409818
838;18:21:13.678;enp0s25;19898;589618
839;18:21:14.686;enp0s25;38168;1808978
840;18:21:15.702;enp0s25;3858;147851
841;18:21:16.717;enp0s25;11252;313448
842;18:21:17.728;enp0s25;9116;245782
843;18:21:18.740;enp0s25;3562;91797
844;18:21:19.750;enp0s25;7964;310023
845;18:21:20.764;enp0s25;14484;519269
846;18:21:21.778;enp0s25;15800;448157
847;18:21:22.787;enp0s25;4870;72754
848;18:21:23.801;enp0s25;11830;332780
849;18:21:24.813;enp0s25;19990;623452
850;18:21:25.822;enp0s25;2320;23311
851;18:21:26.833;enp0s25;15608;384014
852;18:21:27.845;enp0s25;5142;94939
853;18:21:28.858;enp0s25;778;14971
854;18:21:29.868;enp0s25;10648;183404
855;18:21:30.881;enp0s25;8680;244058
856;18:21:31.892;enp0s25;13646;505930
857;18:21:32.900;enp0s25;14942;460640
858;18:21:33.909;enp0s25;3990;105480
859;18:21:34.921;enp0s25;10098;205972
860;18:21:35.936;enp0s25;6612;103672
861;18:21:36.945;enp0s25;6724;80879
862;18:21:37.955;enp0s25;36248;1482686
863;18:21:38.965;enp0s25;30170;1258969
864;18:21:39.973;enp0s25;49562;2426616
865;18:21:40.982;enp0s25;28558;1243219
866;18:21:42.001;enp0s25;23324;1093826
867;18:21:43.010;enp0s25;33152;1446173
868;18:21:44.021;enp0s25;7142;121236
869;18:21:45.031;enp0s25;3082;65480
870;18:21:46.040;enp0s25;4944;132319
871;18:21:47.050;enp0s25;12336;263251
872;18:21:48.065;enp0s25;13778;374090
873;18:21:49.077;enp0s25;8130;213643
874;18:21:50.087;enp0s25;18492;576302
875;18:21:51.099;enp0s25;21674;678761
876;18:21:52.111;enp0s25;13194;238570
877;18:21:53.122;enp0s25;3092;65166
878;18:21:54.136;enp0s25;6136;78324
879;18:21:55.149;enp0s25;13792;463843
880;18:21:56.159;enp0s25;14036;374973
881;18:21:57.170;enp0s25;3450;79251
882;18:21:58.185;enp0s25;7632;197211
883;18:21:59.198;enp0s25;1418;26262
884;18:22:00.213;enp0s25;30678;1459829
885;18:22:01.226;enp0s25;7416;333016
886;18:22:02.238;enp0s25;36652;1812026
887;18:22:03.255;enp0s25;52714;2599331
888;18:22:04.263;enp0s25;18100;801116
889;18:22:05.272;enp0s25;16656;461174
890;18:22:06.280;enp0s25;13340;324741
891;18:22:07.288;enp0s25;41548;1929509
892;18:22:08.302;enp0s25;4660;116058
893;18:22:09.310;enp0s25;3154;63827
894;18:22:10.320;enp0s25;16920;460810
895;18:22:11.330;enp0s25;5050;131463
896;18:22:12.344;enp0s25;4554;61048
897;18:22:13.356;enp0s25;5234;91771
898;18:22:14.366;enp0s25;932;11958
899;18:22:15.380;enp0s25;22092;789384
900;18:22:16.388;enp0s25;5152;119545
901;18:22:17.402;enp0s25;16122;490245
902;18:22:18.417;enp0s25;47312;2159593
903;18:22:19.425;enp0s25;68082;4987521
904;18:22:20.434;enp0s25;2860;45034
905;18:22:21.450;enp0s25;2740;44087
906;18:22:22.468;enp0s25;64;128
907;18:22:23.486;enp0s25;7592;135321
908;18:22:24.500;enp0s25;9434;212959
909;18:22:25.512;enp0s25;41272;1974943
910;18:22:26.521;enp0s25;3526;166160
911;18:22:27.536;enp0s25;17078;802880
912;18:22:28.549;enp0s25;10180;254983
913;18:22:29.561;enp0s25;2726;69728
914;18:22:30.569;enp0s25;0;64
915;18:22:31.576;enp0s25;0;0
916;18:22:32.583;enp0s25;0;64
917;18:22:33.590;enp0s25;64;64
918;18:22:34.596;enp0s25;0;64
919;18:22:35.603;enp0s25;0;0
920;18:22:36.610;enp0s25;0;64
921;18:22:37.617;enp0s25;0;0
922;18:22:38.624;enp0s25;0;64
923;18:22:39.630;enp0s25;0;0
924;18:22:40.637;enp0s25;0;64
925;18:22:41.644;enp0s25;0;0
926;18:22:42.651;enp0s25;0;64
927;18:22:43.658;enp0s25;0;0
928;18:22:44.665;enp0s25;64;128
929;18:22:45.672;enp0s25;0;0
930;18:22:46.678;enp0s25;0;64
931;18:22:47.685;enp0s25;0;0
932;18:22:48.692;enp0s25;0;64
933;18:22:49.699;enp0s25;0;0
934;18:22:50.706;enp0s25;128;128
935;18:22:51.713;enp0s25;0;0
936;18:22:52.720;enp0s25;0;64
937;18:22:53.727;enp0s25;0;0
938;18:22:54.733;enp0s25;64;128
939;18:22:55.740;enp0s25;0;0
940;18:22:56.746;enp0s25;0;64
941;18:22:57.754;enp0s25;0;0
942;18:22:58.761;enp0s25;0;64
943;18:22:59.768;enp0s25;0;0
944;18:23:00.775;enp0s25;0;64
945;18:23:01.782;enp0s25;0;0
946;18:23:02.788;enp0s25;0;64
947;18:23:03.795;enp0s25;0;0
948;18:23:04.801;enp0s25;0;64
949;18:23:05.808;enp0s25;64;64
950;18:23:06.815;enp0s25;0;64
951;18:23:07.821;enp0s25;0;0
952;18:23:08.828;enp0s25;0;64
953;18:23:09.835;enp0s25;0;0
954;18:23:10.841;enp0s25;0;64
955;18:23:11.848;enp0s25;0;0
956;18:23:12.855;enp0s25;0;64
957;18:23:13.861;enp0s25;0;0
958;18:23:14.868;enp0s25;0;64
959;18:23:15.875;enp0s25;0;0
960;18:23:16.881;enp0s25;64;128
961;18:23:17.888;enp0s25;0;0
962;18:23:18.895;enp0s25;0;64
963;18:23:19.901;enp0s25;0;0
964;18:23:20.908;enp0s25;0;64
965;18:23:21.915;enp0s25;0;0
966;18:23:22.921;enp0s25;0;64
967;18:23:23.928;enp0s25;0;0
968;18:23:24.935;enp0s25;0;64
969;18:23:25.941;enp0s25;0;0
970;18:23:26.948;enp0s25;0;64
971;18:23:27.955;enp0s25;64;64
972;18:23:28.961;enp0s25;0;64
973;18:23:29.968;enp0s25;0;0
974;18:23:30.975;enp0s25;0;64
975;18:23:31.981;enp0s25;0;0
976;18:23:32.988;enp0s25;0;64
977;18:23:33.995;enp0s25;0;0
978;18:23:35.001;enp0s25;0;64
979;18:23:36.008;enp0s25;0;0
980;18:23:37.015;enp0s25;0;64
981;18:23:38.021;enp0s25;0;0
982;18:23:39.028;enp0s25;64;128
983;18:23:40.034;enp0s25;0;0
984;18:23:41.041;enp0s25;0;64
985;18:23:42.048;enp0s25;0;0
986;18:23:43.055;enp0s25;0;64
987;18:23:44.061;enp0s25;0;0
988;18:23:45.068;enp0s25;0;64
989;18:23:46.075;enp0s25;0;0
990;18:23:47.081;enp0s25;0;64
991;18:23:48.088;enp0s25;0;0
992;18:23:49.094;enp0s25;0;64
993;18:23:50.101;enp0s25;64;64
994;18:23:51.108;enp0s25;0;64
995;18:23:52.114;enp0s25;0;0
996;18:23:53.121;enp0s25;0;64
997;18:23:54.127;enp0s25;0;0
998;18:23:55.134;enp0s25;0;64
999;18:23:56.141;enp0s25;0;0
1000;18:23:57.147;enp0s25;0;64
1001;18:23:58.154;enp0s25;0;0
1002;18:23:59.160;enp0s25;0;64
1003;18:24:00.167;enp0s25;0;0
1004;18:24:01.176;enp0s25;64;128
1005;18:24:02.183;enp0s25;0;0
1006;18:24:03.189;enp0s25;0;64
1007;18:24:04.196;enp0s25;0;0
1008;18:24:05.203;enp0s25;0;64
1009;18:24:06.210;enp0s25;0;0
1010;18:24:07.217;enp0s25;0;64
1011;18:24:08.225;enp0s25;0;0
1012;18:24:09.236;enp0s25;0;64
1013;18:24:10.243;enp0s25;0;0
1014;18:24:11.250;enp0s25;0;64
1015;18:24:12.263;enp0s25;64;64
1016;18:24:13.270;enp0s25;0;64
1017;18:24:14.278;enp0s25;0;0
1018;18:24:15.285;enp0s25;0;64
1019;18:24:16.292;enp0s25;0;0
1020;18:24:17.298;enp0s25;0;64
1021;18:24:18.305;enp0s25;0;0
1022;18:24:19.311;enp0s25;0;64
1023;18:24:20.318;enp0s25;0;0
1024;18:24:21.325;enp0s25;0;64
1025;18:24:22.331;enp0s25;0;0
1026;18:24:23.340;enp0s25;64;128
1027;18:24:24.347;enp0s25;0;0
1028;18:24:25.353;enp0s25;0;64
1029;18:24:26.360;enp0s25;0;0
1030;18:24:27.367;enp0s25;0;64
1031;18:24:28.374;enp0s25;0;0
1032;18:24:29.380;enp0s25;0;64
1033;18:24:30.387;enp0s25;0;0
1034;18:24:31.394;enp0s25;0;64
1035;18:24:32.400;enp0s25;0;0
1036;18:24:33.407;enp0s25;0;64
1037;18:24:34.414;enp0s25;64;64
1038;18:24:35.420;enp0s25;0;64
1039;18:24:36.427;enp0s25;0;0
1040;18:24:37.433;enp0s25;0;64
1041;18:24:38.440;enp0s25;0;0
1042;18:24:39.447;enp0s25;0;64
1043;18:24:40.453;enp0s25;0;64
1044;18:24:41.460;enp0s25;0;0
1045;18:24:42.467;enp0s25;0;64
1046;18:24:43.474;enp0s25;0;0
1047;18:24:44.481;enp0s25;0;64
1048;18:24:45.488;enp0s25;64;64
1049;18:24:46.494;enp0s25;0;64
1050;18:24:47.501;enp0s25;0;0
1051;18:24:48.508;enp0s25;0;64
1052;18:24:49.514;enp0s25;0;0
1053;18:24:50.521;enp0s25;0;64
1054;18:24:51.528;enp0s25;0;0
1055;18:24:52.535;enp0s25;0;64
1056;18:24:53.542;enp0s25;0;0
1057;18:24:54.548;enp0s25;0;64
1058;18:24:55.555;enp0s25;0;0
1059;18:24:56.562;enp0s25;64;128
1060;18:24:57.568;enp0s25;0;0
1061;18:24:58.575;enp0s25;0;64
1062;18:24:59.581;enp0s25;0;0
1063;18:25:00.588;enp0s25;0;64
1064;18:25:01.595;enp0s25;164;692
1065;18:25:02.602;enp0s25;10984;915
1066;18:25:03.609;enp0s25;192;4177
1067;18:25:04.616;enp0s25;0;64
1068;18:25:05.623;enp0s25;0;0
1069;18:25:06.630;enp0s25;0;64
1070;18:25:07.636;enp0s25;64;64
1071;18:25:08.643;enp0s25;0;64
1072;18:25:09.650;enp0s25;0;0
1073;18:25:10.656;enp0s25;0;64
1074;18:25:11.663;enp0s25;0;0
1075;18:25:12.671;enp0s25;0;64
1076;18:25:13.677;enp0s25;809;5130
1077;18:25:14.684;enp0s25;0;64
1078;18:25:15.691;enp0s25;0;0
1079;18:25:16.698;enp0s25;0;64
1080;18:25:17.705;enp0s25;0;0
1081;18:25:18.711;enp0s25;64;128
1082;18:25:19.719;enp0s25;0;0
1083;18:25:20.727;enp0s25;12874;25194
1084;18:25:21.734;enp0s25;0;0
1085;18:25:22.742;enp0s25;27617;233087
1086;18:25:23.749;enp0s25;118199;2782687
1087;18:25:24.756;enp0s25;123775;7161700
1088;18:25:25.763;enp0s25;81181;3591651
1089;18:25:26.770;enp0s25;100895;2222610
1090;18:25:27.778;enp0s25;37969;480824
1091;18:25:28.788;enp0s25;73975;1077375
1092;18:25:29.796;enp0s25;52079;888234
1093;18:25:30.806;enp0s25;31453;180825
1094;18:25:31.814;enp0s25;39270;568000
1095;18:25:32.821;enp0s25;43311;401070
1096;18:25:33.831;enp0s25;39224;561888
1097;18:25:34.838;enp0s25;46315;785757
1098;18:25:35.845;enp0s25;70718;1116787
1099;18:25:36.852;enp0s25;37975;610107
1100;18:25:37.860;enp0s25;59063;789307
1101;18:25:38.867;enp0s25;36063;715951
1102;18:25:39.875;enp0s25;16588;109518
1103;18:25:40.882;enp0s25;31540;441775
1104;18:25:41.889;enp0s25;16363;133091
1105;18:25:42.897;enp0s25;18305;81121
1106;18:25:43.904;enp0s25;32710;438404
1107;18:25:44.912;enp0s25;17987;90599
1108;18:25:45.919;enp0s25;101286;2159762
1109;18:25:46.926;enp0s25;51298;823266
1110;18:25:47.933;enp0s25;60030;936957
1111;18:25:48.941;enp0s25;34276;377790
1112;18:25:49.948;enp0s25;43543;354703
1113;18:25:50.955;enp0s25;45184;344285
1114;18:25:51.962;enp0s25;30292;290331
1115;18:25:52.970;enp0s25;41881;379422
1116;18:25:53.977;enp0s25;39769;582109
1117;18:25:54.984;enp0s25;31538;460522
1118;18:25:55.992;enp0s25;60445;1535897
1119;18:25:56.999;enp0s25;45114;595349
1120;18:25:58.006;enp0s25;43792;934384
1121;18:25:59.013;enp0s25;43442;340098
1122;18:26:00.020;enp0s25;48480;1837060
1123;18:26:01.028;enp0s25;61317;3023242
1124;18:26:02.035;enp0s25;62160;1849144
1125;18:26:03.043;enp0s25;37529;491708
1126;18:26:04.050;enp0s25;36105;1064786
1127;18:26:05.057;enp0s25;21394;1582199
1128;18:26:06.064;enp0s25;0;0
1129;18:26:07.071;enp0s25;0;64
1130;18:26:08.080;enp0s25;0;0
1131;18:26:09.087;enp0s25;0;64
1132;18:26:10.095;enp0s25;0;0
1133;18:26:11.103;enp0s25;0;64
1134;18:26:12.114;enp0s25;0;0
1135;18:26:13.123;enp0s25;64;128
1136;18:26:14.131;enp0s25;0;0
1137;18:26:15.143;enp0s25;54841;1463754
1138;18:26:16.153;enp0s25;55260;2226506
1139;18:26:17.161;enp0s25;0;64
1140;18:26:18.168;enp0s25;1920;960
1141;18:26:19.175;enp0s25;92847;1826302
1142;18:26:20.185;enp0s25;37106;616760
1143;18:26:21.194;enp0s25;27388;219534
1144;18:26:22.201;enp0s25;49775;1054692
1145;18:26:23.208;enp0s25;1920;1024
1146;18:26:24.214;enp0s25;105293;3146088
1147;18:26:25.221;enp0s25;79472;1756878
1148;18:26:26.233;enp0s25;204820;4975254
1149;18:26:27.244;enp0s25;63346;2080467
1150;18:26:28.252;enp0s25;38486;658396
1151;18:26:29.259;enp0s25;89484;1790580
1152;18:26:30.267;enp0s25;2112;889949
1153;18:26:31.274;enp0s25;0;64
1154;18:26:32.281;enp0s25;17353;415760
1155;18:26:33.301;enp0s25;80952;1795133
1156;18:26:34.313;enp0s25;20466;348873
1157;18:26:35.320;enp0s25;56982;1664997
1158;18:26:36.327;enp0s25;23444;633495
1159;18:26:37.341;enp0s25;8634;182281
1160;18:26:38.355;enp0s25;48018;959263
1161;18:26:39.365;enp0s25;17044;353793
1162;18:26:40.376;enp0s25;11458;143981
1163;18:26:41.394;enp0s25;9167;106371
1164;18:26:42.403;enp0s25;28116;838874
1165;18:26:43.409;enp0s25;84613;1088022
1166;18:26:44.416;enp0s25;84686;1946894
1167;18:26:45.423;enp0s25;6976;193999
1168;18:26:46.430;enp0s25;64;64
1169;18:26:47.437;enp0s25;1920;1024
1170;18:26:48.443;enp0s25;0;0
1171;18:26:49.450;enp0s25;0;0
1172;18:26:50.457;enp0s25;0;64
1173;18:26:51.464;enp0s25;0;0
1174;18:26:52.470;enp0s25;0;64
1175;18:26:53.477;enp0s25;0;0
1176;18:26:54.484;enp0s25;0;64
1177;18:26:55.491;enp0s25;0;0
1178;18:26:56.498;enp0s25;0;64
1179;18:26:57.505;enp0s25;64;64
1180;18:26:58.512;enp0s25;0;64
1181;18:26:59.519;enp0s25;0;0
1182;18:27:00.526;enp0s25;0;64
1183;18:27:01.533;enp0s25;0;0
1184;18:27:02.539;enp0s25;0;64
1185;18:27:03.546;enp0s25;0;0
1186;18:27:04.553;enp0s25;0;64
1187;18:27:05.560;enp0s25;0;0
1188;18:27:06.567;enp0s25;0;64
1189;18:27:07.573;enp0s25;0;0
1190;18:27:08.580;enp0s25;64;128
1191;18:27:09.587;enp0s25;0;0
1192;18:27:10.593;enp0s25;0;64
1193;18:27:11.600;enp0s25;0;0
1194;18:27:12.607;enp0s25;0;64
1195;18:27:13.614;enp0s25;1281;2735
1196;18:27:14.733;enp0s25;0;64
1197;18:27:15.740;enp0s25;0;0
1198;18:27:16.749;enp0s25;0;64
1199;18:27:17.757;enp0s25;11368;221445
1200;18:27:18.764;enp0s25;721;2830
1201;18:27:19.771;enp0s25;23495;415077
1202;18:27:20.778;enp0s25;6325;82557
1203;18:27:21.785;enp0s25;7118;215770
1204;18:27:22.792;enp0s25;1668;36220
1205;18:27:23.799;enp0s25;0;0
1206;18:27:24.806;enp0s25;0;64
1207;18:27:25.813;enp0s25;0;0
1208;18:27:26.820;enp0s25;0;64
1209;18:27:27.827;enp0s25;0;0
1210;18:27:28.834;enp0s25;0;1510
1211;18:27:29.841;enp0s25;0;2762
1212;18:27:30.848;enp0s25;204;1197
1213;18:27:31.855;enp0s25;0;568
1214;18:27:32.862;enp0s25;32977;871681
1215;18:27:33.869;enp0s25;65544;2361489
1216;18:27:34.875;enp0s25;63014;2136017
1217;18:27:35.882;enp0s25;0;0
1218;18:27:36.889;enp0s25;0;64
1219;18:27:37.900;enp0s25;0;0
1220;18:27:38.908;enp0s25;0;64
1221;18:27:39.915;enp0s25;0;0
1222;18:27:40.921;enp0s25;0;64
1223;18:27:41.928;enp0s25;64;64
1224;18:27:42.936;enp0s25;0;64
1225;18:27:43.942;enp0s25;0;0
1226;18:27:44.949;enp0s25;0;64
1227;18:27:45.956;enp0s25;0;0
1228;18:27:46.963;enp0s25;3986;106756
1229;18:27:47.970;enp0s25;38208;1263323
1230;18:27:48.977;enp0s25;0;64
1231;18:27:49.984;enp0s25;0;0
1232;18:27:50.991;enp0s25;0;64
1233;18:27:51.998;enp0s25;64;64
1234;18:27:53.006;enp0s25;47002;1709764
1235;18:27:54.015;enp0s25;96872;4681477
1236;18:27:55.024;enp0s25;0;64
1237;18:27:56.031;enp0s25;0;0
1238;18:27:57.039;enp0s25;0;64
1239;18:27:58.046;enp0s25;93;0
1240;18:27:59.053;enp0s25;12570;325356
1241;18:28:00.065;enp0s25;0;0
1242;18:28:01.073;enp0s25;0;64
1243;18:28:02.080;enp0s25;0;0
1244;18:28:03.086;enp0s25;64;128
1245;18:28:04.093;enp0s25;56599;1136929
1246;18:28:05.100;enp0s25;140732;3325645
1247;18:28:06.113;enp0s25;10138;191542
1248;18:28:07.127;enp0s25;23632;524549
1249;18:28:08.141;enp0s25;15954;215603
1250;18:28:09.152;enp0s25;13850;407912
1251;18:28:10.159;enp0s25;18894;363269
1252;18:28:11.165;enp0s25;9296;256132
1253;18:28:12.182;enp0s25;7314;93324
1254;18:28:13.197;enp0s25;13119;148664
1255;18:28:14.207;enp0s25;64;64
1256;18:28:15.214;enp0s25;0;64
1257;18:28:16.221;enp0s25;1920;960
1258;18:28:17.228;enp0s25;0;64
1259;18:28:18.235;enp0s25;0;0
1260;18:28:19.243;enp0s25;4759;22385
1261;18:28:20.250;enp0s25;3432;27701
1262;18:28:21.257;enp0s25;70;228
1263;18:28:22.265;enp0s25;17610;260919
1264;18:28:23.272;enp0s25;12685;225601
1265;18:28:24.279;enp0s25;78;0
1266;18:28:25.287;enp0s25;8963;128866
1267;18:28:26.294;enp0s25;56594;1407780
1268;18:28:27.301;enp0s25;20949;303629
1269;18:28:28.308;enp0s25;57133;1368173
1270;18:28:29.315;enp0s25;73786;1924348
1271;18:28:30.325;enp0s25;420;1043
1272;18:28:31.332;enp0s25;0;2474
1273;18:28:32.342;enp0s25;1940;6001
1274;18:28:33.349;enp0s25;52019;1322287
1275;18:28:34.356;enp0s25;4575;21254
1276;18:28:35.363;enp0s25;428;1847
1277;18:28:36.369;enp0s25;6858;68493
1278;18:28:37.377;enp0s25;8144;104966
1279;18:28:38.383;enp0s25;3643;35852
1280;18:28:39.395;enp0s25;31073;603668
1281;18:28:40.405;enp0s25;0;438
1282;18:28:41.411;enp0s25;420;539
1283;18:28:42.420;enp0s25;9251;109357
1284;18:28:43.429;enp0s25;5127;25297
1285;18:28:44.439;enp0s25;3091;20805
1286;18:28:45.449;enp0s25;85100;2383318
1287;18:28:46.456;enp0s25;25946;613677
1288;18:28:47.469;enp0s25;31772;625933
1289;18:28:48.476;enp0s25;420;539
1290;18:28:49.483;enp0s25;4828;24870
1291;18:28:50.489;enp0s25;2734;13550
1292;18:28:51.496;enp0s25;25735;394682
1293;18:28:52.503;enp0s25;2957;14325
1294;18:28:53.510;enp0s25;3014;20656
1295;18:28:54.517;enp0s25;11606;117070
1296;18:28:55.523;enp0s25;568;553
1297;18:28:56.530;enp0s25;36674;655255
1298;18:28:57.538;enp0s25;45452;1491480
1299;18:28:58.545;enp0s25;484;603
1300;18:28:59.553;enp0s25;28370;569796
1301;18:29:00.560;enp0s25;0;64
1302;18:29:01.567;enp0s25;3426;10335
1303;18:29:02.577;enp0s25;1567;6568
1304;18:29:03.586;enp0s25;7144;82031
