ID; Time; Network interface; TBPS; RBPS
200;07:41:04.751;enp0s25;96919;1576885
201;07:41:05.758;enp0s25;197155;6824485
202;07:41:06.766;enp0s25;69392;6110877
203;07:41:07.784;enp0s25;137268;3408791
204;07:41:08.791;enp0s25;50089;868908
205;07:41:09.798;enp0s25;54174;582438
206;07:41:10.805;enp0s25;133510;3775010
207;07:41:11.812;enp0s25;39521;679936
208;07:41:12.818;enp0s25;68415;1131616
209;07:41:13.825;enp0s25;27245;168963
210;07:41:14.832;enp0s25;49304;699815
211;07:41:15.839;enp0s25;45046;361490
212;07:41:16.846;enp0s25;44480;771674
213;07:41:17.853;enp0s25;56824;1084521
214;07:41:18.860;enp0s25;68550;1295827
215;07:41:19.867;enp0s25;41245;789166
216;07:41:20.876;enp0s25;54361;794139
217;07:41:21.883;enp0s25;47117;905060
218;07:41:22.897;enp0s25;35130;263895
219;07:41:23.904;enp0s25;37730;846723
220;07:41:24.911;enp0s25;30777;1525339
221;07:41:25.917;enp0s25;17762;157094
222;07:41:26.924;enp0s25;29534;119260
223;07:41:27.931;enp0s25;57462;804293
224;07:41:28.938;enp0s25;50136;849924
225;07:41:29.945;enp0s25;81270;1833982
226;07:41:30.952;enp0s25;53783;865566
227;07:41:31.959;enp0s25;52559;560824
228;07:41:32.966;enp0s25;34214;266042
229;07:41:33.973;enp0s25;40831;328887
230;07:41:34.980;enp0s25;45079;412327
231;07:41:35.986;enp0s25;37804;322827
232;07:41:36.997;enp0s25;28627;393618
233;07:41:38.004;enp0s25;49359;953847
234;07:41:39.011;enp0s25;50898;1323105
235;07:41:40.018;enp0s25;38879;603307
236;07:41:41.025;enp0s25;33637;879357
237;07:41:42.032;enp0s25;42782;318295
238;07:41:43.039;enp0s25;3965;116333
239;07:41:44.046;enp0s25;0;0
240;07:41:45.052;enp0s25;0;64
241;07:41:46.059;enp0s25;0;0
242;07:41:47.066;enp0s25;0;64
243;07:41:48.073;enp0s25;0;0
244;07:41:49.082;enp0s25;0;2380
245;07:41:50.089;enp0s25;0;3296
246;07:41:51.096;enp0s25;124770;3587448
247;07:41:52.106;enp0s25;7266;91776
248;07:41:53.113;enp0s25;1920;3224
249;07:41:54.120;enp0s25;50971;1052356
250;07:41:55.127;enp0s25;71210;1253173
251;07:41:56.134;enp0s25;24289;287172
252;07:41:57.141;enp0s25;68324;1137025
253;07:41:58.147;enp0s25;1920;960
254;07:41:59.159;enp0s25;0;64
255;07:42:00.171;enp0s25;101359;2308728
256;07:42:01.180;enp0s25;104450;2666018
257;07:42:02.187;enp0s25;10362;200586
258;07:42:03.202;enp0s25;58554;1238730
259;07:42:04.212;enp0s25;26337;302730
260;07:42:05.219;enp0s25;39428;958195
261;07:42:06.226;enp0s25;67094;862419
262;07:42:07.233;enp0s25;54355;928303
263;07:42:08.240;enp0s25;57890;1502591
264;07:42:09.247;enp0s25;0;458
265;07:42:10.254;enp0s25;0;0
266;07:42:11.266;enp0s25;1920;1024
267;07:42:12.276;enp0s25;0;0
268;07:42:13.284;enp0s25;0;64
269;07:42:14.291;enp0s25;0;466
270;07:42:15.297;enp0s25;0;64
271;07:42:16.304;enp0s25;64;64
272;07:42:17.311;enp0s25;0;64
273;07:42:18.318;enp0s25;0;0
274;07:42:19.324;enp0s25;0;64
275;07:42:20.331;enp0s25;0;0
276;07:42:21.339;enp0s25;0;64
277;07:42:22.346;enp0s25;0;0
278;07:42:23.352;enp0s25;0;64
279;07:42:24.359;enp0s25;0;0
280;07:42:25.366;enp0s25;0;64
281;07:42:26.373;enp0s25;0;0
282;07:42:27.380;enp0s25;64;128
283;07:42:28.386;enp0s25;0;0
284;07:42:29.393;enp0s25;0;64
285;07:42:30.400;enp0s25;0;0
286;07:42:31.407;enp0s25;0;64
287;07:42:32.413;enp0s25;0;0
288;07:42:33.420;enp0s25;0;2040
289;07:42:34.427;enp0s25;0;2808
290;07:42:35.434;enp0s25;0;824
291;07:42:36.443;enp0s25;0;1150
292;07:42:37.450;enp0s25;0;568
293;07:42:38.461;enp0s25;64;64
294;07:42:39.469;enp0s25;1614;4618
295;07:42:40.476;enp0s25;0;0
296;07:42:41.483;enp0s25;15655;269962
297;07:42:42.490;enp0s25;3634;73534
298;07:42:43.497;enp0s25;210;344
299;07:42:44.505;enp0s25;0;0
300;07:42:45.511;enp0s25;1787;9833
301;07:42:46.518;enp0s25;0;504
302;07:42:47.525;enp0s25;0;64
303;07:42:48.532;enp0s25;64;458
304;07:42:49.539;enp0s25;0;64
305;07:42:50.545;enp0s25;0;0
306;07:42:51.552;enp0s25;0;64
307;07:42:52.562;enp0s25;0;0
308;07:42:53.575;enp0s25;0;64
309;07:42:54.582;enp0s25;0;0
310;07:42:55.589;enp0s25;455;142
311;07:42:56.596;enp0s25;140;2275
312;07:42:57.603;enp0s25;0;64
313;07:42:58.610;enp0s25;0;0
314;07:42:59.617;enp0s25;19502;364821
315;07:43:00.623;enp0s25;2228;21370
316;07:43:01.630;enp0s25;274;338
317;07:43:02.637;enp0s25;0;0
318;07:43:03.646;enp0s25;0;64
319;07:43:04.654;enp0s25;0;0
320;07:43:05.662;enp0s25;0;556
321;07:43:06.669;enp0s25;11067;155753
322;07:43:07.675;enp0s25;8969;187410
323;07:43:08.682;enp0s25;33279;877047
324;07:43:09.696;enp0s25;89519;3048914
325;07:43:10.706;enp0s25;38695;1378144
326;07:43:11.713;enp0s25;0;64
327;07:43:12.720;enp0s25;0;0
328;07:43:13.730;enp0s25;0;64
329;07:43:14.737;enp0s25;0;0
330;07:43:15.745;enp0s25;0;64
331;07:43:16.752;enp0s25;0;0
332;07:43:17.759;enp0s25;0;64
333;07:43:18.766;enp0s25;0;0
334;07:43:19.773;enp0s25;0;64
335;07:43:20.780;enp0s25;0;0
336;07:43:21.786;enp0s25;64;128
337;07:43:22.793;enp0s25;0;0
338;07:43:23.800;enp0s25;2223;13161
339;07:43:24.807;enp0s25;630;14135
340;07:43:25.815;enp0s25;2311;7086
341;07:43:26.821;enp0s25;25835;385414
342;07:43:27.830;enp0s25;25914;646706
343;07:43:28.837;enp0s25;29875;469433
344;07:43:29.844;enp0s25;154154;5113385
345;07:43:30.852;enp0s25;45639;1352590
346;07:43:31.859;enp0s25;53778;1553183
347;07:43:32.867;enp0s25;22656;388017
348;07:43:33.874;enp0s25;31786;839034
349;07:43:34.881;enp0s25;84956;2192156
350;07:43:35.887;enp0s25;0;64
351;07:43:36.894;enp0s25;0;0
352;07:43:37.901;enp0s25;3000;33213
353;07:43:38.908;enp0s25;14740;199201
354;07:43:39.915;enp0s25;64889;1496894
355;07:43:40.922;enp0s25;54694;1400190
356;07:43:41.930;enp0s25;69522;2188312
357;07:43:42.937;enp0s25;420;475
358;07:43:43.943;enp0s25;64;128
359;07:43:44.950;enp0s25;3307;51673
360;07:43:45.957;enp0s25;3805;59114
361;07:43:46.964;enp0s25;12664;190019
362;07:43:47.970;enp0s25;13183;413038
363;07:43:48.977;enp0s25;66360;1561180
364;07:43:49.984;enp0s25;100793;3064988
365;07:43:50.991;enp0s25;11665;353239
366;07:43:51.998;enp0s25;8522;205084
367;07:43:53.004;enp0s25;163940;6626434
368;07:43:54.011;enp0s25;1999;4847
369;07:43:55.018;enp0s25;63492;1537724
370;07:43:56.024;enp0s25;119235;4996590
371;07:43:57.035;enp0s25;12686;419198
372;07:43:58.042;enp0s25;6157;92941
373;07:43:59.048;enp0s25;61184;1584667
374;07:44:00.058;enp0s25;0;0
375;07:44:01.065;enp0s25;0;64
376;07:44:02.072;enp0s25;0;0
377;07:44:03.079;enp0s25;2959;8578
378;07:44:04.086;enp0s25;49980;1315368
379;07:44:05.093;enp0s25;0;64
380;07:44:06.100;enp0s25;64;64
381;07:44:07.107;enp0s25;0;64
382;07:44:08.114;enp0s25;0;0
383;07:44:09.121;enp0s25;420;539
384;07:44:10.129;enp0s25;0;0
385;07:44:11.136;enp0s25;0;2380
