97,14:02:22.332,enp0s25,35273,1111019
98,14:02:23.341,enp0s25,5759,54600
99,14:02:24.357,enp0s25,11586,302734
100,14:02:25.371,enp0s25,20732,722369
101,14:02:26.385,enp0s25,97350,4237812
102,14:02:27.395,enp0s25,11964,541131
103,14:02:28.404,enp0s25,64,0
104,14:02:29.419,enp0s25,0,64
105,14:02:30.427,enp0s25,128,64
106,14:02:31.439,enp0s25,0,64
107,14:02:32.446,enp0s25,0,0
108,14:02:33.453,enp0s25,0,1616
109,14:02:34.460,enp0s25,0,3388
110,14:02:35.470,enp0s25,0,824
111,14:02:36.478,enp0s25,64,1214
112,14:02:37.488,enp0s25,0,476
113,14:02:38.498,enp0s25,0,0
114,14:02:39.506,enp0s25,0,1214
115,14:02:40.513,enp0s25,0,0
116,14:02:41.520,enp0s25,0,64
117,14:02:42.528,enp0s25,0,0
118,14:02:43.535,enp0s25,0,64
119,14:02:44.542,enp0s25,0,0
120,14:02:45.549,enp0s25,0,64
121,14:02:47.171,enp0s25,64,476
122,14:02:48.187,enp0s25,0,64
123,14:02:49.203,enp0s25,446,527
124,14:02:50.217,enp0s25,1241,15548
125,14:02:51.228,enp0s25,1120,30500
126,14:02:52.278,enp0s25,7420,209548
127,14:02:53.290,enp0s25,45150,1146029
128,14:02:54.305,enp0s25,15680,554134
129,14:02:55.321,enp0s25,12670,558624
130,14:02:56.330,enp0s25,10360,445204
131,14:02:57.339,enp0s25,21350,929036
132,14:02:58.353,enp0s25,6364,267290
133,14:02:59.361,enp0s25,0,1150
134,14:03:00.368,enp0s25,0,476
135,14:03:01.375,enp0s25,0,0
136,14:03:02.381,enp0s25,0,1150
137,14:03:03.388,enp0s25,0,64
138,14:03:04.395,enp0s25,0,0
139,14:03:05.402,enp0s25,0,64
140,14:03:06.409,enp0s25,758,784
141,14:03:07.417,enp0s25,747,3153
142,14:03:08.432,enp0s25,2070,56511
143,14:03:09.449,enp0s25,1942,67208
144,14:03:10.464,enp0s25,4360,183789
145,14:03:11.475,enp0s25,6272,252379
146,14:03:12.490,enp0s25,3602,120941
147,14:03:13.507,enp0s25,1802,60478
148,14:03:14.524,enp0s25,938,20121
149,14:03:15.542,enp0s25,5886,231940
150,14:03:16.553,enp0s25,2886,108112
151,14:03:17.562,enp0s25,3114,100038
152,14:03:18.578,enp0s25,3888,134553
153,14:03:19.592,enp0s25,3614,123713
154,14:03:20.603,enp0s25,3898,133583
155,14:03:21.613,enp0s25,2942,114380
156,14:03:22.628,enp0s25,1766,61535
157,14:03:23.645,enp0s25,2902,90437
158,14:03:24.659,enp0s25,4690,172157
159,14:03:25.670,enp0s25,4298,130158
160,14:03:26.678,enp0s25,1686,35756
161,14:03:27.687,enp0s25,1998,72633
162,14:03:28.700,enp0s25,4958,189578
163,14:03:29.711,enp0s25,5266,224049
164,14:03:30.719,enp0s25,0,0
165,14:03:31.734,enp0s25,2752,104522
166,14:03:32.750,enp0s25,0,0
167,14:03:33.765,enp0s25,2492,93762
168,14:03:34.776,enp0s25,636,6136
169,14:03:35.792,enp0s25,3074,97118
170,14:03:36.809,enp0s25,3822,130405
171,14:03:37.825,enp0s25,2242,80619
172,14:03:38.836,enp0s25,5200,198007
173,14:03:39.853,enp0s25,1986,70241
174,14:03:40.869,enp0s25,4106,144385
175,14:03:41.885,enp0s25,3684,125765
176,14:03:42.898,enp0s25,1148,30995
177,14:03:43.907,enp0s25,0,128
178,14:03:44.921,enp0s25,3070,96445
179,14:03:45.938,enp0s25,2790,86092
180,14:03:46.953,enp0s25,1058,27944
181,14:03:47.962,enp0s25,3238,100608
182,14:03:48.977,enp0s25,1470,46269
183,14:03:49.988,enp0s25,1536,48594
184,14:03:51.004,enp0s25,1480,45228
185,14:03:52.019,enp0s25,0,128
186,14:03:53.029,enp0s25,1534,45758
187,14:03:54.044,enp0s25,1466,45115
188,14:03:55.055,enp0s25,896,16378
189,14:03:56.070,enp0s25,1926,67831
190,14:03:57.079,enp0s25,4170,148254
191,14:03:58.097,enp0s25,2672,101275
192,14:03:59.112,enp0s25,3144,123203
193,14:04:00.129,enp0s25,1980,70639
194,14:04:01.145,enp0s25,6600,238755
195,14:04:02.153,enp0s25,0,128
196,14:04:03.168,enp0s25,4202,151562
197,14:04:04.187,enp0s25,4040,139046
198,14:04:05.202,enp0s25,13572,495715
199,14:04:06.217,enp0s25,9146,335521
200,14:04:07.228,enp0s25,9358,322732
201,14:04:08.246,enp0s25,8048,285795
202,14:04:09.260,enp0s25,1924,65625
203,14:04:10.269,enp0s25,5176,168381
204,14:04:11.278,enp0s25,13808,608840
205,14:04:12.294,enp0s25,3778,112572
206,14:04:13.309,enp0s25,8494,361428
207,14:04:14.320,enp0s25,5030,195176
208,14:04:15.334,enp0s25,1862,18939
209,14:04:16.344,enp0s25,4052,151289
210,14:04:17.363,enp0s25,3878,139196
211,14:04:18.380,enp0s25,3272,88895
212,14:04:19.398,enp0s25,1146,13551
213,14:04:20.414,enp0s25,2066,54699
214,14:04:21.425,enp0s25,7552,318943
215,14:04:22.442,enp0s25,2314,65032
216,14:04:23.458,enp0s25,1858,66741
217,14:04:24.472,enp0s25,580,4996
218,14:04:25.487,enp0s25,3200,109078
219,14:04:26.496,enp0s25,908,18663
220,14:04:27.512,enp0s25,3722,103480
221,14:04:28.528,enp0s25,7648,316969
222,14:04:29.544,enp0s25,9296,420116
223,14:04:30.554,enp0s25,3882,119920
224,14:04:31.568,enp0s25,14422,597995
225,14:04:32.583,enp0s25,20708,915982
226,14:04:33.593,enp0s25,26326,1147413
227,14:04:34.603,enp0s25,9382,300116
228,14:04:35.613,enp0s25,9994,292357
229,14:04:36.628,enp0s25,49864,2352307
230,14:04:37.641,enp0s25,18226,726614
231,14:04:38.656,enp0s25,15416,653824
232,14:04:39.673,enp0s25,19706,877535
233,14:04:40.686,enp0s25,20098,776787
234,14:04:41.696,enp0s25,9638,277098
235,14:04:42.707,enp0s25,6636,121018
236,14:04:43.718,enp0s25,6526,170963
237,14:04:44.731,enp0s25,6556,156484
238,14:04:45.746,enp0s25,9040,240037
239,14:04:46.755,enp0s25,7948,354750
240,14:04:47.762,enp0s25,12674,480504
241,14:04:48.772,enp0s25,14134,546325
242,14:04:49.780,enp0s25,9822,341658
243,14:04:50.792,enp0s25,3962,59459
244,14:04:51.800,enp0s25,13592,440204
245,14:04:52.812,enp0s25,8004,199426
246,14:04:53.821,enp0s25,10822,398599
247,14:04:54.836,enp0s25,10400,309542
248,14:04:55.851,enp0s25,27836,1195628
249,14:04:56.862,enp0s25,10898,338205
250,14:04:57.871,enp0s25,2180,45774
251,14:04:58.885,enp0s25,8334,236965
252,14:04:59.893,enp0s25,9580,318328
253,14:05:00.906,enp0s25,10642,276815
254,14:05:01.913,enp0s25,21986,928609
255,14:05:02.922,enp0s25,8748,280233
256,14:05:03.936,enp0s25,13918,499094
257,14:05:04.944,enp0s25,14796,541685
258,14:05:05.956,enp0s25,1884,49343
259,14:05:06.969,enp0s25,8142,224401
260,14:05:07.978,enp0s25,4192,45155
261,14:05:08.992,enp0s25,4822,145020
262,14:05:10.009,enp0s25,3012,59564
263,14:05:11.020,enp0s25,12330,358407
264,14:05:12.031,enp0s25,42766,2024233
265,14:05:13.041,enp0s25,7966,237858
266,14:05:14.060,enp0s25,5746,165723
267,14:05:15.073,enp0s25,5326,156947
268,14:05:16.093,enp0s25,5280,144013
269,14:05:17.102,enp0s25,7414,123308
270,14:05:18.116,enp0s25,1350,20568
271,14:05:19.124,enp0s25,1028,6432
272,14:05:20.138,enp0s25,6218,293885
273,14:05:21.155,enp0s25,2888,93326
274,14:05:22.168,enp0s25,8136,367750
275,14:05:23.177,enp0s25,1160,13295
276,14:05:24.193,enp0s25,2230,41525
277,14:05:25.209,enp0s25,7370,181123
278,14:05:26.224,enp0s25,5826,138330
279,14:05:27.232,enp0s25,2630,89810
280,14:05:28.240,enp0s25,3458,60638
281,14:05:29.249,enp0s25,4386,102999
282,14:05:30.264,enp0s25,5316,162687
283,14:05:31.280,enp0s25,3200,71531
284,14:05:32.294,enp0s25,3422,85124
285,14:05:33.303,enp0s25,5033,164453
286,14:05:34.312,enp0s25,4928,223839
287,14:05:35.329,enp0s25,1704,38395
288,14:05:36.346,enp0s25,2419,81354
289,14:05:37.359,enp0s25,906,25835
290,14:05:38.368,enp0s25,1218,15815
291,14:05:39.389,enp0s25,1664,13677
292,14:05:40.406,enp0s25,1692,16972
293,14:05:41.423,enp0s25,5430,115476
294,14:05:42.438,enp0s25,10020,261197
295,14:05:43.451,enp0s25,6302,109769
296,14:05:44.462,enp0s25,5272,106214
297,14:05:45.480,enp0s25,3980,65178
298,14:05:46.489,enp0s25,1650,37570
299,14:05:47.496,enp0s25,13444,417423
300,14:05:48.507,enp0s25,18708,736816
301,14:05:49.520,enp0s25,3020,39947
302,14:05:50.538,enp0s25,4962,109367
303,14:05:51.555,enp0s25,5642,131562
304,14:05:52.572,enp0s25,4968,85192
305,14:05:53.583,enp0s25,7878,117433
306,14:05:54.593,enp0s25,5984,63215
307,14:05:55.602,enp0s25,16348,671473
308,14:05:56.617,enp0s25,28358,1269781
309,14:05:57.631,enp0s25,13482,515227
310,14:05:58.648,enp0s25,29966,1502698
311,14:05:59.655,enp0s25,28312,1363525
312,14:06:00.663,enp0s25,10912,481167
313,14:06:01.677,enp0s25,24622,1304508
314,14:06:02.685,enp0s25,22822,1050018
315,14:06:03.692,enp0s25,25142,1078242
316,14:06:04.705,enp0s25,2664,42665
317,14:06:05.716,enp0s25,7560,143426
318,14:06:06.728,enp0s25,9806,265217
319,14:06:07.736,enp0s25,6318,112783
320,14:06:08.749,enp0s25,9180,219084
321,14:06:09.761,enp0s25,8254,231454
322,14:06:10.774,enp0s25,10314,238296
323,14:06:11.781,enp0s25,12346,417164
324,14:06:12.795,enp0s25,11892,535871
325,14:06:13.813,enp0s25,9134,181122
326,14:06:14.830,enp0s25,7250,115672
327,14:06:15.845,enp0s25,6195,137092
328,14:06:16.860,enp0s25,4506,88737
329,14:06:17.872,enp0s25,3294,30522
330,14:06:18.886,enp0s25,14228,477493
331,14:06:19.897,enp0s25,9422,260206
332,14:06:20.911,enp0s25,7184,183476
333,14:06:21.921,enp0s25,9702,223963
334,14:06:22.929,enp0s25,32790,1535482
335,14:06:23.941,enp0s25,42496,2051244
336,14:06:24.949,enp0s25,61080,2500966
337,14:06:25.965,enp0s25,21162,962344
338,14:06:26.979,enp0s25,7012,228822
339,14:06:27.995,enp0s25,6250,172934
340,14:06:29.007,enp0s25,4216,95310
341,14:06:30.019,enp0s25,1930,26304
342,14:06:31.035,enp0s25,4614,161410
343,14:06:32.044,enp0s25,586,7899
344,14:06:33.055,enp0s25,1046,6034
345,14:06:34.066,enp0s25,1276,19566
346,14:06:35.080,enp0s25,1468,32062
347,14:06:36.095,enp0s25,3510,89003
348,14:06:37.113,enp0s25,7996,350595
349,14:06:38.128,enp0s25,1158,31291
350,14:06:39.136,enp0s25,9992,517943
351,14:06:40.144,enp0s25,23284,1049326
352,14:06:41.160,enp0s25,5476,141817
353,14:06:42.176,enp0s25,3624,77446
354,14:06:43.193,enp0s25,1670,43724
355,14:06:44.202,enp0s25,7408,199188
356,14:06:45.208,enp0s25,10450,333423
357,14:06:46.216,enp0s25,5926,88361
358,14:06:47.231,enp0s25,10960,294033
359,14:06:48.241,enp0s25,18874,673385
360,14:06:49.250,enp0s25,6512,67912
361,14:06:50.262,enp0s25,21892,952167
362,14:06:51.276,enp0s25,4454,82064
363,14:06:52.291,enp0s25,56772,2901462
364,14:06:53.301,enp0s25,69954,3324290
365,14:06:54.309,enp0s25,10388,392886
366,14:06:55.318,enp0s25,2626,37296
367,14:06:56.331,enp0s25,2342,47403
368,14:06:57.339,enp0s25,1082,11662
369,14:06:58.356,enp0s25,1664,35209
370,14:06:59.365,enp0s25,4002,88462
371,14:07:00.373,enp0s25,2510,54166
372,14:07:01.387,enp0s25,1954,25486
373,14:07:02.399,enp0s25,5810,136508
374,14:07:03.414,enp0s25,11296,361104
375,14:07:04.426,enp0s25,34462,1616720
376,14:07:05.435,enp0s25,24138,1018242
377,14:07:06.452,enp0s25,9264,195051
378,14:07:07.466,enp0s25,2028,52777
379,14:07:08.475,enp0s25,0,0
380,14:07:09.482,enp0s25,0,64
381,14:07:10.489,enp0s25,0,0
382,14:07:11.495,enp0s25,64,128
383,14:07:12.502,enp0s25,0,0
384,14:07:13.508,enp0s25,0,64
385,14:07:14.515,enp0s25,179,109
386,14:07:15.522,enp0s25,0,64
387,14:07:16.529,enp0s25,0,0
388,14:07:17.536,enp0s25,0,64
389,14:07:18.542,enp0s25,0,0
390,14:07:19.549,enp0s25,0,64
391,14:07:20.556,enp0s25,0,0
392,14:07:21.563,enp0s25,0,64
393,14:07:22.570,enp0s25,64,64
394,14:07:23.577,enp0s25,0,64
395,14:07:24.584,enp0s25,0,0
396,14:07:25.590,enp0s25,0,64
397,14:07:26.596,enp0s25,0,0
398,14:07:27.603,enp0s25,0,64
399,14:07:28.610,enp0s25,128,0
400,14:07:29.617,enp0s25,128,326
401,14:07:30.623,enp0s25,0,0
402,14:07:31.630,enp0s25,94,64
403,14:07:32.637,enp0s25,0,0
404,14:07:33.644,enp0s25,64,128
405,14:07:34.650,enp0s25,0,0
406,14:07:35.658,enp0s25,3155,2709
407,14:07:36.665,enp0s25,0,0
408,14:07:37.672,enp0s25,0,64
409,14:07:38.678,enp0s25,0,0
410,14:07:39.685,enp0s25,0,64
411,14:07:40.691,enp0s25,0,0
412,14:07:41.698,enp0s25,0,64
413,14:07:42.705,enp0s25,0,0
414,14:07:43.712,enp0s25,0,64
415,14:07:44.719,enp0s25,64,64
416,14:07:45.726,enp0s25,0,64
417,14:07:46.732,enp0s25,0,0
418,14:07:47.739,enp0s25,0,64
419,14:07:48.746,enp0s25,0,0
420,14:07:49.753,enp0s25,0,64
421,14:07:50.759,enp0s25,0,0
422,14:07:51.766,enp0s25,0,64
423,14:07:52.773,enp0s25,0,0
424,14:07:53.780,enp0s25,0,64
425,14:07:54.787,enp0s25,0,0
426,14:07:55.794,enp0s25,64,128
427,14:07:56.800,enp0s25,0,0
428,14:07:57.807,enp0s25,0,64
429,14:07:58.814,enp0s25,0,0
430,14:07:59.821,enp0s25,0,64
431,14:08:00.828,enp0s25,0,0
432,14:08:01.834,enp0s25,0,64
433,14:08:02.841,enp0s25,0,0
434,14:08:03.847,enp0s25,0,64
435,14:08:04.854,enp0s25,0,0
436,14:08:05.861,enp0s25,0,64
437,14:08:06.868,enp0s25,64,64
438,14:08:07.875,enp0s25,203,64
439,14:08:08.881,enp0s25,94,222
440,14:08:09.888,enp0s25,70,134
441,14:08:10.895,enp0s25,0,954
442,14:08:11.901,enp0s25,0,862
443,14:08:12.908,enp0s25,0,0
444,14:08:13.914,enp0s25,64,926
445,14:08:14.921,enp0s25,0,0
446,14:08:15.928,enp0s25,0,64
447,14:08:16.935,enp0s25,0,0
448,14:08:17.942,enp0s25,64,926
449,14:08:18.949,enp0s25,0,0
450,14:08:19.956,enp0s25,0,64
451,14:08:20.963,enp0s25,0,0
452,14:08:21.969,enp0s25,0,64
453,14:08:22.976,enp0s25,0,0
454,14:08:23.983,enp0s25,0,64
455,14:08:24.989,enp0s25,0,0
456,14:08:25.999,enp0s25,0,64
457,14:08:27.006,enp0s25,0,0
458,14:08:28.014,enp0s25,0,64
459,14:08:29.021,enp0s25,64,64
460,14:08:30.027,enp0s25,0,64
461,14:08:31.038,enp0s25,0,0
462,14:08:32.044,enp0s25,0,64
463,14:08:33.051,enp0s25,0,0
464,14:08:34.057,enp0s25,179,243
465,14:08:35.066,enp0s25,0,0
466,14:08:36.073,enp0s25,0,64
467,14:08:37.086,enp0s25,0,0
468,14:08:38.092,enp0s25,0,64
469,14:08:39.099,enp0s25,64,64
470,14:08:40.105,enp0s25,0,64
471,14:08:41.112,enp0s25,0,0
472,14:08:42.118,enp0s25,0,64
473,14:08:43.125,enp0s25,0,0
474,14:08:44.132,enp0s25,0,64
475,14:08:45.139,enp0s25,0,0
476,14:08:46.146,enp0s25,0,64
477,14:08:47.153,enp0s25,0,0
478,14:08:48.161,enp0s25,0,64
479,14:08:49.170,enp0s25,0,0
480,14:08:50.176,enp0s25,64,128
481,14:08:51.184,enp0s25,0,0
482,14:08:52.194,enp0s25,0,64
483,14:08:53.201,enp0s25,0,0
484,14:08:54.211,enp0s25,0,64
485,14:08:55.218,enp0s25,0,0
486,14:08:56.230,enp0s25,0,64
487,14:08:57.236,enp0s25,0,0
488,14:08:58.243,enp0s25,0,64
489,14:08:59.251,enp0s25,0,1212
490,14:09:00.258,enp0s25,202,3432
491,14:09:01.270,enp0s25,64,1184
492,14:09:02.276,enp0s25,0,1214
493,14:09:03.285,enp0s25,0,412
494,14:09:04.293,enp0s25,0,64
495,14:09:05.302,enp0s25,0,1150
496,14:09:06.308,enp0s25,0,64
497,14:09:07.316,enp0s25,0,0
498,14:09:08.322,enp0s25,0,458
499,14:09:09.329,enp0s25,0,0
500,14:09:10.337,enp0s25,0,64
501,14:09:11.344,enp0s25,0,0
502,14:09:12.353,enp0s25,64,128
503,14:09:13.361,enp0s25,0,0
504,14:09:14.368,enp0s25,0,64
505,14:09:15.374,enp0s25,0,0
506,14:09:16.381,enp0s25,0,64
507,14:09:17.387,enp0s25,0,64
508,14:09:18.394,enp0s25,0,0
509,14:09:19.400,enp0s25,0,64
510,14:09:20.407,enp0s25,0,0
511,14:09:21.414,enp0s25,0,64
512,14:09:22.421,enp0s25,0,0
513,14:09:23.427,enp0s25,64,128
514,14:09:24.434,enp0s25,0,0
515,14:09:25.440,enp0s25,0,64
516,14:09:26.447,enp0s25,0,0
517,14:09:27.454,enp0s25,0,64
518,14:09:28.461,enp0s25,0,0
519,14:09:29.467,enp0s25,0,64
520,14:09:30.474,enp0s25,0,0
521,14:09:31.480,enp0s25,0,64
522,14:09:32.487,enp0s25,0,0
523,14:09:33.494,enp0s25,179,173
524,14:09:34.500,enp0s25,64,64
525,14:09:35.507,enp0s25,0,64
526,14:09:36.514,enp0s25,0,0
527,14:09:37.520,enp0s25,186,778
528,14:09:38.527,enp0s25,828,339
529,14:09:39.534,enp0s25,10412,4890
530,14:09:40.541,enp0s25,0,0
531,14:09:41.548,enp0s25,0,64
532,14:09:42.555,enp0s25,0,0
533,14:09:43.562,enp0s25,0,64
534,14:09:44.568,enp0s25,0,0
535,14:09:45.575,enp0s25,64,128
536,14:09:46.582,enp0s25,0,0
537,14:09:47.588,enp0s25,0,64
538,14:09:48.596,enp0s25,0,0
539,14:09:49.602,enp0s25,0,64
540,14:09:50.609,enp0s25,0,0
541,14:09:51.615,enp0s25,0,64
542,14:09:52.622,enp0s25,0,0
543,14:09:53.629,enp0s25,0,64
544,14:09:54.635,enp0s25,0,0
545,14:09:55.642,enp0s25,12515,10989
546,14:09:56.649,enp0s25,64,64
547,14:09:57.656,enp0s25,40442,386668
548,14:09:58.663,enp0s25,161494,6588561
549,14:09:59.670,enp0s25,89659,5622746
550,14:10:00.677,enp0s25,108178,2950983
551,14:10:01.683,enp0s25,42717,522144
552,14:10:02.690,enp0s25,35060,484115
553,14:10:03.698,enp0s25,59746,892164
554,14:10:04.705,enp0s25,32795,613729
555,14:10:05.719,enp0s25,33605,489721
556,14:10:06.725,enp0s25,19370,73232
557,14:10:07.733,enp0s25,20311,163483
558,14:10:08.740,enp0s25,23344,405502
559,14:10:09.747,enp0s25,18386,157499
560,14:10:10.754,enp0s25,22169,195852
561,14:10:11.761,enp0s25,30808,505618
562,14:10:12.767,enp0s25,27526,396626
563,14:10:13.774,enp0s25,38178,961915
564,14:10:14.781,enp0s25,30048,431285
565,14:10:15.788,enp0s25,48111,958550
566,14:10:16.794,enp0s25,28685,541887
567,14:10:17.801,enp0s25,27620,709771
568,14:10:18.808,enp0s25,26562,332163
569,14:10:19.814,enp0s25,22026,246782
570,14:10:20.821,enp0s25,17741,255499
571,14:10:21.827,enp0s25,10358,55076
572,14:10:22.834,enp0s25,20313,76121
573,14:10:23.841,enp0s25,12637,54689
574,14:10:24.856,enp0s25,22618,450186
575,14:10:25.867,enp0s25,27296,461170
576,14:10:26.873,enp0s25,48321,1680252
577,14:10:27.880,enp0s25,69099,1163306
578,14:10:28.887,enp0s25,67013,1006732
579,14:10:29.893,enp0s25,33685,330098
580,14:10:30.900,enp0s25,66722,606707
581,14:10:31.910,enp0s25,47287,415556
582,14:10:32.917,enp0s25,45990,648267
583,14:10:33.924,enp0s25,43566,466933
584,14:10:34.932,enp0s25,93321,2119962
585,14:10:35.939,enp0s25,37896,846111
586,14:10:36.946,enp0s25,26727,283053
587,14:10:37.953,enp0s25,19708,107710
588,14:10:38.959,enp0s25,53493,2069980
589,14:10:39.966,enp0s25,73746,3892539
590,14:10:40.972,enp0s25,45939,1063284
591,14:10:41.980,enp0s25,35592,359090
592,14:10:42.986,enp0s25,30052,1490145
593,14:10:43.993,enp0s25,4864,230800
594,14:10:45.000,enp0s25,5504,261096
595,14:10:46.008,enp0s25,10624,501422
596,14:10:47.014,enp0s25,822,3274
597,14:10:48.025,enp0s25,37935,674262
598,14:10:49.033,enp0s25,92424,3046880
599,14:10:50.041,enp0s25,0,64
600,14:10:51.048,enp0s25,1920,960
601,14:10:52.056,enp0s25,20681,196705
602,14:10:53.070,enp0s25,33558,889992
603,14:10:54.084,enp0s25,32418,685619
604,14:10:55.091,enp0s25,2972,21891
605,14:10:56.107,enp0s25,20522,385462
606,14:10:57.116,enp0s25,13190,194646
607,14:10:58.126,enp0s25,37274,275045
608,14:10:59.134,enp0s25,36047,968536
609,14:11:00.140,enp0s25,2492,1094
610,14:11:01.149,enp0s25,1373,5457
611,14:11:02.157,enp0s25,88302,2352145
612,14:11:03.165,enp0s25,59406,1481273
613,14:11:04.172,enp0s25,31752,902061
614,14:11:05.181,enp0s25,9356,106925
615,14:11:06.193,enp0s25,101258,3728245
616,14:11:07.209,enp0s25,44934,1419934
617,14:11:08.223,enp0s25,63260,1970651
618,14:11:09.238,enp0s25,20951,219095
619,14:11:10.248,enp0s25,66469,1599854
620,14:11:11.255,enp0s25,58703,1570183
621,14:11:12.263,enp0s25,0,64
622,14:11:13.270,enp0s25,2556,1094
623,14:11:14.800,enp0s25,38394,1141557
624,14:11:15.813,enp0s25,76236,2225191
625,14:11:16.827,enp0s25,20784,455735
626,14:11:17.847,enp0s25,6366,138990
627,14:11:18.862,enp0s25,8014,135854
628,14:11:19.874,enp0s25,26362,582183
629,14:11:20.884,enp0s25,10762,363203
630,14:11:21.891,enp0s25,15328,271738
631,14:11:22.905,enp0s25,4084,73376
632,14:11:23.914,enp0s25,1638,5824
633,14:11:24.923,enp0s25,8246,68742
634,14:11:25.936,enp0s25,4216,10823
635,14:11:26.950,enp0s25,3506,64273
636,14:11:27.964,enp0s25,12520,30574
637,14:11:28.973,enp0s25,27364,841034
638,14:11:29.980,enp0s25,40181,439789
639,14:11:30.987,enp0s25,31160,420786
640,14:11:31.993,enp0s25,44050,981932
641,14:11:33.000,enp0s25,28161,1214711
642,14:11:34.013,enp0s25,6397,165755
643,14:11:35.021,enp0s25,960,960
644,14:11:36.028,enp0s25,64,128
645,14:11:37.036,enp0s25,0,0
646,14:11:38.042,enp0s25,0,64
647,14:11:39.049,enp0s25,0,0
648,14:11:40.058,enp0s25,0,64
649,14:11:41.067,enp0s25,0,0
650,14:11:42.074,enp0s25,0,64
651,14:11:43.081,enp0s25,0,0
652,14:11:44.088,enp0s25,0,64
653,14:11:45.095,enp0s25,0,0
654,14:11:46.102,enp0s25,0,64
655,14:11:47.109,enp0s25,64,64
656,14:11:48.116,enp0s25,0,64
657,14:11:49.123,enp0s25,0,0
658,14:11:50.130,enp0s25,0,64
