84,16:20:37.086,enp0s25,11152.3,494980.2
85,16:20:38.096,enp0s25,3952.4,159215.2
86,16:20:39.104,enp0s25,2857.0,119004.0
87,16:20:40.111,enp0s25,7626.0,304478.0
88,16:20:41.118,enp0s25,8609.7,340181.6
89,16:20:42.126,enp0s25,3780.9,149406.1
90,16:20:43.133,enp0s25,8396.0,326968.5
91,16:20:44.146,enp0s25,9040.1,332510.2
92,16:20:45.153,enp0s25,11171.0,432680.0
93,16:20:46.160,enp0s25,11338.0,443145.2
94,16:20:47.174,enp0s25,11127.8,429657.5
95,16:20:48.182,enp0s25,15048.8,547900.7
96,16:20:49.191,enp0s25,19913.8,736213.4
97,16:20:50.199,enp0s25,7611.6,296747.3
98,16:20:51.206,enp0s25,9271.2,358545.4
99,16:20:52.213,enp0s25,14992.2,624260.1
100,16:20:53.220,enp0s25,12929.2,562669.9
101,16:20:54.233,enp0s25,8076.4,307575.5
102,16:20:55.243,enp0s25,5013.6,176022.7
103,16:20:56.257,enp0s25,9665.8,412024.5
104,16:20:57.266,enp0s25,8247.6,356898.7
105,16:20:58.274,enp0s25,11683.6,476217.8
106,16:20:59.280,enp0s25,11292.0,479546.5
107,16:21:00.290,enp0s25,12172.3,522584.8
108,16:21:01.300,enp0s25,8738.2,308368.8
109,16:21:02.336,enp0s25,11386.6,403368.5
110,16:21:03.349,enp0s25,19747.3,743891.4
111,16:21:04.366,enp0s25,14510.8,638427.9
112,16:21:05.374,enp0s25,7774.4,284039.5
113,16:21:06.386,enp0s25,12393.0,475647.8
114,16:21:07.403,enp0s25,15051.8,658604.4
115,16:21:08.421,enp0s25,9388.6,372663.6
116,16:21:09.435,enp0s25,10479.0,410054.1
117,16:21:10.447,enp0s25,13503.9,495780.6
118,16:21:11.458,enp0s25,13886.8,538091.0
119,16:21:12.474,enp0s25,13550.9,502297.9
120,16:21:13.489,enp0s25,12905.0,505293.8
121,16:21:14.505,enp0s25,10483.8,415789.8
122,16:21:15.521,enp0s25,10139.2,399105.3
123,16:21:16.533,enp0s25,14953.4,602074.2
124,16:21:17.544,enp0s25,12181.2,477459.0
125,16:21:18.555,enp0s25,11295.2,413144.0
126,16:21:19.567,enp0s25,16663.4,660965.4
127,16:21:20.584,enp0s25,16446.8,661195.5
128,16:21:21.594,enp0s25,13926.8,544955.4
129,16:21:22.609,enp0s25,9884.2,361033.3
130,16:21:23.616,enp0s25,11671.2,438901.2
131,16:21:24.630,enp0s25,18565.0,772980.0
132,16:21:25.638,enp0s25,16020.6,648537.6
133,16:21:26.654,enp0s25,12226.2,475806.0
134,16:21:27.672,enp0s25,10005.6,402815.8
135,16:21:28.685,enp0s25,15303.4,581172.2
136,16:21:29.696,enp0s25,13743.2,501841.0
137,16:21:30.702,enp0s25,17762.6,720028.6
138,16:21:31.717,enp0s25,12327.8,507234.8
139,16:21:32.730,enp0s25,10659.2,414464.1
140,16:21:33.744,enp0s25,12707.4,506469.3
141,16:21:34.757,enp0s25,12725.4,486770.5
142,16:21:35.767,enp0s25,9984.0,360331.5
143,16:21:36.780,enp0s25,13848.8,524975.6
144,16:21:37.788,enp0s25,17201.8,698053.1
145,16:21:38.797,enp0s25,28251.9,1186451.8
146,16:21:39.812,enp0s25,24570.4,1059461.2
147,16:21:40.825,enp0s25,25947.6,1121774.0
148,16:21:41.835,enp0s25,22360.8,925325.2
149,16:21:42.843,enp0s25,15345.4,542289.5
150,16:21:43.859,enp0s25,16507.5,609091.3
151,16:21:44.877,enp0s25,12080.8,434477.5
152,16:21:45.890,enp0s25,15246.5,533583.2
153,16:21:46.903,enp0s25,12690.0,454029.6
154,16:21:47.917,enp0s25,12968.8,487754.0
155,16:21:48.929,enp0s25,11765.1,430366.8
156,16:21:49.938,enp0s25,17236.4,698502.9
157,16:21:50.955,enp0s25,13880.2,541435.0
158,16:21:51.965,enp0s25,14183.5,554659.2
159,16:21:52.982,enp0s25,23488.4,1024174.7
160,16:21:54.001,enp0s25,29182.2,1179900.7
161,16:21:55.015,enp0s25,21404.4,819812.2
162,16:21:56.028,enp0s25,28730.9,982097.1
163,16:21:57.039,enp0s25,23600.8,1003018.7
164,16:21:58.053,enp0s25,22044.3,975906.3
165,16:21:59.063,enp0s25,25155.1,1085282.4
166,16:22:00.079,enp0s25,28844.6,1172012.5
167,16:22:01.095,enp0s25,25696.5,1057346.6
168,16:22:02.110,enp0s25,22030.1,967071.8
169,16:22:03.122,enp0s25,27169.6,1013774.6
170,16:22:04.131,enp0s25,25780.9,1003352.9
171,16:22:05.142,enp0s25,27692.7,1101243.8
172,16:22:06.157,enp0s25,24694.4,1052567.2
173,16:22:07.167,enp0s25,20683.4,803023.5
174,16:22:08.179,enp0s25,22706.4,891109.0
175,16:22:09.192,enp0s25,22243.5,757396.9
176,16:22:10.203,enp0s25,18589.7,784906.0
177,16:22:11.214,enp0s25,12647.9,434629.9
178,16:22:12.229,enp0s25,14678.3,476464.6
179,16:22:13.244,enp0s25,12283.6,417839.7
180,16:22:14.260,enp0s25,11361.5,421278.7
181,16:22:15.269,enp0s25,14592.5,524634.1
182,16:22:16.284,enp0s25,15863.7,636994.0
183,16:22:17.296,enp0s25,19111.8,808734.4
184,16:22:18.307,enp0s25,13789.4,631377.5
185,16:22:19.323,enp0s25,12334.0,562284.0
186,16:22:20.343,enp0s25,8878.8,373201.6
187,16:22:21.357,enp0s25,11113.5,469099.4
188,16:22:22.372,enp0s25,17929.3,767568.8
189,16:22:23.384,enp0s25,10374.2,436016.2
190,16:22:24.395,enp0s25,9506.4,371990.7
191,16:22:25.401,enp0s25,12304.0,462074.0
192,16:22:26.417,enp0s25,11264.0,414423.5
193,16:22:27.429,enp0s25,8231.6,217181.3
194,16:22:28.439,enp0s25,10481.0,347997.1
195,16:22:29.449,enp0s25,6731.8,155609.3
196,16:22:30.457,enp0s25,8809.4,320990.0
197,16:22:31.472,enp0s25,6830.6,227094.5
198,16:22:32.490,enp0s25,6563.0,227728.2
199,16:22:33.506,enp0s25,17820.2,785084.4
200,16:22:34.523,enp0s25,19014.9,828264.1
201,16:22:35.534,enp0s25,19566.3,901763.7
202,16:22:36.543,enp0s25,9812.6,396486.1
203,16:22:37.553,enp0s25,13423.4,491318.9
204,16:22:38.562,enp0s25,15985.6,652965.4
205,16:22:39.570,enp0s25,21839.9,962310.4
206,16:22:40.583,enp0s25,10153.3,361695.6
207,16:22:41.598,enp0s25,9489.4,345466.8
208,16:22:42.611,enp0s25,6804.7,184462.9
209,16:22:43.619,enp0s25,7506.4,299716.1
210,16:22:44.635,enp0s25,8255.0,332365.2
211,16:22:45.653,enp0s25,6001.0,214687.0
212,16:22:46.664,enp0s25,5856.2,177217.9
213,16:22:47.671,enp0s25,4873.9,158144.6
214,16:22:48.679,enp0s25,4304.3,114186.4
215,16:22:49.687,enp0s25,6887.0,234995.2
216,16:22:50.700,enp0s25,5428.7,182822.4
217,16:22:51.712,enp0s25,7667.0,286855.1
218,16:22:52.728,enp0s25,7056.9,277270.4
219,16:22:53.743,enp0s25,6792.4,277134.2
220,16:22:54.756,enp0s25,9015.6,364634.8
221,16:22:55.764,enp0s25,21851.4,1043826.4
222,16:22:56.771,enp0s25,9999.2,383293.8
223,16:22:57.786,enp0s25,5625.2,187710.5
224,16:22:58.802,enp0s25,2705.4,89747.0
225,16:22:59.810,enp0s25,4072.2,123425.6
226,16:23:00.825,enp0s25,10691.6,478572.7
227,16:23:01.836,enp0s25,6556.0,268424.2
228,16:23:02.844,enp0s25,9179.8,405238.8
229,16:23:03.861,enp0s25,6409.9,232588.4
230,16:23:04.879,enp0s25,11012.0,467495.7
231,16:23:05.894,enp0s25,1699.6,50829.3
232,16:23:06.903,enp0s25,5836.2,201573.7
233,16:23:07.912,enp0s25,6974.4,296977.8
234,16:23:08.924,enp0s25,5008.2,140136.9
235,16:23:09.937,enp0s25,912.4,22435.9
236,16:23:10.945,enp0s25,2750.2,98262.1
237,16:23:11.960,enp0s25,12529.8,537563.1
238,16:23:12.975,enp0s25,9321.2,350867.5
239,16:23:13.988,enp0s25,8869.8,288871.3
240,16:23:14.996,enp0s25,12180.8,470589.5
241,16:23:16.003,enp0s25,18555.2,849178.1
242,16:23:17.015,enp0s25,6745.0,263448.8
243,16:23:18.034,enp0s25,4174.6,135681.8
244,16:23:19.048,enp0s25,5795.6,205304.2
245,16:23:20.058,enp0s25,3722.0,121425.6
246,16:23:21.073,enp0s25,11186.2,473043.9
247,16:23:22.091,enp0s25,9528.4,370896.0
248,16:23:23.099,enp0s25,5609.4,228638.7
249,16:23:24.106,enp0s25,2139.0,59885.1
250,16:23:25.114,enp0s25,12882.6,605193.9
251,16:23:26.126,enp0s25,8959.8,396014.2
252,16:23:27.136,enp0s25,1608.0,52870.7
253,16:23:28.153,enp0s25,5868.8,244794.6
254,16:23:29.170,enp0s25,8692.7,333830.8
255,16:23:30.187,enp0s25,2583.4,94069.7
256,16:23:31.201,enp0s25,4647.8,182488.4
257,16:23:32.208,enp0s25,1249.2,34492.7
258,16:23:33.221,enp0s25,4404.0,154619.6
259,16:23:34.230,enp0s25,6798.0,257120.4
260,16:23:35.237,enp0s25,9945.6,438472.5
261,16:23:36.250,enp0s25,5655.6,206861.3
262,16:23:37.259,enp0s25,3431.4,107355.0
263,16:23:38.265,enp0s25,4248.8,151575.5
264,16:23:39.272,enp0s25,6344.2,226207.6
265,16:23:40.278,enp0s25,1637.2,47025.6
266,16:23:41.285,enp0s25,1539.4,49894.3
267,16:23:42.291,enp0s25,5559.6,187254.8
268,16:23:43.298,enp0s25,1377.8,49269.6
269,16:23:44.305,enp0s25,6924.2,295579.3
270,16:23:45.312,enp0s25,5203.4,174755.2
271,16:23:46.318,enp0s25,5280.0,211243.0
272,16:23:47.325,enp0s25,8374.4,356074.2
273,16:23:48.332,enp0s25,4781.4,155529.5
274,16:23:49.338,enp0s25,1275.6,29371.8
275,16:23:50.345,enp0s25,2143.8,52937.2
276,16:23:51.351,enp0s25,5359.2,179052.2
277,16:23:52.358,enp0s25,1778.6,55165.7
278,16:23:53.364,enp0s25,5905.2,233111.0
279,16:23:54.371,enp0s25,1806.8,49952.2
280,16:23:55.378,enp0s25,3721.6,136720.6
281,16:23:56.385,enp0s25,2858.2,85800.7
282,16:23:57.393,enp0s25,6159.0,214029.9
283,16:23:58.400,enp0s25,3887.8,128106.7
284,16:23:59.406,enp0s25,4561.4,150343.4
285,16:24:00.413,enp0s25,6011.8,232384.9
286,16:24:01.420,enp0s25,4784.4,144710.0
287,16:24:02.427,enp0s25,4796.6,153759.2
288,16:24:03.434,enp0s25,4980.8,149399.3
289,16:24:04.441,enp0s25,5286.2,221823.7
290,16:24:05.447,enp0s25,3079.4,77556.8
291,16:24:06.454,enp0s25,3649.6,80132.4
292,16:24:07.461,enp0s25,1700.8,47910.9
293,16:24:08.468,enp0s25,7108.0,281123.0
294,16:24:09.474,enp0s25,3909.0,153488.3
295,16:24:10.481,enp0s25,4726.6,172725.4
296,16:24:11.487,enp0s25,6416.6,260873.7
297,16:24:12.494,enp0s25,6377.2,240723.5
298,16:24:13.500,enp0s25,5399.0,208954.0
299,16:24:14.507,enp0s25,5394.4,184301.9
300,16:24:15.514,enp0s25,5627.8,193198.9
301,16:24:16.521,enp0s25,6080.8,192888.3
302,16:24:17.527,enp0s25,3325.0,94679.7
303,16:24:18.534,enp0s25,6512.0,230261.9
304,16:24:19.540,enp0s25,4828.0,157635.7
305,16:24:20.547,enp0s25,2875.4,81208.9
306,16:24:21.553,enp0s25,3790.4,95296.5
307,16:24:22.560,enp0s25,5913.4,187555.2
308,16:24:23.566,enp0s25,8096.0,300128.6
309,16:24:24.573,enp0s25,4097.0,142476.8
310,16:24:25.580,enp0s25,6741.8,266469.4
311,16:24:26.587,enp0s25,5078.0,181074.2
312,16:24:27.594,enp0s25,7366.4,292636.9
313,16:24:28.600,enp0s25,11487.4,505382.8
314,16:24:29.607,enp0s25,3494.2,86658.2
315,16:24:30.614,enp0s25,4223.8,121880.2
316,16:24:31.620,enp0s25,3288.2,79197.2
317,16:24:32.627,enp0s25,3537.0,118018.9
318,16:24:33.634,enp0s25,2797.6,80266.3
319,16:24:34.641,enp0s25,5335.4,205569.6
320,16:24:35.648,enp0s25,4709.4,167467.4
321,16:24:36.655,enp0s25,8171.6,310224.8
322,16:24:37.662,enp0s25,2072.4,65271.1
323,16:24:38.668,enp0s25,9407.8,389159.4
324,16:24:39.675,enp0s25,2760.2,84895.7
325,16:24:40.682,enp0s25,3379.2,77234.7
326,16:24:41.688,enp0s25,3325.4,69966.7
327,16:24:42.695,enp0s25,5748.2,181123.7
328,16:24:43.702,enp0s25,5826.0,188636.4
329,16:24:44.708,enp0s25,2088.8,50129.7
330,16:24:45.715,enp0s25,6416.6,220591.9
331,16:24:46.722,enp0s25,7115.8,308132.6
332,16:24:47.729,enp0s25,10458.4,427570.7
333,16:24:48.736,enp0s25,5992.6,177766.2
334,16:24:49.743,enp0s25,3055.1,78232.1
335,16:24:50.750,enp0s25,4864.3,137703.5
336,16:24:51.757,enp0s25,9522.4,347665.0
337,16:24:52.764,enp0s25,15479.0,760901.0
338,16:24:53.771,enp0s25,6368.8,251193.0
339,16:24:54.778,enp0s25,4708.4,202592.6
340,16:24:55.784,enp0s25,11102.0,469030.2
341,16:24:56.791,enp0s25,10091.2,463513.7
342,16:24:57.797,enp0s25,9068.2,346615.3
343,16:24:58.804,enp0s25,5701.4,230363.0
344,16:24:59.811,enp0s25,3466.0,109245.4
345,16:25:00.817,enp0s25,6783.6,203464.6
346,16:25:01.824,enp0s25,1427.6,31466.3
347,16:25:02.830,enp0s25,5063.2,173091.4
348,16:25:03.837,enp0s25,12818.6,681887.5
349,16:25:04.844,enp0s25,2661.4,85899.2
350,16:25:05.850,enp0s25,1550.0,40054.4
351,16:25:06.857,enp0s25,2924.2,89658.8
352,16:25:07.863,enp0s25,1819.6,30431.2
353,16:25:08.870,enp0s25,1044.6,19093.3
354,16:25:09.877,enp0s25,2286.4,41277.9
355,16:25:10.883,enp0s25,2933.4,67945.3
356,16:25:11.890,enp0s25,3239.8,108064.9
357,16:25:12.896,enp0s25,5913.8,268727.3
358,16:25:13.903,enp0s25,2316.6,71358.8
359,16:25:14.910,enp0s25,4025.0,168673.0
360,16:25:15.916,enp0s25,1854.0,60873.3
361,16:25:16.923,enp0s25,5010.8,183382.7
362,16:25:17.930,enp0s25,5543.4,262996.4
363,16:25:18.937,enp0s25,5551.0,259839.5
364,16:25:19.944,enp0s25,4447.2,210348.1
365,16:25:20.950,enp0s25,6203.0,240455.1
366,16:25:21.957,enp0s25,2178.0,102310.8
367,16:25:22.964,enp0s25,1596.2,43640.0
368,16:25:23.970,enp0s25,3805.6,68997.5
369,16:25:24.977,enp0s25,3886.8,189612.1
370,16:25:25.984,enp0s25,4926.4,211095.8
371,16:25:26.990,enp0s25,3113.9,73024.3
372,16:25:27.997,enp0s25,1716.6,46591.3
373,16:25:29.004,enp0s25,1140.4,20281.3
374,16:25:30.010,enp0s25,977.2,23342.4
375,16:25:31.017,enp0s25,2526.7,87384.5
376,16:25:32.023,enp0s25,1304.0,20954.9
377,16:25:33.030,enp0s25,3233.4,111328.3
378,16:25:34.039,enp0s25,9837.8,344467.6
379,16:25:35.045,enp0s25,11973.2,401571.3
380,16:25:36.053,enp0s25,4734.6,125006.4
381,16:25:37.062,enp0s25,18156.1,626480.5
382,16:25:38.070,enp0s25,17021.4,980761.1
383,16:25:39.081,enp0s25,13973.5,462848.0
384,16:25:40.089,enp0s25,10110.0,211779.1
385,16:25:41.095,enp0s25,14786.3,362617.6
386,16:25:42.103,enp0s25,22874.8,678711.3
387,16:25:43.110,enp0s25,23274.0,1131240.9
388,16:25:44.117,enp0s25,17820.9,345568.2
389,16:25:45.123,enp0s25,16344.4,256039.8
390,16:25:46.130,enp0s25,27488.5,878857.6
391,16:25:47.137,enp0s25,16465.5,603364.5
392,16:25:48.143,enp0s25,21760.4,391258.9
393,16:25:49.150,enp0s25,12380.6,159609.7
394,16:25:50.157,enp0s25,17302.3,267654.6
395,16:25:51.164,enp0s25,12246.9,165934.6
396,16:25:52.170,enp0s25,11830.7,143017.4
397,16:25:53.177,enp0s25,14258.0,238833.9
398,16:25:54.183,enp0s25,12286.6,112065.3
399,16:25:55.190,enp0s25,24197.0,572866.5
400,16:25:56.196,enp0s25,24365.8,844257.6
401,16:25:57.203,enp0s25,19768.0,545444.4
402,16:25:58.209,enp0s25,15978.5,265234.9
403,16:25:59.216,enp0s25,17171.5,249981.9
404,16:26:00.222,enp0s25,21941.6,403158.2
405,16:26:01.229,enp0s25,11857.6,142178.9
406,16:26:02.235,enp0s25,12914.6,133080.1
407,16:26:03.242,enp0s25,14540.2,189421.3
408,16:26:04.248,enp0s25,13773.6,164677.9
409,16:26:05.255,enp0s25,21553.4,315398.4
410,16:26:06.261,enp0s25,19984.3,315793.7
411,16:26:07.268,enp0s25,21732.7,293991.0
412,16:26:08.275,enp0s25,19043.2,335670.5
413,16:26:09.281,enp0s25,20137.7,368057.9
414,16:26:10.288,enp0s25,16905.8,190985.8
415,16:26:11.296,enp0s25,14613.2,172296.7
416,16:26:12.303,enp0s25,13790.8,154360.9
417,16:26:13.310,enp0s25,19381.5,441860.1
418,16:26:14.317,enp0s25,16577.2,465696.5
419,16:26:15.323,enp0s25,13435.2,232868.0
420,16:26:16.330,enp0s25,27042.0,462340.4
421,16:26:17.338,enp0s25,18389.2,531186.8
422,16:26:18.345,enp0s25,21280.6,373906.2
423,16:26:19.352,enp0s25,28426.3,1081947.5
424,16:26:20.359,enp0s25,26739.4,837063.4
425,16:26:21.366,enp0s25,28906.7,655944.2
426,16:26:22.374,enp0s25,15220.6,601898.3
427,16:26:23.381,enp0s25,16365.6,232087.4
428,16:26:24.388,enp0s25,12359.8,173604.3
429,16:26:25.395,enp0s25,9993.8,159173.9
430,16:26:26.402,enp0s25,14870.0,403745.2
431,16:26:27.409,enp0s25,15578.2,314148.8
432,16:26:28.416,enp0s25,24454.1,503341.0
433,16:26:29.422,enp0s25,19467.9,941586.5
434,16:26:30.429,enp0s25,24251.5,797579.4
435,16:26:31.437,enp0s25,27033.8,641999.1
436,16:26:32.443,enp0s25,23626.9,371955.5
437,16:26:33.450,enp0s25,26325.2,594833.1
438,16:26:34.457,enp0s25,17532.0,422319.7
439,16:26:35.464,enp0s25,4359.0,40848.6
440,16:26:36.473,enp0s25,13391.8,218267.1
441,16:26:37.482,enp0s25,23874.3,662688.9
442,16:26:38.489,enp0s25,19429.2,366931.8
443,16:26:39.497,enp0s25,26677.9,473041.9
444,16:26:40.506,enp0s25,28819.6,567105.7
445,16:26:41.512,enp0s25,26694.7,653631.7
446,16:26:42.519,enp0s25,14404.1,202544.5
447,16:26:43.530,enp0s25,28408.9,586120.9
448,16:26:44.537,enp0s25,35958.9,784428.8
449,16:26:45.544,enp0s25,10707.1,208765.3
450,16:26:46.552,enp0s25,36051.2,788771.3
451,16:26:47.560,enp0s25,11213.6,156601.0
452,16:26:48.569,enp0s25,16501.2,330128.2
453,16:26:49.578,enp0s25,34126.1,722961.5
454,16:26:50.589,enp0s25,22398.1,581195.8
455,16:26:51.596,enp0s25,17088.2,282911.3
456,16:26:52.612,enp0s25,38253.9,781815.1
457,16:26:53.620,enp0s25,26163.7,589346.5
458,16:26:54.627,enp0s25,16395.5,282699.6
459,16:26:55.638,enp0s25,27845.4,613093.0
460,16:26:56.646,enp0s25,29797.7,873605.3
461,16:26:57.654,enp0s25,21860.1,347677.2
462,16:26:58.666,enp0s25,29490.9,770203.5
463,16:26:59.673,enp0s25,28017.0,744671.2
464,16:27:00.680,enp0s25,21776.8,586836.5
465,16:27:01.687,enp0s25,11974.5,321183.6
466,16:27:02.694,enp0s25,13662.8,238717.1
467,16:27:03.703,enp0s25,17701.6,451659.5
468,16:27:04.710,enp0s25,7382.8,416316.7
469,16:27:05.718,enp0s25,9082.7,188622.8
470,16:27:06.725,enp0s25,18552.3,336560.0
471,16:27:07.740,enp0s25,11559.8,427676.6
472,16:27:08.747,enp0s25,10179.6,254130.5
473,16:27:09.831,enp0s25,18349.9,393477.2
474,16:27:10.839,enp0s25,29967.0,619455.2
475,16:27:11.846,enp0s25,2974.2,86308.3
476,16:27:12.854,enp0s25,1199.5,13453.6
477,16:27:13.861,enp0s25,8741.2,183554.5
478,16:27:14.871,enp0s25,5373.0,95271.8
479,16:27:15.888,enp0s25,4449.5,100731.7
480,16:27:16.899,enp0s25,7519.3,101504.8
481,16:27:17.915,enp0s25,11944.9,234708.1
482,16:27:18.922,enp0s25,13184.6,240519.3
483,16:27:19.929,enp0s25,8590.8,293841.6
484,16:27:20.936,enp0s25,513.9,551.3
485,16:27:21.943,enp0s25,4718.4,144006.2
486,16:27:22.951,enp0s25,13933.7,326106.1
487,16:27:23.957,enp0s25,11089.6,233744.9
488,16:27:24.972,enp0s25,15209.6,319079.7
489,16:27:25.980,enp0s25,9043.5,234351.7
490,16:27:26.987,enp0s25,11719.3,315643.4
491,16:27:27.993,enp0s25,8338.6,153702.5
492,16:27:29.002,enp0s25,6864.6,167071.1
493,16:27:30.011,enp0s25,14270.6,394528.7
494,16:27:31.021,enp0s25,3850.6,94126.7
495,16:27:32.029,enp0s25,31159.1,712815.4
496,16:27:33.037,enp0s25,14065.9,316349.2
497,16:27:34.044,enp0s25,7983.2,210581.5
498,16:27:35.051,enp0s25,5947.9,123236.1
499,16:27:36.058,enp0s25,13780.4,295077.9
500,16:27:37.065,enp0s25,1119.2,19863.8
501,16:27:38.072,enp0s25,1700.0,24032.5
502,16:27:39.079,enp0s25,9034.3,188698.3
503,16:27:40.088,enp0s25,5402.2,127680.7
504,16:27:41.098,enp0s25,9623.4,223908.8
505,16:27:42.109,enp0s25,4678.5,102762.1
506,16:27:43.123,enp0s25,4233.2,76787.9
507,16:27:44.138,enp0s25,12750.0,193593.9
508,16:27:45.147,enp0s25,9564.5,214015.4
509,16:27:46.160,enp0s25,4232.0,78688.7
510,16:27:47.171,enp0s25,3885.2,112455.1
511,16:27:48.185,enp0s25,5280.8,153345.1
512,16:27:49.192,enp0s25,5463.7,151113.7
513,16:27:50.199,enp0s25,3169.1,75537.4
514,16:27:51.206,enp0s25,9783.6,218989.6
515,16:27:52.214,enp0s25,2557.3,57390.2
516,16:27:53.221,enp0s25,13093.8,191310.3
517,16:27:54.228,enp0s25,17715.6,529302.7
518,16:27:55.235,enp0s25,14568.7,482615.8
519,16:27:56.242,enp0s25,13100.4,475657.5
520,16:27:57.248,enp0s25,15877.6,368757.9
521,16:27:58.255,enp0s25,13669.6,312259.4
522,16:27:59.262,enp0s25,16947.6,431897.4
523,16:28:00.268,enp0s25,14599.0,374890.4
524,16:28:01.275,enp0s25,6910.7,177972.2
525,16:28:02.281,enp0s25,7863.8,112565.3
526,16:28:03.288,enp0s25,4421.9,76799.8
527,16:28:04.295,enp0s25,7433.4,136929.5
528,16:28:05.302,enp0s25,6087.9,135342.7
529,16:28:06.308,enp0s25,3751.9,67414.3
530,16:28:07.315,enp0s25,4184.0,71161.0
531,16:28:08.321,enp0s25,4167.8,78328.4
532,16:28:09.328,enp0s25,6380.3,127366.6
533,16:28:10.335,enp0s25,15079.1,425746.2
534,16:28:11.341,enp0s25,17756.5,314074.2
535,16:28:12.348,enp0s25,21127.5,873794.6
536,16:28:13.354,enp0s25,10932.6,515559.7
537,16:28:14.361,enp0s25,12566.7,338427.3
