ID; Time; Network interface; TBPS; RBPS
89;11:20:39.963;enp0s25;205282;7146808
90;11:20:40.975;enp0s25;214564;7180140
91;11:20:41.990;enp0s25;218966;7169578
92;11:20:43.003;enp0s25;157402;5247726
93;11:20:44.016;enp0s25;159674;6938842
94;11:20:45.024;enp0s25;220922;7169514
95;11:20:46.035;enp0s25;210106;7172614
96;11:20:47.048;enp0s25;214822;7162637
97;11:20:48.056;enp0s25;163625;6809812
98;11:20:49.071;enp0s25;213166;7120197
99;11:20:50.084;enp0s25;165794;6776072
100;11:20:51.097;enp0s25;211834;7169514
101;11:20:52.107;enp0s25;205898;7166478
102;11:20:53.115;enp0s25;200158;7165094
103;11:20:54.125;enp0s25;112948;4948680
104;11:20:55.135;enp0s25;214295;7163613
105;11:20:56.143;enp0s25;203613;7168103
106;11:20:57.155;enp0s25;171001;7081843
107;11:20:58.166;enp0s25;214592;7134600
108;11:20:59.177;enp0s25;205949;7128592
109;11:21:00.187;enp0s25;198850;7132217
110;11:21:01.194;enp0s25;193034;7031585
111;11:21:02.203;enp0s25;185780;7113733
112;11:21:03.213;enp0s25;195360;7184758
113;11:21:04.223;enp0s25;160898;5959668
114;11:21:05.233;enp0s25;172793;6912344
115;11:21:06.243;enp0s25;170083;6988277
116;11:21:07.251;enp0s25;184145;7162733
117;11:21:08.259;enp0s25;162191;5690374
118;11:21:09.273;enp0s25;66296;1437675
119;11:21:10.283;enp0s25;178807;6524207
120;11:21:11.294;enp0s25;77844;2666068
121;11:21:12.304;enp0s25;83180;2775652
122;11:21:13.319;enp0s25;152547;6238853
123;11:21:14.327;enp0s25;62082;2696577
124;11:21:15.343;enp0s25;0;64
125;11:21:16.391;enp0s25;0;0
126;11:21:17.420;enp0s25;0;64
127;11:21:18.442;enp0s25;0;0
128;11:21:19.467;enp0s25;0;64
129;11:21:20.496;enp0s25;0;0
130;11:21:21.538;enp0s25;64;128
131;11:21:22.553;enp0s25;0;0
132;11:21:23.607;enp0s25;0;64
133;11:21:24.640;enp0s25;0;0
134;11:21:25.650;enp0s25;0;171
135;11:21:26.675;enp0s25;0;107
136;11:21:27.715;enp0s25;0;64
137;11:21:28.748;enp0s25;0;0
138;11:21:29.765;enp0s25;0;64
139;11:21:30.776;enp0s25;0;0
140;11:21:31.809;enp0s25;0;64
141;11:21:32.816;enp0s25;64;64
142;11:21:33.823;enp0s25;0;64
143;11:21:34.833;enp0s25;0;0
144;11:21:35.840;enp0s25;0;64
145;11:21:36.847;enp0s25;0;0
146;11:21:37.856;enp0s25;0;64
147;11:21:38.867;enp0s25;0;0
148;11:21:39.891;enp0s25;4128;10317
149;11:21:40.919;enp0s25;44609;1825852
150;11:21:41.934;enp0s25;3670;132420
151;11:21:42.942;enp0s25;5237;187171
152;11:21:43.952;enp0s25;2730;80478
153;11:21:44.964;enp0s25;32434;1270850
154;11:21:45.975;enp0s25;27107;973502
155;11:21:47.001;enp0s25;72336;2651298
156;11:21:48.011;enp0s25;88307;3428390
157;11:21:49.023;enp0s25;61739;2017507
158;11:21:50.032;enp0s25;49986;1844721
159;11:21:51.046;enp0s25;16608;647226
160;11:21:52.056;enp0s25;38581;1548747
161;11:21:53.065;enp0s25;69275;2583421
162;11:21:54.074;enp0s25;0;632
163;11:21:55.089;enp0s25;50342;1775303
164;11:21:56.098;enp0s25;93097;3897801
165;11:21:57.105;enp0s25;58220;2018161
166;11:21:58.118;enp0s25;76744;3020471
167;11:21:59.127;enp0s25;110936;5235668
168;11:22:00.135;enp0s25;95517;3851976
169;11:22:01.144;enp0s25;80775;3438863
170;11:22:02.156;enp0s25;118132;4386373
171;11:22:03.164;enp0s25;86904;3563752
172;11:22:04.178;enp0s25;79073;3179407
173;11:22:05.187;enp0s25;62143;2289690
174;11:22:06.197;enp0s25;32588;1121586
175;11:22:07.206;enp0s25;32687;676665
176;11:22:08.215;enp0s25;53231;1510663
177;11:22:09.224;enp0s25;78391;2842719
178;11:22:10.232;enp0s25;67590;2205659
179;11:22:11.241;enp0s25;55129;1647804
180;11:22:12.248;enp0s25;45554;1262321
181;11:22:13.257;enp0s25;71087;2490777
182;11:22:14.264;enp0s25;79674;3067595
183;11:22:15.277;enp0s25;51436;1365376
184;11:22:16.285;enp0s25;70763;2471237
185;11:22:17.296;enp0s25;79414;2940892
186;11:22:18.304;enp0s25;65898;2144097
187;11:22:19.316;enp0s25;53471;1665278
188;11:22:20.325;enp0s25;67044;2537561
189;11:22:21.332;enp0s25;42570;1232719
190;11:22:22.343;enp0s25;72377;2895797
191;11:22:23.355;enp0s25;73006;2952594
192;11:22:24.361;enp0s25;46687;1470527
193;11:22:25.375;enp0s25;60500;1937056
194;11:22:26.386;enp0s25;45340;1194535
195;11:22:27.392;enp0s25;42497;1154103
196;11:22:28.406;enp0s25;50787;1434993
197;11:22:29.417;enp0s25;40105;882289
198;11:22:30.425;enp0s25;26146;664282
199;11:22:31.438;enp0s25;40798;1013199
200;11:22:32.445;enp0s25;36901;967992
201;11:22:33.455;enp0s25;55430;2011345
202;11:22:34.464;enp0s25;42941;922070
203;11:22:35.483;enp0s25;35045;550327
204;11:22:36.491;enp0s25;60297;1930586
205;11:22:37.498;enp0s25;101125;4374354
206;11:22:38.505;enp0s25;90391;4074060
207;11:22:39.512;enp0s25;108778;4904781
208;11:22:40.522;enp0s25;117926;5228640
209;11:22:41.533;enp0s25;74259;3293641
210;11:22:42.541;enp0s25;74105;2948700
211;11:22:43.548;enp0s25;35427;1108005
212;11:22:44.560;enp0s25;36159;802803
213;11:22:45.576;enp0s25;29715;714239
214;11:22:46.585;enp0s25;52315;1490036
215;11:22:47.595;enp0s25;65788;2239969
216;11:22:48.602;enp0s25;32035;972938
217;11:22:49.617;enp0s25;26023;463204
218;11:22:50.625;enp0s25;26734;517553
219;11:22:51.641;enp0s25;36658;631732
220;11:22:52.648;enp0s25;55733;1873782
221;11:22:53.655;enp0s25;37174;955387
222;11:22:54.664;enp0s25;17475;398056
223;11:22:55.675;enp0s25;113388;5382791
224;11:22:56.685;enp0s25;135830;6438297
225;11:22:57.693;enp0s25;121758;5801483
226;11:22:58.700;enp0s25;77539;3386112
227;11:22:59.710;enp0s25;48324;1350075
228;11:23:00.722;enp0s25;60482;1954729
229;11:23:01.732;enp0s25;109153;4796226
230;11:23:02.740;enp0s25;45065;1135395
231;11:23:03.750;enp0s25;33844;948556
232;11:23:04.765;enp0s25;22555;416055
233;11:23:05.778;enp0s25;22840;513592
234;11:23:06.787;enp0s25;66583;2299991
235;11:23:07.800;enp0s25;67166;2225120
236;11:23:08.809;enp0s25;114335;5310508
237;11:23:09.821;enp0s25;162704;7171982
238;11:23:10.834;enp0s25;149527;7090308
239;11:23:11.850;enp0s25;42693;1385784
240;11:23:12.866;enp0s25;21362;380113
241;11:23:13.882;enp0s25;42328;981060
242;11:23:14.901;enp0s25;117784;5392271
243;11:23:15.912;enp0s25;79025;3299204
244;11:23:16.919;enp0s25;22565;517677
245;11:23:17.928;enp0s25;8359;206653
246;11:23:18.937;enp0s25;0;380
247;11:23:19.945;enp0s25;30364;4951
248;11:23:20.953;enp0s25;1578;15250
249;11:23:21.962;enp0s25;597;3541
250;11:23:22.984;enp0s25;64;64
251;11:23:24.000;enp0s25;0;64
252;11:23:25.008;enp0s25;0;0
253;11:23:26.015;enp0s25;0;64
254;11:23:27.024;enp0s25;0;0
255;11:23:28.038;enp0s25;0;64
256;11:23:29.046;enp0s25;0;0
257;11:23:30.054;enp0s25;0;64
258;11:23:31.064;enp0s25;0;0
259;11:23:32.075;enp0s25;0;64
260;11:23:33.093;enp0s25;0;0
261;11:23:34.103;enp0s25;64;128
262;11:23:35.111;enp0s25;0;64
263;11:23:36.135;enp0s25;0;107
264;11:23:37.143;enp0s25;0;171
265;11:23:38.153;enp0s25;0;0
266;11:23:39.192;enp0s25;0;64
267;11:23:40.200;enp0s25;0;0
268;11:23:41.209;enp0s25;0;64
269;11:23:42.387;enp0s25;14622;8084
270;11:23:43.397;enp0s25;342168;5436105
271;11:23:44.424;enp0s25;304976;7203977
272;11:23:45.463;enp0s25;324729;7255627
273;11:23:46.489;enp0s25;268021;7158820
274;11:23:47.517;enp0s25;221607;7179598
275;11:23:48.529;enp0s25;248840;6912933
276;11:23:49.540;enp0s25;227106;7154965
277;11:23:50.581;enp0s25;262171;7107200
278;11:23:51.626;enp0s25;262677;5368641
279;11:23:52.694;enp0s25;240751;5548055
280;11:23:53.713;enp0s25;241979;5266263
281;11:23:54.749;enp0s25;161068;2188391
282;11:23:55.786;enp0s25;110039;1028402
283;11:23:56.802;enp0s25;124884;1604270
284;11:23:57.852;enp0s25;119572;1210163
285;11:23:58.895;enp0s25;125584;1805778
286;11:23:59.941;enp0s25;110231;1707762
287;11:24:00.959;enp0s25;171636;4078731
288;11:24:01.999;enp0s25;118467;2270814
289;11:24:03.015;enp0s25;132409;2276396
290;11:24:04.044;enp0s25;112055;1473162
291;11:24:05.065;enp0s25;140361;2395780
292;11:24:06.109;enp0s25;115347;1427314
293;11:24:07.159;enp0s25;151688;5741995
294;11:24:08.189;enp0s25;73573;1069686
295;11:24:09.208;enp0s25;98100;306882
296;11:24:10.220;enp0s25;61362;802527
297;11:24:11.231;enp0s25;92537;1825737
298;11:24:12.263;enp0s25;118365;1677843
299;11:24:13.293;enp0s25;212678;5177419
300;11:24:14.335;enp0s25;137260;2020532
301;11:24:15.360;enp0s25;130430;1951456
302;11:24:16.402;enp0s25;107019;1008781
303;11:24:17.455;enp0s25;79813;661123
304;11:24:18.480;enp0s25;112917;890003
305;11:24:19.503;enp0s25;97245;797982
306;11:24:20.515;enp0s25;94208;694053
307;11:24:21.525;enp0s25;102187;881837
308;11:24:22.563;enp0s25;78946;1105321
309;11:24:23.586;enp0s25;121686;1713234
310;11:24:24.597;enp0s25;164532;3791247
311;11:24:25.651;enp0s25;77181;1242882
312;11:24:26.699;enp0s25;111581;2035982
313;11:24:27.740;enp0s25;126522;2487601
314;11:24:28.749;enp0s25;90934;763126
315;11:24:29.770;enp0s25;37744;423845
316;11:24:30.788;enp0s25;192;5027
317;11:24:31.797;enp0s25;0;64
318;11:24:32.805;enp0s25;0;0
319;11:24:33.815;enp0s25;0;64
320;11:24:34.824;enp0s25;0;0
321;11:24:35.834;enp0s25;0;64
322;11:24:36.859;enp0s25;0;0
323;11:24:37.919;enp0s25;0;171
324;11:24:38.937;enp0s25;0;107
325;11:24:39.947;enp0s25;41700;680977
326;11:24:40.959;enp0s25;151088;4137086
327;11:24:41.968;enp0s25;65690;2030732
328;11:24:42.978;enp0s25;81224;2591964
329;11:24:43.987;enp0s25;45756;1460646
330;11:24:44.997;enp0s25;9360;184122
331;11:24:46.004;enp0s25;128;128
332;11:24:47.013;enp0s25;17796;456298
333;11:24:48.030;enp0s25;188056;3517302
334;11:24:49.054;enp0s25;166058;3000520
335;11:24:50.071;enp0s25;84309;846737
336;11:24:51.096;enp0s25;189365;3302308
337;11:24:52.114;enp0s25;1920;960
338;11:24:53.121;enp0s25;3840;1984
339;11:24:54.134;enp0s25;650;70
340;11:24:55.142;enp0s25;190727;4135328
341;11:24:56.163;enp0s25;282972;6582196
342;11:24:57.174;enp0s25;169758;4425915
343;11:24:58.182;enp0s25;130044;2562411
344;11:24:59.189;enp0s25;66798;1488775
345;11:25:00.196;enp0s25;62920;754347
346;11:25:01.205;enp0s25;119261;2879669
347;11:25:02.213;enp0s25;98986;984653
348;11:25:03.244;enp0s25;304022;5339408
349;11:25:04.283;enp0s25;153180;3398045
350;11:25:05.296;enp0s25;0;64
351;11:25:06.324;enp0s25;0;0
352;11:25:07.333;enp0s25;5760;2944
353;11:25:08.351;enp0s25;0;0
354;11:25:09.411;enp0s25;0;171
355;11:25:10.439;enp0s25;0;107
356;11:25:11.447;enp0s25;0;64
357;11:25:12.456;enp0s25;0;0
358;11:25:13.479;enp0s25;64;128
359;11:25:14.487;enp0s25;0;0
360;11:25:15.496;enp0s25;0;64
361;11:25:16.505;enp0s25;0;0
362;11:25:17.513;enp0s25;0;64
363;11:25:18.522;enp0s25;0;0
364;11:25:19.529;enp0s25;0;64
365;11:25:20.538;enp0s25;0;0
366;11:25:21.546;enp0s25;0;64
367;11:25:22.554;enp0s25;0;0
368;11:25:23.585;enp0s25;0;64
369;11:25:24.594;enp0s25;64;64
370;11:25:25.602;enp0s25;0;64
371;11:25:26.647;enp0s25;0;0
372;11:25:27.677;enp0s25;0;64
373;11:25:28.685;enp0s25;0;0
374;11:25:29.693;enp0s25;0;64
375;11:25:30.701;enp0s25;0;0
376;11:25:31.709;enp0s25;0;64
377;11:25:32.718;enp0s25;0;0
378;11:25:33.726;enp0s25;0;64
379;11:25:34.734;enp0s25;0;0
380;11:25:35.742;enp0s25;64;128
381;11:25:36.777;enp0s25;0;0
382;11:25:37.785;enp0s25;0;64
383;11:25:38.798;enp0s25;0;0
384;11:25:39.805;enp0s25;4505;9822
385;11:25:40.815;enp0s25;0;0
386;11:25:41.855;enp0s25;0;64
387;11:25:42.876;enp0s25;5678;6539
388;11:25:43.884;enp0s25;4825;5194
389;11:25:44.893;enp0s25;1032;484
390;11:25:45.900;enp0s25;4009;3460
391;11:25:46.908;enp0s25;1084;2066
392;11:25:47.918;enp0s25;0;64
393;11:25:48.926;enp0s25;618;344
394;11:25:49.935;enp0s25;0;64
395;11:25:50.945;enp0s25;0;0
396;11:25:51.959;enp0s25;4882;18436
397;11:25:52.967;enp0s25;350;5476
398;11:25:53.975;enp0s25;540;5992
399;11:25:54.988;enp0s25;0;0
400;11:25:55.996;enp0s25;0;64
401;11:25:57.005;enp0s25;64;64
402;11:25:58.013;enp0s25;0;64
403;11:25:59.021;enp0s25;0;0
404;11:26:00.029;enp0s25;0;64
405;11:26:01.038;enp0s25;0;0
406;11:26:02.047;enp0s25;455;142
407;11:26:03.055;enp0s25;140;2275
408;11:26:04.063;enp0s25;1190;4770
409;11:26:05.072;enp0s25;0;0
410;11:26:06.081;enp0s25;5557;23995
411;11:26:07.089;enp0s25;9011;46979
412;11:26:08.098;enp0s25;8634;46405
413;11:26:09.105;enp0s25;1744;16990
414;11:26:10.114;enp0s25;758;4718
415;11:26:11.143;enp0s25;0;64
416;11:26:12.151;enp0s25;0;0
417;11:26:13.157;enp0s25;0;64
418;11:26:14.164;enp0s25;0;0
419;11:26:15.171;enp0s25;14765;14398
420;11:26:16.179;enp0s25;1574;1203
421;11:26:17.189;enp0s25;96951;3013202
422;11:26:18.207;enp0s25;143136;5979784
423;11:26:19.221;enp0s25;140221;5665904
424;11:26:20.235;enp0s25;42671;1331630
425;11:26:21.253;enp0s25;0;64
426;11:26:22.263;enp0s25;0;0
427;11:26:23.271;enp0s25;0;64
428;11:26:24.285;enp0s25;0;0
429;11:26:25.296;enp0s25;0;64
430;11:26:26.304;enp0s25;0;0
431;11:26:27.313;enp0s25;0;64
432;11:26:28.328;enp0s25;0;0
433;11:26:29.342;enp0s25;0;64
434;11:26:30.371;enp0s25;64;64
435;11:26:31.392;enp0s25;0;64
436;11:26:32.409;enp0s25;0;0
437;11:26:33.436;enp0s25;0;64
438;11:26:34.450;enp0s25;0;0
439;11:26:35.458;enp0s25;0;64
440;11:26:36.469;enp0s25;0;0
441;11:26:37.479;enp0s25;0;64
442;11:26:38.524;enp0s25;5936;54378
443;11:26:39.535;enp0s25;3055;27382
444;11:26:40.547;enp0s25;6453;17757
445;11:26:41.556;enp0s25;89776;1228487
446;11:26:42.572;enp0s25;184960;4688104
447;11:26:43.592;enp0s25;214360;5346735
448;11:26:44.660;enp0s25;201678;4367202
449;11:26:45.703;enp0s25;169707;4576765
450;11:26:46.722;enp0s25;216140;6105095
451;11:26:47.763;enp0s25;82919;2362081
452;11:26:48.780;enp0s25;54904;1075684
453;11:26:49.789;enp0s25;110334;3422062
454;11:26:50.811;enp0s25;161906;4316681
455;11:26:51.835;enp0s25;77510;2193830
456;11:26:52.857;enp0s25;1303;631
457;11:26:53.865;enp0s25;2819;9448
458;11:26:54.895;enp0s25;58258;1469293
459;11:26:55.923;enp0s25;48018;1245259
460;11:26:56.941;enp0s25;65413;1466171
461;11:26:57.948;enp0s25;160464;3904228
462;11:26:58.957;enp0s25;80732;1799954
463;11:26:59.965;enp0s25;87720;2360377
464;11:27:00.973;enp0s25;82340;2391408
465;11:27:01.981;enp0s25;4559;21797
466;11:27:03.005;enp0s25;73429;1749026
467;11:27:04.026;enp0s25;47136;1061755
468;11:27:05.049;enp0s25;129220;3268258
469;11:27:06.109;enp0s25;29712;693273
470;11:27:07.141;enp0s25;11984;226040
471;11:27:08.160;enp0s25;51004;977328
472;11:27:09.192;enp0s25;53072;1432896
473;11:27:10.213;enp0s25;115732;2958669
474;11:27:11.228;enp0s25;166700;3585400
475;11:27:12.236;enp0s25;217278;6619456
476;11:27:13.244;enp0s25;142917;4935043
477;11:27:14.261;enp0s25;28116;758137
478;11:27:15.488;enp0s25;99381;3182298
479;11:27:16.532;enp0s25;202401;6907651
480;11:27:17.561;enp0s25;246017;6973922
481;11:27:18.619;enp0s25;124816;3645981
482;11:27:19.671;enp0s25;23263;723508
483;11:27:20.693;enp0s25;11548;267450
484;11:27:21.702;enp0s25;45496;952491
485;11:27:22.709;enp0s25;201842;6067507
486;11:27:23.732;enp0s25;178965;5357641
487;11:27:24.747;enp0s25;89044;2629556
488;11:27:25.759;enp0s25;15274;276012
489;11:27:26.778;enp0s25;23206;530016
490;11:27:27.787;enp0s25;0;64
491;11:27:28.794;enp0s25;0;0
492;11:27:29.803;enp0s25;0;64
493;11:27:30.820;enp0s25;140;107
494;11:27:31.829;enp0s25;280;646
495;11:27:32.836;enp0s25;0;268
496;11:27:33.844;enp0s25;0;554
497;11:27:34.851;enp0s25;840;950
498;11:27:35.858;enp0s25;0;64
499;11:27:36.872;enp0s25;64;332
500;11:27:37.884;enp0s25;0;64
