ID; Time; Network interface; TBPS; RBPS
660;08:36:30.884;enp0s25;26247;563176
661;08:36:31.892;enp0s25;420;475
662;08:36:32.898;enp0s25;4285;15953
663;08:36:33.905;enp0s25;5122;35198
664;08:36:34.917;enp0s25;2660;47845
665;08:36:35.926;enp0s25;5176;28501
666;08:36:36.932;enp0s25;11844;154997
667;08:36:37.940;enp0s25;484;539
668;08:36:38.947;enp0s25;945;212
669;08:36:39.958;enp0s25;3844;46999
670;08:36:40.967;enp0s25;420;539
671;08:36:41.973;enp0s25;6307;67996
672;08:36:42.980;enp0s25;420;539
673;08:36:43.986;enp0s25;4493;21973
674;08:36:44.993;enp0s25;2961;14026
675;08:36:45.999;enp0s25;4554;54463
676;08:36:47.007;enp0s25;5589;50840
677;08:36:48.013;enp0s25;3633;13195
678;08:36:49.021;enp0s25;2333;21547
679;08:36:50.029;enp0s25;25965;469003
680;08:36:51.037;enp0s25;0;64
681;08:36:52.043;enp0s25;498;475
682;08:36:53.051;enp0s25;10153;125980
683;08:36:54.059;enp0s25;4358;12078
684;08:36:55.070;enp0s25;6370;113516
685;08:36:56.079;enp0s25;5401;42573
686;08:36:57.088;enp0s25;4100;31100
687;08:36:58.095;enp0s25;21436;375259
688;08:36:59.102;enp0s25;6220;55563
689;08:37:00.110;enp0s25;1682;18382
690;08:37:01.118;enp0s25;19601;328166
691;08:37:02.127;enp0s25;2960;13789
692;08:37:03.138;enp0s25;3158;24998
693;08:37:04.146;enp0s25;21559;333506
694;08:37:05.152;enp0s25;0;0
695;08:37:06.159;enp0s25;3327;10707
696;08:37:07.170;enp0s25;2071;13762
697;08:37:08.178;enp0s25;50379;1210820
698;08:37:09.186;enp0s25;149900;5380815
699;08:37:10.193;enp0s25;0;64
700;08:37:11.200;enp0s25;64;64
701;08:37:12.206;enp0s25;420;539
702;08:37:13.213;enp0s25;5091;38058
703;08:37:14.219;enp0s25;4124;21692
704;08:37:15.230;enp0s25;8842;138375
705;08:37:16.239;enp0s25;57003;1455413
706;08:37:17.246;enp0s25;86940;3537846
707;08:37:18.253;enp0s25;3466;9053
708;08:37:19.265;enp0s25;16380;321795
709;08:37:20.275;enp0s25;5079;39764
710;08:37:21.281;enp0s25;420;475
711;08:37:22.288;enp0s25;4632;30267
712;08:37:23.304;enp0s25;18507;321551
713;08:37:24.313;enp0s25;280;539
714;08:37:25.321;enp0s25;0;0
