187,12:43:57.849,enp0s25,197630,7169514
188,12:43:58.862,enp0s25,203256,7168114
189,12:43:59.872,enp0s25,135846,5216464
190,12:44:00.881,enp0s25,183266,7169458
191,12:44:01.894,enp0s25,203214,7170064
192,12:44:02.911,enp0s25,192310,7175650
193,12:44:04.037,enp0s25,197112,7184694
194,12:44:05.055,enp0s25,189744,7165024
195,12:44:06.066,enp0s25,192654,7166542
196,12:44:07.078,enp0s25,191848,7174132
197,12:44:08.091,enp0s25,201864,7163442
198,12:44:09.103,enp0s25,194796,7171490
199,12:44:10.113,enp0s25,142430,5591748
200,12:44:11.122,enp0s25,195990,7182784
201,12:44:12.136,enp0s25,177918,6934164
202,12:44:13.147,enp0s25,185184,7174768
203,12:44:14.160,enp0s25,192952,7179652
204,12:44:15.172,enp0s25,193600,7180670
205,12:44:16.186,enp0s25,197528,7174068
206,12:44:17.200,enp0s25,194458,7177124
207,12:44:18.213,enp0s25,197284,7167996
208,12:44:19.223,enp0s25,180942,7163506
209,12:44:20.239,enp0s25,185626,7147138
210,12:44:21.247,enp0s25,153258,6202612
211,12:44:22.257,enp0s25,205128,7164960
212,12:44:23.267,enp0s25,191732,7171096
213,12:44:24.279,enp0s25,186288,7169514
214,12:44:25.289,enp0s25,180246,7165024
215,12:44:26.300,enp0s25,173412,7169514
216,12:44:27.315,enp0s25,176294,7171096
217,12:44:28.327,enp0s25,187142,7168060
218,12:44:29.336,enp0s25,178896,7223258
219,12:44:30.352,enp0s25,184554,7165024
220,12:44:31.359,enp0s25,117582,5006364
221,12:44:32.367,enp0s25,184124,7165024
222,12:44:33.380,enp0s25,184230,7180140
223,12:44:34.391,enp0s25,180148,7175650
224,12:44:35.403,enp0s25,183886,7170416
225,12:44:36.416,enp0s25,180716,7158952
226,12:44:37.423,enp0s25,180260,7108794
227,12:44:38.435,enp0s25,169848,7107340
228,12:44:39.449,enp0s25,174660,7148326
229,12:44:40.461,enp0s25,185718,7136182
230,12:44:41.470,enp0s25,87516,3719100
231,12:44:42.478,enp0s25,165592,6884194
232,12:44:43.488,enp0s25,187568,7151298
233,12:44:44.499,enp0s25,182986,7165024
234,12:44:45.509,enp0s25,183642,7177104
235,12:44:46.525,enp0s25,189134,7179510
236,12:44:47.539,enp0s25,179854,7172344
237,12:44:48.550,enp0s25,180554,7173374
238,12:44:49.560,enp0s25,177888,7170664
239,12:44:50.572,enp0s25,187486,7163956
240,12:44:51.587,enp0s25,189850,7161924
241,12:44:52.598,enp0s25,178152,6952190
242,12:44:53.615,enp0s25,208538,7170604
243,12:44:54.624,enp0s25,188200,7177118
244,12:44:55.640,enp0s25,197728,7167134
245,12:44:56.648,enp0s25,180134,7169504
246,12:44:57.657,enp0s25,190376,7176706
247,12:44:58.672,enp0s25,192492,7173008
248,12:44:59.687,enp0s25,195906,7165156
249,12:45:00.697,enp0s25,192206,7178686
250,12:45:01.713,enp0s25,185986,7163506
251,12:45:02.721,enp0s25,125408,5089918
252,12:45:03.731,enp0s25,189130,7163442
253,12:45:04.741,enp0s25,192390,7161988
254,12:45:05.751,enp0s25,194982,7177104
255,12:45:06.766,enp0s25,192984,7169578
256,12:45:07.778,enp0s25,190501,7169514
257,12:45:08.787,enp0s25,188902,7168060
258,12:45:09.798,enp0s25,193644,7174068
259,12:45:10.811,enp0s25,189162,7165024
260,12:45:11.824,enp0s25,176146,7137700
261,12:45:12.835,enp0s25,136114,5325758
262,12:45:13.846,enp0s25,157706,6944850
263,12:45:14.860,enp0s25,180645,7152880
264,12:45:15.871,enp0s25,139900,5449620
265,12:45:16.880,enp0s25,167306,6926698
266,12:45:17.891,enp0s25,179890,7158888
267,12:45:18.903,enp0s25,164371,6934428
268,12:45:19.912,enp0s25,198250,7172550
269,12:45:20.924,enp0s25,190922,7163506
270,12:45:21.931,enp0s25,190772,7164960
271,12:45:22.939,enp0s25,181160,7169712
272,12:45:23.950,enp0s25,121892,4916802
273,12:45:24.960,enp0s25,214012,7165024
274,12:45:25.974,enp0s25,185009,7164960
275,12:45:26.990,enp0s25,183676,7168060
276,12:45:28.003,enp0s25,190840,7171032
277,12:45:29.014,enp0s25,181720,7221190
278,12:45:30.029,enp0s25,182936,7160406
279,12:45:31.037,enp0s25,176678,7165024
280,12:45:32.046,enp0s25,161222,7202910
281,12:45:33.061,enp0s25,175553,7174132
282,12:45:34.072,enp0s25,113984,5102062
283,12:45:35.088,enp0s25,178038,7163506
284,12:45:36.101,enp0s25,194723,7186212
285,12:45:37.119,enp0s25,196956,7169578
286,12:45:38.130,enp0s25,183648,7175586
287,12:45:39.141,enp0s25,183514,7180204
288,12:45:40.159,enp0s25,186188,7177104
289,12:45:41.173,enp0s25,187294,7168060
290,12:45:42.182,enp0s25,199432,7171032
291,12:45:43.194,enp0s25,171468,7163506
292,12:45:44.206,enp0s25,129112,5232546
293,12:45:45.217,enp0s25,172214,6900956
294,12:45:46.228,enp0s25,191770,7155922
295,12:45:47.246,enp0s25,182668,7210564
296,12:45:48.273,enp0s25,187820,7161924
297,12:45:49.287,enp0s25,190442,7163506
298,12:45:50.296,enp0s25,165838,6670822
299,12:45:51.305,enp0s25,160430,7161988
300,12:45:52.316,enp0s25,158654,7145226
301,12:45:53.327,enp0s25,160326,7168060
302,12:45:54.336,enp0s25,143522,7163442
303,12:45:55.343,enp0s25,153684,7070908
304,12:45:56.357,enp0s25,152722,7165088
305,12:45:57.368,enp0s25,170990,7181658
306,12:45:58.384,enp0s25,127408,5564210
307,12:45:59.393,enp0s25,152724,7166478
308,12:46:00.402,enp0s25,152188,7165024
309,12:46:01.411,enp0s25,145862,7169514
310,12:46:02.426,enp0s25,147970,7175720
311,12:46:03.436,enp0s25,152046,7145226
312,12:46:04.446,enp0s25,142446,7048202
313,12:46:05.455,enp0s25,131386,6698934
314,12:46:06.463,enp0s25,151812,7163506
315,12:46:07.471,enp0s25,152080,7216636
316,12:46:08.488,enp0s25,133188,6284584
317,12:46:09.496,enp0s25,150363,7105493
318,12:46:10.505,enp0s25,145031,7087630
319,12:46:11.513,enp0s25,145594,7097100
320,12:46:12.523,enp0s25,153362,7151451
321,12:46:13.531,enp0s25,143060,7005252
322,12:46:14.539,enp0s25,148580,7154848
323,12:46:15.548,enp0s25,147862,7164695
324,12:46:16.556,enp0s25,144559,7158658
325,12:46:17.571,enp0s25,145634,7163442
326,12:46:18.579,enp0s25,119840,5873156
327,12:46:19.587,enp0s25,146359,5691399
328,12:46:20.596,enp0s25,159824,7167940
329,12:46:21.606,enp0s25,139601,6578441
330,12:46:22.614,enp0s25,152004,7168406
331,12:46:23.624,enp0s25,152118,7166478
332,12:46:24.633,enp0s25,145922,7164064
333,12:46:25.642,enp0s25,143668,7169710
334,12:46:26.652,enp0s25,139756,7002598
335,12:46:27.661,enp0s25,151678,7164960
336,12:46:28.671,enp0s25,140108,7165024
337,12:46:29.680,enp0s25,124146,5884454
338,12:46:30.688,enp0s25,157132,7154468
339,12:46:31.695,enp0s25,144316,7162390
340,12:46:32.706,enp0s25,114530,5469761
341,12:46:33.721,enp0s25,150780,7172550
342,12:46:34.732,enp0s25,142630,6700030
343,12:46:35.740,enp0s25,12748,544469
344,12:46:36.747,enp0s25,0,64
345,12:46:37.756,enp0s25,0,0
346,12:46:38.765,enp0s25,0,64
347,12:46:39.779,enp0s25,0,0
348,12:46:40.813,enp0s25,64,128
349,12:46:41.841,enp0s25,0,0
350,12:46:42.859,enp0s25,0,64
351,12:46:43.884,enp0s25,0,0
352,12:46:44.905,enp0s25,0,64
353,12:46:45.915,enp0s25,0,0
354,12:46:46.929,enp0s25,0,3306
355,12:46:47.940,enp0s25,0,2566
356,12:46:48.971,enp0s25,0,1214
357,12:46:49.987,enp0s25,0,0
358,12:46:51.020,enp0s25,64,594
359,12:46:52.034,enp0s25,0,1700
360,12:46:53.065,enp0s25,0,64
361,12:46:54.105,enp0s25,0,0
362,12:46:55.130,enp0s25,0,64
363,12:46:56.141,enp0s25,0,0
364,12:46:57.156,enp0s25,0,64
365,12:46:58.189,enp0s25,0,0
366,12:46:59.212,enp0s25,0,1018
367,12:47:00.226,enp0s25,0,2872
368,12:47:01.242,enp0s25,0,1848
369,12:47:02.250,enp0s25,64,2030
370,12:47:03.262,enp0s25,0,64
371,12:47:04.271,enp0s25,0,1864
372,12:47:05.284,enp0s25,190,64
373,12:47:06.298,enp0s25,0,1714
374,12:47:07.311,enp0s25,0,64
375,12:47:08.322,enp0s25,0,0
376,12:47:09.338,enp0s25,0,64
377,12:47:10.354,enp0s25,0,64
378,12:47:11.369,enp0s25,0,0
379,12:47:12.379,enp0s25,0,530
380,12:47:13.393,enp0s25,64,64
381,12:47:14.409,enp0s25,0,64
382,12:47:15.423,enp0s25,0,0
383,12:47:16.433,enp0s25,0,64
384,12:47:17.446,enp0s25,0,0
385,12:47:18.455,enp0s25,0,64
386,12:47:19.469,enp0s25,0,0
387,12:47:20.478,enp0s25,0,64
388,12:47:21.494,enp0s25,0,0
389,12:47:22.510,enp0s25,0,64
390,12:47:23.520,enp0s25,0,0
391,12:47:24.528,enp0s25,64,128
392,12:47:25.535,enp0s25,0,0
393,12:47:26.547,enp0s25,0,64
394,12:47:27.559,enp0s25,0,0
395,12:47:28.573,enp0s25,0,178
396,12:47:29.586,enp0s25,0,0
397,12:47:30.593,enp0s25,0,64
398,12:47:31.607,enp0s25,0,320
399,12:47:32.617,enp0s25,0,384
400,12:47:33.624,enp0s25,0,0
401,12:47:34.638,enp0s25,0,64
402,12:47:35.654,enp0s25,64,384
403,12:47:36.688,enp0s25,0,64
404,12:47:37.705,enp0s25,0,0
405,12:47:38.735,enp0s25,0,64
406,12:47:39.753,enp0s25,0,466
407,12:47:40.765,enp0s25,0,64
408,12:47:41.799,enp0s25,0,0
409,12:47:42.814,enp0s25,0,64
410,12:47:43.822,enp0s25,0,0
411,12:47:44.831,enp0s25,0,458
412,12:47:45.839,enp0s25,0,0
413,12:47:46.848,enp0s25,64,128
414,12:47:47.857,enp0s25,0,0
415,12:47:48.866,enp0s25,0,64
416,12:47:49.878,enp0s25,0,0
417,12:47:50.887,enp0s25,0,64
418,12:47:51.894,enp0s25,0,0
419,12:47:52.907,enp0s25,0,64
420,12:47:53.921,enp0s25,0,0
421,12:47:54.932,enp0s25,0,64
422,12:47:55.941,enp0s25,0,0
423,12:47:56.951,enp0s25,0,64
424,12:47:57.965,enp0s25,0,64
425,12:47:58.980,enp0s25,0,64
426,12:47:59.999,enp0s25,0,0
427,12:48:01.015,enp0s25,0,64
428,12:48:02.025,enp0s25,0,0
429,12:48:03.031,enp0s25,0,64
430,12:48:04.042,enp0s25,0,492
431,12:48:05.049,enp0s25,0,64
432,12:48:06.056,enp0s25,0,0
433,12:48:07.067,enp0s25,0,64
434,12:48:08.079,enp0s25,64,64
435,12:48:09.087,enp0s25,0,64
436,12:48:10.099,enp0s25,0,0
437,12:48:11.113,enp0s25,0,64
438,12:48:12.122,enp0s25,0,0
439,12:48:13.136,enp0s25,0,64
440,12:48:14.146,enp0s25,0,0
441,12:48:15.157,enp0s25,0,64
442,12:48:16.168,enp0s25,0,0
443,12:48:17.174,enp0s25,0,64
444,12:48:18.181,enp0s25,0,0
445,12:48:19.190,enp0s25,64,128
446,12:48:20.203,enp0s25,0,0
447,12:48:21.216,enp0s25,0,64
448,12:48:22.226,enp0s25,0,0
449,12:48:23.238,enp0s25,0,64
450,12:48:24.250,enp0s25,0,0
451,12:48:25.259,enp0s25,0,64
452,12:48:26.275,enp0s25,0,0
453,12:48:27.289,enp0s25,0,64
454,12:48:28.299,enp0s25,0,0
455,12:48:29.308,enp0s25,0,64
456,12:48:30.317,enp0s25,64,64
457,12:48:31.325,enp0s25,0,64
458,12:48:32.338,enp0s25,0,0
459,12:48:33.354,enp0s25,0,0
460,12:48:34.366,enp0s25,0,64
461,12:48:35.377,enp0s25,0,0
462,12:48:36.387,enp0s25,0,64
463,12:48:37.399,enp0s25,0,0
464,12:48:38.410,enp0s25,0,64
465,12:48:39.422,enp0s25,0,0
466,12:48:40.432,enp0s25,0,64
467,12:48:41.442,enp0s25,64,724
468,12:48:42.450,enp0s25,0,64
469,12:48:43.463,enp0s25,0,0
470,12:48:44.475,enp0s25,0,64
471,12:48:45.489,enp0s25,0,0
472,12:48:46.503,enp0s25,0,64
473,12:48:47.519,enp0s25,0,0
474,12:48:48.526,enp0s25,0,64
475,12:48:49.532,enp0s25,0,0
476,12:48:50.540,enp0s25,0,178
477,12:48:51.555,enp0s25,0,0
478,12:48:52.572,enp0s25,64,128
479,12:48:53.581,enp0s25,0,0
480,12:48:54.588,enp0s25,0,64
481,12:48:55.594,enp0s25,0,0
482,12:48:56.610,enp0s25,0,64
483,12:48:57.619,enp0s25,0,0
484,12:48:58.632,enp0s25,0,64
485,12:48:59.642,enp0s25,0,0
486,12:49:00.650,enp0s25,0,64
487,12:49:01.660,enp0s25,0,0
488,12:49:02.677,enp0s25,0,64
489,12:49:03.687,enp0s25,64,64
490,12:49:04.698,enp0s25,0,64
491,12:49:05.712,enp0s25,0,0
492,12:49:06.720,enp0s25,0,64
493,12:49:07.727,enp0s25,0,0
494,12:49:08.736,enp0s25,0,64
495,12:49:09.745,enp0s25,0,0
496,12:49:10.753,enp0s25,0,64
497,12:49:11.760,enp0s25,0,1572
498,12:49:12.772,enp0s25,0,3098
499,12:49:13.783,enp0s25,0,1398
500,12:49:15.571,enp0s25,0,1864
501,12:49:16.590,enp0s25,0,64
502,12:49:17.597,enp0s25,0,0
503,12:49:18.605,enp0s25,0,1778
504,12:49:19.613,enp0s25,0,0
505,12:49:20.745,enp0s25,0,64
506,12:49:21.756,enp0s25,0,0
507,12:49:22.763,enp0s25,0,64
508,12:49:23.776,enp0s25,0,0
509,12:49:24.784,enp0s25,0,530
510,12:49:25.851,enp0s25,64,64
511,12:49:26.870,enp0s25,0,64
512,12:49:27.886,enp0s25,0,0
513,12:49:28.896,enp0s25,0,64
514,12:49:29.905,enp0s25,0,0
515,12:49:31.866,enp0s25,0,0
516,12:49:32.887,enp0s25,0,64
517,12:49:33.895,enp0s25,0,0
518,12:49:34.906,enp0s25,0,64
519,12:49:35.915,enp0s25,0,0
520,12:49:36.955,enp0s25,64,128
521,12:49:37.965,enp0s25,0,0
522,12:49:38.972,enp0s25,0,64
523,12:49:39.981,enp0s25,0,0
524,12:49:40.988,enp0s25,0,64
525,12:49:41.997,enp0s25,0,0
526,12:49:43.010,enp0s25,0,64
527,12:49:44.018,enp0s25,0,0
528,12:49:45.028,enp0s25,0,64
529,12:49:46.037,enp0s25,0,0
530,12:49:47.049,enp0s25,0,64
531,12:49:48.059,enp0s25,64,64
532,12:49:49.066,enp0s25,0,64
533,12:49:50.073,enp0s25,0,0
534,12:49:51.087,enp0s25,0,64
535,12:49:52.100,enp0s25,0,466
536,12:49:53.114,enp0s25,0,64
537,12:49:54.126,enp0s25,0,0
538,12:49:55.136,enp0s25,0,64
539,12:49:56.151,enp0s25,0,0
540,12:49:57.164,enp0s25,0,64
541,12:49:58.180,enp0s25,64,64
542,12:49:59.190,enp0s25,0,64
543,12:50:00.200,enp0s25,0,0
544,12:50:01.208,enp0s25,0,64
545,12:50:02.220,enp0s25,0,0
546,12:50:03.236,enp0s25,0,64
547,12:50:04.247,enp0s25,0,0
548,12:50:05.255,enp0s25,0,64
549,12:50:06.264,enp0s25,0,0
550,12:50:07.281,enp0s25,0,1670
551,12:50:08.289,enp0s25,0,3442
552,12:50:09.300,enp0s25,64,888
553,12:50:10.315,enp0s25,0,1150
554,12:50:11.323,enp0s25,0,530
555,12:50:12.333,enp0s25,0,0
556,12:50:13.349,enp0s25,0,1150
557,12:50:14.359,enp0s25,0,556
558,12:50:15.366,enp0s25,0,0
559,12:50:16.373,enp0s25,0,64
560,12:50:17.381,enp0s25,0,0
561,12:50:18.389,enp0s25,0,64
562,12:50:19.395,enp0s25,0,0
563,12:50:20.402,enp0s25,64,514
564,12:50:21.411,enp0s25,0,0
565,12:50:22.420,enp0s25,0,1018
566,12:50:23.429,enp0s25,0,4270
567,12:50:24.439,enp0s25,0,1462
568,12:50:25.447,enp0s25,0,550
569,12:50:26.460,enp0s25,0,64
570,12:50:27.472,enp0s25,0,0
571,12:50:28.481,enp0s25,0,64
572,12:50:29.489,enp0s25,0,0
573,12:50:30.503,enp0s25,0,64
574,12:50:31.516,enp0s25,64,64
575,12:50:32.526,enp0s25,0,632
576,12:50:33.539,enp0s25,0,2872
577,12:50:34.546,enp0s25,0,1848
578,12:50:35.557,enp0s25,0,1948
579,12:50:36.565,enp0s25,0,64
580,12:50:37.571,enp0s25,0,0
581,12:50:38.579,enp0s25,0,64
582,12:50:39.594,enp0s25,0,0
583,12:50:40.610,enp0s25,0,64
584,12:50:41.617,enp0s25,0,0
585,12:50:42.625,enp0s25,64,128
586,12:50:43.635,enp0s25,0,954
587,12:50:44.645,enp0s25,0,4334
588,12:50:45.659,enp0s25,0,1398
589,12:50:46.673,enp0s25,0,614
590,12:50:47.682,enp0s25,0,0
591,12:50:48.689,enp0s25,0,64
592,12:50:49.696,enp0s25,0,0
593,12:50:50.703,enp0s25,0,64
594,12:50:51.717,enp0s25,0,0
595,12:50:52.728,enp0s25,0,64
596,12:50:53.737,enp0s25,64,632
597,12:50:54.745,enp0s25,0,2550
598,12:50:55.760,enp0s25,0,1784
599,12:50:56.773,enp0s25,0,2012
600,12:50:57.783,enp0s25,0,0
601,12:50:58.796,enp0s25,0,64
602,12:50:59.807,enp0s25,0,0
603,12:51:00.814,enp0s25,0,64
604,12:51:01.822,enp0s25,0,394
605,12:51:02.833,enp0s25,0,1330
606,12:51:03.842,enp0s25,0,2956
607,12:51:04.858,enp0s25,64,1634
608,12:51:05.867,enp0s25,0,3834
609,12:51:06.895,enp0s25,0,1928
610,12:51:08.002,enp0s25,0,568
611,12:51:09.010,enp0s25,0,1462
612,12:51:10.018,enp0s25,0,466
613,12:51:11.028,enp0s25,0,1670
614,12:51:12.035,enp0s25,0,4924
615,12:51:13.051,enp0s25,0,824
616,12:51:14.059,enp0s25,0,1150
617,12:51:15.067,enp0s25,0,530
618,12:51:16.076,enp0s25,64,64
619,12:51:17.085,enp0s25,0,1214
620,12:51:18.093,enp0s25,0,0
621,12:51:19.108,enp0s25,0,64
622,12:51:20.117,enp0s25,0,0
623,12:51:21.125,enp0s25,0,64
624,12:51:22.133,enp0s25,0,0
625,12:51:23.160,enp0s25,0,64
626,12:51:24.170,enp0s25,0,394
627,12:51:25.180,enp0s25,0,64
628,12:51:26.194,enp0s25,64,64
629,12:51:27.209,enp0s25,0,64
630,12:51:28.222,enp0s25,0,0
631,12:51:29.237,enp0s25,0,64
632,12:51:30.244,enp0s25,0,0
633,12:51:31.255,enp0s25,0,64
634,12:51:32.269,enp0s25,0,0
635,12:51:33.302,enp0s25,0,64
636,12:51:34.311,enp0s25,0,0
637,12:51:35.319,enp0s25,0,64
638,12:51:36.326,enp0s25,0,0
639,12:51:37.334,enp0s25,64,128
640,12:51:38.344,enp0s25,0,0
641,12:51:39.353,enp0s25,0,0
642,12:51:40.361,enp0s25,0,3306
643,12:51:41.369,enp0s25,0,2566
644,12:51:42.376,enp0s25,0,64
645,12:51:43.393,enp0s25,0,1150
646,12:51:44.405,enp0s25,0,530
647,12:51:45.413,enp0s25,0,1150
648,12:51:46.420,enp0s25,0,64
649,12:51:47.428,enp0s25,0,0
650,12:51:48.461,enp0s25,64,128
651,12:51:49.506,enp0s25,0,0
652,12:51:50.531,enp0s25,0,64
653,12:51:51.540,enp0s25,0,0
654,12:51:52.597,enp0s25,0,530
655,12:51:53.614,enp0s25,0,394
656,12:51:54.632,enp0s25,0,64
657,12:51:55.641,enp0s25,0,0
658,12:51:56.653,enp0s25,0,64
659,12:51:57.663,enp0s25,0,0
660,12:51:58.672,enp0s25,0,64
661,12:51:59.692,enp0s25,64,64
