ID; Time; Network interface; TBPS; RBPS
278;11:02:39.864;enp0s25;83842;3040606
279;11:02:40.872;enp0s25;23086;1116546
280;11:02:41.880;enp0s25;64;64
281;11:02:42.890;enp0s25;0;64
282;11:02:43.899;enp0s25;0;0
283;11:02:44.909;enp0s25;0;2380
284;11:02:45.916;enp0s25;0;2808
285;11:02:46.924;enp0s25;0;824
286;11:02:47.937;enp0s25;19827;739785
287;11:02:48.944;enp0s25;938;20417
288;11:02:49.952;enp0s25;27290;1065410
289;11:02:50.960;enp0s25;25326;1067722
290;11:02:51.968;enp0s25;26534;981406
291;11:02:52.979;enp0s25;10028;310020
292;11:02:53.994;enp0s25;896;40221
293;11:02:55.006;enp0s25;25210;925308
294;11:02:56.017;enp0s25;29238;1196418
295;11:02:57.026;enp0s25;33106;1323053
296;11:02:58.032;enp0s25;19052;693962
297;11:02:59.039;enp0s25;6324;256854
298;11:03:00.054;enp0s25;4430;103503
299;11:03:01.068;enp0s25;18712;652145
300;11:03:02.084;enp0s25;0;0
301;11:03:03.095;enp0s25;20718;878627
302;11:03:04.105;enp0s25;52840;2571592
303;11:03:05.113;enp0s25;12636;346467
304;11:03:06.131;enp0s25;918;21904
305;11:03:07.143;enp0s25;0;64
306;11:03:08.155;enp0s25;7064;232839
307;11:03:09.164;enp0s25;30344;1526735
308;11:03:10.173;enp0s25;28680;1174713
309;11:03:11.180;enp0s25;30724;1242821
310;11:03:12.189;enp0s25;29082;1296886
311;11:03:13.199;enp0s25;12014;346694
312;11:03:14.207;enp0s25;14178;304177
313;11:03:15.215;enp0s25;7390;157035
314;11:03:16.224;enp0s25;19256;714975
315;11:03:17.233;enp0s25;6450;249329
316;11:03:18.248;enp0s25;1978;43698
317;11:03:19.266;enp0s25;2546;69428
318;11:03:20.277;enp0s25;18894;685567
319;11:03:21.285;enp0s25;2700;119352
320;11:03:22.298;enp0s25;6984;121772
321;11:03:23.315;enp0s25;16834;567532
322;11:03:24.329;enp0s25;4970;63939
323;11:03:25.340;enp0s25;15104;522959
324;11:03:26.353;enp0s25;18036;666194
325;11:03:27.362;enp0s25;27444;1016722
326;11:03:28.373;enp0s25;1486;24994
327;11:03:29.381;enp0s25;7814;232293
328;11:03:30.392;enp0s25;14748;393037
329;11:03:31.405;enp0s25;13866;606764
330;11:03:32.415;enp0s25;22402;804290
331;11:03:33.422;enp0s25;7526;308187
332;11:03:34.429;enp0s25;4600;117085
333;11:03:35.437;enp0s25;8376;328360
334;11:03:36.447;enp0s25;19254;572941
335;11:03:37.463;enp0s25;2390;23860
336;11:03:38.470;enp0s25;15268;452975
337;11:03:39.482;enp0s25;46958;2092441
338;11:03:40.495;enp0s25;5348;195176
339;11:03:41.509;enp0s25;17534;502743
340;11:03:42.517;enp0s25;4618;137809
341;11:03:43.526;enp0s25;504;3308
342;11:03:44.540;enp0s25;16614;710771
343;11:03:45.547;enp0s25;7974;162989
344;11:03:46.563;enp0s25;10364;310942
345;11:03:47.577;enp0s25;12628;291954
346;11:03:48.588;enp0s25;18716;565690
347;11:03:49.600;enp0s25;8046;261284
348;11:03:50.611;enp0s25;14166;326561
349;11:03:51.621;enp0s25;3776;54994
350;11:03:52.635;enp0s25;8122;131321
351;11:03:53.652;enp0s25;5272;106626
352;11:03:54.660;enp0s25;15082;381010
353;11:03:55.667;enp0s25;13390;489343
354;11:03:56.681;enp0s25;15070;460557
355;11:03:57.689;enp0s25;11052;241089
356;11:03:58.705;enp0s25;7290;129674
357;11:03:59.716;enp0s25;8128;105513
358;11:04:00.731;enp0s25;4466;60700
359;11:04:01.744;enp0s25;15038;629980
360;11:04:02.752;enp0s25;30558;1278893
361;11:04:03.761;enp0s25;11090;472520
362;11:04:04.769;enp0s25;18114;830430
363;11:04:05.784;enp0s25;13014;619121
364;11:04:06.797;enp0s25;40556;1796162
365;11:04:07.807;enp0s25;43222;2015800
366;11:04:08.817;enp0s25;24008;1088324
367;11:04:09.834;enp0s25;4910;210505
368;11:04:10.849;enp0s25;7712;128964
369;11:04:11.859;enp0s25;3400;78638
370;11:04:12.870;enp0s25;9174;244153
371;11:04:13.878;enp0s25;14596;320436
372;11:04:14.885;enp0s25;13058;380253
373;11:04:15.901;enp0s25;1344;22970
374;11:04:16.916;enp0s25;978;23515
375;11:04:17.933;enp0s25;3880;102258
376;11:04:18.944;enp0s25;12738;453045
377;11:04:19.951;enp0s25;10418;434921
378;11:04:20.957;enp0s25;14324;296191
379;11:04:21.969;enp0s25;10496;185222
380;11:04:22.987;enp0s25;1172;33902
381;11:04:24.005;enp0s25;7936;119589
382;11:04:25.013;enp0s25;18148;577105
383;11:04:26.023;enp0s25;2780;101434
384;11:04:27.035;enp0s25;7092;167218
385;11:04:28.050;enp0s25;11210;276560
386;11:04:29.069;enp0s25;33128;1485844
387;11:04:30.079;enp0s25;1770;42034
388;11:04:31.095;enp0s25;13476;917282
389;11:04:32.105;enp0s25;21980;1072406
390;11:04:33.117;enp0s25;49516;2474325
391;11:04:34.134;enp0s25;1094;17312
392;11:04:35.151;enp0s25;19498;895357
393;11:04:36.166;enp0s25;4746;160323
394;11:04:37.179;enp0s25;1382;22980
395;11:04:38.187;enp0s25;7860;206646
396;11:04:39.197;enp0s25;4798;100852
397;11:04:40.214;enp0s25;3862;144256
398;11:04:41.230;enp0s25;2958;34652
399;11:04:42.240;enp0s25;3376;61047
400;11:04:43.250;enp0s25;44522;2001253
401;11:04:44.263;enp0s25;6698;172756
402;11:04:45.281;enp0s25;10662;250247
403;11:04:46.291;enp0s25;14794;394939
404;11:04:47.307;enp0s25;5408;85637
405;11:04:48.315;enp0s25;9720;274448
406;11:04:49.323;enp0s25;16274;642935
407;11:04:50.332;enp0s25;1032;27624
408;11:04:51.349;enp0s25;4576;35148
409;11:04:52.366;enp0s25;2220;38456
410;11:04:53.380;enp0s25;24594;1008297
411;11:04:54.397;enp0s25;114974;5735864
412;11:04:55.405;enp0s25;16672;766460
413;11:04:56.418;enp0s25;5518;56698
414;11:04:57.432;enp0s25;1168;34772
415;11:04:58.446;enp0s25;7784;147365
416;11:04:59.460;enp0s25;6422;160403
417;11:05:00.471;enp0s25;4944;85027
418;11:05:01.484;enp0s25;51726;2518139
419;11:05:02.492;enp0s25;20656;709617
420;11:05:03.501;enp0s25;256;12573
421;11:05:04.509;enp0s25;0;64
422;11:05:05.517;enp0s25;64;64
423;11:05:06.523;enp0s25;0;64
424;11:05:07.530;enp0s25;0;0
425;11:05:08.537;enp0s25;0;64
426;11:05:09.544;enp0s25;0;0
427;11:05:10.550;enp0s25;0;568
428;11:05:11.557;enp0s25;0;0
429;11:05:12.564;enp0s25;0;64
430;11:05:13.571;enp0s25;0;0
431;11:05:14.578;enp0s25;0;64
432;11:05:15.585;enp0s25;64;64
433;11:05:16.591;enp0s25;0;64
434;11:05:17.598;enp0s25;0;0
435;11:05:18.604;enp0s25;0;64
436;11:05:19.613;enp0s25;0;0
437;11:05:20.619;enp0s25;0;64
438;11:05:21.626;enp0s25;0;0
439;11:05:22.633;enp0s25;0;64
440;11:05:23.640;enp0s25;0;0
441;11:05:24.647;enp0s25;128;128
442;11:05:25.653;enp0s25;0;0
443;11:05:26.660;enp0s25;64;128
444;11:05:27.667;enp0s25;0;0
445;11:05:28.673;enp0s25;0;64
446;11:05:29.680;enp0s25;0;0
447;11:05:30.686;enp0s25;0;64
448;11:05:31.693;enp0s25;0;0
449;11:05:32.700;enp0s25;0;64
450;11:05:33.706;enp0s25;0;0
451;11:05:34.713;enp0s25;0;64
452;11:05:35.719;enp0s25;0;0
453;11:05:36.726;enp0s25;0;64
454;11:05:37.733;enp0s25;64;568
455;11:05:38.740;enp0s25;0;64
456;11:05:39.746;enp0s25;0;0
457;11:05:40.753;enp0s25;0;64
458;11:05:41.760;enp0s25;0;0
459;11:05:42.766;enp0s25;0;64
460;11:05:43.773;enp0s25;0;0
461;11:05:44.779;enp0s25;0;64
462;11:05:45.786;enp0s25;0;0
463;11:05:46.793;enp0s25;0;64
464;11:05:47.799;enp0s25;0;0
465;11:05:48.806;enp0s25;64;128
466;11:05:49.813;enp0s25;0;0
467;11:05:50.819;enp0s25;0;64
468;11:05:51.826;enp0s25;0;0
469;11:05:52.833;enp0s25;0;64
470;11:05:53.839;enp0s25;0;0
471;11:05:54.846;enp0s25;0;64
472;11:05:55.852;enp0s25;0;0
473;11:05:56.860;enp0s25;0;64
474;11:05:57.868;enp0s25;0;0
475;11:05:58.875;enp0s25;0;64
476;11:05:59.881;enp0s25;64;64
477;11:06:00.888;enp0s25;0;64
478;11:06:01.894;enp0s25;0;0
479;11:06:02.901;enp0s25;0;64
480;11:06:03.909;enp0s25;0;0
481;11:06:04.919;enp0s25;0;64
482;11:06:05.925;enp0s25;0;0
483;11:06:06.937;enp0s25;0;274
484;11:06:07.944;enp0s25;0;210
485;11:06:08.952;enp0s25;0;64
486;11:06:09.960;enp0s25;0;0
487;11:06:10.969;enp0s25;64;338
488;11:06:11.977;enp0s25;0;0
489;11:06:12.984;enp0s25;0;64
490;11:06:13.994;enp0s25;0;0
491;11:06:15.005;enp0s25;0;64
492;11:06:16.017;enp0s25;0;0
493;11:06:17.026;enp0s25;3210;9974
494;11:06:18.035;enp0s25;0;0
495;11:06:19.042;enp0s25;0;64
496;11:06:20.049;enp0s25;0;0
497;11:06:21.056;enp0s25;0;64
498;11:06:22.065;enp0s25;64;64
499;11:06:23.071;enp0s25;0;64
500;11:06:24.078;enp0s25;0;0
501;11:06:25.085;enp0s25;0;64
502;11:06:26.091;enp0s25;0;0
503;11:06:27.098;enp0s25;0;64
504;11:06:28.105;enp0s25;0;0
505;11:06:29.112;enp0s25;0;64
506;11:06:30.119;enp0s25;0;0
507;11:06:31.126;enp0s25;0;64
508;11:06:32.133;enp0s25;0;0
509;11:06:33.140;enp0s25;64;128
510;11:06:34.146;enp0s25;0;0
511;11:06:35.154;enp0s25;0;64
512;11:06:36.161;enp0s25;0;0
513;11:06:37.168;enp0s25;0;0
514;11:06:38.174;enp0s25;0;64
515;11:06:39.181;enp0s25;0;0
516;11:06:40.187;enp0s25;0;64
517;11:06:41.194;enp0s25;0;0
518;11:06:42.201;enp0s25;0;64
519;11:06:43.208;enp0s25;0;0
520;11:06:44.215;enp0s25;64;128
521;11:06:45.221;enp0s25;0;0
522;11:06:46.228;enp0s25;0;64
523;11:06:47.235;enp0s25;0;0
524;11:06:48.241;enp0s25;0;64
525;11:06:49.248;enp0s25;0;0
526;11:06:50.254;enp0s25;0;64
527;11:06:51.261;enp0s25;0;0
528;11:06:52.267;enp0s25;0;64
529;11:06:53.274;enp0s25;0;0
530;11:06:54.280;enp0s25;0;64
531;11:06:55.287;enp0s25;64;64
532;11:06:56.294;enp0s25;0;64
533;11:06:57.300;enp0s25;0;0
534;11:06:58.307;enp0s25;0;456
535;11:06:59.313;enp0s25;0;0
536;11:07:00.320;enp0s25;0;64
537;11:07:01.326;enp0s25;0;0
538;11:07:02.333;enp0s25;0;64
539;11:07:03.339;enp0s25;0;0
540;11:07:04.346;enp0s25;70;134
541;11:07:05.353;enp0s25;0;0
542;11:07:06.360;enp0s25;64;128
543;11:07:07.367;enp0s25;0;0
544;11:07:08.374;enp0s25;0;64
545;11:07:09.380;enp0s25;64;64
546;11:07:10.387;enp0s25;0;64
547;11:07:11.394;enp0s25;0;0
548;11:07:12.400;enp0s25;0;64
549;11:07:13.407;enp0s25;0;0
550;11:07:14.414;enp0s25;0;64
551;11:07:15.420;enp0s25;0;0
552;11:07:16.427;enp0s25;0;64
553;11:07:17.433;enp0s25;64;64
554;11:07:18.440;enp0s25;70;134
555;11:07:19.446;enp0s25;0;0
556;11:07:20.453;enp0s25;0;64
557;11:07:21.459;enp0s25;0;0
558;11:07:22.466;enp0s25;0;64
559;11:07:23.473;enp0s25;0;0
560;11:07:24.479;enp0s25;0;64
561;11:07:25.490;enp0s25;0;0
562;11:07:26.497;enp0s25;0;64
563;11:07:27.504;enp0s25;0;0
564;11:07:28.512;enp0s25;64;128
565;11:07:29.520;enp0s25;0;0
566;11:07:30.527;enp0s25;0;64
567;11:07:31.536;enp0s25;0;0
568;11:07:32.544;enp0s25;0;64
569;11:07:33.554;enp0s25;164;692
570;11:07:34.561;enp0s25;828;403
571;11:07:35.569;enp0s25;10348;4631
572;11:07:36.576;enp0s25;0;64
573;11:07:37.584;enp0s25;0;0
574;11:07:38.591;enp0s25;0;64
575;11:07:39.599;enp0s25;64;64
576;11:07:40.605;enp0s25;0;64
577;11:07:41.612;enp0s25;0;0
578;11:07:42.618;enp0s25;0;64
579;11:07:43.625;enp0s25;0;0
580;11:07:44.632;enp0s25;809;5194
581;11:07:45.639;enp0s25;0;0
582;11:07:46.646;enp0s25;0;64
583;11:07:47.653;enp0s25;0;0
584;11:07:48.659;enp0s25;0;64
585;11:07:49.667;enp0s25;70;70
586;11:07:50.674;enp0s25;64;128
587;11:07:51.681;enp0s25;0;0
588;11:07:52.688;enp0s25;12938;25281
589;11:07:53.695;enp0s25;0;0
590;11:07:54.701;enp0s25;83178;1098146
591;11:07:55.709;enp0s25;125963;7159854
592;11:07:56.716;enp0s25;133490;5154275
593;11:07:57.724;enp0s25;101557;2372966
594;11:07:58.731;enp0s25;64772;661375
595;11:07:59.738;enp0s25;54388;876661
596;11:08:00.745;enp0s25;64062;996093
597;11:08:01.752;enp0s25;26068;223785
598;11:08:02.761;enp0s25;33002;449045
599;11:08:03.768;enp0s25;46248;468568
600;11:08:04.775;enp0s25;42897;601961
601;11:08:05.785;enp0s25;57929;897458
602;11:08:06.792;enp0s25;59614;1018527
603;11:08:07.804;enp0s25;40842;741897
604;11:08:08.811;enp0s25;58830;691772
605;11:08:09.819;enp0s25;31976;625955
606;11:08:10.826;enp0s25;17150;278875
607;11:08:11.833;enp0s25;26417;247415
608;11:08:12.840;enp0s25;22831;283612
609;11:08:13.847;enp0s25;23784;97435
610;11:08:14.854;enp0s25;16443;55131
611;11:08:15.861;enp0s25;23139;463893
612;11:08:16.869;enp0s25;80588;1819292
613;11:08:17.876;enp0s25;50793;1175886
614;11:08:18.883;enp0s25;66585;1050754
615;11:08:19.890;enp0s25;42577;400341
616;11:08:20.898;enp0s25;37720;351521
617;11:08:21.905;enp0s25;50193;404799
618;11:08:22.912;enp0s25;37792;315519
619;11:08:23.919;enp0s25;26491;247392
620;11:08:24.926;enp0s25;44939;661024
621;11:08:25.932;enp0s25;60712;1709949
622;11:08:26.939;enp0s25;31538;275995
623;11:08:27.946;enp0s25;51413;803372
624;11:08:28.953;enp0s25;55721;827085
625;11:08:29.960;enp0s25;56747;1481356
626;11:08:30.967;enp0s25;59836;3174019
627;11:08:31.978;enp0s25;51187;1649092
628;11:08:32.989;enp0s25;43260;852343
629;11:08:33.997;enp0s25;45905;1947226
630;11:08:35.005;enp0s25;6192;720831
631;11:08:36.012;enp0s25;0;0
632;11:08:37.019;enp0s25;0;64
633;11:08:38.026;enp0s25;0;0
634;11:08:39.034;enp0s25;0;64
635;11:08:40.041;enp0s25;0;0
636;11:08:41.048;enp0s25;0;64
637;11:08:42.055;enp0s25;0;0
638;11:08:43.062;enp0s25;0;64
639;11:08:44.069;enp0s25;3391;11205
640;11:08:45.084;enp0s25;108086;3714994
641;11:08:46.093;enp0s25;0;0
642;11:08:47.100;enp0s25;1920;1024
643;11:08:48.107;enp0s25;30281;472780
644;11:08:49.114;enp0s25;58656;1247339
645;11:08:50.122;enp0s25;8092;178615
646;11:08:51.132;enp0s25;20394;355174
647;11:08:52.148;enp0s25;21842;245579
648;11:08:53.156;enp0s25;72709;1197344
649;11:08:54.163;enp0s25;0;0
650;11:08:55.171;enp0s25;5145;140144
651;11:08:56.178;enp0s25;162590;4512603
652;11:08:57.185;enp0s25;11604;212938
653;11:08:58.196;enp0s25;199016;4221241
654;11:08:59.205;enp0s25;103808;2916523
655;11:09:00.212;enp0s25;37200;650748
656;11:09:01.221;enp0s25;101038;1784743
657;11:09:02.228;enp0s25;13056;928472
658;11:09:03.235;enp0s25;0;0
