ID; Time; Network interface; TBPS; RBPS
657;12:01:20.513;enp0s25;2332;37895
658;12:01:21.522;enp0s25;1232;29318
659;12:01:22.538;enp0s25;19438;403850
660;12:01:23.557;enp0s25;9294;179565
661;12:01:24.574;enp0s25;37752;827439
662;12:01:25.586;enp0s25;13826;199862
663;12:01:26.599;enp0s25;41757;791103
664;12:01:27.612;enp0s25;1792;86576
665;12:01:28.619;enp0s25;71475;913314
666;12:01:29.627;enp0s25;88538;1994898
667;12:01:30.635;enp0s25;11520;319200
668;12:01:31.642;enp0s25;0;0
669;12:01:32.649;enp0s25;1920;1024
670;12:01:33.656;enp0s25;0;0
671;12:01:34.662;enp0s25;0;2380
672;12:01:35.669;enp0s25;0;2808
673;12:01:36.676;enp0s25;64;888
674;12:01:37.683;enp0s25;0;1150
675;12:01:38.690;enp0s25;0;568
676;12:01:39.696;enp0s25;0;0
677;12:01:40.704;enp0s25;0;1214
678;12:01:41.710;enp0s25;0;0
679;12:01:42.717;enp0s25;0;64
680;12:01:43.724;enp0s25;0;394
681;12:01:44.731;enp0s25;0;64
682;12:01:45.738;enp0s25;0;0
683;12:01:46.745;enp0s25;64;396
684;12:01:47.752;enp0s25;0;2402
685;12:01:48.759;enp0s25;0;3060
686;12:01:49.766;enp0s25;0;1154
687;12:01:50.773;enp0s25;0;332
688;12:01:51.780;enp0s25;0;0
689;12:01:52.787;enp0s25;0;236
690;12:01:53.793;enp0s25;0;0
691;12:01:54.800;enp0s25;0;64
692;12:01:55.807;enp0s25;0;0
693;12:01:56.813;enp0s25;0;64
694;12:01:57.820;enp0s25;64;64
695;12:01:58.827;enp0s25;1592;3446
