ID; Time; Network interface; TBPS; RBPS
85;15:35:45.363;enp0s25;0;3372
86;15:35:46.372;enp0s25;0;760
87;15:35:47.384;enp0s25;0;1214
88;15:35:48.390;enp0s25;0;332
89;15:35:49.397;enp0s25;0;64
90;15:35:50.405;enp0s25;0;1150
91;15:35:51.412;enp0s25;0;64
92;15:35:52.419;enp0s25;64;64
93;15:35:53.426;enp0s25;0;64
94;15:35:54.433;enp0s25;0;0
95;15:35:55.439;enp0s25;0;458
96;15:35:56.446;enp0s25;0;0
97;15:35:57.454;enp0s25;0;64
98;15:35:58.460;enp0s25;128;128
99;15:35:59.467;enp0s25;1407;3651
100;15:36:00.477;enp0s25;31057;1216788
101;15:36:01.486;enp0s25;0;64
102;15:36:02.501;enp0s25;13828;570104
103;15:36:03.514;enp0s25;24896;974920
104;15:36:04.527;enp0s25;27479;1012482
105;15:36:05.536;enp0s25;19904;659658
106;15:36:06.547;enp0s25;27936;1197406
107;15:36:07.560;enp0s25;25413;943643
108;15:36:08.568;enp0s25;24191;1001633
109;15:36:09.582;enp0s25;21077;838915
110;15:36:10.595;enp0s25;21439;733518
111;15:36:11.605;enp0s25;32979;1371833
112;15:36:12.616;enp0s25;54254;2521153
113;15:36:13.624;enp0s25;4653;118010
114;15:36:14.640;enp0s25;11236;325153
115;15:36:15.652;enp0s25;36950;1759369
116;15:36:16.667;enp0s25;17694;751438
117;15:36:17.677;enp0s25;21866;846487
118;15:36:18.686;enp0s25;28439;1198445
119;15:36:19.696;enp0s25;26026;990752
120;15:36:20.709;enp0s25;831;16958
121;15:36:21.725;enp0s25;6449;128666
122;15:36:22.736;enp0s25;15359;346566
123;15:36:23.744;enp0s25;25073;962361
124;15:36:24.755;enp0s25;4064;103009
125;15:36:25.764;enp0s25;15673;638722
126;15:36:26.782;enp0s25;11688;320903
127;15:36:27.796;enp0s25;20068;601510
128;15:36:28.805;enp0s25;19127;568163
129;15:36:29.817;enp0s25;34099;1361996
130;15:36:30.826;enp0s25;14708;415479
131;15:36:31.841;enp0s25;17362;505043
132;15:36:32.850;enp0s25;31392;1195980
133;15:36:33.859;enp0s25;9223;310542
134;15:36:34.875;enp0s25;14939;583340
135;15:36:35.885;enp0s25;21557;707372
136;15:36:36.895;enp0s25;15318;370735
137;15:36:37.902;enp0s25;48830;2220466
138;15:36:38.910;enp0s25;17296;519276
139;15:36:39.920;enp0s25;15361;391474
140;15:36:40.929;enp0s25;25341;946576
141;15:36:41.941;enp0s25;16151;383483
142;15:36:42.950;enp0s25;18506;530593
143;15:36:43.958;enp0s25;3322;132123
144;15:36:44.971;enp0s25;9031;251060
145;15:36:45.986;enp0s25;9091;158820
146;15:36:46.998;enp0s25;13934;338247
147;15:36:48.011;enp0s25;9564;173341
148;15:36:49.023;enp0s25;22233;725665
149;15:36:50.041;enp0s25;6653;222399
150;15:36:51.050;enp0s25;6886;251079
151;15:36:52.065;enp0s25;11810;243103
152;15:36:53.079;enp0s25;8269;164056
153;15:36:54.092;enp0s25;9083;126258
154;15:36:55.101;enp0s25;2150;19453
155;15:36:56.108;enp0s25;31832;1298292
156;15:36:57.117;enp0s25;40682;1719724
157;15:36:58.130;enp0s25;58273;2736488
158;15:36:59.138;enp0s25;28627;1332102
159;15:37:00.153;enp0s25;23572;1221432
160;15:37:01.167;enp0s25;9822;411574
161;15:37:02.177;enp0s25;19985;620968
162;15:37:03.184;enp0s25;12962;334707
163;15:37:04.196;enp0s25;3898;61387
164;15:37:05.205;enp0s25;14539;384180
165;15:37:06.220;enp0s25;6628;190034
166;15:37:07.231;enp0s25;19304;577697
167;15:37:08.242;enp0s25;18399;629848
168;15:37:09.252;enp0s25;6533;113499
169;15:37:10.263;enp0s25;8924;178287
170;15:37:11.272;enp0s25;4282;83348
171;15:37:12.288;enp0s25;11864;227402
172;15:37:13.303;enp0s25;9442;376223
173;15:37:14.316;enp0s25;9668;269550
174;15:37:15.325;enp0s25;3192;68831
175;15:37:16.341;enp0s25;9504;259142
176;15:37:17.359;enp0s25;8435;309191
177;15:37:18.369;enp0s25;24800;1202100
178;15:37:19.380;enp0s25;6109;291067
179;15:37:20.389;enp0s25;38744;1844336
180;15:37:21.402;enp0s25;70070;3413073
181;15:37:22.413;enp0s25;8647;279340
182;15:37:23.426;enp0s25;14379;373459
183;15:37:24.435;enp0s25;27830;1102446
184;15:37:25.443;enp0s25;28575;1133497
185;15:37:26.452;enp0s25;13320;403311
186;15:37:27.463;enp0s25;13910;292502
187;15:37:28.474;enp0s25;10525;274294
188;15:37:29.483;enp0s25;19399;678145
189;15:37:30.497;enp0s25;3489;23278
190;15:37:31.512;enp0s25;5803;128885
191;15:37:32.522;enp0s25;50684;2266399
192;15:37:33.533;enp0s25;107054;5296873
193;15:37:34.542;enp0s25;3017;36979
194;15:37:35.557;enp0s25;4144;77927
195;15:37:36.572;enp0s25;7508;150319
196;15:37:37.586;enp0s25;30354;1819937
197;15:37:38.595;enp0s25;32505;1370768
198;15:37:39.603;enp0s25;7340;189669
199;15:37:40.610;enp0s25;0;64
200;15:37:41.617;enp0s25;10164;4425
201;15:37:42.623;enp0s25;725;3634
202;15:37:43.630;enp0s25;0;0
203;15:37:44.638;enp0s25;0;64
204;15:37:45.645;enp0s25;0;0
205;15:37:46.652;enp0s25;0;64
206;15:37:47.659;enp0s25;0;0
207;15:37:48.666;enp0s25;0;64
208;15:37:49.673;enp0s25;0;0
209;15:37:50.680;enp0s25;0;64
210;15:37:51.687;enp0s25;0;0
211;15:37:52.695;enp0s25;0;64
212;15:37:53.703;enp0s25;64;64
213;15:37:54.710;enp0s25;0;64
214;15:37:55.718;enp0s25;0;0
215;15:37:56.725;enp0s25;0;64
216;15:37:57.732;enp0s25;0;0
217;15:37:58.743;enp0s25;0;64
218;15:37:59.752;enp0s25;0;0
219;15:38:00.761;enp0s25;30593;185253
220;15:38:01.770;enp0s25;201503;6659573
221;15:38:02.778;enp0s25;69314;7485956
222;15:38:03.785;enp0s25;109951;2352959
223;15:38:04.792;enp0s25;75648;1738015
224;15:38:05.800;enp0s25;54513;860939
225;15:38:06.807;enp0s25;76935;3042230
226;15:38:07.814;enp0s25;46335;1426777
227;15:38:08.821;enp0s25;61284;1009255
228;15:38:09.828;enp0s25;27801;241730
229;15:38:10.837;enp0s25;55923;757823
230;15:38:11.844;enp0s25;16804;154780
231;15:38:12.853;enp0s25;52785;668363
232;15:38:13.865;enp0s25;35347;492401
233;15:38:14.872;enp0s25;46593;936973
234;15:38:15.879;enp0s25;68481;1574440
235;15:38:16.887;enp0s25;44911;922790
236;15:38:17.893;enp0s25;40102;576491
237;15:38:18.900;enp0s25;63136;910569
238;15:38:19.907;enp0s25;24721;288218
239;15:38:20.914;enp0s25;42502;1920953
240;15:38:21.921;enp0s25;28983;318100
241;15:38:22.928;enp0s25;24870;139250
242;15:38:23.936;enp0s25;23182;449334
243;15:38:24.942;enp0s25;20589;101748
244;15:38:25.949;enp0s25;82546;1981937
245;15:38:26.960;enp0s25;64198;1279634
246;15:38:27.967;enp0s25;48188;725246
247;15:38:28.977;enp0s25;36518;372143
248;15:38:29.984;enp0s25;42492;389197
249;15:38:30.992;enp0s25;42096;368609
250;15:38:31.999;enp0s25;29673;240655
251;15:38:33.006;enp0s25;47735;419739
252;15:38:34.013;enp0s25;36863;547232
253;15:38:35.020;enp0s25;46996;1450272
254;15:38:36.027;enp0s25;29051;523732
255;15:38:37.035;enp0s25;41114;677712
256;15:38:38.042;enp0s25;36736;882452
257;15:38:39.048;enp0s25;42766;414504
258;15:38:40.055;enp0s25;0;0
259;15:38:41.062;enp0s25;0;64
260;15:38:42.069;enp0s25;0;0
261;15:38:43.076;enp0s25;0;64
262;15:38:44.083;enp0s25;0;0
263;15:38:45.090;enp0s25;0;64
264;15:38:46.098;enp0s25;0;0
265;15:38:47.111;enp0s25;3424;11432
266;15:38:48.126;enp0s25;103502;3714134
267;15:38:49.134;enp0s25;1920;1024
268;15:38:50.140;enp0s25;0;0
269;15:38:51.147;enp0s25;69107;1346489
270;15:38:52.154;enp0s25;47396;990135
271;15:38:53.161;enp0s25;22801;261987
272;15:38:54.168;enp0s25;63524;1137892
273;15:38:55.176;enp0s25;1920;1024
274;15:38:56.183;enp0s25;0;0
275;15:38:57.190;enp0s25;101949;2309923
276;15:38:58.197;enp0s25;82916;2233423
277;15:38:59.204;enp0s25;33012;680321
278;15:39:00.216;enp0s25;58492;1235990
279;15:39:01.224;enp0s25;20753;244248
280;15:39:02.232;enp0s25;38334;955490
281;15:39:03.239;enp0s25;60758;748992
282;15:39:04.246;enp0s25;84736;1813028
283;15:39:05.253;enp0s25;23988;642885
284;15:39:06.261;enp0s25;1536;46974
285;15:39:07.268;enp0s25;0;64
286;15:39:08.276;enp0s25;1920;960
287;15:39:09.284;enp0s25;0;64
288;15:39:10.291;enp0s25;64;64
289;15:39:11.298;enp0s25;0;64
290;15:39:12.304;enp0s25;0;0
291;15:39:13.311;enp0s25;0;64
292;15:39:14.319;enp0s25;0;0
293;15:39:15.327;enp0s25;0;64
294;15:39:16.334;enp0s25;0;0
295;15:39:17.342;enp0s25;0;64
296;15:39:18.351;enp0s25;0;0
297;15:39:19.358;enp0s25;0;64
298;15:39:20.365;enp0s25;0;0
299;15:39:21.372;enp0s25;64;128
300;15:39:22.379;enp0s25;0;0
301;15:39:23.386;enp0s25;0;64
302;15:39:24.393;enp0s25;0;0
303;15:39:25.400;enp0s25;0;64
304;15:39:26.407;enp0s25;0;0
305;15:39:27.413;enp0s25;0;64
306;15:39:28.420;enp0s25;0;0
307;15:39:29.427;enp0s25;0;64
308;15:39:30.434;enp0s25;0;0
309;15:39:31.440;enp0s25;0;64
310;15:39:32.447;enp0s25;64;64
311;15:39:33.454;enp0s25;0;64
312;15:39:34.461;enp0s25;0;0
313;15:39:35.469;enp0s25;1614;3468
314;15:39:36.479;enp0s25;0;0
315;15:39:37.488;enp0s25;0;64
316;15:39:38.499;enp0s25;4077;8841
317;15:39:39.506;enp0s25;51334;1801306
318;15:39:40.517;enp0s25;8140;74102
319;15:39:41.524;enp0s25;11979;273026
320;15:39:42.532;enp0s25;0;64
321;15:39:43.539;enp0s25;64;64
322;15:39:44.546;enp0s25;0;64
323;15:39:45.554;enp0s25;0;0
324;15:39:46.564;enp0s25;10153;245222
325;15:39:47.572;enp0s25;104150;4333133
326;15:39:48.580;enp0s25;136005;6861494
327;15:39:49.587;enp0s25;156044;6837212
328;15:39:50.594;enp0s25;178710;8197264
329;15:39:51.602;enp0s25;172734;8203272
330;15:39:52.609;enp0s25;158019;7191948
331;15:39:53.617;enp0s25;178570;8226042
332;15:39:54.631;enp0s25;174613;8204918
333;15:39:55.638;enp0s25;156118;6927223
334;15:39:56.646;enp0s25;179060;8207890
335;15:39:57.654;enp0s25;166884;7460509
336;15:39:58.664;enp0s25;16765;322556
337;15:39:59.676;enp0s25;62646;1931419
338;15:40:00.684;enp0s25;16904;296702
339;15:40:01.695;enp0s25;105777;4565356
340;15:40:02.704;enp0s25;31828;1215074
341;15:40:03.711;enp0s25;0;0
342;15:40:04.718;enp0s25;0;64
343;15:40:05.725;enp0s25;64;64
344;15:40:06.732;enp0s25;0;64
345;15:40:07.740;enp0s25;0;0
346;15:40:08.747;enp0s25;0;64
347;15:40:09.754;enp0s25;0;0
348;15:40:10.761;enp0s25;0;64
349;15:40:11.768;enp0s25;0;0
350;15:40:12.775;enp0s25;0;64
351;15:40:13.782;enp0s25;0;0
352;15:40:14.789;enp0s25;0;64
353;15:40:15.797;enp0s25;0;0
354;15:40:16.804;enp0s25;64;128
355;15:40:17.811;enp0s25;0;1992
356;15:40:18.818;enp0s25;0;2700
357;15:40:19.824;enp0s25;0;760
358;15:40:20.831;enp0s25;0;1214
359;15:40:21.838;enp0s25;0;332
360;15:40:22.845;enp0s25;0;64
361;15:40:23.852;enp0s25;2015;11099
362;15:40:24.860;enp0s25;0;64
363;15:40:25.875;enp0s25;0;0
364;15:40:26.892;enp0s25;0;64
365;15:40:27.905;enp0s25;64;64
366;15:40:28.914;enp0s25;0;64
367;15:40:29.929;enp0s25;0;0
368;15:40:30.946;enp0s25;0;396
369;15:40:31.962;enp0s25;0;0
370;15:40:32.977;enp0s25;0;64
371;15:40:33.990;enp0s25;595;2353
372;15:40:34.998;enp0s25;2444;3084
373;15:40:36.012;enp0s25;6103;43599
374;15:40:37.020;enp0s25;0;64
375;15:40:38.030;enp0s25;0;394
376;15:40:39.037;enp0s25;64;128
377;15:40:40.046;enp0s25;2548;2385
378;15:40:41.058;enp0s25;3418;3411
379;15:40:42.066;enp0s25;29722;880414
380;15:40:43.074;enp0s25;153332;5412133
381;15:40:44.084;enp0s25;31308;1091248
382;15:40:45.099;enp0s25;12880;579634
383;15:40:46.109;enp0s25;20230;890810
384;15:40:47.124;enp0s25;15239;582576
385;15:40:48.133;enp0s25;70;1220
386;15:40:49.140;enp0s25;64;128
387;15:40:50.147;enp0s25;0;332
388;15:40:51.154;enp0s25;0;1214
389;15:40:52.161;enp0s25;0;0
390;15:40:53.168;enp0s25;0;458
391;15:40:54.174;enp0s25;0;0
392;15:40:55.182;enp0s25;0;64
393;15:40:56.189;enp0s25;46293;1021336
394;15:40:57.199;enp0s25;47908;920206
395;15:40:58.209;enp0s25;32710;561826
396;15:40:59.216;enp0s25;23851;141151
397;15:41:00.223;enp0s25;67575;1252079
398;15:41:01.230;enp0s25;1920;1024
399;15:41:02.237;enp0s25;0;1214
400;15:41:03.244;enp0s25;96448;2311421
401;15:41:04.251;enp0s25;97578;2702606
402;15:41:05.258;enp0s25;38694;830356
403;15:41:06.265;enp0s25;21838;528466
404;15:41:07.276;enp0s25;23484;319421
405;15:41:08.285;enp0s25;37797;983178
406;15:41:09.292;enp0s25;27506;253802
407;15:41:10.299;enp0s25;130491;2285855
408;15:41:11.309;enp0s25;47191;1490517
409;15:41:12.316;enp0s25;0;0
410;15:41:13.323;enp0s25;0;64
411;15:41:14.331;enp0s25;1920;960
412;15:41:15.340;enp0s25;0;64
413;15:41:16.351;enp0s25;0;0
414;15:41:17.358;enp0s25;0;64
415;15:41:18.367;enp0s25;0;0
416;15:41:19.374;enp0s25;2853;27067
417;15:41:20.381;enp0s25;210;234
418;15:41:21.388;enp0s25;0;64
419;15:41:22.395;enp0s25;7235;44618
420;15:41:23.402;enp0s25;30644;533098
421;15:41:24.409;enp0s25;16945;496215
422;15:41:25.415;enp0s25;28537;471120
423;15:41:26.422;enp0s25;136343;4673160
424;15:41:27.429;enp0s25;73024;2136188
425;15:41:28.436;enp0s25;45045;1223718
426;15:41:29.443;enp0s25;45547;997816
427;15:41:30.450;enp0s25;8880;220979
428;15:41:31.456;enp0s25;0;64
429;15:41:32.463;enp0s25;1844;4770
430;15:41:33.470;enp0s25;57644;1541590
431;15:41:34.481;enp0s25;27251;713393
432;15:41:35.488;enp0s25;92850;2364245
433;15:41:36.508;enp0s25;21053;450876
434;15:41:37.519;enp0s25;4849;133607
435;15:41:38.532;enp0s25;1851;4834
436;15:41:39.540;enp0s25;51955;1324427
437;15:41:40.548;enp0s25;3167;51879
438;15:41:41.556;enp0s25;3595;59052
439;15:41:42.563;enp0s25;14227;186507
440;15:41:43.570;enp0s25;67637;1732101
441;15:41:44.577;enp0s25;64;128
442;15:41:45.584;enp0s25;0;0
443;15:41:46.591;enp0s25;1525;3363
444;15:41:47.598;enp0s25;1851;4770
445;15:41:48.605;enp0s25;50447;1324599
