ID; Time; Network interface; TBPS; RBPS
87;16:02:04.754;enp0s25;3779;88704
88;16:02:05.764;enp0s25;2975;43591
89;16:02:06.779;enp0s25;5907;192136
90;16:02:07.797;enp0s25;3339;45785
91;16:02:08.810;enp0s25;3376;81589
92;16:02:09.821;enp0s25;3460;69770
93;16:02:10.837;enp0s25;5711;190122
94;16:02:11.853;enp0s25;2975;55532
95;16:02:12.867;enp0s25;5005;129571
96;16:02:13.876;enp0s25;11146;414351
97;16:02:14.892;enp0s25;16648;646845
98;16:02:15.906;enp0s25;5415;157406
99;16:02:16.923;enp0s25;3334;59796
100;16:02:17.937;enp0s25;3271;59911
101;16:02:18.948;enp0s25;5173;166634
102;16:02:19.964;enp0s25;3733;84413
103;16:02:20.981;enp0s25;4358;107410
104;16:02:21.994;enp0s25;5234;162135
105;16:02:23.004;enp0s25;4466;104247
106;16:02:24.020;enp0s25;11162;427142
107;16:02:25.029;enp0s25;72615;3248034
108;16:02:26.041;enp0s25;13991;564571
109;16:02:27.051;enp0s25;4860;138351
110;16:02:28.066;enp0s25;23584;1030499
111;16:02:29.073;enp0s25;64;128
112;16:02:30.081;enp0s25;0;0
113;16:02:31.088;enp0s25;0;64
114;16:02:32.096;enp0s25;0;0
115;16:02:33.104;enp0s25;0;64
116;16:02:34.111;enp0s25;0;0
117;16:02:35.118;enp0s25;0;64
118;16:02:36.126;enp0s25;0;0
119;16:02:37.133;enp0s25;0;64
120;16:02:38.140;enp0s25;0;0
121;16:02:39.148;enp0s25;0;64
122;16:02:40.156;enp0s25;64;64
123;16:02:41.163;enp0s25;0;64
124;16:02:42.171;enp0s25;0;0
125;16:02:43.182;enp0s25;0;64
126;16:02:44.190;enp0s25;0;0
127;16:02:45.197;enp0s25;0;64
128;16:02:46.204;enp0s25;0;0
129;16:02:47.213;enp0s25;0;64
130;16:02:48.220;enp0s25;0;0
131;16:02:49.227;enp0s25;16428;618394
132;16:02:50.236;enp0s25;25769;994253
133;16:02:51.247;enp0s25;23421;867521
134;16:02:52.256;enp0s25;27995;1230773
135;16:02:53.268;enp0s25;19464;618465
136;16:02:54.277;enp0s25;26936;1057657
137;16:02:55.289;enp0s25;25531;1004403
138;16:02:56.306;enp0s25;1853;70178
139;16:02:57.321;enp0s25;20495;770568
140;16:02:58.330;enp0s25;29695;1250835
141;16:02:59.344;enp0s25;6741;226382
142;16:03:00.360;enp0s25;1719;20378
143;16:03:01.373;enp0s25;14890;578449
144;16:03:02.385;enp0s25;2609;66473
145;16:03:03.396;enp0s25;33720;1484911
146;16:03:04.403;enp0s25;50561;2301660
147;16:03:05.410;enp0s25;4124;108668
148;16:03:06.425;enp0s25;2385;46066
149;16:03:07.440;enp0s25;46953;2095055
150;16:03:08.450;enp0s25;31617;1340504
151;16:03:09.461;enp0s25;32442;1423567
152;16:03:10.470;enp0s25;26441;987393
153;16:03:11.484;enp0s25;11837;212220
154;16:03:12.493;enp0s25;10370;296468
155;16:03:13.503;enp0s25;22001;762906
156;16:03:14.514;enp0s25;5219;204594
157;16:03:15.522;enp0s25;3309;83183
158;16:03:16.533;enp0s25;23851;875195
159;16:03:17.545;enp0s25;7396;148889
160;16:03:18.562;enp0s25;12959;467852
161;16:03:19.571;enp0s25;19271;587825
162;16:03:20.584;enp0s25;34546;1362408
163;16:03:21.595;enp0s25;5204;128579
164;16:03:22.609;enp0s25;14187;498563
165;16:03:23.620;enp0s25;16103;402257
166;16:03:24.629;enp0s25;32011;1320945
167;16:03:25.636;enp0s25;23145;820812
168;16:03:26.643;enp0s25;18792;573506
169;16:03:27.651;enp0s25;17445;487472
170;16:03:28.662;enp0s25;47715;2132107
171;16:03:29.672;enp0s25;18180;523607
172;16:03:30.680;enp0s25;10134;281523
173;16:03:31.695;enp0s25;17467;725008
174;16:03:32.706;enp0s25;16385;453665
175;16:03:33.716;enp0s25;5144;119399
176;16:03:34.731;enp0s25;9396;192066
177;16:03:35.741;enp0s25;8679;231022
178;16:03:36.748;enp0s25;573;6653
179;16:03:37.765;enp0s25;12822;462730
180;16:03:38.778;enp0s25;5267;125865
181;16:03:39.795;enp0s25;8835;158799
182;16:03:40.803;enp0s25;14579;344282
183;16:03:41.811;enp0s25;9552;171664
184;16:03:42.819;enp0s25;8756;259286
185;16:03:43.827;enp0s25;26639;958185
186;16:03:44.836;enp0s25;7227;157259
187;16:03:45.850;enp0s25;10096;191311
188;16:03:46.865;enp0s25;10179;168949
189;16:03:47.877;enp0s25;31594;1302608
190;16:03:48.884;enp0s25;17497;673926
191;16:03:49.897;enp0s25;24457;1025059
192;16:03:50.905;enp0s25;52729;2417979
193;16:03:51.918;enp0s25;7610;336278
194;16:03:52.934;enp0s25;15131;808907
195;16:03:53.944;enp0s25;53618;2407961
196;16:03:54.954;enp0s25;14862;418821
197;16:03:55.969;enp0s25;9372;243585
198;16:03:56.985;enp0s25;8821;149193
199;16:03:57.997;enp0s25;18363;536090
200;16:03:59.010;enp0s25;17878;550551
201;16:04:00.027;enp0s25;21595;706663
202;16:04:01.038;enp0s25;6814;64546
203;16:04:02.047;enp0s25;7195;120340
204;16:04:03.060;enp0s25;12954;241981
205;16:04:04.072;enp0s25;17608;564359
206;16:04:05.085;enp0s25;12069;308829
207;16:04:06.099;enp0s25;3300;85378
208;16:04:07.113;enp0s25;4986;159097
209;16:04:08.122;enp0s25;35797;1572578
210;16:04:09.129;enp0s25;18458;874890
211;16:04:10.137;enp0s25;22994;1125576
212;16:04:11.150;enp0s25;40201;1983139
213;16:04:12.160;enp0s25;31035;1475511
214;16:04:13.171;enp0s25;5132;165739
215;16:04:14.190;enp0s25;12015;296012
216;16:04:15.205;enp0s25;8383;211955
217;16:04:16.220;enp0s25;4818;112722
218;16:04:17.229;enp0s25;47101;2054715
219;16:04:18.239;enp0s25;14980;331764
220;16:04:19.246;enp0s25;16324;410636
221;16:04:20.253;enp0s25;16227;423301
222;16:04:21.262;enp0s25;20400;612467
223;16:04:22.270;enp0s25;28311;1077467
224;16:04:23.277;enp0s25;118443;6252792
225;16:04:24.283;enp0s25;8071;384518
226;16:04:25.293;enp0s25;10366;159536
227;16:04:26.302;enp0s25;14670;324898
228;16:04:27.310;enp0s25;61127;2927476
229;16:04:28.321;enp0s25;11995;310293
230;16:04:29.331;enp0s25;0;64
231;16:04:30.338;enp0s25;10164;320
232;16:04:31.345;enp0s25;128;4233
233;16:04:32.352;enp0s25;597;3477
234;16:04:33.359;enp0s25;0;64
235;16:04:34.366;enp0s25;0;0
236;16:04:35.373;enp0s25;0;64
237;16:04:36.380;enp0s25;0;0
238;16:04:37.388;enp0s25;0;64
239;16:04:38.394;enp0s25;0;0
240;16:04:39.402;enp0s25;0;64
241;16:04:40.409;enp0s25;0;0
242;16:04:41.416;enp0s25;64;128
243;16:04:42.424;enp0s25;0;0
244;16:04:43.434;enp0s25;0;64
245;16:04:44.442;enp0s25;0;0
246;16:04:45.451;enp0s25;0;64
247;16:04:46.458;enp0s25;70;70
248;16:04:47.473;enp0s25;0;64
249;16:04:48.480;enp0s25;0;0
250;16:04:49.488;enp0s25;2573;3822
251;16:04:50.495;enp0s25;153323;4149449
252;16:04:51.502;enp0s25;115181;8225719
253;16:04:52.509;enp0s25;106511;3239727
254;16:04:53.516;enp0s25;86895;2432754
255;16:04:54.523;enp0s25;59730;912147
256;16:04:55.530;enp0s25;63567;2023857
257;16:04:56.537;enp0s25;53179;2046489
258;16:04:57.545;enp0s25;78666;1571801
259;16:04:58.552;enp0s25;27484;330590
260;16:04:59.558;enp0s25;31998;190327
261;16:05:00.565;enp0s25;56582;827844
262;16:05:01.572;enp0s25;34330;322741
263;16:05:02.579;enp0s25;53739;903335
264;16:05:03.586;enp0s25;76923;1949987
265;16:05:04.593;enp0s25;36931;429227
266;16:05:05.600;enp0s25;53143;1099246
267;16:05:06.607;enp0s25;46894;604253
268;16:05:07.624;enp0s25;39225;609534
269;16:05:08.633;enp0s25;35757;1480963
270;16:05:09.640;enp0s25;29312;905537
271;16:05:10.652;enp0s25;30768;250165
272;16:05:11.663;enp0s25;39896;359041
273;16:05:12.670;enp0s25;47147;788456
274;16:05:13.677;enp0s25;82613;1806430
275;16:05:14.683;enp0s25;65224;1064278
276;16:05:15.690;enp0s25;49361;584044
277;16:05:16.697;enp0s25;31039;361197
278;16:05:17.704;enp0s25;41632;325263
279;16:05:18.711;enp0s25;38140;361955
280;16:05:19.719;enp0s25;36757;302577
281;16:05:20.726;enp0s25;49771;436552
282;16:05:21.733;enp0s25;18712;370448
283;16:05:22.740;enp0s25;44529;621474
284;16:05:23.747;enp0s25;60792;1522356
285;16:05:24.754;enp0s25;41818;669548
286;16:05:25.761;enp0s25;37424;911268
287;16:05:26.768;enp0s25;38895;382034
288;16:05:27.775;enp0s25;0;0
289;16:05:28.785;enp0s25;0;64
290;16:05:29.793;enp0s25;0;0
291;16:05:30.802;enp0s25;0;64
292;16:05:31.812;enp0s25;70;70
293;16:05:32.824;enp0s25;0;64
294;16:05:33.833;enp0s25;0;0
295;16:05:34.841;enp0s25;0;64
296;16:05:35.848;enp0s25;3488;11432
297;16:05:36.860;enp0s25;90758;3714178
298;16:05:37.869;enp0s25;1920;960
299;16:05:38.878;enp0s25;0;64
300;16:05:39.889;enp0s25;46409;1044498
301;16:05:40.903;enp0s25;46862;886322
302;16:05:41.918;enp0s25;24964;425744
303;16:05:42.927;enp0s25;20825;242999
304;16:05:43.935;enp0s25;61540;1138473
305;16:05:44.942;enp0s25;1920;1024
306;16:05:45.951;enp0s25;0;0
307;16:05:46.958;enp0s25;82577;1883888
308;16:05:47.965;enp0s25;24934;566540
309;16:05:48.972;enp0s25;71454;2073307
310;16:05:49.978;enp0s25;16452;419537
311;16:05:50.985;enp0s25;4662;118953
312;16:05:51.993;enp0s25;17060;335243
313;16:05:53.002;enp0s25;45958;1025360
314;16:05:54.020;enp0s25;7570;94981
315;16:05:55.036;enp0s25;36722;782719
316;16:05:56.046;enp0s25;12357;338824
317;16:05:57.053;enp0s25;86447;1150414
318;16:05:58.060;enp0s25;80027;2121736
319;16:05:59.067;enp0s25;0;64
320;16:06:00.074;enp0s25;0;0
321;16:06:01.082;enp0s25;1920;1024
322;16:06:02.088;enp0s25;0;0
323;16:06:03.096;enp0s25;0;64
324;16:06:04.103;enp0s25;70;70
325;16:06:05.110;enp0s25;0;64
326;16:06:06.118;enp0s25;0;0
327;16:06:07.125;enp0s25;0;64
328;16:06:08.132;enp0s25;0;0
329;16:06:09.143;enp0s25;64;128
330;16:06:10.151;enp0s25;0;0
331;16:06:11.159;enp0s25;0;64
332;16:06:12.166;enp0s25;0;0
333;16:06:13.173;enp0s25;0;64
334;16:06:14.180;enp0s25;0;0
335;16:06:15.187;enp0s25;0;64
336;16:06:16.194;enp0s25;0;0
337;16:06:17.201;enp0s25;70;134
338;16:06:18.208;enp0s25;0;0
339;16:06:19.215;enp0s25;0;64
340;16:06:20.221;enp0s25;64;64
341;16:06:21.228;enp0s25;0;64
342;16:06:22.235;enp0s25;0;0
343;16:06:23.242;enp0s25;0;64
344;16:06:24.249;enp0s25;0;0
345;16:06:25.256;enp0s25;0;64
346;16:06:26.263;enp0s25;0;0
347;16:06:27.270;enp0s25;0;64
348;16:06:28.277;enp0s25;256;279
349;16:06:29.286;enp0s25;1288;3119
350;16:06:30.296;enp0s25;0;0
351;16:06:31.308;enp0s25;1974;3976
352;16:06:32.315;enp0s25;55811;1806335
353;16:06:33.323;enp0s25;2037;2659
354;16:06:34.330;enp0s25;16768;344008
355;16:06:35.337;enp0s25;618;408
356;16:06:36.345;enp0s25;0;0
357;16:06:37.352;enp0s25;0;64
358;16:06:38.359;enp0s25;0;0
359;16:06:39.368;enp0s25;1825;16239
360;16:06:40.375;enp0s25;37748;1139026
361;16:06:41.388;enp0s25;127671;6536492
362;16:06:42.412;enp0s25;139830;6770764
363;16:06:43.421;enp0s25;174230;8213962
364;16:06:44.431;enp0s25;170564;8204790
365;16:06:45.438;enp0s25;157389;7220870
366;16:06:46.445;enp0s25;177940;8218452
367;16:06:47.453;enp0s25;175560;8201818
368;16:06:48.461;enp0s25;158870;7271948
369;16:06:49.476;enp0s25;174293;7941440
370;16:06:50.485;enp0s25;168885;7633005
371;16:06:51.492;enp0s25;82994;3477539
372;16:06:52.505;enp0s25;36707;893525
373;16:06:53.513;enp0s25;41373;1329236
374;16:06:54.520;enp0s25;49049;1643006
375;16:06:55.528;enp0s25;98202;4346383
376;16:06:56.535;enp0s25;0;64
377;16:06:57.542;enp0s25;0;0
378;16:06:58.549;enp0s25;0;64
379;16:06:59.557;enp0s25;0;0
380;16:07:00.564;enp0s25;0;64
381;16:07:01.571;enp0s25;210;361
382;16:07:02.578;enp0s25;0;64
383;16:07:03.586;enp0s25;0;0
384;16:07:04.593;enp0s25;0;64
385;16:07:05.600;enp0s25;0;0
386;16:07:06.607;enp0s25;0;64
387;16:07:07.615;enp0s25;0;0
388;16:07:08.623;enp0s25;0;64
389;16:07:09.631;enp0s25;0;0
390;16:07:10.638;enp0s25;0;64
391;16:07:11.645;enp0s25;0;0
392;16:07:12.652;enp0s25;0;64
393;16:07:13.660;enp0s25;0;0
394;16:07:14.666;enp0s25;64;128
395;16:07:15.674;enp0s25;0;0
396;16:07:16.681;enp0s25;254;328
397;16:07:17.690;enp0s25;1874;9895
398;16:07:18.703;enp0s25;0;64
399;16:07:19.712;enp0s25;0;0
400;16:07:20.725;enp0s25;0;64
401;16:07:21.740;enp0s25;0;0
402;16:07:22.751;enp0s25;0;64
403;16:07:23.763;enp0s25;0;0
404;16:07:24.777;enp0s25;0;64
405;16:07:25.792;enp0s25;64;64
406;16:07:26.807;enp0s25;0;64
407;16:07:27.820;enp0s25;595;2353
408;16:07:28.828;enp0s25;6115;24709
409;16:07:29.835;enp0s25;2432;21967
410;16:07:30.845;enp0s25;0;64
411;16:07:31.852;enp0s25;0;0
412;16:07:32.859;enp0s25;0;64
413;16:07:33.866;enp0s25;5540;5944
414;16:07:34.877;enp0s25;1059;1110
415;16:07:35.884;enp0s25;27855;944427
416;16:07:36.896;enp0s25;145901;5220293
417;16:07:37.910;enp0s25;74667;2430760
418;16:07:38.921;enp0s25;25471;868096
419;16:07:39.930;enp0s25;0;0
420;16:07:40.938;enp0s25;0;64
421;16:07:41.945;enp0s25;0;0
422;16:07:42.954;enp0s25;0;64
423;16:07:43.964;enp0s25;0;0
424;16:07:44.971;enp0s25;0;64
425;16:07:45.982;enp0s25;0;0
426;16:07:46.995;enp0s25;665;419
427;16:07:48.004;enp0s25;86579;1780478
428;16:07:49.012;enp0s25;8134;160122
429;16:07:50.019;enp0s25;30266;560892
430;16:07:51.026;enp0s25;31552;202850
431;16:07:52.033;enp0s25;57180;1179876
432;16:07:53.041;enp0s25;1920;1024
433;16:07:54.048;enp0s25;0;0
434;16:07:55.055;enp0s25;90443;2141316
435;16:07:56.065;enp0s25;61588;1488461
436;16:07:57.073;enp0s25;17548;829331
437;16:07:58.087;enp0s25;18324;453462
438;16:07:59.104;enp0s25;16392;311406
439;16:08:00.112;enp0s25;61080;1285578
440;16:08:01.123;enp0s25;7058;75292
441;16:08:02.136;enp0s25;44857;1070042
442;16:08:03.144;enp0s25;0;64
443;16:08:04.151;enp0s25;128900;1829033
444;16:08:05.159;enp0s25;89548;2246487
445;16:08:06.166;enp0s25;0;0
446;16:08:07.173;enp0s25;0;64
447;16:08:08.181;enp0s25;0;0
448;16:08:09.192;enp0s25;1920;1024
449;16:08:10.201;enp0s25;64;64
450;16:08:11.209;enp0s25;0;64
451;16:08:12.224;enp0s25;0;0
452;16:08:13.231;enp0s25;0;64
453;16:08:14.238;enp0s25;2783;26981
454;16:08:15.245;enp0s25;210;298
455;16:08:16.252;enp0s25;3271;10763
456;16:08:17.259;enp0s25;26914;432049
457;16:08:18.266;enp0s25;25415;631148
458;16:08:19.273;enp0s25;8068;126952
459;16:08:20.280;enp0s25;102242;3067282
460;16:08:21.291;enp0s25;158181;4338458
461;16:08:22.300;enp0s25;62861;1375674
462;16:08:23.307;enp0s25;15443;456642
463;16:08:24.314;enp0s25;14204;291178
464;16:08:25.321;enp0s25;0;64
465;16:08:26.401;enp0s25;0;0
466;16:08:27.408;enp0s25;148;142
467;16:08:28.415;enp0s25;69937;1704734
468;16:08:29.421;enp0s25;87967;2184466
469;16:08:30.430;enp0s25;51823;1416707
470;16:08:31.437;enp0s25;0;64
471;16:08:32.444;enp0s25;484;539
472;16:08:33.451;enp0s25;735;142
473;16:08:34.458;enp0s25;58703;1380016
474;16:08:35.465;enp0s25;5940;79651
475;16:08:36.472;enp0s25;22694;575251
476;16:08:37.479;enp0s25;568;617
477;16:08:38.488;enp0s25;42032;963397
478;16:08:39.496;enp0s25;11185;331565
479;16:08:40.503;enp0s25;0;0
480;16:08:41.510;enp0s25;0;64
