ID; Time; Network interface; TBPS; RBPS
102;19:58:49.651;enp0s25;662;4106
103;19:58:50.659;enp0s25;0;64
104;19:58:51.666;enp0s25;0;0
105;19:58:52.673;enp0s25;0;64
106;19:58:53.687;enp0s25;64;64
107;19:58:54.700;enp0s25;0;64
108;19:58:55.710;enp0s25;8852;220539
109;19:58:56.717;enp0s25;22951;615533
110;19:58:57.734;enp0s25;10640;447810
111;19:58:58.748;enp0s25;12320;522256
112;19:58:59.759;enp0s25;13370;570768
113;19:59:00.771;enp0s25;14560;622444
114;19:59:01.780;enp0s25;14490;625416
115;19:59:02.796;enp0s25;14700;628516
116;19:59:03.810;enp0s25;14280;602646
117;19:59:04.821;enp0s25;13952;577318
118;19:59:05.835;enp0s25;14700;628538
119;19:59:06.848;enp0s25;12460;536004
120;19:59:07.860;enp0s25;9380;399234
121;19:59:08.877;enp0s25;11130;473680
122;19:59:09.892;enp0s25;14840;631488
123;19:59:10.904;enp0s25;14700;625480
124;19:59:11.913;enp0s25;14630;625416
125;19:59:12.925;enp0s25;14630;625480
126;19:59:13.941;enp0s25;14700;625416
127;19:59:14.955;enp0s25;14560;614854
128;19:59:15.969;enp0s25;13364;560206
129;19:59:16.978;enp0s25;10850;461536
130;19:59:17.992;enp0s25;10220;437184
131;19:59:19.006;enp0s25;13020;554134
132;19:59:20.024;enp0s25;14980;637667
133;19:59:21.039;enp0s25;14910;637710
134;19:59:22.054;enp0s25;14840;631488
135;19:59:23.065;enp0s25;14280;605746
136;19:59:24.073;enp0s25;13300;566214
137;19:59:25.088;enp0s25;14700;628516
138;19:59:26.104;enp0s25;14904;631552
139;19:59:27.121;enp0s25;12950;551098
140;19:59:28.133;enp0s25;10850;462990
141;19:59:29.142;enp0s25;11200;475198
142;19:59:30.157;enp0s25;14980;637560
143;19:59:31.176;enp0s25;14560;622444
144;19:59:32.192;enp0s25;12950;551034
145;19:59:33.207;enp0s25;14840;631552
146;19:59:34.218;enp0s25;14904;631552
147;19:59:35.234;enp0s25;14840;634588
148;19:59:36.245;enp0s25;13930;590674
149;19:59:37.254;enp0s25;11824;502586
150;19:59:38.266;enp0s25;10640;390126
151;19:59:39.275;enp0s25;14280;608782
152;19:59:40.283;enp0s25;13230;564696
153;19:59:41.297;enp0s25;14070;607264
154;19:59:42.311;enp0s25;14910;637560
155;19:59:43.321;enp0s25;14420;611818
156;19:59:44.331;enp0s25;13090;561660
157;19:59:45.341;enp0s25;15081;634588
158;19:59:46.358;enp0s25;16759;702946
159;19:59:47.371;enp0s25;142802;5436022
160;19:59:48.383;enp0s25;65773;2500053
161;19:59:49.393;enp0s25;172636;5513440
162;19:59:50.402;enp0s25;111436;5319179
163;19:59:51.415;enp0s25;107430;5631951
164;19:59:52.425;enp0s25;143228;6858324
165;19:59:53.434;enp0s25;130179;5817629
166;19:59:54.442;enp0s25;148820;7026822
167;19:59:55.450;enp0s25;141375;6540109
168;19:59:56.458;enp0s25;30957;1046807
169;19:59:57.470;enp0s25;26402;655178
170;19:59:58.482;enp0s25;19567;647263
171;19:59:59.493;enp0s25;14188;571036
172;20:00:00.509;enp0s25;15468;391261
173;20:00:01.523;enp0s25;19358;418165
174;20:00:02.535;enp0s25;16288;615187
175;20:00:03.546;enp0s25;14840;631488
176;20:00:04.560;enp0s25;14770;631638
177;20:00:05.576;enp0s25;14770;628452
178;20:00:06.592;enp0s25;15115;618062
179;20:00:07.605;enp0s25;13179;554070
180;20:00:08.615;enp0s25;14264;563242
181;20:00:09.631;enp0s25;16992;646940
182;20:00:10.647;enp0s25;13848;580944
183;20:00:11.656;enp0s25;70;134
184;20:00:12.662;enp0s25;0;64
185;20:00:13.669;enp0s25;0;0
186;20:00:14.677;enp0s25;0;64
187;20:00:15.685;enp0s25;0;0
188;20:00:16.692;enp0s25;0;64
189;20:00:17.701;enp0s25;0;0
190;20:00:18.710;enp0s25;0;64
191;20:00:19.720;enp0s25;0;0
192;20:00:20.727;enp0s25;0;64
193;20:00:21.734;enp0s25;64;171
194;20:00:22.741;enp0s25;0;171
195;20:00:23.748;enp0s25;0;0
196;20:00:24.759;enp0s25;0;64
197;20:00:25.767;enp0s25;0;0
198;20:00:26.775;enp0s25;0;64
199;20:00:27.785;enp0s25;0;0
200;20:00:28.791;enp0s25;0;64
201;20:00:29.798;enp0s25;0;0
202;20:00:30.809;enp0s25;2268;46246
203;20:00:31.823;enp0s25;21770;618889
204;20:00:32.837;enp0s25;14974;637688
205;20:00:33.852;enp0s25;14910;633006
206;20:00:34.865;enp0s25;13440;569314
207;20:00:35.875;enp0s25;14140;606740
208;20:00:36.889;enp0s25;14840;635204
209;20:00:37.903;enp0s25;10360;435660
210;20:00:38.912;enp0s25;70;1284
211;20:00:39.918;enp0s25;0;504
212;20:00:40.925;enp0s25;0;64
213;20:00:41.932;enp0s25;0;1150
214;20:00:42.939;enp0s25;0;64
215;20:00:43.945;enp0s25;64;64
216;20:00:44.952;enp0s25;164;756
217;20:00:45.959;enp0s25;14469;556790
218;20:00:46.973;enp0s25;0;64
219;20:00:47.982;enp0s25;3474;121413
220;20:00:48.997;enp0s25;1738;61063
221;20:00:50.015;enp0s25;21296;790957
222;20:00:51.024;enp0s25;24508;881934
223;20:00:52.034;enp0s25;8606;385170
224;20:00:53.042;enp0s25;16190;606719
225;20:00:54.054;enp0s25;7664;270496
226;20:00:55.076;enp0s25;7456;242028
227;20:00:56.086;enp0s25;5668;195882
228;20:00:57.093;enp0s25;24588;901422
229;20:00:58.106;enp0s25;19264;762258
230;20:00:59.118;enp0s25;6698;239018
231;20:01:00.130;enp0s25;1670;62866
232;20:01:01.137;enp0s25;4864;206714
233;20:01:02.148;enp0s25;1794;70062
234;20:01:03.155;enp0s25;1870;74000
235;20:01:04.162;enp0s25;0;64
236;20:01:05.177;enp0s25;12648;450337
237;20:01:06.190;enp0s25;31582;1372143
238;20:01:07.201;enp0s25;7378;282879
239;20:01:08.216;enp0s25;4936;110852
240;20:01:09.227;enp0s25;2066;54857
241;20:01:10.234;enp0s25;21940;820402
242;20:01:11.245;enp0s25;5852;275403
243;20:01:12.262;enp0s25;7062;320193
244;20:01:13.282;enp0s25;8494;379966
245;20:01:14.292;enp0s25;20688;935427
246;20:01:15.303;enp0s25;34522;1590596
247;20:01:16.312;enp0s25;2832;65142
248;20:01:17.327;enp0s25;524;3406
249;20:01:18.342;enp0s25;850;17218
250;20:01:19.360;enp0s25;1886;25797
251;20:01:20.374;enp0s25;0;0
252;20:01:21.386;enp0s25;40288;1896236
253;20:01:22.394;enp0s25;1542;33800
254;20:01:23.406;enp0s25;656;7972
255;20:01:24.420;enp0s25;16264;697956
256;20:01:25.438;enp0s25;3030;126161
257;20:01:26.451;enp0s25;626;5309
258;20:01:27.460;enp0s25;4514;176648
259;20:01:28.472;enp0s25;3800;142320
260;20:01:29.492;enp0s25;2160;95582
261;20:01:30.508;enp0s25;0;64
262;20:01:31.522;enp0s25;1450;67029
263;20:01:32.531;enp0s25;9416;365524
264;20:01:33.545;enp0s25;2486;103664
265;20:01:34.563;enp0s25;2846;122160
266;20:01:35.575;enp0s25;1500;63003
267;20:01:36.587;enp0s25;0;150
268;20:01:37.598;enp0s25;1630;94908
269;20:01:38.611;enp0s25;64;128
270;20:01:39.627;enp0s25;5186;190287
271;20:01:40.640;enp0s25;5766;213566
272;20:01:41.651;enp0s25;8730;379977
273;20:01:42.663;enp0s25;518;2569
274;20:01:43.673;enp0s25;7098;213867
275;20:01:44.689;enp0s25;20968;803198
276;20:01:45.705;enp0s25;1600;31192
277;20:01:46.717;enp0s25;4234;96133
278;20:01:47.730;enp0s25;2146;22975
279;20:01:48.739;enp0s25;7108;172754
280;20:01:49.755;enp0s25;8534;174832
281;20:01:50.762;enp0s25;15074;572664
282;20:01:51.779;enp0s25;10064;379152
283;20:01:52.793;enp0s25;2802;61128
284;20:01:53.807;enp0s25;15412;583564
285;20:01:54.817;enp0s25;15200;413951
286;20:01:55.824;enp0s25;10258;350356
287;20:01:56.835;enp0s25;6384;214467
288;20:01:57.852;enp0s25;1944;31452
289;20:01:58.865;enp0s25;920;9112
290;20:01:59.877;enp0s25;1630;21648
291;20:02:00.886;enp0s25;652;4007
292;20:02:01.903;enp0s25;4720;145926
293;20:02:02.919;enp0s25;5898;249140
294;20:02:03.937;enp0s25;5538;138083
295;20:02:04.946;enp0s25;2876;159353
296;20:02:05.958;enp0s25;21540;960184
297;20:02:06.970;enp0s25;8990;266847
298;20:02:07.982;enp0s25;4712;96343
299;20:02:08.995;enp0s25;7606;250798
300;20:02:10.012;enp0s25;10520;293738
301;20:02:11.024;enp0s25;7128;261608
302;20:02:12.036;enp0s25;28842;1156674
303;20:02:13.048;enp0s25;2180;39844
304;20:02:14.056;enp0s25;1228;14669
305;20:02:15.065;enp0s25;6664;249539
306;20:02:16.079;enp0s25;8358;323687
307;20:02:17.087;enp0s25;22152;740822
308;20:02:18.097;enp0s25;9772;256232
309;20:02:19.109;enp0s25;2312;24437
310;20:02:20.120;enp0s25;5992;163036
311;20:02:21.137;enp0s25;15982;466004
312;20:02:22.147;enp0s25;37966;1847699
313;20:02:23.161;enp0s25;9130;294012
314;20:02:24.175;enp0s25;11124;312953
315;20:02:25.187;enp0s25;4228;101751
316;20:02:26.195;enp0s25;4696;143845
317;20:02:27.204;enp0s25;510;3597
318;20:02:28.218;enp0s25;3634;89184
319;20:02:29.232;enp0s25;23490;863701
320;20:02:30.246;enp0s25;14374;416063
321;20:02:31.257;enp0s25;4044;67727
322;20:02:32.266;enp0s25;15108;367029
323;20:02:33.275;enp0s25;18608;579019
324;20:02:34.284;enp0s25;2724;48050
325;20:02:35.292;enp0s25;4462;84250
326;20:02:36.306;enp0s25;12970;323894
327;20:02:37.320;enp0s25;10150;191185
328;20:02:38.332;enp0s25;2566;38437
329;20:02:39.346;enp0s25;10946;317796
330;20:02:40.352;enp0s25;9772;372380
331;20:02:41.359;enp0s25;6730;255505
332;20:02:42.367;enp0s25;7366;250746
333;20:02:43.377;enp0s25;8434;162609
334;20:02:44.388;enp0s25;13254;262510
335;20:02:45.398;enp0s25;11002;136703
336;20:02:46.411;enp0s25;38944;1621078
337;20:02:47.420;enp0s25;18060;962035
338;20:02:48.431;enp0s25;31384;1442289
339;20:02:49.443;enp0s25;34088;1558991
340;20:02:50.451;enp0s25;49946;2327076
341;20:02:51.468;enp0s25;29994;1138985
342;20:02:52.475;enp0s25;4860;101419
343;20:02:53.488;enp0s25;13870;356459
344;20:02:54.498;enp0s25;16164;404251
345;20:02:55.512;enp0s25;6012;179087
346;20:02:56.525;enp0s25;18458;552633
347;20:02:57.539;enp0s25;15714;550350
348;20:02:58.549;enp0s25;4190;92884
349;20:02:59.558;enp0s25;1032;25668
350;20:03:00.574;enp0s25;3402;74521
351;20:03:01.588;enp0s25;5824;87643
352;20:03:02.604;enp0s25;1994;32670
353;20:03:03.620;enp0s25;11542;234257
354;20:03:04.630;enp0s25;7236;109456
355;20:03:05.637;enp0s25;1474;25891
356;20:03:06.655;enp0s25;1310;38343
357;20:03:07.669;enp0s25;15642;544879
358;20:03:08.682;enp0s25;2708;43793
359;20:03:09.697;enp0s25;10562;274325
360;20:03:10.708;enp0s25;3936;104469
361;20:03:11.724;enp0s25;32032;1485669
362;20:03:12.742;enp0s25;7480;332865
363;20:03:13.757;enp0s25;39084;1918261
364;20:03:14.767;enp0s25;45732;2262376
365;20:03:15.778;enp0s25;18026;929820
366;20:03:16.788;enp0s25;11578;345874
367;20:03:17.796;enp0s25;12524;337674
368;20:03:18.804;enp0s25;4490;58957
369;20:03:19.814;enp0s25;44988;2010642
370;20:03:20.827;enp0s25;15292;358660
371;20:03:21.836;enp0s25;15654;438086
372;20:03:22.844;enp0s25;9980;161371
373;20:03:23.857;enp0s25;2920;30477
374;20:03:24.870;enp0s25;22816;811819
375;20:03:25.882;enp0s25;4036;48422
376;20:03:26.896;enp0s25;27618;1042861
377;20:03:27.910;enp0s25;90428;3212581
378;20:03:28.918;enp0s25;76354;3311445
379;20:03:29.932;enp0s25;7596;135981
380;20:03:30.940;enp0s25;1168;32462
381;20:03:31.954;enp0s25;7912;144532
382;20:03:32.969;enp0s25;5544;150974
383;20:03:33.979;enp0s25;6078;92946
384;20:03:34.991;enp0s25;51810;2517455
385;20:03:36.000;enp0s25;8326;396149
386;20:03:37.017;enp0s25;7512;205657
387;20:03:38.031;enp0s25;2796;48717
388;20:03:39.046;enp0s25;2598;69886
389;20:03:40.054;enp0s25;64;64
390;20:03:41.061;enp0s25;0;64
391;20:03:42.068;enp0s25;0;86
392;20:03:43.074;enp0s25;0;64
393;20:03:44.081;enp0s25;0;0
394;20:03:45.087;enp0s25;0;64
395;20:03:46.094;enp0s25;0;0
396;20:03:47.101;enp0s25;0;64
397;20:03:48.112;enp0s25;0;0
398;20:03:49.119;enp0s25;0;64
399;20:03:50.127;enp0s25;0;0
400;20:03:51.135;enp0s25;64;128
401;20:03:52.142;enp0s25;0;0
402;20:03:53.151;enp0s25;0;64
403;20:03:54.158;enp0s25;0;0
404;20:03:55.165;enp0s25;0;64
405;20:03:56.174;enp0s25;0;0
406;20:03:57.185;enp0s25;128;128
407;20:03:58.192;enp0s25;0;107
408;20:03:59.202;enp0s25;0;171
409;20:04:00.211;enp0s25;0;0
410;20:04:01.220;enp0s25;0;64
411;20:04:02.226;enp0s25;64;64
412;20:04:03.233;enp0s25;0;64
413;20:04:04.239;enp0s25;0;0
414;20:04:05.249;enp0s25;0;64
415;20:04:06.256;enp0s25;0;0
416;20:04:07.262;enp0s25;0;150
417;20:04:08.269;enp0s25;0;86
418;20:04:09.276;enp0s25;0;64
419;20:04:10.283;enp0s25;0;0
420;20:04:11.289;enp0s25;0;64
421;20:04:12.296;enp0s25;0;0
422;20:04:13.303;enp0s25;64;128
423;20:04:14.310;enp0s25;0;0
424;20:04:15.316;enp0s25;0;64
425;20:04:16.323;enp0s25;0;0
426;20:04:17.330;enp0s25;0;64
427;20:04:18.336;enp0s25;0;0
428;20:04:19.343;enp0s25;0;64
429;20:04:20.350;enp0s25;0;0
430;20:04:21.356;enp0s25;0;64
431;20:04:22.363;enp0s25;0;0
432;20:04:23.370;enp0s25;64;128
433;20:04:24.376;enp0s25;0;0
434;20:04:25.383;enp0s25;0;150
435;20:04:26.389;enp0s25;0;0
436;20:04:27.396;enp0s25;0;64
437;20:04:28.403;enp0s25;0;0
438;20:04:29.409;enp0s25;0;171
439;20:04:30.416;enp0s25;0;107
440;20:04:31.423;enp0s25;0;64
441;20:04:32.429;enp0s25;0;0
442;20:04:33.436;enp0s25;0;64
443;20:04:34.442;enp0s25;64;64
444;20:04:35.449;enp0s25;0;64
445;20:04:36.456;enp0s25;0;0
446;20:04:37.462;enp0s25;0;236
447;20:04:38.469;enp0s25;0;0
448;20:04:39.475;enp0s25;0;64
449;20:04:40.482;enp0s25;0;0
450;20:04:41.489;enp0s25;0;64
451;20:04:42.496;enp0s25;0;0
452;20:04:43.502;enp0s25;0;64
453;20:04:44.509;enp0s25;0;0
454;20:04:45.516;enp0s25;64;64
455;20:04:46.522;enp0s25;0;64
456;20:04:47.529;enp0s25;0;0
457;20:04:48.535;enp0s25;0;64
458;20:04:49.542;enp0s25;0;0
459;20:04:50.549;enp0s25;0;64
460;20:04:51.555;enp0s25;0;0
461;20:04:52.562;enp0s25;0;64
462;20:04:53.568;enp0s25;0;0
463;20:04:54.575;enp0s25;0;64
464;20:04:55.581;enp0s25;0;0
465;20:04:56.588;enp0s25;64;128
466;20:04:57.595;enp0s25;0;0
467;20:04:58.601;enp0s25;0;64
468;20:04:59.608;enp0s25;0;0
469;20:05:00.614;enp0s25;0;171
470;20:05:01.621;enp0s25;0;107
471;20:05:02.627;enp0s25;0;64
472;20:05:03.634;enp0s25;0;0
473;20:05:04.641;enp0s25;0;64
474;20:05:05.648;enp0s25;0;0
475;20:05:06.654;enp0s25;0;64
476;20:05:07.661;enp0s25;64;236
477;20:05:08.668;enp0s25;0;64
478;20:05:09.674;enp0s25;0;86
479;20:05:10.681;enp0s25;0;64
480;20:05:11.687;enp0s25;0;0
481;20:05:12.694;enp0s25;0;64
482;20:05:13.701;enp0s25;0;0
483;20:05:14.708;enp0s25;0;64
484;20:05:15.714;enp0s25;0;0
485;20:05:16.721;enp0s25;0;64
486;20:05:17.727;enp0s25;0;0
487;20:05:18.734;enp0s25;64;128
488;20:05:19.741;enp0s25;0;0
489;20:05:20.747;enp0s25;0;64
490;20:05:21.754;enp0s25;0;0
491;20:05:22.760;enp0s25;0;64
492;20:05:23.767;enp0s25;0;0
493;20:05:24.773;enp0s25;0;64
494;20:05:25.780;enp0s25;0;0
495;20:05:26.786;enp0s25;0;64
496;20:05:27.793;enp0s25;0;0
497;20:05:28.800;enp0s25;0;64
498;20:05:29.806;enp0s25;64;64
499;20:05:30.813;enp0s25;0;64
500;20:05:31.819;enp0s25;0;107
501;20:05:32.826;enp0s25;0;171
502;20:05:33.832;enp0s25;0;0
503;20:05:34.839;enp0s25;0;64
504;20:05:35.845;enp0s25;0;0
505;20:05:36.852;enp0s25;0;64
506;20:05:37.859;enp0s25;0;172
507;20:05:38.865;enp0s25;0;64
508;20:05:39.872;enp0s25;0;0
509;20:05:40.879;enp0s25;64;128
510;20:05:41.885;enp0s25;0;0
511;20:05:42.892;enp0s25;0;64
512;20:05:43.898;enp0s25;0;0
513;20:05:44.905;enp0s25;0;64
514;20:05:45.912;enp0s25;0;0
515;20:05:46.919;enp0s25;0;64
516;20:05:47.925;enp0s25;0;0
517;20:05:48.932;enp0s25;0;64
518;20:05:49.939;enp0s25;0;0
519;20:05:50.945;enp0s25;0;64
520;20:05:51.952;enp0s25;64;64
521;20:05:52.959;enp0s25;0;64
522;20:05:53.965;enp0s25;0;86
523;20:05:54.972;enp0s25;0;64
524;20:05:55.978;enp0s25;0;0
525;20:05:56.986;enp0s25;0;64
526;20:05:57.992;enp0s25;0;0
527;20:05:58.999;enp0s25;0;64
528;20:06:00.005;enp0s25;0;0
529;20:06:01.012;enp0s25;0;64
530;20:06:02.019;enp0s25;0;0
531;20:06:03.025;enp0s25;64;235
532;20:06:04.032;enp0s25;0;107
533;20:06:05.038;enp0s25;0;64
534;20:06:06.045;enp0s25;0;0
535;20:06:07.051;enp0s25;0;64
536;20:06:08.058;enp0s25;0;172
537;20:06:09.065;enp0s25;0;64
538;20:06:10.072;enp0s25;928;762
539;20:06:11.079;enp0s25;10476;5022
540;20:06:12.086;enp0s25;0;0
541;20:06:13.093;enp0s25;0;64
542;20:06:14.100;enp0s25;64;64
543;20:06:15.108;enp0s25;0;64
544;20:06:16.114;enp0s25;0;0
545;20:06:17.121;enp0s25;0;64
546;20:06:18.128;enp0s25;0;0
547;20:06:19.135;enp0s25;0;64
548;20:06:20.143;enp0s25;0;0
549;20:06:21.150;enp0s25;795;4967
550;20:06:22.157;enp0s25;0;0
551;20:06:23.163;enp0s25;0;64
552;20:06:24.171;enp0s25;0;0
553;20:06:25.178;enp0s25;64;128
554;20:06:26.186;enp0s25;0;256
555;20:06:27.193;enp0s25;0;64
556;20:06:28.200;enp0s25;1720;0
557;20:06:29.207;enp0s25;4902;19738
558;20:06:30.214;enp0s25;22692;158819
559;20:06:31.221;enp0s25;99179;2227769
560;20:06:32.228;enp0s25;130416;7157012
561;20:06:33.234;enp0s25;93651;4079655
562;20:06:34.241;enp0s25;127888;2481367
563;20:06:35.248;enp0s25;51757;756368
564;20:06:36.256;enp0s25;68439;1066360
565;20:06:37.263;enp0s25;32506;456085
566;20:06:38.270;enp0s25;30025;182444
567;20:06:39.276;enp0s25;55310;702320
568;20:06:40.283;enp0s25;22839;234810
569;20:06:41.292;enp0s25;58622;838288
570;20:06:42.300;enp0s25;51069;1360188
571;20:06:43.307;enp0s25;39864;574129
572;20:06:44.315;enp0s25;70399;1021221
573;20:06:45.322;enp0s25;43827;664862
574;20:06:46.329;enp0s25;28239;272922
575;20:06:47.335;enp0s25;28571;355066
576;20:06:48.342;enp0s25;15385;264976
577;20:06:49.349;enp0s25;22592;78584
578;20:06:50.357;enp0s25;21342;67790
579;20:06:51.364;enp0s25;15978;444665
580;20:06:52.371;enp0s25;49997;594624
581;20:06:53.378;enp0s25;85262;1878539
582;20:06:54.385;enp0s25;84112;1453681
583;20:06:55.393;enp0s25;38983;438278
584;20:06:56.400;enp0s25;41346;333091
585;20:06:57.406;enp0s25;49495;407972
586;20:06:58.414;enp0s25;33926;287704
587;20:06:59.421;enp0s25;27908;232165
588;20:07:00.428;enp0s25;60297;771028
589;20:07:01.435;enp0s25;32591;479533
590;20:07:02.442;enp0s25;48937;1462573
591;20:07:03.449;enp0s25;41638;636633
592;20:07:04.457;enp0s25;44121;899696
593;20:07:05.464;enp0s25;40096;347604
594;20:07:06.470;enp0s25;69608;2556935
595;20:07:07.478;enp0s25;43496;3358145
596;20:07:08.486;enp0s25;40001;903131
597;20:07:09.493;enp0s25;51923;751403
598;20:07:10.500;enp0s25;23527;2215410
599;20:07:11.507;enp0s25;384;9038
600;20:07:12.515;enp0s25;0;64
601;20:07:13.521;enp0s25;0;0
602;20:07:14.529;enp0s25;0;64
603;20:07:15.535;enp0s25;0;0
604;20:07:16.542;enp0s25;0;64
605;20:07:17.549;enp0s25;0;0
606;20:07:18.556;enp0s25;0;64
607;20:07:19.563;enp0s25;64;64
608;20:07:20.570;enp0s25;4954;44926
609;20:07:21.582;enp0s25;110006;3681468
610;20:07:22.591;enp0s25;0;64
611;20:07:23.598;enp0s25;1920;960
612;20:07:24.605;enp0s25;1293;3288
613;20:07:25.614;enp0s25;45640;951471
614;20:07:26.624;enp0s25;640;18836
615;20:07:27.639;enp0s25;44646;833433
616;20:07:28.655;enp0s25;22184;378796
617;20:07:29.670;enp0s25;10286;150023
618;20:07:30.680;enp0s25;23245;260389
619;20:07:31.687;enp0s25;64228;1136075
620;20:07:32.694;enp0s25;1920;1024
621;20:07:33.700;enp0s25;1299;3223
622;20:07:34.716;enp0s25;133392;3489955
623;20:07:35.725;enp0s25;53812;1328444
624;20:07:36.734;enp0s25;157142;3287601
625;20:07:37.747;enp0s25;86064;2329835
626;20:07:38.757;enp0s25;33962;1556222
627;20:07:39.766;enp0s25;31156;562155
628;20:07:40.774;enp0s25;119738;2716380
629;20:07:41.783;enp0s25;64;64
630;20:07:42.793;enp0s25;1920;1024
631;20:07:43.800;enp0s25;82751;1774215
632;20:07:44.810;enp0s25;34160;738995
633;20:07:45.818;enp0s25;50012;1336909
634;20:07:46.826;enp0s25;21984;751838
635;20:07:47.838;enp0s25;11840;258318
636;20:07:48.852;enp0s25;1308;11949
637;20:07:49.862;enp0s25;22590;449933
638;20:07:50.870;enp0s25;55058;1067663
639;20:07:51.883;enp0s25;8956;115156
640;20:07:52.901;enp0s25;8106;106388
641;20:07:53.911;enp0s25;30381;837091
642;20:07:54.918;enp0s25;40946;479449
643;20:07:55.926;enp0s25;114285;2257343
644;20:07:56.933;enp0s25;16704;465353
645;20:07:57.941;enp0s25;0;0
646;20:07:58.948;enp0s25;0;64
647;20:07:59.955;enp0s25;1920;960
648;20:08:00.961;enp0s25;0;64
649;20:08:01.968;enp0s25;0;0
650;20:08:02.975;enp0s25;0;64
651;20:08:03.981;enp0s25;64;64
652;20:08:04.988;enp0s25;0;150
653;20:08:05.995;enp0s25;0;0
654;20:08:07.002;enp0s25;0;171
