ID; Time; Network interface; TBPS; RBPS
77;12:17:11.530;enp0s25;4442;103958
78;12:17:12.543;enp0s25;140591;5933004
79;12:17:13.554;enp0s25;152320;7075398
80;12:17:14.562;enp0s25;153860;7165024
81;12:17:15.570;enp0s25;154980;7189248
82;12:17:16.581;enp0s25;150614;7163506
83;12:17:17.590;enp0s25;145909;6768282
84;12:17:18.634;enp0s25;153860;7165024
85;12:17:19.643;enp0s25;152880;7164960
86;12:17:20.651;enp0s25;154547;7087915
87;12:17:21.658;enp0s25;154000;7163442
88;12:17:22.666;enp0s25;117499;5366258
89;12:17:23.679;enp0s25;120304;5273280
90;12:17:24.696;enp0s25;82704;2366761
91;12:17:25.705;enp0s25;135252;5509839
92;12:17:26.718;enp0s25;6428;292868
93;12:17:27.726;enp0s25;0;0
94;12:17:28.738;enp0s25;0;64
95;12:17:29.746;enp0s25;0;0
96;12:17:30.752;enp0s25;0;64
97;12:17:31.760;enp0s25;0;0
98;12:17:32.768;enp0s25;0;64
99;12:17:33.780;enp0s25;64;64
100;12:17:34.787;enp0s25;0;64
101;12:17:35.794;enp0s25;0;0
102;12:17:36.802;enp0s25;0;64
103;12:17:37.809;enp0s25;0;0
104;12:17:38.816;enp0s25;0;64
105;12:17:39.826;enp0s25;0;0
106;12:17:40.833;enp0s25;0;64
107;12:17:41.846;enp0s25;0;0
108;12:17:42.855;enp0s25;0;64
109;12:17:43.862;enp0s25;0;0
110;12:17:44.868;enp0s25;64;128
111;12:17:45.875;enp0s25;26811;416762
112;12:17:46.886;enp0s25;153082;4042020
113;12:17:47.897;enp0s25;10970;246358
114;12:17:49.022;enp0s25;22684;524581
115;12:17:50.032;enp0s25;53948;1178424
116;12:17:51.039;enp0s25;12866;198389
117;12:17:52.056;enp0s25;37557;764082
118;12:17:53.064;enp0s25;0;3020
119;12:17:54.072;enp0s25;86118;1379120
120;12:17:55.079;enp0s25;127882;2379122
121;12:17:56.086;enp0s25;25204;691027
122;12:17:57.093;enp0s25;0;660
123;12:17:58.100;enp0s25;0;1150
124;12:17:59.107;enp0s25;1920;1024
125;12:18:00.113;enp0s25;0;0
126;12:18:01.120;enp0s25;735;142
127;12:18:02.127;enp0s25;4024;22244
128;12:18:03.134;enp0s25;3502;27930
129;12:18:04.141;enp0s25;3024;26130
130;12:18:05.147;enp0s25;18885;310970
131;12:18:06.156;enp0s25;8549;129162
132;12:18:07.162;enp0s25;51383;1321489
133;12:18:08.174;enp0s25;10708;167680
134;12:18:09.181;enp0s25;15524;216869
135;12:18:10.188;enp0s25;79837;2286051
136;12:18:11.196;enp0s25;48702;1041538
137;12:18:12.204;enp0s25;0;311
138;12:18:13.211;enp0s25;9296;153000
139;12:18:14.218;enp0s25;2578;5388
140;12:18:15.225;enp0s25;53912;1329079
141;12:18:16.234;enp0s25;2674;12920
142;12:18:17.241;enp0s25;7082;68508
143;12:18:18.248;enp0s25;4327;41320
144;12:18:19.264;enp0s25;3578;62859
145;12:18:20.271;enp0s25;35070;646767
146;12:18:21.277;enp0s25;0;0
147;12:18:22.284;enp0s25;420;539
148;12:18:23.290;enp0s25;9111;109361
149;12:18:24.297;enp0s25;3542;14685
150;12:18:25.309;enp0s25;2857;19330
151;12:18:26.318;enp0s25;28494;496967
152;12:18:27.328;enp0s25;69580;2507654
153;12:18:28.335;enp0s25;21768;379039
154;12:18:29.342;enp0s25;7414;214624
155;12:18:30.349;enp0s25;3402;11989
156;12:18:31.355;enp0s25;2290;13877
157;12:18:32.362;enp0s25;24875;408147
158;12:18:33.369;enp0s25;2249;4520
159;12:18:34.383;enp0s25;3372;23639
160;12:18:35.390;enp0s25;11116;105708
161;12:18:36.403;enp0s25;1268;11914
162;12:18:37.410;enp0s25;18571;249697
163;12:18:38.417;enp0s25;66144;1924707
164;12:18:39.428;enp0s25;420;475
165;12:18:40.435;enp0s25;9324;111079
166;12:18:41.446;enp0s25;17990;442166
167;12:18:42.454;enp0s25;2248;4584
168;12:18:43.463;enp0s25;2667;10250
169;12:18:44.472;enp0s25;7152;82094
170;12:18:45.478;enp0s25;2510;5322
171;12:18:46.486;enp0s25;3086;23721
172;12:18:47.493;enp0s25;11914;154620
173;12:18:48.500;enp0s25;420;539
174;12:18:49.507;enp0s25;3044;8514
175;12:18:50.519;enp0s25;2736;42780
176;12:18:51.528;enp0s25;2733;13636
177;12:18:52.539;enp0s25;3498;48280
178;12:18:53.547;enp0s25;420;475
179;12:18:54.554;enp0s25;4633;21893
180;12:18:55.561;enp0s25;4435;17820
181;12:18:56.574;enp0s25;2878;50670
182;12:18:57.583;enp0s25;6001;51566
183;12:18:58.595;enp0s25;4914;33734
184;12:18:59.602;enp0s25;1155;553
185;12:19:00.614;enp0s25;25728;468761
186;12:19:01.623;enp0s25;0;0
187;12:19:02.633;enp0s25;2305;4648
188;12:19:03.645;enp0s25;8808;122467
189;12:19:04.653;enp0s25;10518;133520
190;12:19:05.661;enp0s25;568;553
191;12:19:06.672;enp0s25;5743;43010
192;12:19:07.681;enp0s25;4909;34483
193;12:19:08.688;enp0s25;20557;371400
194;12:19:09.696;enp0s25;7760;83287
195;12:19:10.705;enp0s25;568;617
196;12:19:11.712;enp0s25;19601;328167
197;12:19:12.719;enp0s25;2954;13931
198;12:19:13.726;enp0s25;3158;24849
199;12:19:14.733;enp0s25;20229;333507
200;12:19:15.740;enp0s25;0;86
201;12:19:16.747;enp0s25;3187;10535
202;12:19:17.756;enp0s25;2281;17430
203;12:19:18.764;enp0s25;45479;976737
204;12:19:19.770;enp0s25;138544;5625895
205;12:19:20.777;enp0s25;0;64
206;12:19:21.784;enp0s25;0;0
207;12:19:22.791;enp0s25;420;539
208;12:19:23.798;enp0s25;5155;37973
209;12:19:24.805;enp0s25;3094;18025
210;12:19:25.811;enp0s25;9802;142043
211;12:19:26.820;enp0s25;20603;343729
212;12:19:27.830;enp0s25;122780;4651587
213;12:19:28.838;enp0s25;2436;6068
214;12:19:29.851;enp0s25;18272;326946
215;12:19:30.860;enp0s25;5149;40336
216;12:19:31.870;enp0s25;0;430
217;12:19:32.877;enp0s25;3569;28510
218;12:19:33.883;enp0s25;20680;337047
219;12:19:34.890;enp0s25;484;1033
220;12:19:35.897;enp0s25;1514;3288
221;12:19:36.908;enp0s25;0;64
222;12:19:37.919;enp0s25;0;0
223;12:19:38.929;enp0s25;4069;9125
224;12:19:39.936;enp0s25;55884;1802568
225;12:19:40.943;enp0s25;47032;1514992
226;12:19:41.950;enp0s25;155613;7161924
227;12:19:42.958;enp0s25;152320;7165024
228;12:19:43.965;enp0s25;152810;7163442
229;12:19:44.976;enp0s25;147954;7184758
230;12:19:45.990;enp0s25;145903;6813886
231;12:19:46.998;enp0s25;151760;7157434
232;12:19:48.006;enp0s25;150990;7157370
233;12:19:49.014;enp0s25;148789;7165024
234;12:19:50.021;enp0s25;157728;7101513
235;12:19:51.029;enp0s25;114310;5372266
236;12:19:52.036;enp0s25;153345;7160406
237;12:19:53.043;enp0s25;96627;3541486
238;12:19:54.052;enp0s25;89477;2959283
239;12:19:55.060;enp0s25;106006;4505551
240;12:19:56.068;enp0s25;0;394
241;12:19:57.076;enp0s25;64;128
242;12:19:58.083;enp0s25;0;172
243;12:19:59.090;enp0s25;0;64
244;12:20:00.105;enp0s25;0;86
245;12:20:01.115;enp0s25;0;64
246;12:20:02.124;enp0s25;0;0
247;12:20:03.132;enp0s25;0;64
248;12:20:04.139;enp0s25;0;0
249;12:20:05.151;enp0s25;0;64
250;12:20:06.159;enp0s25;0;0
251;12:20:07.174;enp0s25;0;64
252;12:20:08.181;enp0s25;64;64
253;12:20:09.188;enp0s25;0;64
254;12:20:10.196;enp0s25;0;64
255;12:20:11.207;enp0s25;0;0
256;12:20:12.214;enp0s25;0;64
257;12:20:13.221;enp0s25;0;0
258;12:20:14.228;enp0s25;0;64
259;12:20:15.235;enp0s25;0;0
260;12:20:16.242;enp0s25;0;64
261;12:20:17.249;enp0s25;99926;3142312
262;12:20:18.263;enp0s25;29616;982962
263;12:20:19.271;enp0s25;64;2040
264;12:20:20.279;enp0s25;0;3132
265;12:20:21.285;enp0s25;0;760
266;12:20:22.292;enp0s25;0;1214
267;12:20:23.299;enp0s25;0;424
268;12:20:24.306;enp0s25;0;64
269;12:20:25.313;enp0s25;19955;739812
270;12:20:26.322;enp0s25;12376;471068
271;12:20:27.337;enp0s25;3440;135034
272;12:20:28.348;enp0s25;22638;827253
273;12:20:29.362;enp0s25;24064;930228
274;12:20:30.372;enp0s25;7058;279165
275;12:20:31.379;enp0s25;7560;295720
276;12:20:32.387;enp0s25;2532;76150
277;12:20:33.402;enp0s25;4400;139622
278;12:20:34.412;enp0s25;3690;130761
279;12:20:35.426;enp0s25;1362;41254
280;12:20:36.435;enp0s25;1406;46364
281;12:20:37.450;enp0s25;3016;93847
282;12:20:38.464;enp0s25;2936;90961
283;12:20:39.481;enp0s25;0;0
284;12:20:40.496;enp0s25;24566;962130
285;12:20:41.508;enp0s25;29124;1070534
286;12:20:42.517;enp0s25;33916;1348783
287;12:20:43.526;enp0s25;21612;872260
288;12:20:44.536;enp0s25;19238;683577
289;12:20:45.544;enp0s25;28564;1224735
290;12:20:46.556;enp0s25;47904;2290384
291;12:20:47.567;enp0s25;13774;374507
292;12:20:48.577;enp0s25;39502;1925230
293;12:20:49.588;enp0s25;538;3431
294;12:20:50.604;enp0s25;2404;87395
295;12:20:51.622;enp0s25;1996;48365
296;12:20:52.633;enp0s25;36428;1547651
297;12:20:53.642;enp0s25;29412;1193681
298;12:20:54.653;enp0s25;26414;987167
299;12:20:55.670;enp0s25;772;16923
300;12:20:56.685;enp0s25;7918;141450
301;12:20:57.694;enp0s25;15046;336847
302;12:20:58.704;enp0s25;17894;690108
303;12:20:59.714;enp0s25;6100;254810
304;12:21:00.731;enp0s25;1908;39889
305;12:21:01.739;enp0s25;4226;108880
306;12:21:02.751;enp0s25;24970;860729
307;12:21:03.762;enp0s25;20054;620448
308;12:21:04.771;enp0s25;2744;43298
309;12:21:05.778;enp0s25;20848;677787
310;12:21:06.794;enp0s25;25262;1052717
311;12:21:07.812;enp0s25;14370;473837
312;12:21:08.824;enp0s25;9546;259285
313;12:21:09.841;enp0s25;8770;304249
314;12:21:10.859;enp0s25;5576;84865
315;12:21:11.869;enp0s25;32038;1316445
316;12:21:12.877;enp0s25;4516;103707
317;12:21:13.889;enp0s25;8230;311244
318;12:21:14.903;enp0s25;22754;737130
319;12:21:15.915;enp0s25;16382;407711
320;12:21:16.928;enp0s25;18362;513877
321;12:21:17.944;enp0s25;48632;2173043
322;12:21:18.956;enp0s25;17396;455332
323;12:21:19.969;enp0s25;23418;866431
324;12:21:20.980;enp0s25;10112;314707
325;12:21:21.994;enp0s25;10638;204848
326;12:21:23.002;enp0s25;19360;559994
327;12:21:24.009;enp0s25;14560;399078
328;12:21:25.018;enp0s25;15288;369114
329;12:21:26.026;enp0s25;4316;77874
330;12:21:27.037;enp0s25;2132;38240
331;12:21:28.046;enp0s25;1904;27217
332;12:21:29.059;enp0s25;5532;115170
333;12:21:30.069;enp0s25;16288;416971
334;12:21:31.085;enp0s25;14564;572452
335;12:21:32.102;enp0s25;8016;260231
336;12:21:33.111;enp0s25;6110;153656
337;12:21:34.127;enp0s25;7450;142502
338;12:21:35.144;enp0s25;4904;85422
339;12:21:36.154;enp0s25;11666;164639
340;12:21:37.162;enp0s25;31768;1279586
341;12:21:38.170;enp0s25;27142;1140708
342;12:21:39.181;enp0s25;25040;1122231
343;12:21:40.190;enp0s25;45106;2079710
344;12:21:41.206;enp0s25;17260;791065
345;12:21:42.215;enp0s25;49582;2245779
346;12:21:43.224;enp0s25;16934;457990
347;12:21:44.236;enp0s25;6944;204221
348;12:21:45.246;enp0s25;14048;263412
349;12:21:46.254;enp0s25;10872;315461
350;12:21:47.262;enp0s25;9198;263412
351;12:21:48.274;enp0s25;25334;946886
352;12:21:49.284;enp0s25;13358;296180
353;12:21:50.291;enp0s25;9610;162432
354;12:21:51.298;enp0s25;12112;214062
355;12:21:52.306;enp0s25;3852;79680
356;12:21:53.316;enp0s25;22494;738917
357;12:21:54.328;enp0s25;11018;279915
358;12:21:55.346;enp0s25;1938;31167
359;12:21:56.363;enp0s25;29774;1456742
360;12:21:57.373;enp0s25;1366;42365
361;12:21:58.384;enp0s25;39460;1933958
362;12:21:59.394;enp0s25;52366;2573789
363;12:22:00.406;enp0s25;16414;775511
364;12:22:01.419;enp0s25;4380;179928
365;12:22:02.435;enp0s25;18000;502818
366;12:22:03.448;enp0s25;5108;163724
367;12:22:04.458;enp0s25;4712;72523
368;12:22:05.470;enp0s25;16500;629316
369;12:22:06.480;enp0s25;28760;1362471
370;12:22:07.489;enp0s25;15232;369293
371;12:22:08.499;enp0s25;3766;94612
372;12:22:09.513;enp0s25;14204;378534
373;12:22:10.522;enp0s25;1904;24075
374;12:22:11.536;enp0s25;5106;91336
375;12:22:12.553;enp0s25;9550;264980
376;12:22:13.571;enp0s25;11878;490163
377;12:22:14.584;enp0s25;3656;68373
378;12:22:15.592;enp0s25;6452;84998
379;12:22:16.609;enp0s25;25302;1022880
380;12:22:17.620;enp0s25;85476;4316694
381;12:22:18.629;enp0s25;42272;2181255
382;12:22:19.642;enp0s25;5950;131033
383;12:22:20.655;enp0s25;656;5282
384;12:22:21.665;enp0s25;1104;32369
385;12:22:22.680;enp0s25;7848;144801
386;12:22:23.697;enp0s25;6358;159843
387;12:22:24.714;enp0s25;3478;57494
388;12:22:25.729;enp0s25;1466;26896
389;12:22:26.740;enp0s25;51938;2517779
390;12:22:27.747;enp0s25;18058;648069
391;12:22:28.762;enp0s25;3302;73662
392;12:22:29.770;enp0s25;0;0
393;12:22:30.777;enp0s25;0;64
394;12:22:31.784;enp0s25;64;64
395;12:22:32.791;enp0s25;0;64
396;12:22:33.798;enp0s25;0;0
397;12:22:34.805;enp0s25;0;64
398;12:22:35.812;enp0s25;0;0
399;12:22:36.819;enp0s25;0;64
400;12:22:37.826;enp0s25;0;0
401;12:22:38.833;enp0s25;0;64
402;12:22:39.839;enp0s25;0;0
403;12:22:40.846;enp0s25;0;64
404;12:22:41.853;enp0s25;64;64
405;12:22:42.860;enp0s25;0;64
406;12:22:43.867;enp0s25;128;64
407;12:22:44.874;enp0s25;0;64
408;12:22:45.881;enp0s25;0;0
409;12:22:46.887;enp0s25;0;64
410;12:22:47.894;enp0s25;0;0
411;12:22:48.900;enp0s25;0;64
412;12:22:49.907;enp0s25;0;0
413;12:22:50.913;enp0s25;0;64
414;12:22:51.920;enp0s25;0;0
415;12:22:52.927;enp0s25;64;128
416;12:22:53.934;enp0s25;0;86
417;12:22:54.941;enp0s25;0;64
418;12:22:55.947;enp0s25;0;0
419;12:22:56.954;enp0s25;0;64
420;12:22:57.961;enp0s25;0;0
421;12:22:58.967;enp0s25;0;236
422;12:22:59.975;enp0s25;0;0
423;12:23:00.981;enp0s25;0;64
424;12:23:01.988;enp0s25;0;0
425;12:23:02.995;enp0s25;0;64
426;12:23:04.001;enp0s25;64;64
427;12:23:05.008;enp0s25;0;64
428;12:23:06.015;enp0s25;0;0
429;12:23:07.021;enp0s25;0;64
430;12:23:08.028;enp0s25;0;0
431;12:23:09.036;enp0s25;0;64
432;12:23:10.043;enp0s25;0;0
433;12:23:11.050;enp0s25;0;64
434;12:23:12.058;enp0s25;0;0
435;12:23:13.064;enp0s25;0;64
436;12:23:14.071;enp0s25;0;0
437;12:23:15.078;enp0s25;64;128
438;12:23:16.085;enp0s25;0;0
439;12:23:17.095;enp0s25;0;64
440;12:23:18.105;enp0s25;0;0
441;12:23:19.112;enp0s25;0;64
442;12:23:20.124;enp0s25;0;0
443;12:23:21.131;enp0s25;0;64
444;12:23:22.139;enp0s25;0;0
445;12:23:23.146;enp0s25;0;64
446;12:23:24.154;enp0s25;0;0
447;12:23:25.161;enp0s25;0;64
448;12:23:26.168;enp0s25;64;64
449;12:23:27.181;enp0s25;0;64
450;12:23:28.188;enp0s25;0;0
451;12:23:29.198;enp0s25;0;1390
452;12:23:30.205;enp0s25;0;3444
453;12:23:31.214;enp0s25;0;1120
454;12:23:32.220;enp0s25;0;1214
455;12:23:33.227;enp0s25;0;424
456;12:23:34.234;enp0s25;0;64
457;12:23:35.240;enp0s25;0;394
458;12:23:36.247;enp0s25;0;64
459;12:23:37.254;enp0s25;64;150
460;12:23:38.260;enp0s25;0;64
461;12:23:39.267;enp0s25;0;0
462;12:23:40.274;enp0s25;0;64
463;12:23:41.280;enp0s25;0;0
464;12:23:42.287;enp0s25;0;64
465;12:23:43.293;enp0s25;0;0
466;12:23:44.300;enp0s25;0;64
467;12:23:45.307;enp0s25;0;0
468;12:23:46.314;enp0s25;0;64
469;12:23:47.320;enp0s25;0;0
470;12:23:48.327;enp0s25;64;128
471;12:23:49.333;enp0s25;0;0
472;12:23:50.340;enp0s25;0;64
473;12:23:51.347;enp0s25;0;0
474;12:23:52.353;enp0s25;0;64
475;12:23:53.360;enp0s25;0;0
476;12:23:54.367;enp0s25;0;64
477;12:23:55.373;enp0s25;0;0
478;12:23:56.380;enp0s25;0;64
479;12:23:57.387;enp0s25;0;0
480;12:23:58.393;enp0s25;0;236
481;12:23:59.401;enp0s25;64;64
482;12:24:00.408;enp0s25;0;64
483;12:24:01.414;enp0s25;0;0
484;12:24:02.421;enp0s25;0;64
485;12:24:03.428;enp0s25;0;0
486;12:24:04.434;enp0s25;0;64
487;12:24:05.441;enp0s25;0;0
488;12:24:06.448;enp0s25;0;64
489;12:24:07.454;enp0s25;0;0
490;12:24:08.461;enp0s25;0;64
491;12:24:09.467;enp0s25;0;0
492;12:24:10.474;enp0s25;64;128
493;12:24:11.480;enp0s25;0;0
494;12:24:12.487;enp0s25;0;64
495;12:24:13.494;enp0s25;0;0
496;12:24:14.500;enp0s25;0;64
497;12:24:15.507;enp0s25;0;0
498;12:24:16.513;enp0s25;0;64
499;12:24:17.520;enp0s25;0;0
500;12:24:18.526;enp0s25;0;64
501;12:24:19.533;enp0s25;0;0
502;12:24:20.539;enp0s25;0;150
503;12:24:21.546;enp0s25;64;64
504;12:24:22.552;enp0s25;0;64
505;12:24:23.559;enp0s25;0;0
506;12:24:24.566;enp0s25;0;64
507;12:24:25.572;enp0s25;0;0
508;12:24:26.579;enp0s25;0;64
509;12:24:27.586;enp0s25;0;0
510;12:24:28.593;enp0s25;0;236
511;12:24:29.599;enp0s25;0;0
512;12:24:30.606;enp0s25;0;64
513;12:24:31.613;enp0s25;0;0
514;12:24:32.619;enp0s25;64;128
515;12:24:33.626;enp0s25;0;0
516;12:24:34.633;enp0s25;0;64
517;12:24:35.639;enp0s25;0;0
518;12:24:36.646;enp0s25;0;64
519;12:24:37.652;enp0s25;0;0
520;12:24:38.659;enp0s25;74;64
521;12:24:39.665;enp0s25;0;0
522;12:24:40.672;enp0s25;0;64
523;12:24:41.678;enp0s25;0;0
524;12:24:42.685;enp0s25;0;64
525;12:24:43.691;enp0s25;64;64
526;12:24:44.698;enp0s25;0;64
527;12:24:45.705;enp0s25;0;0
528;12:24:46.711;enp0s25;0;64
529;12:24:47.718;enp0s25;0;256
530;12:24:48.725;enp0s25;0;1982
531;12:24:49.731;enp0s25;0;2398
532;12:24:50.738;enp0s25;0;962
533;12:24:51.745;enp0s25;0;568
534;12:24:52.751;enp0s25;0;1348
535;12:24:53.758;enp0s25;0;0
536;12:24:54.765;enp0s25;64;128
537;12:24:55.771;enp0s25;0;1214
538;12:24:56.778;enp0s25;0;64
539;12:24:57.784;enp0s25;0;0
540;12:24:58.791;enp0s25;164;928
541;12:24:59.798;enp0s25;764;70
542;12:25:00.804;enp0s25;10476;5022
543;12:25:01.812;enp0s25;0;386
544;12:25:02.818;enp0s25;0;64
545;12:25:03.825;enp0s25;0;86
546;12:25:04.832;enp0s25;0;64
547;12:25:05.839;enp0s25;64;64
548;12:25:06.847;enp0s25;0;64
549;12:25:07.854;enp0s25;0;0
550;12:25:08.861;enp0s25;0;64
551;12:25:09.868;enp0s25;0;0
552;12:25:10.875;enp0s25;745;5194
553;12:25:11.882;enp0s25;0;0
554;12:25:12.889;enp0s25;0;64
555;12:25:13.896;enp0s25;0;0
556;12:25:14.904;enp0s25;0;64
557;12:25:15.910;enp0s25;0;0
558;12:25:16.924;enp0s25;64;128
559;12:25:17.934;enp0s25;12938;25217
560;12:25:18.944;enp0s25;0;502
561;12:25:19.957;enp0s25;26887;225897
562;12:25:20.964;enp0s25;149241;4778586
563;12:25:21.975;enp0s25;93884;7153786
564;12:25:22.983;enp0s25;116052;3565886
565;12:25:23.990;enp0s25;45288;491280
566;12:25:24.997;enp0s25;73044;1079144
567;12:25:26.004;enp0s25;44729;667743
568;12:25:27.012;enp0s25;42076;510233
569;12:25:28.019;enp0s25;38702;382849
570;12:25:29.026;enp0s25;29328;412289
571;12:25:30.033;enp0s25;55457;682399
572;12:25:31.040;enp0s25;35158;402730
573;12:25:32.047;enp0s25;59529;1431248
574;12:25:33.054;enp0s25;56043;759632
575;12:25:34.061;enp0s25;47561;777437
576;12:25:35.069;enp0s25;67532;885895
577;12:25:36.076;enp0s25;15788;101137
578;12:25:37.083;enp0s25;20057;335891
579;12:25:38.090;enp0s25;26535;264108
580;12:25:39.096;enp0s25;24221;85564
581;12:25:40.104;enp0s25;18777;69833
582;12:25:41.112;enp0s25;46706;876632
583;12:25:42.119;enp0s25;78748;1985823
584;12:25:43.132;enp0s25;64872;959712
585;12:25:44.142;enp0s25;45666;616648
586;12:25:45.151;enp0s25;63569;601692
587;12:25:46.158;enp0s25;37988;315798
588;12:25:47.165;enp0s25;33759;254444
589;12:25:48.173;enp0s25;42112;358904
590;12:25:49.181;enp0s25;36620;517603
591;12:25:50.187;enp0s25;31892;354874
592;12:25:51.195;enp0s25;67406;1702079
593;12:25:52.202;enp0s25;41783;633220
594;12:25:54.024;enp0s25;57809;783005
595;12:25:55.031;enp0s25;52987;720030
596;12:25:56.038;enp0s25;51254;2273627
597;12:25:57.046;enp0s25;67439;3320161
598;12:25:58.058;enp0s25;35729;855221
599;12:25:59.065;enp0s25;46912;492558
600;12:26:00.075;enp0s25;35942;2288211
601;12:26:01.083;enp0s25;0;64
602;12:26:02.090;enp0s25;0;0
603;12:26:03.098;enp0s25;0;64
604;12:26:04.107;enp0s25;0;0
605;12:26:05.113;enp0s25;0;64
606;12:26:06.121;enp0s25;0;0
607;12:26:07.128;enp0s25;0;64
608;12:26:08.135;enp0s25;0;0
609;12:26:09.142;enp0s25;0;64
610;12:26:10.149;enp0s25;3461;11363
611;12:26:11.165;enp0s25;118538;3714752
612;12:26:12.174;enp0s25;0;0
613;12:26:13.181;enp0s25;1920;1024
614;12:26:14.189;enp0s25;1293;3224
615;12:26:15.201;enp0s25;44802;915127
616;12:26:16.212;enp0s25;46508;897618
617;12:26:17.222;enp0s25;6906;114126
618;12:26:18.229;enp0s25;13706;210656
619;12:26:19.241;enp0s25;30110;384518
620;12:26:20.250;enp0s25;71354;1153796
621;12:26:21.257;enp0s25;1216;7328
622;12:26:22.264;enp0s25;2323;4311
623;12:26:23.275;enp0s25;72152;2505459
624;12:26:24.285;enp0s25;3786;115073
625;12:26:25.292;enp0s25;94132;2150323
626;12:26:26.308;enp0s25;3018;27909
627;12:26:27.322;enp0s25;2124;31847
628;12:26:28.338;enp0s25;5430;76257
629;12:26:29.355;enp0s25;138062;3356230
630;12:26:30.366;enp0s25;123776;3505573
631;12:26:31.375;enp0s25;12770;284290
632;12:26:32.385;enp0s25;28502;521818
633;12:26:33.392;enp0s25;124888;2720036
634;12:26:34.399;enp0s25;0;64
635;12:26:35.406;enp0s25;1920;960
636;12:26:36.414;enp0s25;44087;686500
637;12:26:37.422;enp0s25;63290;1587422
638;12:26:38.429;enp0s25;76710;1943284
639;12:26:39.437;enp0s25;46272;960863
640;12:26:40.444;enp0s25;14588;180275
641;12:26:41.451;enp0s25;22820;496343
642;12:26:42.462;enp0s25;25120;526020
643;12:26:43.475;enp0s25;4550;48267
644;12:26:44.490;enp0s25;52365;1004862
645;12:26:45.500;enp0s25;64;0
646;12:26:46.507;enp0s25;117271;1726693
647;12:26:47.514;enp0s25;60278;1484372
648;12:26:48.522;enp0s25;0;64
649;12:26:49.529;enp0s25;0;0
650;12:26:50.536;enp0s25;1920;1024
651;12:26:51.543;enp0s25;0;0
652;12:26:52.550;enp0s25;0;64
653;12:26:53.557;enp0s25;0;0
654;12:26:54.564;enp0s25;0;64
655;12:26:55.571;enp0s25;64;64
656;12:26:56.578;enp0s25;0;64
