ID; Time; CPU %; MEM %; MEM KiB
192;10:30:58.934;1.6;16.655861;3355248
193;10:30:59.103;0.0;16.654809;3355296
194;10:30:59.272;1.6;16.654412;3354956
195;10:30:59.440;1.5;16.675797;3359044
196;10:30:59.609;1.5;16.674745;3359052
197;10:30:59.778;0.0;16.674864;3359076
198;10:30:59.947;3.1;16.672600;3358912
199;10:31:00.116;0.0;16.675341;3359172
200;10:31:00.286;3.1;16.675380;3359456
201;10:31:00.455;0.0;16.676214;3359348
202;10:31:00.624;3.1;16.675102;3358904
203;10:31:00.792;1.5;16.674527;3349768
204;10:31:00.962;17.7;16.772121;3378448
205;10:31:01.131;21.2;16.774147;3379076
206;10:31:01.302;1.5;16.772538;3378996
207;10:31:01.471;1.6;16.774722;3379192
208;10:31:01.639;1.6;16.774047;3379332
209;10:31:01.811;4.4;16.771664;3378576
210;10:31:01.988;3.0;16.774286;3379104
211;10:31:02.160;5.8;16.775834;3379416
212;10:31:02.338;1.5;16.775517;3379408
213;10:31:02.513;4.5;16.777304;3379712
214;10:31:02.684;0.0;16.771704;3379020
215;10:31:02.856;10.8;16.686242;3361368
216;10:31:03.026;1.6;16.683462;3360368
217;10:31:03.195;1.6;16.684911;3361172
218;10:31:03.364;1.6;16.683303;3360556
219;10:31:03.533;3.1;16.682012;3360516
220;10:31:03.703;1.5;16.680881;3360288
221;10:31:03.874;1.6;16.681357;3360384
222;10:31:04.043;1.5;16.680305;3360172
223;10:31:04.212;1.6;16.681476;3360408
224;10:31:04.381;0.0;16.685547;3361228
225;10:31:04.550;3.1;16.683402;3360576
226;10:31:04.719;1.5;16.680483;3360208
227;10:31:04.888;9.1;16.682429;3360160
228;10:31:05.059;1.6;16.675619;3359228
229;10:31:05.230;3.1;16.678101;3359728
230;10:31:05.404;3.1;16.677167;3359540
231;10:31:05.574;19.1;16.775397;3379328
232;10:31:05.744;14.1;16.778058;3379864
233;10:31:05.913;3.0;16.780699;3380396
234;10:31:06.082;1.6;16.781116;3380504
235;10:31:06.251;1.5;16.781593;3380576
236;10:31:06.420;1.6;16.780501;3380136
237;10:31:06.588;1.5;16.780739;3380404
238;10:31:06.757;4.5;16.776410;3379532
239;10:31:06.926;4.3;16.776112;3379528
240;10:31:07.096;1.6;16.774981;3379244
241;10:31:07.265;1.6;16.778217;3379676
242;10:31:07.434;3.1;16.776847;3379620
243;10:31:07.603;1.6;16.778416;3379936
244;10:31:07.772;1.6;16.780798;3380416
245;10:31:07.941;1.5;16.774564;3379628
246;10:31:08.114;1.4;16.781533;3380344
247;10:31:08.284;1.5;16.779706;3380196
248;10:31:08.453;3.1;16.779706;3380196
249;10:31:08.622;3.1;16.781851;3380628
250;10:31:08.791;1.5;16.783062;3380652
251;10:31:08.960;3.2;17.011372;3426836
252;10:31:09.130;4.6;17.016694;3428172
253;10:31:09.300;1.6;17.019037;3428408
254;10:31:09.469;1.5;17.017945;3428188
255;10:31:09.638;3.1;17.018242;3428508
256;10:31:09.807;1.6;17.018441;3428288
257;10:31:09.976;1.5;17.017150;3428028
258;10:31:10.145;1.5;17.016952;3427988
259;10:31:10.314;0.0;17.016912;3427760
260;10:31:10.483;1.6;17.017230;3428312
261;10:31:10.651;6.2;17.015979;3427792
262;10:31:10.820;0.0;17.017329;3428308
263;10:31:10.989;1.5;16.891598;3404500
264;10:31:11.163;9.2;16.915326;3407516
265;10:31:11.334;1.6;16.915525;3407792
266;10:31:11.502;0.0;16.916140;3407680
267;10:31:11.671;3.1;16.917729;3408000
268;10:31:11.845;3.0;16.917610;3408048
269;10:31:12.015;3.1;16.919337;3408324
270;10:31:12.183;0.0;16.920231;3408284
271;10:31:12.352;0.0;16.919178;3408292
272;10:31:12.521;3.1;16.918741;3408204
273;10:31:12.691;0.0;16.920628;3408364
274;10:31:12.859;0.0;16.918861;3408228
275;10:31:13.028;1.5;16.918741;3408488
276;10:31:13.197;1.6;16.921323;3408724
277;10:31:13.366;1.5;16.921283;3408716
278;10:31:13.539;1.5;16.919019;3408260
279;10:31:13.714;4.8;16.917292;3407912
280;10:31:13.884;4.3;16.919000;3408256
281;10:31:14.058;1.6;16.916617;3407556
282;10:31:14.229;3.4;16.917749;3407784
283;10:31:14.400;1.6;16.918186;3408456
284;10:31:14.570;3.5;16.918047;3407844
285;10:31:14.740;1.8;16.917491;3407732
286;10:31:14.911;0.0;16.917749;3408004
287;10:31:15.081;1.9;16.912924;3406812
288;10:31:15.253;2.0;16.913063;3407060
289;10:31:15.423;0.0;16.914472;3407344
290;10:31:15.595;2.0;16.915564;3407784
291;10:31:15.766;1.9;16.919119;3408524
292;10:31:15.939;6.3;16.919734;3408404
293;10:31:16.109;0.0;16.915028;3407680
294;10:31:16.282;3.7;16.918047;3408064
295;10:31:16.453;0.0;16.917570;3407968
296;10:31:16.625;3.8;16.919119;3408280
297;10:31:16.797;1.9;16.921581;3408776
298;10:31:16.968;5.6;16.986829;3422148
299;10:31:17.139;3.7;17.003012;3425180
300;10:31:17.310;1.9;17.004700;3425796
301;10:31:17.480;3.8;17.005792;3425740
302;10:31:17.652;3.6;17.004899;3425560
303;10:31:17.824;3.6;17.003787;3425336
304;10:31:17.995;1.9;17.002178;3425012
305;10:31:18.166;3.4;17.004462;3425252
306;10:31:18.338;1.9;17.003608;3425080
307;10:31:18.510;8.0;17.007321;3425824
308;10:31:18.682;14.8;17.007639;3426492
309;10:31:18.855;1.9;17.007361;3426120
310;10:31:19.028;11.3;17.008255;3425784
311;10:31:19.202;3.7;17.008036;3425972
312;10:31:19.375;5.6;17.006428;3425868
313;10:31:19.548;7.1;17.005435;3425448
314;10:31:19.719;7.4;17.004680;3425740
315;10:31:19.894;0.0;17.006567;3425896
316;10:31:20.066;3.8;17.006865;3426224
317;10:31:20.237;1.8;17.004800;3425540
318;10:31:20.408;1.8;17.007242;3426032
319;10:31:20.579;1.8;17.007123;3426008
320;10:31:20.753;3.7;16.927975;3409672
321;10:31:20.924;3.4;16.925393;3409544
322;10:31:21.095;3.7;16.922752;3409012
323;10:31:21.266;0.0;16.922276;3408916
324;10:31:21.437;1.7;16.921819;3408840
325;10:31:21.610;1.7;16.921184;3408696
326;10:31:21.781;3.6;16.919317;3408320
327;10:31:21.954;3.5;16.919456;3408404
328;10:31:22.127;6.7;16.919317;3408320
329;10:31:22.301;3.3;16.920787;3408396
330;10:31:22.472;3.4;16.920012;3408460
331;10:31:22.643;1.7;16.919992;3408456
332;10:31:22.816;3.1;16.924142;3408852
333;10:31:22.987;3.0;16.924599;3409164
334;10:31:23.158;3.1;16.922713;3408816
335;10:31:23.331;6.9;16.919119;3408652
336;10:31:23.505;1.6;16.922891;3409408
337;10:31:23.678;4.6;16.919039;3408264
338;10:31:23.848;1.6;16.921144;3408688
339;10:31:24.019;3.1;16.921581;3409000
340;10:31:24.190;1.6;16.920866;3408632
341;10:31:24.362;4.6;16.919476;3408352
342;10:31:24.533;3.0;16.919595;3408424
343;10:31:24.705;4.7;16.922772;3408844
344;10:31:24.876;1.5;16.922276;3408916
345;10:31:25.048;4.4;16.921243;3408708
346;10:31:25.219;1.4;16.922177;3409148
347;10:31:25.390;1.5;16.923725;3409208
348;10:31:25.560;3.0;16.922931;3409276
349;10:31:25.731;7.6;16.921760;3408812
350;10:31:25.900;1.6;16.919695;3408176
351;10:31:26.069;0.0;16.917074;3407868
352;10:31:26.238;0.0;16.918602;3407736
353;10:31:26.407;1.5;16.917213;3408128
354;10:31:26.575;1.6;16.958633;3418256
355;10:31:26.744;1.6;17.066235;3437256
356;10:31:26.912;3.1;17.159779;3455908
357;10:31:27.082;9.4;17.200029;3464868
358;10:31:27.253;3.1;17.271969;3479604
359;10:31:27.423;1.5;17.348714;3494820
360;10:31:27.594;3.0;17.430026;3511200
361;10:31:27.765;3.1;17.516958;3528712
362;10:31:27.934;3.0;17.608040;3547060
363;10:31:28.102;1.5;17.646780;3555108
364;10:31:28.272;1.5;17.666914;3560968
365;10:31:28.441;1.5;17.709526;3567756
366;10:31:28.611;4.8;17.748107;3575276
367;10:31:28.781;7.5;17.793797;3584520
368;10:31:28.951;1.6;17.825190;3590844
369;10:31:29.120;3.0;17.856047;3597020
370;10:31:29.290;3.2;17.928424;3611600
371;10:31:29.458;0.0;18.010451;3628124
372;10:31:29.627;1.4;18.109198;3647624
373;10:31:29.796;4.7;18.109416;3647840
374;10:31:29.967;3.2;18.108086;3647792
375;10:31:30.136;0.0;18.110568;3648292
376;10:31:30.305;3.2;18.110866;3648392
377;10:31:30.476;1.5;18.119066;3650304
378;10:31:30.645;4.8;18.388241;3704228
379;10:31:30.817;3.1;18.390048;3704372
380;10:31:30.986;3.1;18.386235;3704084
381;10:31:31.154;0.0;18.387963;3704172
382;10:31:31.323;1.6;18.389134;3704408
383;10:31:31.491;1.4;18.388459;3704272
384;10:31:31.660;3.0;18.387367;3704052
385;10:31:31.830;1.6;18.386593;3703896
386;10:31:31.998;1.6;18.386076;3703792
387;10:31:32.167;4.4;18.385659;3703708
388;10:31:32.336;1.6;18.384865;3703816
389;10:31:32.504;3.1;18.386513;3703660
390;10:31:32.673;3.1;18.384984;3703352
391;10:31:32.842;1.6;18.385501;3703960
392;10:31:33.011;0.0;18.383892;3703488
393;10:31:33.180;0.0;18.389591;3704500
394;10:31:33.349;4.7;18.365009;3701572
395;10:31:33.520;10.6;18.408614;3708112
396;10:31:33.690;3.1;18.408673;3708368
397;10:31:33.859;1.5;18.409309;3708472
398;10:31:34.028;0.0;18.408991;3708408
399;10:31:34.197;3.1;18.408832;3708376
400;10:31:34.365;1.6;18.408832;3708376
401;10:31:34.534;0.0;18.407581;3708384
402;10:31:34.702;1.5;18.408832;3708376
403;10:31:34.871;1.6;18.407243;3708056
404;10:31:35.040;7.9;18.385461;3704708
405;10:31:35.210;7.7;18.404761;3707228
406;10:31:35.380;1.6;18.404761;3707228
407;10:31:35.550;12.1;18.407859;3708040
408;10:31:35.720;25.0;18.496042;3726188
409;10:31:35.894;4.8;18.491892;3725108
410;10:31:36.064;4.7;18.496220;3725540
411;10:31:36.238;1.6;18.492765;3725284
412;10:31:36.411;1.6;18.495148;3725600
413;10:31:36.583;17.7;18.495684;3725872
414;10:31:36.759;1.5;18.493222;3725376
415;10:31:36.929;4.5;18.341796;3698528
416;10:31:37.111;12.1;18.415067;3709632
417;10:31:37.282;1.6;18.415841;3709568
418;10:31:37.451;6.2;18.413637;3709344
419;10:31:37.620;3.0;18.412704;3708712
420;10:31:37.795;6.2;18.418820;3710168
421;10:31:37.965;10.9;18.451245;3719692
422;10:31:38.134;17.5;18.489985;3724724
423;10:31:38.305;3.1;18.343782;3697184
424;10:31:38.481;9.1;18.414968;3709392
425;10:31:38.651;0.0;18.415643;3710204
426;10:31:38.823;3.2;18.417986;3710220
427;10:31:38.994;7.7;18.416914;3710028
428;10:31:39.163;6.5;18.405238;3707432
429;10:31:39.336;6.2;18.414034;3709652
430;10:31:39.507;0.0;18.416457;3709912
431;10:31:39.676;3.1;18.416397;3709900
432;10:31:39.844;9.5;18.344636;3695224
433;10:31:40.014;6.2;18.123355;3650888
Build Completed
