ID; Time; Network interface; TBPS; RBPS
153;08:42:10.463;enp0s25;0;64
154;08:42:11.470;enp0s25;0;0
155;08:42:12.477;enp0s25;0;64
156;08:42:13.484;enp0s25;0;0
157;08:42:14.491;enp0s25;64;128
158;08:42:15.498;enp0s25;0;0
159;08:42:16.505;enp0s25;0;64
160;08:42:17.512;enp0s25;0;0
161;08:42:18.519;enp0s25;0;64
162;08:42:19.528;enp0s25;0;0
163;08:42:20.539;enp0s25;0;64
164;08:42:21.546;enp0s25;0;0
165;08:42:22.553;enp0s25;0;64
166;08:42:23.561;enp0s25;0;0
167;08:42:24.668;enp0s25;0;64
168;08:42:25.676;enp0s25;64;64
169;08:42:26.686;enp0s25;0;64
170;08:42:27.693;enp0s25;0;0
171;08:42:28.700;enp0s25;0;64
172;08:42:29.745;enp0s25;0;0
173;08:42:30.755;enp0s25;0;64
174;08:42:31.763;enp0s25;0;0
175;08:42:32.770;enp0s25;0;64
176;08:42:33.777;enp0s25;0;0
177;08:42:34.799;enp0s25;0;64
178;08:42:35.805;enp0s25;0;0
179;08:42:36.813;enp0s25;64;128
180;08:42:37.820;enp0s25;0;0
181;08:42:38.827;enp0s25;0;64
182;08:42:39.834;enp0s25;0;0
183;08:42:40.841;enp0s25;0;64
184;08:42:41.848;enp0s25;0;2610
185;08:42:42.856;enp0s25;0;2218
186;08:42:43.866;enp0s25;0;760
187;08:42:44.992;enp0s25;94;1214
188;08:42:46.002;enp0s25;0;480
189;08:42:47.009;enp0s25;0;1214
190;08:42:48.016;enp0s25;64;64
191;08:42:49.023;enp0s25;0;64
192;08:42:50.029;enp0s25;0;0
193;08:42:51.036;enp0s25;64;128
194;08:42:52.043;enp0s25;0;0
195;08:42:53.050;enp0s25;0;64
196;08:42:54.057;enp0s25;0;0
197;08:42:55.064;enp0s25;0;450
198;08:42:56.071;enp0s25;0;0
199;08:42:57.078;enp0s25;0;64
200;08:42:58.085;enp0s25;0;0
201;08:42:59.092;enp0s25;64;128
202;08:43:00.101;enp0s25;0;0
203;08:43:01.108;enp0s25;0;64
204;08:43:02.115;enp0s25;0;0
205;08:43:03.126;enp0s25;0;64
206;08:43:04.133;enp0s25;0;0
207;08:43:05.140;enp0s25;0;64
208;08:43:06.147;enp0s25;0;0
209;08:43:07.154;enp0s25;202;64
210;08:43:08.161;enp0s25;0;0
211;08:43:09.168;enp0s25;0;64
212;08:43:10.175;enp0s25;64;64
213;08:43:11.182;enp0s25;0;64
214;08:43:12.190;enp0s25;0;0
215;08:43:13.197;enp0s25;0;64
216;08:43:14.204;enp0s25;0;64
217;08:43:15.211;enp0s25;0;0
218;08:43:16.219;enp0s25;0;64
219;08:43:17.227;enp0s25;0;0
220;08:43:18.234;enp0s25;0;64
221;08:43:19.241;enp0s25;0;0
222;08:43:20.248;enp0s25;0;1018
223;08:43:21.255;enp0s25;64;2742
224;08:43:22.262;enp0s25;0;962
225;08:43:23.269;enp0s25;0;1466
226;08:43:24.277;enp0s25;0;332
227;08:43:25.284;enp0s25;0;898
228;08:43:26.291;enp0s25;0;64
229;08:43:27.299;enp0s25;0;1214
230;08:43:28.306;enp0s25;0;64
231;08:43:29.318;enp0s25;0;0
232;08:43:30.326;enp0s25;0;64
233;08:43:31.333;enp0s25;0;0
234;08:43:32.340;enp0s25;64;128
235;08:43:33.347;enp0s25;0;268
236;08:43:34.353;enp0s25;0;64
237;08:43:35.360;enp0s25;0;0
238;08:43:36.368;enp0s25;0;64
239;08:43:37.375;enp0s25;0;0
240;08:43:38.382;enp0s25;0;64
241;08:43:39.389;enp0s25;0;0
242;08:43:40.396;enp0s25;0;64
243;08:43:41.404;enp0s25;0;438
244;08:43:42.411;enp0s25;0;64
245;08:43:43.421;enp0s25;64;64
246;08:43:44.432;enp0s25;0;64
247;08:43:45.444;enp0s25;0;0
248;08:43:46.451;enp0s25;0;64
249;08:43:47.458;enp0s25;0;0
250;08:43:48.465;enp0s25;0;64
251;08:43:49.472;enp0s25;0;0
252;08:43:50.479;enp0s25;0;64
253;08:43:51.487;enp0s25;0;0
254;08:43:52.494;enp0s25;0;64
255;08:43:53.501;enp0s25;64;64
256;08:43:54.508;enp0s25;0;64
257;08:43:55.515;enp0s25;0;0
258;08:43:56.522;enp0s25;0;64
259;08:43:57.749;enp0s25;0;0
260;08:43:58.759;enp0s25;0;64
261;08:43:59.766;enp0s25;0;0
262;08:44:00.773;enp0s25;0;64
263;08:44:01.780;enp0s25;0;0
264;08:44:02.787;enp0s25;0;64
265;08:44:03.793;enp0s25;0;0
266;08:44:04.800;enp0s25;64;128
267;08:44:05.807;enp0s25;0;0
268;08:44:06.814;enp0s25;0;64
269;08:44:10.120;enp0s25;0;0
270;08:44:11.133;enp0s25;0;64
271;08:44:12.139;enp0s25;0;0
272;08:44:13.146;enp0s25;0;64
273;08:44:14.153;enp0s25;0;0
274;08:44:15.159;enp0s25;0;64
275;08:44:16.166;enp0s25;64;64
276;08:44:17.173;enp0s25;0;64
277;08:44:18.180;enp0s25;0;0
278;08:44:19.187;enp0s25;0;64
279;08:44:20.194;enp0s25;0;0
280;08:44:21.201;enp0s25;0;64
281;08:44:22.208;enp0s25;0;64
282;08:44:23.217;enp0s25;0;0
283;08:44:24.229;enp0s25;0;64
284;08:44:25.236;enp0s25;0;0
285;08:44:26.244;enp0s25;0;64
286;08:44:27.251;enp0s25;64;64
287;08:44:28.257;enp0s25;0;64
288;08:44:29.264;enp0s25;0;0
289;08:44:30.271;enp0s25;0;64
290;08:44:31.278;enp0s25;0;0
291;08:44:32.285;enp0s25;0;64
292;08:44:33.292;enp0s25;0;0
293;08:44:34.299;enp0s25;0;64
294;08:44:35.306;enp0s25;0;0
295;08:44:36.313;enp0s25;0;64
296;08:44:37.320;enp0s25;0;0
297;08:44:38.327;enp0s25;64;128
298;08:44:39.335;enp0s25;0;0
299;08:44:40.343;enp0s25;0;64
300;08:44:41.350;enp0s25;0;0
301;08:44:42.357;enp0s25;0;338
302;08:44:43.364;enp0s25;0;0
303;08:44:44.371;enp0s25;0;64
304;08:44:45.378;enp0s25;0;0
305;08:44:46.386;enp0s25;0;64
306;08:44:47.394;enp0s25;0;0
307;08:44:48.401;enp0s25;0;64
308;08:44:49.408;enp0s25;64;64
309;08:44:50.414;enp0s25;0;64
310;08:44:51.422;enp0s25;0;0
311;08:44:52.429;enp0s25;0;64
312;08:44:53.436;enp0s25;0;0
313;08:44:54.443;enp0s25;0;64
314;08:44:55.451;enp0s25;800;3471
315;08:44:56.458;enp0s25;215;444
316;08:44:57.467;enp0s25;0;0
317;08:44:58.475;enp0s25;0;64
318;08:44:59.482;enp0s25;0;0
319;08:45:00.489;enp0s25;64;128
320;08:45:01.495;enp0s25;0;0
321;08:45:02.502;enp0s25;0;64
322;08:45:03.509;enp0s25;0;0
323;08:45:04.516;enp0s25;0;64
324;08:45:05.523;enp0s25;0;0
325;08:45:06.536;enp0s25;0;64
326;08:45:07.544;enp0s25;11585;3171
327;08:45:08.552;enp0s25;0;64
328;08:45:09.561;enp0s25;0;336
329;08:45:10.567;enp0s25;64;128
330;08:45:11.574;enp0s25;0;1992
331;08:45:12.581;enp0s25;1988;3476
332;08:45:13.587;enp0s25;957;9934
333;08:45:14.594;enp0s25;92889;1422629
334;08:45:15.601;enp0s25;92675;1812374
335;08:45:16.609;enp0s25;122569;2161317
336;08:45:17.616;enp0s25;98317;2271667
337;08:45:18.623;enp0s25;73799;2581672
338;08:45:19.630;enp0s25;51111;649390
339;08:45:20.637;enp0s25;34726;403277
340;08:45:21.645;enp0s25;63153;1765074
341;08:45:22.652;enp0s25;44048;392913
342;08:45:23.663;enp0s25;55633;1025393
343;08:45:24.674;enp0s25;29884;213392
344;08:45:25.681;enp0s25;46422;502033
345;08:45:26.688;enp0s25;56192;979215
346;08:45:27.696;enp0s25;48305;576588
347;08:45:28.703;enp0s25;75695;1710369
348;08:45:29.711;enp0s25;42049;669410
349;08:45:30.719;enp0s25;50970;1495394
350;08:45:31.726;enp0s25;24020;307800
351;08:45:32.734;enp0s25;44544;646189
352;08:45:33.741;enp0s25;63181;986450
353;08:45:34.748;enp0s25;34852;737189
354;08:45:35.755;enp0s25;30611;724880
355;08:45:36.762;enp0s25;46410;1398714
356;08:45:37.770;enp0s25;47504;182326
357;08:45:38.777;enp0s25;59988;1254793
358;08:45:39.785;enp0s25;43675;565315
359;08:45:40.792;enp0s25;52712;603256
360;08:45:41.799;enp0s25;82360;3073205
361;08:45:42.807;enp0s25;72508;2911354
362;08:45:43.814;enp0s25;99323;3893352
363;08:45:44.821;enp0s25;52998;1863900
364;08:45:45.829;enp0s25;62117;1738674
365;08:45:46.836;enp0s25;49978;945977
366;08:45:47.845;enp0s25;38752;1224435
367;08:45:48.853;enp0s25;30538;255863
368;08:45:49.860;enp0s25;68782;2606687
369;08:45:50.867;enp0s25;15463;748648
370;08:45:51.874;enp0s25;0;0
371;08:45:52.881;enp0s25;0;64
372;08:45:53.889;enp0s25;1471;26556
373;08:45:54.896;enp0s25;2447;396412
374;08:45:55.903;enp0s25;11261;402206
375;08:45:56.910;enp0s25;17036;591373
376;08:45:57.917;enp0s25;20146;881472
377;08:45:58.925;enp0s25;22372;973236
378;08:45:59.932;enp0s25;22340;917108
379;08:46:00.941;enp0s25;62234;3059314
380;08:46:01.949;enp0s25;23701;1309937
381;08:46:02.956;enp0s25;17001;1161963
382;08:46:03.963;enp0s25;28909;1546533
383;08:46:04.970;enp0s25;7353;383860
384;08:46:05.977;enp0s25;64;64
385;08:46:06.984;enp0s25;0;64
386;08:46:07.992;enp0s25;0;0
387;08:46:08.999;enp0s25;0;64
388;08:46:10.006;enp0s25;0;0
389;08:46:11.013;enp0s25;0;396
390;08:46:12.020;enp0s25;0;0
391;08:46:13.027;enp0s25;0;64
392;08:46:14.034;enp0s25;0;0
393;08:46:15.042;enp0s25;0;64
394;08:46:16.049;enp0s25;0;0
395;08:46:17.056;enp0s25;64;128
396;08:46:18.063;enp0s25;0;0
397;08:46:19.070;enp0s25;0;64
398;08:46:20.076;enp0s25;0;0
399;08:46:21.083;enp0s25;0;64
400;08:46:22.090;enp0s25;0;0
401;08:46:23.097;enp0s25;975;2471
402;08:46:24.104;enp0s25;617;975
