ID; Time; Network interface; TBPS; RBPS
298;12:32:36.177;enp0s25;64;128
299;12:32:37.184;enp0s25;0;0
300;12:32:38.192;enp0s25;0;64
301;12:32:39.199;enp0s25;0;0
302;12:32:40.206;enp0s25;0;64
303;12:32:41.213;enp0s25;0;0
304;12:32:42.220;enp0s25;0;64
305;12:32:43.227;enp0s25;0;0
306;12:32:44.234;enp0s25;0;64
307;12:32:45.241;enp0s25;0;0
308;12:32:46.251;enp0s25;0;64
309;12:32:47.261;enp0s25;64;64
310;12:32:48.275;enp0s25;0;64
311;12:32:49.283;enp0s25;0;0
312;12:32:50.290;enp0s25;0;64
313;12:32:51.297;enp0s25;0;0
314;12:32:52.304;enp0s25;0;64
315;12:32:53.311;enp0s25;0;0
316;12:32:54.319;enp0s25;0;64
317;12:32:55.326;enp0s25;0;0
318;12:32:56.333;enp0s25;0;64
319;12:32:57.340;enp0s25;264;788
320;12:32:58.347;enp0s25;915;3357
321;12:32:59.354;enp0s25;0;0
322;12:33:00.360;enp0s25;0;64
323;12:33:01.368;enp0s25;0;0
324;12:33:02.374;enp0s25;0;64
325;12:33:03.381;enp0s25;0;0
326;12:33:04.388;enp0s25;0;64
327;12:33:05.395;enp0s25;0;0
328;12:33:06.406;enp0s25;0;64
329;12:33:07.415;enp0s25;0;64
330;12:33:08.426;enp0s25;0;0
331;12:33:09.439;enp0s25;64;128
332;12:33:10.447;enp0s25;11585;3171
333;12:33:11.457;enp0s25;0;64
334;12:33:12.464;enp0s25;0;0
335;12:33:13.471;enp0s25;0;64
336;12:33:14.478;enp0s25;0;0
337;12:33:15.484;enp0s25;9861;47910
338;12:33:16.491;enp0s25;33067;480014
339;12:33:17.498;enp0s25;104667;1614330
340;12:33:18.505;enp0s25;103011;1900687
341;12:33:19.512;enp0s25;118108;3021520
342;12:33:20.519;enp0s25;104321;3058023
343;12:33:21.526;enp0s25;37801;340821
344;12:33:22.534;enp0s25;56544;792126
345;12:33:23.540;enp0s25;69085;1581739
346;12:33:24.547;enp0s25;37854;447472
347;12:33:25.554;enp0s25;52128;847790
348;12:33:26.563;enp0s25;48145;486756
349;12:33:27.570;enp0s25;33875;220096
350;12:33:28.580;enp0s25;61997;1226809
351;12:33:29.587;enp0s25;37647;336555
352;12:33:30.593;enp0s25;63699;1135019
353;12:33:31.600;enp0s25;65554;1529324
354;12:33:32.607;enp0s25;47514;963588
355;12:33:33.614;enp0s25;45152;994349
356;12:33:34.621;enp0s25;46719;860217
357;12:33:35.629;enp0s25;38460;448211
358;12:33:36.636;enp0s25;50211;1013462
359;12:33:37.643;enp0s25;49100;937536
360;12:33:38.650;enp0s25;23380;1111357
361;12:33:40.139;enp0s25;29404;137871
362;12:33:41.152;enp0s25;55568;773999
363;12:33:42.160;enp0s25;40180;1022460
364;12:33:43.167;enp0s25;48602;518019
365;12:33:44.173;enp0s25;66250;1785164
366;12:33:45.180;enp0s25;79673;3401975
367;12:33:46.187;enp0s25;95216;4090677
368;12:33:47.194;enp0s25;65510;2200292
369;12:33:48.200;enp0s25;56956;1086971
370;12:33:49.207;enp0s25;62770;1823912
371;12:33:50.214;enp0s25;25687;328634
372;12:33:51.221;enp0s25;59769;1403419
373;12:33:52.228;enp0s25;55398;1709101
374;12:33:53.235;enp0s25;30229;1752565
375;12:33:54.242;enp0s25;0;64
376;12:33:55.249;enp0s25;0;0
377;12:33:56.257;enp0s25;1407;26527
378;12:33:57.264;enp0s25;2575;396168
379;12:33:58.270;enp0s25;8674;311362
380;12:33:59.277;enp0s25;3583;91289
381;12:34:00.284;enp0s25;24193;921039
382;12:34:01.291;enp0s25;12657;551535
383;12:34:02.298;enp0s25;18667;681779
384;12:34:03.305;enp0s25;45444;1987561
385;12:34:04.312;enp0s25;11425;448438
386;12:34:05.319;enp0s25;52283;2414644
387;12:34:06.326;enp0s25;53850;2574262
388;12:34:07.332;enp0s25;23752;1354521
389;12:34:08.341;enp0s25;1920;1024
390;12:34:09.352;enp0s25;0;0
391;12:34:10.365;enp0s25;0;64
392;12:34:11.374;enp0s25;0;0
393;12:34:12.381;enp0s25;0;64
394;12:34:13.388;enp0s25;0;0
395;12:34:14.395;enp0s25;0;64
396;12:34:15.402;enp0s25;64;64
397;12:34:16.409;enp0s25;0;64
398;12:34:17.416;enp0s25;0;64
399;12:34:18.423;enp0s25;0;0
400;12:34:19.430;enp0s25;0;64
401;12:34:20.437;enp0s25;0;0
402;12:34:21.444;enp0s25;0;64
403;12:34:22.451;enp0s25;0;0
404;12:34:23.458;enp0s25;0;64
405;12:34:24.465;enp0s25;0;0
406;12:34:25.472;enp0s25;0;64
407;12:34:26.478;enp0s25;806;399
408;12:34:27.485;enp0s25;850;3111
Build Completed
