ID; Time; Network interface; TBPS; RBPS
129;19:31:46.127;enp0s25;4060;174634
130;19:31:47.144;enp0s25;5180;229218
131;19:31:48.160;enp0s25;5110;224728
132;19:31:49.175;enp0s25;5110;224664
133;19:31:50.186;enp0s25;4340;191332
134;19:31:51.202;enp0s25;3220;142692
135;19:31:52.221;enp0s25;3220;139720
136;19:31:53.237;enp0s25;3850;170016
137;19:31:54.247;enp0s25;4334;186842
138;19:31:55.258;enp0s25;5320;233772
139;19:31:56.274;enp0s25;4690;206512
140;19:31:57.286;enp0s25;5554;232579
141;19:31:58.300;enp0s25;7719;326339
142;19:31:59.308;enp0s25;2170;95634
143;19:32:00.324;enp0s25;2310;103288
144;19:32:01.341;enp0s25;2380;101706
145;19:32:02.352;enp0s25;2450;106324
146;19:32:03.362;enp0s25;2959;116637
147;19:32:04.375;enp0s25;3813;145363
148;19:32:05.390;enp0s25;5757;239195
149;19:32:06.408;enp0s25;6114;238990
150;19:32:07.424;enp0s25;4094;108670
151;19:32:08.434;enp0s25;4251;112631
152;19:32:09.449;enp0s25;7175;295662
153;19:32:10.468;enp0s25;12320;540472
154;19:32:11.484;enp0s25;3692;144869
155;19:32:12.491;enp0s25;64;64
156;19:32:13.498;enp0s25;64;0
157;19:32:14.505;enp0s25;0;64
158;19:32:15.512;enp0s25;64;0
159;19:32:16.519;enp0s25;64;214
160;19:32:17.526;enp0s25;0;0
161;19:32:18.533;enp0s25;0;64
162;19:32:19.541;enp0s25;64;0
163;19:32:20.548;enp0s25;0;64
164;19:32:21.555;enp0s25;0;0
165;19:32:22.562;enp0s25;0;64
166;19:32:23.569;enp0s25;0;0
167;19:32:24.583;enp0s25;0;64
168;19:32:25.593;enp0s25;0;0
169;19:32:26.600;enp0s25;0;64
170;19:32:27.607;enp0s25;128;64
171;19:32:28.622;enp0s25;0;64
172;19:32:29.628;enp0s25;0;0
173;19:32:30.635;enp0s25;0;64
174;19:32:31.648;enp0s25;4844;53857
175;19:32:32.656;enp0s25;33204;902018
176;19:32:33.664;enp0s25;0;336
177;19:32:34.671;enp0s25;0;236
178;19:32:35.678;enp0s25;164;3648
179;19:32:36.684;enp0s25;851;5404
180;19:32:37.691;enp0s25;0;754
181;19:32:38.698;enp0s25;64;128
182;19:32:39.705;enp0s25;0;0
183;19:32:40.712;enp0s25;0;64
184;19:32:41.719;enp0s25;0;64
185;19:32:42.726;enp0s25;0;0
186;19:32:43.733;enp0s25;64;64
187;19:32:44.740;enp0s25;0;0
188;19:32:45.747;enp0s25;0;64
189;19:32:46.753;enp0s25;0;0
190;19:32:47.760;enp0s25;0;1616
191;19:32:48.767;enp0s25;11398;3964
192;19:32:49.773;enp0s25;256;3483
193;19:32:50.780;enp0s25;0;1150
194;19:32:51.786;enp0s25;0;476
195;19:32:52.793;enp0s25;0;0
196;19:32:53.800;enp0s25;0;1214
197;19:32:54.807;enp0s25;0;0
198;19:32:55.813;enp0s25;41836;548563
199;19:32:56.824;enp0s25;139552;2831092
200;19:32:57.831;enp0s25;106843;2226015
201;19:32:58.839;enp0s25;95185;2295499
202;19:32:59.846;enp0s25;88497;2569646
203;19:33:00.853;enp0s25;52373;673258
204;19:33:01.860;enp0s25;41459;484774
205;19:33:02.866;enp0s25;72454;1791182
206;19:33:03.874;enp0s25;43186;722134
207;19:33:04.881;enp0s25;52129;804862
208;19:33:05.888;enp0s25;41803;406216
209;19:33:06.895;enp0s25;35204;229599
210;19:33:07.902;enp0s25;50930;750726
211;19:33:08.909;enp0s25;41207;1027191
212;19:33:09.916;enp0s25;46450;886405
213;19:33:10.923;enp0s25;51251;1478888
214;19:33:11.930;enp0s25;66005;1310669
215;19:33:12.938;enp0s25;40396;939647
216;19:33:13.945;enp0s25;50070;792921
217;19:33:14.952;enp0s25;46961;683107
218;19:33:15.960;enp0s25;50520;665341
219;19:33:16.967;enp0s25;17899;439713
220;19:33:17.975;enp0s25;28453;1338939
221;19:33:18.982;enp0s25;52614;764474
222;19:33:19.989;enp0s25;57403;783506
223;19:33:20.996;enp0s25;61267;1527459
224;19:33:22.004;enp0s25;54284;1318987
225;19:33:23.012;enp0s25;56325;915041
226;19:33:24.021;enp0s25;72387;2753830
227;19:33:25.029;enp0s25;84405;2561112
228;19:33:26.037;enp0s25;103157;4969233
229;19:33:27.045;enp0s25;81189;4169628
230;19:33:28.053;enp0s25;90834;4872142
231;19:33:29.064;enp0s25;85173;4372508
232;19:33:30.074;enp0s25;55195;1157057
233;19:33:31.083;enp0s25;57274;2195271
234;19:33:32.091;enp0s25;42313;701398
235;19:33:33.101;enp0s25;49279;1068352
236;19:33:34.108;enp0s25;58913;2644398
237;19:33:35.115;enp0s25;26797;264841
238;19:33:36.121;enp0s25;34595;1401440
239;19:33:37.128;enp0s25;36880;2274870
240;19:33:38.135;enp0s25;0;64
241;19:33:39.142;enp0s25;0;0
242;19:33:40.149;enp0s25;0;64
243;19:33:41.156;enp0s25;1348;26527
244;19:33:42.162;enp0s25;0;64
245;19:33:43.169;enp0s25;12208;751406
246;19:33:44.177;enp0s25;8218;207748
247;19:33:45.184;enp0s25;15458;760792
248;19:33:46.190;enp0s25;3326;379549
249;19:33:47.198;enp0s25;27260;1138665
250;19:33:48.205;enp0s25;39264;2179121
251;19:33:49.212;enp0s25;0;0
252;19:33:50.218;enp0s25;38782;1808673
253;19:33:51.226;enp0s25;36520;1910052
254;19:33:52.233;enp0s25;27520;1076706
255;19:33:53.247;enp0s25;16104;967798
256;19:33:54.256;enp0s25;13246;530339
257;19:33:55.265;enp0s25;91783;1818142
258;19:33:56.273;enp0s25;31410;513401
259;19:33:57.281;enp0s25;21537;219595
260;19:33:58.288;enp0s25;81359;1308438
261;19:33:59.295;enp0s25;0;0
262;19:34:00.302;enp0s25;18899;416198
263;19:34:01.311;enp0s25;77884;1862211
264;19:34:02.319;enp0s25;76288;2084261
265;19:34:03.330;enp0s25;22228;567800
266;19:34:04.344;enp0s25;1820;37750
267;19:34:05.358;enp0s25;13734;276477
268;19:34:06.371;enp0s25;13926;178460
269;19:34:07.392;enp0s25;51642;1026202
270;19:34:08.400;enp0s25;1408;41753
271;19:34:09.410;enp0s25;7658;98531
272;19:34:10.418;enp0s25;42027;985259
273;19:34:11.425;enp0s25;25838;222586
274;19:34:12.433;enp0s25;127287;2234120
275;19:34:13.440;enp0s25;61221;1615508
276;19:34:14.447;enp0s25;0;64
277;19:34:15.454;enp0s25;0;0
278;19:34:16.461;enp0s25;0;64
279;19:34:17.467;enp0s25;1984;1024
280;19:34:18.475;enp0s25;0;64
281;19:34:19.481;enp0s25;0;0
282;19:34:20.488;enp0s25;0;64
283;19:34:21.495;enp0s25;0;0
284;19:34:22.502;enp0s25;0;64
285;19:34:23.509;enp0s25;0;0
286;19:34:24.516;enp0s25;0;64
287;19:34:25.523;enp0s25;0;0
288;19:34:26.529;enp0s25;0;64
289;19:34:27.536;enp0s25;0;0
290;19:34:28.543;enp0s25;64;128
291;19:34:29.550;enp0s25;0;86
292;19:34:30.556;enp0s25;0;64
293;19:34:31.563;enp0s25;0;0
294;19:34:32.570;enp0s25;0;64
295;19:34:33.576;enp0s25;234;257
296;19:34:34.591;enp0s25;1358;3361
297;19:34:35.599;enp0s25;8210;127580
298;19:34:36.607;enp0s25;80811;2326708
299;19:34:37.616;enp0s25;39446;1512763
300;19:34:38.629;enp0s25;33950;1484668
301;19:34:39.638;enp0s25;33594;1475560
302;19:34:40.649;enp0s25;35560;1560638
303;19:34:41.660;enp0s25;33810;1480120
304;19:34:42.668;enp0s25;34160;1484668
305;19:34:43.678;enp0s25;35980;1571130
306;19:34:44.687;enp0s25;33600;1480114
307;19:34:45.696;enp0s25;33740;1475496
308;19:34:46.710;enp0s25;35000;1540834
309;19:34:47.720;enp0s25;27565;1216052
310;19:34:48.728;enp0s25;34370;1507374
311;19:34:49.734;enp0s25;34440;1501622
312;19:34:50.745;enp0s25;34434;1505920
313;19:34:51.755;enp0s25;32385;1393658
314;19:34:52.766;enp0s25;37291;1552663
315;19:34:53.773;enp0s25;548;1306
316;19:34:54.780;enp0s25;0;0
317;19:34:55.787;enp0s25;0;64
318;19:34:56.796;enp0s25;0;0
319;19:34:57.803;enp0s25;0;64
320;19:34:58.810;enp0s25;37680;1040462
321;19:34:59.818;enp0s25;35770;1562086
322;19:35:00.824;enp0s25;34370;1508892
323;19:35:01.834;enp0s25;35093;1550832
324;19:35:02.846;enp0s25;35910;1571130
325;19:35:03.855;enp0s25;34860;1524136
326;19:35:04.864;enp0s25;34020;1519690
327;19:35:05.873;enp0s25;36540;1656202
328;19:35:06.883;enp0s25;32830;1469424
329;19:35:07.889;enp0s25;34720;1568158
330;19:35:08.896;enp0s25;34790;1569612
331;19:35:09.904;enp0s25;37240;1680490
332;19:35:10.912;enp0s25;14840;646668
333;19:35:11.920;enp0s25;30380;1320724
334;19:35:12.928;enp0s25;29954;1297954
335;19:35:13.941;enp0s25;30380;1317774
336;19:35:14.955;enp0s25;30240;1310034
337;19:35:15.968;enp0s25;30030;1304026
338;19:35:16.981;enp0s25;30100;1305480
339;19:35:17.990;enp0s25;30240;1310098
340;19:35:19.001;enp0s25;29864;1266012
341;19:35:20.012;enp0s25;31010;1343494
342;19:35:21.024;enp0s25;29260;1269048
343;19:35:22.037;enp0s25;27266;1176514
344;19:35:23.047;enp0s25;29464;1275184
345;19:35:24.059;enp0s25;30870;1340458
346;19:35:25.070;enp0s25;32929;1309737
347;19:35:26.082;enp0s25;31010;1345012
348;19:35:27.092;enp0s25;31360;1358610
349;19:35:28.101;enp0s25;30520;1322242
350;19:35:29.116;enp0s25;43820;1900536
351;19:35:30.127;enp0s25;37240;1618252
352;19:35:31.140;enp0s25;25480;1108140
353;19:35:32.152;enp0s25;47390;2053918
354;19:35:33.162;enp0s25;30276;1303962
355;19:35:34.179;enp0s25;32544;1405796
356;19:35:35.189;enp0s25;35980;1559158
357;19:35:36.202;enp0s25;47110;2040256
358;19:35:37.212;enp0s25;31920;1398078
359;19:35:38.222;enp0s25;29400;1276702
360;19:35:39.236;enp0s25;46838;2025012
361;19:35:40.250;enp0s25;28840;1247860
362;19:35:41.262;enp0s25;38418;1513516
363;19:35:42.274;enp0s25;39891;1598518
364;19:35:43.283;enp0s25;22680;985182
365;19:35:44.295;enp0s25;25690;1114276
366;19:35:45.309;enp0s25;25684;1111240
367;19:35:46.323;enp0s25;33810;1466452
368;19:35:47.336;enp0s25;26530;1152162
369;19:35:48.345;enp0s25;80640;3567364
370;19:35:49.358;enp0s25;44046;1935450
371;19:35:50.369;enp0s25;107339;4687648
372;19:35:51.379;enp0s25;42854;1733626
373;19:35:52.389;enp0s25;48768;1272499
374;19:35:53.403;enp0s25;47533;1370757
375;19:35:54.411;enp0s25;41090;1690939
376;19:35:55.420;enp0s25;34785;1594955
377;19:35:56.432;enp0s25;40509;1738114
378;19:35:57.441;enp0s25;12378;544620
379;19:35:58.448;enp0s25;0;150
380;19:35:59.455;enp0s25;0;0
381;19:36:00.461;enp0s25;0;64
382;19:36:01.468;enp0s25;0;0
383;19:36:02.476;enp0s25;0;64
384;19:36:03.484;enp0s25;0;0
385;19:36:04.491;enp0s25;0;64
386;19:36:05.498;enp0s25;0;172
387;19:36:06.505;enp0s25;0;64
388;19:36:07.512;enp0s25;64;64
389;19:36:08.520;enp0s25;0;64
390;19:36:09.527;enp0s25;0;0
391;19:36:10.534;enp0s25;0;64
392;19:36:11.541;enp0s25;0;0
393;19:36:12.548;enp0s25;0;64
394;19:36:13.555;enp0s25;0;0
395;19:36:14.564;enp0s25;0;64
396;19:36:15.571;enp0s25;0;0
397;19:36:16.578;enp0s25;226;293
398;19:36:17.589;enp0s25;40482;961483
399;19:36:18.598;enp0s25;64;128
400;19:36:19.604;enp0s25;0;0
401;19:36:20.611;enp0s25;0;64
402;19:36:21.617;enp0s25;306;762
403;19:36:22.624;enp0s25;709;3154
404;19:36:23.630;enp0s25;0;0
405;19:36:24.637;enp0s25;0;64
406;19:36:25.643;enp0s25;0;0
407;19:36:26.650;enp0s25;0;64
408;19:36:27.757;enp0s25;0;64
409;19:36:28.764;enp0s25;0;0
410;19:36:29.772;enp0s25;64;128
411;19:36:30.779;enp0s25;0;0
412;19:36:31.792;enp0s25;0;64
413;19:36:32.799;enp0s25;0;2224
414;19:36:33.806;enp0s25;0;2780
415;19:36:34.813;enp0s25;11648;4389
416;19:36:35.820;enp0s25;0;236
417;19:36:36.828;enp0s25;0;0
418;19:36:37.835;enp0s25;0;64
419;19:36:38.843;enp0s25;0;0
420;19:36:39.850;enp0s25;0;64
421;19:36:40.856;enp0s25;22803;69892
422;19:36:41.864;enp0s25;137535;2316914
423;19:36:42.874;enp0s25;150639;3163899
424;19:36:43.880;enp0s25;96011;2319666
425;19:36:44.887;enp0s25;97996;2643658
426;19:36:45.894;enp0s25;39964;556970
427;19:36:46.901;enp0s25;47548;503209
428;19:36:47.908;enp0s25;70058;1797866
429;19:36:48.915;enp0s25;44557;723855
430;19:36:49.922;enp0s25;41978;793037
431;19:36:50.929;enp0s25;50065;458411
432;19:36:51.936;enp0s25;48845;584179
433;19:36:52.943;enp0s25;53272;1110182
434;19:36:53.949;enp0s25;32672;304462
435;19:36:54.956;enp0s25;60218;1327136
436;19:36:55.964;enp0s25;69329;1363212
437;19:36:56.976;enp0s25;47665;993931
438;19:36:57.983;enp0s25;54062;1180378
439;19:36:58.990;enp0s25;62094;877575
440;19:36:59.997;enp0s25;48209;558871
441;19:37:01.005;enp0s25;45863;845563
442;19:37:02.012;enp0s25;50869;1381614
443;19:37:03.019;enp0s25;39951;625633
444;19:37:04.026;enp0s25;38958;262328
445;19:37:05.033;enp0s25;53262;1761234
446;19:37:06.039;enp0s25;53056;1093397
447;19:37:07.046;enp0s25;60298;1375540
448;19:37:08.053;enp0s25;61750;2368636
449;19:37:09.060;enp0s25;108198;5100489
450;19:37:10.067;enp0s25;89914;5767419
451;19:37:11.079;enp0s25;65269;4482945
452;19:37:12.089;enp0s25;69944;4618987
453;19:37:13.096;enp0s25;26107;1396654
454;19:37:14.113;enp0s25;55182;1069083
455;19:37:15.120;enp0s25;64855;2436458
456;19:37:16.130;enp0s25;45460;771670
457;19:37:17.139;enp0s25;42413;1437174
458;19:37:18.149;enp0s25;54244;2093845
459;19:37:19.155;enp0s25;49628;1488512
460;19:37:20.162;enp0s25;37759;2313894
461;19:37:21.169;enp0s25;0;1150
462;19:37:22.175;enp0s25;0;64
463;19:37:23.182;enp0s25;0;412
464;19:37:24.192;enp0s25;64;1278
465;19:37:25.199;enp0s25;1412;26526
466;19:37:26.209;enp0s25;2772;396289
467;19:37:27.218;enp0s25;11488;402294
468;19:37:28.224;enp0s25;24692;919327
469;19:37:29.231;enp0s25;26378;1153507
470;19:37:30.238;enp0s25;14144;493642
471;19:37:31.244;enp0s25;36190;2056815
472;19:37:32.251;enp0s25;54632;2462992
473;19:37:33.258;enp0s25;9626;1310449
474;19:37:34.268;enp0s25;25662;1183849
475;19:37:35.275;enp0s25;12008;816017
476;19:37:36.282;enp0s25;13886;539650
477;19:37:37.290;enp0s25;50657;1044976
478;19:37:38.401;enp0s25;62564;1095411
479;19:37:39.415;enp0s25;28578;359140
480;19:37:40.423;enp0s25;50186;400219
481;19:37:41.429;enp0s25;40766;929844
482;19:37:42.436;enp0s25;1920;1024
483;19:37:43.443;enp0s25;42811;664186
484;19:37:44.450;enp0s25;56004;1597329
485;19:37:45.464;enp0s25;69324;1777040
486;19:37:46.474;enp0s25;17306;568671
487;19:37:47.482;enp0s25;33364;747223
488;19:37:48.491;enp0s25;22522;440299
489;19:37:49.498;enp0s25;35278;712296
490;19:37:50.507;enp0s25;44379;1084119
491;19:37:51.514;enp0s25;0;0
492;19:37:52.521;enp0s25;132370;1834694
493;19:37:53.529;enp0s25;98930;2232450
494;19:37:54.535;enp0s25;0;64
495;19:37:55.542;enp0s25;0;0
496;19:37:56.548;enp0s25;1920;1024
497;19:37:57.555;enp0s25;64;64
498;19:37:58.562;enp0s25;0;476
499;19:37:59.569;enp0s25;0;268
500;19:38:00.575;enp0s25;0;64
501;19:38:01.582;enp0s25;0;268
502;19:38:02.589;enp0s25;0;64
503;19:38:03.596;enp0s25;0;268
504;19:38:04.603;enp0s25;0;64
505;19:38:05.609;enp0s25;0;172
506;19:38:06.616;enp0s25;0;64
507;19:38:07.623;enp0s25;0;0
508;19:38:08.630;enp0s25;64;128
509;19:38:09.637;enp0s25;0;86
510;19:38:10.644;enp0s25;0;64
511;19:38:11.650;enp0s25;0;0
512;19:38:12.657;enp0s25;0;64
513;19:38:13.665;enp0s25;0;0
514;19:38:14.672;enp0s25;664;305
515;19:38:15.685;enp0s25;850;3047
516;19:38:16.697;enp0s25;27184;594014
517;19:38:17.705;enp0s25;69077;2236355
518;19:38:18.714;enp0s25;37696;1458039
519;19:38:19.723;enp0s25;34574;1509020
520;19:38:20.732;enp0s25;34440;1511928
521;19:38:21.741;enp0s25;35140;1531796
522;19:38:22.754;enp0s25;34790;1519588
523;19:38:23.766;enp0s25;34020;1499848
524;19:38:24.778;enp0s25;35140;1545324
525;19:38:25.793;enp0s25;33670;1478596
526;19:38:26.802;enp0s25;33810;1483086
527;19:38:27.811;enp0s25;35770;1603072
528;19:38:28.820;enp0s25;35055;1605172
529;19:38:29.829;enp0s25;35980;1633432
530;19:38:30.843;enp0s25;36184;1645576
531;19:38:31.857;enp0s25;36918;1679289
532;19:38:32.866;enp0s25;33936;1359969
533;19:38:33.873;enp0s25;0;64
534;19:38:34.880;enp0s25;0;0
535;19:38:35.887;enp0s25;0;236
536;19:38:36.894;enp0s25;0;0
537;19:38:37.900;enp0s25;274;218
538;19:38:38.909;enp0s25;45316;1406089
539;19:38:39.922;enp0s25;33600;1498330
540;19:38:40.934;enp0s25;34370;1519898
541;19:38:41.947;enp0s25;35233;1539380
542;19:38:42.960;enp0s25;35490;1557468
543;19:38:43.971;enp0s25;33740;1484668
544;19:38:44.980;enp0s25;34790;1542288
545;19:38:45.993;enp0s25;35490;1604590
546;19:38:47.003;enp0s25;36120;1650066
547;19:38:48.014;enp0s25;34090;1543870
548;19:38:49.022;enp0s25;36330;1663728
549;19:38:50.031;enp0s25;36540;1656202
550;19:38:51.040;enp0s25;27650;1261458
551;19:38:52.048;enp0s25;35630;1619770
552;19:38:53.057;enp0s25;37094;1686562
553;19:38:54.067;enp0s25;36470;1657806
554;19:38:55.074;enp0s25;34440;1560504
555;19:38:56.086;enp0s25;34790;1592446
556;19:38:57.094;enp0s25;36234;1650274
557;19:38:58.105;enp0s25;36260;1657720
558;19:38:59.116;enp0s25;35840;1650066
559;19:39:00.129;enp0s25;36190;1644058
560;19:39:01.140;enp0s25;32970;1469424
561;19:39:02.152;enp0s25;38879;1691970
562;19:39:03.167;enp0s25;34860;1581756
563;19:39:04.180;enp0s25;27784;1267658
564;19:39:05.189;enp0s25;35700;1650066
565;19:39:06.197;enp0s25;35000;1563776
566;19:39:07.207;enp0s25;36400;1654620
567;19:39:08.214;enp0s25;34510;1569676
568;19:39:09.224;enp0s25;36330;1656138
569;19:39:10.234;enp0s25;36120;1656202
570;19:39:11.242;enp0s25;35350;1606196
571;19:39:12.252;enp0s25;34370;1566036
572;19:39:13.260;enp0s25;34790;1613634
573;19:39:14.269;enp0s25;87572;3342396
574;19:39:15.277;enp0s25;85631;3635380
575;19:39:16.285;enp0s25;74438;3369656
576;19:39:17.298;enp0s25;68040;3043992
577;19:39:18.307;enp0s25;88130;4004230
578;19:39:19.316;enp0s25;97415;4282348
579;19:39:20.325;enp0s25;75880;3403420
580;19:39:21.336;enp0s25;56930;1533099
581;19:39:22.347;enp0s25;43630;1312988
582;19:39:23.356;enp0s25;45867;1765048
583;19:39:24.368;enp0s25;36885;1681877
584;19:39:25.378;enp0s25;40439;1700100
585;19:39:26.390;enp0s25;12028;564418
586;19:39:27.399;enp0s25;0;394
587;19:39:28.406;enp0s25;0;64
588;19:39:29.413;enp0s25;0;0
589;19:39:30.420;enp0s25;0;64
590;19:39:31.428;enp0s25;0;0
591;19:39:32.435;enp0s25;0;1276
592;19:39:33.446;enp0s25;0;2956
593;19:39:34.454;enp0s25;0;1516
594;19:39:35.462;enp0s25;0;1150
595;19:39:36.469;enp0s25;64;300
596;19:39:37.477;enp0s25;0;86
597;19:39:38.488;enp0s25;0;1214
598;19:39:39.497;enp0s25;0;0
599;19:39:40.510;enp0s25;0;64
600;19:39:41.521;enp0s25;0;0
601;19:39:42.530;enp0s25;0;64
602;19:39:43.539;enp0s25;0;0
603;19:39:44.547;enp0s25;0;64
604;19:39:45.555;enp0s25;0;332
605;19:39:46.563;enp0s25;4074;18337
606;19:39:47.577;enp0s25;37398;943457
607;19:39:48.585;enp0s25;0;311
608;19:39:49.592;enp0s25;0;0
609;19:39:50.598;enp0s25;164;756
610;19:39:51.605;enp0s25;851;3159
611;19:39:52.611;enp0s25;0;64
612;19:39:53.617;enp0s25;0;0
613;19:39:54.624;enp0s25;0;64
614;19:39:55.631;enp0s25;0;0
615;19:39:56.637;enp0s25;0;64
616;19:39:57.644;enp0s25;0;0
617;19:39:58.650;enp0s25;64;128
618;19:39:59.658;enp0s25;0;0
619;19:40:00.665;enp0s25;0;64
620;19:40:01.672;enp0s25;0;0
621;19:40:02.678;enp0s25;0;64
622;19:40:03.685;enp0s25;11590;3171
623;19:40:04.692;enp0s25;0;64
624;19:40:05.699;enp0s25;0;0
625;19:40:06.706;enp0s25;0;236
626;19:40:07.712;enp0s25;0;0
627;19:40:08.719;enp0s25;0;64
628;19:40:09.726;enp0s25;64;128
629;19:40:10.732;enp0s25;58053;725385
630;19:40:11.739;enp0s25;112053;2629355
631;19:40:12.747;enp0s25;145652;2623239
632;19:40:13.754;enp0s25;113138;2701926
633;19:40:14.762;enp0s25;62890;1841664
634;19:40:15.769;enp0s25;43669;590164
635;19:40:16.776;enp0s25;39702;436942
636;19:40:17.783;enp0s25;79637;1748552
637;19:40:18.790;enp0s25;51592;599267
