ID; Time; Network interface; TBPS; RBPS
69;20:23:30.047;enp0s25;12880;552552
70;20:23:31.054;enp0s25;13300;560206
71;20:23:32.067;enp0s25;15919;578428
72;20:23:33.084;enp0s25;13650;575386
73;20:23:34.098;enp0s25;10570;453882
74;20:23:35.110;enp0s25;9380;414478
75;20:23:36.118;enp0s25;9374;405370
76;20:23:37.134;enp0s25;9590;420550
77;20:23:38.148;enp0s25;12670;557106
78;20:23:39.163;enp0s25;12600;541990
79;20:23:40.175;enp0s25;10920;467544
80;20:23:41.189;enp0s25;10606;455464
81;20:23:42.203;enp0s25;12390;541926
82;20:23:43.220;enp0s25;12600;548062
83;20:23:44.233;enp0s25;12670;551034
84;20:23:45.242;enp0s25;12390;546544
85;20:23:46.258;enp0s25;9164;394744
86;20:23:47.275;enp0s25;7350;321880
87;20:23:48.292;enp0s25;10290;452364
88;20:23:49.304;enp0s25;9170;402334
89;20:23:50.316;enp0s25;9380;408342
90;20:23:51.331;enp0s25;12670;545026
91;20:23:52.345;enp0s25;13020;560142
92;20:23:53.362;enp0s25;8890;379564
93;20:23:54.373;enp0s25;11900;517862
94;20:23:55.388;enp0s25;13300;566278
95;20:23:56.404;enp0s25;12950;558624
96;20:23:57.418;enp0s25;9864;429946
97;20:23:58.434;enp0s25;12180;538890
98;20:23:59.444;enp0s25;12390;545026
99;20:24:00.461;enp0s25;12600;551034
100;20:24:01.476;enp0s25;12460;546544
101;20:24:02.491;enp0s25;12530;544962
102;20:24:03.504;enp0s25;10290;453946
103;20:24:04.514;enp0s25;10570;461472
104;20:24:05.528;enp0s25;11200;490378
105;20:24:06.546;enp0s25;12740;542150
106;20:24:07.562;enp0s25;11480;501004
107;20:24:08.576;enp0s25;8780;375010
108;20:24:09.584;enp0s25;13126;554134
109;20:24:10.600;enp0s25;13020;560142
110;20:24:11.614;enp0s25;13440;575386
111;20:24:12.631;enp0s25;10990;467544
112;20:24:13.646;enp0s25;11784;507076
113;20:24:14.653;enp0s25;13409;569250
114;20:24:15.667;enp0s25;12600;549580
115;20:24:16.686;enp0s25;13129;554134
116;20:24:17.701;enp0s25;13020;563232
117;20:24:18.714;enp0s25;12950;564694
118;20:24:19.723;enp0s25;8114;347318
119;20:24:20.738;enp0s25;8786;378512
120;20:24:21.754;enp0s25;14690;549669
121;20:24:22.769;enp0s25;13788;530996
122;20:24:23.782;enp0s25;9798;344656
123;20:24:24.790;enp0s25;13558;554066
124;20:24:25.804;enp0s25;12685;544962
125;20:24:26.821;enp0s25;12460;541990
126;20:24:27.839;enp0s25;12600;551034
127;20:24:28.851;enp0s25;11900;523774
128;20:24:29.862;enp0s25;12250;539356
129;20:24:30.878;enp0s25;12384;537500
130;20:24:31.894;enp0s25;11760;513084
131;20:24:32.908;enp0s25;12670;548062
132;20:24:33.919;enp0s25;12600;547998
133;20:24:34.935;enp0s25;12810;554134
134;20:24:35.950;enp0s25;12810;560142
135;20:24:36.968;enp0s25;12530;545026
136;20:24:37.984;enp0s25;12740;554070
137;20:24:38.996;enp0s25;8470;369332
138;20:24:40.010;enp0s25;13300;566214
139;20:24:41.025;enp0s25;13440;573868
140;20:24:42.036;enp0s25;12874;549580
141;20:24:43.050;enp0s25;12740;545026
142;20:24:44.059;enp0s25;13020;557106
143;20:24:45.075;enp0s25;9520;411442
144;20:24:46.092;enp0s25;9030;391644
145;20:24:47.108;enp0s25;11216;478234
146;20:24:48.121;enp0s25;14577;563178
147;20:24:49.131;enp0s25;15053;572350
148;20:24:50.140;enp0s25;14289;569250
149;20:24:51.153;enp0s25;12740;541990
150;20:24:52.170;enp0s25;13300;570768
151;20:24:53.181;enp0s25;13504;572414
152;20:24:54.194;enp0s25;12810;546480
153;20:24:55.211;enp0s25;13160;566278
154;20:24:56.225;enp0s25;13230;566214
155;20:24:57.241;enp0s25;7350;321880
156;20:24:58.252;enp0s25;12810;561660
157;20:24:59.268;enp0s25;10710;458500
158;20:25:00.284;enp0s25;15024;320340
159;20:25:01.298;enp0s25;25727;609778
160;20:25:02.313;enp0s25;20059;647377
161;20:25:03.326;enp0s25;16889;599738
162;20:25:04.336;enp0s25;14481;353530
163;20:25:05.351;enp0s25;19733;399062
164;20:25:06.364;enp0s25;20160;607760
165;20:25:07.379;enp0s25;12740;541990
166;20:25:08.391;enp0s25;12810;541926
167;20:25:09.403;enp0s25;12670;541990
168;20:25:10.418;enp0s25;12916;541926
169;20:25:11.435;enp0s25;11755;490518
170;20:25:12.451;enp0s25;11690;500940
171;20:25:13.468;enp0s25;13373;531364
172;20:25:14.476;enp0s25;13556;485824
173;20:25:15.490;enp0s25;12040;514666
174;20:25:16.507;enp0s25;7898;326327
175;20:25:17.516;enp0s25;128;64
176;20:25:18.523;enp0s25;64;0
177;20:25:19.532;enp0s25;0;64
178;20:25:20.540;enp0s25;64;0
179;20:25:21.547;enp0s25;0;64
180;20:25:22.555;enp0s25;0;0
181;20:25:23.562;enp0s25;0;64
182;20:25:24.569;enp0s25;64;0
183;20:25:25.577;enp0s25;64;128
184;20:25:26.584;enp0s25;0;0
185;20:25:27.591;enp0s25;0;64
186;20:25:28.598;enp0s25;0;0
187;20:25:29.605;enp0s25;0;64
188;20:25:30.611;enp0s25;0;0
189;20:25:31.619;enp0s25;0;64
190;20:25:32.626;enp0s25;0;0
191;20:25:33.637;enp0s25;64;64
192;20:25:34.644;enp0s25;0;0
193;20:25:35.651;enp0s25;0;64
194;20:25:36.661;enp0s25;2058;3844
195;20:25:37.669;enp0s25;34466;958670
196;20:25:38.676;enp0s25;0;0
197;20:25:39.683;enp0s25;0;0
198;20:25:40.689;enp0s25;0;64
199;20:25:41.696;enp0s25;186;714
200;20:25:42.703;enp0s25;851;3223
201;20:25:43.710;enp0s25;0;0
202;20:25:44.717;enp0s25;0;2342
203;20:25:45.724;enp0s25;0;2770
204;20:25:46.732;enp0s25;0;824
205;20:25:47.739;enp0s25;64;1214
206;20:25:48.746;enp0s25;0;530
207;20:25:49.753;enp0s25;64;0
208;20:25:50.760;enp0s25;0;1214
209;20:25:51.766;enp0s25;0;0
210;20:25:52.773;enp0s25;0;458
211;20:25:53.781;enp0s25;0;0
212;20:25:54.788;enp0s25;11648;3299
213;20:25:55.795;enp0s25;0;0
214;20:25:56.801;enp0s25;0;64
215;20:25:57.809;enp0s25;0;0
216;20:25:58.816;enp0s25;64;128
217;20:25:59.823;enp0s25;0;0
218;20:26:00.830;enp0s25;0;64
219;20:26:01.837;enp0s25;31528;303088
220;20:26:02.844;enp0s25;150597;3119971
221;20:26:03.851;enp0s25;114633;2169582
222;20:26:04.857;enp0s25;111993;2289872
223;20:26:05.864;enp0s25;87766;2610125
224;20:26:06.871;enp0s25;53253;682914
225;20:26:07.878;enp0s25;42691;475065
226;20:26:08.884;enp0s25;52108;1716824
227;20:26:09.891;enp0s25;46463;554331
228;20:26:10.898;enp0s25;60348;996077
229;20:26:11.905;enp0s25;43892;408197
230;20:26:12.912;enp0s25;32186;299176
231;20:26:13.918;enp0s25;65182;1320358
232;20:26:14.925;enp0s25;44750;439689
233;20:26:15.932;enp0s25;74794;1884641
234;20:26:16.939;enp0s25;47286;776639
235;20:26:17.945;enp0s25;52507;984595
236;20:26:18.952;enp0s25;63571;1102471
237;20:26:19.958;enp0s25;51049;1011293
238;20:26:20.966;enp0s25;38365;507252
239;20:26:21.973;enp0s25;50676;772482
240;20:26:22.979;enp0s25;14345;126319
241;20:26:23.986;enp0s25;52365;1890831
242;20:26:24.993;enp0s25;38620;193578
243;20:26:26.000;enp0s25;57054;831346
244;20:26:27.007;enp0s25;60240;1222251
245;20:26:28.014;enp0s25;75280;1776767
246;20:26:29.021;enp0s25;50408;705206
247;20:26:30.027;enp0s25;68494;3753654
248;20:26:31.034;enp0s25;80357;5623578
249;20:26:32.041;enp0s25;88505;4794638
250;20:26:33.048;enp0s25;123512;6092940
251;20:26:34.055;enp0s25;78517;3699493
252;20:26:35.062;enp0s25;51595;1181330
253;20:26:36.069;enp0s25;56109;2118161
254;20:26:37.076;enp0s25;40383;591015
255;20:26:38.083;enp0s25;47573;1579156
256;20:26:39.090;enp0s25;52612;2078785
257;20:26:40.096;enp0s25;22899;125614
258;20:26:41.103;enp0s25;33363;1395782
259;20:26:42.109;enp0s25;37185;2132590
260;20:26:43.116;enp0s25;1920;189407
261;20:26:44.123;enp0s25;0;0
262;20:26:45.130;enp0s25;0;1330
263;20:26:46.137;enp0s25;0;3218
264;20:26:47.143;enp0s25;1540;27654
265;20:26:48.150;enp0s25;12208;751946
266;20:26:49.156;enp0s25;8218;207502
267;20:26:50.163;enp0s25;6046;220803
268;20:26:51.170;enp0s25;22914;1017891
269;20:26:52.176;enp0s25;24444;1046084
270;20:26:53.183;enp0s25;7426;185043
271;20:26:54.190;enp0s25;10996;526757
272;20:26:55.198;enp0s25;37486;1688189
273;20:26:56.205;enp0s25;34446;1633678
274;20:26:57.214;enp0s25;20122;964962
275;20:26:58.223;enp0s25;43462;1969437
276;20:26:59.237;enp0s25;1344;44674
277;20:27:00.253;enp0s25;12644;629376
278;20:27:01.262;enp0s25;14402;753973
279;20:27:02.269;enp0s25;55416;1052523
280;20:27:03.277;enp0s25;41578;813985
281;20:27:04.287;enp0s25;14882;262055
282;20:27:05.298;enp0s25;25867;315838
283;20:27:06.307;enp0s25;40814;330622
284;20:27:07.314;enp0s25;42987;1017859
285;20:27:08.323;enp0s25;1920;960
286;20:27:09.334;enp0s25;88511;1889489
287;20:27:10.348;enp0s25;13120;389311
288;20:27:11.359;enp0s25;52154;1165529
289;20:27:12.375;enp0s25;24518;1069481
290;20:27:13.384;enp0s25;9242;177399
291;20:27:14.399;enp0s25;7418;135789
292;20:27:15.417;enp0s25;5020;128216
293;20:27:16.433;enp0s25;10234;201522
294;20:27:17.447;enp0s25;12164;231667
295;20:27:18.457;enp0s25;11598;212293
296;20:27:19.472;enp0s25;9434;197558
297;20:27:20.486;enp0s25;21966;462927
298;20:27:21.496;enp0s25;20050;311889
299;20:27:22.509;enp0s25;7978;106302
300;20:27:23.518;enp0s25;45681;986291
301;20:27:24.525;enp0s25;15488;169750
302;20:27:25.532;enp0s25;146083;2236924
303;20:27:26.539;enp0s25;55015;1301059
304;20:27:27.546;enp0s25;13248;366260
305;20:27:28.553;enp0s25;0;0
306;20:27:29.560;enp0s25;1920;1024
307;20:27:30.566;enp0s25;0;0
308;20:27:31.573;enp0s25;0;64
309;20:27:32.580;enp0s25;0;0
310;20:27:33.587;enp0s25;0;64
311;20:27:34.594;enp0s25;0;0
312;20:27:35.601;enp0s25;0;64
313;20:27:36.608;enp0s25;0;0
314;20:27:37.614;enp0s25;64;128
315;20:27:38.622;enp0s25;0;0
316;20:27:39.629;enp0s25;0;64
317;20:27:40.636;enp0s25;0;0
318;20:27:41.643;enp0s25;0;64
319;20:27:42.650;enp0s25;0;0
320;20:27:43.657;enp0s25;0;64
321;20:27:44.664;enp0s25;0;0
322;20:27:45.671;enp0s25;0;64
323;20:27:46.678;enp0s25;1443;3276
324;20:27:47.685;enp0s25;70;128
325;20:27:48.694;enp0s25;1563;1421
326;20:27:49.704;enp0s25;20716;515664
327;20:27:50.720;enp0s25;15972;545166
328;20:27:51.735;enp0s25;13370;569250
329;20:27:52.750;enp0s25;13090;557170
330;20:27:53.765;enp0s25;12880;547998
331;20:27:54.773;enp0s25;12250;519220
332;20:27:55.788;enp0s25;15472;634524
333;20:27:56.799;enp0s25;12600;541990
334;20:27:57.816;enp0s25;12670;541926
335;20:27:58.831;enp0s25;13119;548132
336;20:27:59.843;enp0s25;12874;541990
337;20:28:00.858;enp0s25;13440;566278
338;20:28:01.872;enp0s25;12740;543444
339;20:28:02.880;enp0s25;12320;519220
340;20:28:03.896;enp0s25;12740;549516
341;20:28:04.906;enp0s25;9800;415996
342;20:28:05.914;enp0s25;11340;484242
343;20:28:06.929;enp0s25;12600;538954
344;20:28:07.943;enp0s25;14140;607200
345;20:28:08.954;enp0s25;12670;541990
346;20:28:09.967;enp0s25;12670;544962
347;20:28:10.980;enp0s25;11964;505622
348;20:28:11.989;enp0s25;13440;570768
349;20:28:12.999;enp0s25;12110;513148
350;20:28:14.014;enp0s25;13300;564696
351;20:28:15.029;enp0s25;12846;541990
352;20:28:16.044;enp0s25;12530;541926
353;20:28:17.057;enp0s25;12670;541990
354;20:28:18.065;enp0s25;12740;541926
355;20:28:19.087;enp0s25;14350;620926
356;20:28:20.101;enp0s25;12670;541926
357;20:28:21.118;enp0s25;8890;381082
358;20:28:22.133;enp0s25;12734;543596
359;20:28:23.144;enp0s25;12180;521144
360;20:28:24.157;enp0s25;13860;591262
361;20:28:25.167;enp0s25;12670;544658
362;20:28:26.182;enp0s25;12740;542392
363;20:28:27.197;enp0s25;12670;541990
364;20:28:28.211;enp0s25;12670;543076
365;20:28:29.220;enp0s25;12670;541990
366;20:28:30.235;enp0s25;12670;541926
367;20:28:31.252;enp0s25;12670;541990
368;20:28:32.268;enp0s25;10284;446356
369;20:28:33.284;enp0s25;12664;542054
370;20:28:34.293;enp0s25;12670;541926
371;20:28:35.301;enp0s25;11830;502988
372;20:28:36.313;enp0s25;13020;558624
373;20:28:37.328;enp0s25;12670;541990
374;20:28:38.344;enp0s25;12740;541926
375;20:28:39.357;enp0s25;12600;541990
376;20:28:40.367;enp0s25;12810;544962
377;20:28:41.380;enp0s25;12810;541990
378;20:28:42.395;enp0s25;10484;432630
379;20:28:43.405;enp0s25;13220;542299
380;20:28:44.415;enp0s25;12804;541990
381;20:28:45.424;enp0s25;13090;558688
382;20:28:46.434;enp0s25;59500;2035638
383;20:28:47.446;enp0s25;134771;5599809
384;20:28:48.455;enp0s25;104020;4795362
385;20:28:49.463;enp0s25;108640;4998838
386;20:28:50.471;enp0s25;90046;4103154
387;20:28:51.481;enp0s25;88550;4069822
388;20:28:52.490;enp0s25;87368;4163874
389;20:28:53.497;enp0s25;82509;3509989
390;20:28:54.515;enp0s25;94768;4320356
391;20:28:55.529;enp0s25;71120;3228850
392;20:28:56.537;enp0s25;86585;3890634
393;20:28:57.548;enp0s25;91750;4078299
394;20:28:58.556;enp0s25;49087;1947964
395;20:28:59.565;enp0s25;25797;606541
396;20:29:00.578;enp0s25;20026;642963
397;20:29:01.591;enp0s25;14655;542060
398;20:29:02.605;enp0s25;18625;434352
399;20:29:03.620;enp0s25;19732;488515
400;20:29:04.630;enp0s25;17277;584237
401;20:29:05.639;enp0s25;12874;542054
402;20:29:06.653;enp0s25;13720;582912
403;20:29:07.662;enp0s25;11410;479752
404;20:29:08.674;enp0s25;12971;543444
405;20:29:09.685;enp0s25;13834;579876
406;20:29:10.695;enp0s25;13442;545026
407;20:29:11.709;enp0s25;16261;554070
408;20:29:12.726;enp0s25;12880;551098
409;20:29:13.742;enp0s25;9380;399234
410;20:29:14.756;enp0s25;3004;123383
411;20:29:15.766;enp0s25;0;268
412;20:29:16.779;enp0s25;64;128
413;20:29:17.786;enp0s25;0;0
414;20:29:18.793;enp0s25;0;332
415;20:29:19.801;enp0s25;0;0
416;20:29:20.808;enp0s25;0;64
417;20:29:21.818;enp0s25;0;0
418;20:29:22.829;enp0s25;0;64
419;20:29:23.839;enp0s25;0;0
420;20:29:24.847;enp0s25;0;64
421;20:29:25.855;enp0s25;0;0
422;20:29:26.864;enp0s25;0;64
423;20:29:27.877;enp0s25;64;64
424;20:29:28.885;enp0s25;0;64
425;20:29:29.892;enp0s25;0;0
426;20:29:30.900;enp0s25;0;64
427;20:29:31.909;enp0s25;0;0
428;20:29:32.916;enp0s25;0;64
429;20:29:33.923;enp0s25;0;0
430;20:29:34.930;enp0s25;4306;21049
431;20:29:35.942;enp0s25;35934;940328
432;20:29:36.950;enp0s25;0;64
433;20:29:37.956;enp0s25;0;0
434;20:29:38.966;enp0s25;157;413
435;20:29:39.973;enp0s25;851;3159
436;20:29:40.980;enp0s25;0;64
437;20:29:41.986;enp0s25;0;0
438;20:29:42.993;enp0s25;0;64
439;20:29:44.000;enp0s25;0;0
440;20:29:45.007;enp0s25;0;64
441;20:29:46.014;enp0s25;0;0
442;20:29:47.021;enp0s25;0;64
443;20:29:48.029;enp0s25;0;0
444;20:29:49.037;enp0s25;0;64
445;20:29:50.044;enp0s25;64;64
446;20:29:51.051;enp0s25;0;64
447;20:29:52.059;enp0s25;11648;3235
448;20:29:53.066;enp0s25;0;64
449;20:29:54.073;enp0s25;0;0
450;20:29:55.080;enp0s25;0;64
451;20:29:56.088;enp0s25;0;0
452;20:29:57.095;enp0s25;0;64
453;20:29:58.101;enp0s25;0;0
454;20:29:59.108;enp0s25;25366;94660
455;20:30:00.115;enp0s25;180716;3326702
456;20:30:01.122;enp0s25;119085;2107533
457;20:30:02.129;enp0s25;98755;2327435
458;20:30:03.136;enp0s25;89449;2576223
459;20:30:04.143;enp0s25;45463;675326
460;20:30:05.150;enp0s25;55638;652977
461;20:30:06.156;enp0s25;71913;1679008
462;20:30:07.163;enp0s25;29564;321339
463;20:30:08.169;enp0s25;66701;1138693
464;20:30:09.176;enp0s25;47580;410434
465;20:30:10.183;enp0s25;40052;342270
466;20:30:11.190;enp0s25;61174;1337742
467;20:30:12.196;enp0s25;38755;381943
468;20:30:13.206;enp0s25;64696;1094052
469;20:30:14.213;enp0s25;71868;1336850
470;20:30:15.220;enp0s25;55968;1189376
471;20:30:16.226;enp0s25;33957;873673
472;20:30:17.233;enp0s25;43618;768585
473;20:30:18.240;enp0s25;61209;954066
474;20:30:19.246;enp0s25;50475;914436
475;20:30:20.253;enp0s25;57582;1907942
476;20:30:21.260;enp0s25;44392;219479
477;20:30:22.267;enp0s25;41363;636780
478;20:30:23.274;enp0s25;46057;825571
479;20:30:24.282;enp0s25;47414;1411334
480;20:30:25.289;enp0s25;52034;1249541
481;20:30:26.296;enp0s25;49378;534970
482;20:30:27.303;enp0s25;90873;4825403
483;20:30:28.310;enp0s25;88511;4482703
484;20:30:29.320;enp0s25;71674;4996147
485;20:30:30.328;enp0s25;60068;3727715
486;20:30:31.335;enp0s25;74091;5340082
487;20:30:32.343;enp0s25;29211;626375
488;20:30:33.350;enp0s25;40676;694964
489;20:30:34.357;enp0s25;57024;2433870
490;20:30:35.364;enp0s25;36491;544808
491;20:30:36.371;enp0s25;38758;728942
492;20:30:37.379;enp0s25;76206;3004506
493;20:30:38.389;enp0s25;42130;892974
494;20:30:39.396;enp0s25;50795;2591434
495;20:30:40.404;enp0s25;2496;279609
496;20:30:41.411;enp0s25;0;64
497;20:30:42.418;enp0s25;0;0
498;20:30:43.426;enp0s25;0;64
499;20:30:44.433;enp0s25;1412;26463
500;20:30:45.440;enp0s25;2452;396296
501;20:30:46.447;enp0s25;9500;355373
502;20:30:47.455;enp0s25;13684;428324
503;20:30:48.462;enp0s25;14472;894833
504;20:30:49.469;enp0s25;6208;196538
505;20:30:50.477;enp0s25;24950;1085637
506;20:30:51.484;enp0s25;384;10052
507;20:30:52.490;enp0s25;30962;1641812
508;20:30:53.497;enp0s25;12920;416880
509;20:30:54.505;enp0s25;40450;1911388
510;20:30:55.524;enp0s25;12296;503320
511;20:30:56.533;enp0s25;49984;2066026
512;20:30:57.541;enp0s25;22018;847901
513;20:30:58.548;enp0s25;16996;960678
514;20:30:59.555;enp0s25;2439;4961
515;20:31:00.569;enp0s25;46076;970102
516;20:31:01.585;enp0s25;43296;798425
517;20:31:02.597;enp0s25;31662;560039
518;20:31:03.607;enp0s25;22501;238142
519;20:31:04.617;enp0s25;84431;1300307
520;20:31:05.624;enp0s25;192;7421
521;20:31:06.631;enp0s25;17289;415910
522;20:31:07.638;enp0s25;84238;1889573
523;20:31:08.647;enp0s25;81734;2215339
524;20:31:09.662;enp0s25;28778;650117
525;20:31:10.672;enp0s25;4210;55151
526;20:31:11.679;enp0s25;8274;174242
527;20:31:12.686;enp0s25;51346;1042889
528;20:31:13.694;enp0s25;17440;242264
529;20:31:14.708;enp0s25;45407;984818
530;20:31:15.718;enp0s25;0;0
531;20:31:16.725;enp0s25;107758;1495669
532;20:31:17.732;enp0s25;113238;2576585
533;20:31:18.739;enp0s25;0;64
534;20:31:19.746;enp0s25;0;0
535;20:31:20.753;enp0s25;0;64
536;20:31:21.760;enp0s25;1920;960
537;20:31:22.767;enp0s25;0;64
538;20:31:23.774;enp0s25;0;0
539;20:31:24.781;enp0s25;0;64
540;20:31:25.788;enp0s25;0;1266
541;20:31:26.795;enp0s25;0;3486
542;20:31:27.802;enp0s25;0;1120
543;20:31:28.809;enp0s25;64;1278
544;20:31:29.816;enp0s25;0;466
545;20:31:30.823;enp0s25;0;64
546;20:31:31.830;enp0s25;0;1150
547;20:31:32.837;enp0s25;0;64
548;20:31:33.844;enp0s25;0;0
549;20:31:34.851;enp0s25;0;64
550;20:31:35.858;enp0s25;0;0
551;20:31:36.865;enp0s25;0;64
552;20:31:37.871;enp0s25;167;174
553;20:31:38.885;enp0s25;1358;3655
554;20:31:39.895;enp0s25;546;591
555;20:31:40.907;enp0s25;19903;431480
556;20:31:41.917;enp0s25;16433;552692
557;20:31:42.934;enp0s25;13510;581458
558;20:31:43.949;enp0s25;14630;633006
559;20:31:44.965;enp0s25;12950;545026
560;20:31:45.980;enp0s25;14210;607594
561;20:31:46.993;enp0s25;12740;541990
562;20:31:48.006;enp0s25;14490;619344
563;20:31:49.021;enp0s25;14000;596638
564;20:31:50.035;enp0s25;14099;588984
565;20:31:51.046;enp0s25;13364;566342
566;20:31:52.061;enp0s25;12740;541926
567;20:31:53.072;enp0s25;14000;599674
568;20:31:54.088;enp0s25;13650;579876
569;20:31:55.100;enp0s25;14000;602710
570;20:31:56.111;enp0s25;13300;567732
571;20:31:57.125;enp0s25;12974;548062
572;20:31:58.136;enp0s25;14070;601128
573;20:31:59.147;enp0s25;10640;449392
574;20:32:00.163;enp0s25;13580;585190
575;20:32:01.178;enp0s25;14490;625214
576;20:32:02.193;enp0s25;13084;552252
577;20:32:03.205;enp0s25;14070;616372
578;20:32:04.326;enp0s25;13930;601128
579;20:32:05.342;enp0s25;12880;549580
580;20:32:06.355;enp0s25;13020;557106
581;20:32:07.365;enp0s25;14000;601192
582;20:32:08.379;enp0s25;12670;540408
583;20:32:09.390;enp0s25;12670;541990
584;20:32:10.403;enp0s25;13370;569250
585;20:32:11.413;enp0s25;11550;504040
586;20:32:12.426;enp0s25;12740;547998
587;20:32:13.441;enp0s25;13154;564824
588;20:32:14.456;enp0s25;12670;538890
589;20:32:15.470;enp0s25;12600;548062
590;20:32:16.479;enp0s25;10990;469062
591;20:32:17.493;enp0s25;10220;441802
592;20:32:18.513;enp0s25;12390;541926
593;20:32:19.528;enp0s25;13160;560206
594;20:32:20.539;enp0s25;12460;535854
595;20:32:21.548;enp0s25;12880;551098
596;20:32:22.561;enp0s25;12740;554070
597;20:32:23.577;enp0s25;12986;551098
598;20:32:24.592;enp0s25;11684;497968
599;20:32:25.601;enp0s25;9450;408406
600;20:32:26.616;enp0s25;12040;532818
601;20:32:27.633;enp0s25;10430;450910
602;20:32:28.649;enp0s25;12460;535854
603;20:32:29.663;enp0s25;12174;525356
604;20:32:30.671;enp0s25;12740;551034
605;20:32:31.685;enp0s25;12040;514666
606;20:32:32.700;enp0s25;11594;464572
607;20:32:33.716;enp0s25;8120;352176
608;20:32:34.729;enp0s25;12664;542054
609;20:32:35.739;enp0s25;12460;535854
610;20:32:36.754;enp0s25;12950;560206
611;20:32:37.772;enp0s25;11760;505494
612;20:32:38.787;enp0s25;11620;511630
613;20:32:39.798;enp0s25;12880;551034
614;20:32:40.810;enp0s25;12040;523774
615;20:32:41.826;enp0s25;12950;557106
616;20:32:42.841;enp0s25;12530;545026
617;20:32:43.855;enp0s25;11970;522192
618;20:32:44.864;enp0s25;12776;548062
619;20:32:45.879;enp0s25;12448;534212
620;20:32:46.893;enp0s25;12880;557556
621;20:32:47.909;enp0s25;13016;461074
622;20:32:48.922;enp0s25;12913;543210
623;20:32:49.932;enp0s25;12250;531766
624;20:32:50.948;enp0s25;9520;414478
625;20:32:51.966;enp0s25;11550;506644
626;20:32:52.983;enp0s25;12600;541990
627;20:32:53.997;enp0s25;11970;520674
628;20:32:55.005;enp0s25;11866;511630
629;20:32:56.022;enp0s25;13020;555588
630;20:32:57.037;enp0s25;13050;546608
631;20:32:58.051;enp0s25;12460;540408
632;20:32:59.060;enp0s25;12320;530312
633;20:33:00.076;enp0s25;12530;538890
634;20:33:01.091;enp0s25;12600;540472
635;20:33:02.106;enp0s25;13090;560142
636;20:33:03.120;enp0s25;12740;541990
637;20:33:04.130;enp0s25;8120;350658
638;20:33:05.146;enp0s25;10220;446356
639;20:33:06.160;enp0s25;12286;526746
640;20:33:07.175;enp0s25;12460;540472
641;20:33:08.188;enp0s25;11754;507076
642;20:33:09.201;enp0s25;12600;548062
