121,14:27:17.738,enp0s25,49740,1612628
122,14:27:18.745,enp0s25,43667,1046768
123,14:27:19.756,enp0s25,56859,1186302
124,14:27:20.763,enp0s25,103091,4448325
125,14:27:21.770,enp0s25,95325,4141487
126,14:27:22.776,enp0s25,88362,5092314
127,14:27:23.783,enp0s25,88276,4880788
128,14:27:24.790,enp0s25,64975,4531282
129,14:27:25.797,enp0s25,32332,878797
130,14:27:26.803,enp0s25,28493,489762
131,14:27:27.810,enp0s25,58685,2151782
132,14:27:28.817,enp0s25,46900,702917
133,14:27:29.824,enp0s25,49035,2204844
134,14:27:30.830,enp0s25,46170,1391702
135,14:27:31.837,enp0s25,40209,1019487
136,14:27:32.847,enp0s25,44164,2675017
137,14:27:33.858,enp0s25,0,0
138,14:27:34.865,enp0s25,0,1778
139,14:27:35.872,enp0s25,64,171
140,14:27:36.878,enp0s25,0,171
141,14:27:37.885,enp0s25,1412,26557
142,14:27:38.892,enp0s25,2772,396237
143,14:27:39.899,enp0s25,13738,445577
144,14:27:40.906,enp0s25,21412,846742
145,14:27:41.913,enp0s25,9866,571194
146,14:27:42.920,enp0s25,20406,1076306
147,14:27:43.926,enp0s25,3918,68465
148,14:27:44.933,enp0s25,2112,494536
149,14:27:45.939,enp0s25,61722,3025163
150,14:27:46.947,enp0s25,22192,895262
151,14:27:47.954,enp0s25,62460,2764339
152,14:27:48.961,enp0s25,16698,1115840
153,14:27:49.968,enp0s25,4593,30604
154,14:27:50.980,enp0s25,98542,1914556
155,14:27:51.988,enp0s25,23130,365985
156,14:27:53.183,enp0s25,20333,219095
157,14:27:54.192,enp0s25,72783,989084
158,14:27:55.199,enp0s25,10194,288399
159,14:27:56.206,enp0s25,3209,4183
160,14:27:57.216,enp0s25,96096,2221183
161,14:27:58.230,enp0s25,48542,941968
162,14:27:59.240,enp0s25,44348,1258056
163,14:28:00.247,enp0s25,13018,247746
164,14:28:01.260,enp0s25,9722,273756
165,14:28:02.268,enp0s25,12642,248409
166,14:28:03.276,enp0s25,31264,620769
167,14:28:04.292,enp0s25,37150,703095
168,14:28:05.302,enp0s25,17040,176935
169,14:28:06.311,enp0s25,37915,982863
170,14:28:07.318,enp0s25,62503,938697
171,14:28:08.325,enp0s25,116538,1981521
172,14:28:09.332,enp0s25,40449,1157915
173,14:28:10.343,enp0s25,0,0
174,14:28:11.353,enp0s25,0,64
175,14:28:12.360,enp0s25,1920,960
176,14:28:13.367,enp0s25,0,64
177,14:28:14.374,enp0s25,0,0
178,14:28:15.380,enp0s25,0,64
179,14:28:16.387,enp0s25,0,0
180,14:28:17.393,enp0s25,0,64
181,14:28:18.400,enp0s25,0,0
182,14:28:19.407,enp0s25,0,64
183,14:28:20.413,enp0s25,64,64
184,14:28:21.420,enp0s25,0,64
185,14:28:22.426,enp0s25,0,64
186,14:28:23.433,enp0s25,0,0
187,14:28:24.440,enp0s25,0,64
188,14:28:25.447,enp0s25,0,0
189,14:28:26.454,enp0s25,0,64
190,14:28:27.460,enp0s25,0,0
191,14:28:28.468,enp0s25,0,64
192,14:28:29.482,enp0s25,1514,3288
193,14:28:30.490,enp0s25,2183,2553
194,14:28:31.502,enp0s25,3320,3229
195,14:28:32.511,enp0s25,274,218
196,14:28:33.518,enp0s25,114768,4603647
197,14:28:34.526,enp0s25,125137,6375664
198,14:28:35.535,enp0s25,114092,6585084
199,14:28:36.544,enp0s25,124570,6515320
200,14:28:37.556,enp0s25,126054,6592781
201,14:28:38.567,enp0s25,135233,6554660
202,14:28:39.575,enp0s25,144550,6788988
203,14:28:40.583,enp0s25,151900,7142254
204,14:28:41.591,enp0s25,148643,7154398
205,14:28:42.600,enp0s25,157238,7089503
206,14:28:43.607,enp0s25,113470,5338806
207,14:28:44.615,enp0s25,154675,7150275
208,14:28:45.623,enp0s25,95281,3606246
209,14:28:46.631,enp0s25,88248,2787762
210,14:28:47.641,enp0s25,113076,4885945
211,14:28:48.649,enp0s25,0,3178
212,14:28:49.665,enp0s25,0,1948
213,14:28:50.672,enp0s25,0,64
214,14:28:51.687,enp0s25,0,0
215,14:28:52.694,enp0s25,64,128
216,14:28:53.701,enp0s25,0,0
217,14:28:54.709,enp0s25,0,64
218,14:28:55.719,enp0s25,0,0
219,14:28:56.729,enp0s25,0,64
220,14:28:57.736,enp0s25,0,0
221,14:28:58.743,enp0s25,0,1636
222,14:28:59.750,enp0s25,0,3732
223,14:29:00.763,enp0s25,0,1462
224,14:29:01.771,enp0s25,0,550
225,14:29:02.778,enp0s25,0,64
226,14:29:03.786,enp0s25,64,64
227,14:29:04.793,enp0s25,0,64
228,14:29:05.800,enp0s25,0,0
229,14:29:06.807,enp0s25,0,64
230,14:29:07.813,enp0s25,0,0
231,14:29:08.820,enp0s25,1521,4279
232,14:29:09.829,enp0s25,38977,962346
233,14:29:10.838,enp0s25,0,1462
234,14:29:11.845,enp0s25,0,550
235,14:29:12.852,enp0s25,0,64
236,14:29:13.863,enp0s25,142,70
237,14:29:14.869,enp0s25,773,3218
238,14:29:15.877,enp0s25,0,0
239,14:29:16.884,enp0s25,0,64
240,14:29:17.890,enp0s25,0,0
241,14:29:18.897,enp0s25,0,64
242,14:29:19.904,enp0s25,0,0
243,14:29:20.911,enp0s25,0,2254
244,14:29:21.917,enp0s25,0,3034
245,14:29:22.924,enp0s25,0,1462
246,14:29:23.931,enp0s25,0,568
247,14:29:24.938,enp0s25,0,1928
248,14:29:25.945,enp0s25,64,64
249,14:29:26.953,enp0s25,11590,3235
250,14:29:27.965,enp0s25,0,0
251,14:29:28.973,enp0s25,0,400
252,14:29:29.980,enp0s25,0,1606
253,14:29:30.987,enp0s25,0,3506
254,14:29:31.995,enp0s25,0,760
255,14:29:33.002,enp0s25,0,1214
256,14:29:34.009,enp0s25,38700,498390
257,14:29:35.017,enp0s25,122791,2463974
258,14:29:36.024,enp0s25,145072,2720161
259,14:29:37.031,enp0s25,102589,2213401
260,14:29:38.038,enp0s25,66488,2549684
261,14:29:39.045,enp0s25,51759,704683
262,14:29:40.052,enp0s25,41490,463097
263,14:29:41.060,enp0s25,84389,1744821
264,14:29:42.069,enp0s25,34215,378003
265,14:29:43.076,enp0s25,64367,1170311
266,14:29:44.083,enp0s25,47246,432309
267,14:29:45.090,enp0s25,36267,303240
268,14:29:46.097,enp0s25,49416,676959
269,14:29:47.105,enp0s25,58149,1002475
270,14:29:48.113,enp0s25,58991,914783
271,14:29:49.126,enp0s25,64866,1492650
272,14:29:50.135,enp0s25,55402,1158507
273,14:29:51.141,enp0s25,42107,975467
274,14:29:52.149,enp0s25,50520,818158
275,14:29:53.165,enp0s25,48453,860935
276,14:29:54.172,enp0s25,50231,854340
277,14:29:55.179,enp0s25,27680,632510
278,14:29:56.186,enp0s25,47547,1466664
279,14:29:57.193,enp0s25,38961,174081
280,14:29:58.200,enp0s25,61822,1297764
281,14:29:59.208,enp0s25,65988,1457736
282,14:30:00.216,enp0s25,48818,1275393
283,14:30:01.223,enp0s25,52923,506554
284,14:30:02.232,enp0s25,95200,5180871
285,14:30:03.240,enp0s25,85623,5109244
286,14:30:04.249,enp0s25,87911,4268695
287,14:30:05.256,enp0s25,42162,2457250
288,14:30:06.272,enp0s25,64470,3331301
289,14:30:07.281,enp0s25,79021,3765554
290,14:30:08.288,enp0s25,48730,1029207
291,14:30:09.295,enp0s25,61124,2080954
292,14:30:10.302,enp0s25,40559,676776
293,14:30:11.310,enp0s25,54456,1815143
294,14:30:12.318,enp0s25,54831,1765676
295,14:30:13.326,enp0s25,39589,1285234
296,14:30:14.333,enp0s25,40412,2377053
297,14:30:15.340,enp0s25,0,64
298,14:30:16.350,enp0s25,0,1430
299,14:30:17.357,enp0s25,0,2846
300,14:30:18.364,enp0s25,0,1204
301,14:30:19.372,enp0s25,1476,26620
302,14:30:20.379,enp0s25,2388,397557
303,14:30:21.386,enp0s25,10144,355560
304,14:30:22.396,enp0s25,18158,638005
305,14:30:23.403,enp0s25,16012,881831
306,14:30:24.409,enp0s25,23408,973860
307,14:30:25.416,enp0s25,34032,1743947
308,14:30:26.423,enp0s25,46596,2281062
309,14:30:27.430,enp0s25,12898,617010
310,14:30:28.437,enp0s25,14104,959481
311,14:30:29.454,enp0s25,34848,1563448
312,14:30:30.462,enp0s25,21560,1096660
313,14:30:31.470,enp0s25,7904,247392
314,14:30:32.476,enp0s25,86761,1655860
315,14:30:33.484,enp0s25,12550,279892
316,14:30:34.494,enp0s25,30518,504301
317,14:30:35.501,enp0s25,16562,83648
318,14:30:36.509,enp0s25,78770,1306130
319,14:30:37.516,enp0s25,1920,960
320,14:30:38.523,enp0s25,70315,1399256
321,14:30:39.530,enp0s25,30748,870341
322,14:30:40.537,enp0s25,81134,2276689
323,14:30:41.544,enp0s25,16196,391585
324,14:30:42.552,enp0s25,6138,145078
325,14:30:43.558,enp0s25,47250,984035
326,14:30:44.566,enp0s25,31600,548521
327,14:30:45.573,enp0s25,46417,1014192
328,14:30:46.580,enp0s25,568,64
329,14:30:47.587,enp0s25,138337,2125204
330,14:30:48.594,enp0s25,61291,1577621
331,14:30:49.601,enp0s25,12928,365167
332,14:30:50.608,enp0s25,0,898
333,14:30:51.618,enp0s25,1920,1426
334,14:30:52.624,enp0s25,0,64
335,14:30:53.638,enp0s25,0,834
336,14:30:54.644,enp0s25,64,128
337,14:30:55.653,enp0s25,0,0
338,14:30:56.660,enp0s25,0,458
339,14:30:57.667,enp0s25,0,0
340,14:30:58.674,enp0s25,0,64
341,14:30:59.681,enp0s25,0,0
342,14:31:00.688,enp0s25,0,64
343,14:31:01.695,enp0s25,0,0
344,14:31:02.702,enp0s25,0,3306
345,14:31:03.709,enp0s25,0,2566
346,14:31:04.716,enp0s25,64,128
347,14:31:05.723,enp0s25,0,1150
348,14:31:06.730,enp0s25,0,530
349,14:31:07.741,enp0s25,0,1150
350,14:31:08.748,enp0s25,975,2471
351,14:31:09.754,enp0s25,617,975
352,14:31:10.763,enp0s25,4380,4672
353,14:31:11.774,enp0s25,1059,1046
354,14:31:12.781,enp0s25,6298,128310
355,14:31:13.794,enp0s25,124419,6298988
356,14:31:14.803,enp0s25,153160,7136182
357,14:31:15.815,enp0s25,152944,7127540
358,14:31:16.823,enp0s25,153720,7154398
359,14:31:17.831,enp0s25,129784,7139154
360,14:31:18.839,enp0s25,145279,6800224
361,14:31:19.847,enp0s25,152110,7154334
362,14:31:20.855,enp0s25,143650,7145290
363,14:31:21.862,enp0s25,153987,7104619
364,14:31:22.877,enp0s25,147350,6955540
365,14:31:23.891,enp0s25,123595,5668643
366,14:31:24.901,enp0s25,117391,5141057
367,14:31:25.911,enp0s25,79461,2321621
368,14:31:26.923,enp0s25,139811,5731178
369,14:31:27.932,enp0s25,3068,134897
370,14:31:28.939,enp0s25,0,64
371,14:31:29.946,enp0s25,0,0
372,14:31:30.953,enp0s25,0,64
373,14:31:31.960,enp0s25,0,0
374,14:31:32.967,enp0s25,0,64
375,14:31:33.974,enp0s25,0,0
376,14:31:34.983,enp0s25,0,64
377,14:31:35.992,enp0s25,0,0
378,14:31:37.000,enp0s25,0,1330
379,14:31:38.007,enp0s25,64,3154
380,14:31:39.015,enp0s25,0,1516
381,14:31:40.023,enp0s25,0,1150
382,14:31:41.032,enp0s25,0,530
383,14:31:42.039,enp0s25,0,0
384,14:31:43.046,enp0s25,0,1214
385,14:31:44.054,enp0s25,0,0
386,14:31:45.060,enp0s25,0,458
387,14:31:46.067,enp0s25,0,0
388,14:31:47.075,enp0s25,0,64
389,14:31:48.082,enp0s25,296,307
390,14:31:49.088,enp0s25,39986,961708
391,14:31:50.095,enp0s25,0,0
392,14:31:51.103,enp0s25,0,64
393,14:31:52.110,enp0s25,0,0
394,14:31:53.117,enp0s25,0,64
395,14:31:54.124,enp0s25,851,3158
396,14:31:55.131,enp0s25,0,178
397,14:31:56.139,enp0s25,0,0
398,14:31:57.146,enp0s25,0,64
399,14:31:58.153,enp0s25,0,0
400,14:31:59.160,enp0s25,0,556
401,14:32:00.167,enp0s25,64,64
402,14:32:01.174,enp0s25,0,64
403,14:32:02.181,enp0s25,0,0
404,14:32:03.188,enp0s25,0,64
405,14:32:04.198,enp0s25,0,0
406,14:32:05.209,enp0s25,0,64
407,14:32:06.216,enp0s25,11590,3171
408,14:32:07.224,enp0s25,0,64
409,14:32:08.231,enp0s25,0,0
410,14:32:09.238,enp0s25,0,64
411,14:32:10.245,enp0s25,0,0
412,14:32:11.252,enp0s25,64,128
413,14:32:12.259,enp0s25,0,0
414,14:32:13.267,enp0s25,44101,524590
415,14:32:14.275,enp0s25,130310,2881866
416,14:32:15.283,enp0s25,113732,2188799
417,14:32:16.292,enp0s25,91815,2271653
418,14:32:17.303,enp0s25,76444,2578389
419,14:32:18.310,enp0s25,41910,648098
420,14:32:19.318,enp0s25,38981,436937
421,14:32:20.328,enp0s25,66367,1737299
422,14:32:21.336,enp0s25,48281,571774
423,14:32:22.346,enp0s25,63780,947056
424,14:32:23.354,enp0s25,44056,457413
425,14:32:24.363,enp0s25,41435,298879
426,14:32:25.371,enp0s25,52174,1329385
427,14:32:26.378,enp0s25,42347,394128
428,14:32:27.386,enp0s25,59016,1072665
429,14:32:28.401,enp0s25,75947,1524954
430,14:32:29.415,enp0s25,49895,988461
431,14:32:30.423,enp0s25,44158,888233
432,14:32:31.432,enp0s25,50676,795902
433,14:32:32.440,enp0s25,59197,936458
434,14:32:33.447,enp0s25,52582,871517
435,14:32:34.454,enp0s25,63333,1918750
436,14:32:35.461,enp0s25,30998,136043
437,14:32:36.469,enp0s25,23605,122679
438,14:32:37.477,enp0s25,44746,358153
439,14:32:38.488,enp0s25,59455,1849175
440,14:32:39.495,enp0s25,64071,1544002
441,14:32:40.503,enp0s25,65074,1092296
442,14:32:41.517,enp0s25,75152,4215598
443,14:32:42.524,enp0s25,86445,5250449
444,14:32:43.534,enp0s25,78656,4814791
445,14:32:44.543,enp0s25,74141,4007826
446,14:32:45.550,enp0s25,15686,607347
447,14:32:46.557,enp0s25,95877,4490029
448,14:32:47.566,enp0s25,54401,1090285
449,14:32:48.576,enp0s25,58923,2321083
450,14:32:49.584,enp0s25,43750,597416
451,14:32:50.592,enp0s25,46555,1596265
452,14:32:51.600,enp0s25,50330,2140520
453,14:32:52.607,enp0s25,35834,600074
454,14:32:53.615,enp0s25,56491,3181844
455,14:32:54.622,enp0s25,0,64
456,14:32:55.630,enp0s25,64,64
457,14:32:56.637,enp0s25,0,64
458,14:32:57.643,enp0s25,0,0
459,14:32:58.650,enp0s25,1412,26528
460,14:32:59.657,enp0s25,2260,63756
461,14:33:00.664,enp0s25,18460,681540
462,14:33:01.671,enp0s25,13172,428229
463,14:33:02.679,enp0s25,24838,1018020
464,14:33:03.686,enp0s25,24764,1046236
465,14:33:04.692,enp0s25,16394,685629
466,14:33:05.702,enp0s25,56040,2534085
467,14:33:06.709,enp0s25,2496,772601
468,14:33:07.718,enp0s25,2702,65057
469,14:33:08.734,enp0s25,12168,503286
470,14:33:09.742,enp0s25,51258,2572531
471,14:33:10.751,enp0s25,23370,1354498
472,14:33:11.760,enp0s25,2871,4431
473,14:33:12.768,enp0s25,23426,273056
474,14:33:13.778,enp0s25,49520,1066077
475,14:33:14.787,enp0s25,17778,502843
476,14:33:15.795,enp0s25,16264,283565
477,14:33:16.806,enp0s25,19626,327047
478,14:33:17.818,enp0s25,15131,114673
479,14:33:18.825,enp0s25,81395,1309171
480,14:33:19.832,enp0s25,1152,3473
481,14:33:20.839,enp0s25,38847,490657
482,14:33:21.848,enp0s25,150104,3832018
483,14:33:22.858,enp0s25,4800,141758
484,14:33:23.875,enp0s25,10970,218750
485,14:33:24.892,enp0s25,17392,378055
486,14:33:25.902,enp0s25,41438,783630
487,14:33:26.912,enp0s25,33238,676162
488,14:33:27.925,enp0s25,4664,65362
489,14:33:28.938,enp0s25,48533,1003311
490,14:33:29.946,enp0s25,1728,52931
491,14:33:30.953,enp0s25,0,64
492,14:33:31.960,enp0s25,89233,1256130
493,14:33:32.967,enp0s25,127516,2808945
494,14:33:33.979,enp0s25,0,0
495,14:33:34.986,enp0s25,0,64
496,14:33:35.994,enp0s25,0,0
497,14:33:37.000,enp0s25,1920,1131
498,14:33:38.009,enp0s25,0,107
499,14:33:39.016,enp0s25,64,678
500,14:33:40.025,enp0s25,0,0
501,14:33:41.034,enp0s25,0,64
502,14:33:42.044,enp0s25,0,0
503,14:33:43.051,enp0s25,0,64
504,14:33:44.059,enp0s25,0,0
505,14:33:45.067,enp0s25,0,64
506,14:33:46.075,enp0s25,0,0
507,14:33:47.086,enp0s25,0,64
508,14:33:48.100,enp0s25,0,1572
509,14:33:49.108,enp0s25,0,3716
510,14:33:50.114,enp0s25,64,1462
511,14:33:51.122,enp0s25,0,614
512,14:33:52.130,enp0s25,0,0
513,14:33:53.138,enp0s25,0,64
514,14:33:54.150,enp0s25,1514,3288
515,14:33:55.159,enp0s25,0,64
