ID; Time; CPU %; MEM %; MEM KiB
111;14:15:37.860;0.0;25.013711;5038900
112;14:15:38.039;1.5;25.011368;5038428
113;14:15:38.216;2.8;25.022468;5040720
114;14:15:38.387;7.0;25.023877;5040728
115;14:15:38.560;7.9;25.035474;5043284
116;14:15:38.733;8.2;25.035692;5043548
117;14:15:38.904;10.5;25.045303;5045488
118;14:15:39.077;5.7;25.045104;5045776
119;14:15:39.246;8.5;25.045422;5045068
120;14:15:39.421;1.5;25.045263;5045256
121;14:15:39.599;0.0;25.046514;5045508
122;14:15:39.775;3.0;25.045283;5045772
123;14:15:39.952;4.3;25.058110;5047844
124;14:15:40.128;4.5;25.053960;5047352
125;14:15:40.300;4.5;25.057673;5047536
126;14:15:40.475;4.3;25.058011;5047824
127;14:15:40.651;1.5;25.057574;5047516
128;14:15:40.829;4.6;25.056164;5047232
129;14:15:41.003;2.8;25.056760;5047572
130;14:15:41.180;1.5;25.057852;5047792
131;14:15:41.356;0.0;25.053940;5047004
132;14:15:41.531;1.6;25.051915;5046864
133;14:15:41.702;0.0;25.060830;5048392
134;14:15:41.874;0.0;25.065636;5049360
135;14:15:42.045;3.8;25.075524;5051132
136;14:15:42.216;1.8;25.075604;5051148
137;14:15:42.390;3.0;25.077589;5051768
138;14:15:42.567;4.3;25.077391;5051956
139;14:15:42.744;4.5;25.076994;5051648
140;14:15:42.917;5.9;25.075723;5051392
141;14:15:43.096;3.0;25.074472;5051140
142;14:15:43.274;4.5;25.075405;5051328
143;14:15:43.452;2.9;25.074928;5051232
144;14:15:43.629;3.0;25.074075;5051336
145;14:15:43.803;3.0;25.076775;5051604
146;14:15:43.981;1.6;25.077013;5051652
147;14:15:44.157;7.2;25.076080;5051464
148;14:15:44.334;1.5;25.075087;5051264
149;14:15:44.512;1.5;25.074114;5051068
150;14:15:44.689;1.5;25.073280;5050900
151;14:15:44.867;2.9;25.074531;5050932
152;14:15:45.042;4.5;25.074214;5051088
153;14:15:45.219;1.5;25.074372;5051176
154;14:15:45.398;3.0;25.075246;5051296
155;14:15:45.576;2.9;25.074353;5051116
156;14:15:45.756;1.5;25.074432;5051132
157;14:15:45.933;3.0;25.077013;5051652
158;14:15:46.106;2.9;25.076974;5051424
159;14:15:46.283;3.0;25.078304;5051692
160;14:15:46.459;1.5;25.077609;5051772
161;14:15:46.635;3.1;25.078840;5051800
162;14:15:46.810;4.4;25.076497;5051328
163;14:15:46.988;2.9;25.085532;5053628
164;14:15:47.167;2.9;25.089245;5054384
165;14:15:47.347;0.0;25.089285;5054124
166;14:15:47.521;5.6;25.088907;5054048
167;14:15:47.699;2.9;25.088014;5053648
168;14:15:47.876;4.4;25.089146;5053876
169;14:15:48.052;3.0;25.086445;5053552
170;14:15:48.230;1.4;25.087656;5053852
171;14:15:48.407;2.9;25.085433;5053380
172;14:15:48.586;1.4;25.085274;5053096
173;14:15:48.764;1.5;25.086683;5053600
174;14:15:48.941;6.1;25.088530;5053972
175;14:15:49.117;1.5;25.087517;5053768
176;14:15:49.295;1.5;25.087795;5053824
177;14:15:49.472;3.0;25.087557;5053776
178;14:15:49.650;2.9;25.086723;5053388
179;14:15:49.827;3.0;25.086286;5053520
180;14:15:50.005;5.9;25.089265;5054388
181;14:15:50.181;1.5;25.088054;5053876
182;14:15:50.355;2.9;25.086544;5053572
183;14:15:50.530;4.3;25.086544;5053572
184;14:15:50.711;4.4;25.086128;5053756
185;14:15:50.888;3.0;25.088451;5053736
186;14:15:51.066;2.9;25.088113;5053888
187;14:15:51.246;2.9;25.088153;5053896
188;14:15:51.424;4.5;25.088431;5053952
189;14:15:51.601;1.5;25.088272;5053700
190;14:15:51.777;0.0;25.086366;5053536
191;14:15:51.951;4.4;25.087815;5053892
192;14:15:52.127;1.5;25.087081;5053680
193;14:15:52.306;4.3;25.088014;5054112
194;14:15:52.484;3.0;25.089066;5054080
195;14:15:52.662;3.0;25.089166;5054100
196;14:15:52.841;2.9;25.089285;5054124
197;14:15:53.022;3.1;25.087061;5053676
198;14:15:53.199;1.5;25.085651;5053392
199;14:15:53.377;2.9;25.087637;5053792
200;14:15:53.553;2.9;25.087200;5053704
201;14:15:53.731;3.0;25.087041;5053672
202;14:15:53.907;1.4;25.087041;5053484
203;14:15:54.084;3.0;25.089225;5054112
204;14:15:54.260;1.5;25.087736;5053592
205;14:15:54.435;2.9;25.086783;5053620
206;14:15:54.612;1.5;25.085651;5053392
207;14:15:54.789;4.5;25.087378;5053740
208;14:15:54.968;1.5;25.084023;5053600
209;14:15:55.144;3.0;25.085671;5053844
210;14:15:55.320;3.0;25.088193;5053904
211;14:15:55.497;1.5;25.089285;5053904
212;14:15:55.672;1.5;25.086743;5053612
213;14:15:55.850;3.1;25.087517;5053596
214;14:15:56.028;3.0;25.086703;5053384
215;14:15:56.204;1.6;25.085333;5053328
216;14:15:56.381;4.5;25.084122;5053084
217;14:15:56.558;1.6;25.084896;5053240
218;14:15:56.734;1.4;25.086306;5053800
219;14:15:56.913;3.0;25.085830;5053428
220;14:15:57.090;3.0;25.084896;5053240
221;14:15:57.269;4.4;25.087081;5053680
222;14:15:57.444;3.0;25.087081;5053680
223;14:15:57.621;3.0;25.086147;5053272
224;14:15:57.796;1.5;25.085711;5053184
225;14:15:57.971;2.9;25.096155;5055508
226;14:15:58.148;1.6;25.097525;5055784
227;14:15:58.325;4.3;25.096790;5055920
228;14:15:58.503;3.0;25.098200;5055920
229;14:15:58.680;1.5;25.096989;5055456
230;14:15:58.857;3.0;25.097148;5055708
231;14:15:59.035;1.5;25.097406;5055760
232;14:15:59.211;1.6;25.094904;5055256
233;14:15:59.387;3.0;25.096314;5055540
234;14:15:59.564;4.3;25.097605;5055800
235;14:15:59.741;3.1;25.098975;5056076
236;14:15:59.916;1.5;25.097803;5055620
237;14:16:00.093;1.4;25.099173;5055676
238;14:16:00.270;4.3;25.096413;5055560
239;14:16:00.445;0.0;25.096095;5055772
240;14:16:00.621;4.4;25.100047;5056072
241;14:16:00.795;2.9;25.101417;5056356
242;14:16:00.973;3.0;25.100643;5056192
243;14:16:01.149;5.9;25.097426;5055544
244;14:16:01.324;3.1;25.097466;5055772
245;14:16:01.498;4.3;25.099570;5055972
246;14:16:01.674;3.0;25.098697;5055800
247;14:16:01.852;1.5;25.097406;5055540
248;14:16:02.027;1.6;25.098260;5056176
249;14:16:02.202;4.5;25.098419;5055964
250;14:16:02.380;1.5;25.098260;5055932
251;14:16:02.556;1.5;25.094328;5055140
252;14:16:02.734;3.0;25.097763;5055832
253;14:16:02.910;1.4;25.097684;5055816
254;14:16:03.087;1.5;25.097763;5055832
255;14:16:03.263;4.4;25.097525;5055564
256;14:16:03.441;3.0;25.097565;5055572
257;14:16:03.619;4.5;25.094130;5055100
258;14:16:03.794;3.0;25.096751;5055628
259;14:16:03.972;3.0;25.096314;5055540
260;14:16:04.151;1.6;25.096473;5055872
261;14:16:04.327;4.5;25.097843;5055848
262;14:16:04.507;1.5;25.100206;5056324
263;14:16:04.683;0.0;25.099689;5056220
264;14:16:04.860;3.1;25.097327;5055744
265;14:16:05.035;4.5;25.097188;5055496
266;14:16:05.209;4.8;25.099114;5056104
267;14:16:05.382;1.7;25.104971;5057408
268;14:16:05.555;0.0;25.101119;5056508
269;14:16:05.729;1.5;25.106719;5057636
270;14:16:05.900;3.1;25.104773;5057244
271;14:16:06.081;3.1;25.116468;5059600
272;14:16:06.258;1.5;25.117660;5059840
273;14:16:06.433;1.5;25.118553;5060020
274;14:16:06.612;3.1;25.117401;5060032
275;14:16:06.790;2.9;25.118732;5060056
276;14:16:06.971;4.5;25.117918;5059892
277;14:16:07.148;4.5;25.119486;5060208
278;14:16:07.321;1.5;25.120380;5060388
279;14:16:07.499;1.5;25.118394;5059988
280;14:16:07.676;5.9;25.119566;5060004
281;14:16:07.853;2.9;25.118315;5059972
282;14:16:08.031;1.5;25.117064;5059784
283;14:16:08.211;3.0;25.115932;5059272
284;14:16:08.387;1.5;25.117838;5059876
285;14:16:08.564;1.6;25.119407;5060224
286;14:16:08.738;3.2;25.117481;5059804
287;14:16:08.911;0.0;25.118911;5060092
288;14:16:09.089;0.0;25.186720;5073792
289;14:16:09.259;0.0;25.197046;5076100
290;14:16:09.429;4.4;25.261500;5088816
291;14:16:09.599;7.5;25.330124;5102892
292;14:16:09.772;3.1;25.339040;5104680
293;14:16:09.943;4.6;25.342177;5105068
294;14:16:10.114;4.7;25.349484;5106792
295;14:16:10.284;3.1;25.466280;5130068
296;14:16:10.454;1.5;25.586312;5154028
297;14:16:10.623;3.1;25.719053;5181248
298;14:16:10.793;1.6;25.915672;5220596
299;14:16:10.962;4.7;25.967577;5231024
300;14:16:11.134;6.2;25.964241;5230632
301;14:16:11.305;1.5;26.100198;5258232
302;14:16:11.476;6.2;26.101191;5257992
303;14:16:11.647;3.0;26.099007;5257748
304;14:16:11.818;1.5;26.252914;5288532
305;14:16:11.988;0.0;26.420523;5324060
306;14:16:12.157;2.9;26.519170;5342912
307;14:16:12.327;6.0;26.612853;5361392
308;14:16:12.498;6.2;26.613548;5360960
309;14:16:12.670;3.0;26.617102;5361896
310;14:16:12.841;5.8;26.613746;5361528
311;14:16:13.013;3.1;26.613766;5361224
312;14:16:13.184;6.2;26.615414;5362100
313;14:16:13.355;2.9;26.626474;5364296
314;14:16:13.528;3.1;26.707171;5380040
315;14:16:13.699;1.6;26.879327;5414968
316;14:16:13.871;5.8;26.883120;5415728
317;14:16:14.041;1.5;26.915704;5422048
318;14:16:14.210;3.1;26.915644;5422280
319;14:16:14.381;5.9;26.914910;5422140
320;14:16:14.552;6.1;26.913560;5421580
321;14:16:14.723;1.6;27.045625;5448464
322;14:16:14.893;3.0;27.073980;5453932
323;14:16:15.063;3.1;27.074655;5454116
324;14:16:15.233;6.2;27.078130;5454768
325;14:16:15.403;3.2;27.077197;5454420
326;14:16:15.576;5.9;27.076978;5455048
327;14:16:15.747;3.0;27.075827;5454304
328;14:16:15.917;4.3;27.079202;5455228
329;14:16:16.087;4.4;27.078567;5454880
330;14:16:16.259;6.0;27.079719;5455112
331;14:16:16.429;4.6;27.086946;5456788
332;14:16:16.600;3.1;27.086271;5456676
333;14:16:16.770;4.4;27.088872;5456932
334;14:16:16.942;5.9;27.089329;5457268
335;14:16:17.114;6.2;27.112045;5461600
336;14:16:17.284;6.2;27.115996;5462640
337;14:16:17.456;3.0;27.113713;5462188
338;14:16:17.626;3.2;27.114865;5462420
339;14:16:17.798;5.9;27.145920;5468448
340;14:16:17.968;0.0;27.206482;5481136
341;14:16:18.138;3.0;27.249432;5489536
342;14:16:18.308;3.1;27.252728;5490192
343;14:16:18.478;4.5;27.253006;5489776
344;14:16:18.649;4.8;27.250028;5489640
345;14:16:18.819;1.6;27.281063;5495956
346;14:16:18.990;1.5;27.282235;5495580
347;14:16:19.161;4.4;27.280885;5495612
348;14:16:19.332;4.6;27.282493;5495716
349;14:16:19.503;4.5;27.291607;5497772
350;14:16:19.675;4.6;27.299609;5499652
351;14:16:19.846;3.2;27.302171;5500144
352;14:16:20.016;4.6;27.303779;5500224
353;14:16:20.189;6.2;27.313549;5502192
354;14:16:20.359;3.2;27.318652;5503488
355;14:16:20.530;6.1;27.326197;5504412
356;14:16:20.700;4.5;27.324609;5504200
357;14:16:20.871;4.6;27.335093;5506532
358;14:16:21.041;6.1;27.333485;5506460
359;14:16:21.211;3.0;27.426870;5525264
360;14:16:21.382;3.0;27.436103;5526880
361;14:16:21.554;4.8;27.434395;5526452
362;14:16:21.725;7.2;27.436262;5526912
363;14:16:21.895;6.1;27.435865;5526888
364;14:16:22.066;7.2;27.448612;5529400
365;14:16:22.237;4.7;27.465371;5532776
366;14:16:22.407;1.5;27.497340;5538996
367;14:16:22.577;10.6;27.495057;5539032
368;14:16:22.748;4.5;27.502344;5539896
369;14:16:22.918;3.2;27.500537;5540120
370;14:16:23.089;1.6;27.498611;5539472
371;14:16:23.261;4.5;27.497519;5539032
372;14:16:23.432;1.6;27.495732;5539412
373;14:16:23.603;3.2;27.496288;5539256
374;14:16:23.774;4.7;27.498889;5539788
375;14:16:23.945;4.6;27.501252;5539784
376;14:16:24.117;3.1;27.499227;5539596
377;14:16:24.287;0.0;27.500756;5540180
378;14:16:24.459;1.5;27.502801;5540316
379;14:16:24.628;1.5;27.512729;5542096
380;14:16:24.798;0.0;27.522975;5544160
381;14:16:24.969;1.6;27.532089;5545996
382;14:16:25.139;0.0;27.540727;5547736
383;14:16:25.309;1.5;27.571147;5554084
384;14:16:25.479;1.6;27.580559;5556028
385;14:16:25.650;1.5;27.591559;5558456
386;14:16:25.820;1.5;27.601845;5560512
387;14:16:25.990;1.5;27.624541;5564840
388;14:16:26.160;6.1;27.633734;5566692
389;14:16:26.329;1.6;28.017084;5643916
390;14:16:26.499;2.9;28.018176;5644160
391;14:16:26.668;1.5;28.014979;5643492
392;14:16:26.839;0.0;28.015138;5643304
393;14:16:27.009;0.0;28.013569;5643208
394;14:16:27.178;0.0;28.013649;5643224
395;14:16:27.348;0.0;28.012636;5643020
396;14:16:27.517;0.0;28.033902;5647304
397;14:16:27.686;0.0;28.035153;5647336
398;14:16:27.856;0.0;28.033743;5647272
399;14:16:28.026;1.5;28.032651;5647320
400;14:16:28.195;1.5;28.036245;5647556
401;14:16:28.364;1.4;28.036404;5647588
402;14:16:28.533;1.6;28.033584;5647240
403;14:16:28.703;1.6;28.033128;5646928
404;14:16:28.872;0.0;28.033386;5646980
405;14:16:29.041;1.6;28.035431;5647612
406;14:16:29.210;0.0;28.033644;5647520
407;14:16:29.379;4.5;28.036106;5647748
408;14:16:29.555;1.5;28.038330;5648196
409;14:16:29.730;1.5;28.035709;5647668
410;14:16:29.908;1.5;28.037000;5647928
411;14:16:30.084;1.5;28.036265;5648072
412;14:16:30.257;0.0;28.035987;5647504
413;14:16:30.427;1.6;28.034776;5647480
414;14:16:30.597;1.5;28.035491;5647624
415;14:16:30.766;1.6;28.035292;5647656
416;14:16:30.935;0.0;28.035610;5647648
417;14:16:31.104;0.0;28.035451;5647656
418;14:16:31.273;0.0;28.035967;5647720
419;14:16:31.443;1.5;28.036603;5647404
420;14:16:31.612;0.0;28.034359;5647396
421;14:16:31.781;1.5;28.036861;5647900
422;14:16:31.950;1.5;28.036702;5647648
423;14:16:32.120;0.0;28.036841;5647896
424;14:16:32.289;1.6;28.036682;5647864
425;14:16:32.458;1.6;28.035352;5647636
426;14:16:32.627;0.0;28.035272;5647580
427;14:16:32.796;0.0;28.033783;5647280
428;14:16:32.965;0.0;28.037536;5647816
429;14:16:33.134;1.3;28.037675;5647844
430;14:16:33.302;1.4;28.036265;5647780
431;14:16:33.472;1.6;28.036583;5647844
432;14:16:33.641;0.0;28.037516;5647812
433;14:16:33.811;0.0;28.035014;5647308
434;14:16:33.980;0.0;28.075402;5655444
435;14:16:34.149;1.6;28.105485;5661504
436;14:16:34.319;0.0;28.105644;5661536
437;14:16:34.489;1.5;28.115810;5663804
438;14:16:34.658;0.0;28.147243;5670184
439;14:16:34.828;0.0;28.166246;5673964
440;14:16:34.997;1.5;28.198969;5680556
441;14:16:35.166;1.5;28.230720;5686732
442;14:16:35.336;0.0;28.229409;5686932
443;14:16:35.505;1.6;28.314037;5703516
444;14:16:35.675;1.5;28.333934;5707744
445;14:16:35.844;1.5;28.375533;5715904
446;14:16:36.014;1.6;28.384449;5717920
447;14:16:36.184;0.0;28.384766;5722064
448;14:16:36.353;1.5;28.414213;5723916
449;14:16:36.523;1.6;28.414710;5724016
450;14:16:36.693;0.0;28.424876;5726064
451;14:16:36.863;1.6;28.425035;5725876
452;14:16:37.032;0.0;28.423586;5725804
453;14:16:37.202;1.5;28.424876;5726064
454;14:16:37.372;0.0;28.445209;5730404
455;14:16:37.541;3.1;28.446302;5730160
456;14:16:37.711;0.0;28.475232;5736208
457;14:16:37.881;0.0;28.475232;5736208
458;14:16:38.051;0.0;28.506983;5742604
459;14:16:38.221;0.0;28.508075;5742824
460;14:16:38.390;1.6;28.508710;5742952
461;14:16:38.560;0.0;28.507698;5742748
462;14:16:38.729;1.6;28.507142;5742636
463;14:16:38.898;0.0;28.507420;5742692
464;14:16:39.069;0.0;28.508194;5742628
465;14:16:39.274;1.5;28.506070;5742200
466;14:16:39.444;0.0;28.510081;5742784
467;14:16:39.613;1.6;28.508432;5742676
468;14:16:39.783;1.5;28.505772;5742360
469;14:16:39.953;1.5;28.505692;5742344
470;14:16:40.123;0.0;28.515819;5744652
471;14:16:40.292;1.5;28.535914;5748212
472;14:16:40.461;1.6;28.534822;5748212
473;14:16:40.631;1.5;28.546934;5750652
474;14:16:40.800;0.0;28.547093;5750952
475;14:16:40.970;1.4;28.547371;5750740
476;14:16:41.140;0.0;28.546398;5750324
477;14:16:41.309;0.0;28.558292;5752720
478;14:16:41.478;1.5;28.578625;5757036
479;14:16:41.648;0.0;28.578367;5756984
480;14:16:41.817;1.5;28.589983;5759104
481;14:16:41.986;0.0;28.589943;5759316
482;14:16:42.156;1.5;28.591035;5759536
483;14:16:42.325;1.5;28.589943;5759576
484;14:16:42.494;1.5;28.591472;5759404
485;14:16:42.664;0.0;28.598859;5761112
486;14:16:42.834;0.0;28.598541;5760828
487;14:16:43.004;0.0;28.618795;5764908
488;14:16:43.175;1.4;28.631702;5767728
489;14:16:43.344;1.5;28.630570;5767500
490;14:16:43.513;1.6;28.630570;5767500
491;14:16:43.683;1.6;28.629120;5767208
492;14:16:43.852;0.0;28.630212;5767428
493;14:16:44.022;0.0;28.630133;5767712
494;14:16:44.191;0.0;28.630212;5767208
495;14:16:44.362;1.5;28.628922;5766948
496;14:16:44.531;1.5;28.641749;5769532
497;14:16:44.701;0.0;28.640339;5769468
498;14:16:44.871;0.0;28.684599;5778164
499;14:16:45.041;0.0;28.683189;5778100
500;14:16:45.210;0.0;28.681938;5777848
501;14:16:45.379;0.0;28.683189;5777880
502;14:16:45.549;0.0;28.683229;5778108
503;14:16:45.719;1.5;28.683229;5778108
504;14:16:45.889;1.5;28.692383;5779732
505;14:16:46.059;2.9;28.690894;5779920
506;14:16:46.229;0.0;28.690814;5779416
507;14:16:46.399;0.0;28.692304;5779936
508;14:16:46.569;1.5;28.693237;5780124
509;14:16:46.738;1.5;28.723419;5786204
510;14:16:46.907;0.0;28.722446;5786008
511;14:16:47.077;0.0;28.723419;5786204
512;14:16:47.247;0.0;28.732334;5787780
513;14:16:47.416;0.0;28.732334;5788000
514;14:16:47.585;1.5;28.731758;5787884
515;14:16:47.754;1.5;28.732255;5787984
516;14:16:47.924;1.6;28.731282;5787836
517;14:16:48.093;1.5;28.730507;5787632
518;14:16:48.263;0.0;28.733049;5788184
519;14:16:48.433;0.0;28.734499;5788436
520;14:16:48.602;0.0;28.731560;5787844
521;14:16:48.772;0.0;28.731202;5788048
522;14:16:48.942;1.5;28.729991;5787772
523;14:16:49.112;0.0;28.729991;5787528
524;14:16:49.281;0.0;28.741289;5789584
525;14:16:49.452;1.5;28.740158;5789632
526;14:16:49.622;0.0;28.741051;5790024
527;14:16:49.792;1.4;28.772802;5796152
528;14:16:49.962;1.5;28.772643;5796120
529;14:16:50.132;1.6;28.775125;5796620
530;14:16:50.301;0.0;28.782790;5798432
531;14:16:50.470;1.6;28.784040;5798416
532;14:16:50.639;1.6;28.782790;5798164
533;14:16:50.810;1.5;28.782631;5798132
534;14:16:50.979;1.6;28.783882;5798164
535;14:16:51.148;0.0;28.783882;5798164
536;14:16:51.318;0.0;28.782790;5798164
537;14:16:51.487;1.5;28.782790;5798164
538;14:16:51.657;0.0;28.782790;5798164
539;14:16:51.826;0.0;28.784040;5798416
540;14:16:51.995;0.0;28.782631;5798172
541;14:16:52.164;1.6;28.782631;5798132
542;14:16:52.334;0.0;28.783882;5798384
543;14:16:52.503;1.6;28.785093;5798628
544;14:16:52.673;0.0;28.782948;5798196
545;14:16:52.843;0.0;28.782829;5797952
546;14:16:53.012;1.5;28.781697;5797944
547;14:16:53.181;0.0;28.780446;5797692
548;14:16:53.352;0.0;28.780168;5797416
549;14:16:53.522;1.5;28.780645;5797732
550;14:16:53.691;0.0;28.781539;5797912
551;14:16:53.861;0.0;28.782472;5798100
552;14:16:54.030;0.0;28.782472;5797880
553;14:16:54.200;1.6;28.790335;5799684
554;14:16:54.371;3.2;28.793591;5799472
555;14:16:54.544;3.2;28.792122;5800044
556;14:16:54.714;4.4;28.793810;5800384
557;14:16:54.885;1.5;28.792380;5799876
558;14:16:55.055;1.5;28.792380;5800096
559;14:16:55.225;3.1;28.791507;5799920
560;14:16:55.395;1.5;28.790831;5799784
561;14:16:55.565;1.5;28.789858;5799588
562;14:16:55.734;1.5;28.789422;5799280
563;14:16:55.903;2.9;28.788012;5799216
564;14:16:56.073;4.4;28.790613;5799740
565;14:16:56.243;2.9;28.791129;5799624
566;14:16:56.413;1.5;28.789104;5799436
567;14:16:56.583;5.8;28.791129;5799844
568;14:16:56.752;0.0;28.790355;5799688
569;14:16:56.922;4.6;28.796054;5800836
570;14:16:57.093;3.1;28.792420;5799908
571;14:16:57.263;1.6;28.798853;5801652
572;14:16:57.433;5.8;28.800561;5801744
573;14:16:57.603;3.1;28.802785;5802192
574;14:16:57.773;3.0;28.800938;5801820
575;14:16:57.943;0.0;28.803063;5802248
576;14:16:58.113;1.5;28.803063;5802028
577;14:16:58.282;1.6;28.801971;5802028
578;14:16:58.451;1.5;28.799310;5801492
579;14:16:58.621;1.6;28.802289;5802092
580;14:16:58.791;3.0;28.804671;5802352
581;14:16:58.961;3.1;28.801673;5801968
582;14:16:59.129;0.0;28.801355;5801904
583;14:16:59.299;1.6;28.800402;5801712
584;14:16:59.469;0.0;28.801355;5801904
585;14:16:59.639;1.6;28.800263;5801684
586;14:16:59.809;0.0;28.803540;5802344
587;14:16:59.978;1.6;28.803679;5802372
588;14:17:00.148;1.6;28.802050;5802044
589;14:17:00.318;1.4;28.800700;5801772
590;14:17:00.489;3.0;28.800998;5801832
591;14:17:00.659;0.0;28.799946;5801620
592;14:17:00.828;0.0;28.803460;5802328
593;14:17:00.998;0.0;28.802447;5802124
594;14:17:01.167;1.6;28.798099;5801248
595;14:17:01.338;3.1;28.799608;5801552
596;14:17:01.509;1.5;28.800521;5801516
597;14:17:01.679;1.6;28.800839;5801800
598;14:17:01.848;1.6;28.799429;5801760
599;14:17:02.017;0.0;28.800998;5801832
600;14:17:02.187;1.6;28.800204;5801932
601;14:17:02.356;0.0;28.802090;5801832
602;14:17:02.527;0.0;28.801772;5801988
603;14:17:02.697;1.6;28.800839;5801800
604;14:17:02.866;3.0;28.800501;5801732
605;14:17:03.035;1.5;28.802864;5802248
606;14:17:03.204;1.6;28.802884;5802212
